出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","2","1527","鑽全","4379752.00","1025993.00","5405745.00","998642.00","36035.00","1034677.00","1385706.00","--","26842.00","2997080.00","-38560.00","--","--","--","--","--","4371068.00","--","0.00","0.00","31.54"
"114/10/28","110","2","1528","恩德","3506820.00","1546569.00","5053389.00","2359841.00","507840.00","2867681.00","1993310.00","--","366392.00","-93521.00","-121913.00","-71320.00","2072948.00","--","--","112760.00","2185708.00","--","0.00","8000000.00","10.83"
"114/10/28","110","2","1529","樂事綠能","439218.00","1318713.00","1757931.00","300100.00","381521.00","681621.00","959680.00","--","29054.00","87576.00","0.00","0.00","1076310.00","0.00","--","0.00","1076310.00","--","0.00","0.00","11.22"
"114/10/28","110","2","1530","亞崴","3958300.00","2379576.00","6337876.00","2835863.00","175883.00","3011746.00","965942.00","--","172792.00","2132948.00","-68537.00","--","3203145.00","--","--","122985.00","3326130.00","--","0.00","0.00","33.16"
"114/10/28","110","2","1531","高林股","3479856.00","1430050.00","4909906.00","1042982.00","274938.00","1317920.00","1836081.00","--","199595.00","1792646.00","-212277.00","-24059.00","3591986.00","--","--","--","3591986.00","--","0.00","1500000.00","19.72"
"114/10/28","110","2","1532","勤美","31963808.00","16771777.00","48735585.00","21086352.00","12094800.00","33181152.00","3761221.00","--","1487802.00","6494665.00","-2803.00","0.00","11740885.00","--","--","3813548.00","15554433.00","0.00","0.00","0.00","31.22"
"114/10/28","110","2","1533","車王電","3602264.00","3120116.00","6722380.00","2059474.00","1964998.00","4024472.00","985475.00","--","318060.00","1491077.00","-326446.00","--","2468166.00","--","--","229742.00","2697908.00","0.00","0.00","0.00","25.05"
"114/10/28","110","2","1535","中宇","4568007.00","2159241.00","6727248.00","3318695.00","368244.00","3686939.00","1237426.00","--","628374.00","1231361.00","-56852.00","0.00","3040309.00","0.00","--","0.00","3040309.00","--","0.00","0.00","24.57"
"114/10/28","110","2","1536","和大","5712373.00","13135408.00","18847781.00","4130985.00","5897468.00","10028453.00","2795175.00","--","3906479.00","2085675.00","-21872.00","0.00","8765457.00","--","--","53871.00","8819328.00","0.00","0.00","0.00","31.36"
"114/10/28","110","2","1537","廣隆","4970825.00","1155260.00","6126085.00","2122821.00","436510.00","2559331.00","820664.00","--","701951.00","2261777.00","-217638.00","--","3566754.00","--","--","--","3566754.00","0.00","0.00","0.00","43.46"
"114/10/28","110","2","1538","正峰","237462.00","172036.00","409498.00","130668.00","144359.00","275027.00","264105.00","--","--","-59984.00","-69650.00","--","134471.00","--","--","--","134471.00","0.00","0.00","0.00","5.09"
"114/10/28","110","2","1539","巨庭","2480160.00","1252450.00","3732610.00","1988523.00","472171.00","2460694.00","653700.00","--","0.00","617312.00","904.00","--","1271916.00","--","--","0.00","1271916.00","0.00","0.00","0.00","19.46"
"114/10/28","110","2","1540","喬福","1156351.00","371970.00","1528321.00","152362.00","33665.00","186027.00","854736.00","--","222631.00","264927.00","0.00","0.00","--","--","--","--","1342294.00","0.00","0.00","0.00","15.70"
"114/10/28","110","2","1541","錩泰","3313805.00","942217.00","4256022.00","2137993.00","313517.00","2451510.00","788000.00","--","1364.00","1041334.00","-26186.00","0.00","1804512.00","--","--","0.00","1804512.00","0.00","0.00","0.00","22.90"
"114/10/28","110","2","1558","伸興","5945371.00","2442397.00","8387768.00","2356906.00","487353.00","2844259.00","605356.00","--","1393097.00","3819125.00","-333277.00","--","5484301.00","--","--","59208.00","5543509.00","--","0.00","0.00","90.60"
"114/10/28","110","2","1560","中砂","3481980.00","6069684.00","9551664.00","1189581.00","3342002.00","4531583.00","1415430.00","--","1112833.00","2208928.00","-10228.00","--","4726963.00","--","--","293118.00","5020081.00","--","0.00","0.00","33.40"
"114/10/28","110","2","1563","巧新","7236501.00","9219121.00","16455622.00","2948657.00","6551861.00","9500518.00","1988374.00","--","1108783.00","4133974.00","-7036.00","-268991.00","6955104.00","--","--","--","6955104.00","0.00","0.00","4080000.00","35.71"
"114/10/28","110","2","1568","倉佑","1375626.00","1609119.00","2984745.00","875522.00","668353.00","1543875.00","1030865.00","--","150514.00","327713.00","-45745.00","-22477.00","1440870.00","--","--","--","1440870.00","0.00","0.00","1294000.00","14.15"
"114/10/28","110","2","1582","信錦","8078592.00","3439883.00","11518475.00","4590050.00","621567.00","5211617.00","1237242.00","--","2592879.00","2855911.00","-708670.00","--","5977362.00","--","--","329496.00","6306858.00","--","0.00","0.00","48.31"
"114/10/28","110","2","1583","程泰","8665692.00","4448037.00","13113729.00","5448676.00","875451.00","6324127.00","1104004.00","--","378409.00","3441728.00","245568.00","--","5169709.00","--","--","1619893.00","6789602.00","0.00","0.00","0.00","46.83"
"114/10/28","110","2","1587","吉茂","1764075.00","1092613.00","2856688.00","1375279.00","242467.00","1617746.00","653566.00","--","376078.00","302118.00","-92820.00","0.00","1238942.00","--","--","--","1238942.00","0.00","0.00","0.00","18.96"
"114/10/28","110","2","1589","永冠-KY","9273516.00","7940468.00","17213984.00","4376700.00","3862855.00","8239555.00","1106175.00","--","5980154.00","3181835.00","-1405648.00","--","8862516.00","--","--","111913.00","8974429.00","--","0.00","0.00","80.12"
"114/10/28","110","2","1590","亞德客-KY","18011914.00","25872718.00","43884632.00","16512994.00","3720518.00","20233512.00","1890250.00","--","6870172.00","16323382.00","-1440699.00","--","23643105.00","--","--","8015.00","23651120.00","--","0.00","0.00","125.08"
"114/10/28","110","2","1597","直得","1774355.00","1882731.00","3657086.00","825509.00","701667.00","1527176.00","811876.00","--","440667.00","952009.00","-48092.00","-26550.00","2129910.00","--","--","--","2129910.00","0.00","0.00","445000.00","26.38"
"114/10/28","110","2","1598","岱宇","7192435.00","4924109.00","12116544.00","5193547.00","2602560.00","7796107.00","1339822.00","--","2086720.00","1011598.00","-218748.00","-244018.00","3975374.00","--","--","345063.00","4320437.00","--","538000.00","6374000.00","31.15"
"114/10/28","110","2","1603","華電","3879835.00","4601686.00","8481521.00","2054277.00","749167.00","2803444.00","1916880.00","--","518417.00","5472782.00","-4879.00","-2244172.00","5659028.00","--","--","19049.00","5678077.00","--","0.00","32841809.00","35.63"
"114/10/28","110","2","1604","聲寶","3980145.00","9410280.00","13390425.00","2282684.00","2514564.00","4797248.00","3872000.00","--","189787.00","4942363.00","-201337.00","-562465.00","8240348.00","--","--","352829.00","8593177.00","0.00","0.00","15331605.00","22.16"
"114/10/28","110","2","1605","華新","65694041.00","108499318.00","174193359.00","40688562.00","28286964.00","68975526.00","34313329.00","--","18450182.00","41828120.00","7810303.00","0.00","102401934.00","--","--","2815899.00","105217833.00","--","0.00","0.00","29.84"
"114/10/28","110","2","1608","華榮","5873916.00","6947213.00","12821129.00","2761592.00","1020533.00","3782125.00","6327735.00","--","57753.00","2403725.00","-20683.00","-968671.00","7799859.00","--","--","1239145.00","9039004.00","--","0.00","208563824.00","18.39"
"114/10/28","110","2","1609","大亞","15652701.00","16305223.00","31957924.00","11732982.00","10064757.00","21797739.00","5950680.00","0.00","608708.00","2168406.00","-106066.00","-32600.00","8589128.00","0.00","--","1571057.00","10160185.00","0.00","0.00","7039067.00","14.61"
"114/10/28","110","2","1611","中電","2661501.00","3416040.00","6077541.00","1142002.00","722019.00","1864021.00","3227358.00","--","5802.00","1013774.00","-33414.00","0.00","4213520.00","--","--","0.00","4213520.00","0.00","0.00","0.00","13.06"
"114/10/28","110","2","1612","宏泰","4139479.00","2768578.00","6908057.00","1277915.00","221344.00","1499259.00","3160801.00","--","191704.00","2133446.00","-78580.00","--","5407371.00","--","--","1427.00","5408798.00","--","0.00","0.00","17.11"
"114/10/28","110","2","1614","三洋電","2739911.00","4371614.00","7111525.00","1408118.00","430720.00","1838838.00","2691134.00","--","263941.00","2418038.00","-12559.00","-132298.00","5228256.00","--","--","44431.00","5272687.00","0.00","0.00","10182744.00","20.19"
"114/10/28","110","2","1615","大山","1594470.00","1842690.00","3437160.00","970769.00","225290.00","1196059.00","1230480.00","--","0.00","1092587.00","-81966.00","--","2241101.00","--","--","--","2241101.00","--","0.00","0.00","18.21"
"114/10/28","110","2","1616","億泰","2112236.00","971991.00","3084227.00","1379491.00","158381.00","1537872.00","1941485.00","--","2480.00","-215387.00","-97146.00","-85077.00","1546355.00","--","--","--","1546355.00","--","0.00","4654499.00","8.16"
"114/10/28","110","2","1617","榮星","2251880.00","1169058.00","3420938.00","1257292.00","222176.00","1479468.00","1442332.00","--","75660.00","537153.00","-149150.00","0.00","1905995.00","--","--","35475.00","1941470.00","0.00","0.00","0.00","13.21"
"114/10/28","110","2","1618","合機","2458398.00","2758627.00","5217025.00","344384.00","38986.00","383370.00","2408647.00","--","355342.00","1674409.00","395257.00","0.00","4833655.00","--","--","0.00","4833655.00","0.00","0.00","0.00","20.07"
"114/10/28","110","2","1626","艾美特-KY","7639691.00","3657705.00","11297396.00","6803108.00","1449598.00","8252706.00","1407654.00","--","1243300.00","705910.00","-284911.00","-27263.00","3044690.00","--","--","0.00","3044690.00","0.00","0.00","997000.00","21.78"
"114/10/28","110","2","1702","南僑","15900406.00","13939698.00","29840104.00","12085520.00","6815524.00","18901044.00","2941330.00","--","3472034.00","3672277.00","-1082499.00","-530114.00","8473028.00","--","--","2466032.00","10939060.00","--","0.00","46041259.00","34.15"
"114/10/28","110","2","1707","葡萄王","4528225.00","9027460.00","13555685.00","2881664.00","433210.00","3314874.00","1481374.00","--","2869691.00","4934720.00","-101422.00","0.00","9184363.00","--","--","1056448.00","10240811.00","--","0.00","0.00","62.00"
"114/10/28","110","2","1708","東鹼","1950594.00","9744743.00","11695337.00","2705224.00","3367273.00","6072497.00","2284419.00","--","103111.00","3648841.00","-413531.00","--","5622840.00","--","--","--","5622840.00","--","0.00","0.00","24.61"
"114/10/28","110","2","1709","和益","5135536.00","6387680.00","11523216.00","2798862.00","675608.00","3474470.00","4770163.00","--","181677.00","2616731.00","168993.00","--","7737564.00","--","--","311182.00","8048746.00","--","0.00","0.00","16.22"
"114/10/28","110","2","1710","東聯","6841540.00","27233585.00","34075125.00","8265937.00","9873019.00","18138956.00","8857031.00","--","956286.00","4044307.00","-844392.00","-187798.00","12825434.00","--","--","3110735.00","15936169.00","--","0.00","13753554.00","14.71"
"114/10/28","110","2","1711","永光","6743990.00","7030476.00","13774466.00","3534997.00","1390394.00","4925391.00","5477522.00","--","474558.00","2143654.00","451309.00","--","8547043.00","--","--","302032.00","8849075.00","0.00","0.00","0.00","15.60"
"114/10/28","110","2","1712","興農","6896142.00","7778958.00","14675100.00","5192387.00","2453283.00","7645670.00","4204926.00","0.00","462192.00","2615678.00","-303889.00","0.00","6978907.00","0.00","--","50523.00","7029430.00","--","0.00","0.00","16.60"
"114/10/28","110","2","1713","國化","826083.00","1789992.00","2616075.00","37552.00","114167.00","151719.00","1509517.00","--","3537.00","880502.00","70800.00","0.00","--","--","--","--","2464356.00","0.00","0.00","0.00","16.33"
"114/10/28","110","2","1714","和桐","14330807.00","10347156.00","24677963.00","5175034.00","2957011.00","8132045.00","10168248.00","--","50541.00","2499703.00","-474620.00","-95951.00","12147921.00","--","--","4397997.00","16545918.00","0.00","0.00","13659844.00","12.11"
"114/10/28","110","2","1717","長興","36544989.00","23263350.00","59808339.00","18526433.00","16572916.00","35099349.00","12402795.00","--","368946.00","12816446.00","-1239143.00","--","24349044.00","--","--","359946.00","24708990.00","--","0.00","0.00","19.63"
"114/10/28","110","2","1720","生達","3610107.00","3776337.00","7386444.00","1866727.00","532337.00","2399064.00","1786961.00","--","204352.00","2008767.00","40165.00","--","4040245.00","--","--","947135.00","4987380.00","0.00","0.00","0.00","22.61"
"114/10/28","110","2","1721","三晃","2060352.00","2153654.00","4214006.00","990192.00","769667.00","1759859.00","1889952.00","--","37848.00","574783.00","-3755.00","-44853.00","2453975.00","--","--","172.00","2454147.00","--","0.00","4521150.00","13.30"
"114/10/28","110","2","1722","台肥","9942619.00","68151181.00","78093800.00","2717223.00","22507526.00","25224749.00","9800000.00","0.00","2244652.00","39121873.00","1702526.00","0.00","52869051.00","0.00","--","0.00","52869051.00","0.00","0.00","0.00","53.95"
"114/10/28","110","2","1723","中碳","3774591.00","8204463.00","11979054.00","3329329.00","1461991.00","4791320.00","2369044.00","--","870479.00","3469085.00","327672.00","-117638.00","6918642.00","--","--","269092.00","7187734.00","--","0.00","4753537.00","29.80"
"114/10/28","110","2","1725","元禎","5625208.00","709898.00","6335106.00","2645974.00","79887.00","2725861.00","1818300.00","--","2287.00","816478.00","972180.00","0.00","3609245.00","--","--","0.00","3609245.00","--","0.00","0.00","19.85"
"114/10/28","110","2","1726","永記","7358637.00","3489478.00","10848115.00","1256372.00","244668.00","1501040.00","1620000.00","--","109193.00","7929430.00","-311548.00","--","9347075.00","--","--","--","9347075.00","--","0.00","0.00","57.70"
"114/10/28","110","2","1727","中華化","1051715.00","1361491.00","2413206.00","723147.00","318728.00","1041875.00","1082500.00","--","9319.00","294738.00","-16015.00","--","1370542.00","--","--","789.00","1371331.00","--","0.00","0.00","12.66"
"114/10/28","110","2","1730","花仙子","1933172.00","769251.00","2702423.00","810250.00","209947.00","1020197.00","632339.00","--","234657.00","785827.00","-62255.00","--","1590568.00","--","--","91658.00","1682226.00","--","0.00","0.00","25.15"
"114/10/28","110","2","1731","美吾華","1364716.00","1316085.00","2680801.00","329638.00","304993.00","634631.00","1329152.00","--","186366.00","622755.00","-92103.00","--","2046170.00","--","--","--","2046170.00","--","0.00","0.00","15.39"
"114/10/28","110","2","1732","毛寶","453806.00","213136.00","666942.00","136252.00","24265.00","160517.00","424439.00","--","2704.00","88581.00","-9299.00","--","506425.00","--","--","--","506425.00","0.00","0.00","0.00","11.93"
"114/10/28","110","2","1733","五鼎","1705282.00","926466.00","2631748.00","796465.00","120075.00","916540.00","999502.00","--","68368.00","643536.00","3076.00","0.00","1714482.00","--","--","726.00","1715208.00","--","0.00","0.00","17.15"
"114/10/28","110","2","1734","杏輝","2814582.00","3508165.00","6322747.00","1483204.00","1611830.00","3095034.00","1677221.00","--","954293.00","255149.00","-129565.00","--","2757098.00","--","--","470615.00","3227713.00","0.00","0.00","0.00","16.44"
