出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","3413","京鼎","9496821.00","2406899.00","11903720.00","3485882.00","2164146.00","5650028.00","876715.00","--","2022311.00","3228180.00","81064.00","--","6208270.00","--","--","45422.00","6253692.00","0.00","185600.00","0.00","70.83"
"114/10/28","110","1","3416","融程電","2241410.00","1044210.00","3285620.00","491251.00","496132.00","987383.00","724760.00","--","871466.00","740170.00","-38159.00","--","2298237.00","--","--","--","2298237.00","--","10000.00","0.00","31.71"
"114/10/28","110","1","3419","譁裕","1316740.00","990963.00","2307703.00","465878.00","328349.00","794227.00","1204804.00","--","222863.00","177171.00","-94860.00","--","1509978.00","--","--","3498.00","1513476.00","--","0.00","0.00","12.53"
"114/10/28","110","1","3432","台端","1671242.00","125627.00","1796869.00","84829.00","129825.00","214654.00","665860.00","--","190448.00","786456.00","-60549.00","--","1582215.00","--","--","--","1582215.00","--","0.00","0.00","23.76"
"114/10/28","110","1","3437","榮創","3425242.00","1296615.00","4721857.00","1983021.00","6446.00","1989467.00","1445480.00","--","953037.00","312524.00","21349.00","--","2732390.00","--","--","--","2732390.00","0.00","0.00","0.00","18.90"
"114/10/28","110","1","3443","創意","8963907.00","1514505.00","10478412.00","5237364.00","452962.00","5690326.00","1340119.00","--","32641.00","3444289.00","-28963.00","--","4788086.00","--","--","--","4788086.00","--","0.00","0.00","35.73"
"114/10/28","110","1","3450","聯鈞","4559264.00","4298759.00","8858023.00","2473179.00","719911.00","3193090.00","1456814.00","--","452272.00","2115061.00","-62306.00","--","3961841.00","--","--","1703092.00","5664933.00","--","0.00","0.00","27.20"
"114/10/28","110","1","3454","晶睿","3294646.00","1533079.00","4827725.00","1515152.00","367293.00","1882445.00","869574.00","--","487276.00","1639044.00","-44990.00","--","2950904.00","--","--","-5624.00","2945280.00","15500.00","0.00","0.00","33.94"
"114/10/28","110","1","3481","群創","157883530.00","245952967.00","403836497.00","109600701.00","35701610.00","145302311.00","102483196.00","--","101372977.00","55959283.00","-1481211.00","0.00","258334245.00","--","--","199941.00","258534186.00","0.00","307886386.00","0.00","25.21"
"114/10/28","110","1","3494","誠研","458573.00","1902352.00","2360925.00","473896.00","678978.00","1152874.00","1794506.00","--","49488.00","-988586.00","-20341.00","--","835067.00","--","--","372984.00","1208051.00","--","0.00","0.00","4.65"
"114/10/28","110","1","3501","維熹","5187233.00","2650143.00","7837376.00","1582310.00","550108.00","2132418.00","1182579.00","--","1745781.00","3126771.00","-350173.00","--","5704958.00","--","--","--","5704958.00","0.00","0.00","0.00","48.24"
"114/10/28","110","1","3504","揚明光","2576103.00","2943328.00","5519431.00","1426184.00","951817.00","2378001.00","1140598.00","--","1648711.00","538998.00","-194901.00","--","3133406.00","--","--","8024.00","3141430.00","0.00","0.00","0.00","27.47"
"114/10/28","110","1","3515","華擎","11866275.00","609111.00","12475386.00","5541864.00","73759.00","5615623.00","1206424.00","--","3134977.00","2567339.00","-467482.00","0.00","6441258.00","--","--","418505.00","6859763.00","--","0.00","0.00","53.39"
"114/10/28","110","1","3518","柏騰","1156221.00","914760.00","2070981.00","515208.00","186739.00","701947.00","807522.00","--","814972.00","-62042.00","-156767.00","-34651.00","1369034.00","--","--","0.00","1369034.00","--","0.00","1610000.00","17.30"
"114/10/28","110","1","3528","安馳","3542972.00","157703.00","3700675.00","2245379.00","30561.00","2275940.00","656160.00","--","282482.00","448390.00","37703.00","0.00","--","--","--","--","1424735.00","0.00","0.00","0.00","21.71"
"114/10/28","110","1","3530","晶相光","2349655.00","751336.00","3100991.00","419019.00","358145.00","777164.00","781109.00","--","1131828.00","512246.00","-4361.00","-96995.00","2323827.00","--","--","--","2323827.00","--","0.00","1000000.00","30.14"
"114/10/28","110","1","3532","台勝科","13619946.00","9384649.00","23004595.00","1924860.00","428976.00","2353836.00","3878483.00","--","5739235.00","11034411.00","-1370.00","--","20650759.00","--","--","--","20650759.00","--","0.00","0.00","53.24"
"114/10/28","110","1","3533","嘉澤","13975493.00","6973422.00","20948915.00","5345460.00","309372.00","5654832.00","1034779.00","--","3961221.00","9934800.00","-636291.00","0.00","14294509.00","--","--","999574.00","15294083.00","0.00","0.00","0.00","138.14"
"114/10/28","110","1","3535","晶彩科","1694189.00","493165.00","2187354.00","920857.00","336174.00","1257031.00","790523.00","--","98490.00","46327.00","-5017.00","--","930323.00","--","--","--","930323.00","--","0.00","0.00","11.77"
"114/10/28","110","1","3543","州巧","4434458.00","1300853.00","5735311.00","2049502.00","559474.00","2608976.00","892631.00","--","1835808.00","650736.00","-401910.00","0.00","2977265.00","--","--","149070.00","3126335.00","0.00","0.00","0.00","33.35"
"114/10/28","110","1","3545","敦泰","10550394.00","3516778.00","14067172.00","4681351.00","690469.00","5371820.00","2105279.00","--","4851110.00","1857784.00","-127536.00","-24316.00","8662321.00","--","--","33031.00","8695352.00","--","0.00","777892.00","41.30"
"114/10/28","110","1","3550","聯穎","3415298.00","663348.00","4078646.00","1607661.00","532566.00","2140227.00","850000.00","--","424230.00","955246.00","-302484.00","--","1926992.00","--","--","11427.00","1938419.00","0.00","0.00","0.00","22.67"
"114/10/28","110","1","3557","嘉威","2608828.00","2156062.00","4764890.00","2478699.00","724740.00","3203439.00","723004.00","--","149027.00","711750.00","-22330.00","--","1561451.00","--","--","--","1561451.00","--","0.00","0.00","21.60"
"114/10/28","110","1","3563","牧德","3409737.00","595123.00","4004860.00","1315101.00","271645.00","1586746.00","447282.00","--","165763.00","1721665.00","-3705.00","0.00","2331005.00","--","--","87109.00","2418114.00","--","0.00","0.00","52.11"
"114/10/28","110","1","3576","聯合再生","14952699.00","16653059.00","31605758.00","11631472.00","5545852.00","17177324.00","26650178.00","--","7956.00","-12114100.00","-853408.00","-18699.00","13671927.00","--","--","756507.00","14428434.00","0.00","0.00","1883000.00","5.13"
"114/10/28","110","1","3583","辛耘","3236185.00","2022894.00","5259079.00","2401955.00","143664.00","2545619.00","811390.00","--","611983.00","1356723.00","-15977.00","-50659.00","2713460.00","--","--","--","2713460.00","--","0.00","811000.00","33.78"
"114/10/28","110","1","3588","通嘉","1231555.00","452023.00","1683578.00","303818.00","15065.00","318883.00","477742.00","--","400276.00","507515.00","-20838.00","--","1364695.00","--","--","--","1364695.00","--","0.00","0.00","28.57"
"114/10/28","110","1","3591","艾笛森","1866327.00","1916073.00","3782400.00","534143.00","649184.00","1183327.00","1225564.00","--","1585939.00","82189.00","-323489.00","-63877.00","2506326.00","--","--","92747.00","2599073.00","0.00","0.00","3500000.00","21.05"
"114/10/28","110","1","3593","力銘","401677.00","723143.00","1124820.00","464376.00","52441.00","516817.00","930425.00","--","0.00","-339027.00","16605.00","--","608003.00","--","--","--","608003.00","0.00","0.00","0.00","6.53"
"114/10/28","110","1","3596","智易","26731284.00","4323259.00","31054543.00","18478110.00","1490978.00","19969088.00","2084245.00","--","3457084.00","5414543.00","-224064.00","--","10731808.00","--","--","353647.00","11085455.00","--","0.00","0.00","51.49"
"114/10/28","110","1","3605","宏致","6569997.00","4704052.00","11274049.00","4629407.00","2098256.00","6727663.00","1223959.00","--","472667.00","2969848.00","-141645.00","0.00","4524829.00","--","--","21557.00","4546386.00","0.00","0.00","0.00","36.97"
"114/10/28","110","1","3607","谷崧","2852671.00","1484974.00","4337645.00","1464796.00","253272.00","1718068.00","1216622.00","--","2564158.00","-461600.00","-743747.00","--","2575433.00","--","--","44144.00","2619577.00","--","0.00","0.00","21.17"
"114/10/28","110","1","3617","碩天","6379389.00","4032140.00","10411529.00","4603045.00","1624764.00","6227809.00","809510.00","--","1481989.00","2042513.00","-151670.00","--","4182342.00","--","--","1378.00","4183720.00","--","0.00","0.00","51.67"
"114/10/28","110","1","3622","洋華","3680524.00","1823965.00","5504489.00","528991.00","116615.00","645606.00","1513276.00","--","2228508.00","324867.00","740156.00","--","4806807.00","--","--","52076.00","4858883.00","--","0.00","0.00","31.76"
"114/10/28","110","1","3645","達邁","1412069.00","3692082.00","5104151.00","931242.00","1297087.00","2228329.00","1307179.00","--","468039.00","1101560.00","-2675.00","--","2874103.00","--","--","1719.00","2875822.00","--","0.00","0.00","21.99"
"114/10/28","110","1","3652","精聯","1134882.00","575893.00","1710775.00","523782.00","69997.00","593779.00","470975.00","--","604986.00","70235.00","-31163.00","--","1115033.00","--","--","1963.00","1116996.00","--","0.00","0.00","23.67"
"114/10/28","110","1","3653","健策","7102718.00","4747738.00","11850456.00","1736214.00","2517359.00","4253573.00","1222254.00","--","3502059.00","2266700.00","-289310.00","--","6701703.00","--","--","895180.00","7596883.00","--","0.00","0.00","54.83"
"114/10/28","110","1","3661","世芯-KY","13436741.00","1372600.00","14809341.00","4867750.00","92343.00","4960093.00","699536.00","--","7065359.00","2173287.00","-88934.00","0.00","9849248.00","0.00","--","0.00","9849248.00","0.00","0.00","0.00","140.80"
"114/10/28","110","1","3665","貿聯-KY","15481575.00","6783487.00","22265062.00","6448968.00","2870474.00","9319442.00","1336363.00","--","8012795.00","4631973.00","-1073831.00","--","12907300.00","--","--","38320.00","12945620.00","0.00","0.00","0.00","96.59"
"114/10/28","110","1","3669","圓展","3021751.00","1859292.00","4881043.00","1351090.00","130842.00","1481932.00","929200.00","--","735120.00","1745704.00","-10913.00","--","3399111.00","--","--","--","3399111.00","--","0.00","0.00","36.58"
"114/10/28","110","1","3673","TPK-KY","65395338.00","28922288.00","94317626.00","42941845.00","15219647.00","58161492.00","4066638.00","--","28165226.00","4203014.00","-393352.00","--","36041526.00","--","--","114608.00","36156134.00","--","0.00","0.00","88.63"
"114/10/28","110","1","3679","新至陞","5931560.00","2838840.00","8770400.00","2157752.00","1960105.00","4117857.00","629567.00","--","971608.00","3389247.00","-337879.00","--","4652543.00","--","--","--","4652543.00","0.00","70000.00","0.00","74.37"
"114/10/28","110","1","3686","達能","194307.00","867702.00","1062009.00","109668.00","186099.00","295767.00","1135136.00","--","--","-368894.00","--","--","766242.00","--","--","--","766242.00","0.00","0.00","0.00","6.75"
"114/10/28","110","1","3694","海華","4746530.00","1792029.00","6538559.00","4507101.00","192034.00","4699135.00","1504418.00","--","1066058.00","-529833.00","-201219.00","0.00","1839424.00","0.00","--","0.00","1839424.00","0.00","0.00","0.00","12.23"
"114/10/28","110","1","3701","大眾控","5385515.00","2256444.00","7641959.00","2654546.00","1306515.00","3961061.00","1903446.00","--","189862.00","333242.00","-298122.00","--","2128428.00","--","--","1552470.00","3680898.00","0.00","0.00","0.00","11.18"
"114/10/28","110","1","3702","大聯大","236295001.00","36217084.00","272512085.00","177822456.00","26101915.00","203924371.00","18790568.00","--","28810227.00","29259374.00","-8841477.00","--","68018692.00","--","--","569022.00","68587714.00","0.00","0.00","0.00","36.20"
"114/10/28","110","1","3703","欣陸","45017354.00","24583870.00","69601224.00","31549446.00","11401864.00","42951310.00","8232160.00","--","6817198.00","7958229.00","438920.00","--","23446507.00","--","--","3203407.00","26649914.00","0.00","0.00","0.00","28.48"
"114/10/28","110","1","3704","合勤控","15440339.00","3209107.00","18649446.00","9558666.00","680771.00","10239437.00","4483478.00","--","3839603.00","574345.00","-392289.00","-120861.00","8384276.00","--","--","25733.00","8410009.00","--","704000.00","9391262.00","19.10"
"114/10/28","110","1","3705","永信","5741608.00","6080644.00","11822252.00","3313321.00","1728800.00","5042121.00","2664230.00","--","2148273.00","2063986.00","-337837.00","-1439.00","6537213.00","--","--","242918.00","6780131.00","--","0.00","58059.00","24.54"
"114/10/28","110","1","3706","神達","25377495.00","35869058.00","61246553.00","16337964.00","1792018.00","18129982.00","12065568.00","--","23560305.00","5035753.00","2646304.00","-239876.00","43068054.00","--","--","48517.00","43116571.00","0.00","0.00","11378548.00","36.03"
"114/10/28","110","1","3708","上緯投控","9196739.00","3216541.00","12413280.00","5388958.00","499148.00","5888106.00","935046.00","--","2940893.00","1966744.00","-397266.00","-66341.00","5379076.00","--","--","1146098.00","6525174.00","--","0.00","1000000.00","58.15"
"114/10/28","110","1","3711","日月光投控","242201367.00","364027456.00","606228823.00","167849937.00","192274426.00","360124363.00","43797511.00","--","141339690.00","55464319.00","-8885022.00","-1959107.00","229757391.00","--","--","16347069.00","246104460.00","--","29075550.00","72941505.00","53.35"
"114/10/28","110","1","3712","永崴投控","12261402.00","9428236.00","21689638.00","9632830.00","3188345.00","12821175.00","2462421.00","--","4103320.00","120959.00","339193.00","--","7025893.00","--","--","1842570.00","8868463.00","0.00","0.00","0.00","28.53"
"114/10/28","110","1","3714","富采","25880516.00","45822309.00","71702825.00","12686608.00","7426035.00","20112643.00","6859527.00","--","42916979.00","-260786.00","158586.00","-492150.00","49182156.00","--","--","2408026.00","51590182.00","--","0.00","7727127.00","72.52"
"114/10/28","110","1","4104","佳醫","8721005.00","5548782.00","14269787.00","4775293.00","384776.00","5160069.00","1411490.00","--","3276107.00","2661510.00","-135584.00","--","7213523.00","--","--","1896195.00","9109718.00","0.00","0.00","0.00","51.11"
"114/10/28","110","1","4106","雃博","1469606.00","1609352.00","3078958.00","707845.00","251087.00","958932.00","1009116.00","--","345635.00","937498.00","-177237.00","--","2115012.00","--","--","5014.00","2120026.00","--","0.00","0.00","20.96"
"114/10/28","110","1","4108","懷特","1654642.00","866908.00","2521550.00","74164.00","41201.00","115365.00","1986189.00","--","356797.00","-327624.00","-21226.00","--","1994136.00","--","--","412049.00","2406185.00","--","0.00","0.00","10.04"
"114/10/28","110","1","4119","旭富","1781135.00","2677356.00","4458491.00","987109.00","124973.00","1112082.00","794853.00","--","1348339.00","1250081.00","-46864.00","--","3346409.00","--","--","--","3346409.00","0.00","0.00","0.00","42.10"
"114/10/28","110","1","4133","亞諾法","779291.00","509551.00","1288842.00","100311.00","8011.00","108322.00","605536.00","0.00","474527.00","103469.00","-3012.00","0.00","1180520.00","0.00","--","0.00","1180520.00","--","0.00","0.00","19.50"
"114/10/28","110","1","4137","麗豐-KY","6293905.00","2954776.00","9248681.00","3267971.00","1309581.00","4577552.00","794924.00","--","1372879.00","3021664.00","-518338.00","0.00","4671129.00","--","--","--","4671129.00","0.00","0.00","0.00","58.76"
