出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","2405","輔信","2795685.00","1802912.00","4598597.00","733147.00","239956.00","973103.00","3434273.00","--","25088.00","208895.00","-73505.00","0.00","3594751.00","--","--","30743.00","3625494.00","--","0.00","0.00","10.47"
"114/10/28","110","4","2406","國碩","7209513.00","7563054.00","14772567.00","4476643.00","2959719.00","7436362.00","2859057.00","--","498574.00","-362976.00","-100090.00","--","2894565.00","--","--","4441640.00","7336205.00","--","0.00","0.00","10.12"
"114/10/28","110","4","2408","南亞科","106459698.00","84961165.00","191420863.00","15691562.00","2751233.00","18442795.00","30973257.00","--","32804505.00","113317248.00","-4116942.00","0.00","172978068.00","--","--","--","172978068.00","0.00","161000.00","0.00","55.85"
"114/10/28","110","4","2409","友達","192026398.00","232784648.00","424811046.00","123754502.00","63090073.00","186844575.00","96242451.00","--","60057001.00","80669998.00","-4743182.00","-439228.00","231787040.00","--","--","6179431.00","237966471.00","--","0.00","54199200.00","24.22"
"114/10/28","110","4","2412","中華電","91021059.00","422049301.00","513070360.00","64292298.00","57515612.00","121807910.00","77574465.00","--","171279625.00","130888906.00","-408150.00","--","379334846.00","--","--","11927604.00","391262450.00","--","0.00","0.00","48.90"
"114/10/28","110","4","2413","環科","2950299.00","1972989.00","4923288.00","1796823.00","1267706.00","3064529.00","1273592.00","--","370396.00","354370.00","-135032.00","-6151.00","1857175.00","--","--","1584.00","1858759.00","--","0.00","538000.00","14.64"
"114/10/28","110","4","2414","精技","6499781.00","1888406.00","8388187.00","4007183.00","323149.00","4330332.00","1617358.00","--","296159.00","1114100.00","-16409.00","--","3011208.00","--","--","1046647.00","4057855.00","--","0.00","0.00","18.62"
"114/10/28","110","4","2415","錩新","7786410.00","1492382.00","9278792.00","5866084.00","791974.00","6658058.00","800000.00","--","213854.00","706342.00","-176960.00","--","1543236.00","--","--","1077498.00","2620734.00","--","0.00","0.00","19.29"
"114/10/28","110","4","2417","圓剛","4074051.00","2232239.00","6306290.00","2013675.00","98919.00","2112594.00","1543139.00","--","674687.00","1250239.00","-7496.00","-477543.00","2983026.00","0.00","--","1210670.00","4193696.00","0.00","0.00","17365600.00","21.78"
"114/10/28","110","4","2419","仲琦","8654473.00","2331487.00","10985960.00","5462528.00","116227.00","5578755.00","3289862.00","--","1236008.00","476705.00","-145511.00","-160442.00","4696622.00","--","--","710583.00","5407205.00","--","0.00","7669000.00","14.62"
"114/10/28","110","4","2420","新巨","2206590.00","3489185.00","5695775.00","1044829.00","1222772.00","2267601.00","1526487.00","--","135564.00","1797660.00","-65881.00","--","3393830.00","--","--","34344.00","3428174.00","--","0.00","0.00","22.23"
"114/10/28","110","4","2421","建準","8390570.00","3126750.00","11517320.00","6239237.00","911298.00","7150535.00","2509297.00","--","366903.00","1785943.00","-295358.00","--","4366785.00","--","--","--","4366785.00","--","0.00","0.00","17.40"
"114/10/28","110","4","2423","固緯","2099661.00","1393911.00","3493572.00","886415.00","175353.00","1061768.00","1450472.00","--","4047.00","1081573.00","-104288.00","--","2431804.00","--","--","0.00","2431804.00","0.00","0.00","0.00","16.77"
"114/10/28","110","4","2424","隴華","111267.00","353049.00","464316.00","169259.00","79218.00","248477.00","340250.00","--","170205.00","-294549.00","0.00","--","215906.00","--","--","-67.00","215839.00","0.00","0.00","0.00","6.35"
"114/10/28","110","4","2425","承啟","2902127.00","499213.00","3401340.00","1315737.00","28542.00","1344279.00","1014988.00","--","100.00","974651.00","-29249.00","-151746.00","1808744.00","--","--","248317.00","2057061.00","0.00","0.00","5000000.00","18.74"
"114/10/28","110","4","2426","鼎元","3821057.00","2493630.00","6314687.00","1123929.00","694322.00","1818251.00","3006223.00","--","243639.00","1230469.00","-22435.00","0.00","4457896.00","--","--","38540.00","4496436.00","--","0.00","0.00","14.83"
"114/10/28","110","4","2427","三商電","3081525.00","1499097.00","4580622.00","2174588.00","120443.00","2295031.00","1843145.00","--","98284.00","328442.00","13008.00","--","2282879.00","--","--","2712.00","2285591.00","--","0.00","0.00","12.39"
"114/10/28","110","4","2428","興勤","8850782.00","3819103.00","12669885.00","2309372.00","2084160.00","4393532.00","1281127.00","--","352907.00","6746977.00","-222378.00","--","8158633.00","--","--","117720.00","8276353.00","--","0.00","0.00","63.68"
"114/10/28","110","4","2429","銘旺科","326802.00","501205.00","828007.00","288994.00","221928.00","510922.00","397482.00","--","72684.00","-196265.00","-3329.00","--","270572.00","--","--","46513.00","317085.00","0.00","0.00","0.00","6.81"
"114/10/28","110","4","2430","燦坤","5784920.00","10066247.00","15851167.00","5978376.00","4688541.00","10666917.00","1664688.00","--","1250840.00","2338104.00","-69382.00","--","5184250.00","--","--","--","5184250.00","--","0.00","0.00","31.14"
"114/10/28","110","4","2431","聯昌","1610794.00","460488.00","2071282.00","508731.00","89398.00","598129.00","1109270.00","--","159338.00","313174.00","-108629.00","--","1473153.00","--","--","--","1473153.00","0.00","0.00","0.00","13.28"
"114/10/28","110","4","2432","倚天酷��-創","666111.00","222295.00","888406.00","457283.00","15198.00","472481.00","125397.00","--","348324.00","53985.00","-111781.00","--","415925.00","0.00","--","--","415925.00","0.00","0.00","0.00","33.17"
"114/10/28","110","4","2433","互盛電","3833557.00","4151363.00","7984920.00","2089284.00","1015882.00","3105166.00","1444960.00","--","42643.00","1455712.00","1282546.00","--","4225861.00","--","--","653893.00","4879754.00","--","0.00","0.00","29.25"
"114/10/28","110","4","2434","統懋","205496.00","448046.00","653542.00","62013.00","61132.00","123145.00","370000.00","--","193260.00","-20577.00","-12286.00","--","530397.00","--","--","--","530397.00","--","0.00","0.00","14.34"
"114/10/28","110","4","2436","偉詮電","4852329.00","407183.00","5259512.00","1494964.00","98441.00","1593405.00","1780100.00","--","39555.00","2033369.00","-32053.00","-161278.00","3659693.00","--","--","6414.00","3666107.00","0.00","0.00","2352000.00","20.83"
"114/10/28","110","4","2438","翔耀","443906.00","540850.00","984756.00","92038.00","67337.00","159375.00","601956.00","--","1611.00","251.00","-15384.00","--","588434.00","--","--","236947.00","825381.00","--","0.00","0.00","9.78"
"114/10/28","110","4","2439","美律","22177403.00","11685221.00","33862624.00","15866052.00","5841949.00","21708001.00","2165100.00","--","4646623.00","5771654.00","-969246.00","--","11614131.00","--","--","540492.00","12154623.00","--","0.00","0.00","53.64"
"114/10/28","110","4","2440","太空梭","2109843.00","399289.00","2509132.00","1094580.00","8305.00","1102885.00","1391173.00","--","5109.00","25595.00","-15630.00","--","1406247.00","--","--","--","1406247.00","--","0.00","0.00","10.11"
"114/10/28","110","4","2441","超豐","11353869.00","15152214.00","26506083.00","5411464.00","264714.00","5676178.00","5688459.00","--","2282.00","15094680.00","44484.00","--","--","--","--","--","20829905.00","--","0.00","0.00","36.62"
"114/10/28","110","4","2442","新美齊","10535310.00","1531114.00","12066424.00","6908377.00","771622.00","7679999.00","2446356.00","--","-4974.00","1355955.00","3131.00","-39910.00","3760558.00","--","--","625867.00","4386425.00","0.00","0.00","3270000.00","15.58"
"114/10/28","110","4","2444","兆勁","1222618.00","630359.00","1852977.00","953018.00","27679.00","980697.00","1055576.00","--","124737.00","-172923.00","-21922.00","-113188.00","872280.00","0.00","--","0.00","872280.00","--","0.00","3988000.00","8.59"
"114/10/28","110","4","2449","京元電子","18849216.00","53370967.00","72220183.00","11144099.00","26197916.00","37342015.00","12227451.00","--","4885134.00","13801607.00","3270083.00","--","34184275.00","--","--","693893.00","34878168.00","--","0.00","0.00","27.96"
"114/10/28","110","4","2450","神腦","7962726.00","3129886.00","11092612.00","4531148.00","418431.00","4949579.00","2582527.00","--","717521.00","2851814.00","-21631.00","--","6130231.00","--","--","12802.00","6143033.00","--","0.00","0.00","23.74"
"114/10/28","110","4","2451","創見","16773957.00","5664544.00","22438501.00","2401653.00","202013.00","2603666.00","4290617.00","--","3730914.00","12003819.00","-190515.00","0.00","19834835.00","--","--","--","19834835.00","0.00","0.00","0.00","46.23"
"114/10/28","110","4","2453","凌群","3502741.00","731588.00","4234329.00","2136747.00","122825.00","2259572.00","1000000.00","--","1547.00","969490.00","-6921.00","0.00","1964116.00","--","--","10641.00","1974757.00","0.00","0.00","0.00","19.64"
"114/10/28","110","4","2454","聯發科","346864726.00","314012022.00","660876748.00","211106280.00","16122574.00","227228854.00","15988903.00","--","59776045.00","302649721.00","53656597.00","-55970.00","432015296.00","--","--","1632598.00","433647894.00","--","48260.00","7794085.00","271.52"
"114/10/28","110","4","2455","全新","2302233.00","2548352.00","4850585.00","1372347.00","200324.00","1572671.00","1849059.00","--","16736.00","1412119.00","--","0.00","--","--","--","--","3277914.00","--","0.00","0.00","17.73"
"114/10/28","110","4","2457","飛宏","9679343.00","3933317.00","13612660.00","6133290.00","1642012.00","7775302.00","3752084.00","--","2179372.00","526851.00","-612278.00","--","5846029.00","--","--","-8671.00","5837358.00","--","0.00","0.00","15.58"
"114/10/28","110","4","2458","義隆","12069961.00","4863047.00","16933008.00","4852757.00","1106383.00","5959140.00","3038804.00","0.00","631181.00","7984380.00","195094.00","-1106485.00","10742974.00","0.00","--","230894.00","10973868.00","--","0.00","19295199.00","37.75"
"114/10/28","110","4","2459","敦吉","7079492.00","2237894.00","9317386.00","2421078.00","1901279.00","4322357.00","1055956.00","--","287386.00","3510190.00","-237665.00","0.00","4615867.00","--","--","379162.00","4995029.00","--","0.00","0.00","43.71"
"114/10/28","110","4","2460","建通","3884868.00","1740422.00","5625290.00","2699951.00","519513.00","3219464.00","1692000.00","--","271315.00","645155.00","-159585.00","-43059.00","2405826.00","--","--","--","2405826.00","--","0.00","3301000.00","14.50"
"114/10/28","110","4","2461","光群雷","5519536.00","2695638.00","8215174.00","2414408.00","1529910.00","3944318.00","1659694.00","--","709559.00","935872.00","-476758.00","-147047.00","2681320.00","--","--","1589536.00","4270856.00","--","0.00","10276000.00","17.22"
"114/10/28","110","4","2462","良得電","3863135.00","1657025.00","5520160.00","2714925.00","234873.00","2949798.00","1419346.00","--","271963.00","1089924.00","-210871.00","0.00","2570362.00","--","--","--","2570362.00","0.00","0.00","0.00","18.11"
"114/10/28","110","4","2464","盟立","8493659.00","3287426.00","11781085.00","5840872.00","1726467.00","7567339.00","1955312.00","--","254964.00","2157970.00","-167859.00","--","4200387.00","--","--","13359.00","4213746.00","0.00","0.00","0.00","21.48"
"114/10/28","110","4","2465","麗臺","1741438.00","270806.00","2012244.00","1144836.00","114996.00","1259832.00","535873.00","--","475.00","227868.00","-10664.00","--","753552.00","--","--","-1140.00","752412.00","0.00","0.00","0.00","14.06"
"114/10/28","110","4","2466","冠西電","1478984.00","2510560.00","3989544.00","1644051.00","679447.00","2323498.00","1616234.00","--","241891.00","69843.00","-261922.00","--","1666046.00","--","--","--","1666046.00","0.00","0.00","0.00","10.31"
"114/10/28","110","4","2467","志聖","4803614.00","2535130.00","7338744.00","3142424.00","1146558.00","4288982.00","1521897.00","--","243751.00","1134149.00","-29523.00","-41977.00","2828297.00","--","--","221465.00","3049762.00","0.00","0.00","715000.00","18.67"
"114/10/28","110","4","2468","華經","1384114.00","474336.00","1858450.00","691109.00","18577.00","709686.00","699612.00","--","62361.00","396481.00","-9690.00","--","1148764.00","--","--","--","1148764.00","--","0.00","0.00","16.42"
"114/10/28","110","4","2471","資通","1163095.00","172051.00","1335146.00","379716.00","136552.00","516268.00","472539.00","--","142878.00","207065.00","-7344.00","--","815138.00","--","--","3740.00","818878.00","0.00","0.00","0.00","17.25"
"114/10/28","110","4","2472","立隆電","7309339.00","5853871.00","13163210.00","3215144.00","984277.00","4199421.00","1629010.00","--","1958907.00","2697560.00","-310915.00","-343.00","5974219.00","--","--","2989570.00","8963789.00","0.00","0.00","10000.00","36.84"
"114/10/28","110","4","2474","可成","195318132.00","51584671.00","246902803.00","89233095.00","6242986.00","95476081.00","7616181.00","--","20008824.00","144179403.00","-16961466.00","-3465809.00","151377133.00","--","--","49589.00","151426722.00","--","0.00","21567001.00","204.55"
"114/10/28","110","4","2476","鉅祥","7271174.00","1901411.00","9172585.00","2588297.00","765110.00","3353407.00","1878323.00","--","452744.00","3049229.00","-162557.00","--","5217739.00","--","--","601439.00","5819178.00","0.00","0.00","0.00","27.78"
"114/10/28","110","4","2477","美隆電","6509455.00","2535936.00","9045391.00","2324009.00","2094420.00","4418429.00","1982165.00","--","4329.00","2652502.00","-318635.00","--","4320361.00","--","--","306601.00","4626962.00","--","0.00","0.00","21.80"
"114/10/28","110","4","2478","大毅","6068787.00","3905651.00","9974438.00","2684115.00","851110.00","3535225.00","1447376.00","--","1656961.00","3689308.00","-412278.00","-34487.00","6346880.00","--","--","92333.00","6439213.00","0.00","0.00","802000.00","44.10"
"114/10/28","110","4","2480","敦陽科","4987859.00","799010.00","5786869.00","2665481.00","101515.00","2766996.00","1063603.00","--","166514.00","1752625.00","37131.00","0.00","3019873.00","--","--","0.00","3019873.00","0.00","0.00","0.00","28.39"
"114/10/28","110","4","2481","強茂","14535039.00","12117750.00","26652789.00","8245623.00","5296164.00","13541787.00","3828149.00","--","6086155.00","3250008.00","-251937.00","-16507.00","12895868.00","--","--","215134.00","13111002.00","--","0.00","700000.00","33.75"
"114/10/28","110","4","2482","連宇","751635.00","429704.00","1181339.00","164591.00","174617.00","339208.00","689658.00","--","126669.00","41791.00","-15997.00","--","842121.00","--","--","10.00","842131.00","--","0.00","0.00","13.57"
"114/10/28","110","4","2483","百容","1806309.00","2561441.00","4367750.00","1193492.00","622944.00","1816436.00","1090938.00","--","314412.00","1019697.00","113753.00","0.00","2538800.00","--","--","12514.00","2551314.00","--","0.00","0.00","23.27"
"114/10/28","110","4","2484","希華","2586533.00","3309557.00","5896090.00","735968.00","1155521.00","1891489.00","1594210.00","--","802473.00","937735.00","663297.00","--","3997715.00","--","--","6886.00","4004601.00","--","0.00","0.00","25.08"
