出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","3","2434","統懋","244005.00","304321.00","--","--","-60316.00","--","--","-60316.00","48820.00","--","-109136.00","-8240.00","-117376.00","-1501.00","-115875.00","0.00","--","-115875.00","-2193.00","--","-118068.00","-115875.00","--","--","-118068.00","0.00","0.00","-1.64"
"114/10/29","107","3","2436","偉詮電","1948971.00","1468264.00","--","--","480707.00","--","--","480707.00","366057.00","--","114650.00","186567.00","301217.00","57871.00","243346.00","--","--","243346.00","-2632.00","--","240714.00","243224.00","--","122.00","240630.00","--","84.00","1.14"
"114/10/29","107","3","2438","翔耀","346437.00","239762.00","--","--","106675.00","--","--","106675.00","45154.00","--","61521.00","5947.00","67468.00","18107.00","49361.00","--","--","49361.00","3.00","--","49364.00","11998.00","--","37363.00","12001.00","--","37363.00","0.13"
"114/10/29","107","3","2439","美律","22105003.00","19316487.00","--","--","2788516.00","--","--","2788516.00","1618222.00","--","1170294.00","-25702.00","1144592.00","304924.00","839668.00","--","--","839668.00","-1285001.00","--","-445333.00","833270.00","--","6398.00","-447833.00","--","2500.00","4.23"
"114/10/29","107","3","2440","太空梭","2558932.00","2416129.00","--","--","142803.00","--","--","142803.00","131595.00","--","11208.00","-53449.00","-42241.00","8757.00","-50998.00","--","--","-50998.00","25188.00","--","-25810.00","-50998.00","--","--","-25810.00","--","--","-0.37"
"114/10/29","107","3","2441","超豐","9515229.00","6854674.00","--","--","2660555.00","--","--","2660555.00","337516.00","--","2323039.00","63133.00","2386172.00","451778.00","1934394.00","--","--","1934394.00","-8517.00","--","1925877.00","--","--","--","--","--","--","3.40"
"114/10/29","107","3","2442","新美齊","2196391.00","1818120.00","--","--","378271.00","--","--","378271.00","294436.00","--","83835.00","28543.00","112378.00","-3595.00","115973.00","--","--","115973.00","-7327.00","--","108646.00","107702.00","--","8271.00","100761.00","--","7885.00","0.45"
"114/10/29","107","3","2444","兆勁","822207.00","721582.00","--","--","100625.00","--","--","100625.00","164404.00","--","-63779.00","2431.00","-61348.00","-939.00","-60409.00","0.00","--","-60409.00","7575.00","--","-52834.00","--","--","--","--","--","--","-0.58"
"114/10/29","107","3","2449","京元電子","15141541.00","11025026.00","--","--","4116515.00","--","--","4116515.00","1900670.00","--","2215845.00","-362529.00","1853316.00","480336.00","1372980.00","--","--","1372980.00","-4867.00","--","1368113.00","1372731.00","--","249.00","1367762.00","--","351.00","1.12"
"114/10/29","107","3","2450","神腦","23340373.00","20693703.00","--","--","2646670.00","--","--","2646670.00","2557612.00","-57354.00","31704.00","221963.00","253667.00","-15986.00","269653.00","--","--","269653.00","-15404.00","--","254249.00","276720.00","--","-7067.00","261316.00","--","-7067.00","1.08"
"114/10/29","107","3","2451","創見","13642598.00","10846995.00","--","--","2795603.00","--","--","2795603.00","1089391.00","--","1706212.00","422380.00","2128592.00","437285.00","1691307.00","--","--","1691307.00","-24802.00","--","1666505.00","1691307.00","--","--","1666505.00","--","--","3.93"
"114/10/29","107","3","2453","凌群","3190508.00","2419313.00","--","--","771195.00","--","--","771195.00","737924.00","--","33271.00","18512.00","51783.00","18168.00","33615.00","--","--","33615.00","3788.00","--","37403.00","38651.00","--","-5036.00","43000.00","--","-5597.00","0.39"
"114/10/29","107","3","2454","聯發科","177165465.00","109143497.00","--","--","68021968.00","--","--","68021968.00","55690305.00","--","12331663.00","7189977.00","19521640.00","2491491.00","17030149.00","--","--","17030149.00","1239376.00","--","18269525.00","16960641.00","--","69508.00","18213385.00","--","56140.00","10.84"
"114/10/29","107","3","2455","全新","1573520.00","981613.00","--","--","591907.00","--","--","591907.00","224638.00","--","367269.00","22855.00","390124.00","71387.00","318737.00","--","--","318737.00","512.00","--","319249.00","--","--","--","--","--","--","1.72"
"114/10/29","107","3","2457","飛宏","9168652.00","8266991.00","--","--","901661.00","--","--","901661.00","1184118.00","--","-282457.00","100562.00","-181895.00","72242.00","-254137.00","--","--","-254137.00","-57118.00","--","-311255.00","-254127.00","--","-10.00","-310990.00","--","-265.00","-0.75"
"114/10/29","107","3","2458","義隆","6367377.00","3486631.00","--","--","2880746.00","--","2962.00","2883708.00","1641661.00","--","1242047.00","137884.00","1379931.00","283628.00","1096303.00","--","--","1096303.00","64136.00","--","1160439.00","1120047.00","--","-23744.00","1184183.00","--","-23744.00","2.78"
"114/10/29","107","3","2459","敦吉","6909330.00","6032503.00","--","--","876827.00","--","--","876827.00","501409.00","--","375418.00","85398.00","460816.00","98145.00","362671.00","--","--","362671.00","-123013.00","--","239658.00","329525.00","--","33146.00","214082.00","--","25576.00","3.07"
"114/10/29","107","3","2460","建通","2972785.00","2789118.00","--","--","183667.00","--","--","183667.00","276107.00","--","-92440.00","-8695.00","-101135.00","-18044.00","-83091.00","--","--","-83091.00","-96222.00","--","-179313.00","-83091.00","--","--","-179313.00","--","--","-0.49"
"114/10/29","107","3","2461","光群雷","3789522.00","2993015.00","--","--","796507.00","--","8095.00","804602.00","697286.00","--","107316.00","-43716.00","63600.00","42337.00","21263.00","--","--","21263.00","-104529.00","--","-83266.00","53485.00","--","-32222.00","-14262.00","--","-69004.00","0.33"
"114/10/29","107","3","2462","良得電","3269063.00","3027445.00","--","--","241618.00","--","--","241618.00","303295.00","--","-61677.00","-3135.00","-64812.00","20487.00","-85299.00","--","--","-85299.00","-24861.00","--","-110160.00","-85299.00","--","--","-110160.00","--","--","-0.60"
"114/10/29","107","3","2464","盟立","10574722.00","8699752.00","--","--","1874970.00","--","--","1874970.00","1048758.00","-705.00","825507.00","11333.00","836840.00","128233.00","708607.00","--","--","708607.00","-46142.00","--","662465.00","708596.00","--","11.00","662454.00","--","11.00","3.62"
"114/10/29","107","3","2465","麗臺","2403712.00","2101337.00","--","--","302375.00","--","--","302375.00","338045.00","--","-35670.00","-14551.00","-50221.00","7769.00","-57990.00","--","--","-57990.00","-1265.00","--","-59255.00","-51340.00","--","-6650.00","-52398.00","--","-6857.00","-0.96"
"114/10/29","107","3","2466","冠西電","1976190.00","1809602.00","--","--","166588.00","--","--","166588.00","204978.00","--","-38390.00","13453.00","-24937.00","-1914.00","-23023.00","--","--","-23023.00","-22757.00","--","-45780.00","-23023.00","--","0.00","-45780.00","--","0.00","-0.15"
"114/10/29","107","3","2467","志聖","4213027.00","2931279.00","--","--","1281748.00","--","--","1281748.00","783916.00","--","497832.00","78873.00","576705.00","143211.00","433494.00","--","--","433494.00","98954.00","--","532448.00","398897.00","--","34597.00","505746.00","--","26702.00","2.67"
"114/10/29","107","3","2468","華經","1237103.00","1096095.00","--","--","141008.00","--","--","141008.00","113747.00","--","27261.00","13038.00","40299.00","8954.00","31345.00","--","--","31345.00","-324.00","--","31021.00","31345.00","--","--","31021.00","--","--","0.45"
"114/10/29","107","3","2471","資通","471195.00","314199.00","--","--","156996.00","--","--","156996.00","137359.00","--","19637.00","16404.00","36041.00","1562.00","34479.00","--","--","34479.00","888.00","--","35367.00","34503.00","--","-24.00","35372.00","--","-5.00","0.73"
"114/10/29","107","3","2472","立隆電","6191249.00","4555007.00","--","--","1636242.00","--","--","1636242.00","709519.00","--","926723.00","27634.00","954357.00","221698.00","732659.00","--","--","732659.00","-150856.00","--","581803.00","466591.00","--","266068.00","373018.00","--","208785.00","3.61"
"114/10/29","107","3","2474","可成","66251426.00","38325135.00","--","--","27926291.00","--","--","27926291.00","6266354.00","--","21659937.00","9577875.00","31237812.00","10168052.00","21069760.00","--","--","21069760.00","-1444475.00","--","19625285.00","21052603.00","--","17157.00","19610886.00","--","14399.00","27.33"
"114/10/29","107","3","2476","鉅祥","3786438.00","2800970.00","--","--","985468.00","--","--","985468.00","637134.00","996.00","349330.00","94183.00","443513.00","197712.00","245801.00","--","--","245801.00","-75492.00","--","170309.00","200303.00","--","45498.00","138684.00","--","31625.00","1.08"
"114/10/29","107","3","2477","美隆電","2547022.00","2049896.00","--","--","497126.00","--","--","497126.00","377118.00","--","120008.00","60078.00","180086.00","55992.00","124094.00","--","--","124094.00","-25092.00","--","99002.00","123297.00","--","797.00","110566.00","--","-11564.00","0.62"
"114/10/29","107","3","2478","大毅","4641587.00","2984092.00","--","--","1657495.00","--","--","1657495.00","534541.00","--","1122954.00","79085.00","1202039.00","119397.00","1082642.00","--","--","1082642.00","-112603.00","--","970039.00","1071902.00","--","10740.00","959218.00","--","10821.00","5.76"
"114/10/29","107","3","2480","敦陽科","3342424.00","2364959.00","--","--","977465.00","--","--","977465.00","624359.00","--","353106.00","22722.00","375828.00","92712.00","283116.00","--","--","283116.00","-7345.00","--","275771.00","283116.00","--","0.00","275771.00","--","0.00","2.66"
"114/10/29","107","3","2481","強茂","8882281.00","6896411.00","--","--","1985870.00","--","--","1985870.00","1295438.00","--","690432.00","136256.00","826688.00","144874.00","681814.00","--","--","681814.00","-59546.00","--","622268.00","717487.00","--","-35673.00","816706.00","--","-194438.00","1.94"
"114/10/29","107","3","2482","連宇","760541.00","471086.00","--","--","289455.00","--","--","289455.00","297433.00","--","-7978.00","2232.00","-5746.00","2057.00","-7803.00","--","--","-7803.00","3002.00","--","-4801.00","-7694.00","--","-109.00","-4692.00","--","-109.00","-0.12"
"114/10/29","107","3","2483","百容","1561673.00","1208361.00","--","--","353312.00","--","--","353312.00","281818.00","--","71494.00","83135.00","154629.00","20581.00","134048.00","--","--","134048.00","19563.00","--","153611.00","139448.00","--","-5400.00","158438.00","--","-4827.00","1.26"
"114/10/29","107","3","2484","希華","2076686.00","1639905.00","--","--","436781.00","--","--","436781.00","267058.00","--","169723.00","66666.00","236389.00","42522.00","193867.00","--","--","193867.00","19705.00","--","213572.00","194208.00","--","-341.00","213982.00","--","-410.00","1.22"
"114/10/29","107","3","2485","兆赫","5749799.00","5261153.00","--","--","488646.00","--","--","488646.00","561802.00","--","-73156.00","171117.00","97961.00","-37818.00","135779.00","--","--","135779.00","-2185.00","--","133594.00","146856.00","--","-11077.00","144671.00","--","-11077.00","0.46"
"114/10/29","107","3","2486","一詮","3130892.00","2846963.00","--","--","283929.00","--","--","283929.00","419905.00","--","-135976.00","64216.00","-71760.00","-1966.00","-69794.00","--","--","-69794.00","-45143.00","--","-114937.00","-67630.00","--","-2164.00","-112452.00","--","-2485.00","-0.35"
"114/10/29","107","3","2488","漢平","1824865.00","1396949.00","--","--","427916.00","--","--","427916.00","228937.00","--","198979.00","100313.00","299292.00","80153.00","219139.00","--","--","219139.00","-7580.00","--","211559.00","217916.00","--","1223.00","209840.00","--","1719.00","2.72"
"114/10/29","107","3","2489","瑞軒","9703828.00","8638780.00","--","--","1065048.00","--","--","1065048.00","1230261.00","--","-165213.00","234389.00","69176.00","6398.00","62778.00","--","--","62778.00","-109809.00","--","-47031.00","31413.00","--","31365.00","-81264.00","--","34233.00","0.04"
"114/10/29","107","3","2491","吉祥全","243942.00","187241.00","--","--","56701.00","--","--","56701.00","72699.00","--","-15998.00","-13585.00","-29583.00","91.00","-29674.00","--","--","-29674.00","0.00","--","-29674.00","-21576.00","--","-8098.00","-21576.00","--","-8098.00","-0.28"
"114/10/29","107","3","2492","華新科","36076102.00","14474451.00","--","--","21601651.00","--","--","21601651.00","2713512.00","--","18888139.00","387778.00","19275917.00","3791734.00","15484183.00","--","--","15484183.00","385308.00","--","15869491.00","14838801.00","--","645382.00","15288706.00","--","580785.00","30.69"
"114/10/29","107","3","2493","揚博","1832231.00","1278632.00","--","--","553599.00","--","--","553599.00","260142.00","--","293457.00","-8175.00","285282.00","56367.00","228915.00","--","--","228915.00","1619.00","--","230534.00","--","--","--","--","--","--","2.00"
"114/10/29","107","3","2495","普安","939445.00","565805.00","--","--","373640.00","--","--","373640.00","418065.00","--","-44425.00","59474.00","15049.00","3987.00","11062.00","--","--","11062.00","2006.00","--","13068.00","11062.00","--","0.00","13068.00","--","0.00","0.04"
"114/10/29","107","3","2496","卓越","675523.00","346238.00","--","--","329285.00","--","--","329285.00","232739.00","--","96546.00","5859.00","102405.00","15540.00","86865.00","0.00","--","86865.00","-815.00","--","86050.00","85314.00","--","1551.00","84499.00","--","1551.00","4.90"
"114/10/29","107","3","2497","怡利電","1557256.00","1313104.00","--","--","244152.00","--","--","244152.00","485847.00","--","-241695.00","13394.00","-228301.00","-60161.00","-168140.00","--","--","-168140.00","2503.00","--","-165637.00","-168140.00","--","0.00","-165637.00","--","0.00","-1.42"
"114/10/29","107","3","2498","宏達電","19607481.00","19421635.00","--","--","185846.00","--","--","185846.00","11311892.00","--","-11126046.00","32848182.00","21722136.00","5333718.00","16388418.00","--","--","16388418.00","-464648.00","--","15923770.00","16418775.00","--","-30357.00","15952216.00","--","-28446.00","20.03"
"114/10/29","107","3","2501","國建","7639789.00","5363715.00","--","--","2276074.00","--","--","2276074.00","976749.00","--","1299325.00","2233470.00","3532795.00","225475.00","3307320.00","--","--","3307320.00","-1125.00","--","3306195.00","2688425.00","--","618895.00","2608120.00","--","698075.00","2.32"
"114/10/29","107","3","2504","國產","13277596.00","12237976.00","--","--","1039620.00","--","--","1039620.00","711791.00","--","327829.00","169609.00","497438.00","36320.00","461118.00","--","--","461118.00","53657.00","--","514775.00","405246.00","--","55872.00","458840.00","--","55935.00","0.29"
"114/10/29","107","3","2505","國揚","164097.00","86323.00","--","--","77774.00","--","--","77774.00","212000.00","--","-134226.00","-31187.00","-165413.00","291.00","-165704.00","--","--","-165704.00","43799.00","--","-121905.00","-163680.00","--","-2024.00","-119881.00","--","-2024.00","-0.28"
"114/10/29","107","3","2506","太設","653191.00","357824.00","--","--","295367.00","--","--","295367.00","356456.00","-212.00","-61301.00","54157.00","-7144.00","33963.00","-41107.00","--","--","-41107.00","48115.00","--","7008.00","-77614.00","--","36507.00","-43203.00","--","50211.00","-0.21"
