出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","4","2353","宏��","242270406.00","216442207.00","--","--","25828199.00","--","--","25828199.00","22256745.00","167035.00","3738489.00","513891.00","4252380.00","1350420.00","2901960.00","--","--","2901960.00","-192878.00","--","2709082.00","3060429.00","--","-158469.00","2876293.00","--","-167211.00","1.01"
"114/10/29","107","4","2354","鴻準","142057432.00","128564689.00","--","--","13492743.00","--","--","13492743.00","4886359.00","--","8606384.00","2726067.00","11332451.00","2181604.00","9150847.00","--","--","9150847.00","-39030627.00","--","-29879780.00","9146659.00","--","4188.00","-29882259.00","--","2479.00","6.47"
"114/10/29","107","4","2355","敬鵬","20173888.00","18098029.00","--","--","2075859.00","--","--","2075859.00","1180806.00","--","895053.00","-519984.00","375069.00","212844.00","162225.00","--","--","162225.00","7716.00","--","169941.00","163311.00","--","-1086.00","170801.00","--","-860.00","0.41"
"114/10/29","107","4","2356","英業達","506884018.00","483002434.00","--","--","23881584.00","--","--","23881584.00","16390869.00","--","7490715.00","642547.00","8133262.00","2814266.00","5318996.00","--","--","5318996.00","-914777.00","--","4404219.00","6499856.00","--","-1180860.00","5599822.00","--","-1195603.00","1.81"
"114/10/29","107","4","2357","華碩","354187665.00","302173389.00","--","--","52014276.00","--","--","52014276.00","35038642.00","--","16975634.00","4010083.00","20985717.00","3643418.00","17342299.00","-12069803.00","--","5272496.00","-7613160.00","--","-2340664.00","4235036.00","--","1037460.00","-3346590.00","--","1005926.00","5.70"
"114/10/29","107","4","2359","所羅門","3948938.00","3168334.00","--","--","780604.00","--","--","780604.00","629923.00","--","150681.00","223699.00","374380.00","57571.00","316809.00","--","--","316809.00","240.00","--","317049.00","282193.00","--","34616.00","282047.00","--","35002.00","1.65"
"114/10/29","107","4","2360","致茂","16931128.00","9472788.00","--","--","7458340.00","47.00","0.00","7458293.00","4418660.00","--","3039633.00","268457.00","3308090.00","760911.00","2547179.00","--","--","2547179.00","3487.00","--","2550666.00","2546275.00","--","904.00","2546584.00","--","4082.00","6.22"
"114/10/29","107","4","2362","藍天","19796072.00","14515709.00","--","--","5280363.00","--","--","5280363.00","3813514.00","--","1466849.00","888826.00","2355675.00","899316.00","1456359.00","--","--","1456359.00","-607003.00","--","849356.00","1454904.00","--","1455.00","847022.00","--","2334.00","2.32"
"114/10/29","107","4","2363","矽統","223085.00","178744.00","--","--","44341.00","--","--","44341.00","433605.00","--","-389264.00","229893.00","-159371.00","15847.00","-175218.00","--","--","-175218.00","-975911.00","--","-1151129.00","-175218.00","--","0.00","-1151129.00","--","--","-0.32"
"114/10/29","107","4","2364","倫飛","919537.00","685383.00","--","--","234154.00","--","--","234154.00","279567.00","--","-45413.00","-39550.00","-84963.00","-37.00","-84926.00","--","--","-84926.00","-2061.00","--","-86987.00","-69344.00","--","-15582.00","-72040.00","--","-14947.00","-0.35"
"114/10/29","107","4","2365","昆盈","2019780.00","1571487.00","--","--","448293.00","--","--","448293.00","489613.00","--","-41320.00","161578.00","120258.00","25139.00","95119.00","--","--","95119.00","-257994.00","--","-162875.00","95159.00","--","-40.00","-173898.00","--","11023.00","0.40"
"114/10/29","107","4","2367","燿華","19539609.00","16831845.00","--","--","2707764.00","--","--","2707764.00","1896191.00","--","811573.00","-80298.00","731275.00","92152.00","639123.00","--","--","639123.00","-140578.00","--","498545.00","656651.00","--","-17528.00","515299.00","--","-16754.00","1.06"
"114/10/29","107","4","2368","金像電","20596419.00","17596269.00","--","--","3000150.00","--","--","3000150.00","2049255.00","-177029.00","773866.00","-453459.00","320407.00","91537.00","228870.00","--","--","228870.00","7080.00","--","235950.00","228870.00","--","--","235950.00","--","--","0.42"
"114/10/29","107","4","2369","菱生","5242959.00","5003563.00","--","--","239396.00","--","--","239396.00","514837.00","--","-275441.00","43224.00","-232217.00","-36903.00","-195314.00","--","--","-195314.00","21277.00","--","-174037.00","-207272.00","--","11958.00","-186084.00","--","12047.00","-0.55"
"114/10/29","107","4","2371","大同","60622725.00","63084519.00","--","--","-2461794.00","--","--","-2461794.00","13062189.00","40856.00","-15483127.00","-16354898.00","-31838025.00","1454883.00","-33292908.00","0.00","--","-33292908.00","-787557.00","--","-34080465.00","-10642906.00","--","-22650002.00","-10741961.00","--","-23338504.00","-4.75"
"114/10/29","107","4","2373","震旦行","14343895.00","8041199.00","--","--","6302696.00","19138.00","--","6283558.00","4817734.00","--","1465824.00","543934.00","2009758.00","358944.00","1650814.00","--","--","1650814.00","-110121.00","--","1540693.00","1522999.00","--","127815.00","1435778.00","--","104915.00","6.78"
"114/10/29","107","4","2374","佳能","7635028.00","6988737.00","--","--","646291.00","--","--","646291.00","1386152.00","--","-739861.00","225289.00","-514572.00","-89047.00","-425525.00","--","--","-425525.00","-562105.00","--","-987630.00","-463048.00","--","37523.00","-1021497.00","--","33867.00","-1.64"
"114/10/29","107","4","2375","凱美","2972450.00","2403834.00","--","--","568616.00","--","--","568616.00","799873.00","--","-231257.00","3143399.00","2912142.00","56129.00","2856013.00","--","--","2856013.00","44949.00","--","2900962.00","1749115.00","--","1106898.00","1772175.00","--","1128787.00","19.11"
"114/10/29","107","4","2376","技嘉","60923590.00","50800376.00","--","--","10123214.00","--","--","10123214.00","7847626.00","--","2275588.00","677183.00","2952771.00","456646.00","2496125.00","--","--","2496125.00","15127.00","--","2511252.00","2566512.00","--","-70387.00","2581642.00","--","-70390.00","4.04"
"114/10/29","107","4","2377","微星","118527273.00","102397587.00","--","--","16129686.00","--","--","16129686.00","9437736.00","--","6691950.00","459184.00","7151134.00","1110005.00","6041129.00","--","--","6041129.00","-97120.00","--","5944009.00","6041129.00","--","--","5944009.00","--","--","7.15"
"114/10/29","107","4","2379","瑞昱","45805746.00","25344876.00","--","--","20460870.00","--","--","20460870.00","16696410.00","6298.00","3770758.00","886443.00","4657201.00","306420.00","4350781.00","--","--","4350781.00","703483.00","--","5054264.00","4350768.00","--","13.00","5054251.00","--","13.00","8.57"
"114/10/29","107","4","2380","虹光","2126778.00","1611523.00","--","--","515255.00","--","--","515255.00","951759.00","--","-436504.00","16455.00","-420049.00","6369.00","-426418.00","--","--","-426418.00","-82555.00","--","-508973.00","-426184.00","--","-234.00","-508766.00","--","-207.00","-2.05"
"114/10/29","107","4","2382","廣達","1027991038.00","984117743.00","--","--","43873295.00","2595.00","1261.00","43871961.00","29576465.00","--","14295496.00","4880913.00","19176409.00","3844048.00","15332361.00","--","--","15332361.00","475468.00","--","15807829.00","15118553.00","--","213808.00","15594741.00","--","213088.00","3.92"
"114/10/29","107","4","2383","台光電","22890928.00","18314678.00","--","--","4576250.00","--","--","4576250.00","1820917.00","--","2755333.00","71537.00","2826870.00","1072437.00","1754433.00","--","--","1754433.00","-188823.00","--","1565610.00","1751378.00","--","3055.00","1562850.00","--","2760.00","5.48"
"114/10/29","107","4","2385","群光","87260406.00","74643642.00","--","--","12616764.00","--","--","12616764.00","7967228.00","--","4649536.00","385936.00","5035472.00","1056563.00","3978909.00","--","--","3978909.00","-517092.00","--","3461817.00","3590711.00","--","388198.00","3203987.00","--","257830.00","5.22"
"114/10/29","107","4","2387","精元","10437089.00","9203001.00","--","--","1234088.00","--","--","1234088.00","1092426.00","--","141662.00","196525.00","338187.00","212218.00","125969.00","--","--","125969.00","-130505.00","--","-4536.00","130354.00","--","-4385.00","-344.00","--","-4192.00","0.62"
"114/10/29","107","4","2388","威盛","4796841.00","3480323.00","--","--","1316518.00","--","--","1316518.00","2545569.00","--","-1229051.00","1325671.00","96620.00","18779.00","77841.00","--","--","77841.00","-23467.00","--","54374.00","68793.00","--","9048.00","46769.00","--","7605.00","0.14"
"114/10/29","107","4","2390","云辰","672356.00","553042.00","--","--","119314.00","--","--","119314.00","267890.00","--","-148576.00","-33211.00","-181787.00","-8696.00","-173091.00","--","--","-173091.00","-3718.00","--","-176809.00","-173139.00","--","48.00","-176863.00","--","54.00","-0.81"
"114/10/29","107","4","2392","正崴","87910961.00","80250155.00","--","--","7660806.00","--","--","7660806.00","7534282.00","--","126524.00","756514.00","883038.00","338853.00","544185.00","--","--","544185.00","-709585.00","--","-165400.00","608100.00","--","-63915.00","-88303.00","--","-77097.00","1.20"
"114/10/29","107","4","2393","億光","24089291.00","18434713.00","--","--","5654578.00","0.00","0.00","5654578.00","4765510.00","--","889068.00","234891.00","1123959.00","260880.00","863079.00","--","--","863079.00","-388274.00","--","474805.00","793069.00","--","70010.00","410915.00","--","63890.00","1.80"
"114/10/29","107","4","2395","研華","48726518.00","30063070.00","--","--","18663448.00","--","--","18663448.00","11196049.00","--","7467399.00","527090.00","7994489.00","1677741.00","6316748.00","--","--","6316748.00","-492463.00","--","5824285.00","6294657.00","--","22091.00","5807959.00","--","16326.00","9.02"
"114/10/29","107","4","2397","友通","5211122.00","3670331.00","--","--","1540791.00","--","--","1540791.00","759144.00","--","781647.00","8523.00","790170.00","184833.00","605337.00","--","--","605337.00","8461.00","--","613798.00","605337.00","--","--","613798.00","--","--","5.28"
"114/10/29","107","4","2399","映泰","3040055.00","2750636.00","--","--","289419.00","--","--","289419.00","353795.00","--","-64376.00","-134802.00","-199178.00","-8682.00","-190496.00","--","--","-190496.00","-11916.00","--","-202412.00","-243252.00","--","52756.00","-253202.00","--","50790.00","-1.37"
"114/10/29","107","4","2401","凌陽","6050137.00","3648349.00","--","--","2401788.00","--","--","2401788.00","2491254.00","-324.00","-89790.00","293780.00","203990.00","61667.00","142323.00","--","--","142323.00","-131361.00","--","10962.00","5616.00","--","136707.00","-120733.00","--","131695.00","0.01"
"114/10/29","107","4","2402","毅嘉","7231688.00","6721113.00","--","--","510575.00","--","--","510575.00","427957.00","--","82618.00","97854.00","180472.00","35362.00","145110.00","--","--","145110.00","-51342.00","--","93768.00","145110.00","--","--","93768.00","--","--","0.47"
"114/10/29","107","4","2404","漢唐","18127934.00","14944493.00","--","--","3183441.00","--","--","3183441.00","811341.00","--","2372100.00","664922.00","3037022.00","762853.00","2274169.00","--","--","2274169.00","-999678.00","--","1274491.00","2147566.00","--","126603.00","1155079.00","--","119412.00","9.42"
"114/10/29","107","4","2405","輔信","4204530.00","3588798.00","--","--","615732.00","--","--","615732.00","788404.00","0.00","-172672.00","-2089.00","-174761.00","-38929.00","-135832.00","0.00","--","-135832.00","10703.00","--","-125129.00","-135832.00","--","--","-125129.00","--","--","-0.40"
"114/10/29","107","4","2406","國碩","9378711.00","9520529.00","--","--","-141818.00","--","--","-141818.00","1020462.00","1178427.00","16147.00","-2148036.00","-2131889.00","30936.00","-2162825.00","--","--","-2162825.00","-30618.00","--","-2193443.00","-1428791.00","--","-734034.00","-1447839.00","--","-745604.00","-4.21"
"114/10/29","107","4","2408","南亞科","84721804.00","38105801.00","--","--","46616003.00","--","--","46616003.00","7260533.00","--","39355470.00","2228867.00","41584337.00","2223487.00","39360850.00","0.00","--","39360850.00","-247580.00","--","39113270.00","39361625.00","--","-775.00","39114045.00","--","-775.00","12.80"
"114/10/29","107","4","2409","友達","307634389.00","279494885.00","--","--","28139504.00","--","--","28139504.00","21471639.00","--","6667865.00","4548286.00","11216151.00","3256256.00","7959895.00","--","--","7959895.00","-1383775.00","--","6576120.00","10160598.00","--","-2200703.00","9085260.00","--","-2509140.00","1.06"
"114/10/29","107","4","2412","中華電","215483158.00","139545457.00","--","--","75937701.00","--","--","75937701.00","32404493.00","110451.00","43643659.00","1335045.00","44978704.00","8522533.00","36456171.00","--","--","36456171.00","-1014453.00","--","35441718.00","35501622.00","--","954549.00","34496742.00","--","944976.00","4.58"
"114/10/29","107","4","2413","環科","3832372.00","3221206.00","--","--","611166.00","--","--","611166.00","598837.00","--","12329.00","20145.00","32474.00","28006.00","4468.00","--","--","4468.00","-18646.00","--","-14178.00","6815.00","--","-2347.00","-11726.00","--","-2452.00","0.05"
"114/10/29","107","4","2414","精技","17147711.00","15604122.00","--","--","1543589.00","--","--","1543589.00","1241908.00","0.00","301681.00","2423.00","304104.00","43601.00","260503.00","--","--","260503.00","8725.00","--","269228.00","255285.00","--","5218.00","260831.00","--","8397.00","1.58"
"114/10/29","107","4","2415","錩新","2197370.00","1630177.00","--","--","567193.00","--","--","567193.00","312426.00","-42234.00","212533.00","-52975.00","159558.00","33820.00","125738.00","--","--","125738.00","40099.00","--","165837.00","100532.00","--","25206.00","136687.00","--","29150.00","1.26"
"114/10/29","107","4","2417","圓剛","2801134.00","1424084.00","--","--","1377050.00","--","--","1377050.00","1377353.00","--","-303.00","43655.00","43352.00","15953.00","27399.00","--","--","27399.00","6845.00","--","34244.00","5119.00","--","22280.00","9366.00","--","24878.00","0.03"
"114/10/29","107","4","2419","仲琦","10057776.00","8210403.00","--","--","1847373.00","--","--","1847373.00","1485110.00","--","362263.00","6369.00","368632.00","72697.00","295935.00","--","--","295935.00","-13459.00","--","282476.00","191960.00","--","103975.00","178750.00","--","103726.00","0.81"
"114/10/29","107","4","2420","新巨","2820470.00","1780188.00","--","--","1040282.00","--","--","1040282.00","494787.00","--","545495.00","86349.00","631844.00","131274.00","500570.00","--","--","500570.00","517.00","--","501087.00","497133.00","--","3437.00","497789.00","--","3298.00","3.26"
"114/10/29","107","4","2421","建準","11965298.00","9563763.00","--","--","2401535.00","--","--","2401535.00","1799986.00","--","601549.00","182276.00","783825.00","176142.00","607683.00","--","--","607683.00","-32557.00","--","575126.00","605120.00","--","2563.00","572736.00","--","2390.00","2.41"
"114/10/29","107","4","2423","固緯","2575323.00","1277716.00","--","--","1297607.00","--","--","1297607.00","947456.00","--","350151.00","71458.00","421609.00","78565.00","343044.00","--","--","343044.00","-12703.00","--","330341.00","343525.00","--","-481.00","330939.00","--","-598.00","2.37"
