出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","4533","協易機","2744083.00","2143595.00","--","--","600488.00","--","--","600488.00","596564.00","--","3924.00","23169.00","27093.00","-4330.00","31423.00","--","--","31423.00","-20265.00","--","11158.00","31423.00","--","--","11158.00","--","--","0.20"
"114/10/28","110","3","4534","慶騰","975872.00","754219.00","--","--","221653.00","--","--","221653.00","127288.00","--","94365.00","-7290.00","87075.00","1422.00","85653.00","--","--","85653.00","-9932.00","--","75721.00","85653.00","--","--","75721.00","--","--","0.99"
"114/10/28","110","3","4535","至興","2066394.00","1651247.00","--","--","415147.00","--","--","415147.00","147604.00","--","267543.00","2976.00","270519.00","70030.00","200489.00","--","--","200489.00","-9921.00","--","190568.00","144620.00","--","55869.00","136908.00","--","53660.00","1.91"
"114/10/28","110","3","4538","大詠城","326761.00","257555.00","--","--","69206.00","--","--","69206.00","35878.00","--","33328.00","1770.00","35098.00","7177.00","27921.00","--","--","27921.00","--","--","27921.00","--","--","--","--","--","--","0.55"
"114/10/28","110","3","4541","晟田","761343.00","689805.00","--","--","71538.00","--","--","71538.00","128630.00","--","-57092.00","28723.00","-28369.00","-15729.00","-12640.00","--","--","-12640.00","--","--","-12640.00","--","--","--","--","--","--","-0.19"
"114/10/28","110","3","4542","科嶠","436968.00","328298.00","--","--","108670.00","--","--","108670.00","102466.00","--","6204.00","-6165.00","39.00","-8967.00","9006.00","--","--","9006.00","-3080.00","--","5926.00","8670.00","--","336.00","5658.00","--","268.00","0.31"
"114/10/28","110","3","4543","萬在","723462.00","573281.00","--","--","150181.00","--","--","150181.00","100242.00","--","49939.00","-5567.00","44372.00","11478.00","32894.00","--","--","32894.00","-2504.00","--","30390.00","32894.00","--","--","30390.00","--","--","0.59"
"114/10/28","110","3","4549","桓達","910178.00","371685.00","--","--","538493.00","--","--","538493.00","273488.00","--","265005.00","20580.00","285585.00","72037.00","213548.00","--","--","213548.00","-18370.00","--","195178.00","213567.00","--","-19.00","195200.00","--","-22.00","4.85"
"114/10/28","110","3","4550","長佳","1013187.00","927128.00","--","--","86059.00","--","--","86059.00","73136.00","--","12923.00","18184.00","31107.00","4728.00","26379.00","--","--","26379.00","-741.00","--","25638.00","26379.00","--","--","25638.00","--","--","0.70"
"114/10/28","110","3","4554","橙的","334759.00","196325.00","--","--","138434.00","--","--","138434.00","95959.00","--","42475.00","-3902.00","38573.00","10052.00","28521.00","--","--","28521.00","-234.00","--","28287.00","28521.00","--","0.00","28287.00","--","0.00","1.33"
"114/10/28","110","3","4556","旭然","426823.00","274671.00","--","--","152152.00","--","--","152152.00","131733.00","--","20419.00","-9562.00","10857.00","3223.00","7634.00","--","--","7634.00","7775.00","--","15409.00","7634.00","--","--","15409.00","--","--","0.18"
"114/10/28","110","3","4558","寶緯","1553979.00","1309184.00","--","--","244795.00","--","--","244795.00","65446.00","--","179349.00","3045.00","182394.00","38292.00","144102.00","--","--","144102.00","--","--","144102.00","--","--","--","--","--","--","3.27"
"114/10/28","110","3","4561","健椿","1032526.00","798082.00","--","--","234444.00","--","--","234444.00","68664.00","--","165780.00","-10916.00","154864.00","32145.00","122719.00","--","--","122719.00","--","--","122719.00","--","--","--","--","--","--","2.10"
"114/10/28","110","3","4563","百德","1375630.00","1091171.00","--","--","284459.00","--","--","284459.00","371829.00","--","-87370.00","-43961.00","-131331.00","-6330.00","-125001.00","--","--","-125001.00","-30084.00","--","-155085.00","-125001.00","--","--","-155085.00","--","--","-2.27"
"114/10/28","110","3","4568","科際精密","1012982.00","678187.00","--","--","334795.00","--","--","334795.00","199921.00","--","134874.00","10172.00","145046.00","33636.00","111410.00","--","--","111410.00","-1675.00","--","109735.00","111410.00","--","--","109735.00","--","--","3.76"
"114/10/28","110","3","4577","達航科技","884477.00","646291.00","--","--","238186.00","--","--","238186.00","178887.00","--","59299.00","1649.00","60948.00","15482.00","45466.00","--","--","45466.00","-15671.00","--","29795.00","45466.00","--","--","29795.00","--","--","1.06"
"114/10/28","110","3","4580","捷流閥業","1791341.00","1196475.00","--","--","594866.00","--","--","594866.00","252008.00","--","342858.00","-5885.00","336973.00","90657.00","246316.00","--","--","246316.00","-7012.00","--","239304.00","246316.00","--","--","239304.00","--","--","6.29"
"114/10/28","110","3","4609","唐鋒","321271.00","286161.00","0.00","0.00","35110.00","0.00","0.00","35110.00","102996.00","--","-67886.00","42186.00","-25700.00","0.00","-25700.00","--","--","-25700.00","-3050.00","--","-28750.00","-25700.00","--","--","-28750.00","0.00","0.00","-0.54"
"114/10/28","110","3","4702","中美實","876666.00","801832.00","--","--","74834.00","--","--","74834.00","63268.00","--","11566.00","32021.00","43587.00","10142.00","33445.00","--","--","33445.00","-11230.00","--","22215.00","33445.00","--","--","22215.00","--","--","0.46"
"114/10/28","110","3","4706","大恭","1094842.00","865432.00","--","--","229410.00","--","--","229410.00","129944.00","--","99466.00","1262.00","100728.00","21792.00","78936.00","--","--","78936.00","-5274.00","--","73662.00","78942.00","--","-6.00","73668.00","--","-6.00","1.00"
"114/10/28","110","3","4707","磐亞","1286147.00","1130812.00","--","--","155335.00","--","--","155335.00","89004.00","--","66331.00","182914.00","249245.00","5788.00","243457.00","--","--","243457.00","-64354.00","--","179103.00","--","--","--","--","--","--","0.74"
"114/10/28","110","3","4711","永純","869224.00","724753.00","--","--","144471.00","--","--","144471.00","66551.00","--","77920.00","2326.00","80246.00","14205.00","66041.00","--","--","66041.00","--","--","66041.00","66041.00","--","--","66041.00","--","--","1.08"
"114/10/28","110","3","4714","永捷","514188.00","435522.00","--","--","78666.00","--","--","78666.00","75213.00","--","3453.00","110551.00","114004.00","11179.00","102825.00","0.00","--","102825.00","-3597.00","--","99228.00","35633.00","--","67192.00","32036.00","--","67192.00","0.29"
"114/10/28","110","3","4716","大立","584041.00","481490.00","--","--","102551.00","--","--","102551.00","135176.00","--","-32625.00","224087.00","191462.00","1820.00","189642.00","--","--","189642.00","-468.00","--","189174.00","189642.00","--","0.00","189184.00","--","-10.00","2.68"
"114/10/28","110","3","4721","美琪瑪","2828065.00","2414511.00","--","--","413554.00","0.00","6582.00","420136.00","111499.00","0.00","308637.00","23298.00","331935.00","72749.00","259186.00","--","--","259186.00","-41963.00","--","217223.00","259186.00","0.00","0.00","217223.00","0.00","0.00","3.46"
"114/10/28","110","3","4726","永昕","553376.00","435719.00","--","--","117657.00","--","--","117657.00","149976.00","--","-32319.00","-664.00","-32983.00","966.00","-33949.00","--","--","-33949.00","-2095.00","--","-36044.00","--","--","--","--","--","--","-0.23"
"114/10/28","110","3","4728","雙美","754176.00","98008.00","--","--","656168.00","--","--","656168.00","413889.00","--","242279.00","-12778.00","229501.00","80427.00","149074.00","--","--","149074.00","-3489.00","--","145585.00","149074.00","--","--","145585.00","--","--","2.74"
"114/10/28","110","3","4729","熒茂","843333.00","763723.00","--","--","79610.00","--","--","79610.00","157532.00","--","-77922.00","57030.00","-20892.00","9911.00","-30803.00","--","--","-30803.00","-30496.00","--","-61299.00","-23710.00","--","-7093.00","-48495.00","--","-12804.00","-0.23"
"114/10/28","110","3","4735","豪展","1957771.00","1368087.00","--","--","589684.00","--","--","589684.00","222875.00","--","366809.00","-4685.00","362124.00","72425.00","289699.00","--","--","289699.00","-18964.00","--","270735.00","289699.00","--","--","270735.00","--","--","7.95"
"114/10/28","110","3","4741","泓瀚","449817.00","331247.00","--","--","118570.00","--","--","118570.00","100142.00","--","18428.00","2348.00","20776.00","3776.00","17000.00","--","--","17000.00","-532.00","--","16468.00","22673.00","--","-5673.00","22405.00","--","-5937.00","0.69"
"114/10/28","110","3","4743","合一","47551.00","15424.00","--","--","32127.00","0.00","--","32127.00","691765.00","--","-659638.00","135643.00","-523995.00","15414.00","-539409.00","--","--","-539409.00","-502969.00","--","-1042378.00","-531385.00","--","-8024.00","-1034354.00","--","-8024.00","-1.40"
"114/10/28","110","3","4744","皇將","691412.00","377537.00","--","--","313875.00","--","--","313875.00","264196.00","--","49679.00","517.00","50196.00","6002.00","44194.00","--","--","44194.00","-6187.00","--","38007.00","44194.00","--","--","38007.00","--","--","0.99"
"114/10/28","110","3","4745","合富-KY","3881176.00","3130384.00","--","--","750792.00","--","--","750792.00","518263.00","--","232529.00","-1162.00","231367.00","86863.00","144504.00","--","--","144504.00","-50014.00","--","94490.00","90558.00","--","53946.00","52760.00","--","41730.00","1.17"
"114/10/28","110","3","4747","強生製藥","304991.00","176510.00","--","--","128481.00","--","--","128481.00","82317.00","--","46164.00","61.00","46225.00","9632.00","36593.00","--","--","36593.00","5946.00","--","42539.00","36593.00","--","--","42539.00","--","--","1.22"
"114/10/28","110","3","4754","國碳科","397606.00","238382.00","--","--","159224.00","--","--","159224.00","98581.00","--","60643.00","-2305.00","58338.00","11551.00","46787.00","--","--","46787.00","-971.00","--","45816.00","46787.00","--","--","45816.00","--","--","1.87"
"114/10/28","110","3","4760","勤凱科技","1389224.00","1106211.00","--","--","283013.00","--","--","283013.00","81652.00","--","201361.00","4393.00","205754.00","40291.00","165463.00","--","--","165463.00","16778.00","--","182241.00","--","--","--","--","--","--","5.53"
"114/10/28","110","3","4767","誠泰科技","912583.00","691612.00","--","--","220971.00","--","--","220971.00","149188.00","--","71783.00","-485.00","71298.00","11619.00","59679.00","--","--","59679.00","-7905.00","--","51774.00","59893.00","--","-214.00","52020.00","--","-246.00","1.91"
"114/10/28","110","3","4768","晶呈科技","528027.00","323279.00","--","--","204748.00","--","--","204748.00","92228.00","--","112520.00","-985.00","111535.00","28832.00","82703.00","--","--","82703.00","-869.00","--","81834.00","54097.00","--","28606.00","53228.00","--","28606.00","1.72"
"114/10/28","110","3","4804","大略-KY","249820.00","151429.00","--","--","98391.00","--","--","98391.00","86404.00","--","11987.00","-15948.00","-3961.00","748.00","-4709.00","--","--","-4709.00","-12210.00","--","-16919.00","5118.00","--","-9827.00","-6652.00","--","-10267.00","0.11"
"114/10/28","110","3","4806","桂田文創","83.00","37150.00","--","--","-37067.00","--","--","-37067.00","54818.00","--","-91885.00","-13091.00","-104976.00","3042.00","-108018.00","--","--","-108018.00","-3560.00","--","-111578.00","-108018.00","--","--","-111578.00","--","--","-2.40"
"114/10/28","110","3","4903","聯光通","637199.00","527087.00","--","--","110112.00","--","--","110112.00","114475.00","--","-4363.00","471.00","-3892.00","63.00","-3955.00","--","--","-3955.00","0.00","--","-3955.00","2039.00","--","-5994.00","2039.00","--","-5994.00","0.02"
"114/10/28","110","3","4905","台聯電","43912.00","29354.00","--","--","14558.00","--","--","14558.00","40014.00","--","-25456.00","102587.00","77131.00","2296.00","74835.00","--","--","74835.00","-6270.00","--","68565.00","74835.00","--","--","68565.00","--","--","2.29"
"114/10/28","110","3","4907","富宇","438128.00","319249.00","--","--","118879.00","--","--","118879.00","60429.00","--","58450.00","-2930.00","55520.00","11215.00","44305.00","--","--","44305.00","--","--","44305.00","--","--","--","--","--","--","0.38"
"114/10/28","110","3","4908","前鼎","571048.00","347631.00","--","--","223417.00","--","--","223417.00","105358.00","--","118059.00","-8840.00","109219.00","21793.00","87426.00","--","--","87426.00","-7091.00","--","80335.00","--","--","--","--","--","--","1.12"
"114/10/28","110","3","4909","新復興","549726.00","545477.00","--","--","4249.00","--","--","4249.00","74211.00","--","-69962.00","-22847.00","-92809.00","-16653.00","-76156.00","--","--","-76156.00","-7573.00","--","-83729.00","-76156.00","--","0.00","-83729.00","--","0.00","-0.82"
"114/10/28","110","3","4911","德英","19421.00","10766.00","--","--","8655.00","--","--","8655.00","20921.00","--","-12266.00","1215.00","-11051.00","0.00","-11051.00","--","--","-11051.00","--","--","-11051.00","--","--","--","--","--","--","-0.20"
"114/10/28","110","3","4923","力士","829822.00","608438.00","--","--","221384.00","--","--","221384.00","94520.00","--","126864.00","-2646.00","124218.00","23847.00","100371.00","--","--","100371.00","--","--","100371.00","--","--","--","--","--","--","4.11"
"114/10/28","110","3","4924","欣厚-KY","363708.00","259518.00","--","--","104190.00","--","--","104190.00","90320.00","--","13870.00","8873.00","22743.00","2313.00","20430.00","--","--","20430.00","-2868.00","--","17562.00","20430.00","--","--","17562.00","--","--","0.55"
"114/10/28","110","3","4931","新盛力","938217.00","815537.00","--","--","122680.00","--","--","122680.00","146151.00","--","-23471.00","-3684.00","-27155.00","-4787.00","-22368.00","--","--","-22368.00","-1813.00","--","-24181.00","-22368.00","--","--","-24181.00","--","--","-0.37"
"114/10/28","110","3","4933","友輝","2209841.00","1652361.00","--","--","557480.00","--","--","557480.00","273567.00","--","283913.00","-4863.00","279050.00","57015.00","222035.00","--","--","222035.00","-2061.00","--","219974.00","222035.00","--","--","219974.00","--","--","2.78"
"114/10/28","110","3","4939","亞電","1463446.00","1055980.00","--","--","407466.00","--","--","407466.00","197786.00","--","209680.00","-10449.00","199231.00","64697.00","134534.00","--","--","134534.00","-20404.00","--","114130.00","134534.00","--","--","114130.00","--","--","1.37"
"114/10/28","110","3","4946","辣椒","27839.00","24780.00","--","--","3059.00","--","--","3059.00","49184.00","--","-46125.00","106899.00","60774.00","296.00","60478.00","0.00","--","60478.00","-6694.00","--","53784.00","60478.00","--","0.00","53784.00","--","0.00","4.43"
"114/10/28","110","3","4950","金耘國際","260119.00","209259.00","--","--","50860.00","--","--","50860.00","51954.00","--","-1094.00","5487.00","4393.00","1085.00","3308.00","--","--","3308.00","-512.00","--","2796.00","3308.00","--","--","2796.00","--","--","0.07"
"114/10/28","110","3","4953","緯軟","4432030.00","3365822.00","--","--","1066208.00","--","--","1066208.00","703399.00","--","362809.00","42652.00","405461.00","63795.00","341666.00","--","--","341666.00","-36242.00","--","305424.00","341666.00","--","--","305424.00","--","--","5.18"
"114/10/28","110","3","4966","譜瑞-KY","14588526.00","7672505.00","--","--","6916021.00","--","--","6916021.00","2731716.00","--","4184305.00","-16404.00","4167901.00","387242.00","3780659.00","--","--","3780659.00","-319248.00","--","3461411.00","3780659.00","--","--","3461411.00","--","--","47.85"
"114/10/28","110","3","4971","IET-KY","527573.00","353804.00","--","--","173769.00","--","--","173769.00","115324.00","--","58445.00","7736.00","66181.00","4912.00","61269.00","--","--","61269.00","-31464.00","--","29805.00","61276.00","--","-7.00","29812.00","--","-7.00","1.72"
