出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","4","2397","友通","13211276.00","10690279.00","--","--","2520997.00","--","--","2520997.00","1994667.00","--","526330.00","457823.00","984153.00","202247.00","781906.00","--","--","781906.00","-42113.00","--","739793.00","615903.00","--","166003.00","575471.00","--","164322.00","5.38"
"114/10/28","110","4","2399","映泰","2774796.00","2254663.00","--","--","520133.00","--","--","520133.00","303419.00","--","216714.00","190127.00","406841.00","45166.00","361675.00","0.00","--","361675.00","-8464.00","--","353211.00","361675.00","--","0.00","353211.00","--","0.00","2.03"
"114/10/28","110","4","2401","凌陽","7960831.00","3799225.00","--","--","4161606.00","--","--","4161606.00","3237903.00","-167.00","923536.00","1134791.00","2058327.00","302085.00","1756242.00","--","--","1756242.00","85313.00","--","1841555.00","1182785.00","--","573457.00","1270404.00","--","571151.00","2.01"
"114/10/28","110","4","2402","毅嘉","6478555.00","5674621.00","--","--","803934.00","--","--","803934.00","595824.00","--","208110.00","59532.00","267642.00","44749.00","222893.00","--","--","222893.00","-45364.00","--","177529.00","222893.00","--","--","177529.00","--","--","0.75"
"114/10/28","110","4","2404","漢唐","25606141.00","21519505.00","--","--","4086636.00","--","--","4086636.00","946975.00","--","3139661.00","415653.00","3555314.00","734832.00","2820482.00","--","--","2820482.00","62544.00","--","2883026.00","2769475.00","--","51007.00","2833267.00","--","49759.00","14.53"
"114/10/28","110","4","2405","輔信","1842202.00","1123556.00","--","--","718646.00","--","--","718646.00","716506.00","--","2140.00","278472.00","280612.00","84518.00","196094.00","--","--","196094.00","-16675.00","--","179419.00","195533.00","--","561.00","178883.00","--","536.00","0.58"
"114/10/28","110","4","2406","國碩","8347818.00","7683909.00","--","--","663909.00","14022.00","--","649887.00","1006960.00","254805.00","-102268.00","-162446.00","-264714.00","8943.00","-273657.00","--","--","-273657.00","200936.00","--","-72721.00","24796.00","--","-298453.00","110745.00","--","-183466.00","0.09"
"114/10/28","110","4","2408","南亞科","85604158.00","48560210.00","--","--","37043948.00","--","--","37043948.00","9857625.00","--","27186323.00","581107.00","27767430.00","4918415.00","22849015.00","--","--","22849015.00","-1183776.00","--","21665239.00","22849015.00","--","--","21665239.00","--","--","7.40"
"114/10/28","110","4","2409","友達","370685141.00","279917384.00","--","--","90767757.00","--","--","90767757.00","27692141.00","--","63075616.00","3331179.00","66406795.00","2947697.00","63459098.00","--","--","63459098.00","-763022.00","--","62696076.00","61330628.00","--","2128470.00","60644766.00","--","2051310.00","6.44"
"114/10/28","110","4","2412","中華電","210477948.00","135110751.00","--","--","75367197.00","--","--","75367197.00","30067965.00","-369411.00","44929821.00","1136803.00","46066624.00","8871745.00","37194879.00","--","--","37194879.00","-965831.00","--","36229048.00","35753579.00","--","1441300.00","34789149.00","--","1439899.00","4.61"
"114/10/28","110","4","2413","環科","4040354.00","3414832.00","--","--","625522.00","--","--","625522.00","568738.00","--","56784.00","1954.00","58738.00","14611.00","44127.00","--","--","44127.00","224312.00","--","268439.00","44706.00","--","-579.00","269018.00","--","-579.00","0.35"
"114/10/28","110","4","2414","精技","23900560.00","21789924.00","--","--","2110636.00","--","--","2110636.00","1373345.00","0.00","737291.00","-4989.00","732302.00","157616.00","574686.00","--","--","574686.00","-15773.00","--","558913.00","556027.00","--","18659.00","547073.00","--","11840.00","3.44"
"114/10/28","110","4","2415","錩新","2447290.00","1701782.00","--","--","745508.00","--","--","745508.00","301986.00","-7836.00","435686.00","-7483.00","428203.00","119753.00","308450.00","--","--","308450.00","-38268.00","--","270182.00","218339.00","--","90111.00","185340.00","--","84842.00","2.73"
"114/10/28","110","4","2417","圓剛","4714618.00","2385814.00","--","--","2328804.00","--","--","2328804.00","1792396.00","--","536408.00","-20084.00","516324.00","147428.00","368896.00","--","--","368896.00","-14555.00","--","354341.00","42587.00","--","326309.00","34551.00","--","319790.00","0.27"
"114/10/28","110","4","2419","仲琦","9681546.00","7717426.00","--","--","1964120.00","--","--","1964120.00","1668028.00","--","296092.00","12378.00","308470.00","87086.00","221384.00","--","--","221384.00","-16377.00","--","205007.00","71582.00","--","149802.00","55127.00","--","149880.00","0.22"
"114/10/28","110","4","2420","新巨","2662857.00","1636253.00","--","--","1026604.00","--","--","1026604.00","396764.00","--","629840.00","102567.00","732407.00","148756.00","583651.00","--","--","583651.00","-16197.00","--","567454.00","582520.00","--","1131.00","566313.00","--","1141.00","3.82"
"114/10/28","110","4","2421","建準","13561804.00","11025549.00","--","--","2536255.00","--","--","2536255.00","2072588.00","--","463667.00","121563.00","585230.00","155977.00","429253.00","--","--","429253.00","-54366.00","--","374887.00","429253.00","--","0.00","374887.00","--","0.00","1.71"
"114/10/28","110","4","2423","固緯","2609162.00","1280752.00","--","--","1328410.00","--","--","1328410.00","948407.00","0.00","380003.00","24848.00","404851.00","115314.00","289537.00","--","--","289537.00","-10344.00","--","279193.00","289537.00","--","0.00","279193.00","--","0.00","2.00"
"114/10/28","110","4","2424","隴華","13108.00","138858.00","--","--","-125750.00","--","--","-125750.00","97316.00","--","-223066.00","-660.00","-223726.00","0.00","-223726.00","0.00","--","-223726.00","0.00","--","-223726.00","-223394.00","--","-332.00","-223394.00","--","-332.00","-8.57"
"114/10/28","110","4","2425","承啟","6518064.00","5841667.00","--","--","676397.00","--","--","676397.00","321051.00","--","355346.00","-147157.00","208189.00","45445.00","162744.00","--","--","162744.00","8899.00","--","171643.00","122224.00","--","40520.00","132677.00","--","38966.00","1.27"
"114/10/28","110","4","2426","鼎元","3163375.00","2446714.00","--","--","716661.00","--","--","716661.00","406091.00","-23.00","310547.00","510543.00","821090.00","94958.00","726132.00","--","--","726132.00","30664.00","--","756796.00","724850.00","--","1282.00","755540.00","--","1256.00","2.41"
"114/10/28","110","4","2427","三商電","3490591.00","2421188.00","--","--","1069403.00","--","--","1069403.00","917703.00","--","151700.00","31222.00","182922.00","33661.00","149261.00","--","--","149261.00","-28193.00","--","121068.00","149232.00","--","29.00","121039.00","--","29.00","0.81"
"114/10/28","110","4","2428","興勤","7500455.00","4261024.00","--","--","3239431.00","--","--","3239431.00","1114596.00","--","2124835.00","34499.00","2159334.00","568711.00","1590623.00","--","--","1590623.00","-25187.00","--","1565436.00","1577307.00","--","13316.00","1553244.00","--","12192.00","12.31"
"114/10/28","110","4","2429","銘旺科","976588.00","839053.00","--","--","137535.00","--","--","137535.00","145614.00","--","-8079.00","3614.00","-4465.00","4944.00","-9409.00","--","--","-9409.00","-2530.00","--","-11939.00","2127.00","--","-11536.00","-403.00","--","-11536.00","0.05"
"114/10/28","110","4","2430","燦坤","22710150.00","19100192.00","--","--","3609958.00","--","--","3609958.00","2797361.00","--","812597.00","-318.00","812279.00","158587.00","653692.00","--","--","653692.00","1628.00","--","655320.00","653692.00","--","--","655320.00","--","--","3.93"
"114/10/28","110","4","2431","聯昌","1566696.00","1477411.00","--","--","89285.00","--","--","89285.00","194503.00","--","-105218.00","262807.00","157589.00","42858.00","114731.00","--","--","114731.00","9406.00","--","124137.00","114731.00","--","--","124137.00","--","--","1.03"
"114/10/28","110","4","2432","倚天酷��-創","1287279.00","1098641.00","--","--","188638.00","--","--","188638.00","170159.00","--","18479.00","15206.00","33685.00","21857.00","11828.00","--","--","11828.00","43349.00","--","55177.00","7296.00","4532.00","--","50814.00","4363.00","--","0.94"
"114/10/28","110","4","2433","互盛電","3883788.00","2841594.00","--","--","1042194.00","--","--","1042194.00","593441.00","--","448753.00","219044.00","667797.00","101629.00","566168.00","--","--","566168.00","11944.00","--","578112.00","549456.00","--","16712.00","566226.00","--","11886.00","3.80"
"114/10/28","110","4","2434","統懋","135366.00","110167.00","--","--","25199.00","--","--","25199.00","50848.00","--","-25649.00","6727.00","-18922.00","-79.00","-18843.00","--","--","-18843.00","-1644.00","--","-20487.00","-18843.00","--","--","-20487.00","--","--","-0.54"
"114/10/28","110","4","2436","偉詮電","3601983.00","2496114.00","--","--","1105869.00","--","--","1105869.00","645912.00","--","459957.00","367589.00","827546.00","76202.00","751344.00","--","--","751344.00","91136.00","--","842480.00","750940.00","--","404.00","842119.00","--","361.00","4.25"
"114/10/28","110","4","2438","翔耀","376481.00","281609.00","--","--","94872.00","--","--","94872.00","69427.00","--","25445.00","5120.00","30565.00","12253.00","18312.00","--","--","18312.00","3528.00","--","21840.00","-4082.00","--","22394.00","-554.00","--","22394.00","-0.07"
"114/10/28","110","4","2439","美律","36182719.00","31807621.00","--","--","4375098.00","--","--","4375098.00","3276541.00","--","1098557.00","483616.00","1582173.00","291083.00","1291090.00","--","--","1291090.00","-919953.00","--","371137.00","1128485.00","--","162605.00","214586.00","--","156551.00","5.40"
"114/10/28","110","4","2440","太空梭","4202960.00","3894247.00","--","--","308713.00","--","--","308713.00","151182.00","--","157531.00","-7054.00","150477.00","45785.00","104692.00","--","--","104692.00","43768.00","--","148460.00","104692.00","--","--","148460.00","--","--","0.75"
"114/10/28","110","4","2441","超豐","19461143.00","13191441.00","--","--","6269702.00","--","--","6269702.00","622612.00","--","5647090.00","102584.00","5749674.00","1146912.00","4602762.00","--","--","4602762.00","-6282.00","--","4596480.00","--","--","--","--","--","--","8.09"
"114/10/28","110","4","2442","新美齊","1528310.00","970798.00","--","--","557512.00","--","--","557512.00","222494.00","--","335018.00","155304.00","490322.00","12287.00","478035.00","--","--","478035.00","9006.00","--","487041.00","479968.00","--","-1933.00","488974.00","--","-1933.00","1.99"
"114/10/28","110","4","2444","兆勁","1767621.00","1549417.00","--","--","218204.00","--","--","218204.00","192651.00","--","25553.00","-12086.00","13467.00","1225.00","12242.00","--","--","12242.00","-3251.00","--","8991.00","12242.00","0.00","0.00","8991.00","0.00","0.00","0.12"
"114/10/28","110","4","2449","京元電子","33759389.00","23407322.00","--","--","10352067.00","--","--","10352067.00","3745551.00","--","6606516.00","248731.00","6855247.00","1621005.00","5234242.00","--","--","5234242.00","1595123.00","--","6829365.00","5175046.00","--","59196.00","6769183.00","--","60182.00","4.23"
"114/10/28","110","4","2450","神腦","31038933.00","27573201.00","--","--","3465732.00","--","--","3465732.00","2958452.00","-23782.00","483498.00","231478.00","714976.00","118965.00","596011.00","--","--","596011.00","7281.00","--","603292.00","596948.00","--","-937.00","604229.00","--","-937.00","2.31"
"114/10/28","110","4","2451","創見","14314815.00","10139129.00","--","--","4175686.00","--","--","4175686.00","1283892.00","--","2891794.00","236860.00","3128654.00","595360.00","2533294.00","--","--","2533294.00","-61923.00","--","2471371.00","2533294.00","--","--","2471371.00","--","--","5.90"
"114/10/28","110","4","2453","凌群","5869595.00","4445332.00","--","--","1424263.00","--","--","1424263.00","1169437.00","--","254826.00","17031.00","271857.00","56880.00","214977.00","--","--","214977.00","15297.00","--","230274.00","215822.00","--","-845.00","231189.00","--","-915.00","2.16"
"114/10/28","110","4","2454","聯發科","493414582.00","261809987.00","--","--","231604595.00","--","--","231604595.00","123564361.00","--","108040234.00","18811819.00","126852053.00","14979520.00","111872533.00","--","--","111872533.00","3804201.00","--","115676734.00","111421062.00","--","451471.00","115241937.00","--","434797.00","70.56"
"114/10/28","110","4","2455","全新","3608521.00","2088808.00","--","--","1519713.00","--","--","1519713.00","463194.00","--","1056519.00","-3842.00","1052677.00","197596.00","855081.00","--","--","855081.00","20.00","--","855101.00","--","--","--","--","--","--","4.62"
"114/10/28","110","4","2457","飛宏","12284041.00","10810739.00","--","--","1473302.00","--","--","1473302.00","1812626.00","--","-339324.00","41374.00","-297950.00","14668.00","-312618.00","--","--","-312618.00","-105460.00","--","-418078.00","-312600.00","--","-18.00","-418316.00","--","238.00","-0.92"
"114/10/28","110","4","2458","義隆","18327973.00","9212132.00","--","--","9115841.00","--","559.00","9116400.00","3451175.00","--","5665225.00","395924.00","6061149.00","1033611.00","5027538.00","--","--","5027538.00","290561.00","--","5318099.00","5102446.00","--","-74908.00","5393243.00","--","-75144.00","17.64"
"114/10/28","110","4","2459","敦吉","6986930.00","5506320.00","--","--","1480610.00","--","--","1480610.00","731652.00","--","748958.00","116275.00","865233.00","268981.00","596252.00","--","--","596252.00","-78675.00","--","517577.00","529493.00","--","66759.00","453484.00","--","64093.00","5.01"
"114/10/28","110","4","2460","建通","4315078.00","3465537.00","--","--","849541.00","--","--","849541.00","405706.00","--","443835.00","-60778.00","383057.00","139931.00","243126.00","--","--","243126.00","9794.00","--","252920.00","243126.00","--","--","252920.00","--","--","1.47"
"114/10/28","110","4","2461","光群雷","6146290.00","4908947.00","--","--","1237343.00","--","--","1237343.00","1020905.00","--","216438.00","192632.00","409070.00","66996.00","342074.00","--","--","342074.00","-104489.00","--","237585.00","363725.00","--","-21651.00","275922.00","--","-38337.00","2.42"
"114/10/28","110","4","2462","良得電","4926026.00","4621587.00","--","--","304439.00","--","--","304439.00","449716.00","--","-145277.00","273684.00","128407.00","11162.00","117245.00","--","--","117245.00","-30695.00","--","86550.00","117245.00","--","--","86550.00","--","--","0.83"
"114/10/28","110","4","2464","盟立","9861403.00","7816372.00","--","--","2045031.00","--","--","2045031.00","1353096.00","-537.00","691398.00","-74798.00","616600.00","85198.00","531402.00","--","--","531402.00","-36989.00","--","494413.00","527896.00","--","3506.00","491004.00","--","3409.00","2.70"
"114/10/28","110","4","2465","麗臺","8823056.00","7253418.00","--","--","1569638.00","--","--","1569638.00","1016168.00","--","553470.00","-7908.00","545562.00","110933.00","434629.00","--","--","434629.00","971.00","--","435600.00","435256.00","--","-627.00","436228.00","--","-628.00","8.12"
