出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","2","2338","光罩","3847924.00","3137338.00","--","--","710586.00","--","--","710586.00","579855.00","--","130731.00","166612.00","297343.00","23047.00","274296.00","--","--","274296.00","14166.00","--","288462.00","429360.00","--","-155064.00","443526.00","--","-155064.00","2.01"
"114/11/13","113","2","2340","台亞","2038253.00","1680967.00","--","--","357286.00","--","--","357286.00","545244.00","--","-187958.00","85726.00","-102232.00","-8200.00","-94032.00","--","--","-94032.00","-40905.00","--","-134937.00","-90400.00","--","-3632.00","-131305.00","--","-3632.00","-0.21"
"114/11/13","113","2","2342","茂矽","827200.00","684670.00","--","--","142530.00","--","--","142530.00","164875.00","--","-22345.00","41469.00","19124.00","0.00","19124.00","--","--","19124.00","-3405.00","--","15719.00","18794.00","--","330.00","15389.00","--","330.00","0.12"
"114/11/13","113","2","2344","華邦電","41605334.00","28931802.00","--","--","12673532.00","--","--","12673532.00","11697695.00","--","975837.00","941052.00","1916889.00","469039.00","1447850.00","--","--","1447850.00","-2145829.00","--","-697979.00","1258675.00","--","189175.00","-683033.00","--","-14946.00","0.30"
"114/11/13","113","2","2345","智邦","43260102.00","34142420.00","--","--","9117682.00","--","--","9117682.00","4148529.00","--","4969153.00","1196902.00","6166055.00","1341363.00","4824692.00","--","--","4824692.00","2429416.00","--","7254108.00","4824692.00","--","--","7254108.00","--","--","8.64"
"114/11/13","113","2","2347","聯強","203959946.00","195334149.00","--","--","8625797.00","--","--","8625797.00","4287165.00","--","4338632.00","939133.00","5277765.00","1028298.00","4249467.00","--","--","4249467.00","2627572.00","--","6877039.00","4022125.00","--","227342.00","6647839.00","--","229200.00","2.41"
"114/11/13","113","2","2348","海悅","3942003.00","1880493.00","--","--","2061510.00","--","--","2061510.00","481862.00","--","1579648.00","321854.00","1901502.00","368295.00","1533207.00","--","--","1533207.00","130005.00","--","1663212.00","1459443.00","--","73764.00","1589448.00","--","73764.00","9.36"
"114/11/13","113","2","2349","錸德","3800690.00","3126134.00","--","--","674556.00","--","--","674556.00","774429.00","--","-99873.00","260821.00","160948.00","32939.00","128009.00","--","--","128009.00","46795.00","--","174804.00","20968.00","--","107041.00","64782.00","--","110022.00","0.03"
"114/11/13","113","2","2351","順德","5173171.00","4254086.00","--","--","919085.00","--","--","919085.00","451741.00","--","467344.00","54882.00","522226.00","112500.00","409726.00","--","--","409726.00","70177.00","--","479903.00","382731.00","--","26995.00","452908.00","--","26995.00","2.10"
"114/11/13","113","2","2352","佳世達","96771766.00","80942138.00","--","--","15829628.00","--","--","15829628.00","13717194.00","--","2112434.00","32996.00","2145430.00","944383.00","1201047.00","--","--","1201047.00","1842444.00","--","3043491.00","920047.00","--","281000.00","2413372.00","--","630119.00","0.47"
"114/11/13","113","2","2353","宏��","125970250.00","112596114.00","--","--","13374136.00","--","--","13374136.00","11164252.00","38969.00","2248853.00","2104707.00","4353560.00","1356561.00","2996999.00","--","--","2996999.00","2438852.00","--","5435851.00","2606061.00","--","390938.00","4994171.00","--","441680.00","0.87"
"114/11/13","113","2","2354","鴻準","22357485.00","20217079.00","--","--","2140406.00","--","--","2140406.00","1657132.00","--","483274.00","1814357.00","2297631.00","629141.00","1668490.00","--","--","1668490.00","2931894.00","--","4600384.00","1713982.00","--","-45492.00","4675670.00","--","-75286.00","1.21"
"114/11/13","113","2","2355","敬鵬","8269956.00","6986351.00","--","--","1283605.00","--","--","1283605.00","672200.00","--","611405.00","361339.00","972744.00","308898.00","663846.00","--","--","663846.00","236849.00","--","900695.00","663811.00","--","35.00","900703.00","--","-8.00","1.67"
"114/11/13","113","2","2356","英業達","284664763.00","270037436.00","--","--","14627327.00","--","--","14627327.00","9888913.00","--","4738414.00","-1030534.00","3707880.00","812847.00","2895033.00","--","--","2895033.00","2918520.00","--","5813553.00","2900153.00","--","-5120.00","5807113.00","--","6440.00","0.81"
"114/11/13","113","2","2357","華碩","266603513.00","219053346.00","--","--","47550167.00","-3391.00","--","47553558.00","31207782.00","--","16345776.00","6578952.00","22924728.00","4186798.00","18737930.00","--","--","18737930.00","15136651.00","--","33874581.00","17251384.00","--","1486546.00","31627345.00","--","2247236.00","23.23"
"114/11/13","113","2","2359","所羅門","1548386.00","1199040.00","--","--","349346.00","--","--","349346.00","402643.00","--","-53297.00","171102.00","117805.00","50530.00","67275.00","--","--","67275.00","16315.00","--","83590.00","59573.00","--","7702.00","74634.00","--","8956.00","0.35"
"114/11/13","113","2","2360","致茂","9932938.00","4100310.00","--","--","5832628.00","0.00","201.00","5832829.00","3418317.00","--","2414512.00","609737.00","3024249.00","610890.00","2413359.00","--","--","2413359.00","373578.00","--","2786937.00","2362181.00","--","51178.00","2717586.00","--","69351.00","5.61"
"114/11/13","113","2","2362","藍天","12147868.00","9679943.00","--","--","2467925.00","--","--","2467925.00","1456527.00","--","1011398.00","285920.00","1297318.00","70254.00","1227064.00","--","--","1227064.00","2659577.00","--","3886641.00","1227064.00","--","--","3886641.00","--","--","2.10"
"114/11/13","113","2","2363","矽統","84451.00","34287.00","--","--","50164.00","--","--","50164.00","227493.00","--","-177329.00","47979.00","-129350.00","82761.00","-212111.00","--","--","-212111.00","813658.00","--","601547.00","-193780.00","--","-18331.00","619878.00","--","-18331.00","-0.26"
"114/11/13","113","2","2364","倫飛","557043.00","349873.00","--","--","207170.00","--","--","207170.00","164983.00","--","42187.00","31457.00","73644.00","474.00","73170.00","--","--","73170.00","2072.00","--","75242.00","74197.00","--","-1027.00","77703.00","--","-2461.00","2.39"
"114/11/13","113","2","2365","昆盈","487179.00","292042.00","--","--","195137.00","--","--","195137.00","157366.00","--","37771.00","55093.00","92864.00","18633.00","74231.00","--","--","74231.00","71400.00","--","145631.00","74144.00","--","87.00","145296.00","--","335.00","0.33"
"114/11/13","113","2","2367","燿華","9292462.00","7539277.00","--","--","1753185.00","--","--","1753185.00","942368.00","--","810817.00","35425.00","846242.00","10474.00","835768.00","--","--","835768.00","249180.00","--","1084948.00","835768.00","--","--","1084948.00","--","--","1.25"
"114/11/13","113","2","2368","金像電","18638895.00","13175730.00","--","--","5463165.00","0.00","0.00","5463165.00","1519241.00","-17023.00","3926901.00","214121.00","4141022.00","1402980.00","2738042.00","0.00","--","2738042.00","401280.00","--","3139322.00","2738042.00","--","--","3139322.00","--","--","5.63"
"114/11/13","113","2","2369","菱生","2724970.00","2678886.00","--","--","46084.00","--","--","46084.00","200172.00","--","-154088.00","40691.00","-113397.00","-3485.00","-109912.00","96491.00","--","-13421.00","40021.00","--","26600.00","8239.00","--","-21660.00","48260.00","--","-21660.00","0.02"
"114/11/13","113","2","2371","大同","23490750.00","20416822.00","--","--","3073928.00","--","--","3073928.00","3318260.00","2638.00","-241694.00","105979.00","-135715.00","231969.00","-367684.00","--","--","-367684.00","258487.00","--","-109197.00","-213295.00","--","-154389.00","-95993.00","--","-13204.00","-0.09"
"114/11/13","113","2","2373","震旦行","5614541.00","3066105.00","--","--","2548436.00","--","416.00","2548852.00","2150912.00","--","397940.00","178063.00","576003.00","119382.00","456621.00","--","--","456621.00","242049.00","--","698670.00","428372.00","--","28249.00","642757.00","--","55913.00","1.91"
"114/11/13","113","2","2374","佳能","2794759.00","2005502.00","--","--","789257.00","--","--","789257.00","636769.00","--","152488.00","199205.00","351693.00","58648.00","293045.00","--","--","293045.00","308055.00","--","601100.00","296960.00","--","-3915.00","595219.00","--","5881.00","1.04"
"114/11/13","113","2","2375","凱美","2616856.00","2124517.00","--","--","492339.00","--","--","492339.00","286266.00","--","206073.00","180856.00","386929.00","112627.00","274302.00","--","--","274302.00","133990.00","--","408292.00","274302.00","--","--","408292.00","--","--","2.52"
"114/11/13","113","2","2376","技嘉","129087759.00","114874312.00","--","--","14213447.00","--","--","14213447.00","7285514.00","--","6927933.00","-151511.00","6776422.00","1426190.00","5350232.00","--","--","5350232.00","375157.00","--","5725389.00","4985485.00","--","364747.00","5360867.00","--","364522.00","7.84"
"114/11/13","113","2","2377","微星","94298558.00","82010964.00","--","--","12287594.00","--","--","12287594.00","7852921.00","--","4434673.00","1272420.00","5707093.00","1107594.00","4599499.00","--","--","4599499.00","369950.00","--","4969449.00","4599499.00","--","--","4969449.00","--","--","5.44"
"114/11/13","113","2","2379","瑞昱","56296624.00","27666900.00","--","--","28629724.00","--","--","28629724.00","21913467.00","--","6716257.00","1318368.00","8034625.00","518336.00","7516289.00","--","--","7516289.00","3025660.00","--","10541949.00","7516254.00","--","35.00","10541914.00","--","35.00","14.66"
"114/11/13","113","2","2380","虹光","1417561.00","1102548.00","--","--","315013.00","--","--","315013.00","371190.00","--","-56177.00","-357.00","-56534.00","692.00","-57226.00","--","--","-57226.00","24619.00","--","-32607.00","-52288.00","--","-4938.00","-30914.00","--","-1693.00","-0.24"
"114/11/13","113","2","2382","廣達","568893510.00","520335252.00","--","--","48558258.00","--","0.00","48558258.00","21652419.00","--","26905839.00","7227235.00","34133074.00","6620617.00","27512457.00","--","--","27512457.00","7405630.00","--","34918087.00","27196024.00","--","316433.00","34395910.00","--","522177.00","7.06"
"114/11/13","113","2","2383","台光電","28351527.00","20378354.00","--","--","7973173.00","--","--","7973173.00","2513800.00","--","5459373.00","129440.00","5588813.00","1178231.00","4410582.00","--","--","4410582.00","575774.00","--","4986356.00","4414148.00","--","-3566.00","4990496.00","--","-4140.00","12.83"
"114/11/13","113","2","2385","群光","47519762.00","37811947.00","--","--","9707815.00","--","--","9707815.00","4870853.00","--","4836962.00","1443430.00","6280392.00","1309581.00","4970811.00","--","--","4970811.00","2574366.00","--","7545177.00","4232805.00","--","738006.00","6650942.00","--","894235.00","5.82"
"114/11/13","113","2","2387","精元","11048699.00","9305771.00","--","--","1742928.00","--","--","1742928.00","868923.00","--","874005.00","193180.00","1067185.00","490633.00","576552.00","--","--","576552.00","249869.00","--","826421.00","594099.00","--","-17547.00","814200.00","--","12221.00","3.07"
"114/11/13","113","2","2388","威盛","5120452.00","3563482.00","--","--","1556970.00","--","--","1556970.00","1691339.00","--","-134369.00","464389.00","330020.00","134884.00","195136.00","--","--","195136.00","608204.00","--","803340.00","141021.00","--","54115.00","744359.00","--","58981.00","0.28"
"114/11/13","113","2","2390","云辰","332365.00","253063.00","--","--","79302.00","--","--","79302.00","87346.00","--","-8044.00","-80952.00","-88996.00","3996.00","-92992.00","--","--","-92992.00","2484.00","--","-90508.00","-92984.00","--","-8.00","-90516.00","--","8.00","-0.48"
"114/11/13","113","2","2392","正崴","40432172.00","35578332.00","--","--","4853840.00","--","--","4853840.00","4210425.00","--","643415.00","858551.00","1501966.00","519772.00","982194.00","--","--","982194.00","1016479.00","--","1998673.00","649908.00","--","332286.00","1493164.00","--","505509.00","1.40"
"114/11/13","113","2","2393","億光","10460819.00","7164222.00","--","--","3296597.00","--","--","3296597.00","1947519.00","--","1349078.00","668217.00","2017295.00","414360.00","1602935.00","--","--","1602935.00","184715.00","--","1787650.00","1561001.00","--","41934.00","1732216.00","--","55434.00","3.52"
"114/11/13","113","2","2395","研華","28523032.00","17044297.00","--","--","11478735.00","--","--","11478735.00","7395052.00","--","4083683.00","945668.00","5029351.00","951231.00","4078120.00","--","--","4078120.00","381029.00","--","4459149.00","4106552.00","--","-28432.00","4498985.00","--","-39836.00","4.78"
"114/11/13","113","2","2397","友通","4073962.00","2960553.00","--","--","1113409.00","--","--","1113409.00","919204.00","--","194205.00","-6353.00","187852.00","51836.00","136016.00","0.00","--","136016.00","31978.00","--","167994.00","124834.00","--","11182.00","144546.00","--","23448.00","1.09"
"114/11/13","113","2","2399","映泰","1155565.00","1071045.00","--","--","84520.00","--","--","84520.00","139120.00","--","-54600.00","111336.00","56736.00","14880.00","41856.00","--","--","41856.00","2882.00","--","44738.00","41856.00","--","--","44738.00","--","--","0.24"
"114/11/13","113","2","2401","凌陽","3134450.00","1606407.00","--","--","1528043.00","--","--","1528043.00","1445965.00","16.00","82094.00","393022.00","475116.00","50335.00","424781.00","--","--","424781.00","35652.00","--","460433.00","234432.00","--","190349.00","262172.00","--","198261.00","0.40"
"114/11/13","113","2","2402","毅嘉","4382541.00","3675849.00","--","--","706692.00","--","--","706692.00","451725.00","--","254967.00","62222.00","317189.00","45751.00","271438.00","--","--","271438.00","306067.00","--","577505.00","271438.00","--","--","577505.00","--","--","0.90"
"114/11/13","113","2","2404","漢唐","23625149.00","20566600.00","--","--","3058549.00","--","--","3058549.00","660262.00","--","2398287.00","737192.00","3135479.00","654490.00","2480989.00","--","--","2480989.00","-61454.00","--","2419535.00","2466492.00","--","14497.00","2396762.00","--","22773.00","13.15"
"114/11/13","113","2","2405","輔信","868615.00","510630.00","--","--","357985.00","--","--","357985.00","375363.00","--","-17378.00","57985.00","40607.00","16214.00","24393.00","--","--","24393.00","74121.00","--","98514.00","24180.00","--","213.00","97943.00","--","571.00","0.07"
"114/11/13","113","2","2406","國碩","4106541.00","3798043.00","--","--","308498.00","26326.00","--","282172.00","478680.00","--","-196508.00","114303.00","-82205.00","31004.00","-113209.00","--","--","-113209.00","-30224.00","--","-143433.00","-23797.00","--","-89412.00","-13290.00","--","-130143.00","-0.07"
"114/11/13","113","2","2408","南亞科","19423980.00","19413640.00","--","--","10340.00","--","--","10340.00","5247786.00","--","-5237446.00","2421077.00","-2816369.00","-793396.00","-2022973.00","--","--","-2022973.00","2840160.00","--","817187.00","-2022973.00","--","--","817187.00","--","--","-0.65"
