出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","3","1476","儒鴻","27257625.00","18745280.00","--","--","8512345.00","--","--","8512345.00","2626895.00","--","5885450.00","336293.00","6221743.00","1287724.00","4934019.00","--","--","4934019.00","157966.00","--","5091985.00","4934019.00","--","--","5091985.00","--","--","17.98"
"114/11/13","113","3","1477","聚陽","26767084.00","20015145.00","--","--","6751939.00","--","--","6751939.00","2691427.00","--","4060512.00","-47138.00","4013374.00","819130.00","3194244.00","--","--","3194244.00","154194.00","--","3348438.00","3146779.00","--","47465.00","3299842.00","--","48596.00","12.76"
"114/11/13","113","3","1503","士電","26151746.00","20949530.00","--","--","5202216.00","--","--","5202216.00","2436692.00","--","2765524.00","656486.00","3422010.00","739612.00","2682398.00","--","--","2682398.00","4829906.00","--","7512304.00","2589392.00","--","93006.00","7371636.00","--","140668.00","4.97"
"114/11/13","113","3","1504","東元","41712869.00","30995550.00","--","--","10717319.00","10206.00","10419.00","10717532.00","5838388.00","--","4879144.00","1571865.00","6451009.00","1499313.00","4951696.00","--","--","4951696.00","-1043885.00","--","3907811.00","4576095.00","--","375601.00","3550544.00","--","357267.00","2.17"
"114/11/13","113","3","1506","正道","766016.00","654104.00","--","--","111912.00","--","--","111912.00","104419.00","--","7493.00","30555.00","38048.00","8401.00","29647.00","--","--","29647.00","-1090.00","--","28557.00","31165.00","--","-1518.00","20077.00","--","8480.00","0.10"
"114/11/13","113","3","1512","瑞利","807254.00","612564.00","--","--","194690.00","--","--","194690.00","270171.00","--","-75481.00","41928.00","-33553.00","0.00","-33553.00","--","--","-33553.00","-303.00","--","-33856.00","-33553.00","--","--","-33856.00","--","--","-0.34"
"114/11/13","113","3","1513","中興電","18658856.00","13720040.00","--","--","4938816.00","--","--","4938816.00","1615248.00","--","3323568.00","42441.00","3366009.00","592006.00","2774003.00","--","--","2774003.00","1701386.00","--","4475389.00","2770461.00","--","3542.00","4463687.00","--","11702.00","5.61"
"114/11/13","113","3","1514","亞力","6253042.00","5057781.00","--","--","1195261.00","1928.00","0.00","1193333.00","563065.00","--","630268.00","75327.00","705595.00","121772.00","583823.00","--","--","583823.00","47990.00","--","631813.00","575766.00","--","8057.00","621029.00","--","10784.00","2.19"
"114/11/13","113","3","1515","力山","5103519.00","4279523.00","--","--","823996.00","--","--","823996.00","539665.00","--","284331.00","150132.00","434463.00","86452.00","348011.00","--","--","348011.00","24200.00","--","372211.00","347532.00","--","479.00","371561.00","--","650.00","1.92"
"114/11/13","113","3","1516","川飛","593586.00","561774.00","--","--","31812.00","--","--","31812.00","30705.00","--","1107.00","16088.00","17195.00","3439.00","13756.00","--","--","13756.00","--","--","13756.00","--","--","--","--","--","--","0.35"
"114/11/13","113","3","1517","利奇","1459665.00","1428983.00","--","--","30682.00","--","--","30682.00","268006.00","--","-237324.00","162603.00","-74721.00","-29720.00","-45001.00","--","--","-45001.00","51141.00","--","6140.00","-62360.00","--","17359.00","-12903.00","--","19043.00","-0.28"
"114/11/13","113","3","1519","華城","13040220.00","8264076.00","--","--","4776144.00","--","--","4776144.00","1589220.00","--","3186924.00","352467.00","3539391.00","828962.00","2710429.00","--","--","2710429.00","23182.00","--","2733611.00","2721851.00","--","-11422.00","2745033.00","--","-11422.00","9.48"
"114/11/13","113","3","1521","大億","2867657.00","2445400.00","--","--","422257.00","0.00","730.00","422987.00","363203.00","--","59784.00","21741.00","81525.00","15598.00","65927.00","--","--","65927.00","35397.00","--","101324.00","65927.00","--","--","101324.00","--","--","0.86"
"114/11/13","113","3","1522","堤維西","15092590.00","10610728.00","--","--","4481862.00","--","--","4481862.00","2568615.00","--","1913247.00","88879.00","2002126.00","346998.00","1655128.00","--","--","1655128.00","119045.00","--","1774173.00","1607080.00","--","48048.00","1721404.00","--","52769.00","4.96"
"114/11/13","113","3","1524","耿鼎","2096377.00","1454656.00","--","--","641721.00","--","--","641721.00","234280.00","0.00","407441.00","74361.00","481802.00","94689.00","387113.00","--","--","387113.00","-10996.00","--","376117.00","--","--","--","--","--","--","2.34"
"114/11/13","113","3","1525","江申","1088020.00","965173.00","--","--","122847.00","--","--","122847.00","89203.00","--","33644.00","227863.00","261507.00","61262.00","200245.00","--","--","200245.00","182204.00","--","382449.00","200245.00","--","--","382449.00","--","--","2.73"
"114/11/13","113","3","1526","日馳","543898.00","425084.00","--","--","118814.00","--","--","118814.00","169256.00","--","-50442.00","13337.00","-37105.00","-8407.00","-28698.00","--","--","-28698.00","15931.00","--","-12767.00","-28698.00","--","--","-12767.00","--","--","-0.48"
"114/11/13","113","3","1527","鑽全","2392415.00","1725477.00","--","--","666938.00","--","--","666938.00","313548.00","--","353390.00","148465.00","501855.00","103197.00","398658.00","--","--","398658.00","-8048.00","--","390610.00","--","--","--","--","--","--","2.88"
"114/11/13","113","3","1528","恩德","2699532.00","2056469.00","--","--","643063.00","--","--","643063.00","814891.00","--","-171828.00","68039.00","-103789.00","5338.00","-109127.00","--","--","-109127.00","-1835.00","--","-110962.00","-107676.00","--","-1451.00","-108923.00","--","-2039.00","-0.56"
"114/11/13","113","3","1529","樂事綠能","505720.00","393272.00","--","--","112448.00","317.00","--","112131.00","43055.00","0.00","69076.00","-39036.00","30040.00","12872.00","17168.00","--","--","17168.00","190.00","--","17358.00","14634.00","--","2534.00","14734.00","--","2624.00","0.09"
"114/11/13","113","3","1530","亞崴","1391238.00","1171245.00","--","--","219993.00","0.00","3982.00","223975.00","277106.00","--","-53131.00","175386.00","122255.00","4648.00","117607.00","--","--","117607.00","38877.00","--","156484.00","121681.00","--","-4074.00","157591.00","--","-1107.00","1.26"
"114/11/13","113","3","1531","高林股","1241045.00","1002901.00","--","--","238144.00","--","--","238144.00","232870.00","--","5274.00","63164.00","68438.00","14572.00","53866.00","-8396.00","--","45470.00","61091.00","--","106561.00","45470.00","--","--","106561.00","--","--","0.25"
"114/11/13","113","3","1532","勤美","14974536.00","11086782.00","--","--","3887754.00","--","--","3887754.00","1908701.00","--","1979053.00","-87910.00","1891143.00","195601.00","1695542.00","--","--","1695542.00","407472.00","--","2103014.00","1412588.00","--","282954.00","1752095.00","--","350919.00","3.66"
"114/11/13","113","3","1533","車王電","1965234.00","1509280.00","--","--","455954.00","--","--","455954.00","752124.00","--","-296170.00","-1344.00","-297514.00","16441.00","-313955.00","--","--","-313955.00","59165.00","--","-254790.00","-181123.00","--","-132832.00","-121963.00","--","-132827.00","-1.84"
"114/11/13","113","3","1535","中宇","7815000.00","7130283.00","--","--","684717.00","2422.00","5045.00","687340.00","391170.00","--","296170.00","139112.00","435282.00","81348.00","353934.00","--","--","353934.00","-502.00","--","353432.00","353934.00","--","--","353432.00","--","--","2.86"
"114/11/13","113","3","1536","和大","4590390.00","4002251.00","--","--","588139.00","--","--","588139.00","617590.00","--","-29451.00","106866.00","77415.00","24523.00","52892.00","--","--","52892.00","71726.00","--","124618.00","47778.00","--","5114.00","118814.00","--","5804.00","0.17"
"114/11/13","113","3","1537","廣隆","6059370.00","4691454.00","--","--","1367916.00","--","--","1367916.00","465884.00","--","902032.00","132101.00","1034133.00","277716.00","756417.00","--","--","756417.00","79941.00","--","836358.00","756417.00","--","--","836358.00","--","--","9.23"
"114/11/13","113","3","1538","正峰","75317.00","72075.00","--","--","3242.00","--","--","3242.00","46274.00","--","-43032.00","-10901.00","-53933.00","32.00","-53965.00","--","--","-53965.00","24466.00","--","-29499.00","-53965.00","--","--","-29499.00","--","--","-1.00"
"114/11/13","113","3","1539","巨庭","1045515.00","920386.00","--","--","125129.00","--","--","125129.00","73493.00","--","51636.00","36799.00","88435.00","18103.00","70332.00","--","--","70332.00","21.00","--","70353.00","70332.00","--","--","70353.00","--","--","1.08"
"114/11/13","113","3","1540","喬福","424807.00","269374.00","--","--","155433.00","--","--","155433.00","54305.00","--","101128.00","71936.00","173064.00","34891.00","138173.00","--","--","138173.00","--","--","138173.00","--","--","--","--","--","--","1.62"
"114/11/13","113","3","1541","錩泰","2249489.00","1899057.00","--","--","350432.00","--","--","350432.00","338561.00","--","11871.00","68394.00","80265.00","6921.00","73344.00","--","--","73344.00","17276.00","--","90620.00","73344.00","--","--","90620.00","--","--","0.93"
"114/11/13","113","3","1558","伸興","6310081.00","4487378.00","--","--","1822703.00","--","--","1822703.00","1083052.00","--","739651.00","178085.00","917736.00","182246.00","735490.00","--","--","735490.00","142980.00","--","878470.00","367450.00","--","368040.00","430914.00","--","447556.00","5.52"
"114/11/13","113","3","1560","中砂","5185481.00","3563748.00","--","--","1621733.00","--","--","1621733.00","760738.00","--","860995.00","120362.00","981357.00","167920.00","813437.00","--","--","813437.00","67525.00","--","880962.00","795708.00","--","17729.00","832422.00","--","48540.00","5.48"
"114/11/13","113","3","1563","巧新","5545633.00","4074135.00","--","--","1471498.00","--","--","1471498.00","774415.00","--","697083.00","53760.00","750843.00","148669.00","602174.00","--","--","602174.00","1801.00","--","603975.00","602174.00","--","--","603975.00","--","--","2.66"
"114/11/13","113","3","1568","倉佑","808428.00","584542.00","--","--","223886.00","--","--","223886.00","123891.00","--","99995.00","76351.00","176346.00","41252.00","135094.00","0.00","--","135094.00","61.00","--","135155.00","135648.00","--","-554.00","135678.00","--","-523.00","1.33"
"114/11/13","113","3","1582","信錦","7149026.00","5025143.00","--","--","2123883.00","--","--","2123883.00","1012705.00","--","1111178.00","152315.00","1263493.00","438536.00","824957.00","--","--","824957.00","297654.00","--","1122611.00","794905.00","--","30052.00","1077093.00","--","45518.00","5.57"
"114/11/13","113","3","1583","程泰","3312080.00","2560293.00","--","--","751787.00","--","--","751787.00","681332.00","--","70455.00","434018.00","504473.00","58105.00","446368.00","--","--","446368.00","232994.00","--","679362.00","376050.00","--","70318.00","590964.00","--","88398.00","3.41"
"114/11/13","113","3","1587","吉茂","1562734.00","1221431.00","--","--","341303.00","--","--","341303.00","365824.00","--","-24521.00","-11432.00","-35953.00","-4978.00","-30975.00","--","--","-30975.00","-1528.00","--","-32503.00","-30975.00","--","--","-32503.00","--","--","-0.43"
"114/11/13","113","3","1589","永冠-KY","5005980.00","5174903.00","--","--","-168923.00","--","--","-168923.00","811851.00","--","-980774.00","587257.00","-393517.00","212981.00","-606498.00","--","--","-606498.00","442331.00","--","-164167.00","-605708.00","--","-790.00","-184070.00","--","19903.00","-5.13"
"114/11/13","113","3","1590","亞德客-KY","23014319.00","12210607.00","--","--","10803712.00","--","--","10803712.00","3924284.00","--","6879428.00","498503.00","7377931.00","1555591.00","5822340.00","--","--","5822340.00","1667578.00","--","7489918.00","5822652.00","--","-312.00","7490277.00","--","-359.00","29.11"
"114/11/13","113","3","1597","直得","784373.00","466163.00","--","--","318210.00","--","--","318210.00","254253.00","--","63957.00","22329.00","86286.00","17923.00","68363.00","--","--","68363.00","19706.00","--","88069.00","68363.00","--","--","88069.00","--","--","0.78"
"114/11/13","113","3","1598","岱宇","4849691.00","3210159.00","--","--","1639532.00","--","--","1639532.00","1840396.00","--","-200864.00","-46439.00","-247303.00","-22102.00","-225201.00","--","--","-225201.00","112978.00","--","-112223.00","-205545.00","--","-19656.00","-109767.00","--","-2456.00","-1.30"
"114/11/13","113","3","1603","華電","3341992.00","2876763.00","--","--","465229.00","--","--","465229.00","118123.00","22262.00","369368.00","64190.00","433558.00","82636.00","350922.00","--","--","350922.00","349717.00","--","700639.00","349994.00","--","928.00","691259.00","--","9380.00","2.20"
"114/11/13","113","3","1604","聲寶","7178758.00","5728814.00","--","--","1449944.00","--","--","1449944.00","904195.00","--","545749.00","220376.00","766125.00","104048.00","662077.00","--","--","662077.00","144805.00","--","806882.00","633063.00","--","29014.00","776146.00","--","30736.00","1.74"
"114/11/13","113","3","1605","華新","132666003.00","123354860.00","--","--","9311143.00","--","--","9311143.00","7048608.00","--","2262535.00","1093985.00","3356520.00","201947.00","3154573.00","--","--","3154573.00","1320363.00","--","4474936.00","3374098.00","--","-219525.00","3849238.00","--","625698.00","0.84"
"114/11/13","113","3","1608","華榮","8654503.00","7925652.00","--","--","728851.00","--","--","728851.00","165765.00","--","563086.00","311106.00","874192.00","119199.00","754993.00","--","--","754993.00","27492.00","--","782485.00","591563.00","--","163430.00","619055.00","--","163430.00","1.39"
"114/11/13","113","3","1609","大亞","22230141.00","19303208.00","--","--","2926933.00","3553.00","2122.00","2925502.00","1446943.00","--","1478559.00","611189.00","2089748.00","369662.00","1720086.00","--","--","1720086.00","506370.00","--","2226456.00","1417992.00","--","302094.00","1804434.00","--","422022.00","1.84"
"114/11/13","113","3","1611","中電","863884.00","591937.00","--","--","271947.00","--","--","271947.00","191504.00","--","80443.00","61766.00","142209.00","4386.00","137823.00","--","--","137823.00","61303.00","--","199126.00","137823.00","--","--","199126.00","--","--","0.43"
"114/11/13","113","3","1612","宏泰","4823172.00","4041126.00","--","--","782046.00","--","--","782046.00","175799.00","--","606247.00","145230.00","751477.00","144876.00","606601.00","--","--","606601.00","1144.00","--","607745.00","606488.00","--","113.00","607633.00","--","112.00","1.92"
"114/11/13","113","3","1614","三洋電","4402143.00","3639216.00","--","--","762927.00","--","--","762927.00","626145.00","--","136782.00","22154.00","158936.00","38785.00","120151.00","--","--","120151.00","86232.00","--","206383.00","119090.00","--","1061.00","205322.00","--","1061.00","0.46"
"114/11/13","113","3","1615","大山","4404524.00","3573616.00","--","--","830908.00","--","--","830908.00","168843.00","--","662065.00","36202.00","698267.00","138911.00","559356.00","--","--","559356.00","157593.00","--","716949.00","559356.00","--","--","716949.00","--","--","2.99"
