出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/29","114","2","1474","弘裕","1440980.00","1258300.00","--","--","182680.00","--","--","182680.00","169254.00","--","13426.00","1203.00","14629.00","-2997.00","17626.00","--","--","17626.00","-113497.00","--","-95871.00","18342.00","--","-716.00","-92874.00","--","-2997.00","0.14"
"114/11/29","114","2","1475","業旺","759375.00","574533.00","--","--","184842.00","--","--","184842.00","54232.00","--","130610.00","-127619.00","2991.00","10120.00","-7129.00","--","--","-7129.00","--","--","-7129.00","-7129.00","--","--","-7129.00","--","--","-0.11"
"114/11/29","114","2","1476","儒鴻","19092199.00","13768139.00","--","--","5324060.00","--","--","5324060.00","1847746.00","--","3476314.00","-559698.00","2916616.00","636042.00","2280574.00","--","--","2280574.00","-721617.00","--","1558957.00","2280574.00","--","--","1558957.00","--","--","8.31"
"114/11/29","114","2","1477","聚陽","17612957.00","13159846.00","--","--","4453111.00","--","--","4453111.00","1931309.00","--","2521802.00","-85825.00","2435977.00","518132.00","1917845.00","--","--","1917845.00","-614402.00","--","1303443.00","1886741.00","--","31104.00","1273327.00","--","30116.00","7.65"
"114/11/29","114","2","1503","士電","19154585.00","14703358.00","--","--","4451227.00","--","--","4451227.00","1620401.00","--","2830826.00","-152721.00","2678105.00","503006.00","2175099.00","--","--","2175099.00","-1253227.00","--","921872.00","2112341.00","--","62758.00","911894.00","--","9978.00","4.05"
"114/11/29","114","2","1504","東元","29221136.00","22266068.00","--","--","6955068.00","11473.00","10953.00","6954548.00","4292605.00","--","2661943.00","898077.00","3560020.00","776303.00","2783717.00","--","--","2783717.00","-4377336.00","--","-1593619.00","2596072.00","--","187645.00","-1682628.00","--","89009.00","1.23"
"114/11/29","114","2","1506","正道","546628.00","450836.00","--","--","95792.00","--","--","95792.00","82588.00","--","13204.00","-20762.00","-7558.00","1133.00","-8691.00","--","--","-8691.00","18971.00","--","10280.00","-9170.00","--","479.00","12905.00","--","-2625.00","-0.03"
"114/11/29","114","2","1512","瑞利","546196.00","369799.00","--","--","176397.00","--","--","176397.00","195787.00","--","-19390.00","21290.00","1900.00","0.00","1900.00","--","--","1900.00","-55111.00","--","-53211.00","1900.00","--","--","-53211.00","--","--","0.02"
"114/11/29","114","2","1513","中興電","13552078.00","10159276.00","--","--","3392802.00","--","--","3392802.00","964053.00","--","2428749.00","-101074.00","2327675.00","506737.00","1820938.00","--","--","1820938.00","27666.00","--","1848604.00","1819992.00","--","946.00","1862110.00","--","-13506.00","3.68"
"114/11/29","114","2","1514","亞力","4593338.00","3746187.00","--","--","847151.00","0.00","1467.00","848618.00","423118.00","--","425500.00","7620.00","433120.00","77474.00","355646.00","--","--","355646.00","-32884.00","--","322762.00","349646.00","--","6000.00","316268.00","--","6494.00","1.32"
"114/11/29","114","2","1515","力山","2207165.00","1910947.00","--","--","296218.00","--","--","296218.00","320935.00","--","-24717.00","-73061.00","-97778.00","-22339.00","-75439.00","--","--","-75439.00","-53455.00","--","-128894.00","-73345.00","--","-2094.00","-126206.00","--","-2688.00","-0.40"
"114/11/29","114","2","1516","川飛","40522.00","38399.00","--","--","2123.00","--","--","2123.00","6728.00","--","-4605.00","825.00","-3780.00","0.00","-3780.00","--","--","-3780.00","--","--","-3780.00","--","--","--","--","--","--","-0.09"
"114/11/29","114","2","1517","利奇","1059541.00","987351.00","--","--","72190.00","--","--","72190.00","185728.00","--","-113538.00","-46058.00","-159596.00","-30162.00","-129434.00","--","--","-129434.00","-43284.00","--","-172718.00","-123799.00","--","-5635.00","-165016.00","--","-7702.00","-0.55"
"114/11/29","114","2","1519","華城","10494649.00","6457791.00","--","--","4036858.00","--","--","4036858.00","1568218.00","--","2468640.00","-214949.00","2253691.00","619001.00","1634690.00","--","--","1634690.00","-74386.00","--","1560304.00","1650913.00","--","-16223.00","1576527.00","--","-16223.00","5.23"
"114/11/29","114","2","1521","大億","1750890.00","1454386.00","--","--","296504.00","0.00","0.00","296504.00","233027.00","--","63477.00","-41828.00","21649.00","4369.00","17280.00","--","--","17280.00","-493.00","--","16787.00","17280.00","--","--","16787.00","--","--","0.23"
"114/11/29","114","2","1522","堤維西","9236420.00","6919754.00","--","--","2316666.00","5144.00","5208.00","2316730.00","1691694.00","--","625036.00","-469086.00","155950.00","45798.00","110152.00","--","--","110152.00","-414608.00","--","-304456.00","91742.00","--","18410.00","-305222.00","--","766.00","0.10"
"114/11/29","114","2","1524","耿鼎","1287200.00","889184.00","--","--","398016.00","--","--","398016.00","152586.00","0.00","245430.00","-76402.00","169028.00","33824.00","135204.00","--","--","135204.00","-47329.00","--","87875.00","--","--","--","--","--","--","0.82"
"114/11/29","114","2","1525","江申","570609.00","506826.00","--","--","63783.00","--","--","63783.00","59036.00","--","4747.00","112064.00","116811.00","-1556.00","118367.00","--","--","118367.00","-359201.00","--","-240834.00","118367.00","--","--","-240834.00","--","--","1.61"
"114/11/29","114","2","1526","日馳","408993.00","304604.00","--","--","104389.00","--","--","104389.00","106440.00","--","-2051.00","-5055.00","-7106.00","119.00","-7225.00","--","--","-7225.00","-17831.00","--","-25056.00","-7225.00","--","--","-25056.00","--","--","-0.12"
"114/11/29","114","2","1527","鑽全","1557257.00","1191818.00","--","--","365439.00","--","--","365439.00","218923.00","--","146516.00","-97367.00","49149.00","14988.00","34161.00","--","--","34161.00","335.00","--","34496.00","--","--","--","--","--","--","0.25"
"114/11/29","114","2","1528","恩德","1331076.00","916702.00","--","--","414374.00","--","--","414374.00","392716.00","--","21658.00","-151085.00","-129427.00","-8288.00","-121139.00","--","--","-121139.00","3157.00","--","-117982.00","-116354.00","--","-4785.00","-113044.00","--","-4938.00","-0.61"
"114/11/29","114","2","1529","樂事綠能","475526.00","384462.00","--","--","91064.00","-66.00","--","91130.00","61139.00","0.00","29991.00","116156.00","146147.00","6592.00","139555.00","--","--","139555.00","-163.00","--","139392.00","137211.00","--","2344.00","137125.00","--","2267.00","0.88"
"114/11/29","114","2","1530","亞崴","1036303.00","902638.00","--","--","133665.00","4936.00","0.00","128729.00","190571.00","--","-61842.00","-356098.00","-417940.00","-23923.00","-394017.00","--","--","-394017.00","-76417.00","--","-470434.00","-390870.00","--","-3147.00","-461737.00","--","-8697.00","-4.07"
"114/11/29","114","2","1531","高林股","799626.00","630850.00","--","--","168776.00","--","--","168776.00","162498.00","--","6278.00","-80773.00","-74495.00","-164.00","-74331.00","--","--","-74331.00","-163002.00","--","-237333.00","-74331.00","--","--","-237333.00","--","--","-0.41"
"114/11/29","114","2","1532","勤美","6062350.00","4648084.00","--","--","1414266.00","--","--","1414266.00","1233066.00","--","181200.00","-98684.00","82516.00","85988.00","-3472.00","--","--","-3472.00","-906933.00","--","-910405.00","-56251.00","--","52779.00","-817929.00","--","-92476.00","-0.13"
"114/11/29","114","2","1533","車王電","1729269.00","1186703.00","--","--","542566.00","--","--","542566.00","525451.00","--","17115.00","-74890.00","-57775.00","-3521.00","-54254.00","--","--","-54254.00","-107263.00","--","-161517.00","-59947.00","--","5693.00","-167202.00","--","5685.00","-0.61"
"114/11/29","114","2","1535","中宇","5539453.00","5038762.00","--","--","500691.00","446.00","3230.00","503475.00","287433.00","--","216042.00","67315.00","283357.00","51797.00","231560.00","--","--","231560.00","-134402.00","--","97158.00","231560.00","--","--","97158.00","--","--","1.87"
"114/11/29","114","2","1536","和大","2365285.00","2233548.00","--","--","131737.00","--","--","131737.00","331578.00","--","-199841.00","-355515.00","-555356.00","-20661.00","-534695.00","--","--","-534695.00","-99685.00","--","-634380.00","-532406.00","--","-2289.00","-631842.00","--","-2538.00","-1.91"
"114/11/29","114","2","1537","廣隆","3414045.00","2670024.00","--","--","744021.00","--","--","744021.00","275547.00","--","468474.00","-46991.00","421483.00","118072.00","303411.00","--","--","303411.00","-314231.00","--","-10820.00","303411.00","--","--","-10820.00","--","--","3.70"
"114/11/29","114","2","1538","正峰","60901.00","49478.00","--","--","11423.00","--","--","11423.00","35513.00","--","-24090.00","39328.00","15238.00","274.00","14964.00","--","--","14964.00","-43751.00","--","-28787.00","14964.00","--","--","-28787.00","--","--","0.46"
"114/11/29","114","2","1539","巨庭","723146.00","652529.00","--","--","70617.00","--","--","70617.00","48304.00","--","22313.00","-55021.00","-32708.00","-4974.00","-27734.00","--","--","-27734.00","-79.00","--","-27813.00","-27734.00","--","--","-27813.00","--","--","-0.42"
"114/11/29","114","2","1540","喬福","290359.00","177147.00","--","--","113212.00","--","--","113212.00","36792.00","--","76420.00","-60703.00","15717.00","4743.00","10974.00","--","--","10974.00","--","--","10974.00","--","--","--","--","--","--","0.13"
"114/11/29","114","2","1541","錩泰","1943237.00","1565791.00","--","--","377446.00","--","--","377446.00","233700.00","--","143746.00","-127740.00","16006.00","-798.00","16804.00","--","--","16804.00","-49382.00","--","-32578.00","16804.00","--","--","-32578.00","--","--","0.21"
"114/11/29","114","2","1558","伸興","4224322.00","3120717.00","--","--","1103605.00","--","--","1103605.00","726666.00","--","376939.00","-12893.00","364046.00","98526.00","265520.00","--","--","265520.00","-483979.00","--","-218459.00","134423.00","--","131097.00","-169043.00","--","-49416.00","2.02"
"114/11/29","114","2","1560","中砂","3886390.00","2659081.00","--","--","1227309.00","--","--","1227309.00","593735.00","--","633574.00","17836.00","651410.00","82116.00","569294.00","--","--","569294.00","-90005.00","--","479289.00","552181.00","--","17113.00","480248.00","--","-959.00","3.78"
"114/11/29","114","2","1563","巧新","3633072.00","2748306.00","--","--","884766.00","--","--","884766.00","442592.00","--","442174.00","-85476.00","356698.00","67558.00","289140.00","--","--","289140.00","1156.00","--","290296.00","289140.00","--","--","290296.00","--","--","1.28"
"114/11/29","114","2","1568","倉佑","542499.00","360029.00","--","--","182470.00","--","--","182470.00","89500.00","--","92970.00","-26217.00","66753.00","11699.00","55054.00","0.00","--","55054.00","-15925.00","--","39129.00","55784.00","--","-730.00","45738.00","--","-6609.00","0.54"
"114/11/29","114","2","1582","信錦","4397519.00","3303956.00","--","--","1093563.00","--","--","1093563.00","621812.00","--","471751.00","25218.00","496969.00","200612.00","296357.00","--","--","296357.00","-885817.00","--","-589460.00","272679.00","--","23678.00","-583907.00","--","-5553.00","1.89"
"114/11/29","114","2","1583","程泰","1879731.00","1546735.00","--","--","332996.00","--","0.00","332996.00","431118.00","--","-98122.00","-1102596.00","-1200718.00","-41845.00","-1158873.00","--","--","-1158873.00","-173700.00","--","-1332573.00","-951564.00","--","-207309.00","-1090494.00","--","-242079.00","-8.63"
"114/11/29","114","2","1587","吉茂","1198763.00","960535.00","--","--","238228.00","--","--","238228.00","213514.00","--","24714.00","-9211.00","15503.00","10271.00","5232.00","--","--","5232.00","-111216.00","--","-105984.00","5232.00","--","--","-105984.00","--","--","0.07"
"114/11/29","114","2","1589","永冠-KY","3750325.00","3506118.00","--","--","244207.00","--","--","244207.00","536143.00","--","-291936.00","-2649.00","-294585.00","65447.00","-360032.00","--","--","-360032.00","-895778.00","--","-1255810.00","-361311.00","--","1279.00","-1235983.00","--","-19827.00","-2.71"
"114/11/29","114","2","1590","亞德客-KY","17048892.00","9355728.00","--","--","7693164.00","--","--","7693164.00","2689012.00","--","5004152.00","31884.00","5036036.00","1063390.00","3972646.00","--","--","3972646.00","-3631480.00","--","341166.00","3972814.00","--","-168.00","341239.00","--","-73.00","19.86"
"114/11/29","114","2","1597","直得","524985.00","298116.00","--","--","226869.00","--","--","226869.00","172923.00","--","53946.00","-28243.00","25703.00","10956.00","14747.00","--","--","14747.00","-44004.00","--","-29257.00","14747.00","--","--","-29257.00","--","--","0.17"
"114/11/29","114","2","1598","岱宇","3166361.00","1988691.00","--","--","1177670.00","--","--","1177670.00","1371025.00","--","-193355.00","-204580.00","-397935.00","-99214.00","-298721.00","--","--","-298721.00","-236559.00","--","-535280.00","-268015.00","--","-30706.00","-474138.00","--","-61142.00","-1.61"
"114/11/29","114","2","1603","華電","2850720.00","2430832.00","--","--","419888.00","--","--","419888.00","98035.00","15609.00","337462.00","26861.00","364323.00","73854.00","290469.00","--","--","290469.00","-18586.00","--","271883.00","290441.00","--","28.00","272358.00","--","-475.00","1.83"
"114/11/29","114","2","1604","聲寶","4892049.00","3967304.00","--","--","924745.00","--","--","924745.00","659069.00","--","265676.00","154068.00","419744.00","59851.00","359893.00","--","--","359893.00","-378545.00","--","-18652.00","338351.00","--","21542.00","-34891.00","--","16239.00","0.93"
"114/11/29","114","2","1605","華新","91274078.00","84191869.00","--","--","7082209.00","--","--","7082209.00","5634466.00","--","1447743.00","-326952.00","1120791.00","146572.00","974219.00","--","--","974219.00","-10777398.00","--","-9803179.00","1167524.00","--","-193305.00","-9180511.00","--","-622668.00","0.29"
"114/11/29","114","2","1608","華榮","5800473.00","5134096.00","--","--","666377.00","--","--","666377.00","114681.00","--","551696.00","-50032.00","501664.00","113179.00","388485.00","--","--","388485.00","-1159.00","--","387326.00","430493.00","--","-42008.00","429334.00","--","-42008.00","1.01"
"114/11/29","114","2","1609","大亞","15156269.00","12935857.00","--","--","2220412.00","5702.00","6092.00","2220802.00","801330.00","--","1419472.00","-28511.00","1390961.00","314332.00","1076629.00","--","--","1076629.00","-106680.00","--","969949.00","926875.00","--","149754.00","861122.00","--","108827.00","1.18"
"114/11/29","114","2","1611","中電","563195.00","396867.00","--","--","166328.00","--","--","166328.00","132446.00","--","33882.00","-37655.00","-3773.00","2068.00","-5841.00","--","--","-5841.00","-87534.00","--","-93375.00","-5841.00","--","--","-93375.00","--","--","-0.02"
"114/11/29","114","2","1612","宏泰","4026778.00","3425653.00","--","--","601125.00","--","--","601125.00","115799.00","--","485326.00","94107.00","579433.00","107848.00","471585.00","--","--","471585.00","25888.00","--","497473.00","472346.00","--","-761.00","498234.00","--","-761.00","1.49"
"114/11/29","114","2","1614","三洋電","2886396.00","2382831.00","--","--","503565.00","--","--","503565.00","420808.00","--","82757.00","23155.00","105912.00","6665.00","99247.00","--","--","99247.00","7866.00","--","107113.00","98906.00","--","341.00","106772.00","--","341.00","0.38"
"114/11/29","114","2","1615","大山","2864352.00","2255852.00","--","--","608500.00","--","--","608500.00","113892.00","--","494608.00","45704.00","540312.00","114187.00","426125.00","--","--","426125.00","-71099.00","--","355026.00","426125.00","--","--","355026.00","--","--","2.28"
