出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/01/26","114","3","4416","三圓","475069.00","241593.00","--","--","233476.00","--","--","233476.00","64611.00","--","168865.00","-287332.00","-118467.00","-18044.00","-100423.00","--","--","-100423.00","-7975.00","--","-108398.00","-100423.00","--","--","-108398.00","--","--","-1.46"
"115/01/26","114","3","4417","金洲","2538531.00","1749104.00","--","--","789427.00","--","--","789427.00","268934.00","--","520493.00","89629.00","610122.00","182990.00","427132.00","--","--","427132.00","-261822.00","--","165310.00","394238.00","--","32894.00","179121.00","--","-13811.00","4.69"
"115/01/26","114","3","4419","皇家美食","2001989.00","1458114.00","--","--","543875.00","--","--","543875.00","682635.00","--","-138760.00","-22171.00","-160931.00","5141.00","-166072.00","--","--","-166072.00","-530.00","--","-166602.00","-177225.00","--","11153.00","-177463.00","--","10861.00","-1.05"
"115/01/26","114","3","4420","光明","769463.00","747163.00","--","--","22300.00","--","--","22300.00","41089.00","272225.00","253436.00","8666.00","262102.00","50555.00","211547.00","--","--","211547.00","-1665.00","--","209882.00","--","--","--","--","--","--","5.23"
"115/01/26","114","3","4430","耀億","1554924.00","1208468.00","--","--","346456.00","--","--","346456.00","308368.00","--","38088.00","-49526.00","-11438.00","3459.00","-14897.00","--","--","-14897.00","-89103.00","--","-104000.00","-14897.00","--","--","-104000.00","--","--","-0.26"
"115/01/26","114","3","4432","銘旺實","827593.00","637177.00","--","--","190416.00","--","--","190416.00","157358.00","--","33058.00","-12253.00","20805.00","20122.00","683.00","--","--","683.00","-33501.00","--","-32818.00","683.00","--","--","-32818.00","--","--","0.01"
"115/01/26","114","3","4433","興采","2338287.00","1858804.00","--","--","479483.00","--","--","479483.00","438400.00","--","41083.00","-84683.00","-43600.00","472.00","-44072.00","--","--","-44072.00","-27387.00","--","-71459.00","-39311.00","--","-4761.00","-50373.00","--","-21086.00","-0.65"
"115/01/26","114","3","4442","竣邦-KY","1221231.00","878115.00","--","--","343116.00","--","--","343116.00","206902.00","--","136214.00","2693.00","138907.00","26025.00","112882.00","--","--","112882.00","-29274.00","--","83608.00","112882.00","--","--","83608.00","--","--","3.98"
"115/01/26","114","3","4502","健信","693592.00","594108.00","--","--","99484.00","--","--","99484.00","134439.00","--","-34955.00","-22222.00","-57177.00","6751.00","-63928.00","--","--","-63928.00","-29751.00","--","-93679.00","-62010.00","--","-1918.00","-91577.00","--","-2102.00","-1.08"
"115/01/26","114","3","4503","金雨","525025.00","392937.00","--","--","132088.00","--","--","132088.00","53710.00","--","78378.00","-5047.00","73331.00","9908.00","63423.00","--","--","63423.00","-8961.00","--","54462.00","63458.00","--","-35.00","54497.00","--","-35.00","0.81"
"115/01/26","114","3","4506","崇友","4750540.00","3217698.00","--","--","1532842.00","--","--","1532842.00","495251.00","--","1037591.00","74402.00","1111993.00","216825.00","895168.00","--","--","895168.00","-17695.00","--","877473.00","895192.00","--","-24.00","877495.00","--","-22.00","5.06"
"115/01/26","114","3","4510","高鋒","1123493.00","946293.00","--","--","177200.00","--","--","177200.00","279489.00","--","-102289.00","-25339.00","-127628.00","-12900.00","-114728.00","--","--","-114728.00","-51502.00","--","-166230.00","-98354.00","--","-16374.00","-149392.00","--","-16838.00","-0.91"
"115/01/26","114","3","4513","福裕","737990.00","544791.00","--","--","193199.00","--","--","193199.00","253100.00","--","-59901.00","-66474.00","-126375.00","5603.00","-131978.00","--","--","-131978.00","-24559.00","--","-156537.00","-131978.00","--","0.00","-156537.00","--","0.00","-1.15"
"115/01/26","114","3","4523","永彰","459786.00","920836.00","--","--","-461050.00","--","--","-461050.00","333845.00","--","-794895.00","1789569.00","994674.00","301.00","994373.00","--","--","994373.00","-32146.00","--","962227.00","1490857.00","--","-496484.00","1458711.00","--","-496484.00","23.29"
"115/01/26","114","3","4527","方方土霖","1948925.00","1474214.00","--","--","474711.00","--","--","474711.00","379978.00","--","94733.00","27656.00","122389.00","31113.00","91276.00","--","--","91276.00","-46972.00","--","44304.00","102235.00","--","-10959.00","60295.00","--","-15991.00","1.34"
"115/01/26","114","3","4528","江興鍛","1141449.00","975440.00","--","--","166009.00","--","--","166009.00","171536.00","--","-5527.00","-13964.00","-19491.00","11112.00","-30603.00","--","--","-30603.00","-113595.00","--","-144198.00","-30603.00","--","0.00","-144198.00","--","0.00","-0.36"
"115/01/26","114","3","4529","淳紳","4101.00","1418.00","--","--","2683.00","--","--","2683.00","50427.00","--","-47744.00","-806.00","-48550.00","--","-48550.00","--","--","-48550.00","31368.00","--","-17182.00","-48254.00","--","-296.00","-16943.00","--","-239.00","-0.57"
"115/01/26","114","3","4530","宏易","210715.00","145282.00","--","--","65433.00","--","--","65433.00","40768.00","--","24665.00","676.00","25341.00","7600.00","17741.00","-24084.00","--","-6343.00","-1058.00","--","-7401.00","-16631.00","--","10288.00","-17689.00","--","10288.00","-0.24"
"115/01/26","114","3","4533","協易機","3070312.00","2250111.00","--","--","820201.00","--","--","820201.00","719945.00","--","100256.00","-94113.00","6143.00","-533.00","6676.00","--","--","6676.00","-46251.00","--","-39575.00","6676.00","--","--","-39575.00","--","--","0.04"
"115/01/26","114","3","4534","慶騰","594335.00","519426.00","--","--","74909.00","--","--","74909.00","118196.00","--","-43287.00","-3101.00","-46388.00","29.00","-46417.00","--","--","-46417.00","-17150.00","--","-63567.00","-46417.00","--","--","-63567.00","--","--","-0.53"
"115/01/26","114","3","4535","至興","1908744.00","1528640.00","--","--","380104.00","--","--","380104.00","160349.00","--","219755.00","-6515.00","213240.00","63844.00","149396.00","--","--","149396.00","-106418.00","--","42978.00","69548.00","--","79848.00","2795.00","--","40183.00","0.92"
"115/01/26","114","3","4538","大詠城","278208.00","233039.00","--","--","45169.00","--","--","45169.00","32297.00","--","12872.00","4269.00","17141.00","4739.00","12402.00","--","--","12402.00","--","--","12402.00","--","--","--","--","--","--","0.21"
"115/01/26","114","3","4541","晟田","1178030.00","920942.00","--","--","257088.00","--","--","257088.00","117115.00","--","139973.00","-60020.00","79953.00","13055.00","66898.00","--","--","66898.00","--","--","66898.00","--","--","--","--","--","--","0.99"
"115/01/26","114","3","4542","科嶠","594218.00","385423.00","--","--","208795.00","--","--","208795.00","137776.00","--","71019.00","-15263.00","55756.00","24592.00","31164.00","--","--","31164.00","-41956.00","--","-10792.00","30684.00","--","480.00","-10957.00","--","165.00","0.95"
"115/01/26","114","3","4543","萬在","583412.00","463145.00","--","--","120267.00","--","--","120267.00","89608.00","--","30659.00","-35876.00","-5217.00","375.00","-5592.00","--","--","-5592.00","2623.00","--","-2969.00","-5592.00","--","--","-2969.00","--","--","-0.09"
"115/01/26","114","3","4549","桓達","953915.00","454101.00","--","--","499814.00","--","--","499814.00","358264.00","--","141550.00","22191.00","163741.00","25445.00","138296.00","--","--","138296.00","-25959.00","--","112337.00","138296.00","--","0.00","112347.00","--","-10.00","2.43"
"115/01/26","114","3","4550","長佳","586398.00","495922.00","--","--","90476.00","--","--","90476.00","65757.00","--","24719.00","7375.00","32094.00","7355.00","24739.00","--","--","24739.00","-5235.00","--","19504.00","24739.00","--","--","19504.00","--","--","0.65"
"115/01/26","114","3","4554","橙的","373792.00","202138.00","--","--","171654.00","--","--","171654.00","124814.00","--","46840.00","-2851.00","43989.00","9215.00","34774.00","--","--","34774.00","4544.00","--","39318.00","34774.00","--","--","39318.00","--","--","1.32"
"115/01/26","114","3","4556","旭然","477520.00","293754.00","--","--","183766.00","--","--","183766.00","149095.00","--","34671.00","-5725.00","28946.00","8250.00","20696.00","--","--","20696.00","-61958.00","--","-41262.00","20696.00","--","0.00","-41262.00","--","0.00","0.49"
"115/01/26","114","3","4558","寶緯","1235554.00","1183116.00","--","--","52438.00","--","--","52438.00","65108.00","--","-12670.00","-9797.00","-22467.00","-4383.00","-18084.00","--","--","-18084.00","--","--","-18084.00","--","--","--","--","--","--","-0.36"
"115/01/26","114","3","4561","健椿","710213.00","555860.00","--","--","154353.00","--","--","154353.00","119749.00","--","34604.00","-5536.00","29068.00","8287.00","20781.00","--","--","20781.00","--","--","20781.00","--","--","--","--","--","--","0.36"
"115/01/26","114","3","4563","百德","2088932.00","1430834.00","--","--","658098.00","2505.00","--","655593.00","512500.00","--","143093.00","-75933.00","67160.00","44161.00","22999.00","--","--","22999.00","-48677.00","--","-25678.00","22999.00","--","--","-25678.00","--","--","0.42"
"115/01/26","114","3","4568","科際精密","878378.00","613569.00","--","--","264809.00","--","--","264809.00","216626.00","--","48183.00","-2831.00","45352.00","9245.00","36107.00","--","--","36107.00","-38063.00","--","-1956.00","36107.00","--","--","-1956.00","--","--","1.14"
"115/01/26","114","3","4577","達航科技","481569.00","399650.00","--","--","81919.00","--","--","81919.00","118160.00","--","-36241.00","-14300.00","-50541.00","-5407.00","-45134.00","--","--","-45134.00","-12700.00","--","-57834.00","-45134.00","--","--","-57834.00","--","--","-0.92"
"115/01/26","114","3","4580","捷流閥業","1717279.00","1193056.00","--","--","524223.00","--","--","524223.00","288623.00","--","235600.00","21654.00","257254.00","69471.00","187783.00","--","--","187783.00","-34971.00","--","152812.00","187783.00","--","--","152812.00","--","--","4.09"
"115/01/26","114","3","4584","君帆","1029878.00","689847.00","--","--","340031.00","--","--","340031.00","216699.00","--","123332.00","-4574.00","118758.00","39908.00","78850.00","--","--","78850.00","-28385.00","--","50465.00","78850.00","--","--","50465.00","--","--","2.63"
"115/01/26","114","3","4609","唐鋒","133406.00","92338.00","--","--","41068.00","--","--","41068.00","72692.00","--","-31624.00","28512.00","-3112.00","--","-3112.00","--","--","-3112.00","-5360.00","--","-8472.00","-3112.00","--","--","-8472.00","--","--","-0.06"
"115/01/26","114","3","4702","中美實","54401.00","30482.00","--","--","23919.00","--","--","23919.00","46700.00","--","-22781.00","43656.00","20875.00","4107.00","16768.00","--","--","16768.00","-26415.00","--","-9647.00","16768.00","--","--","-9647.00","--","--","0.23"
"115/01/26","114","3","4706","大恭","798675.00","685602.00","--","--","113073.00","--","--","113073.00","104891.00","--","8182.00","-10589.00","-2407.00","2073.00","-4480.00","--","--","-4480.00","-14877.00","--","-19357.00","-4464.00","--","-16.00","-19341.00","--","-16.00","-0.06"
"115/01/26","114","3","4707","磐亞","1050397.00","1076163.00","--","--","-25766.00","--","--","-25766.00","71615.00","--","-97381.00","336764.00","239383.00","-5625.00","245008.00","--","--","245008.00","-165776.00","--","79232.00","--","--","--","--","--","--","0.61"
"115/01/26","114","3","4711","永純","541417.00","480562.00","--","--","60855.00","--","--","60855.00","59275.00","--","1580.00","5569.00","7149.00","-7.00","7156.00","--","--","7156.00","--","--","7156.00","7156.00","--","--","7156.00","--","--","0.12"
"115/01/26","114","3","4714","永捷","1059046.00","848188.00","--","--","210858.00","--","--","210858.00","416811.00","--","-205953.00","1805872.00","1599919.00","237360.00","1362559.00","--","--","1362559.00","4383.00","--","1366942.00","125415.00","--","1237144.00","130345.00","--","1236597.00","0.70"
"115/01/26","114","3","4716","大立","399552.00","363924.00","--","--","35628.00","--","--","35628.00","98028.00","--","-62400.00","-16112.00","-78512.00","-2459.00","-76053.00","--","--","-76053.00","-255.00","--","-76308.00","-73271.00","--","-2782.00","-73500.00","--","-2808.00","-0.82"
"115/01/26","114","3","4721","美琪瑪","2012544.00","1681973.00","--","--","330571.00","0.00","0.00","330571.00","122782.00","--","207789.00","347.00","208136.00","50310.00","157826.00","--","--","157826.00","-41889.00","--","115937.00","157826.00","--","--","115937.00","--","--","2.10"
"115/01/26","114","3","4726","永昕","455646.00","642063.00","--","--","-186417.00","--","--","-186417.00","165445.00","--","-351862.00","-46556.00","-398418.00","-2240.00","-396178.00","--","--","-396178.00","-338.00","--","-396516.00","-396178.00","--","--","-396516.00","--","--","-1.91"
"115/01/26","114","3","4728","雙美","1517896.00","320794.00","--","--","1197102.00","--","--","1197102.00","412095.00","--","785007.00","13297.00","798304.00","230397.00","567907.00","--","--","567907.00","-4547.00","--","563360.00","567907.00","--","--","563360.00","--","--","10.43"
"115/01/26","114","3","4729","熒茂","801787.00","644549.00","--","--","157238.00","--","--","157238.00","165685.00","--","-8447.00","34516.00","26069.00","9657.00","16412.00","--","--","16412.00","-117924.00","--","-101512.00","9582.00","--","6830.00","-90415.00","--","-11097.00","0.12"
"115/01/26","114","3","4735","豪展","688341.00","467978.00","--","--","220363.00","--","--","220363.00","177640.00","--","42723.00","24166.00","66889.00","1708.00","65181.00","--","--","65181.00","-13159.00","--","52022.00","65181.00","--","--","52022.00","--","--","1.73"
"115/01/26","114","3","4741","泓瀚","357016.00","253915.00","--","--","103101.00","--","--","103101.00","101668.00","--","1433.00","-7619.00","-6186.00","-5019.00","-1167.00","--","--","-1167.00","-1621.00","--","-2788.00","-436.00","--","-731.00","-1254.00","--","-1534.00","-0.01"
"115/01/26","114","3","4743","合一","85922.00","63811.00","--","--","22111.00","0.00","632.00","22743.00","619022.00","--","-596279.00","-429424.00","-1025703.00","876.00","-1026579.00","--","--","-1026579.00","-836784.00","--","-1863363.00","-1009844.00","--","-16735.00","-1839353.00","--","-24010.00","-2.11"
"115/01/26","114","3","4744","皇將","899802.00","491181.00","--","--","408621.00","--","--","408621.00","340803.00","--","67818.00","9656.00","77474.00","24192.00","53282.00","--","--","53282.00","-30674.00","--","22608.00","53282.00","--","0.00","22608.00","--","0.00","1.00"
"115/01/26","114","3","4745","合富-KY","2384367.00","2023319.00","--","--","361048.00","--","--","361048.00","489945.00","--","-128897.00","-9078.00","-137975.00","-14062.00","-123913.00","--","--","-123913.00","-260741.00","--","-384654.00","-85875.00","--","-38038.00","-227409.00","--","-157245.00","-1.11"
"115/01/26","114","3","4747","強生製藥","419239.00","250324.00","--","--","168915.00","--","--","168915.00","109505.00","--","59410.00","10956.00","70366.00","13928.00","56438.00","--","--","56438.00","309.00","--","56747.00","56438.00","--","--","56747.00","--","--","1.26"
"115/01/26","114","3","4749","新應材","3177518.00","1819441.00","--","--","1358077.00","--","--","1358077.00","549720.00","-325.00","808032.00","125618.00","933650.00","151842.00","781808.00","--","--","781808.00","-25675.00","--","756133.00","782491.00","--","-683.00","756816.00","--","-683.00","8.49"
"115/01/26","114","3","4754","國碳科","493875.00","260367.00","--","--","233508.00","--","--","233508.00","129522.00","--","103986.00","-3414.00","100572.00","20948.00","79624.00","--","--","79624.00","-3162.00","--","76462.00","79624.00","--","--","76462.00","--","--","2.63"
