出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/31","114","4","2462","良得電","4062102.00","3528225.00","--","--","533877.00","--","--","533877.00","431818.00","--","102059.00","-47396.00","54663.00","14584.00","40079.00","--","--","40079.00","-48777.00","--","-8698.00","41256.00","--","-1177.00","-7000.00","--","-1698.00","0.27"
"115/08/31","114","4","2464","盟立","6680963.00","5436593.00","--","--","1244370.00","-9371.00","--","1253741.00","1330867.00","1898.00","-75228.00","-139399.00","-214627.00","-45833.00","-168794.00","--","--","-168794.00","-6851.00","--","-175645.00","-172260.00","--","3466.00","-179053.00","--","3408.00","-0.84"
"115/08/31","114","4","2465","麗臺","4435960.00","4000364.00","--","--","435596.00","--","--","435596.00","349080.00","--","86516.00","-13969.00","72547.00","24959.00","47588.00","-11042.00","--","36546.00","2275.00","--","38821.00","36453.00","--","93.00","38824.00","--","-3.00","0.43"
"115/08/31","114","4","2466","冠西電","949054.00","944320.00","--","--","4734.00","--","--","4734.00","288620.00","--","-283886.00","372716.00","88830.00","46401.00","42429.00","--","--","42429.00","-188207.00","--","-145778.00","42429.00","--","--","-145778.00","--","--","0.25"
"115/08/31","114","4","2467","志聖","6102155.00","3458414.00","--","--","2643741.00","--","--","2643741.00","1760497.00","--","883244.00","243443.00","1126687.00","233780.00","892907.00","--","--","892907.00","1176663.00","--","2069570.00","830564.00","--","62343.00","2013361.00","--","56209.00","5.50"
"115/08/31","114","4","2468","華經","2694203.00","2428195.00","--","--","266008.00","--","--","266008.00","179843.00","--","86165.00","21672.00","107837.00","20328.00","87509.00","--","--","87509.00","-4381.00","--","83128.00","87509.00","--","--","83128.00","--","--","1.25"
"115/08/31","114","4","2471","資通","1000141.00","566030.00","--","--","434111.00","--","--","434111.00","254797.00","--","179314.00","24339.00","203653.00","31915.00","171738.00","--","--","171738.00","1930.00","--","173668.00","171754.00","--","-16.00","173786.00","--","-118.00","3.63"
"115/08/31","114","4","2472","立隆電","11292538.00","7674326.00","--","--","3618212.00","--","--","3618212.00","1327554.00","--","2290658.00","510118.00","2800776.00","794113.00","2006663.00","--","--","2006663.00","160666.00","--","2167329.00","1437717.00","--","568946.00","1552826.00","--","614503.00","8.73"
"115/08/31","114","4","2474","可成","18658836.00","12755285.00","--","--","5903551.00","--","--","5903551.00","2799658.00","--","3103893.00","6968575.00","10072468.00","2739881.00","7332587.00","--","--","7332587.00","-4695863.00","--","2636724.00","7147210.00","--","185377.00","2447903.00","--","188821.00","11.33"
"115/08/31","114","4","2476","鉅祥","7446012.00","5165041.00","--","--","2280971.00","--","--","2280971.00","1029582.00","383.00","1251772.00","190271.00","1442043.00","389353.00","1052690.00","--","--","1052690.00","-28579.00","--","1024111.00","928608.00","--","124082.00","891677.00","--","132434.00","4.36"
"115/08/31","114","4","2477","美隆電","2498658.00","1860208.00","--","--","638450.00","--","--","638450.00","499040.00","--","139410.00","183339.00","322749.00","68505.00","254244.00","--","--","254244.00","-259703.00","--","-5459.00","266688.00","--","-12444.00","30083.00","--","-35542.00","1.68"
"115/08/31","114","4","2478","大毅","5423977.00","4186135.00","--","--","1237842.00","--","--","1237842.00","613657.00","--","624185.00","-41169.00","583016.00","86284.00","496732.00","--","--","496732.00","11502.00","--","508234.00","493706.00","--","3026.00","498691.00","--","9543.00","3.45"
"115/08/31","114","4","2480","敦陽科","8394371.00","6354554.00","--","--","2039817.00","--","--","2039817.00","1043032.00","--","996785.00","62952.00","1059737.00","208445.00","851292.00","--","--","851292.00","17260.00","--","868552.00","851292.00","--","0.00","868552.00","--","0.00","8.00"
"115/08/31","114","4","2481","強茂","13093916.00","9000956.00","--","--","4092960.00","--","--","4092960.00","2981676.00","--","1111284.00","567368.00","1678652.00","288236.00","1390416.00","--","--","1390416.00","-178479.00","--","1211937.00","1191631.00","--","198785.00","1024240.00","--","187697.00","3.12"
"115/08/31","114","4","2482","連宇","495805.00","285525.00","--","--","210280.00","--","--","210280.00","306850.00","--","-96570.00","-6035.00","-102605.00","-18115.00","-84490.00","--","--","-84490.00","-53758.00","--","-138248.00","-84548.00","--","58.00","-138306.00","--","58.00","-1.09"
"115/08/31","114","4","2483","百容","1761575.00","1599980.00","--","--","161595.00","--","--","161595.00","277142.00","--","-115547.00","275015.00","159468.00","93937.00","65531.00","--","--","65531.00","16117.00","--","81648.00","64575.00","--","956.00","79610.00","--","2038.00","0.60"
"115/08/31","114","4","2484","希華","2409846.00","1987943.00","--","--","421903.00","--","--","421903.00","342577.00","--","79326.00","47153.00","126479.00","22818.00","103661.00","--","--","103661.00","70485.00","--","174146.00","103660.00","--","1.00","174145.00","--","1.00","0.65"
"115/08/31","114","4","2485","兆赫","2609069.00","2496935.00","--","--","112134.00","--","--","112134.00","489800.00","--","-377666.00","31117.00","-346549.00","-11713.00","-334836.00","--","--","-334836.00","4917.00","--","-329919.00","-305569.00","--","-29267.00","-300652.00","--","-29267.00","-0.96"
"115/08/31","114","4","2486","一詮","6046419.00","5186854.00","--","--","859565.00","--","--","859565.00","740993.00","--","118572.00","-30975.00","87597.00","17327.00","70270.00","--","--","70270.00","10543.00","--","80813.00","50618.00","--","19652.00","61118.00","--","19695.00","0.22"
"115/08/31","114","4","2488","漢平","2882427.00","2221487.00","--","--","660940.00","--","--","660940.00","330474.00","--","330466.00","102339.00","432805.00","68213.00","364592.00","--","--","364592.00","-34346.00","--","330246.00","364592.00","--","--","330246.00","--","--","4.56"
"115/08/31","114","4","2489","瑞軒","24659058.00","22265632.00","--","--","2393426.00","--","--","2393426.00","1956010.00","--","437416.00","590989.00","1028405.00","217706.00","810699.00","--","--","810699.00","-258704.00","--","551995.00","791597.00","--","19102.00","536613.00","--","15382.00","1.22"
"115/08/31","114","4","2491","吉祥全","179873.00","132164.00","--","--","47709.00","--","--","47709.00","187091.00","--","-139382.00","242018.00","102636.00","130.00","102506.00","--","--","102506.00","6906.00","--","109412.00","116917.00","--","-14411.00","121159.00","--","-11747.00","1.43"
"115/08/31","114","4","2492","華新科","36462792.00","30163204.00","--","--","6299588.00","--","--","6299588.00","4193583.00","--","2106005.00","1617936.00","3723941.00","720655.00","3003286.00","--","--","3003286.00","3227787.00","--","6231073.00","2298168.00","--","705118.00","4581920.00","--","1649153.00","4.74"
"115/08/31","114","4","2493","揚博","3768709.00","2625179.00","--","--","1143530.00","--","--","1143530.00","457532.00","--","685998.00","14991.00","700989.00","148218.00","552771.00","--","--","552771.00","1355.00","--","554126.00","552771.00","--","--","554126.00","--","--","4.36"
"115/08/31","114","4","2495","普安","1176124.00","669398.00","--","--","506726.00","--","--","506726.00","444330.00","--","62396.00","261709.00","324105.00","16245.00","307860.00","--","--","307860.00","-192.00","--","307668.00","307860.00","--","0.00","307668.00","--","0.00","1.13"
"115/08/31","114","4","2496","卓越","870822.00","405296.00","--","--","465526.00","--","--","465526.00","327184.00","--","138342.00","7305.00","145647.00","30620.00","115027.00","--","--","115027.00","95.00","--","115122.00","116706.00","--","-1679.00","116777.00","--","-1655.00","6.12"
"115/08/31","114","4","2497","怡利電","4467308.00","3324258.00","--","--","1143050.00","--","--","1143050.00","695039.00","--","448011.00","-58711.00","389300.00","102051.00","287249.00","--","--","287249.00","30067.00","--","317316.00","287249.00","--","--","317316.00","--","--","2.37"
"115/08/31","114","4","2498","宏達電","2900662.00","1859721.00","--","--","1040941.00","--","--","1040941.00","4493147.00","--","-3452206.00","11894184.00","8441978.00","2416572.00","6025406.00","--","--","6025406.00","-944734.00","--","5080672.00","6025406.00","--","--","5080672.00","--","--","7.21"
"115/08/31","114","4","2501","國建","24289234.00","17546811.00","--","--","6742423.00","--","--","6742423.00","2599022.00","--","4143401.00","-224799.00","3918602.00","615871.00","3302731.00","--","--","3302731.00","359448.00","--","3662179.00","3282060.00","--","20671.00","3638842.00","--","23337.00","2.83"
"115/08/31","114","4","2504","國產","22532724.00","16353780.00","--","--","6178944.00","--","--","6178944.00","1105224.00","--","5073720.00","-14202.00","5059518.00","1033573.00","4025945.00","0.00","--","4025945.00","-238056.00","--","3787889.00","3884005.00","--","141940.00","3645986.00","--","141903.00","3.30"
"115/08/31","114","4","2505","國揚","4371218.00","3134007.00","--","--","1237211.00","--","--","1237211.00","472661.00","--","764550.00","191411.00","955961.00","54177.00","901784.00","--","--","901784.00","-160566.00","--","741218.00","898778.00","--","3006.00","738212.00","--","3006.00","2.37"
"115/08/31","114","4","2506","太設","1137730.00","622620.00","--","--","515110.00","--","--","515110.00","482397.00","586.00","33299.00","144768.00","178067.00","86436.00","91631.00","--","--","91631.00","255448.00","--","347079.00","6200.00","--","85431.00","246148.00","--","100931.00","0.02"
"115/08/31","114","4","2509","全坤建","264407.00","183490.00","--","--","80917.00","--","--","80917.00","178575.00","--","-97658.00","-76006.00","-173664.00","3684.00","-177348.00","--","--","-177348.00","-153851.00","--","-331199.00","-180048.00","--","2700.00","-320480.00","--","-10719.00","-0.80"
"115/08/31","114","4","2511","太子","9354699.00","6765646.00","--","--","2589053.00","--","--","2589053.00","2060401.00","--","528652.00","65470.00","594122.00","95751.00","498371.00","--","--","498371.00","-57945.00","--","440426.00","535082.00","--","-36711.00","477137.00","--","-36711.00","0.33"
"115/08/31","114","4","2514","龍邦","21640008.00","18758945.00","--","--","2881063.00","--","--","2881063.00","1820212.00","--","1060851.00","162697.00","1223548.00","175761.00","1047787.00","--","--","1047787.00","30464.00","--","1078251.00","668206.00","--","379581.00","680717.00","--","397534.00","1.85"
"115/08/31","114","4","2515","中工","20718434.00","19135728.00","--","--","1582706.00","--","--","1582706.00","632467.00","--","950239.00","-166225.00","784014.00","142094.00","641920.00","--","--","641920.00","-425357.00","--","216563.00","635940.00","--","5980.00","423668.00","--","-207105.00","0.40"
"115/08/31","114","4","2516","新建","10342982.00","9928288.00","--","--","414694.00","--","--","414694.00","190016.00","--","224678.00","54226.00","278904.00","1617.00","277287.00","--","--","277287.00","882.00","--","278169.00","277287.00","--","--","278169.00","--","--","1.23"
"115/08/31","114","4","2520","冠德","22872606.00","17736547.00","--","--","5136059.00","--","--","5136059.00","2028966.00","--","3107093.00","-45118.00","3061975.00","719624.00","2342351.00","--","--","2342351.00","4382.00","--","2346733.00","1556138.00","--","786213.00","1557422.00","--","789311.00","2.61"
"115/08/31","114","4","2524","京城","3675047.00","1995930.00","--","--","1679117.00","--","--","1679117.00","520962.00","--","1158155.00","-357014.00","801141.00","172463.00","628678.00","--","--","628678.00","629.00","--","629307.00","628678.00","--","--","629307.00","--","--","1.71"
"115/08/31","114","4","2527","宏璟","658881.00","340116.00","--","--","318765.00","--","--","318765.00","301080.00","--","17685.00","282222.00","299907.00","76896.00","223011.00","--","--","223011.00","3955995.00","--","4179006.00","244687.00","--","-21676.00","4198960.00","--","-19954.00","0.93"
"115/08/31","114","4","2528","皇普","12276492.00","9814384.00","--","--","2462108.00","--","--","2462108.00","546752.00","--","1915356.00","-41962.00","1873394.00","340776.00","1532618.00","--","--","1532618.00","--","--","1532618.00","--","--","--","--","--","--","3.65"
"115/08/31","114","4","2530","華建","6339127.00","3742923.00","--","--","2596204.00","--","--","2596204.00","445909.00","--","2150295.00","-22435.00","2127860.00","433978.00","1693882.00","--","--","1693882.00","5160.00","--","1699042.00","1701353.00","--","-7471.00","1706513.00","--","-7471.00","2.03"
"115/08/31","114","4","2534","宏盛","4741072.00","2803813.00","--","--","1937259.00","--","--","1937259.00","738313.00","--","1198946.00","-219789.00","979157.00","4725.00","974432.00","--","--","974432.00","-31634.00","--","942798.00","974432.00","--","--","942798.00","--","--","2.06"
"115/08/31","114","4","2535","達欣工","22072399.00","19578130.00","--","--","2494269.00","--","--","2494269.00","766795.00","--","1727474.00","289448.00","2016922.00","354466.00","1662456.00","--","--","1662456.00","-154213.00","--","1508243.00","1690097.00","--","-27641.00","1548667.00","--","-40424.00","6.50"
"115/08/31","114","4","2536","宏普","10460323.00","8255390.00","--","--","2204933.00","--","--","2204933.00","623396.00","--","1581537.00","-309892.00","1271645.00","210577.00","1061068.00","--","--","1061068.00","0.00","--","1061068.00","1060700.00","--","368.00","1060700.00","--","368.00","3.19"
"115/08/31","114","4","2537","聯上發","1255647.00","926906.00","--","--","328741.00","--","--","328741.00","166804.00","--","161937.00","-83336.00","78601.00","34949.00","43652.00","--","--","43652.00","432.00","--","44084.00","--","--","--","--","--","--","0.15"
"115/08/31","114","4","2538","基泰","298724.00","49240.00","--","--","249484.00","--","--","249484.00","221741.00","--","27743.00","185264.00","213007.00","59325.00","153682.00","--","--","153682.00","-54918.00","--","98764.00","153682.00","--","0.00","98764.00","--","0.00","0.35"
"115/08/31","114","4","2539","櫻花建","14003249.00","8262901.00","--","--","5740348.00","--","--","5740348.00","686909.00","--","5053439.00","63973.00","5117412.00","993164.00","4124248.00","--","--","4124248.00","--","--","4124248.00","4124248.00","--","--","4124248.00","--","--","3.46"
"115/08/31","114","4","2540","愛山林","11304194.00","8974070.00","--","--","2330124.00","--","--","2330124.00","1308068.00","--","1022056.00","-225865.00","796191.00","152001.00","644190.00","--","--","644190.00","--","--","644190.00","644190.00","--","0.00","644190.00","--","0.00","0.69"
"115/08/31","114","4","2542","興富發","31056097.00","21766520.00","--","--","9289577.00","--","--","9289577.00","2859048.00","--","6430529.00","287770.00","6718299.00","1212437.00","5505862.00","--","--","5505862.00","-1567.00","--","5504295.00","4437206.00","--","1068656.00","4435639.00","--","1068656.00","2.10"
