出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/15","114","4","3357","臺慶科","6623818.00","4877989.00","--","--","1745829.00","1598.00","--","1744231.00","950360.00","--","793871.00","430607.00","1224478.00","182291.00","1042187.00","--","--","1042187.00","132146.00","--","1174333.00","1055748.00","--","-13561.00","1177951.00","--","-3618.00","10.26"
"115/03/15","114","4","3360","尚立","7343384.00","7043536.00","--","--","299848.00","--","--","299848.00","308777.00","--","-8929.00","-33544.00","-42473.00","19907.00","-62380.00","--","--","-62380.00","-9779.00","--","-72159.00","-36457.00","--","-25923.00","-45811.00","--","-26348.00","-0.48"
"115/03/15","114","4","3362","先進光","4316601.00","3497420.00","--","--","819181.00","--","--","819181.00","778210.00","--","40971.00","-199508.00","-158537.00","-3903.00","-154634.00","--","--","-154634.00","1485.00","--","-153149.00","-153742.00","--","-892.00","-152255.00","--","-894.00","-1.08"
"115/03/15","114","4","3363","上詮","1891994.00","1537079.00","--","--","354915.00","--","--","354915.00","354427.00","--","488.00","22324.00","22812.00","6618.00","16194.00","--","--","16194.00","-42033.00","--","-25839.00","16194.00","--","--","-25839.00","--","--","0.16"
"115/03/15","114","4","3372","典範","1099072.00","1221108.00","--","--","-122036.00","--","--","-122036.00","93313.00","--","-215349.00","1660.00","-213689.00","0.00","-213689.00","--","--","-213689.00","1649.00","--","-212040.00","--","--","--","--","--","--","-1.22"
"115/03/15","114","4","3373","熱映","387578.00","327570.00","--","--","60008.00","--","--","60008.00","130365.00","--","-70357.00","-4285.00","-74642.00","-14194.00","-60448.00","--","--","-60448.00","-11641.00","--","-72089.00","-60448.00","--","--","-72089.00","--","--","-1.27"
"115/03/15","114","4","3374","精材","7238545.00","5253823.00","--","--","1984722.00","--","--","1984722.00","507834.00","114183.00","1591071.00","-26076.00","1564995.00","211462.00","1353533.00","--","--","1353533.00","-8536.00","--","1344997.00","--","--","--","--","--","--","4.99"
"115/03/15","114","4","3379","彬台","1978984.00","1717559.00","--","--","261425.00","--","--","261425.00","195137.00","--","66288.00","29650.00","95938.00","15273.00","80665.00","--","--","80665.00","5837.00","--","86502.00","80665.00","--","--","86502.00","--","--","2.12"
"115/03/15","114","4","3388","崇越電","7363838.00","6068649.00","--","--","1295189.00","--","--","1295189.00","838454.00","--","456735.00","9269.00","466004.00","149820.00","316184.00","--","--","316184.00","-123323.00","--","192861.00","307545.00","--","8639.00","184215.00","--","8646.00","4.15"
"115/03/15","114","4","3390","旭軟","792260.00","680616.00","--","--","111644.00","--","--","111644.00","144384.00","--","-32740.00","-19886.00","-52626.00","-10383.00","-42243.00","--","--","-42243.00","15590.00","--","-26653.00","-42243.00","--","0.00","-26653.00","--","--","-0.55"
"115/03/15","114","4","3434","哲固","691327.00","559553.00","--","--","131774.00","--","--","131774.00","103322.00","--","28452.00","-9371.00","19081.00","3368.00","15713.00","--","--","15713.00","4.00","--","15717.00","15713.00","--","--","15717.00","--","--","0.47"
"115/03/15","114","4","3438","類比科","1010786.00","668685.00","--","--","342101.00","--","--","342101.00","319597.00","--","22504.00","26120.00","48624.00","1535.00","47089.00","--","--","47089.00","53039.00","--","100128.00","--","--","--","--","--","--","1.00"
"115/03/15","114","4","3444","利機","1275038.00","1007307.00","--","--","267731.00","--","--","267731.00","193197.00","--","74534.00","36005.00","110539.00","13942.00","96597.00","--","--","96597.00","-1803.00","--","94794.00","96597.00","--","0.00","94794.00","--","--","2.15"
"115/03/15","114","4","3455","由田","1675344.00","774277.00","--","--","901067.00","--","--","901067.00","771183.00","--","129884.00","37268.00","167152.00","7240.00","159912.00","--","--","159912.00","7677.00","--","167589.00","159912.00","--","--","167589.00","--","--","2.67"
"115/03/15","114","4","3465","進泰電子","1675949.00","1342419.00","--","--","333530.00","--","--","333530.00","297612.00","--","35918.00","-39963.00","-4045.00","11942.00","-15987.00","--","--","-15987.00","-32175.00","--","-48162.00","1238.00","--","-17225.00","-30355.00","--","-17807.00","0.04"
"115/03/15","114","4","3467","台灣精材","613768.00","494030.00","--","--","119738.00","--","--","119738.00","100979.00","--","18759.00","2198.00","20957.00","3203.00","17754.00","--","--","17754.00","-53.00","--","17701.00","--","--","--","--","--","--","0.58"
"115/03/15","114","4","3483","力致","9003074.00","7245520.00","--","--","1757554.00","--","--","1757554.00","1455552.00","--","302002.00","181823.00","483825.00","114156.00","369669.00","--","--","369669.00","14254.00","--","383923.00","369669.00","--","--","383923.00","--","--","3.74"
"115/03/15","114","4","3489","森寶","719065.00","672014.00","--","--","47051.00","--","--","47051.00","37617.00","294.00","9728.00","-1822.00","7906.00","16357.00","-8451.00","--","--","-8451.00","--","--","-8451.00","-8451.00","--","--","-8451.00","--","--","-0.09"
"115/03/15","114","4","3490","單井","255765.00","205552.00","--","--","50213.00","--","--","50213.00","85409.00","--","-35196.00","36753.00","1557.00","-1465.00","3022.00","--","--","3022.00","491.00","--","3513.00","3022.00","--","--","3513.00","--","--","0.05"
"115/03/15","114","4","3508","位速","827922.00","780007.00","--","--","47915.00","--","--","47915.00","235857.00","--","-187942.00","29732.00","-158210.00","3731.00","-161941.00","0.00","--","-161941.00","-10032.00","--","-171973.00","-155656.00","--","-6285.00","-165711.00","--","-6262.00","-1.51"
"115/03/15","114","4","3511","矽瑪","1752255.00","1533054.00","--","--","219201.00","--","--","219201.00","364416.00","--","-145215.00","2926.00","-142289.00","-12325.00","-129964.00","--","--","-129964.00","-2563.00","--","-132527.00","-94216.00","--","-35748.00","-96779.00","--","-35748.00","-1.18"
"115/03/15","114","4","3516","亞帝歐","1048552.00","903625.00","--","--","144927.00","--","--","144927.00","198258.00","--","-53331.00","60648.00","7317.00","5774.00","1543.00","--","--","1543.00","-22581.00","--","-21038.00","16377.00","--","-14834.00","-6204.00","--","-14834.00","0.27"
"115/03/15","114","4","3520","華盈","1208221.00","1047421.00","--","--","160800.00","--","--","160800.00","158165.00","--","2635.00","-10760.00","-8125.00","-465.00","-7660.00","--","--","-7660.00","-4855.00","--","-12515.00","-6600.00","--","-1060.00","-11391.00","--","-1124.00","-0.10"
"115/03/15","114","4","3521","台鋼建設","246806.00","199716.00","--","--","47090.00","--","--","47090.00","78434.00","--","-31344.00","47652.00","16308.00","25474.00","-9166.00","--","--","-9166.00","33696.00","--","24530.00","-9166.00","--","0.00","24530.00","--","0.00","-0.07"
"115/03/15","114","4","3527","聚積","1448880.00","886465.00","--","--","562415.00","--","--","562415.00","690533.00","--","-128118.00","55114.00","-73004.00","8834.00","-81838.00","--","--","-81838.00","1321.00","--","-80517.00","-81838.00","--","--","-80517.00","--","--","-1.84"
"115/03/15","114","4","3529","力旺","3849053.00","0.00","--","--","3849053.00","--","--","3849053.00","1596716.00","--","2252337.00","32193.00","2284530.00","365917.00","1918613.00","--","--","1918613.00","-1920.00","--","1916693.00","1911849.00","--","6764.00","1909973.00","--","6720.00","25.60"
"115/03/15","114","4","3531","先益","1295459.00","1070052.00","--","--","225407.00","--","--","225407.00","228217.00","--","-2810.00","45784.00","42974.00","27314.00","15660.00","--","--","15660.00","-8529.00","--","7131.00","18062.00","--","-2402.00","9533.00","--","-2402.00","0.30"
"115/03/15","114","4","3537","堡達","2921435.00","2507319.00","--","--","414116.00","0.00","-520.00","413596.00","201514.00","0.00","212082.00","-32592.00","179490.00","38296.00","141194.00","0.00","--","141194.00","-1937.00","--","139257.00","141194.00","--","--","139257.00","--","--","2.51"
"115/03/15","114","4","3540","曜越","5137922.00","3522269.00","--","--","1615653.00","--","--","1615653.00","1517740.00","--","97913.00","-37026.00","60887.00","14183.00","46704.00","--","--","46704.00","-65719.00","--","-19015.00","53757.00","--","-7053.00","-11962.00","--","-7053.00","0.74"
"115/03/15","114","4","3541","西柏","1080760.00","703245.00","--","--","377515.00","--","--","377515.00","441971.00","--","-64456.00","14005.00","-50451.00","-4211.00","-46240.00","--","--","-46240.00","1132.00","--","-45108.00","-46240.00","--","--","-45108.00","--","--","-0.83"
"115/03/15","114","4","3546","宇峻","1422867.00","95077.00","--","--","1327790.00","--","--","1327790.00","1177905.00","--","149885.00","-20335.00","129550.00","14477.00","115073.00","--","--","115073.00","-6788.00","--","108285.00","115073.00","--","--","108285.00","--","--","1.97"
"115/03/15","114","4","3551","世禾","2991905.00","1914538.00","--","--","1077367.00","--","--","1077367.00","555888.00","--","521479.00","68381.00","589860.00","110567.00","479293.00","--","--","479293.00","3677.00","--","482970.00","479293.00","--","--","482970.00","--","--","8.36"
"115/03/15","114","4","3555","博士旺","282476.00","252588.00","--","--","29888.00","--","--","29888.00","54160.00","--","-24272.00","60487.00","36215.00","0.00","36215.00","--","--","36215.00","-952.00","--","35263.00","44259.00","--","-8044.00","43617.00","--","-8354.00","1.28"
"115/03/15","114","4","3556","禾瑞亞","967468.00","506947.00","--","--","460521.00","--","--","460521.00","348799.00","--","111722.00","32200.00","143922.00","22407.00","121515.00","--","--","121515.00","-712.00","--","120803.00","136683.00","--","-15168.00","136258.00","--","-15455.00","2.15"
"115/03/15","114","4","3558","神準","15035668.00","12660471.00","--","--","2375197.00","--","--","2375197.00","2108107.00","134356.00","401446.00","89427.00","490873.00","67377.00","423496.00","--","--","423496.00","-55362.00","--","368134.00","307052.00","--","116444.00","253669.00","--","114465.00","5.20"
"115/03/15","114","4","3564","其陽","2496996.00","1924524.00","--","--","572472.00","--","--","572472.00","506819.00","--","65653.00","-13010.00","52643.00","14295.00","38348.00","--","--","38348.00","2151.00","--","40499.00","38348.00","--","--","40499.00","--","--","0.65"
"115/03/15","114","4","3567","逸昌","281056.00","192039.00","--","--","89017.00","--","--","89017.00","46562.00","--","42455.00","2826.00","45281.00","9131.00","36150.00","--","--","36150.00","-2480.00","--","33670.00","--","--","--","--","--","--","1.06"
"115/03/15","114","4","3570","大塚","2433415.00","1737780.00","--","--","695635.00","--","--","695635.00","395541.00","--","300094.00","1516.00","301610.00","63110.00","238500.00","--","--","238500.00","1522.00","--","240022.00","238500.00","--","--","240022.00","--","--","13.95"
"115/03/15","114","4","3577","泓格","1171923.00","542357.00","--","--","629566.00","--","--","629566.00","446212.00","2271.00","185625.00","4231.00","189856.00","38061.00","151795.00","--","--","151795.00","951.00","--","152746.00","151795.00","--","--","152746.00","--","--","2.37"
"115/03/15","114","4","3580","友威科","432068.00","198383.00","--","--","233685.00","--","--","233685.00","145489.00","--","88196.00","6378.00","94574.00","18180.00","76394.00","--","--","76394.00","-3456.00","--","72938.00","76394.00","--","--","72938.00","--","--","1.94"
"115/03/15","114","4","3581","博磊","1569787.00","1050217.00","--","--","519570.00","--","--","519570.00","407137.00","--","112433.00","9538.00","121971.00","34649.00","87322.00","--","--","87322.00","9349.00","--","96671.00","41070.00","--","46252.00","50419.00","--","46252.00","0.81"
"115/03/15","114","4","3587","閎康","5545347.00","3964221.00","--","--","1581126.00","0.00","0.00","1581126.00","1024846.00","--","556280.00","-4809.00","551471.00","144376.00","407095.00","--","--","407095.00","2682.00","--","409777.00","407095.00","--","--","409777.00","--","--","6.10"
"115/03/15","114","4","3597","映興","860478.00","657085.00","--","--","203393.00","--","--","203393.00","149548.00","--","53845.00","-11864.00","41981.00","28666.00","13315.00","--","--","13315.00","5661.00","--","18976.00","13315.00","--","--","18976.00","--","--","0.34"
"115/03/15","114","4","3623","富晶通","295310.00","299072.00","--","--","-3762.00","--","--","-3762.00","28445.00","--","-32207.00","27132.00","-5075.00","-295.00","-4780.00","--","--","-4780.00","7125.00","--","2345.00","--","--","--","--","--","--","-0.16"
"115/03/15","114","4","3624","光頡","2675360.00","1998731.00","--","--","676629.00","--","--","676629.00","416931.00","--","259698.00","20190.00","279888.00","58088.00","221800.00","--","--","221800.00","1744.00","--","223544.00","218179.00","--","3621.00","220739.00","--","2805.00","1.86"
"115/03/15","114","4","3630","新鉅科","2268421.00","2082160.00","--","--","186261.00","--","--","186261.00","679567.00","--","-493306.00","869035.00","375729.00","0.00","375729.00","--","--","375729.00","-21992.00","--","353737.00","375729.00","--","--","353737.00","--","--","1.86"
"115/03/15","114","4","3631","晟楠","29333.00","21197.00","--","--","8136.00","--","--","8136.00","109829.00","--","-101693.00","804.00","-100889.00","-23190.00","-77699.00","--","--","-77699.00","-10674.00","--","-88373.00","-57428.00","--","-20271.00","-68102.00","--","-20271.00","-0.70"
"115/03/15","114","4","3632","研勤","264909.00","118566.00","--","--","146343.00","--","--","146343.00","158861.00","--","-12518.00","1311.00","-11207.00","3545.00","-14752.00","--","--","-14752.00","-121.00","--","-14873.00","-15588.00","--","836.00","-15535.00","--","662.00","-0.38"
"115/03/15","114","4","3646","艾恩特","667808.00","480803.00","--","--","187005.00","--","--","187005.00","160973.00","--","26032.00","6550.00","32582.00","10380.00","22202.00","--","--","22202.00","5994.00","--","28196.00","22202.00","--","--","28196.00","--","--","0.56"
"115/03/15","114","4","3663","鑫科","5714969.00","5492807.00","--","--","222162.00","--","--","222162.00","228545.00","--","-6383.00","23591.00","17208.00","17857.00","-649.00","--","--","-649.00","100838.00","--","100189.00","-8207.00","0.00","7558.00","89747.00","0.00","10442.00","-0.08"
"115/03/15","114","4","3675","德微","2636632.00","1721600.00","--","--","915032.00","0.00","0.00","915032.00","697462.00","--","217570.00","-36507.00","181063.00","28640.00","152423.00","--","--","152423.00","233.00","--","152656.00","143462.00","0.00","8961.00","143695.00","0.00","8961.00","2.67"
"115/03/15","114","4","3684","榮昌","1149758.00","776765.00","--","--","372993.00","--","--","372993.00","249318.00","--","123675.00","5164.00","128839.00","23911.00","104928.00","--","--","104928.00","-2146.00","--","102782.00","104928.00","--","--","102782.00","--","--","3.50"
"115/03/15","114","4","3685","元創精密","1196194.00","947294.00","--","--","248900.00","--","--","248900.00","196893.00","--","52007.00","-101534.00","-49527.00","37179.00","-86706.00","--","--","-86706.00","-18855.00","--","-105561.00","-81194.00","--","-5512.00","-96252.00","--","-9309.00","-1.02"
