出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","113","2","3213","茂訊","1485397.00","979067.00","--","--","506330.00","--","--","506330.00","171834.00","--","334496.00","87350.00","421846.00","91332.00","330514.00","--","--","330514.00","8555.00","--","339069.00","326703.00","--","3811.00","335258.00","--","3811.00","5.57"
"114/10/28","113","2","3217","優群","1474663.00","765720.00","--","--","708943.00","--","--","708943.00","309442.00","--","399501.00","131594.00","531095.00","108796.00","422299.00","--","--","422299.00","21335.00","--","443634.00","422299.00","--","--","443634.00","--","--","4.69"
"114/10/28","113","2","3218","大學光","2110603.00","818568.00","--","--","1292035.00","--","--","1292035.00","585817.00","--","706218.00","12233.00","718451.00","145263.00","573188.00","--","--","573188.00","25040.00","--","598228.00","582024.00","--","-8836.00","600320.00","--","-2092.00","6.87"
"114/10/28","113","2","3219","倚強科","563164.00","236891.00","--","--","326273.00","--","--","326273.00","323915.00","--","2358.00","42470.00","44828.00","4618.00","40210.00","--","--","40210.00","45166.00","--","85376.00","21595.00","--","18615.00","54006.00","--","31370.00","0.31"
"114/10/28","113","2","3221","台嘉碩","1085869.00","829949.00","--","--","255920.00","0.00","--","255920.00","207709.00","--","48211.00","27977.00","76188.00","12598.00","63590.00","--","--","63590.00","-4374.00","--","59216.00","73557.00","--","-9967.00","61310.00","--","-2094.00","0.71"
"114/10/28","113","2","3224","三顧","662608.00","584870.00","--","--","77738.00","--","--","77738.00","189683.00","--","-111945.00","36339.00","-75606.00","3889.00","-79495.00","--","--","-79495.00","23065.00","--","-56430.00","-35236.00","--","-44259.00","-12171.00","--","-44259.00","-0.52"
"114/10/28","113","2","3226","龍鋒","1204409.00","885189.00","--","--","319220.00","--","--","319220.00","90662.00","--","228558.00","76884.00","305442.00","68885.00","236557.00","--","--","236557.00","--","--","236557.00","--","--","--","--","--","--","3.67"
"114/10/28","113","2","3227","原相","3795069.00","1491781.00","--","--","2303288.00","--","--","2303288.00","1604313.00","--","698975.00","189629.00","888604.00","110347.00","778257.00","--","--","778257.00","349771.00","--","1128028.00","778257.00","--","--","1128028.00","--","--","5.38"
"114/10/28","113","2","3228","金麗科","269450.00","56940.00","--","--","212510.00","--","--","212510.00","165537.00","--","46973.00","5531.00","52504.00","3427.00","49077.00","--","--","49077.00","-198.00","--","48879.00","--","--","--","--","--","--","0.70"
"114/10/28","113","2","3230","錦明","222638.00","216929.00","--","--","5709.00","--","--","5709.00","80380.00","1629.00","-73042.00","399435.00","326393.00","-2081.00","328474.00","0.00","--","328474.00","13421.00","--","341895.00","328474.00","--","--","341895.00","--","--","4.62"
"114/10/28","113","2","3232","昱捷","853781.00","776976.00","--","--","76805.00","--","--","76805.00","63595.00","--","13210.00","7786.00","20996.00","2414.00","18582.00","--","--","18582.00","4636.00","--","23218.00","18582.00","--","--","23218.00","--","--","0.40"
"114/10/28","113","2","3234","光環","294215.00","291312.00","--","--","2903.00","239.00","282.00","2946.00","157268.00","--","-154322.00","8590.00","-145732.00","0.00","-145732.00","--","--","-145732.00","3805.00","--","-141927.00","-135042.00","--","-10690.00","-131237.00","--","-10690.00","-1.28"
"114/10/28","113","2","3236","千如","899988.00","719429.00","--","--","180559.00","--","--","180559.00","220656.00","--","-40097.00","43885.00","3788.00","5639.00","-1851.00","--","--","-1851.00","38669.00","--","36818.00","-1851.00","--","--","36818.00","--","--","-0.02"
"114/10/28","113","2","3252","海灣","258649.00","169909.00","--","--","88740.00","--","--","88740.00","61215.00","--","27525.00","-24795.00","2730.00","199.00","2531.00","--","--","2531.00","0.00","--","2531.00","764.00","--","1767.00","764.00","--","1767.00","0.02"
"114/10/28","113","2","3259","鑫創","103204.00","108793.00","--","--","-5589.00","--","--","-5589.00","103545.00","--","-109134.00","3132.00","-106002.00","--","-106002.00","--","--","-106002.00","--","--","-106002.00","-106002.00","--","--","-106002.00","--","--","-1.86"
"114/10/28","113","2","3260","威剛","20929918.00","15558678.00","--","--","5371240.00","--","--","5371240.00","2432952.00","--","2938288.00","-437879.00","2500409.00","670247.00","1830162.00","--","--","1830162.00","94926.00","--","1925088.00","1814298.00","--","15864.00","1938644.00","--","-13556.00","6.20"
"114/10/28","113","2","3264","欣銓","6574733.00","4760621.00","--","--","1814112.00","--","--","1814112.00","611735.00","--","1202377.00","27092.00","1229469.00","131104.00","1098365.00","--","--","1098365.00","115040.00","--","1213405.00","1098365.00","--","--","1213405.00","--","--","2.32"
"114/10/28","113","2","3265","台星科","2020713.00","1481198.00","--","--","539515.00","--","--","539515.00","130160.00","--","409355.00","149565.00","558920.00","96170.00","462750.00","--","--","462750.00","138725.00","--","601475.00","462750.00","--","--","601475.00","--","--","3.40"
"114/10/28","113","2","3268","海德威","500583.00","465559.00","--","--","35024.00","--","--","35024.00","43447.00","--","-8423.00","28372.00","19949.00","1872.00","18077.00","--","--","18077.00","-15047.00","--","3030.00","18077.00","--","--","3030.00","--","--","0.53"
"114/10/28","113","2","3272","東碩","1362347.00","1218838.00","--","--","143509.00","--","--","143509.00","249151.00","--","-105642.00","-15499.00","-121141.00","-4394.00","-116747.00","--","--","-116747.00","114834.00","--","-1913.00","-116747.00","--","--","-1913.00","--","--","-1.91"
"114/10/28","113","2","3276","宇環","566575.00","591550.00","--","--","-24975.00","--","--","-24975.00","63745.00","--","-88720.00","41982.00","-46738.00","0.00","-46738.00","--","--","-46738.00","19045.00","--","-27693.00","-17044.00","--","-29694.00","2001.00","--","-29694.00","-0.24"
"114/10/28","113","2","3284","太普高","526134.00","317987.00","--","--","208147.00","--","--","208147.00","52406.00","--","155741.00","-14368.00","141373.00","26840.00","114533.00","--","--","114533.00","3207.00","--","117740.00","117810.00","--","-3277.00","121425.00","--","-3685.00","1.33"
"114/10/28","113","2","3285","微端","406167.00","305907.00","--","--","100260.00","--","--","100260.00","81080.00","--","19180.00","22005.00","41185.00","14785.00","26400.00","--","--","26400.00","10101.00","--","36501.00","25685.00","--","715.00","34608.00","--","1893.00","0.60"
"114/10/28","113","2","3287","廣寰科","372039.00","263205.00","--","--","108834.00","--","--","108834.00","95866.00","--","12968.00","91357.00","104325.00","6894.00","97431.00","--","--","97431.00","-1938.00","--","95493.00","86838.00","--","10593.00","84900.00","--","10593.00","1.97"
"114/10/28","113","2","3288","點晶","34481.00","14630.00","--","--","19851.00","--","--","19851.00","29359.00","--","-9508.00","-1684.00","-11192.00","0.00","-11192.00","--","--","-11192.00","1445.00","--","-9747.00","-11188.00","--","-4.00","-9743.00","--","-4.00","-0.75"
"114/10/28","113","2","3289","宜特","2122349.00","1546588.00","--","--","575761.00","--","--","575761.00","402527.00","--","173234.00","127259.00","300493.00","10180.00","290313.00","--","--","290313.00","16715.00","--","307028.00","305769.00","--","-15456.00","322484.00","--","-15456.00","4.13"
"114/10/28","113","2","3290","東浦","863861.00","583857.00","--","--","280004.00","--","--","280004.00","162489.00","--","117515.00","15143.00","132658.00","7009.00","125649.00","--","--","125649.00","53450.00","--","179099.00","125649.00","--","0.00","179099.00","--","0.00","1.03"
"114/10/28","113","2","3293","鈊象","8752533.00","303440.00","--","--","8449093.00","--","--","8449093.00","3667531.00","--","4781562.00","426615.00","5208177.00","895786.00","4312391.00","--","--","4312391.00","-136715.00","--","4175676.00","4312631.00","--","-240.00","4175825.00","--","-149.00","15.30"
"114/10/28","113","2","3294","英濟","2027910.00","1730842.00","--","--","297068.00","--","--","297068.00","326972.00","--","-29904.00","80141.00","50237.00","29061.00","21176.00","--","--","21176.00","58383.00","--","79559.00","22262.00","--","-1086.00","80353.00","--","-794.00","0.17"
"114/10/28","113","2","3297","杭特","81863.00","57345.00","--","--","24518.00","--","--","24518.00","44438.00","--","-19920.00","24652.00","4732.00","4844.00","-112.00","--","--","-112.00","0.00","--","-112.00","-112.00","--","--","-112.00","--","--","-0.01"
"114/10/28","113","2","3303","岱稜","1403830.00","859704.00","--","--","544126.00","--","--","544126.00","285362.00","--","258764.00","-68903.00","189861.00","36912.00","152949.00","--","--","152949.00","18993.00","--","171942.00","152112.00","--","837.00","171105.00","--","837.00","1.62"
"114/10/28","113","2","3306","鼎天","480005.00","319612.00","--","--","160393.00","--","--","160393.00","147795.00","900.00","13498.00","88997.00","102495.00","10250.00","92245.00","--","--","92245.00","723088.00","--","815333.00","92245.00","--","--","815333.00","--","--","1.82"
"114/10/28","113","2","3310","佳穎","666232.00","500885.00","--","--","165347.00","--","--","165347.00","116812.00","--","48535.00","25577.00","74112.00","8893.00","65219.00","--","--","65219.00","67229.00","--","132448.00","67952.00","--","-2733.00","135181.00","--","-2733.00","1.13"
"114/10/28","113","2","3313","斐成","23216.00","24573.00","--","--","-1357.00","--","--","-1357.00","26087.00","--","-27444.00","254552.00","227108.00","0.00","227108.00","--","--","227108.00","0.00","--","227108.00","227900.00","--","-792.00","227900.00","--","-792.00","1.35"
"114/10/28","113","2","3317","尼克森","1114191.00","820436.00","--","--","293755.00","--","--","293755.00","192770.00","--","100985.00","17489.00","118474.00","26912.00","91562.00","--","--","91562.00","9047.00","--","100609.00","91562.00","--","--","100609.00","--","--","1.29"
"114/10/28","113","2","3322","建舜電","1364765.00","1152908.00","--","--","211857.00","--","--","211857.00","279147.00","--","-67290.00","27543.00","-39747.00","4550.00","-44297.00","--","--","-44297.00","693.00","--","-43604.00","-44207.00","--","-90.00","-43329.00","--","-275.00","-0.40"
"114/10/28","113","2","3323","加百裕","2641427.00","2425970.00","--","--","215457.00","--","--","215457.00","287540.00","--","-72083.00","40521.00","-31562.00","12590.00","-44152.00","--","--","-44152.00","16543.00","--","-27609.00","-48322.00","--","4170.00","-31779.00","--","4170.00","-0.55"
"114/10/28","113","2","3324","雙鴻","7434447.00","5447499.00","--","--","1986948.00","--","--","1986948.00","970964.00","--","1015984.00","263474.00","1279458.00","241464.00","1037994.00","--","--","1037994.00","134293.00","--","1172287.00","1027596.00","--","10398.00","1155078.00","--","17209.00","11.64"
"114/10/28","113","2","3325","旭品","726353.00","667356.00","--","--","58997.00","--","--","58997.00","97893.00","--","-38896.00","28197.00","-10699.00","-4201.00","-6498.00","--","--","-6498.00","21501.00","--","15003.00","-7704.00","--","1206.00","15388.00","--","-385.00","-0.09"
"114/10/28","113","2","3332","幸康","683218.00","445362.00","--","--","237856.00","--","--","237856.00","191164.00","--","46692.00","35593.00","82285.00","17314.00","64971.00","--","--","64971.00","61331.00","--","126302.00","64971.00","--","--","126302.00","--","--","1.35"
"114/10/28","113","2","3339","泰谷","312637.00","266069.00","--","--","46568.00","--","--","46568.00","43047.00","--","3521.00","13863.00","17384.00","0.00","17384.00","--","--","17384.00","--","--","17384.00","--","--","--","--","--","--","0.29"
"114/10/28","113","2","3349","寶德","212337.00","175736.00","--","--","36601.00","--","--","36601.00","74033.00","--","-37432.00","18578.00","-18854.00","1336.00","-20190.00","--","--","-20190.00","-1783.00","--","-21973.00","-20190.00","--","--","-21973.00","--","--","-0.50"
"114/10/28","113","2","3354","律勝","67174.00","58754.00","--","--","8420.00","--","--","8420.00","57696.00","--","-49276.00","42874.00","-6402.00","2476.00","-8878.00","--","--","-8878.00","3802.00","--","-5076.00","-8878.00","--","--","-5076.00","--","--","-0.13"
"114/10/28","113","2","3357","臺慶科","2540947.00","1949666.00","--","--","591281.00","--","--","591281.00","354559.00","--","236722.00","168345.00","405067.00","61726.00","343341.00","--","--","343341.00","286607.00","--","629948.00","343498.00","--","-157.00","629105.00","--","843.00","3.37"
"114/10/28","113","2","3360","尚立","2793189.00","2679831.00","--","--","113358.00","--","--","113358.00","124182.00","--","-10824.00","-5494.00","-16318.00","2672.00","-18990.00","--","--","-18990.00","10647.00","--","-8343.00","-14567.00","--","-4423.00","-3920.00","--","-4423.00","-0.19"
"114/10/28","113","2","3362","先進光","1986124.00","1502498.00","--","--","483626.00","--","--","483626.00","324560.00","--","159066.00","121008.00","280074.00","56954.00","223120.00","--","--","223120.00","29951.00","--","253071.00","224020.00","--","-900.00","253962.00","--","-891.00","1.58"
"114/10/28","113","2","3363","上詮","621303.00","529749.00","--","--","91554.00","--","--","91554.00","127959.00","--","-36405.00","31796.00","-4609.00","-1898.00","-2711.00","--","--","-2711.00","15745.00","--","13034.00","-2711.00","--","--","13034.00","--","--","-0.03"
"114/10/28","113","2","3372","典範","462938.00","515540.00","--","--","-52602.00","--","--","-52602.00","48336.00","--","-100938.00","43742.00","-57196.00","0.00","-57196.00","--","--","-57196.00","--","--","-57196.00","--","--","--","--","--","--","-0.33"
"114/10/28","113","2","3373","熱映","194250.00","168587.00","--","--","25663.00","--","--","25663.00","61200.00","--","-35537.00","17127.00","-18410.00","-3210.00","-15200.00","--","--","-15200.00","16106.00","--","906.00","-15200.00","--","--","906.00","--","--","-0.35"
"114/10/28","113","2","3374","精材","3086122.00","2079242.00","--","--","1006880.00","--","--","1006880.00","281134.00","47892.00","773638.00","62226.00","835864.00","185264.00","650600.00","--","--","650600.00","--","--","650600.00","--","--","--","--","--","--","2.40"
"114/10/28","113","2","3379","彬台","334967.00","253660.00","--","--","81307.00","--","--","81307.00","82565.00","--","-1258.00","3689.00","2431.00","1422.00","1009.00","--","--","1009.00","-3047.00","--","-2038.00","1009.00","--","--","-2038.00","--","--","0.03"
"114/10/28","113","2","3388","崇越電","3683560.00","3067936.00","--","--","615624.00","--","--","615624.00","425217.00","--","190407.00","15185.00","205592.00","61810.00","143782.00","--","--","143782.00","166294.00","--","310076.00","136828.00","--","6954.00","302139.00","--","7937.00","1.85"
"114/10/28","113","2","3390","旭軟","421873.00","336952.00","--","--","84921.00","--","--","84921.00","75467.00","0.00","9454.00","90141.00","99595.00","19733.00","79862.00","--","--","79862.00","37436.00","--","117298.00","79862.00","--","--","117298.00","--","--","1.16"
