出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","1","3228","金麗科","186417.00","21516.00","--","--","164901.00","--","--","164901.00","86828.00","--","78073.00","-1199.00","76874.00","0.00","76874.00","--","--","76874.00","-282.00","--","76592.00","--","--","--","--","--","--","1.10"
"114/10/28","110","1","3230","錦明","337392.00","304510.00","--","--","32882.00","--","--","32882.00","36871.00","2682.00","-1307.00","3802.00","2495.00","4968.00","-2473.00","0.00","--","-2473.00","-6090.00","--","-8563.00","-2473.00","--","--","-8563.00","--","--","-0.04"
"114/10/28","110","1","3232","昱捷","160219.00","131665.00","--","--","28554.00","--","--","28554.00","23171.00","--","5383.00","-836.00","4547.00","1231.00","3316.00","--","--","3316.00","633.00","--","3949.00","3316.00","--","0.00","3949.00","--","0.00","0.09"
"114/10/28","110","1","3234","光環","355456.00","304506.00","--","--","50950.00","404.00","231.00","50777.00","85497.00","--","-34720.00","-2032.00","-36752.00","1662.00","-38414.00","--","--","-38414.00","-660.00","--","-39074.00","-37563.00","--","-851.00","-38223.00","--","-851.00","-0.49"
"114/10/28","110","1","3236","千如","552168.00","439253.00","--","--","112915.00","--","--","112915.00","77446.00","--","35469.00","-6739.00","28730.00","11428.00","17302.00","--","--","17302.00","-14418.00","--","2884.00","17302.00","--","0.00","2884.00","--","0.00","0.19"
"114/10/28","110","1","3252","海灣","100046.00","49317.00","--","--","50729.00","--","--","50729.00","51982.00","--","-1253.00","9870.00","8617.00","327.00","8290.00","--","--","8290.00","0.00","--","8290.00","7639.00","--","651.00","7639.00","--","651.00","0.15"
"114/10/28","110","1","3259","鑫創","183904.00","127035.00","--","--","56869.00","--","--","56869.00","63836.00","--","-6967.00","-1098.00","-8065.00","--","-8065.00","--","--","-8065.00","--","--","-8065.00","-8065.00","--","--","-8065.00","--","--","-0.12"
"114/10/28","110","1","3260","威剛","9095815.00","7360874.00","--","--","1734941.00","--","--","1734941.00","1014044.00","--","720897.00","259487.00","980384.00","273176.00","707208.00","--","--","707208.00","-129940.00","--","577268.00","684600.00","--","22608.00","567864.00","--","9404.00","2.94"
"114/10/28","110","1","3264","欣銓","2622937.00","1750494.00","--","--","872443.00","--","--","872443.00","283890.00","--","588553.00","32334.00","620887.00","136582.00","484305.00","--","--","484305.00","-38462.00","--","445843.00","484305.00","--","0.00","445843.00","--","0.00","1.03"
"114/10/28","110","1","3265","台星科","677287.00","564624.00","--","--","112663.00","--","--","112663.00","52620.00","--","60043.00","-3878.00","56165.00","5233.00","50932.00","--","--","50932.00","11310.00","--","62242.00","50932.00","--","--","62242.00","--","--","0.37"
"114/10/28","110","1","3268","海德威","307347.00","280843.00","--","--","26504.00","--","--","26504.00","18988.00","--","7516.00","5029.00","12545.00","--","12545.00","--","--","12545.00","1869.00","--","14414.00","12545.00","--","--","14414.00","--","--","0.38"
"114/10/28","110","1","3272","東碩","1111255.00","976652.00","--","--","134603.00","--","--","134603.00","113553.00","--","21050.00","-1615.00","19435.00","7843.00","11592.00","--","--","11592.00","-3998.00","--","7594.00","11592.00","--","--","7594.00","--","--","0.21"
"114/10/28","110","1","3276","宇環","325503.00","322975.00","--","--","2528.00","--","--","2528.00","17865.00","--","-15337.00","18433.00","3096.00","0.00","3096.00","--","--","3096.00","-3635.00","--","-539.00","7027.00","--","-3931.00","3392.00","--","-3931.00","0.10"
"114/10/28","110","1","3284","太普高","132259.00","115692.00","--","--","16567.00","--","--","16567.00","25519.00","--","-8952.00","3989.00","-4963.00","-639.00","-4324.00","--","--","-4324.00","-3184.00","--","-7508.00","-4324.00","--","--","-7508.00","--","--","-0.08"
"114/10/28","110","1","3285","微端","170791.00","142084.00","--","--","28707.00","--","--","28707.00","32160.00","--","-3453.00","725.00","-2728.00","1644.00","-4372.00","--","--","-4372.00","2478.00","--","-1894.00","-4073.00","--","-299.00","-1609.00","--","-285.00","-0.10"
"114/10/28","110","1","3287","廣寰科","201436.00","145648.00","--","--","55788.00","--","--","55788.00","29661.00","--","26127.00","1004.00","27131.00","7497.00","19634.00","--","--","19634.00","-17.00","--","19617.00","13515.00","--","6119.00","13498.00","--","6119.00","0.31"
"114/10/28","110","1","3288","點晶","28751.00","14837.00","--","--","13914.00","--","--","13914.00","14623.00","--","-709.00","-1335.00","-2044.00","--","-2044.00","--","--","-2044.00","553.00","--","-1491.00","-2035.00","--","-9.00","-1482.00","--","-9.00","-0.09"
"114/10/28","110","1","3289","宜特","749142.00","542236.00","--","--","206906.00","--","--","206906.00","145139.00","--","61767.00","962.00","62729.00","25467.00","37262.00","--","--","37262.00","-1011.00","--","36251.00","54187.00","--","-16925.00","53176.00","--","-16925.00","0.58"
"114/10/28","110","1","3290","東浦","279354.00","233775.00","--","--","45579.00","--","--","45579.00","51441.00","--","-5862.00","6866.00","1004.00","-1604.00","2608.00","--","--","2608.00","-12431.00","--","-9823.00","2608.00","--","0.00","-9823.00","--","0.00","0.03"
"114/10/28","110","1","3293","鈊象","2753554.00","108289.00","--","--","2645265.00","--","--","2645265.00","1212623.00","--","1432642.00","-14930.00","1417712.00","239098.00","1178614.00","--","--","1178614.00","5674.00","--","1184288.00","1178645.00","--","-31.00","1184423.00","--","-135.00","16.73"
"114/10/28","110","1","3294","英濟","1307959.00","1128628.00","--","--","179331.00","--","--","179331.00","136283.00","--","43048.00","-2804.00","40244.00","18654.00","21590.00","--","--","21590.00","-19302.00","--","2288.00","21739.00","--","-149.00","2521.00","--","-233.00","0.16"
"114/10/28","110","1","3297","杭特","47460.00","32779.00","--","--","14681.00","--","--","14681.00","20485.00","--","-5804.00","3005.00","-2799.00","1841.00","-4640.00","--","--","-4640.00","0.00","--","-4640.00","-4640.00","--","--","-4640.00","--","--","-0.13"
"114/10/28","110","1","3303","岱稜","638751.00","455298.00","--","--","183453.00","--","--","183453.00","111953.00","--","71500.00","-6676.00","64824.00","15215.00","49609.00","--","--","49609.00","-3163.00","--","46446.00","49580.00","--","29.00","46417.00","--","29.00","0.53"
"114/10/28","110","1","3306","鼎天","291108.00","223486.00","--","--","67622.00","--","--","67622.00","63998.00","418.00","4042.00","1765.00","5807.00","697.00","5110.00","--","--","5110.00","146618.00","--","151728.00","5110.00","--","--","151728.00","--","--","0.10"
"114/10/28","110","1","3310","佳穎","310508.00","246329.00","--","--","64179.00","--","--","64179.00","37473.00","--","26706.00","-5969.00","20737.00","2042.00","18695.00","--","--","18695.00","-2586.00","--","16109.00","18695.00","--","--","16109.00","--","0.00","0.37"
"114/10/28","110","1","3313","斐成","1446.00","1711.00","--","--","-265.00","--","--","-265.00","4856.00","--","-5121.00","-23959.00","-29080.00","921.00","-30001.00","--","--","-30001.00","0.00","--","-30001.00","-30001.00","--","--","-30001.00","--","--","-0.30"
"114/10/28","110","1","3317","尼克森","746564.00","531590.00","--","--","214974.00","--","--","214974.00","101314.00","--","113660.00","-978.00","112682.00","22507.00","90175.00","--","--","90175.00","-156.00","--","90019.00","90175.00","--","--","90019.00","--","--","1.47"
"114/10/28","110","1","3322","建舜電","901151.00","749165.00","--","--","151986.00","--","--","151986.00","131763.00","--","20223.00","4656.00","24879.00","3515.00","21364.00","--","--","21364.00","-4022.00","--","17342.00","10177.00","--","11187.00","6192.00","--","11150.00","0.11"
"114/10/28","110","1","3323","加百裕","3437075.00","3137225.00","--","--","299850.00","--","--","299850.00","187928.00","--","111922.00","9880.00","121802.00","30718.00","91084.00","--","--","91084.00","-1713.00","--","89371.00","91084.00","--","0.00","89371.00","--","0.00","1.13"
"114/10/28","110","1","3324","雙鴻","3433425.00","2784788.00","--","--","648637.00","--","--","648637.00","306583.00","--","342054.00","36086.00","378140.00","75436.00","302704.00","--","--","302704.00","-30218.00","--","272486.00","296484.00","--","6220.00","266518.00","--","5968.00","3.39"
"114/10/28","110","1","3325","旭品","412260.00","361889.00","--","--","50371.00","--","--","50371.00","51904.00","--","-1533.00","2146.00","613.00","-773.00","1386.00","--","--","1386.00","-1228.00","--","158.00","1386.00","--","--","158.00","--","--","0.02"
"114/10/28","110","1","3332","幸康","261798.00","181081.00","--","--","80717.00","--","--","80717.00","60454.00","--","20263.00","2768.00","23031.00","5165.00","17866.00","--","--","17866.00","-2787.00","--","15079.00","17866.00","--","--","15079.00","--","--","0.37"
"114/10/28","110","1","3339","泰谷","214022.00","181725.00","--","--","32297.00","--","--","32297.00","17456.00","--","14841.00","8344.00","23185.00","--","23185.00","--","--","23185.00","0.00","--","23185.00","23185.00","--","--","23185.00","--","--","0.54"
"114/10/28","110","1","3354","律勝","53375.00","44893.00","--","--","8482.00","--","--","8482.00","26401.00","--","-17919.00","11455.00","-6464.00","-82.00","-6382.00","--","--","-6382.00","1495.00","--","-4887.00","-6382.00","--","--","-4887.00","--","--","-0.09"
"114/10/28","110","1","3357","臺慶科","1374114.00","915912.00","--","--","458202.00","--","--","458202.00","205968.00","--","252234.00","18931.00","271165.00","40253.00","230912.00","--","--","230912.00","-975.00","--","229937.00","230912.00","--","--","229937.00","--","--","2.54"
"114/10/28","110","1","3360","尚立","2734043.00","2642381.00","--","--","91662.00","--","--","91662.00","58792.00","--","32870.00","-1533.00","31337.00","8681.00","22656.00","--","--","22656.00","-157.00","--","22499.00","22656.00","--","--","22499.00","--","--","0.33"
"114/10/28","110","1","3362","先進光","891492.00","714743.00","--","--","176749.00","--","--","176749.00","140240.00","--","36509.00","-3412.00","33097.00","4264.00","28833.00","--","--","28833.00","-2743.00","--","26090.00","31770.00","--","-2937.00","29059.00","--","-2969.00","0.28"
"114/10/28","110","1","3363","上詮","366205.00","323009.00","--","--","43196.00","--","--","43196.00","51099.00","--","-7903.00","14468.00","6565.00","4620.00","1945.00","--","--","1945.00","1301.00","--","3246.00","1945.00","--","--","3246.00","--","--","0.02"
"114/10/28","110","1","3372","典範","411183.00","319158.00","--","--","92025.00","--","--","92025.00","23859.00","--","68166.00","169.00","68335.00","0.00","68335.00","--","--","68335.00","--","--","68335.00","--","--","--","--","--","--","0.40"
"114/10/28","110","1","3373","熱映","381568.00","262797.00","--","--","118771.00","--","--","118771.00","39536.00","--","79235.00","852.00","80087.00","15151.00","64936.00","--","--","64936.00","97375.00","--","162311.00","64936.00","--","--","162311.00","--","--","1.50"
"114/10/28","110","1","3374","精材","2111719.00","1307196.00","--","--","804523.00","--","--","804523.00","122685.00","15393.00","697231.00","-3542.00","693689.00","104053.00","589636.00","--","--","589636.00","--","--","589636.00","--","--","--","--","--","--","2.17"
"114/10/28","110","1","3379","彬台","218791.00","179794.00","--","--","38997.00","--","--","38997.00","37163.00","--","1834.00","-677.00","1157.00","0.00","1157.00","--","--","1157.00","-1219.00","--","-62.00","1157.00","--","--","-62.00","--","--","0.03"
"114/10/28","110","1","3388","崇越電","2213313.00","1767270.00","--","--","446043.00","--","--","446043.00","268030.00","--","178013.00","10877.00","188890.00","42315.00","146575.00","--","--","146575.00","-7866.00","--","138709.00","139494.00","--","7081.00","131709.00","--","7000.00","1.88"
"114/10/28","110","1","3390","旭軟","178232.00","150829.00","--","--","27403.00","--","--","27403.00","26887.00","0.00","516.00","241.00","757.00","192.00","565.00","--","--","565.00","15057.00","--","15622.00","565.00","--","--","15622.00","--","--","0.01"
"114/10/28","110","1","3402","漢科","712542.00","585408.00","--","--","127134.00","--","--","127134.00","55828.00","--","71306.00","2597.00","73903.00","20544.00","53359.00","--","--","53359.00","-4046.00","--","49313.00","53359.00","--","--","49313.00","--","--","0.75"
"114/10/28","110","1","3426","台興","142943.00","101634.00","--","--","41309.00","--","--","41309.00","31345.00","--","9964.00","3310.00","13274.00","3757.00","9517.00","--","--","9517.00","-3701.00","--","5816.00","9517.00","--","--","5816.00","--","--","0.36"
"114/10/28","110","1","3434","哲固","172974.00","148728.00","--","--","24246.00","--","--","24246.00","21579.00","--","2667.00","-440.00","2227.00","446.00","1781.00","--","--","1781.00","21.00","--","1802.00","1781.00","--","--","1802.00","--","--","0.08"
"114/10/28","110","1","3438","類比科","377277.00","228228.00","--","--","149049.00","--","--","149049.00","80163.00","--","68886.00","1471.00","70357.00","14066.00","56291.00","--","--","56291.00","23682.00","--","79973.00","56291.00","--","--","79973.00","--","--","1.19"
"114/10/28","110","1","3441","聯一光電","93374.00","65844.00","--","--","27530.00","--","--","27530.00","25652.00","--","1878.00","1938.00","3816.00","2311.00","1505.00","--","--","1505.00","-129.00","--","1376.00","1214.00","--","291.00","1124.00","--","252.00","0.03"
"114/10/28","110","1","3444","利機","288922.00","219897.00","--","--","69025.00","--","--","69025.00","36203.00","--","32822.00","947.00","33769.00","7028.00","26741.00","--","--","26741.00","11.00","--","26752.00","26741.00","--","0.00","26752.00","--","0.00","0.68"
"114/10/28","110","1","3455","由田","436096.00","250102.00","--","--","185994.00","--","--","185994.00","152447.00","--","33547.00","15250.00","48797.00","8247.00","40550.00","--","--","40550.00","80.00","--","40630.00","40550.00","--","--","40630.00","--","--","0.68"
"114/10/28","110","1","3465","進泰電子","600532.00","435077.00","--","--","165455.00","--","--","165455.00","23603.00","--","141852.00","2066.00","143918.00","4407.00","139511.00","--","--","139511.00","-5446.00","--","134065.00","139949.00","0.00","-438.00","134503.00","0.00","-438.00","4.35"
"114/10/28","110","1","3466","德晉","302089.00","236523.00","--","--","65566.00","--","--","65566.00","80912.00","--","-15346.00","17022.00","1676.00","0.00","1676.00","--","--","1676.00","3130.00","--","4806.00","1676.00","--","--","4806.00","--","--","0.03"
"114/10/28","110","1","3479","安勤","1064601.00","805860.00","--","--","258741.00","0.00","0.00","258741.00","219558.00","0.00","39183.00","-3128.00","36055.00","12748.00","23307.00","--","--","23307.00","-1039.00","--","22268.00","19138.00","--","4169.00","17820.00","0.00","4448.00","0.27"
"114/10/28","110","1","3483","力致","1578136.00","1276671.00","--","--","301465.00","--","--","301465.00","230710.00","--","70755.00","3595.00","74350.00","24776.00","49574.00","--","--","49574.00","-15186.00","--","34388.00","49574.00","--","--","34388.00","--","--","0.70"
"114/10/28","110","1","3484","崧騰","1637253.00","1231628.00","--","--","405625.00","--","--","405625.00","218964.00","--","186661.00","-7145.00","179516.00","26128.00","153388.00","--","--","153388.00","-1274.00","--","152114.00","153911.00","--","-523.00","152568.00","--","-454.00","2.21"
