出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","3376","新日興","8780092.00","6953110.00","--","--","1826982.00","--","--","1826982.00","665642.00","--","1161340.00","51666.00","1213006.00","350259.00","862747.00","--","--","862747.00","-92130.00","--","770617.00","862747.00","--","--","770617.00","--","--","4.49"
"114/10/28","110","3","3380","明泰","21454273.00","18079219.00","--","--","3375054.00","--","--","3375054.00","2869484.00","--","505570.00","53599.00","559169.00","164491.00","394678.00","--","--","394678.00","-44306.00","--","350372.00","341226.00","--","53452.00","303500.00","--","46872.00","0.63"
"114/10/28","110","3","3406","玉晶光","11021761.00","7181634.00","--","--","3840127.00","--","--","3840127.00","2036630.00","--","1803497.00","131115.00","1934612.00","559929.00","1374683.00","--","--","1374683.00","-109721.00","--","1264962.00","1373067.00","--","1616.00","1263106.00","--","1856.00","12.27"
"114/10/28","110","3","3413","京鼎","8884970.00","6615331.00","--","--","2269639.00","--","--","2269639.00","810741.00","--","1458898.00","-26443.00","1432455.00","280443.00","1152012.00","--","--","1152012.00","-84541.00","--","1067471.00","1128696.00","--","23316.00","1044155.00","--","23316.00","12.91"
"114/10/28","110","3","3416","融程電","1878846.00","1234983.00","--","--","643863.00","--","107.00","643970.00","299347.00","--","344623.00","-813.00","343810.00","53714.00","290096.00","--","--","290096.00","-12183.00","--","277913.00","290096.00","--","--","277913.00","--","--","4.00"
"114/10/28","110","3","3419","譁裕","1202376.00","995113.00","--","--","207263.00","--","--","207263.00","241300.00","384.00","-33653.00","18659.00","-14994.00","0.00","-14994.00","0.00","--","-14994.00","-7014.00","--","-22008.00","-14886.00","--","-108.00","-21900.00","--","-108.00","-0.12"
"114/10/28","110","3","3432","台端","30305.00","21968.00","--","--","8337.00","--","--","8337.00","24523.00","--","-16186.00","69922.00","53736.00","10372.00","43364.00","--","--","43364.00","9893.00","--","53257.00","43364.00","--","--","53257.00","--","--","0.65"
"114/10/28","110","3","3437","榮創","3445665.00","2993907.00","--","--","451758.00","--","--","451758.00","423568.00","--","28190.00","33288.00","61478.00","12409.00","49069.00","--","--","49069.00","43025.00","--","92094.00","49069.00","--","--","92094.00","--","--","0.34"
"114/10/28","110","3","3443","創意","10197880.00","6583243.00","--","--","3614637.00","--","--","3614637.00","2541288.00","--","1073349.00","60919.00","1134268.00","189093.00","945175.00","--","--","945175.00","-16319.00","--","928856.00","945175.00","--","--","928856.00","--","--","7.05"
"114/10/28","110","3","3450","聯鈞","5412770.00","4109267.00","--","--","1303503.00","--","--","1303503.00","430300.00","--","873203.00","-15802.00","857401.00","231906.00","625495.00","--","--","625495.00","-19353.00","--","606142.00","305967.00","--","319528.00","297175.00","--","308967.00","2.10"
"114/10/28","110","3","3454","晶睿","4039783.00","2810875.00","--","--","1228908.00","--","--","1228908.00","1173114.00","--","55794.00","109902.00","165696.00","37929.00","127767.00","--","--","127767.00","-11282.00","--","116485.00","116618.00","--","11149.00","105330.00","--","11155.00","1.35"
"114/10/28","110","3","3481","群創","270160114.00","190800861.00","--","--","79359253.00","--","--","79359253.00","21689463.00","--","57669790.00","-1768202.00","55901588.00","4311448.00","51590140.00","--","--","51590140.00","1966521.00","--","53556661.00","51592448.00","--","-2308.00","53559895.00","--","-3234.00","4.99"
"114/10/28","110","3","3494","誠研","343973.00","361923.00","--","--","-17950.00","--","--","-17950.00","217558.00","--","-235508.00","17075.00","-218433.00","-66.00","-218367.00","--","--","-218367.00","-2661.00","--","-221028.00","-138740.00","--","-79627.00","-141401.00","--","-79627.00","-1.16"
"114/10/28","110","3","3501","維熹","4074770.00","3271369.00","--","--","803401.00","--","--","803401.00","447803.00","--","355598.00","74010.00","429608.00","131611.00","297997.00","--","--","297997.00","-61802.00","--","236195.00","297997.00","--","--","236195.00","--","--","2.52"
"114/10/28","110","3","3504","揚明光","3274840.00","2701042.00","--","--","573798.00","--","--","573798.00","549483.00","--","24315.00","18309.00","42624.00","28389.00","14235.00","--","--","14235.00","-33294.00","--","-19059.00","14835.00","--","-600.00","-18408.00","--","-651.00","0.13"
"114/10/28","110","3","3515","華擎","14125612.00","10168298.00","--","--","3957314.00","--","--","3957314.00","1760250.00","--","2197064.00","2559.00","2199623.00","440652.00","1758971.00","--","--","1758971.00","-85085.00","--","1673886.00","1700369.00","--","58602.00","1615284.00","--","58602.00","14.09"
"114/10/28","110","3","3518","柏騰","577022.00","371542.00","--","--","205480.00","--","--","205480.00","167931.00","--","37549.00","9176.00","46725.00","39603.00","7122.00","--","--","7122.00","-19297.00","--","-12175.00","7122.00","--","0.00","-12175.00","--","0.00","0.09"
"114/10/28","110","3","3528","安馳","4795782.00","4244432.00","--","--","551350.00","--","--","551350.00","301575.00","--","249775.00","31478.00","281253.00","57969.00","223284.00","--","--","223284.00","51665.00","--","274949.00","--","--","--","--","--","--","3.40"
"114/10/28","110","3","3530","晶相光","3123345.00","2024817.00","--","--","1098528.00","--","--","1098528.00","364536.00","--","733992.00","8055.00","742047.00","129822.00","612225.00","--","--","612225.00","-1488.00","--","610737.00","612225.00","--","--","610737.00","--","--","7.94"
"114/10/28","110","3","3532","台勝科","8987061.00","7141248.00","--","--","1845813.00","--","--","1845813.00","485383.00","--","1360430.00","-118029.00","1242401.00","213245.00","1029156.00","--","--","1029156.00","-36142.00","--","993014.00","1029156.00","--","--","993014.00","--","--","2.65"
"114/10/28","110","3","3533","嘉澤","15336022.00","9212808.00","--","--","6123214.00","--","--","6123214.00","3049049.00","--","3074165.00","142099.00","3216264.00","730986.00","2485278.00","--","--","2485278.00","-189050.00","--","2296228.00","2468182.00","--","17096.00","2280601.00","--","15627.00","23.82"
"114/10/28","110","3","3535","晶彩科","1019694.00","748156.00","--","--","271538.00","--","--","271538.00","197784.00","--","73754.00","-20044.00","53710.00","3748.00","49962.00","--","--","49962.00","-544.00","--","49418.00","49962.00","--","--","49418.00","--","--","0.63"
"114/10/28","110","3","3543","州巧","2599200.00","2261131.00","--","--","338069.00","--","--","338069.00","333486.00","--","4583.00","249173.00","253756.00","63730.00","190026.00","--","--","190026.00","-53875.00","--","136151.00","192504.00","--","-2478.00","141418.00","--","-5267.00","2.16"
"114/10/28","110","3","3545","敦泰","16394543.00","8442986.00","--","--","7951557.00","--","--","7951557.00","2569690.00","--","5381867.00","402670.00","5784537.00","1021027.00","4763510.00","--","--","4763510.00","-95881.00","--","4667629.00","4785388.00","--","-21878.00","4691940.00","--","-24311.00","23.73"
"114/10/28","110","3","3550","聯穎","3628145.00","3013002.00","--","--","615143.00","--","--","615143.00","496088.00","--","119055.00","12486.00","131541.00","49423.00","82118.00","--","--","82118.00","-46842.00","--","35276.00","81933.00","--","185.00","35272.00","--","4.00","0.96"
"114/10/28","110","3","3557","嘉威","3626789.00","2283564.00","--","--","1343225.00","--","--","1343225.00","878970.00","--","464255.00","-24168.00","440087.00","19837.00","420250.00","--","--","420250.00","-24809.00","--","395441.00","420250.00","--","0.00","395441.00","--","0.00","5.71"
"114/10/28","110","3","3563","牧德","2116334.00","793050.00","--","--","1323284.00","--","--","1323284.00","467312.00","--","855972.00","-24576.00","831396.00","173708.00","657688.00","--","--","657688.00","-698.00","--","656990.00","659491.00","--","-1803.00","658803.00","--","-1813.00","14.74"
"114/10/28","110","3","3576","聯合再生","10178474.00","9741056.00","--","--","437418.00","--","--","437418.00","1085591.00","0.00","-648173.00","-233784.00","-881957.00","729.00","-882686.00","--","--","-882686.00","27204.00","--","-855482.00","-848252.00","--","-34434.00","-815244.00","--","-40238.00","-0.56"
"114/10/28","110","3","3583","辛耘","3248269.00","2064067.00","--","--","1184202.00","40674.00","--","1143528.00","760433.00","--","383095.00","-5960.00","377135.00","79922.00","297213.00","--","--","297213.00","-14606.00","--","282607.00","297213.00","--","--","282607.00","--","--","3.70"
"114/10/28","110","3","3588","通嘉","1533738.00","916640.00","--","--","617098.00","--","--","617098.00","362488.00","--","254610.00","1389.00","255999.00","43015.00","212984.00","--","--","212984.00","-2961.00","--","210023.00","212984.00","--","--","210023.00","--","--","4.14"
"114/10/28","110","3","3591","艾笛森","1606162.00","1211615.00","--","--","394547.00","--","--","394547.00","276967.00","--","117580.00","-7357.00","110223.00","9969.00","100254.00","--","--","100254.00","-155699.00","--","-55445.00","94903.00","--","5351.00","-59179.00","--","3734.00","0.80"
"114/10/28","110","3","3592","瑞鼎","18173817.00","10573509.00","--","--","7600308.00","--","--","7600308.00","3920738.00","--","3679570.00","-30832.00","3648738.00","559270.00","3089468.00","--","--","3089468.00","40288.00","--","3129756.00","3089468.00","--","--","3129756.00","--","--","46.95"
"114/10/28","110","3","3593","力銘","868596.00","803248.00","--","--","65348.00","--","--","65348.00","86231.00","--","-20883.00","-22565.00","-43448.00","-1615.00","-41833.00","--","--","-41833.00","-7619.00","--","-49452.00","-1071.00","-40762.00","--","-6466.00","-42986.00","--","-0.01"
"114/10/28","110","3","3596","智易","28654465.00","24686451.00","--","--","3968014.00","--","--","3968014.00","2337382.00","--","1630632.00","31312.00","1661944.00","409284.00","1252660.00","--","--","1252660.00","-43473.00","--","1209187.00","1322326.00","--","-69666.00","1278929.00","--","-69742.00","6.40"
"114/10/28","110","3","3605","宏致","7882812.00","6040657.00","--","--","1842155.00","--","--","1842155.00","1366730.00","--","475425.00","65101.00","540526.00","81168.00","459358.00","--","--","459358.00","-66883.00","--","392475.00","461474.00","--","-2116.00","394575.00","--","-2100.00","3.77"
"114/10/28","110","3","3607","谷崧","2759724.00","2751509.00","--","--","8215.00","--","--","8215.00","389058.00","--","-380843.00","220526.00","-160317.00","9882.00","-170199.00","--","--","-170199.00","-140927.00","--","-311126.00","-154653.00","--","-15546.00","-294992.00","--","-16134.00","-1.27"
"114/10/28","110","3","3617","碩天","6653067.00","4241191.00","--","--","2411876.00","0.00","0.00","2411876.00","2204347.00","--","207529.00","14733.00","222262.00","57671.00","164591.00","--","--","164591.00","-57838.00","--","106753.00","156938.00","--","7653.00","99601.00","--","7152.00","1.94"
"114/10/28","110","3","3622","洋華","1079591.00","874613.00","--","--","204978.00","--","--","204978.00","166591.00","--","38387.00","179785.00","218172.00","6766.00","211406.00","-2688.00","--","208718.00","226417.00","--","435135.00","192027.00","--","16691.00","418444.00","--","16691.00","1.27"
"114/10/28","110","3","3645","達邁","1833710.00","1247615.00","--","--","586095.00","--","--","586095.00","273731.00","--","312364.00","-12711.00","299653.00","56669.00","242984.00","--","--","242984.00","-784.00","--","242200.00","249643.00","--","-6659.00","248859.00","--","-6659.00","1.91"
"114/10/28","110","3","3652","精聯","1797608.00","1228142.00","--","--","569466.00","--","--","569466.00","479959.00","--","89507.00","-5741.00","83766.00","28830.00","54936.00","--","--","54936.00","-12562.00","--","42374.00","54566.00","--","370.00","42198.00","--","176.00","1.16"
"114/10/28","110","3","3653","健策","6345458.00","4345817.00","--","--","1999641.00","--","--","1999641.00","772631.00","--","1227010.00","-86674.00","1140336.00","250318.00","890018.00","--","--","890018.00","-21047.00","--","868971.00","862714.00","--","27304.00","845945.00","--","23026.00","7.13"
"114/10/28","110","3","3661","世芯-KY","7943190.00","5224748.00","--","--","2718442.00","--","--","2718442.00","1303960.00","--","1414482.00","46082.00","1460564.00","323970.00","1136594.00","--","--","1136594.00","-125233.00","--","1011361.00","1136594.00","--","--","1011361.00","--","--","16.34"
"114/10/28","110","3","3665","貿聯-KY","20565652.00","15779150.00","--","--","4786502.00","--","--","4786502.00","2897566.00","--","1888936.00","7481.00","1896417.00","439312.00","1457105.00","--","--","1457105.00","-544180.00","--","912925.00","1467342.00","--","-10237.00","923845.00","--","-10920.00","11.02"
"114/10/28","110","3","3669","圓展","2944602.00","1435394.00","--","--","1509208.00","--","--","1509208.00","907328.00","--","601880.00","59270.00","661150.00","85323.00","575827.00","--","--","575827.00","-447285.00","--","128542.00","575827.00","--","--","128542.00","--","--","6.20"
"114/10/28","110","3","3673","TPK-KY","78944678.00","76091193.00","--","--","2853485.00","--","--","2853485.00","2451440.00","--","402045.00","767553.00","1169598.00","195656.00","973942.00","--","--","973942.00","-2062185.00","--","-1088243.00","950570.00","--","23372.00","-1108745.00","--","20502.00","2.34"
"114/10/28","110","3","3679","新至陞","3640799.00","2612142.00","--","--","1028657.00","--","--","1028657.00","353588.00","--","675069.00","-39058.00","636011.00","201876.00","434135.00","--","--","434135.00","-63361.00","--","370774.00","434135.00","--","--","370774.00","--","--","6.94"
"114/10/28","110","3","3686","達能","170836.00","181036.00","--","--","-10200.00","--","--","-10200.00","28795.00","--","-38995.00","-53480.00","-92475.00","0.00","-92475.00","--","--","-92475.00","--","--","-92475.00","-92475.00","--","--","-92475.00","--","--","-0.81"
"114/10/28","110","3","3694","海華","8351039.00","7447912.00","--","--","903127.00","--","--","903127.00","705941.00","--","197186.00","-12292.00","184894.00","1449.00","183445.00","--","--","183445.00","-45256.00","--","138189.00","183445.00","--","--","138189.00","--","--","1.22"
"114/10/28","110","3","3701","大眾控","7170553.00","6237710.00","--","--","932843.00","--","--","932843.00","729670.00","--","203173.00","178954.00","382127.00","7036.00","375091.00","--","--","375091.00","-75796.00","--","299295.00","227252.00","--","147839.00","175828.00","--","123467.00","1.19"
"114/10/28","110","3","3702","大聯大","579230551.00","556700738.00","--","--","22529813.00","--","--","22529813.00","12001818.00","--","10527995.00","308230.00","10836225.00","1916443.00","8919782.00","--","--","8919782.00","-754662.00","--","8165120.00","8792164.00","--","127618.00","8036843.00","--","128277.00","5.00"
"114/10/28","110","3","3703","欣陸","17296624.00","14941908.00","--","--","2354716.00","--","--","2354716.00","1005870.00","--","1348846.00","-99008.00","1249838.00","210542.00","1039296.00","--","--","1039296.00","-13133.00","--","1026163.00","990844.00","--","48452.00","1014772.00","--","11391.00","1.20"
