出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","2","4584","君帆","577023.00","382237.00","--","--","194786.00","--","--","194786.00","93857.00","--","100929.00","-3452.00","97477.00","33663.00","63814.00","--","--","63814.00","-4274.00","--","59540.00","63814.00","--","--","59540.00","--","--","2.68"
"114/10/28","110","2","4609","唐鋒","159108.00","145940.00","--","--","13168.00","--","--","13168.00","69979.00","--","-56811.00","27512.00","-29299.00","0.00","-29299.00","--","--","-29299.00","-2568.00","--","-31867.00","-29299.00","--","--","-31867.00","--","--","-0.61"
"114/10/28","110","2","4702","中美實","719548.00","666663.00","--","--","52885.00","--","--","52885.00","45658.00","--","7227.00","21700.00","28927.00","10251.00","18676.00","--","--","18676.00","-10131.00","--","8545.00","18676.00","--","--","8545.00","--","--","0.26"
"114/10/28","110","2","4706","大恭","750859.00","586838.00","--","--","164021.00","--","--","164021.00","89706.00","--","74315.00","1577.00","75892.00","17718.00","58174.00","--","--","58174.00","-4989.00","--","53185.00","58151.00","--","23.00","53162.00","--","23.00","0.74"
"114/10/28","110","2","4707","磐亞","746867.00","666048.00","--","--","80819.00","--","--","80819.00","54118.00","--","26701.00","116694.00","143395.00","495.00","142900.00","--","--","142900.00","46893.00","--","189793.00","--","--","--","--","--","--","0.47"
"114/10/28","110","2","4711","永純","627042.00","507786.00","--","--","119256.00","--","--","119256.00","46688.00","--","72568.00","738.00","73306.00","13300.00","60006.00","--","--","60006.00","--","--","60006.00","60006.00","--","--","60006.00","--","--","0.98"
"114/10/28","110","2","4714","永捷","262715.00","219051.00","--","--","43664.00","--","--","43664.00","35738.00","--","7926.00","-5598.00","2328.00","2397.00","-69.00","0.00","--","-69.00","-47503.00","--","-47572.00","-69.00","--","--","-47572.00","--","--","0.00"
"114/10/28","110","2","4716","大立","426705.00","350893.00","--","--","75812.00","--","--","75812.00","98930.00","--","-23118.00","211671.00","188553.00","2000.00","186553.00","--","--","186553.00","-476.00","--","186077.00","186553.00","--","--","186087.00","--","-10.00","2.62"
"114/10/28","110","2","4721","美琪瑪","1461306.00","1242532.00","--","--","218774.00","0.00","6249.00","225023.00","58025.00","--","166998.00","15499.00","182497.00","41537.00","140960.00","--","--","140960.00","-31455.00","--","109505.00","140960.00","--","0.00","109505.00","--","0.00","1.88"
"114/10/28","110","2","4726","永昕","398950.00","258984.00","--","--","139966.00","--","--","139966.00","89957.00","--","50009.00","-3825.00","46184.00","900.00","45284.00","--","--","45284.00","3771.00","--","49055.00","--","--","--","--","--","--","0.32"
"114/10/28","110","2","4728","雙美","501782.00","57510.00","--","--","444272.00","--","--","444272.00","277349.00","--","166923.00","-4806.00","162117.00","54660.00","107457.00","--","--","107457.00","-2969.00","--","104488.00","107457.00","--","--","104488.00","--","--","1.97"
"114/10/28","110","2","4729","熒茂","553075.00","494661.00","--","--","58414.00","--","--","58414.00","104847.00","--","-46433.00","19953.00","-26480.00","6694.00","-33174.00","--","--","-33174.00","-27228.00","--","-60402.00","-26988.00","--","-6186.00","-48647.00","--","-11755.00","-0.26"
"114/10/28","110","2","4735","豪展","1573177.00","1093465.00","--","--","479712.00","--","--","479712.00","164306.00","--","315406.00","538.00","315944.00","63321.00","252623.00","--","--","252623.00","23551.00","--","276174.00","252623.00","--","--","276174.00","--","--","6.93"
"114/10/28","110","2","4741","泓瀚","294038.00","220435.00","--","--","73603.00","--","--","73603.00","64211.00","--","9392.00","431.00","9823.00","2765.00","7058.00","--","--","7058.00","-1058.00","--","6000.00","11056.00","--","-3998.00","10522.00","--","-4522.00","0.34"
"114/10/28","110","2","4743","合一","23710.00","7235.00","--","--","16475.00","0.00","--","16475.00","462629.00","--","-446154.00","92631.00","-353523.00","6537.00","-360060.00","--","--","-360060.00","-194522.00","--","-554582.00","-355540.00","--","-4520.00","-550062.00","--","-4520.00","-0.94"
"114/10/28","110","2","4744","皇將","417061.00","221994.00","--","--","195067.00","--","--","195067.00","176892.00","--","18175.00","-13644.00","4531.00","-2060.00","6591.00","--","--","6591.00","-5366.00","--","1225.00","6591.00","--","--","1225.00","--","--","0.15"
"114/10/28","110","2","4745","合富-KY","2592066.00","2089621.00","--","--","502445.00","--","--","502445.00","365363.00","--","137082.00","-481.00","136601.00","34705.00","101896.00","--","--","101896.00","-38039.00","--","63857.00","68495.00","--","33401.00","39666.00","--","24191.00","0.88"
"114/10/28","110","2","4747","強生製藥","204640.00","119387.00","--","--","85253.00","--","--","85253.00","55919.00","--","29334.00","149.00","29483.00","6167.00","23316.00","--","--","23316.00","5301.00","--","28617.00","23316.00","--","--","28617.00","--","--","0.78"
"114/10/28","110","2","4749","新應材","743941.00","564718.00","--","--","179223.00","--","--","179223.00","173464.00","242.00","6001.00","27659.00","33660.00","-154.00","33814.00","--","--","33814.00","460.00","--","34274.00","33814.00","--","--","34274.00","--","--","0.45"
"114/10/28","110","2","4754","國碳科","233994.00","145033.00","--","--","88961.00","--","--","88961.00","63419.00","--","25542.00","-2297.00","23245.00","4469.00","18776.00","--","--","18776.00","-916.00","--","17860.00","18776.00","--","--","17860.00","--","--","0.87"
"114/10/28","110","2","4760","勤凱科技","894246.00","713283.00","--","--","180963.00","--","--","180963.00","53614.00","--","127349.00","2187.00","129536.00","25286.00","104250.00","--","--","104250.00","11877.00","--","116127.00","--","--","--","--","--","--","3.50"
"114/10/28","110","2","4767","誠泰科技","619482.00","466848.00","--","--","152634.00","--","--","152634.00","101900.00","--","50734.00","-367.00","50367.00","9361.00","41006.00","--","--","41006.00","-7722.00","--","33284.00","41200.00","--","-194.00","33535.00","--","-251.00","1.31"
"114/10/28","110","2","4768","晶呈科技","307667.00","181479.00","--","--","126188.00","--","--","126188.00","56578.00","--","69610.00","-1817.00","67793.00","18515.00","49278.00","--","--","49278.00","-802.00","--","48476.00","31550.00","--","17728.00","30748.00","--","17728.00","1.03"
"114/10/28","110","2","4804","大略-KY","174198.00","105282.00","--","--","68916.00","--","--","68916.00","53368.00","--","15548.00","-10472.00","5076.00","444.00","4632.00","--","--","4632.00","-11595.00","--","-6963.00","7710.00","--","-3078.00","-3431.00","--","-3532.00","0.17"
"114/10/28","110","2","4806","桂田文創","83.00","27173.00","--","--","-27090.00","--","--","-27090.00","49903.00","--","-76993.00","-12758.00","-89751.00","2553.00","-92304.00","--","--","-92304.00","-3191.00","--","-95495.00","-92304.00","--","--","-95495.00","--","--","-2.06"
"114/10/28","110","2","4903","聯光通","363426.00","301470.00","0.00","0.00","61956.00","--","--","61956.00","73284.00","--","-11328.00","246.00","-11082.00","180.00","-11262.00","--","--","-11262.00","0.00","--","-11262.00","-8805.00","--","-2457.00","-8805.00","--","-2457.00","-0.10"
"114/10/28","110","2","4905","台聯電","29903.00","16353.00","--","--","13550.00","--","--","13550.00","32245.00","--","-18695.00","113732.00","95037.00","2447.00","92590.00","--","--","92590.00","38986.00","--","131576.00","92590.00","--","--","131576.00","--","--","2.84"
"114/10/28","110","2","4907","富宇","437511.00","318827.00","--","--","118684.00","--","--","118684.00","42446.00","--","76238.00","-2136.00","74102.00","14906.00","59196.00","--","--","59196.00","--","--","59196.00","--","--","--","--","--","--","0.50"
"114/10/28","110","2","4908","前鼎","353034.00","226142.00","--","--","126892.00","--","--","126892.00","66311.00","--","60581.00","-10891.00","49690.00","9887.00","39803.00","--","--","39803.00","-4477.00","--","35326.00","--","--","--","--","--","--","0.51"
"114/10/28","110","2","4909","新復興","371133.00","361848.00","--","--","9285.00","--","--","9285.00","49767.00","--","-40482.00","-27642.00","-68124.00","-12598.00","-55526.00","--","--","-55526.00","-5946.00","--","-61472.00","-55526.00","--","0.00","-61472.00","--","0.00","-0.59"
"114/10/28","110","2","4911","德英","11852.00","7039.00","--","--","4813.00","--","--","4813.00","13172.00","--","-8359.00","390.00","-7969.00","0.00","-7969.00","--","--","-7969.00","--","--","-7969.00","--","--","--","--","--","--","-0.14"
"114/10/28","110","2","4923","力士","538697.00","406399.00","--","--","132298.00","--","--","132298.00","61072.00","--","71226.00","-3340.00","67886.00","12780.00","55106.00","--","--","55106.00","--","--","55106.00","--","--","--","--","--","--","2.26"
"114/10/28","110","2","4924","欣厚-KY","231197.00","164611.00","--","--","66586.00","--","--","66586.00","61244.00","--","5342.00","6631.00","11973.00","1453.00","10520.00","--","--","10520.00","-1800.00","--","8720.00","10520.00","--","--","8720.00","--","--","0.28"
"114/10/28","110","2","4931","新盛力","640004.00","536148.00","--","--","103856.00","--","--","103856.00","97951.00","--","5905.00","-5206.00","699.00","363.00","336.00","--","--","336.00","-1780.00","--","-1444.00","336.00","--","--","-1444.00","--","--","0.01"
"114/10/28","110","2","4933","友輝","1438268.00","1071496.00","--","--","366772.00","--","--","366772.00","180046.00","--","186726.00","-9475.00","177251.00","36236.00","141015.00","--","--","141015.00","-3261.00","--","137754.00","141015.00","--","--","137754.00","--","--","1.77"
"114/10/28","110","2","4939","亞電","918904.00","667242.00","--","--","251662.00","--","--","251662.00","122049.00","--","129613.00","-3616.00","125997.00","42584.00","83413.00","--","--","83413.00","-15345.00","--","68068.00","83413.00","--","--","68068.00","--","--","0.85"
"114/10/28","110","2","4946","辣椒","18737.00","16704.00","--","--","2033.00","--","--","2033.00","33021.00","--","-30988.00","42774.00","11786.00","290.00","11496.00","0.00","--","11496.00","-6689.00","--","4807.00","11496.00","--","0.00","4807.00","--","0.00","0.84"
"114/10/28","110","2","4950","金耘國際","112063.00","104262.00","--","--","7801.00","--","--","7801.00","33837.00","--","-26036.00","2905.00","-23131.00","1085.00","-24216.00","--","--","-24216.00","141.00","--","-24075.00","-24216.00","--","--","-24075.00","--","--","-0.52"
"114/10/28","110","2","4951","精拓科","267738.00","90039.00","--","--","177699.00","--","--","177699.00","111763.00","--","65936.00","-93.00","65843.00","10420.00","55423.00","--","--","55423.00","810.00","--","56233.00","57913.00","--","-2490.00","58729.00","--","-2496.00","1.96"
"114/10/28","110","2","4953","緯軟","2833811.00","2153433.00","--","--","680378.00","--","--","680378.00","434938.00","--","245440.00","10480.00","255920.00","37080.00","218840.00","--","--","218840.00","-30371.00","--","188469.00","218840.00","--","--","188469.00","--","--","3.32"
"114/10/28","110","2","4966","譜瑞-KY","9247242.00","4953859.00","--","--","4293383.00","--","--","4293383.00","1765171.00","--","2528212.00","-15094.00","2513118.00","218433.00","2294685.00","--","--","2294685.00","-298618.00","--","1996067.00","2294685.00","--","--","1996067.00","--","--","29.12"
"114/10/28","110","2","4971","IET-KY","341380.00","238298.00","--","--","103082.00","--","--","103082.00","77462.00","--","25620.00","7593.00","33213.00","5950.00","27263.00","--","--","27263.00","-30831.00","--","-3568.00","27265.00","--","-2.00","-3566.00","--","-2.00","0.76"
"114/10/28","110","2","4972","湯石照明","433120.00","289514.00","--","--","143606.00","--","--","143606.00","103327.00","--","40279.00","-19454.00","20825.00","11397.00","9428.00","--","--","9428.00","-22564.00","--","-13136.00","9428.00","--","--","-13136.00","--","--","0.25"
"114/10/28","110","2","4973","廣穎電通","2054477.00","1785767.00","--","--","268710.00","--","--","268710.00","226468.00","--","42242.00","-19340.00","22902.00","2532.00","20370.00","--","--","20370.00","474624.00","--","494994.00","20370.00","--","--","494994.00","--","--","0.32"
"114/10/28","110","2","4974","亞泰","2086935.00","1726903.00","--","--","360032.00","--","--","360032.00","95146.00","--","264886.00","-7836.00","257050.00","41166.00","215884.00","--","--","215884.00","-35080.00","--","180804.00","215884.00","--","--","180804.00","--","--","2.98"
"114/10/28","110","2","4979","華星光","451232.00","467373.00","--","--","-16141.00","--","--","-16141.00","101936.00","--","-118077.00","1562.00","-116515.00","0.00","-116515.00","0.00","--","-116515.00","-14635.00","--","-131150.00","-116515.00","--","--","-131150.00","--","--","-0.93"
"114/10/28","110","2","4987","科誠","573598.00","358728.00","--","--","214870.00","--","--","214870.00","129984.00","--","84886.00","-3804.00","81082.00","20885.00","60197.00","--","--","60197.00","-7350.00","--","52847.00","60197.00","--","--","52847.00","--","--","2.39"
"114/10/28","110","2","4991","環宇-KY","608864.00","430850.00","--","--","178014.00","--","--","178014.00","205699.00","--","-27685.00","-111558.00","-139243.00","-5856.00","-133387.00","--","--","-133387.00","-63587.00","--","-196974.00","-133387.00","--","0.00","-196974.00","--","0.00","-1.49"
"114/10/28","110","2","4995","晶達","517383.00","376384.00","--","--","140999.00","--","--","140999.00","112513.00","--","28486.00","-2312.00","26174.00","-3808.00","29982.00","--","--","29982.00","76.00","--","30058.00","29982.00","--","--","30058.00","--","--","0.72"
"114/10/28","110","2","5009","榮剛","3780395.00","2869049.00","--","--","911346.00","--","--","911346.00","470063.00","--","441283.00","-32267.00","409016.00","68100.00","340916.00","--","--","340916.00","2584.00","--","343500.00","304236.00","--","36680.00","297304.00","--","46196.00","0.70"
"114/10/28","110","2","5011","久陽","1704655.00","1638157.00","--","--","66498.00","--","--","66498.00","61700.00","--","4798.00","19657.00","24455.00","-18081.00","42536.00","--","--","42536.00","-4620.00","--","37916.00","42239.00","--","297.00","37619.00","--","297.00","0.63"
"114/10/28","110","2","5013","強新","4062419.00","3353408.00","--","--","709011.00","--","--","709011.00","213231.00","--","495780.00","-29086.00","466694.00","96719.00","369975.00","--","--","369975.00","-12141.00","--","357834.00","284016.00","--","85959.00","282897.00","--","74937.00","2.13"
"114/10/28","110","2","5014","建錩","8259230.00","7679720.00","--","--","579510.00","--","--","579510.00","264192.00","--","315318.00","-81982.00","233336.00","54753.00","178583.00","0.00","--","178583.00","-12856.00","--","165727.00","178449.00","--","134.00","165560.00","--","167.00","1.08"
"114/10/28","110","2","5015","華祺","1100662.00","870114.00","--","--","230548.00","--","--","230548.00","115536.00","--","115012.00","-20583.00","94429.00","19953.00","74476.00","--","--","74476.00","-27325.00","--","47151.00","74476.00","--","0.00","47151.00","--","0.00","1.23"
"114/10/28","110","2","5016","松和","1376874.00","1148972.00","--","--","227902.00","--","--","227902.00","70561.00","--","157341.00","-10671.00","146670.00","30522.00","116148.00","--","--","116148.00","-4828.00","--","111320.00","115911.00","--","237.00","111097.00","--","223.00","2.34"
"114/10/28","110","2","5201","凱衛","102708.00","53848.00","--","--","48860.00","--","--","48860.00","49041.00","--","-181.00","15060.00","14879.00","-312.00","15191.00","--","--","15191.00","8.00","--","15199.00","15191.00","--","--","15199.00","--","--","0.50"
