出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","111","2","2387","精元","15802129.00","6678707.00","22480836.00","11780366.00","1469664.00","13250030.00","1952510.00","--","79617.00","6822604.00","-711882.00","-30871.00","8111978.00","--","--","1118828.00","9230806.00","0.00","0.00","2250000.00","42.03"
"114/10/29","111","2","2388","威盛","15725218.00","7209167.00","22934385.00","5446041.00","3527281.00","8973322.00","4975488.00","--","1229124.00","6312357.00","-36687.00","--","12480282.00","--","--","1480781.00","13961063.00","--","1149000.00","0.00","25.13"
"114/10/29","111","2","2390","云辰","2788025.00","1301199.00","4089224.00","665263.00","37530.00","702793.00","2140216.00","--","569565.00","688638.00","-12282.00","--","3386137.00","--","--","294.00","3386431.00","--","0.00","0.00","15.82"
"114/10/29","111","2","2392","正崴","59878632.00","34491499.00","94370131.00","35460796.00","23627508.00","59088304.00","5123269.00","--","10366667.00","10529499.00","-2077363.00","-272066.00","23670006.00","--","--","11611821.00","35281827.00","0.00","0.00","27206600.00","48.79"
"114/10/29","111","2","2393","億光","19699794.00","10005747.00","29705541.00","10629342.00","776076.00","11405418.00","4433931.00","--","9094172.00","5115243.00","-677481.00","--","17965865.00","--","--","334258.00","18300123.00","--","0.00","0.00","40.52"
"114/10/29","111","2","2395","研華","41427744.00","23323151.00","64750895.00","23121862.00","3850259.00","26972121.00","7763662.00","--","8778181.00","21094965.00","-324014.00","--","37312794.00","--","--","465980.00","37778774.00","--","528800.00","0.00","48.06"
"114/10/29","111","2","2397","友通","8803152.00","4163192.00","12966344.00","5760756.00","1765480.00","7526236.00","1144889.00","--","609948.00","1204058.00","-81957.00","0.00","2876938.00","--","--","2563170.00","5440108.00","0.00","0.00","0.00","25.13"
"114/10/29","111","2","2399","映泰","2511695.00","547523.00","3059218.00","782463.00","38811.00","821274.00","1781000.00","--","66778.00","406951.00","-16785.00","--","2237944.00","--","--","--","2237944.00","--","0.00","0.00","12.57"
"114/10/29","111","2","2401","凌陽","9914223.00","6722879.00","16637102.00","4152667.00","879584.00","5032251.00","5919949.00","--","1178385.00","2443155.00","-192877.00","-63401.00","9285211.00","--","--","2319640.00","11604851.00","--","0.00","3559996.00","15.78"
"114/10/29","111","2","2402","毅嘉","6397433.00","3204507.00","9601940.00","3188855.00","565391.00","3754246.00","3075366.00","--","2054098.00","1082157.00","-202599.00","-161328.00","5847694.00","--","--","--","5847694.00","--","0.00","10000000.00","19.65"
"114/10/29","111","2","2404","漢唐","23505243.00","4681027.00","28186270.00","19194731.00","747518.00","19942249.00","1905867.00","--","377874.00","5369446.00","973845.00","-573943.00","8053089.00","--","--","190932.00","8244021.00","0.00","0.00","3000000.00","42.93"
"114/10/29","111","2","2405","輔信","2744307.00","1786612.00","4530919.00","654705.00","216322.00","871027.00","3434273.00","--","25088.00","251113.00","-81675.00","0.00","3628799.00","--","--","31093.00","3659892.00","--","0.00","0.00","10.57"
"114/10/29","111","2","2406","國碩","6838569.00","8322179.00","15160748.00","3655057.00","2418411.00","6073468.00","3509057.00","--","1467905.00","-367794.00","-147041.00","--","4462127.00","--","--","4625153.00","9087280.00","--","0.00","0.00","12.72"
"114/10/29","111","2","2408","南亞科","122843287.00","87699122.00","210542409.00","27398864.00","5346523.00","32745387.00","30985863.00","--","32808951.00","114972108.00","-969900.00","0.00","177797022.00","--","--","--","177797022.00","0.00","523000.00","0.00","57.40"
"114/10/29","111","2","2409","友達","172717490.00","235687986.00","408405476.00","109943697.00","69204807.00","179148504.00","96242451.00","--","60563956.00","70649426.00","-3913402.00","-392369.00","223150062.00","--","--","6106910.00","229256972.00","--","0.00","48421300.00","23.30"
"114/10/29","111","2","2412","中華電","109816876.00","416789671.00","526606547.00","91492526.00","61031598.00","152524124.00","77574465.00","--","171294054.00","113860537.00","-376983.00","--","362352073.00","--","--","11730350.00","374082423.00","--","0.00","0.00","46.71"
"114/10/29","111","2","2413","環科","3736270.00","1790473.00","5526743.00","2450435.00","1194354.00","3644789.00","1273592.00","--","370396.00","526166.00","-283385.00","-6151.00","1880618.00","--","--","1336.00","1881954.00","--","0.00","538000.00","14.83"
"114/10/29","111","2","2414","精技","7559095.00","1873890.00","9432985.00","5160013.00","371620.00","5531633.00","1617358.00","--","296159.00","934311.00","-12879.00","--","2834949.00","--","--","1066403.00","3901352.00","0.00","0.00","0.00","17.53"
"114/10/29","111","2","2415","錩新","7859813.00","1492900.00","9352713.00","5875820.00","696484.00","6572304.00","900000.00","--","213854.00","609265.00","-58235.00","--","1664884.00","--","--","1115525.00","2780409.00","--","0.00","0.00","20.81"
"114/10/29","111","2","2417","圓剛","4497062.00","2220175.00","6717237.00","2442846.00","91600.00","2534446.00","1584289.00","--","745938.00","1280795.00","-103627.00","-477543.00","3029852.00","--","--","1152939.00","4182791.00","0.00","0.00","17365600.00","21.48"
"114/10/29","111","2","2419","仲琦","10662214.00","2612750.00","13274964.00","7559453.00","118592.00","7678045.00","3213172.00","--","1105959.00","616984.00","9264.00","0.00","4945379.00","--","--","651540.00","5596919.00","--","0.00","0.00","15.39"
"114/10/29","111","2","2420","新巨","2325709.00","3478344.00","5804053.00","1282751.00","1190284.00","2473035.00","1526487.00","--","135564.00","1671652.00","-36605.00","--","3297098.00","--","--","33920.00","3331018.00","--","0.00","0.00","21.60"
"114/10/29","111","2","2421","建準","8426079.00","3077485.00","11503564.00","6046193.00","903247.00","6949440.00","2509297.00","--","366903.00","1938225.00","-260301.00","--","4554124.00","--","--","0.00","4554124.00","--","0.00","0.00","18.15"
"114/10/29","111","2","2423","固緯","2375002.00","1370436.00","3745438.00","1162097.00","194256.00","1356353.00","1450472.00","--","4047.00","1043355.00","-108789.00","--","2389085.00","--","--","--","2389085.00","0.00","0.00","0.00","16.47"
"114/10/29","111","2","2424","隴華","135600.00","334319.00","469919.00","189325.00","79651.00","268976.00","409570.00","--","172211.00","-380660.00","-552.00","--","200569.00","--","--","374.00","200943.00","0.00","4000000.00","0.00","5.27"
"114/10/29","111","2","2425","承啟","2581455.00","479667.00","3061122.00","873544.00","29737.00","903281.00","1014988.00","--","100.00","1087122.00","-52411.00","-151746.00","1898053.00","--","--","259788.00","2157841.00","0.00","0.00","5000000.00","19.67"
"114/10/29","111","2","2426","鼎元","3763560.00","2303481.00","6067041.00","1290803.00","651062.00","1941865.00","3006223.00","--","243728.00","876677.00","-40411.00","--","4086217.00","--","--","38959.00","4125176.00","--","0.00","0.00","13.59"
"114/10/29","111","2","2427","三商電","3463194.00","1582638.00","5045832.00","2252624.00","483343.00","2735967.00","1843145.00","--","98386.00","372845.00","-7203.00","--","2307173.00","--","--","2692.00","2309865.00","--","0.00","0.00","12.52"
"114/10/29","111","2","2428","興勤","9362576.00","4247428.00","13610004.00","2733903.00","2492421.00","5226324.00","1281127.00","--","352907.00","6744299.00","-118694.00","--","8259639.00","--","--","124041.00","8383680.00","--","0.00","0.00","64.47"
"114/10/29","111","2","2429","銘旺科","425296.00","473681.00","898977.00","349201.00","256178.00","605379.00","397482.00","--","72684.00","-218756.00","-4558.00","--","246852.00","--","--","46746.00","293598.00","0.00","0.00","0.00","6.21"
"114/10/29","111","2","2430","燦坤","5852204.00","10309007.00","16161211.00","6813526.00","4898571.00","11712097.00","1168000.00","--","1250840.00","2097282.00","-67008.00","--","4449114.00","--","--","--","4449114.00","--","0.00","0.00","38.09"
"114/10/29","111","2","2431","聯昌","1594020.00","389060.00","1983080.00","462232.00","95637.00","557869.00","1109270.00","--","159338.00","257194.00","-100591.00","--","1425211.00","--","--","--","1425211.00","0.00","0.00","0.00","12.85"
"114/10/29","111","2","2432","倚天酷��-創","955822.00","173833.00","1129655.00","431220.00","13412.00","444632.00","568498.00","--","173737.00","104889.00","-162101.00","--","685023.00","0.00","--","--","685023.00","0.00","268498.00","0.00","22.63"
"114/10/29","111","2","2433","互盛電","3947455.00","4036467.00","7983922.00","2490229.00","950683.00","3440912.00","1444960.00","--","42643.00","1133194.00","1240431.00","--","3861228.00","--","--","681782.00","4543010.00","--","0.00","0.00","26.72"
"114/10/29","111","2","2434","統懋","196934.00","474710.00","671644.00","106685.00","58790.00","165475.00","370000.00","--","193260.00","-49631.00","-7460.00","--","506169.00","--","--","--","506169.00","--","0.00","0.00","13.68"
"114/10/29","111","2","2436","偉詮電","4488946.00","454024.00","4942970.00","1684743.00","95977.00","1780720.00","1780100.00","--","69026.00","1658197.00","-239770.00","-110503.00","3157050.00","--","--","5200.00","3162250.00","0.00","0.00","1500000.00","17.89"
"114/10/29","111","2","2438","翔耀","384279.00","528220.00","912499.00","75546.00","29517.00","105063.00","601956.00","--","1611.00","-5527.00","-13285.00","--","584755.00","--","--","222681.00","807436.00","--","0.00","0.00","9.71"
"114/10/29","111","2","2439","美律","20519825.00","11811654.00","32331479.00","13962645.00","6337800.00","20300445.00","2163994.00","--","4638486.00","5408550.00","-900928.00","--","11310102.00","--","--","720932.00","12031034.00","0.00","0.00","0.00","52.26"
"114/10/29","111","2","2440","太空梭","2009566.00","417440.00","2427006.00","1003305.00","11201.00","1014506.00","1391173.00","--","5109.00","-2353.00","18571.00","--","1412500.00","--","--","--","1412500.00","--","0.00","0.00","10.15"
"114/10/29","111","2","2441","超豐","12203095.00","15551352.00","27754447.00","7166492.00","448084.00","7614576.00","5688459.00","--","2282.00","14510002.00","-60872.00","--","--","--","--","--","20139871.00","--","0.00","0.00","35.40"
"114/10/29","111","2","2442","新美齊","11726931.00","1543317.00","13270248.00","8072549.00","759958.00","8832507.00","2535794.00","--","-6227.00","1273569.00","11029.00","0.00","3814165.00","--","--","623576.00","4437741.00","0.00","0.00","0.00","15.80"
"114/10/29","111","2","2444","兆勁","1196140.00","663176.00","1859316.00","445379.00","510900.00","956279.00","1055576.00","--","124737.00","-141065.00","-23023.00","-113188.00","903037.00","0.00","--","0.00","903037.00","--","0.00","3988000.00","8.89"
"114/10/29","111","2","2449","京元電子","21068486.00","52688162.00","73756648.00","15640054.00","24145351.00","39785405.00","12227451.00","--","4901736.00","13969248.00","2080927.00","--","33179362.00","--","--","791881.00","33971243.00","--","0.00","0.00","27.14"
"114/10/29","111","2","2450","神腦","6776129.00","3166231.00","9942360.00","3532028.00","485983.00","4018011.00","2582527.00","--","717521.00","2626866.00","-14869.00","--","5912045.00","--","--","12304.00","5924349.00","--","0.00","0.00","22.89"
"114/10/29","111","2","2451","創見","18517543.00","5331620.00","23849163.00","4226705.00","545336.00","4772041.00","4290617.00","--","3387665.00","11695121.00","-296281.00","--","19077122.00","--","--","--","19077122.00","0.00","0.00","0.00","44.46"
"114/10/29","111","2","2453","凌群","3279064.00","670508.00","3949572.00","1939986.00","118603.00","2058589.00","1000000.00","--","1547.00","875268.00","5263.00","0.00","1882078.00","--","--","8905.00","1890983.00","0.00","0.00","0.00","18.82"
"114/10/29","111","2","2454","聯發科","424435706.00","306306323.00","730742029.00","320919311.00","17025993.00","337945304.00","15990852.00","--","46364977.00","282036365.00","45784358.00","-55970.00","390120582.00","--","--","2676143.00","392796725.00","--","0.00","7794085.00","245.16"
"114/10/29","111","2","2455","全新","2233401.00","2736142.00","4969543.00","2025916.00","3415.00","2029331.00","1849059.00","--","16736.00","1074417.00","--","--","--","--","--","--","2940212.00","0.00","0.00","0.00","15.90"
"114/10/29","111","2","2457","飛宏","8856625.00","4230907.00","13087532.00","5335454.00","1730119.00","7065573.00","3752084.00","--","2179372.00","516430.00","-416614.00","--","6031272.00","--","--","-9313.00","6021959.00","--","0.00","0.00","16.07"
"114/10/29","111","2","2458","義隆","14158030.00","4718103.00","18876133.00","9200415.00","1199574.00","10399989.00","3038804.00","--","631229.00","5464282.00","36403.00","-1106485.00","8064233.00","0.00","--","411911.00","8476144.00","--","0.00","19295199.00","28.34"
"114/10/29","111","2","2459","敦吉","6385737.00","3325245.00","9710982.00","3824050.00","771048.00","4595098.00","1055956.00","--","181790.00","3493832.00","-25909.00","--","4705669.00","--","--","410215.00","5115884.00","--","0.00","0.00","44.56"
"114/10/29","111","2","2460","建通","3600961.00","1781822.00","5382783.00","2319040.00","636637.00","2955677.00","1692000.00","--","271315.00","597101.00","-90251.00","-43059.00","2427106.00","--","--","--","2427106.00","--","0.00","3301000.00","14.63"
"114/10/29","111","2","2461","光群雷","5476476.00","3004793.00","8481269.00","2551901.00","1695159.00","4247060.00","1638061.00","--","688129.00","904943.00","-386492.00","-77812.00","2766829.00","--","--","1467380.00","4234209.00","--","0.00","6000000.00","17.53"
"114/10/29","111","2","2462","良得電","3527113.00","1722818.00","5249931.00","2488355.00","252994.00","2741349.00","1419346.00","--","271954.00","1028545.00","-211263.00","0.00","2508582.00","--","--","--","2508582.00","0.00","0.00","0.00","17.67"
"114/10/29","111","2","2464","盟立","8342528.00","3627667.00","11970195.00","6098667.00","1684115.00","7782782.00","1955312.00","--","270290.00","2077339.00","-132999.00","--","4169942.00","--","--","17471.00","4187413.00","0.00","0.00","0.00","21.33"
"114/10/29","111","2","2465","麗臺","1886945.00","323570.00","2210515.00","1443982.00","102471.00","1546453.00","589460.00","--","475.00","79022.00","-4012.00","--","664945.00","--","--","-883.00","664062.00","0.00","0.00","0.00","12.41"
"114/10/29","111","2","2466","冠西電","1880440.00","2564663.00","4445103.00","1208290.00","1437381.00","2645671.00","1680883.00","--","177242.00","121028.00","-179721.00","--","1799432.00","--","--","--","1799432.00","0.00","0.00","0.00","11.13"
"114/10/29","111","2","2467","志聖","5453666.00","2506537.00","7960203.00","3827712.00","1098743.00","4926455.00","1567554.00","--","251695.00","988644.00","-28966.00","0.00","2778927.00","--","--","254821.00","3033748.00","0.00","0.00","0.00","18.26"
"114/10/29","111","2","2468","華經","1435250.00","479962.00","1915212.00","742821.00","14984.00","757805.00","699612.00","--","62361.00","401248.00","-5814.00","--","1157407.00","--","--","--","1157407.00","--","0.00","0.00","16.54"
