出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/20","115","2","2368","金像電","43592084.00","28456475.00","--","--","15135609.00","--","--","15135609.00","3832631.00","299243.00","11602221.00","-215118.00","11387103.00","3120064.00","8267039.00","--","--","8267039.00","430032.00","--","8697071.00","8267039.00","--","--","8697071.00","--","--","16.17"
"115/08/20","115","2","2369","菱生","3537444.00","3225718.00","--","--","311726.00","--","--","311726.00","198267.00","--","113459.00","23855.00","137314.00","28017.00","109297.00","--","--","109297.00","5951.00","--","115248.00","109295.00","--","2.00","115246.00","--","2.00","0.29"
"115/08/20","115","2","2371","大同","24501702.00","20352960.00","--","--","4148742.00","--","--","4148742.00","3032467.00","706.00","1116981.00","1098592.00","2215573.00","167343.00","2048230.00","--","--","2048230.00","113081.00","--","2161311.00","1916230.00","--","132000.00","1947647.00","--","213664.00","0.91"
"115/08/20","115","2","2373","震旦行","5122499.00","2808627.00","--","--","2313872.00","51033.00","49984.00","2312823.00","2046566.00","--","266257.00","162643.00","428900.00","45854.00","383046.00","--","--","383046.00","447370.00","--","830416.00","366947.00","--","16099.00","767914.00","--","62502.00","1.63"
"115/08/20","115","2","2374","佳能","5791792.00","4391062.00","--","--","1400730.00","--","--","1400730.00","831481.00","--","569249.00","55639.00","624888.00","109641.00","515247.00","--","--","515247.00","203804.00","--","719051.00","510564.00","--","4683.00","702152.00","--","16899.00","1.55"
"115/08/20","115","2","2375","凱美","3009457.00","2465570.00","--","--","543887.00","--","--","543887.00","319970.00","--","223917.00","92637.00","316554.00","115910.00","200644.00","--","--","200644.00","691806.00","--","892450.00","200644.00","--","--","892450.00","--","--","1.85"
"115/08/20","115","2","2376","技嘉","249271763.00","222784004.00","--","--","26487759.00","--","--","26487759.00","10953806.00","--","15533953.00","971278.00","16505231.00","3396329.00","13108902.00","--","--","13108902.00","3558291.00","--","16667193.00","11874816.00","--","1234086.00","15429440.00","--","1237753.00","17.73"
"115/08/20","115","2","2377","微星","106169557.00","89760168.00","--","--","16409389.00","--","--","16409389.00","9252146.00","--","7157243.00","609269.00","7766512.00","1350658.00","6415854.00","--","--","6415854.00","587762.00","--","7003616.00","6415854.00","--","--","7003616.00","--","--","7.59"
"115/08/20","115","2","2379","瑞昱","73975769.00","38237359.00","--","--","35738410.00","--","--","35738410.00","27681282.00","--","8057128.00","1290631.00","9347759.00","1212637.00","8135122.00","--","--","8135122.00","2543606.00","--","10678728.00","8135053.00","--","69.00","10678659.00","--","69.00","15.86"
"115/08/20","115","2","2380","虹光","1502032.00","1065821.00","--","--","436211.00","--","--","436211.00","398483.00","--","37728.00","-56327.00","-18599.00","-45043.00","26444.00","--","--","26444.00","5025.00","--","31469.00","25838.00","--","606.00","31422.00","--","47.00","0.43"
"115/08/20","115","2","2382","廣達","1845813767.00","1755037883.00","--","--","90775884.00","--","--","90775884.00","33507805.00","--","57268079.00","3829916.00","61097995.00","11004420.00","50093575.00","--","--","50093575.00","10647885.00","--","60741460.00","49843907.00","--","249668.00","60310359.00","--","431101.00","12.93"
"115/08/20","115","2","2383","台光電","80342455.00","54610311.00","--","--","25732144.00","--","--","25732144.00","5869991.00","--","19862153.00","117256.00","19979409.00","4768986.00","15210423.00","--","--","15210423.00","1624477.00","--","16834900.00","15213191.00","--","-2768.00","16837963.00","--","-3063.00","42.46"
"115/08/20","115","2","2385","群光","45259478.00","38517327.00","--","--","6742151.00","--","--","6742151.00","4466273.00","--","2275878.00","2188922.00","4464800.00","166528.00","4298272.00","--","--","4298272.00","1625679.00","--","5923951.00","3696919.00","--","601353.00","5117476.00","--","806475.00","5.06"
"115/08/20","115","2","2387","精元","8511385.00","7531203.00","--","--","980182.00","--","--","980182.00","845098.00","--","135084.00","126609.00","261693.00","95384.00","166309.00","--","--","166309.00","466584.00","--","632893.00","127597.00","--","38712.00","546727.00","--","86166.00","0.66"
"115/08/20","115","2","2388","威盛","5607361.00","4341980.00","--","--","1265381.00","--","--","1265381.00","2118102.00","--","-852721.00","1012359.00","159638.00","35742.00","123896.00","--","--","123896.00","815521.00","--","939417.00","186812.00","--","-62916.00","944926.00","--","-5509.00","0.34"
"115/08/20","115","2","2390","云辰","322952.00","257723.00","--","--","65229.00","--","--","65229.00","90629.00","--","-25400.00","49809.00","24409.00","3997.00","20412.00","--","--","20412.00","11219.00","--","31631.00","20412.00","--","--","31631.00","--","--","0.11"
"115/08/20","115","2","2392","正崴","37925181.00","33261169.00","--","--","4664012.00","1245.00","2162.00","4664929.00","3990963.00","--","673966.00","7879118.00","8553084.00","2352052.00","6201032.00","--","--","6201032.00","1284089.00","--","7485121.00","5813692.00","--","387340.00","7048489.00","--","436632.00","12.56"
"115/08/20","115","2","2393","億光","10400996.00","7859147.00","--","--","2541849.00","--","--","2541849.00","1653974.00","--","887875.00","379695.00","1267570.00","274758.00","992812.00","--","--","992812.00","291115.00","--","1283927.00","950837.00","--","41975.00","1241795.00","--","42132.00","2.14"
"115/08/20","115","2","2395","研華","46511554.00","28686490.00","--","--","17825064.00","--","--","17825064.00","8969289.00","--","8855775.00","802495.00","9658270.00","1836780.00","7821490.00","--","--","7821490.00","1572644.00","--","9394134.00","7852037.00","--","-30547.00","9423507.00","--","-29373.00","9.05"
"115/08/20","115","2","2397","友通","6738375.00","5050985.00","--","--","1687390.00","--","--","1687390.00","1232520.00","--","454870.00","-20390.00","434480.00","107727.00","326753.00","--","--","326753.00","31456.00","--","358209.00","234902.00","--","91851.00","248814.00","--","109395.00","2.05"
"115/08/20","115","2","2399","映泰","963211.00","837344.00","--","--","125867.00","--","--","125867.00","243599.00","--","-117732.00","833678.00","715946.00","84663.00","631283.00","--","--","631283.00","-1092.00","--","630191.00","631283.00","--","--","630191.00","--","--","3.54"
"115/08/20","115","2","2401","凌陽","3882273.00","1996826.00","--","--","1885447.00","--","--","1885447.00","1504195.00","234.00","381486.00","175641.00","557127.00","103389.00","453738.00","--","--","453738.00","27181.00","--","480919.00","205664.00","--","248074.00","219712.00","--","261207.00","0.35"
"115/08/20","115","2","2402","毅嘉","6081265.00","5257136.00","--","--","824129.00","--","--","824129.00","559020.00","--","265109.00","-63329.00","201780.00","60443.00","141337.00","--","--","141337.00","343554.00","--","484891.00","141337.00","--","--","484891.00","--","--","0.46"
"115/08/20","115","2","2404","漢唐","46368948.00","35472950.00","--","--","10895998.00","--","--","10895998.00","1720655.00","--","9175343.00","866737.00","10042080.00","3190056.00","6852024.00","--","--","6852024.00","11285.00","--","6863309.00","6843807.00","--","8217.00","6844470.00","--","18839.00","36.23"
"115/08/20","115","2","2405","輔信","901546.00","512955.00","--","--","388591.00","--","--","388591.00","384591.00","--","4000.00","4599.00","8599.00","-523.00","9122.00","--","--","9122.00","-18580.00","--","-9458.00","9355.00","--","-233.00","-9181.00","--","-277.00","0.03"
"115/08/20","115","2","2406","國碩","5542970.00","4703426.00","--","--","839544.00","1979.00","0.00","837565.00","564605.00","--","272960.00","160258.00","433218.00","73638.00","359580.00","--","--","359580.00","-85745.00","--","273835.00","115211.00","--","244369.00","95925.00","--","177910.00","0.33"
"115/08/20","115","2","2408","南亞科","131636005.00","32693063.00","--","--","98942942.00","9355.00","1746.00","98935333.00","7997773.00","--","90937560.00","3109911.00","94047471.00","17797448.00","76250023.00","--","--","76250023.00","1664384.00","--","77914407.00","76251525.00","--","-1502.00","77915130.00","--","-723.00","23.38"
"115/08/20","115","2","2409","友達","139922549.00","122490911.00","--","--","17431638.00","--","--","17431638.00","17848917.00","--","-417279.00","2666872.00","2249593.00","1168992.00","1080601.00","--","--","1080601.00","5605877.00","--","6686478.00","199555.00","--","881046.00","5488017.00","--","1198461.00","0.03"
"115/08/20","115","2","2412","中華電","121351909.00","75566838.00","--","--","45785071.00","--","--","45785071.00","19423637.00","4499.00","26365933.00","767574.00","27133507.00","5259620.00","21873887.00","--","--","21873887.00","-100149.00","--","21773738.00","20751322.00","--","1122565.00","20593145.00","--","1180593.00","2.68"
"115/08/20","115","2","2413","環科","1800569.00","1495008.00","--","--","305561.00","--","--","305561.00","243470.00","--","62091.00","278985.00","341076.00","36229.00","304847.00","--","--","304847.00","6236.00","--","311083.00","304846.00","--","1.00","311082.00","--","1.00","2.39"
"115/08/20","115","2","2414","精技","20333244.00","18890488.00","--","--","1442756.00","--","--","1442756.00","862418.00","--","580338.00","-8256.00","572082.00","112741.00","459341.00","--","--","459341.00","1814.00","--","461155.00","408487.00","--","50854.00","409237.00","--","51918.00","2.53"
"115/08/20","115","2","2415","錩新","1237521.00","952845.00","--","--","284676.00","--","--","284676.00","159344.00","-44918.00","80414.00","-13108.00","67306.00","24496.00","42810.00","--","--","42810.00","54233.00","--","97043.00","41950.00","--","860.00","77963.00","--","19080.00","0.47"
"115/08/20","115","2","2417","圓剛","1871573.00","792686.00","--","--","1078887.00","--","--","1078887.00","945085.00","--","133802.00","35841.00","169643.00","28698.00","140945.00","--","--","140945.00","4163.00","--","145108.00","75724.00","--","65221.00","78076.00","--","67032.00","0.60"
"115/08/20","115","2","2419","仲琦","4119381.00","3350318.00","--","--","769063.00","--","--","769063.00","706911.00","--","62152.00","46474.00","108626.00","29912.00","78714.00","--","--","78714.00","30606.00","--","109320.00","45441.00","--","33273.00","75779.00","--","33541.00","0.14"
"115/08/20","115","2","2420","新巨","1144301.00","581956.00","--","--","562345.00","--","--","562345.00","190605.00","--","371740.00","69698.00","441438.00","89418.00","352020.00","--","--","352020.00","23212.00","--","375232.00","351551.00","--","469.00","374763.00","--","469.00","2.30"
"115/08/20","115","2","2421","建準","10438117.00","7155364.00","--","--","3282753.00","--","--","3282753.00","1658323.00","--","1624430.00","92804.00","1717234.00","378095.00","1339139.00","--","--","1339139.00","96904.00","--","1436043.00","1339139.00","--","0.00","1436043.00","--","0.00","4.78"
"115/08/20","115","2","2423","固緯","1708577.00","756071.00","--","--","952506.00","--","--","952506.00","527181.00","--","425325.00","43796.00","469121.00","107238.00","361883.00","--","--","361883.00","26984.00","--","388867.00","361883.00","--","0.00","388867.00","--","0.00","2.49"
"115/08/20","115","2","2424","隴華","86587.00","72235.00","--","--","14352.00","--","--","14352.00","80378.00","--","-66026.00","3568.00","-62458.00","0.00","-62458.00","--","--","-62458.00","-95.00","--","-62553.00","-58842.00","--","-3616.00","-58902.00","--","-3651.00","-0.99"
"115/08/20","115","2","2425","承啟","1656969.00","1538195.00","--","--","118774.00","--","--","118774.00","108586.00","--","10188.00","17926.00","28114.00","16418.00","11696.00","106391.00","--","118087.00","56446.00","--","174533.00","65955.00","--","52132.00","102378.00","--","72155.00","0.68"
"115/08/20","115","2","2426","鼎元","1237137.00","974505.00","--","--","262632.00","--","--","262632.00","191076.00","800.00","72356.00","12212.00","84568.00","1409.00","83159.00","--","--","83159.00","12279.00","--","95438.00","83159.00","--","--","95438.00","--","--","0.28"
"115/08/20","115","2","2427","三商電","3143801.00","2386294.00","--","--","757507.00","--","--","757507.00","598125.00","--","159382.00","19368.00","178750.00","33358.00","145392.00","--","--","145392.00","120339.00","--","265731.00","145392.00","--","--","265731.00","--","--","0.73"
"115/08/20","115","2","2428","興勤","4751446.00","3041663.00","--","--","1709783.00","--","--","1709783.00","634049.00","--","1075734.00","245647.00","1321381.00","352157.00","969224.00","--","--","969224.00","424698.00","--","1393922.00","967003.00","--","2221.00","1391701.00","--","2221.00","7.55"
"115/08/20","115","2","2429","銘旺科","200442.00","191252.00","--","--","9190.00","--","--","9190.00","69468.00","--","-60278.00","-4868.00","-65146.00","426.00","-65572.00","--","--","-65572.00","3979.00","--","-61593.00","-65067.00","--","-505.00","-61088.00","--","-505.00","-0.76"
"115/08/20","115","2","2430","燦坤","8671133.00","7405635.00","--","--","1265498.00","--","--","1265498.00","1232214.00","--","33284.00","-21317.00","11967.00","1684.00","10283.00","--","--","10283.00","-4382.00","--","5901.00","10283.00","--","--","5901.00","--","--","0.09"
"115/08/20","115","2","2431","聯昌","121386.00","122688.00","--","--","-1302.00","--","--","-1302.00","47280.00","--","-48582.00","12934.00","-35648.00","-3.00","-35645.00","--","--","-35645.00","26845.00","--","-8800.00","-35645.00","--","--","-8800.00","--","--","-0.32"
"115/08/20","115","2","2432","倚天酷��-創","2246753.00","2008186.00","--","--","238567.00","--","--","238567.00","199845.00","--","38722.00","22602.00","61324.00","10440.00","50884.00","--","--","50884.00","32259.00","--","83143.00","50884.00","0.00","--","83143.00","0.00","--","0.82"
"115/08/20","115","2","2433","互盛電","1366908.00","878845.00","--","--","488063.00","--","--","488063.00","293522.00","--","194541.00","9237.00","203778.00","42020.00","161758.00","--","--","161758.00","184925.00","--","346683.00","153621.00","--","8137.00","305738.00","--","40945.00","1.06"
"115/08/20","115","2","2434","統懋","26784.00","38139.00","--","--","-11355.00","--","--","-11355.00","29201.00","--","-40556.00","18403.00","-22153.00","1976.00","-24129.00","--","--","-24129.00","1168.00","--","-22961.00","-24129.00","--","--","-22961.00","--","--","-0.65"
"115/08/20","115","2","2436","偉詮電","2207387.00","1493633.00","--","--","713754.00","--","--","713754.00","454021.00","--","259733.00","440949.00","700682.00","102931.00","597751.00","--","--","597751.00","222297.00","--","820048.00","596846.00","--","905.00","818061.00","--","1987.00","3.02"
