出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/21","115","2","3217","優群","1895341.00","981297.00","--","--","914044.00","--","--","914044.00","352952.00","--","561092.00","30350.00","591442.00","123199.00","468243.00","--","--","468243.00","604436.00","--","1072679.00","468243.00","--","--","1072679.00","--","--","5.20"
"115/08/21","115","2","3218","大學光","2216295.00","940777.00","--","--","1275518.00","--","--","1275518.00","593751.00","--","681767.00","-31913.00","649854.00","136247.00","513607.00","--","--","513607.00","115401.00","--","629008.00","507233.00","--","6374.00","618128.00","--","10880.00","5.99"
"115/08/21","115","2","3219","倚強科","1135331.00","349964.00","--","--","785367.00","--","--","785367.00","524341.00","--","261026.00","-14213.00","246813.00","50114.00","196699.00","--","--","196699.00","33140.00","--","229839.00","190620.00","--","6079.00","207331.00","--","22508.00","2.66"
"115/08/21","115","2","3221","台嘉碩","1205467.00","915962.00","--","--","289505.00","--","--","289505.00","211658.00","--","77847.00","28989.00","106836.00","30745.00","76091.00","--","--","76091.00","60225.00","--","136316.00","85580.00","--","-9489.00","144604.00","--","-8288.00","0.82"
"115/08/21","115","2","3224","三顧","827191.00","704360.00","--","--","122831.00","--","--","122831.00","205022.00","--","-82191.00","14422.00","-67769.00","1592.00","-69361.00","--","--","-69361.00","5548.00","--","-63813.00","-6179.00","--","-63182.00","-538.00","--","-63275.00","-0.08"
"115/08/21","115","2","3226","龍鋒","635124.00","600650.00","--","--","34474.00","5112.00","2044.00","31406.00","70489.00","--","-39083.00","19464.00","-19619.00","3771.00","-23390.00","--","--","-23390.00","637.00","--","-22753.00","--","--","--","--","--","--","-0.36"
"115/08/21","115","2","3227","原相","4747618.00","1955998.00","--","--","2791620.00","--","--","2791620.00","1928527.00","--","863093.00","190545.00","1053638.00","160109.00","893529.00","--","--","893529.00","3157469.00","--","4050998.00","899721.00","--","-6192.00","4057190.00","--","-6192.00","6.11"
"115/08/21","115","2","3228","金麗科","171637.00","68843.00","--","--","102794.00","--","--","102794.00","176279.00","--","-73485.00","1868.00","-71617.00","0.00","-71617.00","--","--","-71617.00","-896.00","--","-72513.00","--","--","--","--","--","--","-1.00"
"115/08/21","115","2","3230","錦明","203447.00","195158.00","--","--","8289.00","--","--","8289.00","92598.00","--","-84309.00","-3756.00","-88065.00","-215.00","-87850.00","--","--","-87850.00","16577.00","--","-71273.00","-87850.00","--","--","-71273.00","--","--","-1.03"
"115/08/21","115","2","3232","昱捷","508897.00","421281.00","--","--","87616.00","--","--","87616.00","70124.00","--","17492.00","3964.00","21456.00","3953.00","17503.00","--","--","17503.00","6499.00","--","24002.00","17503.00","--","--","24002.00","--","0.00","0.38"
"115/08/21","115","2","3234","光環","378996.00","322205.00","--","--","56791.00","202.00","354.00","56943.00","113864.00","--","-56921.00","2785.00","-54136.00","0.00","-54136.00","--","--","-54136.00","3393.00","--","-50743.00","-53155.00","--","-981.00","-49762.00","--","-981.00","-0.48"
"115/08/21","115","2","3236","千如","1160957.00","876984.00","--","--","283973.00","--","--","283973.00","231397.00","--","52576.00","-7753.00","44823.00","23389.00","21434.00","--","--","21434.00","231823.00","--","253257.00","21434.00","--","--","253257.00","--","--","0.20"
"115/08/21","115","2","3252","海灣","254868.00","148364.00","--","--","106504.00","--","--","106504.00","69311.00","--","37193.00","-29287.00","7906.00","1662.00","6244.00","--","--","6244.00","0.00","--","6244.00","-7108.00","--","13352.00","-7108.00","--","13352.00","-0.14"
"115/08/21","115","2","3259","鑫創","105167.00","92154.00","--","--","13013.00","--","--","13013.00","96842.00","--","-83829.00","-1693.00","-85522.00","--","-85522.00","--","--","-85522.00","--","--","-85522.00","--","--","--","--","--","--","-1.17"
"115/08/21","115","2","3260","威剛","64242687.00","33643820.00","--","--","30598867.00","345.00","--","30598522.00","5553728.00","--","25044794.00","1523881.00","26568675.00","5826556.00","20742119.00","--","--","20742119.00","371731.00","--","21113850.00","19936408.00","--","805711.00","20214659.00","--","899191.00","62.46"
"115/08/21","115","2","3264","欣銓","8517069.00","5168181.00","--","--","3348888.00","--","--","3348888.00","875008.00","--","2473880.00","148799.00","2622679.00","542486.00","2080193.00","--","--","2080193.00","67363.00","--","2147556.00","2080193.00","--","--","2147556.00","--","--","4.39"
"115/08/21","115","2","3265","台星科","2715381.00","1967927.00","--","--","747454.00","--","--","747454.00","152652.00","--","594802.00","40615.00","635417.00","110602.00","524815.00","--","--","524815.00","-11404.00","--","513411.00","524815.00","--","--","513411.00","--","--","3.85"
"115/08/21","115","2","3268","海德威","515222.00","479944.00","--","--","35278.00","--","--","35278.00","42435.00","--","-7157.00","2344.00","-4813.00","-809.00","-4004.00","--","--","-4004.00","19249.00","--","15245.00","-4004.00","--","--","15245.00","--","--","-0.12"
"115/08/21","115","2","3272","東碩","1367343.00","1289182.00","--","--","78161.00","--","--","78161.00","272329.00","--","-194168.00","-34254.00","-228422.00","14224.00","-242646.00","--","--","-242646.00","156575.00","--","-86071.00","-242646.00","--","--","-86071.00","--","--","-4.05"
"115/08/21","115","2","3276","宇環","330834.00","321843.00","--","--","8991.00","--","--","8991.00","44365.00","--","-35374.00","31307.00","-4067.00","1904.00","-5971.00","--","--","-5971.00","34897.00","--","28926.00","3844.00","--","-9815.00","38741.00","--","-9815.00","0.06"
"115/08/21","115","2","3284","太普高","420188.00","327093.00","--","--","93095.00","--","--","93095.00","54117.00","--","38978.00","56981.00","95959.00","18005.00","77954.00","--","--","77954.00","-9717.00","--","68237.00","77727.00","--","227.00","73903.00","--","-5666.00","0.72"
"115/08/21","115","2","3285","微端","558519.00","424263.00","--","--","134256.00","--","--","134256.00","90838.00","--","43418.00","8424.00","51842.00","10227.00","41615.00","--","--","41615.00","4947.00","--","46562.00","39049.00","--","2566.00","43715.00","--","2847.00","0.91"
"115/08/21","115","2","3287","廣寰科","434235.00","251189.00","--","--","183046.00","--","--","183046.00","111970.00","--","71076.00","217404.00","288480.00","12620.00","275860.00","--","--","275860.00","-832.00","--","275028.00","258550.00","--","17310.00","257718.00","--","17310.00","5.88"
"115/08/21","115","2","3288","點晶","38994.00","10225.00","--","--","28769.00","--","--","28769.00","31073.00","--","-2304.00","1524.00","-780.00","0.00","-780.00","--","--","-780.00","-1615.00","--","-2395.00","-777.00","--","-3.00","-2392.00","--","-3.00","-0.05"
"115/08/21","115","2","3289","宜特","2266979.00","1770599.00","--","--","496380.00","--","--","496380.00","499302.00","--","-2922.00","252116.00","249194.00","-10440.00","259634.00","--","--","259634.00","41118.00","--","300752.00","266675.00","--","-7041.00","307793.00","--","-7041.00","3.08"
"115/08/21","115","2","3290","東浦","1857587.00","1439455.00","--","--","418132.00","--","--","418132.00","416043.00","--","2089.00","359917.00","362006.00","-1024.00","363030.00","--","--","363030.00","61874.00","--","424904.00","363030.00","--","--","424904.00","--","--","4.02"
"115/08/21","115","2","3293","鈊象","12678167.00","276245.00","--","--","12401922.00","--","--","12401922.00","4915957.00","--","7485965.00","310138.00","7796103.00","1378674.00","6417429.00","--","--","6417429.00","-213511.00","--","6203918.00","6417672.00","--","-243.00","6204009.00","--","-91.00","22.77"
"115/08/21","115","2","3294","英濟","1466436.00","1348192.00","--","--","118244.00","--","--","118244.00","297239.00","--","-178995.00","101892.00","-77103.00","3262.00","-80365.00","--","--","-80365.00","95805.00","--","15440.00","-71592.00","--","-8773.00","24213.00","--","-8773.00","-0.54"
"115/08/21","115","2","3297","杭特","115570.00","73360.00","--","--","42210.00","--","--","42210.00","51022.00","--","-8812.00","33463.00","24651.00","-177.00","24828.00","--","--","24828.00","0.00","--","24828.00","24828.00","--","--","24828.00","--","--","0.69"
"115/08/21","115","2","3303","岱稜","1753568.00","1109576.00","--","--","643992.00","--","--","643992.00","345517.00","--","298475.00","19139.00","317614.00","87433.00","230181.00","--","--","230181.00","3792.00","--","233973.00","224426.00","--","5755.00","228218.00","--","5755.00","2.40"
"115/08/21","115","2","3306","鼎天","545194.00","409271.00","--","--","135923.00","--","--","135923.00","133019.00","930.00","3834.00","6641.00","10475.00","450.00","10025.00","--","--","10025.00","805722.00","--","815747.00","--","--","--","--","--","--","0.20"
"115/08/21","115","2","3310","佳穎","1115146.00","862729.00","--","--","252417.00","--","--","252417.00","141179.00","--","111238.00","21164.00","132402.00","14686.00","117716.00","--","--","117716.00","11554.00","--","129270.00","119126.00","--","-1410.00","130680.00","--","-1410.00","1.59"
"115/08/21","115","2","3313","斐成","19177.00","14563.00","--","--","4614.00","--","--","4614.00","26253.00","--","-21639.00","13618.00","-8021.00","261.00","-8282.00","--","--","-8282.00","--","--","-8282.00","-8278.00","--","-4.00","-8278.00","--","-4.00","-0.04"
"115/08/21","115","2","3317","尼克森","1434461.00","1016996.00","--","--","417465.00","--","--","417465.00","233844.00","--","183621.00","1071.00","184692.00","41888.00","142804.00","--","--","142804.00","541.00","--","143345.00","140409.00","--","2395.00","140950.00","--","2395.00","1.56"
"115/08/21","115","2","3322","建舜電","1613890.00","1454047.00","--","--","159843.00","--","--","159843.00","280276.00","--","-120433.00","-25552.00","-145985.00","0.00","-145985.00","--","--","-145985.00","-12412.00","--","-158397.00","-145985.00","--","0.00","-158397.00","--","0.00","-1.13"
"115/08/21","115","2","3323","加百裕","2173727.00","1987897.00","--","--","185830.00","--","--","185830.00","303830.00","--","-118000.00","17317.00","-100683.00","494.00","-101177.00","--","--","-101177.00","1137.00","--","-100040.00","-96286.00","--","-4891.00","-95149.00","--","-4891.00","-0.97"
"115/08/21","115","2","3324","雙鴻","17251778.00","12242784.00","--","--","5008994.00","--","--","5008994.00","2099071.00","--","2909923.00","-22684.00","2887239.00","582919.00","2304320.00","--","--","2304320.00","-35321.00","--","2268999.00","2132961.00","--","171359.00","2090685.00","--","178314.00","23.01"
"115/08/21","115","2","3325","旭品","368481.00","408149.00","--","--","-39668.00","--","--","-39668.00","92409.00","--","-132077.00","-28476.00","-160553.00","3963.00","-164516.00","--","--","-164516.00","29152.00","--","-135364.00","-146838.00","--","-17678.00","-115374.00","--","-19990.00","-1.35"
"115/08/21","115","2","3332","幸康","951704.00","615219.00","--","--","336485.00","--","--","336485.00","234393.00","--","102092.00","45475.00","147567.00","25830.00","121737.00","--","--","121737.00","26448.00","--","148185.00","121737.00","--","--","148185.00","--","--","2.53"
"115/08/21","115","2","3339","泰谷","412272.00","398266.00","--","--","14006.00","--","--","14006.00","163710.00","--","-149704.00","-16644.00","-166348.00","0.00","-166348.00","--","--","-166348.00","--","--","-166348.00","-166555.00","--","207.00","-166555.00","--","207.00","-2.61"
"115/08/21","115","2","3349","寶德","191018.00","178774.00","--","--","12244.00","--","--","12244.00","57028.00","--","-44784.00","8845.00","-35939.00","-238.00","-35701.00","--","--","-35701.00","-3423.00","--","-39124.00","-35701.00","--","--","-39124.00","--","--","-0.77"
"115/08/21","115","2","3354","律勝","65018.00","43791.00","--","--","21227.00","--","--","21227.00","49095.00","--","-27868.00","9839.00","-18029.00","1981.00","-20010.00","--","--","-20010.00","4801.00","--","-15209.00","-20010.00","--","--","-15209.00","--","--","-0.29"
"115/08/21","115","2","3357","臺慶科","3913502.00","2742498.00","--","--","1171004.00","2428.00","1598.00","1170174.00","535867.00","--","634307.00","217586.00","851893.00","133342.00","718551.00","--","--","718551.00","1575184.00","--","2293735.00","727256.00","--","-8705.00","2301541.00","--","-7806.00","6.33"
"115/08/21","115","2","3360","尚立","5250465.00","5085576.00","--","--","164889.00","--","--","164889.00","141515.00","--","23374.00","-25252.00","-1878.00","6463.00","-8341.00","--","--","-8341.00","1518.00","--","-6823.00","1497.00","--","-9838.00","3075.00","--","-9898.00","0.02"
"115/08/21","115","2","3362","先進光","2058158.00","1833815.00","--","--","224343.00","--","--","224343.00","537389.00","--","-313046.00","-4217.00","-317263.00","-47898.00","-269365.00","--","--","-269365.00","33545.00","--","-235820.00","-269077.00","--","-288.00","-235431.00","--","-389.00","-1.88"
"115/08/21","115","2","3363","上詮","811157.00","802981.00","--","--","8176.00","--","--","8176.00","256226.00","--","-248050.00","85508.00","-162542.00","-30645.00","-131897.00","--","--","-131897.00","2647.00","--","-129250.00","-131897.00","--","--","-129250.00","--","--","-1.18"
"115/08/21","115","2","3372","典範","648001.00","628452.00","--","--","19549.00","--","--","19549.00","45563.00","--","-26014.00","7613.00","-18401.00","0.00","-18401.00","--","--","-18401.00","--","--","-18401.00","--","--","--","--","--","--","-0.10"
"115/08/21","115","2","3373","熱映","213998.00","178485.00","--","--","35513.00","--","--","35513.00","64334.00","--","-28821.00","8564.00","-20257.00","-3767.00","-16490.00","--","--","-16490.00","14471.00","--","-2019.00","-16490.00","--","--","-2019.00","--","--","-0.35"
"115/08/21","115","2","3374","精材","4098395.00","2926628.00","--","--","1171767.00","--","--","1171767.00","262642.00","29427.00","938552.00","24611.00","963163.00","182421.00","780742.00","--","--","780742.00","--","--","780742.00","--","--","--","--","--","--","2.88"
"115/08/21","115","2","3379","彬台","298847.00","233705.00","--","--","65142.00","--","--","65142.00","89194.00","--","-24052.00","4727.00","-19325.00","16016.00","-35341.00","--","--","-35341.00","6799.00","--","-28542.00","-35341.00","--","--","-28542.00","--","--","-0.93"
"115/08/21","115","2","3388","崇越電","4385264.00","3494456.00","--","--","890808.00","--","--","890808.00","533266.00","--","357542.00","26078.00","383620.00","116884.00","266736.00","--","--","266736.00","127622.00","--","394358.00","254609.00","--","12127.00","381277.00","--","13081.00","3.41"
"115/08/21","115","2","3390","旭軟","486816.00","423069.00","--","--","63747.00","--","--","63747.00","76944.00","--","-13197.00","-25970.00","-39167.00","152.00","-39319.00","--","--","-39319.00","82967.00","--","43648.00","-39319.00","--","--","43648.00","--","--","-0.50"
