出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","1","2380","虹光","292514.00","262536.00","--","--","29978.00","--","--","29978.00","181128.00","--","-151150.00","-34436.00","-185586.00","0.00","-185586.00","--","--","-185586.00","-26964.00","--","-212550.00","-185466.00","--","-120.00","-212635.00","--","85.00","-1.14"
"114/10/29","109","1","2382","廣達","190297896.00","181067346.00","--","--","9230550.00","2782.00","2186.00","9229954.00","6754750.00","--","2475204.00","1206410.00","3681614.00","975654.00","2705960.00","--","--","2705960.00","-1590627.00","--","1115333.00","2579140.00","--","126820.00","1079965.00","--","35368.00","0.67"
"114/10/29","109","1","2383","台光電","5909009.00","4478495.00","--","--","1430514.00","--","--","1430514.00","479196.00","--","951318.00","2265.00","953583.00","220636.00","732947.00","--","--","732947.00","-129538.00","--","603409.00","731867.00","--","1080.00","602534.00","--","875.00","2.29"
"114/10/29","109","1","2385","群光","18110219.00","15296480.00","--","--","2813739.00","--","--","2813739.00","1528086.00","--","1285653.00","-1163004.00","122649.00","43669.00","78980.00","--","--","78980.00","-964115.00","--","-885135.00","40137.00","--","38843.00","-865323.00","--","-19812.00","0.06"
"114/10/29","109","1","2387","精元","2743118.00","2527470.00","--","--","215648.00","--","--","215648.00","267567.00","--","-51919.00","29019.00","-22900.00","59397.00","-82297.00","--","--","-82297.00","-80868.00","--","-163165.00","-81653.00","--","-644.00","-152420.00","--","-10745.00","-0.43"
"114/10/29","109","1","2388","威盛","1517319.00","973848.00","--","--","543471.00","--","--","543471.00","604158.00","--","-60687.00","103295.00","42608.00","11521.00","31087.00","--","--","31087.00","-17223.00","--","13864.00","5012.00","--","26075.00","-10829.00","--","24693.00","0.01"
"114/10/29","109","1","2390","云辰","133276.00","110766.00","--","--","22510.00","--","--","22510.00","54580.00","--","-32070.00","112537.00","80467.00","1180.00","79287.00","--","--","79287.00","-4100.00","--","75187.00","79280.00","--","7.00","75178.00","--","9.00","0.37"
"114/10/29","109","1","2392","正崴","16011284.00","14608176.00","--","--","1403108.00","--","--","1403108.00","1563060.00","--","-159952.00","152301.00","-7651.00","36220.00","-43871.00","--","--","-43871.00","-220668.00","--","-264539.00","20817.00","--","-64688.00","-186852.00","--","-77687.00","0.04"
"114/10/29","109","1","2393","億光","4532181.00","3524587.00","--","--","1007594.00","--","--","1007594.00","983716.00","--","23878.00","66955.00","90833.00","35747.00","55086.00","--","--","55086.00","-154497.00","--","-99411.00","60973.00","--","-5887.00","-90872.00","--","-8539.00","0.14"
"114/10/29","109","1","2395","研華","11272189.00","6876954.00","--","--","4395235.00","--","--","4395235.00","2741613.00","--","1653622.00","-33056.00","1620566.00","340159.00","1280407.00","--","--","1280407.00","-53664.00","--","1226743.00","1294665.00","--","-14258.00","1244519.00","--","-17776.00","1.85"
"114/10/29","109","1","2397","友通","2176321.00","1579917.00","--","--","596404.00","--","--","596404.00","393829.00","--","202575.00","-5372.00","197203.00","44097.00","153106.00","--","--","153106.00","-10813.00","--","142293.00","145339.00","--","7767.00","139128.00","--","3165.00","1.27"
"114/10/29","109","1","2399","映泰","415877.00","368675.00","--","--","47202.00","--","--","47202.00","61027.00","--","-13825.00","-10125.00","-23950.00","4603.00","-28553.00","4272.00","--","-24281.00","-21192.00","--","-45473.00","-27190.00","--","2909.00","-44323.00","--","-1150.00","-0.15"
"114/10/29","109","1","2401","凌陽","1034178.00","553934.00","--","--","480244.00","--","--","480244.00","528293.00","-117.00","-48166.00","-43633.00","-91799.00","13955.00","-105754.00","0.00","--","-105754.00","-59405.00","--","-165159.00","-124637.00","--","18883.00","-181202.00","--","16043.00","-0.21"
"114/10/29","109","1","2402","毅嘉","1128259.00","1018753.00","--","--","109506.00","--","--","109506.00","103248.00","--","6258.00","7493.00","13751.00","5284.00","8467.00","--","--","8467.00","-27416.00","--","-18949.00","8467.00","--","--","-18949.00","--","--","0.03"
"114/10/29","109","1","2404","漢唐","6846675.00","5570345.00","--","--","1276330.00","--","--","1276330.00","298305.00","--","978025.00","-20295.00","957730.00","196018.00","761712.00","--","--","761712.00","-129143.00","--","632569.00","745723.00","--","15989.00","618792.00","--","13777.00","3.91"
"114/10/29","109","1","2405","輔信","484894.00","307174.00","--","--","177720.00","--","--","177720.00","200435.00","--","-22715.00","-14060.00","-36775.00","4430.00","-41205.00","--","--","-41205.00","-6837.00","--","-48042.00","-43286.00","--","2081.00","-49940.00","--","1898.00","-0.13"
"114/10/29","109","1","2406","國碩","2097663.00","1844637.00","--","--","253026.00","--","--","253026.00","211690.00","-409885.00","-368549.00","-207659.00","-576208.00","45721.00","-621929.00","--","--","-621929.00","-121390.00","--","-743319.00","-567190.00","--","-54739.00","-635387.00","--","-107932.00","-2.75"
"114/10/29","109","1","2408","南亞科","14418870.00","10982671.00","--","--","3436199.00","--","--","3436199.00","1604002.00","--","1832197.00","491554.00","2323751.00","395477.00","1928274.00","--","--","1928274.00","-36273.00","--","1892001.00","1928274.00","--","--","1892001.00","--","--","0.63"
"114/10/29","109","1","2409","友達","53690183.00","54044792.00","--","--","-354609.00","--","--","-354609.00","5091943.00","--","-5446552.00","-207674.00","-5654226.00","123871.00","-5778097.00","--","--","-5778097.00","-2694866.00","--","-8472963.00","-4991493.00","--","-786604.00","-7579629.00","--","-893334.00","-0.53"
"114/10/29","109","1","2412","中華電","48149999.00","30390800.00","--","--","17759199.00","--","--","17759199.00","7228369.00","-680.00","10530150.00","121254.00","10651404.00","2104040.00","8547364.00","--","--","8547364.00","-1412482.00","--","7134882.00","8283334.00","--","264030.00","6886813.00","--","248069.00","1.07"
"114/10/29","109","1","2413","環科","772821.00","676639.00","--","--","96182.00","--","--","96182.00","139830.00","--","-43648.00","-1515.00","-45163.00","-9490.00","-35673.00","--","--","-35673.00","-71039.00","--","-106712.00","-35256.00","--","-417.00","-106295.00","--","-417.00","-0.28"
"114/10/29","109","1","2414","精技","4929520.00","4499539.00","--","--","429981.00","--","--","429981.00","314989.00","--","114992.00","1107.00","116099.00","22017.00","94082.00","0.00","--","94082.00","193.00","--","94275.00","98920.00","--","-4838.00","99026.00","--","-4751.00","0.61"
"114/10/29","109","1","2415","錩新","520218.00","388919.00","--","--","131299.00","--","--","131299.00","73307.00","-12364.00","45628.00","-13906.00","31722.00","7506.00","24216.00","--","--","24216.00","-12832.00","--","11384.00","24013.00","--","203.00","21640.00","--","-10256.00","0.30"
"114/10/29","109","1","2417","圓剛","663179.00","314323.00","--","--","348856.00","--","--","348856.00","347630.00","--","1226.00","9129.00","10355.00","56.00","10299.00","0.00","--","10299.00","707.00","--","11006.00","6362.00","--","3937.00","6976.00","--","4030.00","0.03"
"114/10/29","109","1","2419","仲琦","1450976.00","1052706.00","--","--","398270.00","--","--","398270.00","359819.00","--","38451.00","-25911.00","12540.00","27074.00","-14534.00","--","--","-14534.00","-2106.00","--","-16640.00","-30968.00","--","16434.00","-33075.00","--","16435.00","-0.10"
"114/10/29","109","1","2420","新巨","552646.00","349629.00","--","--","203017.00","--","--","203017.00","114033.00","--","88984.00","27342.00","116326.00","21464.00","94862.00","--","--","94862.00","-2919.00","--","91943.00","94417.00","--","445.00","91498.00","--","445.00","0.62"
"114/10/29","109","1","2421","建準","2247967.00","1767095.00","--","--","480872.00","--","--","480872.00","395712.00","--","85160.00","38608.00","123768.00","27062.00","96706.00","--","--","96706.00","-16938.00","--","79768.00","96706.00","--","0.00","79768.00","--","0.00","0.39"
"114/10/29","109","1","2423","固緯","537355.00","257016.00","--","--","280339.00","--","--","280339.00","214394.00","--","65945.00","14450.00","80395.00","18394.00","62001.00","--","--","62001.00","-13098.00","--","48903.00","62320.00","--","-319.00","49280.00","--","-377.00","0.43"
"114/10/29","109","1","2424","隴華","5509.00","31755.00","--","--","-26246.00","--","--","-26246.00","11646.00","--","-37892.00","-1900.00","-39792.00","0.00","-39792.00","--","--","-39792.00","-448.00","--","-40240.00","-39792.00","--","--","-40240.00","--","--","-1.33"
"114/10/29","109","1","2425","承啟","503496.00","472188.00","--","--","31308.00","--","--","31308.00","37310.00","--","-6002.00","3795.00","-2207.00","120.00","-2327.00","0.00","--","-2327.00","-57711.00","--","-60038.00","-807.00","--","-1520.00","-56583.00","--","-3455.00","-0.01"
"114/10/29","109","1","2426","鼎元","491637.00","427151.00","--","--","64486.00","--","--","64486.00","81646.00","-627.00","-17787.00","-214836.00","-232623.00","0.00","-232623.00","--","--","-232623.00","-13216.00","--","-245839.00","-233129.00","--","506.00","-246304.00","--","465.00","-0.78"
"114/10/29","109","1","2427","三商電","549776.00","350480.00","--","--","199296.00","--","--","199296.00","198388.00","--","908.00","6812.00","7720.00","2481.00","5239.00","--","--","5239.00","-29008.00","--","-23769.00","5248.00","--","-9.00","-23760.00","--","-9.00","0.03"
"114/10/29","109","1","2428","興勤","1095742.00","671321.00","--","--","424421.00","--","--","424421.00","182607.00","--","241814.00","25921.00","267735.00","70916.00","196819.00","--","--","196819.00","-18077.00","--","178742.00","199694.00","--","-2875.00","181617.00","--","-2875.00","1.56"
"114/10/29","109","1","2429","銘旺科","179758.00","160883.00","--","--","18875.00","0.00","0.00","18875.00","29894.00","0.00","-11019.00","-191.00","-11210.00","--","-11210.00","--","--","-11210.00","--","--","-11210.00","-10000.00","--","-1210.00","-10000.00","--","-1210.00","-0.27"
"114/10/29","109","1","2430","燦坤","4520529.00","3769403.00","--","--","751126.00","--","--","751126.00","622262.00","--","128864.00","-8582.00","120282.00","24390.00","95892.00","--","--","95892.00","-15118.00","--","80774.00","95892.00","--","0.00","80774.00","--","0.00","0.58"
"114/10/29","109","1","2431","聯昌","619110.00","546094.00","--","--","73016.00","--","--","73016.00","62326.00","--","10690.00","6750.00","17440.00","858.00","16582.00","--","--","16582.00","-15765.00","--","817.00","16582.00","--","--","817.00","--","--","0.15"
"114/10/29","109","1","2433","互盛電","979275.00","666378.00","--","--","312897.00","--","--","312897.00","184843.00","--","128054.00","909.00","128963.00","27136.00","101827.00","--","--","101827.00","-200764.00","--","-98937.00","94584.00","--","7243.00","-96731.00","--","-2206.00","0.65"
"114/10/29","109","1","2434","統懋","31656.00","43826.00","--","--","-12170.00","--","--","-12170.00","21751.00","--","-33921.00","14838.00","-19083.00","1272.00","-20355.00","--","--","-20355.00","-543.00","--","-20898.00","-20355.00","--","--","-20898.00","0.00","0.00","-0.29"
"114/10/29","109","1","2436","偉詮電","474829.00","356877.00","--","--","117952.00","--","--","117952.00","105994.00","--","11958.00","-140621.00","-128663.00","1786.00","-130449.00","--","--","-130449.00","-131816.00","--","-262265.00","-130260.00","--","-189.00","-261610.00","--","-655.00","-0.73"
"114/10/29","109","1","2438","翔耀","111289.00","95264.00","--","--","16025.00","--","--","16025.00","16029.00","--","-4.00","1368.00","1364.00","1454.00","-90.00","--","--","-90.00","-3162.00","--","-3252.00","-3053.00","--","2963.00","-6215.00","--","2963.00","-0.03"
"114/10/29","109","1","2439","美律","5176663.00","4620309.00","--","--","556354.00","--","--","556354.00","601312.00","--","-44958.00","87308.00","42350.00","1786.00","40564.00","--","--","40564.00","-1107828.00","--","-1067264.00","47381.00","--","-6817.00","-1057255.00","--","-10009.00","0.23"
"114/10/29","109","1","2440","太空梭","508410.00","506673.00","--","--","1737.00","--","--","1737.00","31227.00","--","-29490.00","-12791.00","-42281.00","747.00","-43028.00","--","--","-43028.00","-26209.00","--","-69237.00","-43028.00","--","--","-69237.00","--","--","-0.31"
"114/10/29","109","1","2441","超豐","3272699.00","2502666.00","--","--","770033.00","--","--","770033.00","113691.00","--","656342.00","27661.00","684003.00","139896.00","544107.00","--","--","544107.00","-41745.00","--","502362.00","--","--","--","--","--","--","0.96"
"114/10/29","109","1","2442","新美齊","852501.00","751249.00","--","--","101252.00","--","--","101252.00","175966.00","--","-74714.00","-113622.00","-188336.00","-28702.00","-159634.00","--","--","-159634.00","-10903.00","--","-170537.00","-151660.00","--","-7974.00","-156404.00","--","-14133.00","-0.58"
"114/10/29","109","1","2444","兆勁","394196.00","349729.00","--","--","44467.00","--","--","44467.00","44259.00","--","208.00","484.00","692.00","0.00","692.00","--","--","692.00","-241.00","--","451.00","--","--","--","--","--","--","0.01"
"114/10/29","109","1","2449","京元電子","7001154.00","4968439.00","--","--","2032715.00","--","--","2032715.00","764239.00","--","1268476.00","-102642.00","1165834.00","271414.00","894420.00","--","--","894420.00","-322647.00","--","571773.00","894479.00","--","-59.00","571772.00","--","1.00","0.73"
"114/10/29","109","1","2450","神腦","6728137.00","5972455.00","--","--","755682.00","--","--","755682.00","696352.00","167.00","59497.00","45916.00","105413.00","15590.00","89823.00","--","--","89823.00","926.00","--","90749.00","90147.00","--","-324.00","91073.00","--","-324.00","0.35"
"114/10/29","109","1","2451","創見","3220410.00","2397044.00","--","--","823366.00","--","--","823366.00","405858.00","--","417508.00","162350.00","579858.00","115738.00","464120.00","--","--","464120.00","-18720.00","--","445400.00","464120.00","--","--","445400.00","--","--","1.08"
"114/10/29","109","1","2453","凌群","1035476.00","784003.00","--","--","251473.00","--","--","251473.00","224138.00","--","27335.00","6946.00","34281.00","11765.00","22516.00","--","--","22516.00","-5948.00","--","16568.00","24518.00","--","-2002.00","18637.00","--","-2069.00","0.25"
"114/10/29","109","1","2454","聯發科","60862975.00","34625872.00","--","--","26237103.00","--","--","26237103.00","20434814.00","--","5802289.00","927961.00","6730250.00","925775.00","5804475.00","--","--","5804475.00","7349690.00","--","13154165.00","5715297.00","--","89178.00","13091141.00","--","63024.00","3.64"
"114/10/29","109","1","2455","全新","649635.00","383371.00","--","--","266264.00","--","--","266264.00","99836.00","--","166428.00","10226.00","176654.00","35642.00","141012.00","--","--","141012.00","--","--","141012.00","--","--","--","--","--","--","0.76"
"114/10/29","109","1","2457","飛宏","1599153.00","1415199.00","--","--","183954.00","--","--","183954.00","362436.00","--","-178482.00","31300.00","-147182.00","14271.00","-161453.00","--","--","-161453.00","-9043.00","--","-170496.00","-161449.00","--","-4.00","-170435.00","--","-61.00","-0.48"
"114/10/29","109","1","2458","義隆","2206241.00","1163023.00","--","--","1043218.00","--","-400.00","1042818.00","528992.00","--","513826.00","-444756.00","69070.00","25299.00","43771.00","--","--","43771.00","-72029.00","--","-28258.00","53833.00","--","-10062.00","-18196.00","--","-10062.00","0.18"
