出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","4583","台灣精銳","5954762.00","4442977.00","10397739.00","396649.00","567330.00","963979.00","801714.00","--","1364285.00","7267761.00","0.00","--","9433760.00","--","--","--","9433760.00","--","0.00","0.00","117.67"
"114/11/22","112","2","4585","達明","1944152.00","169526.00","2113678.00","413994.00","35138.00","449132.00","900000.00","--","607561.00","159400.00","-2415.00","--","1664546.00","--","--","--","1664546.00","0.00","0.00","0.00","18.49"
"114/11/22","112","2","4588","玖鼎電力","1143816.00","307642.00","1451458.00","875327.00","12900.00","888227.00","389180.00","--","75568.00","98483.00","--","--","--","--","--","--","563231.00","--","0.00","0.00","14.47"
"114/11/22","112","2","4720","德淵","1754423.00","1324044.00","3078467.00","1167246.00","470284.00","1637530.00","1037563.00","--","80767.00","280101.00","-103450.00","--","1294981.00","--","--","145956.00","1440937.00","--","0.00","0.00","12.48"
"114/11/22","112","2","4722","國精化","2237162.00","2322625.00","4559787.00","961014.00","840771.00","1801785.00","1000092.00","--","415280.00","1355624.00","-12994.00","--","2758002.00","--","--","--","2758002.00","0.00","0.00","0.00","27.58"
"114/11/22","112","2","4736","泰博","8008910.00","4770980.00","12779890.00","3760282.00","371083.00","4131365.00","953686.00","--","2154718.00","5292876.00","-66040.00","--","8335240.00","--","--","313285.00","8648525.00","--","0.00","0.00","87.40"
"114/11/22","112","2","4737","華廣","1525231.00","3481810.00","5007041.00","1665140.00","1380573.00","3045713.00","610430.00","--","1203231.00","144800.00","-4714.00","0.00","1953747.00","--","--","7581.00","1961328.00","--","53400.00","0.00","32.13"
"114/11/22","112","2","4739","康普","5408643.00","4852874.00","10261517.00","2706256.00","1976942.00","4683198.00","1070293.00","--","2706140.00","1008656.00","-44894.00","-84658.00","4655537.00","--","--","922782.00","5578319.00","0.00","0.00","2098495.00","44.37"
"114/11/22","112","2","4746","台耀","5095624.00","8462238.00","13557862.00","3171446.00","2141811.00","5313257.00","1202560.00","--","3551433.00","2747257.00","-6930.00","--","7494320.00","--","--","750285.00","8244605.00","0.00","0.00","0.00","62.32"
"114/11/22","112","2","4755","三福化","3268399.00","4225268.00","7493667.00","3081513.00","185020.00","3266533.00","1007060.00","--","564756.00","2674681.00","-51219.00","--","4195278.00","--","--","31856.00","4227134.00","--","0.00","0.00","41.66"
"114/11/22","112","2","4763","材料*-KY","5175753.00","2104181.00","7279934.00","2320109.00","94.00","2320203.00","817747.00","--","1739399.00","2548455.00","-276776.00","-38081.00","4790744.00","--","--","168987.00","4959731.00","--","0.00","382000.00","67.64"
"114/11/22","112","2","4764","雙鍵","2351518.00","2408416.00","4759934.00","1624009.00","941761.00","2565770.00","855421.00","--","356515.00","1117840.00","-140573.00","--","2189203.00","--","--","4961.00","2194164.00","--","0.00","0.00","25.59"
"114/11/22","112","2","4766","南寶","12217413.00","10616240.00","22833653.00","6752937.00","2400670.00","9153607.00","1205707.00","--","2122774.00","7645906.00","1433720.00","--","12408107.00","--","--","1271939.00","13680046.00","--","0.00","0.00","102.91"
"114/11/22","112","2","4770","上品","7417523.00","1867727.00","9285250.00","2079590.00","570438.00","2650028.00","795360.00","--","2033560.00","3904435.00","-98133.00","--","6635222.00","--","--","--","6635222.00","--","0.00","0.00","83.42"
"114/11/22","112","2","4771","望隼","1566515.00","1953813.00","3520328.00","684677.00","720399.00","1405076.00","520077.00","--","641382.00","553837.00","-11114.00","--","1704182.00","--","--","411070.00","2115252.00","--","0.00","0.00","32.77"
"114/11/22","112","2","4807","日成-KY","877947.00","406901.00","1284848.00","365764.00","65962.00","431726.00","383960.00","--","375499.00","82503.00","-68986.00","--","772976.00","--","--","80146.00","853122.00","0.00","0.00","0.00","20.13"
"114/11/22","112","2","4904","遠傳","23815889.00","140392733.00","164208622.00","42461412.00","62550181.00","105011593.00","32585008.00","--","18135.00","27359998.00","-1697222.00","--","58265919.00","--","--","931110.00","59197029.00","0.00","0.00","0.00","17.88"
"114/11/22","112","2","4906","正文","16252806.00","8613851.00","24866657.00","10132159.00","1733903.00","11866062.00","3944745.00","--","5114278.00","2551371.00","997480.00","0.00","12607874.00","--","--","392721.00","13000595.00","--","0.00","0.00","31.96"
"114/11/22","112","2","4912","聯德控股-KY","4485895.00","3141044.00","7626939.00","3674684.00","649293.00","4323977.00","621928.00","--","1462846.00","1195723.00","-74193.00","0.00","3206304.00","--","--","96658.00","3302962.00","--","0.00","0.00","51.55"
"114/11/22","112","2","4915","致伸","35799115.00","13806131.00","49605246.00","28248733.00","3702897.00","31951630.00","4594343.00","--","2175899.00","10111777.00","-1258805.00","--","15623214.00","--","--","2030402.00","17653616.00","0.00","0.00","0.00","34.01"
"114/11/22","112","2","4916","事欣科","2102598.00","1506790.00","3609388.00","929116.00","833010.00","1762126.00","938743.00","--","540575.00","399444.00","-2366.00","-29134.00","1847262.00","--","--","--","1847262.00","0.00","0.00","1125000.00","19.92"
"114/11/22","112","2","4919","新唐","23377160.00","12331466.00","35708626.00","12510077.00","7886993.00","20397070.00","4197653.00","--","6992250.00","5383455.00","-1261802.00","--","15311556.00","--","--","--","15311556.00","--","0.00","0.00","36.48"
"114/11/22","112","2","4927","泰鼎-KY","6811120.00","12002366.00","18813486.00","7363680.00","4170786.00","11534466.00","1899380.00","--","2405304.00","3630038.00","-687838.00","--","7246884.00","--","--","32136.00","7279020.00","--","0.00","0.00","38.15"
"114/11/22","112","2","4930","燦星網","8259503.00","2991259.00","11250762.00","2314261.00","3249370.00","5563631.00","800000.00","--","1785848.00","715745.00","-306858.00","--","2994735.00","--","--","2692396.00","5687131.00","0.00","0.00","0.00","37.43"
"114/11/22","112","2","4934","太極","1739864.00","1634601.00","3374465.00","603586.00","228396.00","831982.00","2250000.00","--","771118.00","-286692.00","-461857.00","0.00","2272569.00","0.00","--","269914.00","2542483.00","--","0.00","0.00","10.10"
"114/11/22","112","2","4935","茂林-KY","7011749.00","3872567.00","10884316.00","2297845.00","711129.00","3008974.00","1288641.00","--","2348423.00","4278604.00","-40326.00","0.00","7875342.00","--","--","--","7875342.00","--","0.00","0.00","61.11"
"114/11/22","112","2","4938","和碩","400087029.00","138828320.00","538915349.00","273652337.00","55201581.00","328853918.00","26666484.00","--","83419131.00","75544524.00","-5698024.00","-20680.00","179911435.00","--","--","30149996.00","210061431.00","0.00","0.00","2068038.00","67.52"
"114/11/22","112","2","4942","嘉彰","7143340.00","3336764.00","10480104.00","2068301.00","208827.00","2277128.00","1423676.00","--","2820797.00","4507087.00","-554659.00","--","8196901.00","--","--","6075.00","8202976.00","--","0.00","0.00","57.58"
"114/11/22","112","2","4943","康控-KY","1035297.00","1732038.00","2767335.00","2254184.00","496050.00","2750234.00","867504.00","--","85976.00","-539622.00","-396757.00","0.00","17101.00","--","--","0.00","17101.00","0.00","0.00","0.00","0.20"
"114/11/22","112","2","4949","有成精密","2462367.00","238993.00","2701360.00","1057534.00","33764.00","1091298.00","607050.00","--","438457.00","601385.00","-36830.00","--","1610062.00","--","--","--","1610062.00","0.00","0.00","0.00","29.17"
"114/11/22","112","2","4952","凌通","2496379.00","850830.00","3347209.00","1138393.00","169593.00","1307986.00","1088158.00","--","141967.00","869774.00","-60676.00","--","2039223.00","--","--","--","2039223.00","--","0.00","0.00","18.74"
"114/11/22","112","2","4956","光鋐","1408937.00","1505277.00","2914214.00","446101.00","655849.00","1101950.00","1004082.00","--","389185.00","420404.00","-1407.00","--","1812264.00","--","--","--","1812264.00","--","0.00","0.00","18.05"
"114/11/22","112","2","4958","臻鼎-KY","98943213.00","124889913.00","223833126.00","76065694.00","22152822.00","98218516.00","9470492.00","--","38816047.00","47273490.00","-5795270.00","-257489.00","89507270.00","--","--","36107340.00","125614610.00","0.00","0.00","2093000.00","94.72"
"114/11/22","112","2","4960","誠美材","10088107.00","4627737.00","14715844.00","3810725.00","1542314.00","5353039.00","5728818.00","--","578376.00","3505815.00","-450204.00","--","9362805.00","--","--","--","9362805.00","0.00","0.00","0.00","16.34"
"114/11/22","112","2","4961","天鈺","18656577.00","6890125.00","25546702.00","4831096.00","257202.00","5088298.00","1865453.00","--","8619822.00","6372633.00","-80314.00","-9449.00","16768145.00","--","--","3690259.00","20458404.00","0.00","0.00","369000.00","90.07"
"114/11/22","112","2","4967","十銓","7383580.00","446543.00","7830123.00","5613493.00","243160.00","5856653.00","715487.00","--","1132526.00","173606.00","-12814.00","-35335.00","1973470.00","--","--","--","1973470.00","0.00","0.00","1400000.00","28.13"
"114/11/22","112","2","4968","立積","2803289.00","430769.00","3234058.00","684459.00","300029.00","984488.00","902832.00","--","646797.00","700959.00","-1018.00","--","2249570.00","--","--","--","2249570.00","--","114282.00","0.00","24.92"
"114/11/22","112","2","4976","佳凌","2076348.00","1239263.00","3315611.00","314316.00","334190.00","648506.00","1397040.00","--","1550717.00","-212639.00","-32852.00","-35161.00","--","0.00","--","--","2667105.00","--","0.00","1357000.00","19.28"
"114/11/22","112","2","4977","眾達-KY","3293139.00","1773074.00","5066213.00","1040797.00","141437.00","1182234.00","801898.00","--","2104359.00","1085459.00","-169121.00","0.00","3822595.00","--","--","61384.00","3883979.00","--","0.00","0.00","47.67"
"114/11/22","112","2","4989","榮科","2211990.00","644827.00","2856817.00","467959.00","119385.00","587344.00","1377765.00","--","322867.00","565902.00","2939.00","--","2269473.00","--","--","--","2269473.00","--","0.00","0.00","16.47"
"114/11/22","112","2","4994","傳奇","1892179.00","270200.00","2162379.00","527480.00","75423.00","602903.00","1106390.00","--","269967.00","183553.00","-434.00","--","1559476.00","--","--","--","1559476.00","0.00","0.00","0.00","14.10"
"114/11/22","112","2","4999","鑫禾","2968269.00","1226563.00","4194832.00","653634.00","139623.00","793257.00","744172.00","--","440035.00","2299254.00","-50786.00","-31100.00","3401575.00","--","--","--","3401575.00","0.00","0.00","800000.00","46.21"
"114/11/22","112","2","5007","三星","4739396.00","3143323.00","7882719.00","763109.00","338469.00","1101578.00","2949401.00","--","429222.00","3119753.00","-53766.00","0.00","6444610.00","--","--","336531.00","6781141.00","0.00","0.00","0.00","21.85"
"114/11/22","112","2","5203","訊連","2284880.00","3798575.00","6083455.00","1014703.00","449935.00","1464638.00","789418.00","--","2488941.00","1496335.00","-155877.00","--","4618817.00","--","--","--","4618817.00","0.00","0.00","0.00","58.51"
"114/11/22","112","2","5215","科嘉-KY","2573661.00","1902373.00","4476034.00","906590.00","227758.00","1134348.00","643375.00","--","1490300.00","1241892.00","-134076.00","--","3241491.00","--","--","100195.00","3341686.00","--","0.00","0.00","50.38"
"114/11/22","112","2","5222","全訊","1328794.00","1034852.00","2363646.00","227202.00","141401.00","368603.00","745637.00","--","962863.00","291521.00","-4978.00","--","--","--","--","--","1995043.00","0.00","0.00","0.00","29.42"
"114/11/22","112","2","5225","東科-KY","4322342.00","1108995.00","5431337.00","2731643.00","330954.00","3062597.00","665568.00","0.00","905230.00","739334.00","82627.00","-24019.00","2368740.00","0.00","--","0.00","2368740.00","--","0.00","453000.00","35.83"
"114/11/22","112","2","5234","達興材料","3011565.00","1771255.00","4782820.00","1565669.00","358330.00","1923999.00","1027159.00","--","41814.00","1791158.00","-1310.00","--","2858821.00","--","--","--","2858821.00","0.00","0.00","0.00","27.83"
"114/11/22","112","2","5243","乙盛-KY","6561824.00","5254285.00","11816109.00","3745896.00","876430.00","4622326.00","1685289.00","--","2349249.00","3435921.00","-276676.00","--","7193783.00","--","--","--","7193783.00","--","0.00","0.00","42.69"
"114/11/22","112","2","5244","弘凱","1280721.00","602954.00","1883675.00","311170.00","20384.00","331554.00","679441.00","--","386988.00","576908.00","-91216.00","--","1552121.00","--","--","--","1552121.00","--","0.00","0.00","22.84"
"114/11/22","112","2","5258","虹堡","5765280.00","1007526.00","6772806.00","3021207.00","416186.00","3437393.00","1077812.00","--","694514.00","1435713.00","26209.00","-18051.00","3216197.00","--","--","119216.00","3335413.00","0.00","0.00","771000.00","32.56"
"114/11/22","112","2","5269","祥碩","5270768.00","13185817.00","18456585.00","2675921.00","35224.00","2711145.00","693648.00","--","8477697.00","5606172.00","967923.00","--","--","--","--","--","15745440.00","0.00","0.00","0.00","226.99"
"114/11/22","112","2","5283","禾聯碩","4604156.00","2270359.00","6874515.00","2372498.00","272369.00","2644867.00","730004.00","--","825306.00","2674338.00","0.00","--","4229648.00","--","--","--","4229648.00","--","0.00","0.00","57.94"
"114/11/22","112","2","5284","jpp-KY","1836901.00","2196500.00","4033401.00","1590155.00","269131.00","1859286.00","479289.00","--","1063649.00","756423.00","-142494.00","--","2156867.00","--","--","17248.00","2174115.00","--","0.00","0.00","45.00"
"114/11/22","112","2","5285","界霖","3407890.00","1784017.00","5191907.00","1111135.00","1296726.00","2407861.00","1020409.00","--","668776.00","1312871.00","-218010.00","--","2784046.00","--","--","--","2784046.00","--","0.00","0.00","27.28"
"114/11/22","112","2","5288","豐祥-KY","4342387.00","3111401.00","7453788.00","2481539.00","457982.00","2939521.00","662137.00","--","928161.00","3103461.00","-196084.00","--","4497675.00","--","--","16592.00","4514267.00","--","0.00","0.00","67.93"
"114/11/22","112","2","5292","華懋","1890908.00","413653.00","2304561.00","1291860.00","36058.00","1327918.00","308000.00","--","58006.00","631758.00","-21121.00","--","976643.00","--","--","--","976643.00","--","0.00","0.00","31.71"
"114/11/22","112","2","5306","桂盟","5851526.00","6142341.00","11993867.00","2769196.00","1771581.00","4540777.00","1260000.00","--","1633538.00","5304060.00","-744656.00","--","7452942.00","--","--","148.00","7453090.00","--","0.00","0.00","59.15"
"114/11/22","112","2","5388","中磊","33529775.00","7034903.00","40564678.00","23678292.00","7077731.00","30756023.00","2588769.00","--","2744977.00","5284381.00","-677126.00","-119517.00","9821484.00","--","--","-12829.00","9808655.00","0.00","1000.00","1500000.00","38.16"
"114/11/22","112","2","5434","崇越","21909068.00","9955169.00","31864237.00","15698526.00","3324717.00","19023243.00","1907948.00","--","1711631.00","8336833.00","607630.00","--","12564042.00","--","--","276952.00","12840994.00","0.00","606347.00","0.00","68.92"
