出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","3","3285","微端","800728.00","132440.00","933168.00","280108.00","31920.00","312028.00","427353.00","--","39291.00","149762.00","-13650.00","--","602756.00","--","--","18384.00","621140.00","--","0.00","0.00","14.10"
"114/10/29","112","3","3287","廣寰科","762664.00","127739.00","890403.00","281558.00","9950.00","291508.00","439705.00","--","16259.00","78160.00","-399.00","--","533725.00","--","--","65170.00","598895.00","--","0.00","0.00","12.14"
"114/10/29","112","3","3288","點晶","165803.00","49177.00","214980.00","70895.00","42783.00","113678.00","150000.00","--","59.00","-62332.00","14930.00","--","102657.00","--","--","-1355.00","101302.00","--","0.00","0.00","6.84"
"114/10/29","112","3","3289","宜特","2723326.00","5095556.00","7818882.00","2284019.00","2007057.00","4291076.00","765514.00","--","2160248.00","605543.00","-69941.00","0.00","3461364.00","--","--","66442.00","3527806.00","--","234200.00","0.00","45.82"
"114/10/29","112","3","3290","東浦","2245056.00","1062566.00","3307622.00","1107277.00","426357.00","1533634.00","1075785.00","--","309356.00","569300.00","-180453.00","--","1773988.00","--","--","0.00","1773988.00","--","0.00","0.00","16.49"
"114/10/29","112","3","3293","鈊象","10364343.00","3466488.00","13830831.00","3134661.00","111929.00","3246590.00","1409008.00","--","317283.00","8579022.00","275358.00","--","10580671.00","--","--","3570.00","10584241.00","--","0.00","0.00","75.09"
"114/10/29","112","3","3294","英濟","3493690.00","1317603.00","4811293.00","1965704.00","670277.00","2635981.00","1320159.00","--","830473.00","-52677.00","106655.00","-44905.00","2159705.00","--","--","15607.00","2175312.00","0.00","0.00","2000000.00","16.61"
"114/10/29","112","3","3297","杭特","346499.00","476706.00","823205.00","243135.00","4474.00","247609.00","360494.00","--","112612.00","102490.00","--","0.00","575596.00","--","--","0.00","575596.00","0.00","0.00","0.00","15.97"
"114/10/29","112","3","3303","岱稜","1496643.00","1590749.00","3087392.00","667719.00","501947.00","1169666.00","940906.00","--","417464.00","582198.00","-32609.00","--","1907959.00","--","--","9767.00","1917726.00","--","0.00","0.00","20.28"
"114/10/29","112","3","3306","鼎天","986515.00","2317661.00","3304176.00","412742.00","600.00","413342.00","506077.00","--","481430.00","217174.00","1686153.00","--","2890834.00","--","--","--","2890834.00","--","0.00","0.00","57.12"
"114/10/29","112","3","3310","佳穎","5036910.00","1235560.00","6272470.00","3889072.00","797787.00","4686859.00","595009.00","--","96345.00","804227.00","78529.00","--","1574110.00","--","--","11501.00","1585611.00","0.00","0.00","0.00","26.46"
"114/10/29","112","3","3313","斐成","1432531.00","240640.00","1673171.00","309178.00","303.00","309481.00","1589548.00","--","578268.00","-804289.00","-1369.00","--","1362158.00","--","--","1532.00","1363690.00","0.00","24000000.00","0.00","8.37"
"114/10/29","112","3","3317","尼克森","2985909.00","608907.00","3594816.00","764591.00","2674.00","767265.00","710518.00","--","630512.00","1487448.00","-927.00","--","2827551.00","--","--","--","2827551.00","0.00","0.00","0.00","39.80"
"114/10/29","112","3","3322","建舜電","1918745.00","1220362.00","3139107.00","1518904.00","214652.00","1733556.00","1075065.00","--","101908.00","264123.00","-37229.00","--","1403867.00","--","--","1684.00","1405551.00","0.00","0.00","0.00","13.06"
"114/10/29","112","3","3323","加百裕","5596680.00","714591.00","6311271.00","2940569.00","711168.00","3651737.00","883059.00","--","860717.00","852149.00","46456.00","--","2642381.00","--","--","17153.00","2659534.00","--","0.00","0.00","29.92"
"114/10/29","112","3","3324","雙鴻","8127258.00","3606183.00","11733441.00","5217411.00","254878.00","5472289.00","884275.00","--","1313752.00","4334078.00","-13330.00","-493483.00","6025292.00","--","--","235860.00","6261152.00","0.00","0.00","2300000.00","69.98"
"114/10/29","112","3","3325","旭品","1501863.00","612284.00","2114147.00","809420.00","288195.00","1097615.00","846512.00","--","137760.00","-30791.00","6650.00","--","960131.00","--","--","56401.00","1016532.00","--","0.00","0.00","11.34"
"114/10/29","112","3","3332","幸康","1487387.00","730350.00","2217737.00","442533.00","87399.00","529932.00","481042.00","--","180690.00","1017231.00","8842.00","--","1687805.00","--","--","--","1687805.00","0.00","0.00","0.00","35.09"
"114/10/29","112","3","3339","泰谷","834374.00","271585.00","1105959.00","468789.00","2670.00","471459.00","516312.00","--","88307.00","29881.00","0.00","--","--","--","--","--","634500.00","--","0.00","0.00","12.29"
"114/10/29","112","3","3349","寶德","392737.00","252613.00","645350.00","151692.00","126695.00","278387.00","400716.00","--","61344.00","-96949.00","1852.00","--","366963.00","--","--","--","366963.00","--","0.00","0.00","9.16"
"114/10/29","112","3","3354","律勝","668550.00","568444.00","1236994.00","231445.00","64890.00","296335.00","701124.00","--","169523.00","99766.00","-29467.00","-287.00","940659.00","--","--","--","940659.00","0.00","0.00","21000.00","13.42"
"114/10/29","112","3","3357","臺慶科","4063176.00","6381710.00","10444886.00","1932235.00","1789947.00","3722182.00","1020340.00","--","1798320.00","3543684.00","295881.00","0.00","6658225.00","--","--","64479.00","6722704.00","0.00","0.00","0.00","65.25"
"114/10/29","112","3","3360","尚立","2528545.00","356457.00","2885002.00","1807585.00","157716.00","1965301.00","764021.00","--","210941.00","-62874.00","7613.00","--","919701.00","--","--","--","919701.00","--","0.00","0.00","12.04"
"114/10/29","112","3","3362","先進光","3460646.00","3914851.00","7375497.00","2714844.00","1410615.00","4125459.00","1424599.00","--","1154191.00","710582.00","-42667.00","--","3246705.00","--","--","3333.00","3250038.00","0.00","0.00","0.00","22.79"
"114/10/29","112","3","3363","上詮","1375454.00","777093.00","2152547.00","441330.00","93079.00","534409.00","886406.00","--","559433.00","365046.00","-192747.00","--","1618138.00","--","--","--","1618138.00","0.00","0.00","0.00","18.26"
"114/10/29","112","3","3372","典範","1129097.00","1132712.00","2261809.00","253145.00","73716.00","326861.00","1753400.00","--","132280.00","63975.00","-14707.00","--","--","--","--","--","1934948.00","0.00","0.00","0.00","11.04"
"114/10/29","112","3","3373","熱映","784848.00","219957.00","1004805.00","53434.00","490.00","53924.00","432898.00","--","88777.00","497152.00","-67946.00","--","950881.00","--","--","--","950881.00","--","0.00","0.00","21.97"
"114/10/29","112","3","3374","精材","4867504.00","4495915.00","9363419.00","1295902.00","550521.00","1846423.00","2713643.00","--","396424.00","4406929.00","--","--","--","--","--","--","7516996.00","--","0.00","0.00","27.70"
"114/10/29","112","3","3379","彬台","815892.00","512895.00","1328787.00","794710.00","8682.00","803392.00","380417.00","--","69581.00","-29970.00","105367.00","--","525395.00","--","--","--","525395.00","0.00","0.00","0.00","13.81"
"114/10/29","112","3","3388","崇越電","5553907.00","968660.00","6522567.00","1125300.00","783185.00","1908485.00","740624.00","--","1521079.00","1981561.00","229530.00","--","4472794.00","--","--","141288.00","4614082.00","--","0.00","0.00","60.39"
"114/10/29","112","3","3390","旭軟","1574911.00","262157.00","1837068.00","640902.00","27017.00","667919.00","686551.00","--","321987.00","138243.00","22368.00","0.00","1169149.00","--","--","0.00","1169149.00","0.00","0.00","0.00","17.03"
"114/10/29","112","3","3402","漢科","4738400.00","756439.00","5494839.00","3557406.00","169660.00","3727066.00","730476.00","--","347004.00","712650.00","-22357.00","--","1767773.00","--","--","--","1767773.00","--","0.00","0.00","24.20"
"114/10/29","112","3","3426","台興","827960.00","150420.00","978380.00","173660.00","124510.00","298170.00","264000.00","--","127368.00","338235.00","-49393.00","--","680210.00","--","--","--","680210.00","--","0.00","0.00","25.77"
"114/10/29","112","3","3430","奇鈦科","1021894.00","393144.00","1415038.00","266368.00","135452.00","401820.00","337161.00","--","161772.00","511669.00","2616.00","--","1013218.00","--","--","--","1013218.00","--","0.00","0.00","30.05"
"114/10/29","112","3","3434","哲固","413251.00","89024.00","502275.00","180742.00","15004.00","195746.00","270800.00","--","--","39848.00","-4119.00","--","306529.00","--","--","--","306529.00","0.00","0.00","0.00","11.32"
"114/10/29","112","3","3438","類比科","760403.00","1407621.00","2168024.00","113646.00","147538.00","261184.00","471658.00","--","582219.00","288036.00","564927.00","--","--","--","--","--","1906840.00","0.00","0.00","0.00","40.43"
"114/10/29","112","3","3441","聯一光電","905430.00","86155.00","991585.00","168280.00","40601.00","208881.00","400399.00","--","57641.00","295051.00","17708.00","--","770799.00","--","--","11905.00","782704.00","--","0.00","0.00","19.25"
"114/10/29","112","3","3444","利機","914451.00","515361.00","1429812.00","306850.00","34658.00","341508.00","441146.00","--","261106.00","390526.00","-4474.00","0.00","1088304.00","--","--","0.00","1088304.00","--","0.00","0.00","24.67"
"114/10/29","112","3","3455","由田","2938590.00","1682424.00","4621014.00","1423134.00","716498.00","2139632.00","598507.00","--","495370.00","1415311.00","-27806.00","--","2481382.00","--","--","--","2481382.00","--","0.00","0.00","41.46"
"114/10/29","112","3","3465","進泰電子","1107221.00","681997.00","1789218.00","433532.00","411162.00","844694.00","353298.00","--","320400.00","162644.00","33068.00","--","869410.00","0.00","--","75114.00","944524.00","0.00","0.00","0.00","24.61"
"114/10/29","112","3","3466","德晉","995353.00","656574.00","1651927.00","408498.00","241721.00","650219.00","612006.00","--","529634.00","-41959.00","-97973.00","--","1001708.00","--","--","--","1001708.00","0.00","0.00","0.00","16.37"
"114/10/29","112","3","3479","安勤","4705061.00","1263994.00","5969055.00","2374044.00","147325.00","2521369.00","722312.00","0.00","1054665.00","1248233.00","37317.00","-1535.00","3060992.00","0.00","--","386694.00","3447686.00","--","0.00","76201.00","42.42"
"114/10/29","112","3","3483","力致","6492033.00","1970624.00","8462657.00","4012412.00","412080.00","4424492.00","827177.00","--","1905725.00","1415142.00","-73030.00","-36849.00","4038165.00","--","--","--","4038165.00","0.00","0.00","600000.00","49.18"
"114/10/29","112","3","3484","崧騰","3667266.00","1389742.00","5057008.00","1691510.00","589955.00","2281465.00","755365.00","--","758252.00","1129456.00","94659.00","--","2737732.00","--","--","37811.00","2775543.00","--","0.00","0.00","36.24"
"114/10/29","112","3","3489","森寶","4012908.00","193349.00","4206257.00","2599889.00","323287.00","2923176.00","831307.00","--","340418.00","111356.00","--","--","1283081.00","--","--","--","1283081.00","0.00","0.00","0.00","15.43"
"114/10/29","112","3","3490","單井","580906.00","974349.00","1555255.00","153399.00","147492.00","300891.00","550065.00","--","361456.00","360646.00","-17803.00","0.00","1254364.00","--","--","--","1254364.00","--","0.00","0.00","22.80"
"114/10/29","112","3","3491","昇達科","1987750.00","1299251.00","3287001.00","812328.00","73836.00","886164.00","629042.00","--","850346.00","489046.00","31016.00","--","1999450.00","--","--","401387.00","2400837.00","--","0.00","0.00","31.79"
"114/10/29","112","3","3492","長盛","637299.00","311498.00","948797.00","291999.00","74789.00","366788.00","355316.00","--","19787.00","221522.00","-14616.00","0.00","582009.00","0.00","--","0.00","582009.00","0.00","0.00","0.00","16.38"
"114/10/29","112","3","3498","陽程","2294486.00","940959.00","3235445.00","601789.00","177172.00","778961.00","628730.00","--","1386463.00","635248.00","-111972.00","-84693.00","2453776.00","--","--","2708.00","2456484.00","--","0.00","2462000.00","40.62"
"114/10/29","112","3","3499","環天科","595576.00","324827.00","920403.00","369673.00","9171.00","378844.00","549706.00","--","28440.00","-25665.00","-10922.00","--","541559.00","--","--","0.00","541559.00","0.00","0.00","0.00","9.85"
"114/10/29","112","3","3508","位速","1016816.00","1909741.00","2926557.00","1580672.00","552374.00","2133046.00","1043117.00","--","2113176.00","-2192657.00","-14445.00","-87396.00","861795.00","--","--","-68284.00","793511.00","0.00","0.00","2690366.00","8.48"
"114/10/29","112","3","3511","矽瑪","1509045.00","1253379.00","2762424.00","546933.00","89506.00","636439.00","799729.00","--","551718.00","157794.00","-1046.00","--","1508195.00","--","--","617790.00","2125985.00","--","0.00","0.00","18.86"
"114/10/29","112","3","3512","皇龍","4973520.00","53660.00","5027180.00","2713013.00","598174.00","3311187.00","840030.00","--","466838.00","371415.00","37710.00","--","1715993.00","--","--","--","1715993.00","--","0.00","0.00","20.43"
"114/10/29","112","3","3516","亞帝歐","1105387.00","1282707.00","2388094.00","530901.00","401379.00","932280.00","526138.00","--","778868.00","97421.00","-45832.00","--","1356595.00","--","--","99219.00","1455814.00","--","0.00","0.00","25.78"
"114/10/29","112","3","3520","華盈","757647.00","611394.00","1369041.00","238861.00","328269.00","567130.00","688468.00","--","68957.00","53093.00","-8607.00","--","801911.00","--","--","0.00","801911.00","0.00","0.00","0.00","11.65"
"114/10/29","112","3","3521","鴻翊","962700.00","419186.00","1381886.00","257865.00","406528.00","664393.00","782656.00","--","219965.00","-285569.00","1.00","--","717053.00","--","--","440.00","717493.00","--","49121.00","0.00","9.16"
"114/10/29","112","3","3522","御嵿","134648.00","1421834.00","1556482.00","411902.00","731714.00","1143616.00","625250.00","--","34052.00","-231303.00","-15133.00","0.00","412866.00","--","--","0.00","412866.00","--","0.00","0.00","6.60"
"114/10/29","112","3","3523","迎輝","220119.00","1555801.00","1775920.00","320195.00","839346.00","1159541.00","642579.00","--","15661.00","-436716.00","390937.00","--","612461.00","--","--","3918.00","616379.00","--","0.00","0.00","9.53"
"114/10/29","112","3","3526","凡甲","2219472.00","2051286.00","4270758.00","938362.00","820051.00","1758413.00","590909.00","--","649046.00","1305566.00","-33176.00","--","2512345.00","--","--","0.00","2512345.00","--","93146.00","0.00","42.52"
"114/10/29","112","3","3527","聚積","2295652.00","598308.00","2893960.00","373548.00","18847.00","392395.00","444451.00","--","1298953.00","783743.00","-25582.00","--","2501565.00","--","--","0.00","2501565.00","--","0.00","0.00","56.28"
"114/10/29","112","3","3529","力旺","2706061.00","586946.00","3293007.00","623057.00","19003.00","642060.00","762093.00","--","114172.00","2149976.00","-5358.00","-404238.00","2616645.00","--","--","34302.00","2650947.00","0.00","0.00","1567000.00","35.06"
"114/10/29","112","3","3531","先益","1970344.00","804110.00","2774454.00","697010.00","162265.00","859275.00","611750.00","--","669678.00","740034.00","-123704.00","--","1897758.00","--","--","17421.00","1915179.00","0.00","0.00","0.00","31.02"
