出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","4","4721","美琪瑪","1192193.00","454725.00","1646918.00","519863.00","5317.00","525180.00","749863.00","--","24825.00","455651.00","-108601.00","--","1121738.00","--","--","--","1121738.00","--","0.00","0.00","14.96"
"114/11/22","112","4","4726","永昕","1098010.00","2672391.00","3770401.00","753423.00","569786.00","1323209.00","2057884.00","--","1074289.00","-682641.00","-2340.00","--","2447192.00","--","--","--","2447192.00","200000.00","36000.00","0.00","11.90"
"114/11/22","112","4","4728","雙美","1078938.00","1080094.00","2159032.00","457433.00","275553.00","732986.00","544630.00","--","3651.00","892800.00","-15035.00","--","1426046.00","--","--","--","1426046.00","--","0.00","0.00","26.18"
"114/11/22","112","4","4729","熒茂","1710462.00","1388381.00","3098843.00","1336581.00","450801.00","1787382.00","777268.00","--","124489.00","134854.00","48682.00","--","1085293.00","--","--","226168.00","1311461.00","--","0.00","0.00","13.96"
"114/11/22","112","4","4735","豪展","776022.00","463060.00","1239082.00","346224.00","4574.00","350798.00","367688.00","--","162529.00","460123.00","-95682.00","-6374.00","888284.00","--","--","0.00","888284.00","--","0.00","166000.00","24.27"
"114/11/22","112","4","4741","泓瀚","586402.00","581050.00","1167452.00","191189.00","32525.00","223714.00","328416.00","--","353350.00","253058.00","-866.00","--","933958.00","--","--","9780.00","943738.00","--","0.00","0.00","28.44"
"114/11/22","112","4","4743","合一","8018170.00","7345533.00","15363703.00","215361.00","651068.00","866429.00","4545472.00","--","9050192.00","-1266904.00","1750222.00","-25777.00","14053205.00","--","--","444069.00","14497274.00","--","0.00","984163.00","30.98"
"114/11/22","112","4","4744","皇將","1360880.00","859210.00","2220090.00","652994.00","302657.00","955651.00","549844.00","--","432545.00","161515.00","9427.00","0.00","1153331.00","--","--","111108.00","1264439.00","--","11673.00","0.00","20.98"
"114/11/22","112","4","4745","合富-KY","5659741.00","963633.00","6623374.00","1570980.00","35956.00","1606936.00","774496.00","--","1223667.00","919939.00","-205818.00","--","2712284.00","--","--","2304154.00","5016438.00","--","0.00","0.00","35.02"
"114/11/22","112","4","4747","強生製藥","1358764.00","634178.00","1992942.00","220012.00","100981.00","320993.00","447210.00","--","1038272.00","196317.00","-9850.00","--","1671949.00","--","--","--","1671949.00","--","0.00","0.00","38.29"
"114/11/22","112","4","4749","新應材","1963341.00","2471107.00","4434448.00","1214558.00","779489.00","1994047.00","820053.00","--","897588.00","705411.00","17349.00","--","2440401.00","--","--","--","2440401.00","--","0.00","0.00","29.76"
"114/11/22","112","4","4754","國碳科","429267.00","382917.00","812184.00","158662.00","172718.00","331380.00","302832.00","--","43287.00","144291.00","-9606.00","--","480804.00","--","--","--","480804.00","0.00","0.00","0.00","15.88"
"114/11/22","112","4","4760","勤凱科技","825466.00","343011.00","1168477.00","346843.00","0.00","346843.00","321127.00","--","238032.00","303125.00","15055.00","-55705.00","--","--","--","--","821634.00","--","0.00","2000000.00","27.29"
"114/11/22","112","4","4767","誠泰科技","1069886.00","355456.00","1425342.00","249436.00","278896.00","528332.00","314150.00","--","80319.00","551593.00","-48727.00","--","897335.00","--","--","-325.00","897010.00","--","0.00","0.00","28.56"
"114/11/22","112","4","4768","晶呈科技","770299.00","1600458.00","2370757.00","459504.00","52987.00","512491.00","430729.00","--","1078834.00","169068.00","-1627.00","--","1677004.00","--","--","181262.00","1858266.00","0.00","0.00","0.00","38.93"
"114/11/22","112","4","4772","台特化","420992.00","1419353.00","1840345.00","83567.00","196.00","83763.00","1382366.00","--","--","374216.00","--","--","--","--","--","--","1756582.00","0.00","0.00","0.00","12.71"
"114/11/22","112","4","4804","大略-KY","91420.00","306264.00","397684.00","146229.00","158355.00","304584.00","453479.00","--","1201.00","-327921.00","-33659.00","0.00","93100.00","0.00","--","0.00","93100.00","--","0.00","0.00","2.05"
"114/11/22","112","4","4806","桂田文創","718665.00","299589.00","1018254.00","154299.00","116900.00","271199.00","1998941.00","--","9253.00","-1225831.00","-37435.00","--","744928.00","--","--","2127.00","747055.00","0.00","0.00","0.00","3.73"
"114/11/22","112","4","4903","聯光通","995090.00","240413.00","1235503.00","178792.00","23130.00","201922.00","1040515.00","--","24850.00","-77579.00","0.00","--","987786.00","--","--","45795.00","1033581.00","0.00","0.00","0.00","9.49"
"114/11/22","112","4","4905","台聯電","1595346.00","1908300.00","3503646.00","670279.00","7996.00","678275.00","292600.00","--","8547.00","2599380.00","-122123.00","-14.00","2778390.00","--","--","46981.00","2825371.00","--","0.00","595.00","94.96"
"114/11/22","112","4","4907","富宇","9883071.00","98209.00","9981280.00","6587484.00","1412810.00","8000294.00","1181458.00","--","70000.00","712305.00","17223.00","--","--","--","--","--","1980986.00","--","0.00","0.00","16.77"
"114/11/22","112","4","4908","前鼎","1522900.00","351493.00","1874393.00","205861.00","1206.00","207067.00","782169.00","--","93340.00","796639.00","-4822.00","--","--","--","--","--","1667326.00","0.00","0.00","0.00","21.32"
"114/11/22","112","4","4909","新復興","2187556.00","423490.00","2611046.00","204177.00","25609.00","229786.00","933568.00","--","522107.00","866973.00","58612.00","--","2381260.00","--","--","--","2381260.00","--","0.00","0.00","25.51"
"114/11/22","112","4","4911","德英","352170.00","530925.00","883095.00","118566.00","1294.00","119860.00","556600.00","--","134235.00","72400.00","--","--","--","--","--","--","763235.00","0.00","0.00","0.00","13.71"
"114/11/22","112","4","4923","力士","690541.00","169236.00","859777.00","106665.00","11278.00","117943.00","338908.00","--","359238.00","75707.00","-117.00","-31902.00","741834.00","--","--","--","741834.00","0.00","0.00","550000.00","22.25"
"114/11/22","112","4","4924","欣厚-KY","233150.00","488515.00","721665.00","248703.00","134891.00","383594.00","371644.00","--","5238.00","43866.00","-82677.00","--","338071.00","--","--","--","338071.00","0.00","0.00","0.00","9.10"
"114/11/22","112","4","4931","新盛力","1050059.00","332673.00","1382732.00","302409.00","10497.00","312906.00","657358.00","--","37111.00","412641.00","-37284.00","--","1069826.00","--","--","--","1069826.00","--","0.00","0.00","16.27"
"114/11/22","112","4","4933","友輝","3464612.00","884009.00","4348621.00","673943.00","300505.00","974448.00","809917.00","--","1022318.00","1614740.00","-72802.00","--","3374173.00","--","--","--","3374173.00","--","0.00","0.00","41.66"
"114/11/22","112","4","4939","亞電","1530615.00","1113164.00","2643779.00","753857.00","371747.00","1125604.00","982009.00","--","192899.00","339179.00","4088.00","--","1518175.00","--","--","--","1518175.00","--","0.00","0.00","15.46"
"114/11/22","112","4","4946","辣椒","109308.00","45804.00","155112.00","94858.00","6977.00","101835.00","87096.00","--","116159.00","-149226.00","239.00","--","54268.00","--","--","-991.00","53277.00","--","0.00","0.00","6.23"
"114/11/22","112","4","4950","金耘國際","80434.00","109418.00","189852.00","54213.00","35301.00","89514.00","467598.00","--","0.00","-363576.00","-3684.00","--","100338.00","--","--","0.00","100338.00","--","0.00","0.00","2.15"
"114/11/22","112","4","4951","精拓科","375013.00","586112.00","961125.00","104414.00","14953.00","119367.00","341487.00","--","123645.00","376305.00","-7176.00","--","834261.00","--","--","7497.00","841758.00","0.00","0.00","0.00","24.43"
"114/11/22","112","4","4953","緯軟","4324492.00","912938.00","5237430.00","1544852.00","167843.00","1712695.00","728277.00","--","1269314.00","1706530.00","-142252.00","-37134.00","3524735.00","--","--","--","3524735.00","0.00","0.00","484000.00","48.72"
"114/11/22","112","4","4966","譜瑞-KY","14519248.00","8849306.00","23368554.00","3609328.00","158718.00","3768046.00","811636.00","--","4158670.00","15601516.00","422135.00","-1393449.00","19600508.00","--","--","--","19600508.00","0.00","0.00","1607359.00","246.37"
"114/11/22","112","4","4971","IET-KY","719985.00","1232087.00","1952072.00","288379.00","2438.00","290817.00","367857.00","--","648664.00","622267.00","21793.00","--","1660581.00","--","--","674.00","1661255.00","0.00","0.00","0.00","45.14"
"114/11/22","112","4","4972","湯石照明","1424432.00","766482.00","2190914.00","495936.00","85135.00","581071.00","579966.00","--","838243.00","296935.00","-90929.00","-14372.00","1609843.00","--","--","--","1609843.00","0.00","0.00","500000.00","28.00"
"114/11/22","112","4","4973","廣穎電通","2116926.00","1268199.00","3385125.00","1044633.00","15120.00","1059753.00","645058.00","--","326567.00","655011.00","700986.00","-2250.00","2325372.00","--","--","--","2325372.00","0.00","0.00","112990.00","36.11"
"114/11/22","112","4","4974","亞泰","3609408.00","269416.00","3878824.00","770222.00","96847.00","867069.00","725001.00","--","707351.00","1694250.00","-114847.00","--","3011755.00","--","--","--","3011755.00","--","0.00","0.00","41.54"
"114/11/22","112","4","4979","華星光","2726882.00","793195.00","3520077.00","484091.00","0.00","484091.00","1408398.00","--","1099148.00","543038.00","-14598.00","--","3035986.00","--","--","--","3035986.00","--","0.00","0.00","21.56"
"114/11/22","112","4","4987","科誠","911403.00","477224.00","1388627.00","196028.00","95594.00","291622.00","318780.00","--","166865.00","621050.00","-9690.00","--","1097005.00","--","--","--","1097005.00","--","0.00","0.00","34.41"
"114/11/22","112","4","4991","環宇-KY","1037457.00","2552881.00","3590338.00","515935.00","89793.00","605728.00","1112832.00","--","2673180.00","-785415.00","-15987.00","0.00","2984610.00","--","--","--","2984610.00","6000.00","0.00","0.00","26.82"
"114/11/22","112","4","4995","晶達","706667.00","995495.00","1702162.00","366844.00","393023.00","759867.00","421220.00","--","223980.00","296477.00","618.00","--","942295.00","--","--","--","942295.00","--","36000.00","0.00","22.37"
"114/11/22","112","4","5009","榮剛","16225849.00","13950656.00","30176505.00","3104625.00","11810611.00","14915236.00","5395512.00","--","4438857.00","5146306.00","-67788.00","-270930.00","14641957.00","--","--","619312.00","15261269.00","--","0.00","13377736.00","27.83"
"114/11/22","112","4","5011","久陽","2370006.00","2833292.00","5203298.00","1773380.00","815701.00","2589081.00","1003983.00","--","1095632.00","234625.00","-14827.00","--","2319413.00","--","--","294804.00","2614217.00","0.00","120000.00","0.00","23.15"
"114/11/22","112","4","5013","強新","5213685.00","3327777.00","8541462.00","2286035.00","1476097.00","3762132.00","1334160.00","--","10909.00","2305377.00","-64323.00","--","3586123.00","--","--","1193207.00","4779330.00","--","0.00","0.00","26.88"
"114/11/22","112","4","5014","建錩","6587150.00","3738780.00","10325930.00","5828968.00","1470684.00","7299652.00","1853330.00","--","536380.00","948650.00","-349955.00","--","2988405.00","--","--","37873.00","3026278.00","0.00","0.00","0.00","16.12"
"114/11/22","112","4","5015","華祺","1890417.00","591177.00","2481594.00","1059171.00","64326.00","1123497.00","606392.00","--","93952.00","693098.00","-35345.00","--","1358097.00","--","--","--","1358097.00","0.00","0.00","0.00","22.40"
"114/11/22","112","4","5016","松和","1641654.00","1004367.00","2646021.00","510827.00","685649.00","1196476.00","496221.00","--","8000.00","934809.00","-88.00","--","1438942.00","--","--","10603.00","1449545.00","0.00","0.00","0.00","29.00"
"114/11/22","112","4","5201","凱衛","501688.00","68194.00","569882.00","104985.00","41808.00","146793.00","306746.00","--","2795.00","152550.00","-39002.00","--","423089.00","--","--","--","423089.00","0.00","0.00","0.00","13.79"
"114/11/22","112","4","5202","力新","816389.00","394980.00","1211369.00","67993.00","6093.00","74086.00","890940.00","--","72812.00","179188.00","-5661.00","--","1137279.00","--","--","4.00","1137283.00","0.00","0.00","0.00","12.76"
"114/11/22","112","4","5205","中茂","25223.00","64993.00","90216.00","28114.00","6487.00","34601.00","102500.00","0.00","23776.00","-15901.00","-56474.00","0.00","53901.00","--","--","1714.00","55615.00","--","0.00","0.00","5.26"
"114/11/22","112","4","5206","坤悅","11894371.00","280262.00","12174633.00","8091539.00","1023269.00","9114808.00","1559250.00","--","91297.00","1409278.00","0.00","0.00","3059825.00","--","--","--","3059825.00","0.00","0.00","0.00","19.62"
"114/11/22","112","4","5209","新鼎","4400430.00","423124.00","4823554.00","3360247.00","561806.00","3922053.00","281342.00","--","216916.00","400873.00","2370.00","--","901501.00","--","--","0.00","901501.00","0.00","5500.00","0.00","32.06"
"114/11/22","112","4","5210","寶碩","314688.00","320226.00","634914.00","207856.00","11891.00","219747.00","621778.00","--","580.00","-178099.00","-29092.00","0.00","415167.00","--","--","0.00","415167.00","--","0.00","0.00","6.68"
"114/11/22","112","4","5211","蒙恬","319313.00","152646.00","471959.00","34610.00","25523.00","60133.00","320247.00","--","112766.00","-25387.00","-3391.00","0.00","404235.00","--","--","7591.00","411826.00","0.00","0.00","0.00","12.62"
"114/11/22","112","4","5212","凌網","699930.00","200962.00","900892.00","312965.00","52002.00","364967.00","346330.00","--","3831.00","183259.00","-8236.00","--","525184.00","--","--","10741.00","535925.00","--","0.00","0.00","15.16"
"114/11/22","112","4","5213","亞昕","50426965.00","4408418.00","54835383.00","35884172.00","6967080.00","42851252.00","5109785.00","--","2856453.00","3110486.00","-291633.00","-31810.00","10753281.00","--","--","1230850.00","11984131.00","0.00","0.00","1420000.00","21.10"
"114/11/22","112","4","5220","萬達光電","665105.00","690235.00","1355340.00","307550.00","241473.00","549023.00","396670.00","--","45834.00","364023.00","-210.00","--","806317.00","--","--","--","806317.00","0.00","0.00","0.00","20.33"
"114/11/22","112","4","5223","安力-KY","1326863.00","1792405.00","3119268.00","872688.00","321459.00","1194147.00","445498.00","--","561556.00","1046223.00","-128156.00","--","1925121.00","--","--","--","1925121.00","0.00","0.00","0.00","43.21"
"114/11/22","112","4","5227","立凱-KY","726426.00","587792.00","1314218.00","558092.00","0.00","558092.00","830000.00","--","429000.00","-529783.00","26909.00","--","756126.00","--","--","--","756126.00","0.00","0.00","0.00","9.11"
"114/11/22","112","4","5228","鈺鎧","253786.00","967336.00","1221122.00","224054.00","403470.00","627524.00","380563.00","--","71655.00","139230.00","2150.00","--","--","--","--","--","593598.00","0.00","0.00","0.00","15.60"
"114/11/22","112","4","5230","雷笛克光學","1175514.00","1243910.00","2419424.00","718135.00","546264.00","1264399.00","476006.00","--","580449.00","282743.00","-188069.00","-3076.00","1148053.00","--","--","6972.00","1155025.00","--","0.00","129000.00","24.18"
"114/11/22","112","4","5236","凌陽創新","2889655.00","58714.00","2948369.00","405586.00","17650.00","423236.00","584436.00","--","1300492.00","701348.00","-61143.00","--","--","--","--","--","2525133.00","--","0.00","0.00","43.21"
