出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","3268","海德威","822482.00","193958.00","1016440.00","299608.00","221777.00","521385.00","334263.00","--","62703.00","87318.00","10771.00","--","495055.00","--","--","--","495055.00","--","0.00","0.00","14.81"
"114/11/22","112","2","3272","東碩","2346476.00","1624389.00","3970865.00","1688525.00","586113.00","2274638.00","611680.00","--","718446.00","486776.00","-120675.00","0.00","1696227.00","--","--","--","1696227.00","0.00","0.00","0.00","31.06"
"114/11/22","112","2","3276","宇環","470535.00","1110166.00","1580701.00","584367.00","101189.00","685556.00","697127.00","--","28787.00","86788.00","-59979.00","--","752723.00","--","--","142422.00","895145.00","0.00","0.00","0.00","10.80"
"114/11/22","112","2","3284","太普高","954056.00","689810.00","1643866.00","222231.00","411394.00","633625.00","888414.00","--","90671.00","39650.00","-8494.00","0.00","1010241.00","--","--","--","1010241.00","0.00","0.00","0.00","11.48"
"114/11/22","112","2","3285","微端","811450.00","135253.00","946703.00","312419.00","26335.00","338754.00","427353.00","--","39291.00","139066.00","-20096.00","--","585614.00","--","--","22335.00","607949.00","--","0.00","0.00","13.70"
"114/11/22","112","2","3287","廣寰科","692945.00","128606.00","821551.00","225841.00","12124.00","237965.00","439705.00","--","16259.00","71338.00","32.00","--","527334.00","--","--","56252.00","583586.00","--","0.00","0.00","11.99"
"114/11/22","112","2","3288","點晶","163339.00","50712.00","214051.00","73486.00","40083.00","113569.00","150000.00","--","59.00","-62736.00","14512.00","--","101835.00","--","--","-1353.00","100482.00","--","0.00","0.00","6.79"
"114/11/22","112","2","3289","宜特","2524648.00","5074247.00","7598895.00","2117863.00","1982957.00","4100820.00","776043.00","--","2157803.00","589532.00","-86562.00","0.00","3436816.00","--","--","61259.00","3498075.00","--","531600.00","0.00","45.64"
"114/11/22","112","2","3290","東浦","2034098.00","1073862.00","3107960.00","1056470.00","436430.00","1492900.00","1054801.00","--","290591.00","509208.00","-239540.00","--","1615060.00","--","--","0.00","1615060.00","0.00","0.00","0.00","15.31"
"114/11/22","112","2","3293","鈊象","14874462.00","3511179.00","18385641.00","9408327.00","89914.00","9498241.00","1409008.00","--","317283.00","6833592.00","323956.00","--","8883839.00","--","--","3561.00","8887400.00","--","0.00","0.00","63.05"
"114/11/22","112","2","3294","英濟","3231484.00","1336152.00","4567636.00","1927138.00","590773.00","2517911.00","1320159.00","--","830473.00","-58344.00","-13725.00","-44905.00","2033658.00","--","--","16067.00","2049725.00","0.00","0.00","2000000.00","15.64"
"114/11/22","112","2","3297","杭特","334870.00","476880.00","811750.00","243215.00","3049.00","246264.00","360494.00","--","112612.00","92380.00","--","0.00","565486.00","--","--","0.00","565486.00","0.00","0.00","0.00","15.69"
"114/11/22","112","2","3303","岱稜","1494735.00","1603140.00","3097875.00","745225.00","524745.00","1269970.00","940906.00","--","417464.00","508394.00","-48482.00","--","1818282.00","--","--","9623.00","1827905.00","--","0.00","0.00","19.32"
"114/11/22","112","2","3306","鼎天","1032873.00","1607337.00","2640210.00","464265.00","2811.00","467076.00","506077.00","--","481430.00","202365.00","983262.00","--","2173134.00","--","--","--","2173134.00","--","0.00","0.00","42.94"
"114/11/22","112","2","3310","佳穎","5192427.00","1256329.00","6448756.00","4145785.00","805838.00","4951623.00","592558.00","--","92894.00","727543.00","72115.00","--","1485110.00","--","--","12023.00","1497133.00","0.00","0.00","0.00","25.06"
"114/11/22","112","2","3313","斐成","1082063.00","226544.00","1308607.00","304861.00","309.00","305170.00","1187708.00","--","605796.00","-793386.00","-1448.00","--","998670.00","--","--","4767.00","1003437.00","0.00","0.00","0.00","8.41"
"114/11/22","112","2","3317","尼克森","2637441.00","606138.00","3243579.00","505651.00","3863.00","509514.00","710518.00","--","630512.00","1396796.00","-3761.00","--","2734065.00","--","--","--","2734065.00","0.00","0.00","0.00","44.64"
"114/11/22","112","2","3322","建舜電","1649575.00","1070555.00","2720130.00","894171.00","509585.00","1403756.00","1075065.00","--","101908.00","185271.00","-47836.00","--","1314408.00","--","--","1966.00","1316374.00","0.00","0.00","0.00","12.23"
"114/11/22","112","2","3323","加百裕","5089800.00","729963.00","5819763.00","2501741.00","868657.00","3370398.00","803059.00","--","725125.00","875682.00","28913.00","0.00","2432779.00","0.00","--","16586.00","2449365.00","--","0.00","0.00","30.29"
"114/11/22","112","2","3324","雙鴻","7835343.00","3439200.00","11274543.00","5390671.00","216275.00","5606946.00","883941.00","--","1307140.00","3842249.00","-96424.00","-493483.00","5443423.00","--","--","224174.00","5667597.00","0.00","0.00","2300000.00","63.23"
"114/11/22","112","2","3325","旭品","1689932.00","624512.00","2314444.00","989338.00","302058.00","1291396.00","846346.00","--","137642.00","-5348.00","-17895.00","--","960745.00","--","--","62303.00","1023048.00","--","0.00","0.00","11.35"
"114/11/22","112","2","3332","幸康","1605561.00","639779.00","2245340.00","532140.00","98731.00","630871.00","481042.00","--","180690.00","987016.00","-34279.00","--","1614469.00","--","--","--","1614469.00","0.00","0.00","0.00","33.56"
"114/11/22","112","2","3339","泰谷","785044.00","278631.00","1063675.00","158048.00","283510.00","441558.00","516312.00","--","88307.00","17498.00","0.00","--","--","--","--","--","622117.00","--","0.00","0.00","12.05"
"114/11/22","112","2","3349","寶德","419582.00","257418.00","677000.00","159339.00","131021.00","290360.00","400716.00","--","61344.00","-79053.00","3633.00","--","386640.00","--","--","--","386640.00","0.00","0.00","0.00","9.65"
"114/11/22","112","2","3354","律勝","685634.00","573959.00","1259593.00","258826.00","61746.00","320572.00","701124.00","--","169523.00","102928.00","-34267.00","-287.00","939021.00","--","--","--","939021.00","0.00","0.00","21000.00","13.40"
"114/11/22","112","2","3357","臺慶科","4134472.00","6333158.00","10467630.00","2340199.00","1791070.00","4131269.00","1020340.00","--","1798320.00","3415798.00","102011.00","--","6336469.00","--","--","-108.00","6336361.00","0.00","0.00","0.00","62.10"
"114/11/22","112","2","3360","尚立","4230030.00","354698.00","4584728.00","3479623.00","154359.00","3633982.00","764021.00","--","210941.00","-25153.00","937.00","--","950746.00","--","--","--","950746.00","--","0.00","0.00","12.44"
"114/11/22","112","2","3362","先進光","3303729.00","3849547.00","7153276.00","2742899.00","1387489.00","4130388.00","1424599.00","--","1154191.00","507280.00","-66810.00","--","3019260.00","--","--","3628.00","3022888.00","0.00","0.00","0.00","21.19"
"114/11/22","112","2","3363","上詮","1387361.00","750082.00","2137443.00","450686.00","78481.00","529167.00","886274.00","--","559265.00","364754.00","-202017.00","--","1608276.00","--","--","--","1608276.00","0.00","0.00","0.00","18.15"
"114/11/22","112","2","3372","典範","1100269.00","1163612.00","2263881.00","236090.00","74200.00","310290.00","1754100.00","--","131580.00","87337.00","-19426.00","--","--","--","--","--","1953591.00","0.00","0.00","0.00","11.14"
"114/11/22","112","2","3373","熱映","799856.00","221524.00","1021380.00","70599.00","1707.00","72306.00","432898.00","--","88777.00","507253.00","-79854.00","--","949074.00","--","--","--","949074.00","--","0.00","0.00","21.92"
"114/11/22","112","2","3374","精材","5419186.00","4323470.00","9742656.00","2198274.00","541284.00","2739558.00","2713643.00","--","396424.00","3893031.00","--","--","--","--","--","--","7003098.00","--","0.00","0.00","25.81"
"114/11/22","112","2","3379","彬台","670666.00","499452.00","1170118.00","637891.00","9281.00","647172.00","380417.00","--","69581.00","-14579.00","87527.00","--","522946.00","--","--","--","522946.00","0.00","0.00","0.00","13.75"
"114/11/22","112","2","3388","崇越電","5571615.00","963817.00","6535432.00","1356613.00","780220.00","2136833.00","740624.00","--","1521079.00","1899478.00","100067.00","--","4261248.00","--","--","137351.00","4398599.00","--","0.00","0.00","57.54"
"114/11/22","112","2","3390","旭軟","1634652.00","255332.00","1889984.00","765725.00","11109.00","776834.00","686551.00","--","321523.00","82617.00","22459.00","0.00","1113150.00","--","--","0.00","1113150.00","0.00","0.00","0.00","16.21"
"114/11/22","112","2","3402","漢科","5063303.00","705097.00","5768400.00","3969337.00","164452.00","4133789.00","730476.00","--","347004.00","599246.00","-42115.00","--","1634611.00","--","--","--","1634611.00","--","0.00","0.00","22.38"
"114/11/22","112","2","3426","台興","793353.00","194884.00","988237.00","210551.00","135481.00","346032.00","264000.00","--","127368.00","321817.00","-70980.00","--","642205.00","--","--","--","642205.00","--","0.00","0.00","24.33"
"114/11/22","112","2","3430","奇鈦科","1026943.00","402906.00","1429849.00","326406.00","137135.00","463541.00","337161.00","--","161772.00","471071.00","-3696.00","--","966308.00","--","--","--","966308.00","--","0.00","0.00","28.66"
"114/11/22","112","2","3434","哲固","431786.00","89282.00","521068.00","207451.00","15121.00","222572.00","270800.00","--","--","31916.00","-4220.00","--","298496.00","--","--","--","298496.00","0.00","0.00","0.00","12.41"
"114/11/22","112","2","3438","類比科","865552.00","1492430.00","2357982.00","229864.00","162391.00","392255.00","471658.00","--","582219.00","281499.00","630351.00","--","--","--","--","--","1965727.00","0.00","0.00","0.00","41.68"
"114/11/22","112","2","3441","聯一光電","960970.00","87402.00","1048372.00","258389.00","43958.00","302347.00","400399.00","--","57641.00","278257.00","-1502.00","--","734795.00","--","--","11230.00","746025.00","--","0.00","0.00","18.35"
"114/11/22","112","2","3444","利機","1015245.00","510264.00","1525509.00","444172.00","33506.00","477678.00","441146.00","--","261106.00","352535.00","-6956.00","0.00","1047831.00","--","--","0.00","1047831.00","--","0.00","0.00","23.75"
"114/11/22","112","2","3455","由田","3189853.00","1663534.00","4853387.00","1756331.00","729888.00","2486219.00","598507.00","--","495370.00","1303900.00","-30609.00","--","2367168.00","--","--","--","2367168.00","--","0.00","0.00","39.55"
"114/11/22","112","2","3465","進泰電子","1074863.00","673647.00","1748510.00","603722.00","397806.00","1001528.00","323298.00","--","196581.00","135891.00","21409.00","--","677179.00","0.00","--","69803.00","746982.00","0.00","0.00","0.00","20.95"
"114/11/22","112","2","3466","德晉","1220100.00","533562.00","1753662.00","599989.00","124285.00","724274.00","612006.00","--","529634.00","-5823.00","-106429.00","--","1029388.00","--","--","--","1029388.00","0.00","0.00","0.00","16.82"
"114/11/22","112","2","3467","台灣精材","323235.00","357469.00","680704.00","157881.00","100452.00","258333.00","273566.00","--","54865.00","93940.00","--","--","--","--","--","--","422371.00","--","0.00","0.00","17.29"
"114/11/22","112","2","3479","安勤","4514082.00","1259847.00","5773929.00","2464833.00","130062.00","2594895.00","721312.00","0.00","1052089.00","1068747.00","-5697.00","-1535.00","2834916.00","0.00","--","344118.00","3179034.00","--","0.00","76201.00","39.34"
"114/11/22","112","2","3483","力致","5924784.00","1930915.00","7855699.00","4059148.00","410175.00","4469323.00","782305.00","--","1650781.00","1146417.00","-156278.00","-36849.00","3386376.00","--","--","--","3386376.00","--","0.00","600000.00","43.62"
"114/11/22","112","2","3484","崧騰","3574524.00","1360694.00","4935218.00","1751936.00","555780.00","2307716.00","755365.00","--","758252.00","1082487.00","-4917.00","--","2591187.00","--","--","36315.00","2627502.00","--","0.00","0.00","34.30"
"114/11/22","112","2","3489","森寶","3910106.00","194751.00","4104857.00","2539116.00","277857.00","2816973.00","831307.00","--","340418.00","116159.00","--","--","1287884.00","--","--","--","1287884.00","0.00","0.00","0.00","15.49"
"114/11/22","112","2","3490","單井","550888.00","1044449.00","1595337.00","215770.00","148800.00","364570.00","550065.00","--","361456.00","344792.00","-25546.00","0.00","1230767.00","--","--","--","1230767.00","--","0.00","0.00","22.37"
"114/11/22","112","2","3491","昇達科","2069228.00","1253027.00","3322255.00","962097.00","62077.00","1024174.00","626027.00","--","829649.00","443734.00","15501.00","--","1914911.00","--","--","383170.00","2298081.00","--","0.00","0.00","30.59"
"114/11/22","112","2","3492","長盛","632614.00","295084.00","927698.00","298132.00","75615.00","373747.00","355316.00","--","19787.00","200475.00","-21627.00","0.00","553951.00","0.00","--","0.00","553951.00","0.00","0.00","0.00","15.59"
"114/11/22","112","2","3498","陽程","2460676.00","989792.00","3450468.00","887701.00","203370.00","1091071.00","628730.00","--","1386463.00","573246.00","-147298.00","-84693.00","2356448.00","--","--","2949.00","2359397.00","--","0.00","2462000.00","39.01"
"114/11/22","112","2","3499","環天科","572459.00","325099.00","897558.00","346877.00","8264.00","355141.00","549706.00","--","28440.00","-16093.00","-19636.00","0.00","542417.00","--","--","0.00","542417.00","0.00","0.00","0.00","9.87"
"114/11/22","112","2","3508","位速","998123.00","1884852.00","2882975.00","1510119.00","540665.00","2050784.00","1043117.00","--","2113176.00","-2152815.00","-16230.00","-87396.00","899852.00","--","--","-67661.00","832191.00","0.00","0.00","2690366.00","8.85"
"114/11/22","112","2","3511","矽瑪","1833936.00","1276244.00","3110180.00","840846.00","99580.00","940426.00","799729.00","--","551718.00","191563.00","-15892.00","--","1527118.00","--","--","642636.00","2169754.00","--","0.00","0.00","19.10"
"114/11/22","112","2","3512","皇龍","5417126.00","186160.00","5603286.00","3435726.00","597655.00","4033381.00","840030.00","--","466838.00","242943.00","20094.00","--","1569905.00","--","--","--","1569905.00","--","0.00","0.00","18.69"
"114/11/22","112","2","3516","亞帝歐","1025741.00","1277437.00","2303178.00","477503.00","410057.00","887560.00","526138.00","--","778446.00","90872.00","-72831.00","--","1322625.00","--","--","92993.00","1415618.00","--","0.00","0.00","26.14"
"114/11/22","112","2","3520","華盈","705729.00","610901.00","1316630.00","227908.00","303649.00","531557.00","688468.00","--","68957.00","44229.00","-16581.00","--","785073.00","--","--","0.00","785073.00","0.00","0.00","0.00","11.40"
"114/11/22","112","2","3521","鴻翊","727777.00","447409.00","1175186.00","299633.00","427403.00","727036.00","607164.00","--","61372.00","-222233.00","-17.00","--","446286.00","--","--","1864.00","448150.00","--","42104.00","0.00","7.35"
"114/11/22","112","2","3522","御嵿","213434.00","1422779.00","1636213.00","406529.00","761087.00","1167616.00","625250.00","--","34000.00","-172877.00","-17776.00","0.00","468597.00","--","--","0.00","468597.00","--","0.00","0.00","7.49"
