出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/24","114","4","3264","欣銓","9037772.00","25786642.00","34824414.00","7050392.00","8526646.00","15577038.00","4901701.00","--","953428.00","13263394.00","255625.00","-126772.00","19247376.00","--","--","--","19247376.00","0.00","0.00","16250750.00","40.61"
"115/08/24","114","4","3265","台星科","3936244.00","5253878.00","9190122.00","1147321.00","1680822.00","2828143.00","1362617.00","--","366243.00","4518012.00","115107.00","--","6361979.00","--","--","--","6361979.00","0.00","0.00","0.00","46.69"
"115/08/24","114","4","3268","海德威","552132.00","389590.00","941722.00","369559.00","106880.00","476439.00","347208.00","--","84873.00","38472.00","-5270.00","--","465283.00","--","--","--","465283.00","--","0.00","0.00","13.40"
"115/08/24","114","4","3272","東碩","2372025.00","2267894.00","4639919.00","1568439.00","2105289.00","3673728.00","611768.00","--","786109.00","-282078.00","-116028.00","-33580.00","966191.00","--","--","--","966191.00","0.00","0.00","1275000.00","16.13"
"115/08/24","114","4","3276","宇環","356064.00","1103454.00","1459518.00","444079.00","113302.00","557381.00","697127.00","--","28787.00","116140.00","-8205.00","--","833849.00","--","--","68288.00","902137.00","0.00","0.00","0.00","11.96"
"115/08/24","114","4","3284","太普高","1839837.00","1293883.00","3133720.00","491169.00","906716.00","1397885.00","1084825.00","--","153850.00","311397.00","-12371.00","--","1537701.00","--","--","198134.00","1735835.00","--","0.00","0.00","14.17"
"115/08/24","114","4","3285","微端","718617.00","170709.00","889326.00","234547.00","34536.00","269083.00","427353.00","--","26471.00","166346.00","-16603.00","--","603567.00","--","--","16676.00","620243.00","--","0.00","0.00","14.12"
"115/08/24","114","4","3287","廣寰科","898442.00","146100.00","1044542.00","371957.00","1351.00","373308.00","439705.00","--","16259.00","161865.00","754.00","--","618583.00","--","--","52651.00","671234.00","--","0.00","0.00","14.07"
"115/08/24","114","4","3288","點晶","164796.00","35362.00","200158.00","73795.00","23216.00","97011.00","160000.00","--","6651.00","-75034.00","12909.00","--","104526.00","--","--","-1379.00","103147.00","--","0.00","0.00","6.53"
"115/08/24","114","4","3289","宜特","3100922.00","5887112.00","8988034.00","2583668.00","1716537.00","4300205.00","865793.00","--","3244678.00","656873.00","-99199.00","0.00","4668145.00","--","--","19684.00","4687829.00","--","27500.00","0.00","53.98"
"115/08/24","114","4","3290","東浦","2643703.00","2122473.00","4766176.00","1382867.00","1174047.00","2556914.00","902150.00","--","516158.00","927578.00","-136624.00","--","2209262.00","--","--","--","2209262.00","--","0.00","0.00","24.49"
"115/08/24","114","4","3293","鈊象","19726177.00","5741799.00","25467976.00","6327017.00","81129.00","6408146.00","2818016.00","--","317283.00","15561820.00","359076.00","--","19056195.00","--","--","3635.00","19059830.00","--","0.00","0.00","67.62"
"115/08/24","114","4","3294","英濟","3332271.00","1540812.00","4873083.00","1552362.00","1016286.00","2568648.00","1320159.00","--","857010.00","-31450.00","112797.00","0.00","2258516.00","--","--","45919.00","2304435.00","0.00","0.00","0.00","17.11"
"115/08/24","114","4","3297","杭特","221525.00","469785.00","691310.00","107906.00","2734.00","110640.00","360494.00","--","112612.00","107564.00","--","0.00","580670.00","--","--","0.00","580670.00","0.00","0.00","0.00","16.11"
"115/08/24","114","4","3303","岱稜","2444320.00","1583247.00","4027567.00","887629.00","696501.00","1584130.00","940906.00","--","413146.00","1091061.00","5975.00","-27093.00","2423995.00","--","--","19442.00","2443437.00","--","0.00","554000.00","25.91"
"115/08/24","114","4","3306","鼎天","959890.00","2688298.00","3648188.00","330260.00","2642.00","332902.00","506077.00","--","481430.00","317412.00","2010367.00","--","3315286.00","--","--","--","3315286.00","--","0.00","0.00","65.51"
"115/08/24","114","4","3310","佳穎","5148166.00","1040437.00","6188603.00","4021969.00","224963.00","4246932.00","749485.00","--","171723.00","918467.00","96411.00","--","1936086.00","--","--","5585.00","1941671.00","0.00","0.00","0.00","25.83"
"115/08/24","114","4","3313","斐成","3229707.00","391506.00","3621213.00","1046606.00","379953.00","1426559.00","2211338.00","--","671770.00","-687081.00","-1392.00","--","2194635.00","--","--","19.00","2194654.00","0.00","0.00","0.00","9.92"
"115/08/24","114","4","3317","尼克森","3302005.00","617364.00","3919369.00","555027.00","83184.00","638211.00","900000.00","--","676048.00","1624948.00","-2095.00","--","3198901.00","--","--","82257.00","3281158.00","0.00","0.00","0.00","35.54"
"115/08/24","114","4","3322","建舜電","1698344.00","1890204.00","3588548.00","1522793.00","506583.00","2029376.00","1215822.00","--","238560.00","11430.00","93360.00","--","1559172.00","--","--","0.00","1559172.00","0.00","0.00","0.00","12.82"
"115/08/24","114","4","3323","加百裕","4155420.00","637063.00","4792483.00","2103643.00","113103.00","2216746.00","986271.00","--","1080075.00","380624.00","36410.00","--","2483380.00","--","--","92357.00","2575737.00","--","0.00","0.00","25.18"
"115/08/24","114","4","3324","雙鴻","18587376.00","7537233.00","26124609.00","12522996.00","2107149.00","14630145.00","930748.00","--","2533204.00","7523696.00","257810.00","-160915.00","11084543.00","--","--","409921.00","11494464.00","0.00","311859.00","750000.00","120.06"
"115/08/24","114","4","3325","旭品","1219199.00","697619.00","1916818.00","917962.00","98061.00","1016023.00","901686.00","--","186308.00","-291991.00","33542.00","--","829545.00","--","--","71250.00","900795.00","--","0.00","0.00","9.20"
"115/08/24","114","4","3332","幸康","1650911.00","687846.00","2338757.00","464251.00","36435.00","500686.00","481042.00","--","180700.00","1174051.00","2278.00","--","1838071.00","--","--","--","1838071.00","0.00","0.00","0.00","38.21"
"115/08/24","114","4","3339","泰谷","723563.00","525683.00","1249246.00","469751.00","75871.00","545622.00","665683.00","--","222368.00","-85689.00","--","-102878.00","699484.00","0.00","--","4140.00","703624.00","--","0.00","3258000.00","11.05"
"115/08/24","114","4","3349","寶德","352799.00","165506.00","518305.00","117810.00","54930.00","172740.00","460716.00","--","87667.00","-203243.00","425.00","--","345565.00","--","--","--","345565.00","0.00","0.00","0.00","7.50"
"115/08/24","114","4","3354","律勝","347061.00","531296.00","878357.00","25161.00","60834.00","85995.00","701124.00","--","34462.00","82240.00","-25464.00","--","792362.00","--","--","--","792362.00","0.00","0.00","0.00","11.30"
"115/08/24","114","4","3357","臺慶科","6136845.00","8012029.00","14148874.00","3432253.00","1346827.00","4779080.00","1105926.00","--","2733346.00","4657760.00","612777.00","--","9109809.00","--","--","259985.00","9369794.00","0.00","0.00","0.00","82.37"
"115/08/24","114","4","3360","尚立","3083683.00","487840.00","3571523.00","2513854.00","233855.00","2747709.00","764021.00","--","93254.00","-34877.00","2087.00","--","824485.00","--","--","-671.00","823814.00","--","0.00","0.00","10.79"
"115/08/24","114","4","3362","先進光","3983952.00","6480957.00","10464909.00","4097593.00","2681425.00","6779018.00","1424455.00","--","1512469.00","743067.00","5593.00","--","3685584.00","--","--","307.00","3685891.00","0.00","0.00","0.00","25.87"
"115/08/24","114","4","3363","上詮","2207389.00","949690.00","3157079.00","521974.00","86013.00","607987.00","1036406.00","--","1463952.00","273488.00","-224754.00","--","2549092.00","--","--","--","2549092.00","0.00","0.00","0.00","24.60"
"115/08/24","114","4","3372","典範","782657.00","1062695.00","1845352.00","273197.00","70024.00","343221.00","1753240.00","--","132984.00","-384093.00","0.00","--","--","--","--","--","1502131.00","0.00","0.00","0.00","8.57"
"115/08/24","114","4","3373","熱映","649935.00","211373.00","861308.00","67090.00","413.00","67503.00","476188.00","--","88777.00","305207.00","-76367.00","--","793805.00","--","--","--","793805.00","--","0.00","0.00","16.67"
"115/08/24","114","4","3374","精材","6391546.00","8818171.00","15209717.00","2553241.00","2898864.00","5452105.00","2713643.00","--","396424.00","6647545.00","--","--","--","--","--","--","9757612.00","--","0.00","0.00","35.96"
"115/08/24","114","4","3379","彬台","787865.00","537024.00","1324889.00","636438.00","8660.00","645098.00","380417.00","--","70015.00","114822.00","114537.00","--","679791.00","--","--","--","679791.00","0.00","0.00","0.00","17.87"
"115/08/24","114","4","3388","崇越電","5799191.00","890229.00","6689420.00","1177320.00","745725.00","1923045.00","740624.00","--","1521079.00","2184431.00","163933.00","--","4610067.00","--","--","156308.00","4766375.00","--","0.00","0.00","62.25"
"115/08/24","114","4","3390","旭軟","1080485.00","716107.00","1796592.00","203521.00","193791.00","397312.00","789583.00","--","487969.00","49204.00","72524.00","0.00","1399280.00","--","--","0.00","1399280.00","--","0.00","0.00","17.72"
"115/08/24","114","4","3402","漢科","4983666.00","1337004.00","6320670.00","3871729.00","187044.00","4058773.00","730476.00","--","54813.00","1469723.00","6885.00","--","2261897.00","--","--","--","2261897.00","--","0.00","0.00","30.96"
"115/08/24","114","4","3430","奇鈦科","1120037.00","525481.00","1645518.00","377264.00","127420.00","504684.00","337161.00","--","161772.00","641602.00","299.00","--","1140834.00","--","--","--","1140834.00","--","0.00","0.00","33.84"
"115/08/24","114","4","3434","哲固","444860.00","256809.00","701669.00","121884.00","77168.00","199052.00","357547.00","--","105901.00","43268.00","-4099.00","--","502617.00","--","--","--","502617.00","0.00","0.00","0.00","14.06"
"115/08/24","114","4","3438","類比科","1062132.00","1407316.00","2469448.00","165625.00","163016.00","328641.00","471658.00","--","582219.00","459716.00","627214.00","--","--","--","--","--","2140807.00","0.00","0.00","0.00","45.39"
"115/08/24","114","4","3441","聯一光電","939506.00","127572.00","1067078.00","190195.00","62891.00","253086.00","400399.00","--","57641.00","333047.00","9800.00","--","800887.00","--","--","13105.00","813992.00","--","0.00","0.00","20.00"
"115/08/24","114","4","3444","利機","1046588.00","452045.00","1498633.00","410635.00","8912.00","419547.00","449969.00","--","261106.00","406521.00","-38510.00","--","1079086.00","--","--","--","1079086.00","--","0.00","0.00","23.98"
"115/08/24","114","4","3455","由田","2236436.00","1743474.00","3979910.00","932699.00","480884.00","1413583.00","598507.00","--","255967.00","1744417.00","-32564.00","--","2566327.00","--","--","--","2566327.00","--","0.00","0.00","42.88"
"115/08/24","114","4","3465","進泰電子","951691.00","960883.00","1912574.00","629398.00","437785.00","1067183.00","353298.00","--","283304.00","144093.00","12311.00","--","793006.00","--","--","52385.00","845391.00","0.00","0.00","0.00","22.45"
"115/08/24","114","4","3466","德晉","1256709.00","524063.00","1780772.00","228995.00","99068.00","328063.00","778921.00","--","1186479.00","-422257.00","-90434.00","--","1452709.00","--","--","--","1452709.00","0.00","0.00","0.00","18.65"
"115/08/24","114","4","3467","台灣精材","470088.00","366618.00","836706.00","167168.00","74994.00","242162.00","311066.00","--","180519.00","102959.00","--","--","--","--","--","--","594544.00","--","0.00","0.00","19.11"
"115/08/24","114","4","3479","安勤","5107035.00","2753956.00","7860991.00","2271422.00","1604748.00","3876170.00","726302.00","0.00","1160190.00","1526840.00","-32147.00","-1535.00","3379650.00","0.00","--","605171.00","3984821.00","--","0.00","76201.00","46.58"
"115/08/24","114","4","3483","力致","6631117.00","2699334.00","9330451.00","3664329.00","713583.00","4377912.00","990493.00","--","2360869.00","1695822.00","-18124.00","-76521.00","4952539.00","--","--","--","4952539.00","--","0.00","828000.00","50.42"
"115/08/24","114","4","3484","崧騰","3783597.00","1346423.00","5130020.00","1537881.00","291586.00","1829467.00","788282.00","--","861329.00","1562872.00","52256.00","--","3264739.00","--","--","35814.00","3300553.00","--","0.00","0.00","41.42"
"115/08/24","114","4","3485","敘豐","1188377.00","319252.00","1507629.00","181216.00","4998.00","186214.00","341919.00","--","21661.00","973392.00","-15557.00","--","1321415.00","--","--","--","1321415.00","--","0.00","0.00","38.65"
"115/08/24","114","4","3489","森寶","3724968.00","192444.00","3917412.00","2709039.00","3219.00","2712258.00","904522.00","--","286093.00","14539.00","--","--","1205154.00","--","--","--","1205154.00","0.00","0.00","0.00","13.32"
"115/08/24","114","4","3490","單井","659838.00","1348779.00","2008617.00","393058.00","356242.00","749300.00","550065.00","--","344954.00","379489.00","-15191.00","0.00","1259317.00","--","--","--","1259317.00","--","0.00","0.00","22.89"
"115/08/24","114","4","3491","昇達科","2518066.00","2677226.00","5195292.00","1368144.00","209607.00","1577751.00","688051.00","--","2031723.00","815223.00","82506.00","--","3617503.00","--","--","38.00","3617541.00","--","0.00","0.00","52.58"
"115/08/24","114","4","3492","長盛","723837.00","280425.00","1004262.00","299828.00","52060.00","351888.00","355316.00","--","19787.00","291292.00","-14021.00","0.00","652374.00","--","--","--","652374.00","0.00","0.00","0.00","18.36"
"115/08/24","114","4","3498","陽程","3164082.00","878280.00","4042362.00","1615535.00","184836.00","1800371.00","612730.00","--","1354253.00","412426.00","-109540.00","-28951.00","2240918.00","--","--","1073.00","2241991.00","--","0.00","862000.00","37.09"
"115/08/24","114","4","3499","環天科","372355.00","301634.00","673989.00","189078.00","17737.00","206815.00","549706.00","--","28440.00","-95355.00","-15617.00","0.00","467174.00","--","--","0.00","467174.00","0.00","0.00","0.00","8.50"
"115/08/24","114","4","3508","位速","777412.00","1856600.00","2634012.00","1610115.00","602239.00","2212354.00","1043117.00","--","2113176.00","-2573802.00","-24494.00","-56294.00","501703.00","--","--","-80045.00","421658.00","0.00","0.00","1076366.00","4.86"
"115/08/24","114","4","3511","矽瑪","1194494.00","1335835.00","2530329.00","703590.00","15656.00","719246.00","799729.00","--","551718.00","-55380.00","3659.00","--","1299726.00","--","--","511357.00","1811083.00","--","0.00","0.00","16.25"
"115/08/24","114","4","3512","皇龍","5464517.00","66574.00","5531091.00","2269196.00","607349.00","2876545.00","1130724.00","--","992448.00","531374.00","0.00","--","2654546.00","--","--","--","2654546.00","--","0.00","0.00","23.48"
"115/08/24","114","4","3516","亞帝歐","879318.00","1986922.00","2866240.00","415126.00","810004.00","1225130.00","595609.00","--","886282.00","103217.00","-70937.00","--","1514171.00","--","--","126939.00","1641110.00","--","0.00","0.00","25.42"
"115/08/24","114","4","3520","華盈","951413.00","601539.00","1552952.00","459910.00","293706.00","753616.00","688468.00","--","61539.00","59500.00","-10171.00","--","799336.00","--","--","0.00","799336.00","0.00","0.00","0.00","11.61"
