出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/02","114","4","4169","泰宗","858462.00","345713.00","1204175.00","114888.00","33972.00","148860.00","590486.00","--","415772.00","51631.00","-2574.00","--","1055315.00","--","--","--","1055315.00","0.00","0.00","0.00","17.87"
"115/09/02","114","4","4178","永笙-KY","2610034.00","480179.00","3090213.00","250426.00","1100966.00","1351392.00","1935698.00","--","1285477.00","-1367207.00","-115147.00","--","1738821.00","--","--","--","1738821.00","--","784000.00","0.00","9.00"
"115/09/02","114","4","4190","佐登-KY","1625865.00","5167951.00","6793816.00","3363986.00","1794095.00","5158081.00","616688.00","--","749191.00","441648.00","-63356.00","-108436.00","1635735.00","--","--","--","1635735.00","--","0.00","2000000.00","27.41"
"115/09/02","114","4","4195","基米-創","639363.00","786770.00","1426133.00","533300.00","310768.00","844068.00","724481.00","--","1070.00","-213334.00","-1873.00","--","510344.00","--","--","71721.00","582065.00","--","0.00","0.00","7.04"
"115/09/02","114","4","4306","炎洲","24058991.00","12796088.00","36855079.00","13752795.00","9544005.00","23296800.00","6767572.00","--","2761420.00","3288010.00","251727.00","-243995.00","12824734.00","--","--","733545.00","13558279.00","--","0.00","18791283.00","19.49"
"115/09/02","114","4","4414","如興","7903697.00","5509211.00","13412908.00","8566726.00","335377.00","8902103.00","2637957.00","--","1272927.00","243518.00","143905.00","--","4298307.00","--","--","212498.00","4510805.00","--","0.00","0.00","16.29"
"115/09/02","114","4","4426","利勤","759309.00","3511749.00","4271058.00","882127.00","1514883.00","2397010.00","1726773.00","--","42859.00","120795.00","-16633.00","--","1873794.00","--","--","254.00","1874048.00","0.00","0.00","0.00","10.85"
"115/09/02","114","4","4438","廣越","11656558.00","6243280.00","17899838.00","5669886.00","1729505.00","7399391.00","1134255.00","--","3768138.00","4003068.00","-347005.00","-62946.00","8495510.00","--","--","2004937.00","10500447.00","--","0.00","754000.00","75.40"
"115/09/02","114","4","4439","冠星-KY","3255106.00","2946905.00","6202011.00","2139966.00","706068.00","2846034.00","380973.00","--","1688853.00","1332330.00","-46179.00","0.00","3355977.00","--","--","--","3355977.00","--","0.00","0.00","88.09"
"115/09/02","114","4","4440","宜新實業","737547.00","1560584.00","2298131.00","493350.00","481364.00","974714.00","675980.00","--","281904.00","360626.00","4907.00","--","--","--","--","--","1323417.00","--","0.00","0.00","19.58"
"115/09/02","114","4","4441","振大環球","7064497.00","1472650.00","8537147.00","1518588.00","56359.00","1574947.00","681756.00","--","2408340.00","3861579.00","2317.00","--","6953992.00","--","--","8208.00","6962200.00","--","0.00","0.00","102.00"
"115/09/02","114","4","4526","東台","7719126.00","4821554.00","12540680.00","6221927.00","1476682.00","7698609.00","2548265.00","--","1234496.00","871520.00","210970.00","-76916.00","4788335.00","--","--","53736.00","4842071.00","--","0.00","3000000.00","19.01"
"115/09/02","114","4","4532","瑞智","21582783.00","6736756.00","28319539.00","15826814.00","1123909.00","16950723.00","5048951.00","--","1367666.00","5188838.00","-785064.00","-451631.00","10368760.00","--","--","1000056.00","11368816.00","--","0.00","19200000.00","21.35"
"115/09/02","114","4","4536","拓凱","8728526.00","5257995.00","13986521.00","2568141.00","1555265.00","4123406.00","908200.00","--","1639532.00","7155106.00","-278570.00","--","9424268.00","--","--","438847.00","9863115.00","--","0.00","0.00","103.77"
"115/09/02","114","4","4540","全球傳動","3871771.00","3663365.00","7535136.00","1873145.00","2212713.00","4085858.00","1151868.00","--","2267162.00","-22694.00","52942.00","--","3449278.00","--","--","--","3449278.00","0.00","2110073.00","0.00","29.95"
"115/09/02","114","4","4545","銘鈺","1754525.00","1368534.00","3123059.00","1095109.00","127127.00","1222236.00","770000.00","--","642785.00","496418.00","-8380.00","--","1900823.00","--","--","--","1900823.00","0.00","0.00","0.00","24.69"
"115/09/02","114","4","4551","智伸科","9953748.00","3952510.00","13906258.00","4336507.00","610809.00","4947316.00","1152225.00","--","3696715.00","4201402.00","-91400.00","--","8958942.00","--","--","--","8958942.00","--","0.00","0.00","77.75"
"115/09/02","114","4","4552","力達-KY","3805991.00","4043548.00","7849539.00","1000014.00","640389.00","1640403.00","1160000.00","--","1548200.00","3969533.00","-468597.00","--","6209136.00","--","--","--","6209136.00","0.00","0.00","0.00","53.53"
"115/09/02","114","4","4555","氣立","2272146.00","2236619.00","4508765.00","593320.00","963895.00","1557215.00","699876.00","--","735215.00","1493823.00","-65374.00","-22333.00","2841207.00","--","--","110343.00","2951550.00","--","0.00","500000.00","40.89"
"115/09/02","114","4","4557","永新-KY","3684554.00","1969646.00","5654200.00","2716908.00","172886.00","2889794.00","479718.00","--","1374003.00","808820.00","-133261.00","--","2529280.00","--","--","235126.00","2764406.00","0.00","0.00","0.00","52.72"
"115/09/02","114","4","4560","強信-KY","1667667.00","801981.00","2469648.00","451385.00","22624.00","474009.00","680972.00","--","396563.00","961623.00","-43519.00","--","1995639.00","--","--","--","1995639.00","--","0.00","0.00","29.31"
"115/09/02","114","4","4562","穎漢","1203677.00","944614.00","2148291.00","959192.00","268464.00","1227656.00","875460.00","--","347812.00","-335887.00","17426.00","--","904811.00","--","--","15824.00","920635.00","--","0.00","0.00","10.34"
"115/09/02","114","4","4564","元翎","1596302.00","5034662.00","6630964.00","1031640.00","1481824.00","2513464.00","2327883.00","--","2210846.00","-416538.00","-4691.00","--","4117500.00","--","--","--","4117500.00","--","0.00","0.00","17.69"
"115/09/02","114","4","4566","時碩工業","5296255.00","5278101.00","10574356.00","2827389.00","2710493.00","5537882.00","1098118.00","--","2812750.00","1033661.00","2762.00","--","4947291.00","--","--","89183.00","5036474.00","--","0.00","0.00","45.05"
"115/09/02","114","4","4569","六方科-KY","1864320.00","1700944.00","3565264.00","160134.00","623303.00","783437.00","306000.00","--","1929187.00","494230.00","76988.00","-26557.00","2779848.00","--","--","1979.00","2781827.00","0.00","0.00","204000.00","91.45"
"115/09/02","114","4","4571","鈞興-KY","2981274.00","1036107.00","4017381.00","804273.00","51646.00","855919.00","530171.00","--","1172101.00","1616665.00","-66185.00","-91290.00","3161462.00","--","--","--","3161462.00","--","0.00","1097000.00","60.89"
"115/09/02","114","4","4572","駐龍","1841136.00","1123458.00","2964594.00","637456.00","302879.00","940335.00","400000.00","--","109648.00","1514611.00","--","--","2024259.00","--","--","--","2024259.00","0.00","0.00","0.00","50.61"
"115/09/02","114","4","4576","大銀微系統","2818593.00","4190764.00","7009357.00","1342861.00","1230641.00","2573502.00","1198018.00","--","1578181.00","1281986.00","44486.00","--","4102671.00","--","--","333184.00","4435855.00","--","0.00","0.00","34.25"
"115/09/02","114","4","4581","光隆精密-KY","1750168.00","737690.00","2487858.00","531193.00","726572.00","1257765.00","338990.00","--","367128.00","516813.00","5364.00","0.00","1228295.00","--","--","1798.00","1230093.00","--","0.00","0.00","36.23"
"115/09/02","114","4","4582","聚恆-創","1957064.00","1955325.00","3912389.00","2141556.00","501538.00","2643094.00","666000.00","--","131271.00","463865.00","--","--","1261136.00","--","--","8159.00","1269295.00","0.00","0.00","0.00","18.94"
"115/09/02","114","4","4583","台灣精銳","7162965.00","4089336.00","11252301.00","410961.00","652339.00","1063300.00","801714.00","--","883257.00","8504030.00","0.00","--","10189001.00","--","--","--","10189001.00","--","0.00","0.00","127.09"
"115/09/02","114","4","4585","達明","5919580.00","1829756.00","7749336.00","848776.00","29365.00","878141.00","1125926.00","--","5347426.00","396291.00","1552.00","--","6871195.00","--","--","--","6871195.00","0.00","1712000.00","0.00","65.75"
"115/09/02","114","4","4588","玖鼎電力","1100706.00","1028467.00","2129173.00","572458.00","627598.00","1200056.00","429850.00","--","272964.00","226303.00","--","--","--","--","--","--","929117.00","0.00","0.00","0.00","21.61"
"115/09/02","114","4","4590","富田-創","2890988.00","3031997.00","5922985.00","1320258.00","1282636.00","2602894.00","513384.00","--","2291042.00","516320.00","-655.00","--","--","--","--","--","3320091.00","--","0.00","0.00","64.67"
"115/09/02","114","4","4720","德淵","1935705.00","1534635.00","3470340.00","1292053.00","393763.00","1685816.00","1145160.00","--","124374.00","423797.00","-67634.00","--","1625697.00","--","--","158827.00","1784524.00","--","0.00","0.00","14.20"
"115/09/02","114","4","4722","國精化","2843405.00","3956079.00","6799484.00","1478099.00","2120988.00","3599087.00","1029011.00","--","508715.00","1665503.00","-2832.00","--","3200397.00","--","--","--","3200397.00","0.00","342000.00","0.00","31.32"
"115/09/02","114","4","4736","泰博","7572943.00","5211515.00","12784458.00","2380909.00","279103.00","2660012.00","953744.00","--","1807110.00","6990051.00","34747.00","--","9785652.00","--","--","338794.00","10124446.00","--","0.00","0.00","102.60"
"115/09/02","114","4","4737","華廣","1561116.00","4143284.00","5704400.00","2078308.00","1870480.00","3948788.00","673324.00","--","1079304.00","-167217.00","159995.00","--","1745406.00","--","--","10206.00","1755612.00","--","12600.00","0.00","25.94"
"115/09/02","114","4","4739","康普","6664416.00","5914420.00","12578836.00","3732055.00","2128887.00","5860942.00","1186493.00","--","3485068.00","1120632.00","-28495.00","-3268.00","5760430.00","--","--","957464.00","6717894.00","0.00","0.00","673495.00","48.83"
"115/09/02","114","4","4746","台耀","5549100.00","8284217.00","13833317.00","2900325.00","2262850.00","5163175.00","1202560.00","--","3570380.00","3010582.00","-26339.00","--","7757183.00","--","--","912959.00","8670142.00","0.00","0.00","0.00","64.51"
"115/09/02","114","4","4755","三福化","3215912.00","5253596.00","8469508.00","2674468.00","410218.00","3084686.00","1007060.00","--","269376.00","3302676.00","685086.00","--","5264198.00","--","--","120624.00","5384822.00","--","0.00","0.00","52.27"
"115/09/02","114","4","4763","材料*-KY","17516866.00","4320817.00","21837683.00","1765770.00","--","1765770.00","989147.00","--","3988643.00","14708590.00","214706.00","0.00","19901086.00","--","--","170827.00","20071913.00","--","0.00","0.00","20.12"
"115/09/02","114","4","4764","雙鍵","2590622.00","2184381.00","4775003.00","1902165.00","529585.00","2431750.00","855421.00","--","358115.00","1146505.00","-21120.00","--","2338921.00","--","--","4332.00","2343253.00","--","0.00","0.00","27.34"
"115/09/02","114","4","4766","南寶","17526191.00","10206153.00","27732344.00","7465665.00","4836236.00","12301901.00","1205707.00","--","2149362.00","9881165.00","558258.00","--","13794492.00","--","--","1635951.00","15430443.00","--","0.00","0.00","114.41"
"115/09/02","114","4","4770","上品","8288388.00","2065883.00","10354271.00","1786477.00","335949.00","2122426.00","799760.00","--","2045485.00","5322893.00","63707.00","--","8231845.00","--","--","--","8231845.00","--","0.00","0.00","102.93"
"115/09/02","114","4","4771","望隼","2658436.00","4402674.00","7061110.00","1044127.00","1608455.00","2652582.00","585277.00","--","1851365.00","1518411.00","29448.00","--","3984501.00","--","--","424027.00","4408528.00","--","0.00","0.00","68.08"
"115/09/02","114","4","4807","日成-KY","1085488.00","453895.00","1539383.00","584346.00","78830.00","663176.00","383960.00","--","375499.00","-11650.00","27993.00","--","775802.00","--","--","100405.00","876207.00","0.00","0.00","0.00","20.21"
"115/09/02","114","4","4904","遠傳","34981474.00","147134964.00","182116438.00","33275025.00","55168602.00","88443627.00","36070254.00","--","20125190.00","36152356.00","-207149.00","--","92140651.00","--","--","1532160.00","93672811.00","0.00","0.00","0.00","25.54"
"115/09/02","114","4","4906","正文","11649435.00","7321990.00","18971425.00","6830453.00","384517.00","7214970.00","4275941.00","--","5752423.00","2106872.00","-724322.00","--","11410914.00","--","--","345541.00","11756455.00","--","0.00","0.00","26.69"
"115/09/02","114","4","4912","聯德控股-KY","6423130.00","2657363.00","9080493.00","3567041.00","1601764.00","5168805.00","670931.00","--","1587132.00","1674880.00","-50960.00","--","3881983.00","--","--","29705.00","3911688.00","--","0.00","0.00","57.86"
"115/09/02","114","4","4915","致伸","36374077.00","14849742.00","51223819.00","26848416.00","3852868.00","30701284.00","4711428.00","--","3894162.00","12707526.00","-790581.00","--","20522535.00","--","--","0.00","20522535.00","0.00","0.00","0.00","43.56"
"115/09/02","114","4","4916","事欣科","3305111.00","1682953.00","4988064.00","1429155.00","493975.00","1923130.00","1233899.00","--","1302846.00","523021.00","-5408.00","--","3054358.00","--","--","10576.00","3064934.00","--","0.00","0.00","24.75"
"115/09/02","114","4","4919","新唐","18300831.00","11690597.00","29991428.00","8842408.00","8031184.00","16873592.00","4197653.00","--","7099820.00","3425273.00","-1604910.00","--","13117836.00","--","--","--","13117836.00","--","0.00","0.00","31.25"
"115/09/02","114","4","4927","泰鼎-KY","6857421.00","12682529.00","19539950.00","11525912.00","2122490.00","13648402.00","2649380.00","--","3746477.00","-722744.00","197821.00","--","5870934.00","--","--","20614.00","5891548.00","--","0.00","0.00","22.16"
"115/09/02","114","4","4930","燦星網","7731461.00","3543629.00","11275090.00","2316103.00","2616213.00","4932316.00","800000.00","--","1785848.00","889871.00","-262199.00","--","3213520.00","--","--","3129254.00","6342774.00","0.00","0.00","0.00","40.17"
"115/09/02","114","4","4934","太極","991173.00","1414171.00","2405344.00","470291.00","239032.00","709323.00","2250000.00","--","71309.00","-333367.00","-434315.00","--","1553627.00","--","--","142394.00","1696021.00","--","0.00","0.00","6.91"
"115/09/02","114","4","4935","茂林-KY","6252931.00","3751741.00","10004672.00","1089284.00","967367.00","2056651.00","1288641.00","--","2348423.00","4706704.00","-395747.00","--","7948021.00","--","--","--","7948021.00","--","0.00","0.00","61.68"
"115/09/02","114","4","4938","和碩","459289488.00","163825691.00","623115179.00","345232337.00","31424962.00","376657299.00","26821651.00","--","86920935.00","95740462.00","-2139757.00","--","207343291.00","--","--","39114589.00","246457880.00","0.00","0.00","0.00","77.30"
"115/09/02","114","4","4942","嘉彰","6820766.00","4998442.00","11819208.00","1962191.00","762066.00","2724257.00","1423676.00","--","2820346.00","5215180.00","-369330.00","--","9089872.00","--","--","5079.00","9094951.00","--","0.00","0.00","63.85"
"115/09/02","114","4","4943","康控-KY","1431466.00","1611753.00","3043219.00","2284381.00","467798.00","2752179.00","1266944.00","--","344155.00","-1070993.00","-346824.00","--","193282.00","--","--","97758.00","291040.00","--","0.00","0.00","1.53"
