出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/30","114","3","2373","震旦行","8974785.00","8092831.00","17067616.00","4583428.00","4410997.00","8994425.00","2362025.00","--","1963831.00","3942601.00","-634159.00","-791826.00","6842472.00","--","--","1230719.00","8073191.00","--","0.00","12496797.00","30.59"
"114/11/30","114","3","2374","佳能","5544040.00","5994859.00","11538899.00","3527284.00","42129.00","3569413.00","3245871.00","--","1409952.00","2989994.00","93621.00","-80.00","7739358.00","--","--","230128.00","7969486.00","0.00","0.00","8000.00","23.84"
"114/11/30","114","3","2375","凱美","6158131.00","7590840.00","13748971.00","3785416.00","505025.00","4290441.00","1086753.00","--","4732931.00","4119138.00","-480292.00","--","9458530.00","--","--","--","9458530.00","0.00","0.00","0.00","87.03"
"114/11/30","114","3","2376","技嘉","134734565.00","11060670.00","145795235.00","78205050.00","10346932.00","88551982.00","6698889.00","--","14013315.00","35044309.00","-283061.00","--","55473452.00","--","--","1769801.00","57243253.00","0.00","0.00","0.00","82.81"
"114/11/30","114","3","2377","微星","110640175.00","11952245.00","122592420.00","63043262.00","7427841.00","70471103.00","8448562.00","--","806619.00","43980397.00","-1114261.00","--","52121317.00","--","--","--","52121317.00","0.00","0.00","0.00","61.69"
"114/11/30","114","3","2379","瑞昱","98407727.00","31492853.00","129900580.00","79638304.00","2810856.00","82449160.00","5128636.00","--","287389.00","39961580.00","2064115.00","--","47441720.00","--","--","9700.00","47451420.00","0.00","0.00","0.00","92.50"
"114/11/30","114","3","2380","虹光","1601854.00","674585.00","2276439.00","1630180.00","220482.00","1850662.00","2169341.00","--","109201.00","-1633234.00","-215111.00","-6669.00","423528.00","--","--","2249.00","425777.00","0.00","0.00","195879.00","1.95"
"114/11/30","114","3","2382","廣達","953594242.00","98367127.00","1051961369.00","785252396.00","41402192.00","826654588.00","38626274.00","--","18402995.00","163171256.00","-6335281.00","-333094.00","213532150.00","--","--","11774631.00","225306781.00","0.00","0.00","8108885.00","55.40"
"114/11/30","114","3","2383","台光電","67358506.00","29827999.00","97186505.00","42127534.00","10677735.00","52805269.00","3575355.00","--","11088521.00","31015631.00","-1279585.00","--","44399922.00","--","--","-18686.00","44381236.00","0.00","0.00","0.00","124.18"
"114/11/30","114","3","2385","群光","73122303.00","26897238.00","100019541.00","50560953.00","801503.00","51362456.00","7600532.00","--","10671582.00","26065437.00","-2789772.00","-273574.00","41274205.00","--","--","7382880.00","48657085.00","0.00","0.00","32363233.00","56.72"
"114/11/30","114","3","2387","精元","15184134.00","4472405.00","19656539.00","7907692.00","815477.00","8723169.00","1952510.00","--","133022.00","8989774.00","-1115133.00","-23737.00","9936436.00","--","--","996934.00","10933370.00","0.00","0.00","1730000.00","51.35"
"114/11/30","114","3","2388","威盛","22684042.00","10479512.00","33163554.00","10101539.00","1497268.00","11598807.00","5557753.00","--","7294285.00","7240948.00","71900.00","--","20164886.00","--","--","1399861.00","21564747.00","--","74000.00","0.00","36.29"
"114/11/30","114","3","2390","云辰","1615100.00","1068332.00","2683432.00","315822.00","12368.00","328190.00","1926194.00","--","614502.00","-135770.00","-49684.00","--","2355242.00","--","--","0.00","2355242.00","--","0.00","0.00","12.23"
"114/11/30","114","3","2392","正崴","75341057.00","53875854.00","129216911.00","73416960.00","28755354.00","102172314.00","5123269.00","--","11229795.00","8770994.00","-3064004.00","-622774.00","21437280.00","--","--","5607317.00","27044597.00","0.00","0.00","49503000.00","46.32"
"114/11/30","114","3","2393","億光","18927382.00","9815715.00","28743097.00","8289058.00","872457.00","9161515.00","4433931.00","--","8818972.00","6793904.00","-996849.00","--","19049958.00","--","--","531624.00","19581582.00","0.00","0.00","0.00","42.96"
"114/11/30","114","3","2395","研華","37832280.00","32220847.00","70053127.00","14481347.00","4074708.00","18556055.00","8651897.00","--","11822350.00","30033322.00","844223.00","--","51351792.00","--","--","145280.00","51497072.00","--","815346.00","0.00","59.35"
"114/11/30","114","3","2397","友通","6896195.00","4942487.00","11838682.00","4046922.00","2078257.00","6125179.00","1144889.00","--","898776.00","1432438.00","-102246.00","--","3373857.00","--","--","2339646.00","5713503.00","0.00","0.00","0.00","29.47"
"114/11/30","114","3","2399","映泰","2037202.00","484070.00","2521272.00","340438.00","27838.00","368276.00","1781000.00","--","66778.00","292670.00","12548.00","--","2152996.00","--","--","--","2152996.00","--","0.00","0.00","12.09"
"114/11/30","114","3","2401","凌陽","8222363.00","5476885.00","13699248.00","1899421.00","1321593.00","3221014.00","5919949.00","--","1136464.00","1764577.00","-588300.00","-63401.00","8169289.00","--","--","2308945.00","10478234.00","--","0.00","3559996.00","13.88"
"114/11/30","114","3","2402","毅嘉","8643953.00","5684782.00","14328735.00","5777274.00","1865222.00","7642496.00","3075366.00","--","2236027.00","1799017.00","-424171.00","0.00","6686239.00","--","--","--","6686239.00","--","0.00","0.00","21.74"
"114/11/30","114","3","2404","漢唐","65172640.00","4011133.00","69183773.00","52346118.00","875454.00","53221572.00","1905867.00","--","467256.00","13254068.00","417872.00","-382633.00","15662430.00","--","--","299771.00","15962201.00","0.00","0.00","2000000.00","83.05"
"114/11/30","114","3","2405","輔信","1888243.00","2530126.00","4418369.00","671155.00","138697.00","809852.00","3434273.00","--","40330.00","74707.00","-61825.00","--","3487485.00","--","--","121032.00","3608517.00","--","0.00","0.00","10.15"
"114/11/30","114","3","2406","國碩","6187302.00","9998707.00","16186009.00","2748555.00","5133139.00","7881694.00","3509057.00","--","350131.00","-152592.00","-110792.00","--","3595804.00","--","--","4708511.00","8304315.00","--","0.00","0.00","10.25"
"114/11/30","114","3","2408","南亞科","101879375.00","100683262.00","202562637.00","19691385.00","25528391.00","45219776.00","30986279.00","--","32992534.00","92998561.00","365487.00","--","157342861.00","--","--","--","157342861.00","0.00","0.00","0.00","50.78"
"114/11/30","114","3","2409","友達","133826031.00","246887606.00","380713637.00","118472427.00","105439606.00","223912033.00","75470990.00","--","45958195.00","31888807.00","-5782705.00","0.00","147535287.00","--","--","9266317.00","156801604.00","--","0.00","0.00","19.55"
"114/11/30","114","3","2412","中華電","99787952.00","413307604.00","513095556.00","66517984.00","56147700.00","122665684.00","77574465.00","--","172120952.00","125820765.00","1097574.00","--","376613756.00","--","--","13816116.00","390429872.00","--","0.00","0.00","48.55"
"114/11/30","114","3","2413","環科","2678159.00","1397969.00","4076128.00","1150843.00","1054098.00","2204941.00","1273592.00","--","370781.00","635580.00","-409151.00","0.00","1870802.00","--","--","385.00","1871187.00","--","0.00","0.00","14.69"
"114/11/30","114","3","2414","精技","8951290.00","1765385.00","10716675.00","6242929.00","233173.00","6476102.00","1617358.00","--","296159.00","1195049.00","-10269.00","--","3098297.00","--","--","1142276.00","4240573.00","0.00","0.00","0.00","19.16"
"114/11/30","114","3","2415","錩新","8438509.00","1460609.00","9899118.00","6232946.00","749207.00","6982153.00","900000.00","--","213854.00","579950.00","-118654.00","--","1575150.00","--","--","1341815.00","2916965.00","--","0.00","0.00","17.50"
"114/11/30","114","3","2417","圓剛","3245186.00","2378608.00","5623794.00","1451375.00","327856.00","1779231.00","1574639.00","--","770485.00","1018314.00","-20975.00","-610228.00","2732235.00","--","--","1112328.00","3844563.00","--","0.00","25678600.00","20.73"
"114/11/30","114","3","2419","仲琦","8502027.00","2087338.00","10589365.00","3933222.00","675043.00","4608265.00","3213172.00","--","1153381.00","244988.00","103544.00","--","4715085.00","--","--","1266015.00","5981100.00","0.00","0.00","0.00","14.67"
"114/11/30","114","3","2420","新巨","2138596.00","3325319.00","5463915.00","682146.00","1009819.00","1691965.00","1526487.00","--","138051.00","2124270.00","-34886.00","--","3753922.00","--","--","18028.00","3771950.00","--","0.00","0.00","24.59"
"114/11/30","114","3","2421","建準","11653250.00","3760931.00","15414181.00","6332914.00","975585.00","7308499.00","2734437.00","--","1518788.00","4332531.00","-402131.00","-77943.00","8105682.00","0.00","--","0.00","8105682.00","--","0.00","904000.00","29.74"
"114/11/30","114","3","2423","固緯","2341753.00","1351233.00","3692986.00","787966.00","120027.00","907993.00","1450472.00","--","4157.00","1489341.00","-158977.00","--","2784993.00","--","--","--","2784993.00","0.00","0.00","0.00","19.20"
"114/11/30","114","3","2424","隴華","197916.00","264119.00","462035.00","112764.00","32674.00","145438.00","589850.00","--","28160.00","-323962.00","1593.00","--","295641.00","--","--","20956.00","316597.00","0.00","0.00","0.00","5.01"
"114/11/30","114","3","2425","承啟","4269412.00","175508.00","4444920.00","1626220.00","88262.00","1714482.00","964988.00","--","100.00","1379281.00","-31341.00","--","2313028.00","--","--","417410.00","2730438.00","0.00","0.00","0.00","23.97"
"114/11/30","114","3","2426","鼎元","2655989.00","2089192.00","4745181.00","835419.00","137335.00","972754.00","3006223.00","--","266727.00","547465.00","-47988.00","--","3772427.00","--","--","0.00","3772427.00","--","0.00","0.00","12.55"
"114/11/30","114","3","2427","三商電","4598418.00","2078847.00","6677265.00","1980208.00","1479419.00","3459627.00","1979995.00","--","343522.00","818868.00","75253.00","--","3217638.00","--","--","0.00","3217638.00","--","698234.00","0.00","16.25"
"114/11/30","114","3","2428","興勤","9334150.00","6283170.00","15617320.00","2630702.00","2441160.00","5071862.00","1281127.00","--","352907.00","9123404.00","-321712.00","--","10435726.00","--","--","109732.00","10545458.00","--","0.00","0.00","81.46"
"114/11/30","114","3","2429","銘旺科","425418.00","1182128.00","1607546.00","264643.00","516605.00","781248.00","855000.00","--","451199.00","-480803.00","-13901.00","--","811495.00","--","--","14803.00","826298.00","--","0.00","0.00","9.49"
"114/11/30","114","3","2430","燦坤","4214880.00","9226431.00","13441311.00","4869846.00","4222163.00","9092009.00","1168000.00","--","1250840.00","2005586.00","-75124.00","--","4349302.00","--","--","--","4349302.00","0.00","0.00","0.00","37.24"
"114/11/30","114","3","2431","聯昌","1008098.00","423548.00","1431646.00","132385.00","38807.00","171192.00","1109270.00","--","159338.00","44473.00","-52627.00","--","1260454.00","--","--","--","1260454.00","0.00","0.00","0.00","11.36"
"114/11/30","114","3","2432","倚天酷��-創","1436169.00","241729.00","1677898.00","506841.00","22294.00","529135.00","618600.00","--","422373.00","197313.00","-89523.00","--","1148763.00","0.00","--","--","1148763.00","0.00","0.00","0.00","18.57"
"114/11/30","114","3","2433","互盛電","3561313.00","3582475.00","7143788.00","1787799.00","1430679.00","3218478.00","1444960.00","--","42643.00","1451130.00","272455.00","--","3211188.00","--","--","714122.00","3925310.00","--","0.00","0.00","22.22"
"114/11/30","114","3","2434","統懋","156357.00","522147.00","678504.00","106493.00","91429.00","197922.00","370000.00","--","101419.00","17268.00","-8105.00","--","480582.00","--","--","--","480582.00","--","0.00","0.00","12.99"
"114/11/30","114","3","2436","偉詮電","4614211.00","1423248.00","6037459.00","1969827.00","157111.00","2126938.00","2015281.00","--","1459257.00","692300.00","-56353.00","-206993.00","3903492.00","--","--","7029.00","3910521.00","--","0.00","3032000.00","19.67"
"114/11/30","114","3","2438","翔耀","634215.00","1144408.00","1778623.00","704057.00","491507.00","1195564.00","651956.00","--","72318.00","-317616.00","-54579.00","-17920.00","334159.00","--","--","248900.00","583059.00","--","0.00","3000000.00","5.37"
"114/11/30","114","3","2439","美律","30252125.00","12501172.00","42753297.00","19415331.00","5478884.00","24894215.00","2538396.00","--","8473790.00","6912479.00","-1393328.00","--","16531337.00","--","--","1327745.00","17859082.00","0.00","0.00","0.00","65.13"
"114/11/30","114","3","2440","太空梭","2004279.00","458440.00","2462719.00","1198874.00","81598.00","1280472.00","1391173.00","--","5109.00","-229397.00","15362.00","--","1182247.00","--","--","--","1182247.00","--","0.00","0.00","8.50"
"114/11/30","114","3","2441","超豐","10808862.00","15912969.00","26721831.00","3469087.00","287014.00","3756101.00","5688459.00","--","2666.00","16452237.00","820437.00","--","22963799.00","--","--","1931.00","22965730.00","--","0.00","0.00","40.37"
"114/11/30","114","3","2442","新美齊","26461392.00","2439252.00","28900644.00","20428328.00","2828520.00","23256848.00","2695266.00","--","168474.00","2035814.00","-8545.00","--","4891009.00","--","--","752787.00","5643796.00","0.00","0.00","0.00","18.15"
"114/11/30","114","3","2444","兆勁","1055546.00","735131.00","1790677.00","472974.00","498054.00","971028.00","1015696.00","--","136527.00","-320244.00","-12330.00","0.00","819649.00","0.00","--","0.00","819649.00","--","0.00","0.00","8.07"
"114/11/30","114","3","2449","京元電子","25224183.00","62147980.00","87372163.00","16418843.00","23856504.00","40275347.00","12227451.00","--","5080949.00","26278944.00","3500889.00","--","47088233.00","--","--","8583.00","47096816.00","--","0.00","0.00","38.51"
"114/11/30","114","3","2450","神腦","7280982.00","3590568.00","10871550.00","4242042.00","360761.00","4602803.00","2582527.00","--","738199.00","2975035.00","-35860.00","--","6259901.00","--","--","8846.00","6268747.00","--","0.00","0.00","24.24"
"114/11/30","114","3","2451","創見","15409467.00","6125677.00","21535144.00","1684301.00","224690.00","1908991.00","4307017.00","--","2757673.00","12700417.00","-138954.00","--","19626153.00","--","--","--","19626153.00","0.00","0.00","0.00","45.57"
"114/11/30","114","3","2453","凌群","4164704.00","732247.00","4896951.00","2674138.00","84639.00","2758777.00","1000000.00","--","1959.00","1100958.00","25472.00","0.00","2128389.00","--","--","9785.00","2138174.00","0.00","0.00","0.00","21.28"
"114/11/30","114","3","2454","聯發科","358950639.00","328901094.00","687851733.00","231505027.00","27803055.00","259308082.00","16039286.00","--","35125385.00","342819326.00","26204526.00","-55970.00","420132553.00","--","--","8411098.00","428543651.00","--","0.00","7794085.00","263.22"
"114/11/30","114","3","2455","全新","2320213.00","2272764.00","4592977.00","884018.00","604236.00","1488254.00","1849059.00","--","29756.00","1268223.00","-42315.00","0.00","--","--","--","--","3104723.00","0.00","0.00","0.00","16.79"
"114/11/30","114","3","2457","飛宏","10067893.00","5365247.00","15433140.00","6091291.00","344259.00","6435550.00","4247724.00","--","4485122.00","684560.00","-419816.00","0.00","8997590.00","--","--","0.00","8997590.00","--","0.00","0.00","21.18"
