出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/07","114","1","3268","海德威","626566.00","397019.00","1023585.00","281482.00","210410.00","491892.00","347208.00","--","84569.00","83872.00","16044.00","--","531693.00","--","--","--","531693.00","--","0.00","0.00","15.31"
"115/02/07","114","1","3272","東碩","3254860.00","2015421.00","5270281.00","1986383.00","1759346.00","3745729.00","611768.00","--","775665.00","141181.00","-4062.00","--","1524552.00","--","--","--","1524552.00","0.00","0.00","0.00","24.92"
"115/02/07","114","1","3276","宇環","404904.00","1142864.00","1547768.00","496116.00","145622.00","641738.00","697127.00","--","28787.00","102365.00","-17348.00","--","810931.00","--","--","95099.00","906030.00","0.00","0.00","0.00","11.63"
"115/02/07","114","1","3284","太普高","1880462.00","1134850.00","3015312.00","552177.00","926705.00","1478882.00","923951.00","--","90842.00","305016.00","3091.00","0.00","1322900.00","--","--","213530.00","1536430.00","--","0.00","0.00","14.32"
"115/02/07","114","1","3285","微端","711492.00","153217.00","864709.00","238893.00","25581.00","264474.00","427353.00","--","26471.00","137154.00","-7944.00","--","583034.00","--","--","17201.00","600235.00","--","0.00","0.00","13.64"
"115/02/07","114","1","3287","廣寰科","845537.00","136402.00","981939.00","312474.00","2659.00","315133.00","439705.00","--","16259.00","147594.00","-3468.00","--","600090.00","--","--","66716.00","666806.00","--","0.00","0.00","13.65"
"115/02/07","114","1","3288","點晶","158824.00","35736.00","194560.00","71450.00","30461.00","101911.00","150000.00","--","851.00","-72545.00","15714.00","--","94020.00","--","--","-1371.00","92649.00","--","0.00","0.00","6.27"
"115/02/07","114","1","3289","宜特","2571394.00","5704940.00","8276334.00","2438549.00","2311619.00","4750168.00","745100.00","--","2136662.00","734581.00","-126816.00","0.00","3489527.00","--","--","36639.00","3526166.00","--","17800.00","0.00","46.88"
"115/02/07","114","1","3290","東浦","2525342.00","1885004.00","4410346.00","1096235.00","869468.00","1965703.00","1288786.00","--","516158.00","747605.00","-107906.00","--","2444643.00","--","--","--","2444643.00","--","0.00","0.00","18.97"
"115/02/07","114","1","3293","鈊象","19509641.00","5862490.00","25372131.00","14376164.00","107238.00","14483402.00","2818016.00","--","317283.00","7337707.00","412727.00","--","10885733.00","--","--","2996.00","10888729.00","--","0.00","0.00","38.63"
"115/02/07","114","1","3294","英濟","3498495.00","1239927.00","4738422.00","1277131.00","1159826.00","2436957.00","1320159.00","--","845422.00","-39709.00","118566.00","0.00","2244438.00","--","--","57027.00","2301465.00","0.00","0.00","0.00","17.00"
"115/02/07","114","1","3297","杭特","322440.00","470648.00","793088.00","225757.00","6325.00","232082.00","360494.00","--","112612.00","87900.00","--","0.00","561006.00","--","--","0.00","561006.00","0.00","0.00","0.00","15.56"
"115/02/07","114","1","3303","岱稜","2170306.00","1614910.00","3785216.00","994189.00","656013.00","1650202.00","940906.00","--","412076.00","774274.00","-7935.00","--","2119321.00","--","--","15693.00","2135014.00","--","0.00","0.00","22.52"
"115/02/07","114","1","3306","鼎天","968318.00","2268351.00","3236669.00","442252.00","3179.00","445431.00","506077.00","--","481430.00","211246.00","1592485.00","--","2791238.00","--","--","--","2791238.00","--","0.00","0.00","55.15"
"115/02/07","114","1","3310","佳穎","5098935.00","1073819.00","6172754.00","3923459.00","312858.00","4236317.00","669892.00","--","141941.00","965671.00","157468.00","--","1934972.00","--","--","1465.00","1936437.00","0.00","0.00","0.00","28.88"
"115/02/07","114","1","3313","斐成","3424908.00","234056.00","3658964.00","1030951.00","379594.00","1410545.00","2207708.00","--","669975.00","-627905.00","-1392.00","--","2248386.00","--","--","33.00","2248419.00","0.00","0.00","0.00","10.18"
"115/02/07","114","1","3317","尼克森","3151919.00","612069.00","3763988.00","544122.00","12752.00","556874.00","810000.00","--","674954.00","1624673.00","-1976.00","--","3107651.00","--","--","99463.00","3207114.00","0.00","0.00","0.00","38.37"
"115/02/07","114","1","3322","建舜電","1654702.00","1743821.00","3398523.00","1122521.00","625137.00","1747658.00","1215822.00","--","238560.00","106468.00","89982.00","--","1650832.00","--","--","33.00","1650865.00","0.00","0.00","0.00","13.58"
"115/02/07","114","1","3323","加百裕","4649412.00","699518.00","5348930.00","2209150.00","516825.00","2725975.00","939524.00","--","971414.00","566869.00","54604.00","--","2532411.00","--","--","90544.00","2622955.00","--","0.00","0.00","26.95"
"115/02/07","114","1","3324","雙鴻","12383963.00","5716160.00","18100123.00","6410362.00","1786039.00","8196401.00","917744.00","--","2277203.00","6369428.00","309655.00","-321835.00","9552195.00","--","--","351527.00","9903722.00","0.00","11707.00","1500000.00","105.81"
"115/02/07","114","1","3325","旭品","1313360.00","664517.00","1977877.00","812849.00","138787.00","951636.00","901686.00","--","177884.00","-182834.00","46490.00","--","943226.00","--","--","83015.00","1026241.00","--","0.00","0.00","10.46"
"115/02/07","114","1","3332","幸康","1608123.00","714693.00","2322816.00","443445.00","52173.00","495618.00","481042.00","--","180700.00","1107720.00","57736.00","--","1827198.00","--","--","--","1827198.00","0.00","0.00","0.00","37.98"
"115/02/07","114","1","3339","泰谷","729195.00","291588.00","1020783.00","144317.00","10366.00","154683.00","665682.00","--","222369.00","30168.00","0.00","-52119.00","866100.00","--","--","--","866100.00","--","0.00","1558000.00","13.32"
"115/02/07","114","1","3349","寶德","325671.00","189578.00","515249.00","156729.00","59171.00","215900.00","400716.00","--","61344.00","-161942.00","-769.00","--","299349.00","--","--","--","299349.00","0.00","0.00","0.00","7.47"
"115/02/07","114","1","3354","律勝","443210.00","531157.00","974367.00","56815.00","63248.00","120063.00","701124.00","--","71627.00","106820.00","-25267.00","0.00","854304.00","--","--","--","854304.00","0.00","0.00","0.00","12.18"
"115/02/07","114","1","3357","臺慶科","5589521.00","7313602.00","12903123.00","3051081.00","2544244.00","5595325.00","1020349.00","--","1853598.00","3787991.00","518254.00","--","7180192.00","--","--","127606.00","7307798.00","0.00","0.00","0.00","70.37"
"115/02/07","114","1","3360","尚立","2094258.00","466796.00","2561054.00","1491126.00","218958.00","1710084.00","764021.00","--","128241.00","-57074.00","15320.00","--","850508.00","--","--","462.00","850970.00","--","0.00","0.00","11.13"
"115/02/07","114","1","3362","先進光","4071817.00","6253191.00","10325008.00","3705909.00","2592359.00","6298268.00","1424491.00","--","1512667.00","1077381.00","11295.00","--","4025834.00","--","--","906.00","4026740.00","0.00","0.00","0.00","28.26"
"115/02/07","114","1","3363","上詮","2192517.00","870692.00","3063209.00","452544.00","87828.00","540372.00","1036406.00","--","1440209.00","263982.00","-217760.00","--","2522837.00","--","--","--","2522837.00","0.00","0.00","0.00","24.34"
"115/02/07","114","1","3372","典範","826456.00","1086212.00","1912668.00","189059.00","71421.00","260480.00","1753240.00","--","132984.00","-234036.00","0.00","--","--","--","--","--","1652188.00","0.00","0.00","0.00","9.42"
"115/02/07","114","1","3373","熱映","711782.00","212693.00","924475.00","73004.00","478.00","73482.00","432898.00","--","88777.00","389660.00","-60342.00","--","850993.00","--","--","--","850993.00","--","0.00","0.00","19.66"
"115/02/07","114","1","3374","精材","6525089.00","7701753.00","14226842.00","2695967.00","2097585.00","4793552.00","2713643.00","--","396424.00","6323223.00","--","--","--","--","--","--","9433290.00","--","0.00","0.00","34.76"
"115/02/07","114","1","3379","彬台","1206063.00","511022.00","1717085.00","1113391.00","12767.00","1126158.00","380417.00","--","69581.00","39264.00","101665.00","--","590927.00","--","--","--","590927.00","0.00","0.00","0.00","15.53"
"115/02/07","114","1","3388","崇越電","5866717.00","956436.00","6823153.00","2024889.00","88329.00","2113218.00","740624.00","--","1521079.00","1944118.00","339784.00","--","4545605.00","--","--","164330.00","4709935.00","--","0.00","0.00","61.38"
"115/02/07","114","1","3390","旭軟","1353355.00","631880.00","1985235.00","287810.00","193009.00","480819.00","789583.00","--","486732.00","175567.00","52534.00","0.00","1504416.00","--","--","0.00","1504416.00","0.00","10000000.00","0.00","19.05"
"115/02/07","114","1","3402","漢科","5532386.00","1025303.00","6557689.00","4410331.00","187745.00","4598076.00","730476.00","--","164385.00","1050932.00","13820.00","--","1959613.00","--","--","--","1959613.00","--","0.00","0.00","26.83"
"115/02/07","114","1","3426","台興","729961.00","388431.00","1118392.00","173249.00","132520.00","305769.00","264000.00","--","129445.00","413675.00","5503.00","--","812623.00","--","--","--","812623.00","--","0.00","0.00","30.78"
"115/02/07","114","1","3430","奇鈦科","1159574.00","447077.00","1606651.00","355624.00","169128.00","524752.00","337161.00","--","161772.00","574588.00","8378.00","--","1081899.00","--","--","--","1081899.00","--","0.00","0.00","32.09"
"115/02/07","114","1","3434","哲固","581513.00","251885.00","833398.00","201700.00","249262.00","450962.00","280278.00","--","17240.00","88991.00","-4073.00","--","382436.00","--","--","--","382436.00","0.00","0.00","0.00","13.64"
"115/02/07","114","1","3438","類比科","1025870.00","1480876.00","2506746.00","186950.00","174030.00","360980.00","471658.00","--","582219.00","417048.00","674841.00","--","--","--","--","--","2145766.00","0.00","0.00","0.00","45.49"
"115/02/07","114","1","3441","聯一光電","903702.00","143352.00","1047054.00","127750.00","78962.00","206712.00","400399.00","--","57641.00","336512.00","33210.00","--","827762.00","--","--","12580.00","840342.00","--","0.00","0.00","20.67"
"115/02/07","114","1","3444","利機","916946.00","577045.00","1493991.00","461015.00","11519.00","472534.00","449969.00","--","261106.00","332695.00","-22313.00","--","1021457.00","--","--","--","1021457.00","--","0.00","0.00","22.70"
"115/02/07","114","1","3455","由田","2384862.00","1752754.00","4137616.00","1146986.00","585223.00","1732209.00","598507.00","--","255967.00","1586896.00","-35963.00","--","2405407.00","--","--","--","2405407.00","--","0.00","0.00","40.19"
"115/02/07","114","1","3465","進泰電子","1163977.00","892947.00","2056924.00","921854.00","212630.00","1134484.00","353298.00","--","283304.00","167739.00","45712.00","--","850053.00","--","--","72387.00","922440.00","0.00","0.00","0.00","24.06"
"115/02/07","114","1","3466","德晉","1401131.00","634067.00","2035198.00","434853.00","131933.00","566786.00","778921.00","--","1186479.00","-406049.00","-90939.00","--","1468412.00","--","--","--","1468412.00","0.00","0.00","0.00","18.85"
"115/02/07","114","1","3467","台灣精材","507406.00","329942.00","837348.00","142794.00","86386.00","229180.00","311066.00","--","180519.00","116583.00","--","--","--","--","--","--","608168.00","--","0.00","0.00","19.55"
"115/02/07","114","1","3479","安勤","4843596.00","2395085.00","7238681.00","2849163.00","758103.00","3607266.00","726302.00","0.00","1159972.00","1192948.00","84534.00","-1535.00","3162221.00","0.00","--","469194.00","3631415.00","--","0.00","76201.00","43.58"
"115/02/07","114","1","3483","力致","6370898.00","2904705.00","9275603.00","3852872.00","715320.00","4568192.00","861298.00","--","2343643.00","1460228.00","42242.00","0.00","4707411.00","--","--","--","4707411.00","--","0.00","0.00","54.65"
"115/02/07","114","1","3484","崧騰","3856612.00","1419599.00","5276211.00","1297831.00","608404.00","1906235.00","787671.00","--","859402.00","1496510.00","185934.00","--","3329517.00","--","--","40459.00","3369976.00","--","0.00","0.00","42.27"
"115/02/07","114","1","3489","森寶","3661090.00","197809.00","3858899.00","2600508.00","3459.00","2603967.00","904522.00","--","331319.00","19091.00","--","--","1254932.00","--","--","--","1254932.00","0.00","0.00","0.00","13.87"
"115/02/07","114","1","3490","單井","591891.00","1174613.00","1766504.00","330115.00","204712.00","534827.00","550065.00","--","344954.00","344740.00","-8082.00","0.00","1231677.00","--","--","--","1231677.00","--","0.00","0.00","22.39"
"115/02/07","114","1","3491","昇達科","2472337.00","1971040.00","4443377.00","1170639.00","694980.00","1865619.00","661165.00","--","1330366.00","487950.00","34629.00","--","2514110.00","--","--","63648.00","2577758.00","--","0.00","0.00","38.03"
"115/02/07","114","1","3492","長盛","703689.00","291940.00","995629.00","286062.00","56936.00","342998.00","355316.00","--","19787.00","283488.00","-5960.00","0.00","652631.00","--","--","--","652631.00","0.00","0.00","0.00","18.37"
"115/02/07","114","1","3498","陽程","2143078.00","919565.00","3062643.00","764750.00","124122.00","888872.00","622730.00","--","1376317.00","327236.00","-85553.00","-68547.00","2172183.00","--","--","1588.00","2173771.00","--","0.00","1862000.00","35.96"
"115/02/07","114","1","3499","環天科","525710.00","325365.00","851075.00","297085.00","23870.00","320955.00","549706.00","--","28440.00","-41430.00","-6596.00","--","530120.00","--","--","0.00","530120.00","0.00","0.00","0.00","9.64"
"115/02/07","114","1","3508","位速","933316.00","1853051.00","2786367.00","1625883.00","609011.00","2234894.00","1074219.00","--","2113176.00","-2461360.00","-12933.00","-87396.00","625706.00","--","--","-74233.00","551473.00","--","31102.00","2690366.00","6.16"
"115/02/07","114","1","3511","矽瑪","1341599.00","1211551.00","2553150.00","572281.00","55394.00","627675.00","799729.00","--","551718.00","22478.00","7865.00","--","1381790.00","--","--","543685.00","1925475.00","--","0.00","0.00","17.28"
"115/02/07","114","1","3512","皇龍","4852773.00","69392.00","4922165.00","1805047.00","607833.00","2412880.00","1130724.00","--","992448.00","386113.00","0.00","--","2509285.00","--","--","--","2509285.00","--","0.00","0.00","22.19"
"115/02/07","114","1","3516","亞帝歐","1147139.00","1504007.00","2651146.00","223177.00","763020.00","986197.00","595609.00","--","886679.00","111237.00","-25540.00","--","1567985.00","--","--","96964.00","1664949.00","--","0.00","0.00","26.33"
"115/02/07","114","1","3520","華盈","886981.00","624437.00","1511418.00","356173.00","337475.00","693648.00","688468.00","--","61539.00","66081.00","-835.00","--","815253.00","--","--","2517.00","817770.00","0.00","0.00","0.00","11.84"
"115/02/07","114","1","3521","台鋼建設","1241027.00","447185.00","1688212.00","161419.00","292387.00","453806.00","1282656.00","--","429965.00","-478118.00","-97.00","--","1234406.00","--","--","0.00","1234406.00","--","0.00","0.00","9.62"
"115/02/07","114","1","3522","御嵿","488448.00","1890746.00","2379194.00","811636.00","877692.00","1689328.00","839712.00","--","46499.00","-248737.00","29190.00","--","666664.00","--","--","23202.00","689866.00","0.00","0.00","0.00","7.94"
