出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/12/08","114","2","4542","科嶠","956732.00","532757.00","1489489.00","478390.00","392116.00","870506.00","323234.00","--","213989.00","89379.00","-13682.00","--","612920.00","--","--","6063.00","618983.00","0.00","0.00","0.00","18.96"
"114/12/08","114","2","4543","萬在","1162504.00","1400481.00","2562985.00","559397.00","283029.00","842426.00","597723.00","--","309560.00","818031.00","-4755.00","0.00","1720559.00","--","--","--","1720559.00","--","0.00","0.00","28.79"
"114/12/08","114","2","4549","桓達","1847653.00","959898.00","2807551.00","483429.00","553075.00","1036504.00","570025.00","--","445121.00","837327.00","-81512.00","--","1770961.00","--","--","86.00","1771047.00","--","0.00","0.00","31.69"
"114/12/08","114","2","4550","長佳","899365.00","866368.00","1765733.00","565708.00","290974.00","856682.00","378387.00","--","116849.00","428972.00","-15157.00","--","909051.00","--","--","--","909051.00","--","0.00","0.00","24.02"
"114/12/08","114","2","4554","橙的","653327.00","129798.00","783125.00","277681.00","44498.00","322179.00","263274.00","--","170884.00","27679.00","-891.00","--","460946.00","--","--","--","460946.00","--","0.00","0.00","19.78"
"114/12/08","114","2","4556","旭然","629328.00","867167.00","1496495.00","402933.00","352166.00","755099.00","423028.00","--","289202.00","118840.00","-89674.00","--","741396.00","--","--","0.00","741396.00","0.00","0.00","0.00","17.53"
"114/12/08","114","2","4558","寶緯","1241525.00","1164183.00","2405708.00","922621.00","641709.00","1564330.00","500000.00","--","215737.00","125641.00","--","--","--","--","--","--","841378.00","--","0.00","0.00","16.83"
"114/12/08","114","2","4561","健椿","1000714.00","1315925.00","2316639.00","501136.00","488136.00","989272.00","585216.00","--","210536.00","531615.00","--","--","--","--","--","--","1327367.00","--","0.00","0.00","22.68"
"114/12/08","114","2","4563","百德","3051813.00","1120769.00","4172582.00","1678790.00","1052902.00","2731692.00","549500.00","--","820663.00","70359.00","368.00","--","1440890.00","--","--","--","1440890.00","--","0.00","0.00","26.22"
"114/12/08","114","2","4568","科際精密","892006.00","555853.00","1447859.00","265789.00","168732.00","434521.00","317721.00","--","502263.00","284839.00","-86993.00","-4492.00","1013338.00","--","--","--","1013338.00","--","0.00","104000.00","32.00"
"114/12/08","114","2","4577","達航科技","741347.00","1114217.00","1855564.00","445143.00","483049.00","928192.00","491380.00","--","188014.00","371598.00","-123620.00","--","927372.00","--","--","--","927372.00","--","0.00","0.00","18.87"
"114/12/08","114","2","4580","捷流閥業","2451778.00","1349905.00","3801683.00","923004.00","331875.00","1254879.00","468031.00","--","1055798.00","1086904.00","-63929.00","--","2546804.00","--","--","--","2546804.00","--","0.00","0.00","56.87"
"114/12/08","114","2","4584","君帆","1079986.00","919949.00","1999935.00","729641.00","314429.00","1044070.00","300024.00","--","280684.00","453417.00","-78260.00","--","955865.00","--","--","--","955865.00","0.00","0.00","0.00","31.86"
"114/12/08","114","2","4609","唐鋒","345003.00","236908.00","581911.00","206683.00","249221.00","455904.00","479468.00","--","3333.00","-317681.00","-39113.00","--","126007.00","--","--","--","126007.00","--","0.00","0.00","2.63"
"114/12/08","114","2","4702","中美實","615240.00","791587.00","1406827.00","222092.00","260.00","222352.00","723332.00","--","4922.00","434693.00","21528.00","--","1184475.00","--","--","--","1184475.00","0.00","0.00","0.00","16.38"
"114/12/08","114","2","4706","大恭","1406054.00","198943.00","1604997.00","170242.00","4003.00","174245.00","790301.00","--","1180.00","692156.00","-53734.00","--","1429903.00","--","--","849.00","1430752.00","--","0.00","0.00","18.09"
"114/12/08","114","2","4707","磐亞","993357.00","7448110.00","8441467.00","2277165.00","449905.00","2727070.00","4037153.00","--","872725.00","1427699.00","-623180.00","--","--","--","--","--","5714397.00","--","0.00","0.00","14.15"
"114/12/08","114","2","4711","永純","816385.00","420901.00","1237286.00","169083.00","60173.00","229256.00","610560.00","--","53309.00","344161.00","--","--","1008030.00","--","--","--","1008030.00","--","0.00","0.00","16.51"
"114/12/08","114","2","4714","永捷","7271231.00","4317629.00","11588860.00","3544584.00","627610.00","4172194.00","1780882.00","--","353085.00","165141.00","-97076.00","0.00","2202032.00","--","--","5214634.00","7416666.00","0.00","0.00","0.00","12.36"
"114/12/08","114","2","4716","大立","1066658.00","660421.00","1727079.00","512794.00","127315.00","640109.00","944272.00","--","87220.00","57627.00","-5245.00","0.00","1083874.00","--","--","3096.00","1086970.00","--","0.00","0.00","12.11"
"114/12/08","114","2","4721","美琪瑪","1633858.00","533422.00","2167280.00","983330.00","5840.00","989170.00","749863.00","--","24825.00","565654.00","-162232.00","--","1178110.00","--","--","--","1178110.00","--","0.00","0.00","15.71"
"114/12/08","114","2","4726","永昕","706054.00","2508867.00","3214921.00","841505.00","606602.00","1448107.00","2071143.00","--","58038.00","-362103.00","-264.00","--","1766814.00","--","--","--","1766814.00","0.00","0.00","0.00","8.53"
"114/12/08","114","2","4728","雙美","1416315.00","973007.00","2389322.00","944223.00","200664.00","1144887.00","544630.00","--","3651.00","719571.00","-23417.00","--","1244435.00","--","--","--","1244435.00","--","0.00","0.00","22.85"
"114/12/08","114","2","4729","熒茂","1563885.00","1511495.00","3075380.00","1365037.00","510335.00","1875372.00","777268.00","--","124489.00","94260.00","-22584.00","--","973433.00","--","--","226575.00","1200008.00","--","0.00","0.00","12.52"
"114/12/08","114","2","4735","豪展","778839.00","502101.00","1280940.00","362753.00","3167.00","365920.00","415688.00","--","292609.00","485191.00","-155331.00","-123137.00","915020.00","--","--","--","915020.00","0.00","0.00","3063000.00","23.76"
"114/12/08","114","2","4741","泓瀚","553547.00","577406.00","1130953.00","226206.00","1407.00","227613.00","348121.00","--","353350.00","196537.00","-1663.00","--","896345.00","--","--","6995.00","903340.00","--","0.00","0.00","27.29"
"114/12/08","114","2","4743","合一","6077439.00","5704791.00","11782230.00","165949.00","690671.00","856620.00","4794565.00","--","6484515.00","-1002905.00","210784.00","-25777.00","10461182.00","--","--","464428.00","10925610.00","--","0.00","1033339.00","21.87"
"114/12/08","114","2","4744","皇將","1240741.00","844269.00","2085010.00","730697.00","224885.00","955582.00","549844.00","--","432545.00","205923.00","-28303.00","-30581.00","1129428.00","--","--","0.00","1129428.00","--","0.00","1477000.00","21.11"
"114/12/08","114","2","4745","合富-KY","5571529.00","1067801.00","6639330.00","2126440.00","13938.00","2140378.00","774496.00","--","1223919.00","835583.00","-375596.00","--","2458402.00","--","--","2040550.00","4498952.00","0.00","0.00","0.00","31.74"
"114/12/08","114","2","4747","強生製藥","1362222.00","638501.00","2000723.00","333931.00","0.00","333931.00","449324.00","--","1048698.00","179739.00","-10969.00","--","1666792.00","--","--","--","1666792.00","--","0.00","0.00","37.10"
"114/12/08","114","2","4749","新應材","6168784.00","3954155.00","10122939.00","1366960.00","158520.00","1525480.00","927328.00","--","6555253.00","1110661.00","-5217.00","--","8588025.00","--","--","9434.00","8597459.00","--","0.00","0.00","92.61"
"114/12/08","114","2","4754","國碳科","475292.00","381016.00","856308.00","207596.00","149700.00","357296.00","302832.00","--","43287.00","164785.00","-11892.00","--","499012.00","--","--","--","499012.00","0.00","0.00","0.00","16.48"
"114/12/08","114","2","4760","勤凱科技","1046167.00","345404.00","1391571.00","519235.00","177.00","519412.00","322183.00","--","197734.00","373106.00","-20864.00","0.00","--","--","--","--","872159.00","--","0.00","0.00","28.40"
"114/12/08","114","2","4767","誠泰科技","1004510.00","362075.00","1366585.00","267773.00","240268.00","508041.00","314150.00","--","80349.00","547302.00","-82639.00","--","859162.00","--","--","-618.00","858544.00","--","0.00","0.00","27.35"
"114/12/08","114","2","4768","晶呈科技","713001.00","2263638.00","2976639.00","811960.00","477454.00","1289414.00","474879.00","--","932817.00","70875.00","-6893.00","--","1471678.00","--","--","215547.00","1687225.00","0.00","0.00","0.00","32.54"
"114/12/08","114","2","4772","台特化","2260798.00","1333706.00","3594504.00","438224.00","60.00","438284.00","1476816.00","--","1133780.00","545624.00","--","--","--","--","--","--","3156220.00","0.00","0.00","0.00","21.37"
"114/12/08","114","2","4804","大略-KY","52576.00","299595.00","352171.00","182348.00","126827.00","309175.00","490029.00","--","0.00","-420883.00","-26150.00","0.00","42996.00","0.00","--","0.00","42996.00","--","0.00","0.00","0.88"
"114/12/08","114","2","4806","桂田文創","588703.00","356294.00","944997.00","164001.00","132073.00","296074.00","1998941.00","--","9253.00","-1298310.00","-60961.00","--","648923.00","--","--","0.00","648923.00","0.00","0.00","0.00","3.25"
"114/12/08","114","2","4903","聯光通","986372.00","530767.00","1517139.00","455190.00","15150.00","470340.00","1053437.00","--","0.00","-15738.00","9100.00","--","1046799.00","--","--","0.00","1046799.00","0.00","0.00","0.00","9.94"
"114/12/08","114","2","4905","台聯電","1886839.00","2382094.00","4268933.00","1248220.00","120900.00","1369120.00","292600.00","--","8850.00","2556536.00","-135290.00","-14.00","2722682.00","--","--","177131.00","2899813.00","--","0.00","595.00","93.05"
"114/12/08","114","2","4907","富宇","8806215.00","66711.00","8872926.00","4754623.00","1730799.00","6485422.00","1181458.00","--","70025.00","1118798.00","17223.00","--","--","--","--","--","2387504.00","--","0.00","0.00","20.21"
"114/12/08","114","2","4908","前鼎","1561411.00","413228.00","1974639.00","335053.00","4385.00","339438.00","782169.00","--","94151.00","764205.00","-5324.00","--","--","--","--","--","1635201.00","0.00","0.00","0.00","20.91"
"114/12/08","114","2","4909","新復興","2850991.00","388988.00","3239979.00","760560.00","22074.00","782634.00","933568.00","--","514835.00","1019540.00","-10598.00","--","2457345.00","--","--","--","2457345.00","--","0.00","0.00","26.32"
"114/12/08","114","2","4911","德英","506455.00","505350.00","1011805.00","146724.00","486.00","147210.00","637196.00","--","134235.00","93164.00","--","--","--","--","--","--","864595.00","0.00","0.00","0.00","14.65"
"114/12/08","114","2","4923","力士","661313.00","111502.00","772815.00","284983.00","42044.00","327027.00","338908.00","--","318896.00","-156416.00","-122.00","-55478.00","445788.00","--","--","--","445788.00","0.00","0.00","1150000.00","13.62"
"114/12/08","114","2","4924","欣厚-KY","245959.00","416894.00","662853.00","219088.00","125734.00","344822.00","371644.00","--","5238.00","38606.00","-97457.00","--","318031.00","--","--","--","318031.00","--","0.00","0.00","8.56"
"114/12/08","114","2","4931","新盛力","1371366.00","327255.00","1698621.00","607530.00","10903.00","618433.00","656178.00","--","38291.00","445947.00","-60228.00","--","1080188.00","--","--","--","1080188.00","30000.00","0.00","0.00","16.46"
"114/12/08","114","2","4933","友輝","3927610.00","924594.00","4852204.00","1237903.00","258600.00","1496503.00","819917.00","--","1038412.00","1573365.00","-75993.00","--","3355701.00","--","--","--","3355701.00","--","61000.00","0.00","40.93"
"114/12/08","114","2","4939","亞電","1555040.00","980220.00","2535260.00","971396.00","354139.00","1325535.00","982009.00","--","192899.00","185238.00","-150421.00","--","1209725.00","--","--","--","1209725.00","0.00","0.00","0.00","12.32"
"114/12/08","114","2","4946","辣椒","150035.00","21633.00","171668.00","101234.00","3261.00","104495.00","78110.00","--","693.00","-11236.00","0.00","--","67567.00","--","--","-394.00","67173.00","--","0.00","0.00","8.65"
"114/12/08","114","2","4950","金耘國際","791155.00","390279.00","1181434.00","374738.00","14528.00","389266.00","1467598.00","--","0.00","-919389.00","-38664.00","--","509545.00","--","--","282623.00","792168.00","--","0.00","0.00","3.47"
"114/12/08","114","2","4951","精拓科","463887.00","559159.00","1023046.00","130393.00","13719.00","144112.00","341487.00","--","123645.00","417409.00","-8604.00","--","873937.00","--","--","4997.00","878934.00","0.00","0.00","0.00","25.59"
"114/12/08","114","2","4953","緯軟","4585457.00","893165.00","5478622.00","1783029.00","143042.00","1926071.00","731470.00","--","1334814.00","1760098.00","-273831.00","0.00","3552551.00","--","--","--","3552551.00","0.00","0.00","0.00","48.57"
"114/12/08","114","2","4966","譜瑞-KY","14691968.00","8468128.00","23160096.00","3285622.00","137446.00","3423068.00","800581.00","--","3269450.00","17641219.00","-459732.00","-1514490.00","19737028.00","--","--","--","19737028.00","0.00","0.00","1999047.00","252.85"
"114/12/08","114","2","4971","IET-KY","609742.00","1279393.00","1889135.00","90025.00","6006.00","96031.00","399857.00","--","986091.00","464296.00","-57778.00","--","1792466.00","--","--","638.00","1793104.00","--","0.00","0.00","44.83"
"114/12/08","114","2","4972","湯石照明","1036129.00","682881.00","1719010.00","292173.00","50869.00","343042.00","568886.00","--","823683.00","155030.00","-160623.00","-11008.00","1375968.00","--","--","--","1375968.00","0.00","0.00","500000.00","24.40"
"114/12/08","114","2","4973","廣穎電通","1927716.00","995995.00","2923711.00","956850.00","18928.00","975778.00","653928.00","--","351122.00","530765.00","412118.00","0.00","1947933.00","--","--","--","1947933.00","0.00","0.00","0.00","29.79"
"114/12/08","114","2","4974","亞泰","4222090.00","180102.00","4402192.00","1435130.00","68563.00","1503693.00","725001.00","--","707351.00","1724201.00","-258054.00","--","2898499.00","--","--","--","2898499.00","--","0.00","0.00","39.98"
"114/12/08","114","2","4979","華星光","4026212.00","1005985.00","5032197.00","829732.00","753874.00","1583606.00","1408398.00","--","1174245.00","965650.00","-99702.00","--","3448591.00","--","--","--","3448591.00","--","0.00","0.00","24.49"
"114/12/08","114","2","4987","科誠","1162110.00","481987.00","1644097.00","427976.00","109500.00","537476.00","318780.00","--","166865.00","634445.00","-13469.00","--","1106621.00","--","--","--","1106621.00","--","0.00","0.00","34.71"
"114/12/08","114","2","4991","環宇-KY","1772886.00","1471367.00","3244253.00","169145.00","243825.00","412970.00","1136022.00","--","1929858.00","-64718.00","-169879.00","--","2831283.00","--","--","--","2831283.00","21360.00","0.00","0.00","24.93"
"114/12/08","114","2","4995","晶達","686647.00","1007146.00","1693793.00","461859.00","370700.00","832559.00","423840.00","--","192521.00","248999.00","-4126.00","--","861234.00","--","--","--","861234.00","--","48000.00","0.00","20.32"
"114/12/08","114","2","5009","榮剛","16493958.00","18716740.00","35210698.00","5400877.00","11966868.00","17367745.00","6024712.00","--","6888276.00","5276441.00","-399334.00","-352168.00","17437927.00","--","--","405026.00","17842953.00","--","0.00","16099044.00","29.74"
