出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/02","114","3","3265","台星科","3798944.00","5017058.00","8816002.00","1059418.00","1725114.00","2784532.00","1362617.00","--","366243.00","4281372.00","21238.00","--","6031470.00","--","--","--","6031470.00","0.00","0.00","0.00","44.26"
"115/02/02","114","3","3268","海德威","618284.00","412246.00","1030530.00","439293.00","108912.00","548205.00","347208.00","--","84569.00","37744.00","12804.00","--","482325.00","--","--","--","482325.00","--","0.00","0.00","13.89"
"115/02/02","114","3","3272","東碩","2855081.00","2077542.00","4932623.00","3210099.00","704044.00","3914143.00","611768.00","--","782527.00","-119902.00","-222333.00","-33580.00","1018480.00","--","--","--","1018480.00","0.00","0.00","1275000.00","17.00"
"115/02/02","114","3","3276","宇環","387036.00","1071160.00","1458196.00","492609.00","114007.00","606616.00","697127.00","--","28787.00","111077.00","-60997.00","--","775994.00","--","--","75586.00","851580.00","0.00","0.00","0.00","11.13"
"115/02/02","114","3","3284","太普高","1914738.00","1304794.00","3219532.00","523267.00","1071846.00","1595113.00","1084825.00","--","153850.00","193950.00","-9723.00","--","1422902.00","--","--","201517.00","1624419.00","--","0.00","0.00","13.12"
"115/02/02","114","3","3285","微端","664560.00","149869.00","814429.00","201159.00","17567.00","218726.00","427353.00","--","26471.00","150221.00","-23280.00","--","580765.00","--","--","14938.00","595703.00","--","0.00","0.00","13.59"
"115/02/02","114","3","3287","廣寰科","881105.00","147341.00","1028446.00","414184.00","0.00","414184.00","439705.00","--","16259.00","104798.00","3700.00","--","564462.00","--","--","49800.00","614262.00","--","0.00","0.00","12.84"
"115/02/02","114","3","3288","點晶","159808.00","36661.00","196469.00","67871.00","24379.00","92250.00","160000.00","--","6651.00","-73723.00","12666.00","--","105594.00","--","--","-1375.00","104219.00","--","0.00","0.00","6.60"
"115/02/02","114","3","3289","宜特","3144260.00","5832799.00","8977059.00","2614709.00","2852365.00","5467074.00","751881.00","--","2134599.00","711473.00","-109833.00","0.00","3488120.00","--","--","21865.00","3509985.00","--","188000.00","0.00","46.85"
"115/02/02","114","3","3290","東浦","2428270.00","1950027.00","4378297.00","1312918.00","1059188.00","2372106.00","902150.00","--","516158.00","847864.00","-259981.00","--","2006191.00","--","--","0.00","2006191.00","0.00","0.00","0.00","22.24"
"115/02/02","114","3","3293","鈊象","14907015.00","5813845.00","20720860.00","4548405.00","75845.00","4624250.00","2818016.00","--","317283.00","12573407.00","384363.00","--","16093069.00","--","--","3541.00","16096610.00","--","0.00","0.00","57.11"
"115/02/02","114","3","3294","英濟","3305993.00","1476595.00","4782588.00","1533016.00","1081426.00","2614442.00","1320159.00","--","857010.00","-45885.00","-13828.00","0.00","2117456.00","--","--","50690.00","2168146.00","0.00","0.00","0.00","16.04"
"115/02/02","114","3","3297","杭特","217789.00","466262.00","684051.00","97992.00","2374.00","100366.00","360494.00","--","112612.00","110579.00","--","0.00","583685.00","--","--","0.00","583685.00","0.00","0.00","0.00","16.19"
"115/02/02","114","3","3303","岱稜","2501033.00","1512859.00","4013892.00","978923.00","711396.00","1690319.00","940906.00","--","413141.00","992330.00","-12221.00","-27093.00","2307063.00","--","--","16510.00","2323573.00","--","0.00","554000.00","24.66"
"115/02/02","114","3","3306","鼎天","1088567.00","2845613.00","3934180.00","470634.00","2743.00","473377.00","506077.00","--","481430.00","310538.00","2162758.00","--","3460803.00","--","--","--","3460803.00","--","0.00","0.00","68.38"
"115/02/02","114","3","3310","佳穎","5022203.00","1004697.00","6026900.00","3930343.00","245675.00","4176018.00","749485.00","--","171723.00","881051.00","41047.00","--","1843306.00","--","--","7576.00","1850882.00","0.00","0.00","0.00","24.59"
"115/02/02","114","3","3313","斐成","3409519.00","218437.00","3627956.00","1044561.00","383362.00","1427923.00","2207708.00","--","669975.00","-676282.00","-1392.00","--","2200009.00","--","--","24.00","2200033.00","0.00","0.00","0.00","9.97"
"115/02/02","114","3","3317","尼克森","3338992.00","595645.00","3934637.00","623837.00","10603.00","634440.00","900000.00","--","675652.00","1639406.00","-2665.00","--","3212393.00","--","--","87804.00","3300197.00","0.00","0.00","0.00","35.69"
"115/02/02","114","3","3322","建舜電","1646925.00","1657175.00","3304100.00","1376647.00","430577.00","1807224.00","1215822.00","--","238560.00","35144.00","7317.00","--","1496843.00","--","--","33.00","1496876.00","0.00","0.00","0.00","12.31"
"115/02/02","114","3","3323","加百裕","4361260.00","645176.00","5006436.00","2199494.00","214286.00","2413780.00","976240.00","--","1071482.00","414131.00","29427.00","--","2491280.00","--","--","101376.00","2592656.00","--","0.00","0.00","25.52"
"115/02/02","114","3","3324","雙鴻","14785190.00","6775161.00","21560351.00","9189620.00","2164528.00","11354148.00","927629.00","--","2470932.00","6594610.00","24242.00","-160915.00","9856498.00","--","--","349705.00","10206203.00","0.00","767723.00","750000.00","107.12"
"115/02/02","114","3","3325","旭品","1174844.00","679358.00","1854202.00","849079.00","107878.00","956957.00","901686.00","--","177884.00","-242421.00","-12969.00","--","824180.00","--","--","73065.00","897245.00","--","0.00","0.00","9.14"
"115/02/02","114","3","3332","幸康","1626021.00","671248.00","2297269.00","499365.00","41594.00","540959.00","481042.00","--","180700.00","1147297.00","-52729.00","--","1756310.00","--","--","--","1756310.00","0.00","0.00","0.00","36.51"
"115/02/02","114","3","3339","泰谷","694411.00","387660.00","1082071.00","317402.00","36681.00","354083.00","665683.00","--","222368.00","-59516.00","--","-102878.00","725657.00","0.00","--","2331.00","727988.00","--","0.00","3258000.00","11.46"
"115/02/02","114","3","3349","寶德","421275.00","179068.00","600343.00","176504.00","57779.00","234283.00","460716.00","--","87667.00","-186204.00","3881.00","--","366060.00","--","--","--","366060.00","0.00","0.00","0.00","7.95"
"115/02/02","114","3","3354","律勝","352177.00","526906.00","879083.00","23999.00","60481.00","84480.00","701124.00","--","34462.00","90949.00","-31932.00","0.00","794603.00","--","--","--","794603.00","0.00","0.00","0.00","11.33"
"115/02/02","114","3","3357","臺慶科","5319239.00","7618084.00","12937323.00","2672308.00","2548311.00","5220619.00","1020349.00","--","1852971.00","4389772.00","263780.00","--","7526872.00","--","--","189832.00","7716704.00","0.00","0.00","0.00","73.77"
"115/02/02","114","3","3360","尚立","2162871.00","497269.00","2660140.00","1628524.00","222525.00","1851049.00","764021.00","--","93254.00","-48838.00","-6339.00","--","802098.00","--","--","6993.00","809091.00","--","0.00","0.00","10.50"
"115/02/02","114","3","3362","先進光","3912283.00","6367471.00","10279754.00","4046883.00","2609870.00","6656753.00","1424491.00","--","1512667.00","731527.00","-46164.00","--","3622521.00","--","--","480.00","3623001.00","0.00","0.00","0.00","25.43"
"115/02/02","114","3","3363","上詮","2499390.00","878058.00","3377448.00","731575.00","83809.00","815384.00","1036406.00","--","1456590.00","295853.00","-226785.00","--","2562064.00","--","--","--","2562064.00","0.00","0.00","0.00","24.72"
"115/02/02","114","3","3372","典範","785831.00","1066040.00","1851871.00","254107.00","70436.00","324543.00","1753240.00","--","132984.00","-358896.00","0.00","--","--","--","--","--","1527328.00","0.00","0.00","0.00","8.71"
"115/02/02","114","3","3373","熱映","649549.00","202725.00","852274.00","63960.00","397.00","64357.00","476188.00","--","88777.00","312991.00","-90039.00","--","787917.00","--","--","--","787917.00","--","0.00","0.00","16.55"
"115/02/02","114","3","3374","精材","5933268.00","8634696.00","14567964.00","2625207.00","2690665.00","5315872.00","2713643.00","--","396424.00","6142025.00","--","--","--","--","--","--","9252092.00","--","0.00","0.00","34.09"
"115/02/02","114","3","3379","彬台","1169002.00","505470.00","1674472.00","1062702.00","8958.00","1071660.00","380417.00","--","70004.00","52495.00","99896.00","--","602812.00","--","--","--","602812.00","0.00","0.00","0.00","15.85"
"115/02/02","114","3","3388","崇越電","5498197.00","916711.00","6414908.00","1774706.00","67280.00","1841986.00","740624.00","--","1521079.00","2101439.00","57451.00","--","4420593.00","--","--","152329.00","4572922.00","--","0.00","0.00","59.69"
"115/02/02","114","3","3390","旭軟","1129605.00","673318.00","1802923.00","190557.00","190763.00","381320.00","789583.00","--","487651.00","36670.00","107699.00","--","1421603.00","--","--","0.00","1421603.00","0.00","0.00","0.00","18.00"
"115/02/02","114","3","3402","漢科","5756004.00","1172906.00","6928910.00","4620911.00","196537.00","4817448.00","730476.00","--","54813.00","1361754.00","-35581.00","--","2111462.00","--","--","--","2111462.00","--","0.00","0.00","28.91"
"115/02/02","114","3","3426","台興","586292.00","368251.00","954543.00","135916.00","106584.00","242500.00","264000.00","--","127368.00","382787.00","-62112.00","--","712043.00","--","--","--","712043.00","--","0.00","0.00","26.97"
"115/02/02","114","3","3430","奇鈦科","1073565.00","499560.00","1573125.00","346688.00","128761.00","475449.00","337161.00","--","161772.00","607414.00","-8671.00","--","1097676.00","--","--","--","1097676.00","--","0.00","0.00","32.56"
"115/02/02","114","3","3434","哲固","431587.00","278580.00","710167.00","134785.00","79566.00","214351.00","357150.00","--","105274.00","37564.00","-4172.00","--","495816.00","--","--","--","495816.00","0.00","334238.00","0.00","13.88"
"115/02/02","114","3","3438","類比科","1082752.00","1439812.00","2522564.00","206732.00","166965.00","373697.00","471658.00","--","582219.00","439621.00","655369.00","--","--","--","--","--","2148867.00","0.00","0.00","0.00","45.56"
"115/02/02","114","3","3441","聯一光電","881109.00","128572.00","1009681.00","169565.00","63801.00","233366.00","400399.00","--","57641.00","315457.00","-9757.00","--","763740.00","--","--","12575.00","776315.00","--","0.00","0.00","19.07"
"115/02/02","114","3","3444","利機","947641.00","434971.00","1382612.00","334438.00","8182.00","342620.00","449969.00","--","261106.00","370698.00","-41781.00","--","1039992.00","--","--","--","1039992.00","--","0.00","0.00","23.11"
"115/02/02","114","3","3455","由田","2205443.00","1702836.00","3908279.00","939676.00","500219.00","1439895.00","598507.00","--","255967.00","1663677.00","-49767.00","--","2468384.00","--","--","--","2468384.00","--","0.00","0.00","41.24"
"115/02/02","114","3","3465","進泰電子","1149597.00","860097.00","2009694.00","748208.00","441295.00","1189503.00","353298.00","--","283304.00","139467.00","-13093.00","--","762976.00","--","--","57215.00","820191.00","0.00","0.00","0.00","21.60"
"115/02/02","114","3","3466","德晉","1323998.00","512433.00","1836431.00","273580.00","99718.00","373298.00","778921.00","--","1186479.00","-400753.00","-101514.00","--","1463133.00","--","--","--","1463133.00","0.00","0.00","0.00","18.78"
"115/02/02","114","3","3467","台灣精材","482463.00","359675.00","842138.00","178825.00","73497.00","252322.00","311066.00","--","180519.00","98231.00","--","--","--","--","--","--","589816.00","--","0.00","0.00","18.96"
"115/02/02","114","3","3479","安勤","5082366.00","2617977.00","7700343.00","2943567.00","920783.00","3864350.00","726302.00","0.00","1160101.00","1422004.00","-57047.00","-1535.00","3249825.00","0.00","--","586168.00","3835993.00","--","0.00","76201.00","44.79"
"115/02/02","114","3","3483","力致","7271186.00","2699764.00","9970950.00","4515064.00","682595.00","5197659.00","990493.00","--","2355127.00","1635027.00","-207356.00","0.00","4773291.00","--","--","--","4773291.00","--","0.00","0.00","48.19"
"115/02/02","114","3","3484","崧騰","3949189.00","1344430.00","5293619.00","1872634.00","305272.00","2177906.00","788282.00","--","861329.00","1490119.00","-59913.00","--","3079817.00","--","--","35896.00","3115713.00","--","0.00","0.00","39.07"
"115/02/02","114","3","3489","森寶","3681976.00","192654.00","3874630.00","2669769.00","3219.00","2672988.00","904522.00","--","286093.00","11027.00","--","--","1201642.00","--","--","--","1201642.00","0.00","0.00","0.00","13.28"
"115/02/02","114","3","3490","單井","648391.00","1221648.00","1870039.00","359855.00","245373.00","605228.00","550065.00","--","344954.00","398647.00","-28855.00","--","1264811.00","--","--","--","1264811.00","--","0.00","0.00","22.99"
"115/02/02","114","3","3491","昇達科","2000719.00","2089831.00","4090550.00","772917.00","600220.00","1373137.00","669186.00","--","1532457.00","598619.00","-82887.00","--","2717375.00","--","--","38.00","2717413.00","--","0.00","0.00","40.61"
"115/02/02","114","3","3492","長盛","644761.00","272965.00","917726.00","240027.00","49804.00","289831.00","355316.00","--","19787.00","285193.00","-32401.00","0.00","627895.00","0.00","--","0.00","627895.00","0.00","0.00","0.00","17.67"
"115/02/02","114","3","3498","陽程","2429138.00","887692.00","3316830.00","1059285.00","145993.00","1205278.00","622730.00","--","1376317.00","336175.00","-156424.00","-68547.00","2110251.00","--","--","1301.00","2111552.00","--","0.00","1862000.00","34.93"
"115/02/02","114","3","3499","環天科","438928.00","308562.00","747490.00","260857.00","18198.00","279055.00","549706.00","--","28440.00","-86511.00","-23200.00","--","468435.00","--","--","0.00","468435.00","0.00","0.00","0.00","8.52"
"115/02/02","114","3","3508","位速","747811.00","1788716.00","2536527.00","1502207.00","573607.00","2075814.00","1043117.00","--","2113176.00","-2536159.00","-24926.00","-56294.00","538914.00","--","--","-78201.00","460713.00","--","0.00","1076366.00","5.22"
"115/02/02","114","3","3511","矽瑪","1346219.00","1183212.00","2529431.00","684750.00","22063.00","706813.00","799729.00","--","551718.00","-42426.00","-5332.00","--","1303689.00","--","--","518929.00","1822618.00","--","0.00","0.00","16.30"
"115/02/02","114","3","3512","皇龍","4978150.00","67665.00","5045815.00","1970492.00","607718.00","2578210.00","1130724.00","--","992448.00","344433.00","0.00","--","2467605.00","--","--","--","2467605.00","--","0.00","0.00","21.82"
"115/02/02","114","3","3516","亞帝歐","930851.00","1822685.00","2753536.00","343436.00","810554.00","1153990.00","595609.00","--","886266.00","88442.00","-98075.00","--","1472242.00","--","--","127304.00","1599546.00","--","0.00","0.00","24.72"
"115/02/02","114","3","3520","華盈","899426.00","598577.00","1498003.00","402542.00","303337.00","705879.00","688468.00","--","61539.00","59427.00","-19048.00","--","790386.00","--","--","1738.00","792124.00","0.00","0.00","0.00","11.48"
"115/02/02","114","3","3521","台鋼建設","1003062.00","628170.00","1631232.00","47535.00","285661.00","333196.00","1282656.00","--","429965.00","-432112.00","17527.00","--","1298036.00","--","--","0.00","1298036.00","--","0.00","0.00","10.12"
