出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","114","2","2423","固緯","2427896.00","1297419.00","3725315.00","968325.00","119470.00","1087795.00","1450472.00","--","4157.00","1374299.00","-191408.00","--","2637520.00","--","--","--","2637520.00","0.00","0.00","0.00","18.18"
"114/11/13","114","2","2424","隴華","211115.00","291699.00","502814.00","145671.00","37905.00","183576.00","583450.00","--","37460.00","-326643.00","1350.00","--","295617.00","--","--","23621.00","319238.00","0.00","0.00","0.00","5.07"
"114/11/13","114","2","2425","承啟","4171695.00","189183.00","4360878.00","1663590.00","82841.00","1746431.00","964988.00","--","100.00","1330878.00","-61926.00","--","2234040.00","--","--","380407.00","2614447.00","0.00","0.00","0.00","23.15"
"114/11/13","114","2","2426","鼎元","2721890.00","2102266.00","4824156.00","871901.00","175585.00","1047486.00","3006223.00","--","245606.00","579034.00","-54193.00","--","3776670.00","--","--","0.00","3776670.00","--","0.00","0.00","12.56"
"114/11/13","114","2","2427","三商電","4956015.00","2051708.00","7007723.00","2359992.00","1523242.00","3883234.00","1973013.00","--","333416.00","767512.00","50548.00","--","3124489.00","--","--","0.00","3124489.00","--","0.00","0.00","15.84"
"114/11/13","114","2","2428","興勤","8973083.00","5977512.00","14950595.00","2797208.00","2421529.00","5218737.00","1281127.00","--","352907.00","8713095.00","-728022.00","--","9619107.00","--","--","112751.00","9731858.00","--","0.00","0.00","75.08"
"114/11/13","114","2","2429","銘旺科","343068.00","1006255.00","1349323.00","221914.00","280085.00","501999.00","855000.00","--","451199.00","-461474.00","-13745.00","--","830980.00","--","--","16344.00","847324.00","0.00","0.00","0.00","9.72"
"114/11/13","114","2","2430","燦坤","4217273.00","9475521.00","13692794.00","4918765.00","4429008.00","9347773.00","1168000.00","--","1250840.00","2001998.00","-75817.00","--","4345021.00","--","--","--","4345021.00","--","0.00","0.00","37.20"
"114/11/13","114","2","2431","聯昌","1011703.00","372429.00","1384132.00","131841.00","17714.00","149555.00","1109270.00","--","159338.00","66586.00","-100617.00","--","1234577.00","--","--","--","1234577.00","0.00","0.00","0.00","11.13"
"114/11/13","114","2","2432","倚天酷��-創","1490774.00","220906.00","1711680.00","592799.00","21666.00","614465.00","618600.00","--","422373.00","169015.00","-112773.00","--","1097215.00","0.00","--","--","1097215.00","0.00","0.00","0.00","17.74"
"114/11/13","114","2","2433","互盛電","3533743.00","3576168.00","7109911.00","1925008.00","1428199.00","3353207.00","1444960.00","--","42643.00","1263059.00","326256.00","--","3076918.00","--","--","679786.00","3756704.00","--","0.00","0.00","21.29"
"114/11/13","114","2","2434","統懋","147835.00","515086.00","662921.00","104283.00","97402.00","201685.00","370000.00","--","101419.00","-36.00","-10147.00","--","461236.00","--","--","--","461236.00","--","0.00","0.00","12.47"
"114/11/13","114","2","2436","偉詮電","4398492.00","1432747.00","5831239.00","2043369.00","154928.00","2198297.00","1780116.00","--","266971.00","1422060.00","-149458.00","-206993.00","3112696.00","--","--","520246.00","3632942.00","0.00","0.00","3032000.00","17.79"
"114/11/13","114","2","2438","翔耀","580133.00","1102864.00","1682997.00","598341.00","414179.00","1012520.00","651956.00","--","72318.00","-221547.00","-65880.00","-17920.00","418927.00","--","--","251550.00","670477.00","--","0.00","3000000.00","6.74"
"114/11/13","114","2","2439","美律","27345373.00","11859303.00","39204676.00","17063081.00","5575193.00","22638274.00","2534894.00","--","8426722.00","6329894.00","-1855154.00","--","15436356.00","--","--","1130046.00","16566402.00","0.00","0.00","0.00","60.90"
"114/11/13","114","2","2440","太空梭","1858468.00","430759.00","2289227.00","1079967.00","81042.00","1161009.00","1391173.00","--","5109.00","-221716.00","-46348.00","--","1128218.00","--","--","--","1128218.00","0.00","0.00","0.00","8.11"
"114/11/13","114","2","2441","超豐","11797938.00","15657325.00","27455263.00","5253418.00","275795.00","5529213.00","5688459.00","--","2666.00","15707580.00","525362.00","--","21924067.00","--","--","1983.00","21926050.00","--","0.00","0.00","38.54"
"114/11/13","114","2","2442","新美齊","24997343.00","2504783.00","27502126.00","18979952.00","2976315.00","21956267.00","2660083.00","--","116892.00","2003396.00","12378.00","--","4792749.00","--","--","753110.00","5545859.00","0.00","0.00","0.00","18.31"
"114/11/13","114","2","2444","兆勁","1052557.00","732084.00","1784641.00","423492.00","506760.00","930252.00","1015696.00","--","130720.00","-273388.00","-18639.00","0.00","854389.00","0.00","--","0.00","854389.00","--","0.00","0.00","8.41"
"114/11/13","114","2","2449","京元電子","26304253.00","56543803.00","82848056.00","19012154.00","19894177.00","38906331.00","12227451.00","--","5080949.00","23976787.00","2648186.00","--","43933373.00","--","--","8352.00","43941725.00","--","0.00","0.00","35.93"
"114/11/13","114","2","2450","神腦","6781248.00","3599053.00","10380301.00","3800621.00","391171.00","4191792.00","2582527.00","--","738199.00","2900376.00","-41659.00","--","6179443.00","--","--","9066.00","6188509.00","--","0.00","0.00","23.93"
"114/11/13","114","2","2451","創見","15755544.00","6696369.00","22451913.00","4285298.00","207222.00","4492520.00","4307127.00","--","2757559.00","11081094.00","-186387.00","--","17959393.00","--","--","--","17959393.00","0.00","0.00","0.00","41.70"
"114/11/13","114","2","2453","凌群","3703601.00","783080.00","4486681.00","2331677.00","86017.00","2417694.00","1000000.00","--","1959.00","1029245.00","27921.00","0.00","2059125.00","--","--","9862.00","2068987.00","0.00","0.00","0.00","20.59"
"114/11/13","114","2","2454","聯發科","349132017.00","320082384.00","669214401.00","258215059.00","26471670.00","284686729.00","16016580.00","--","32297807.00","317467052.00","10665830.00","-55970.00","376391299.00","--","--","8136373.00","384527672.00","--","0.00","7794085.00","236.15"
"114/11/13","114","2","2455","全新","2195511.00","2318273.00","4513784.00","1276229.00","405122.00","1681351.00","1849059.00","--","16736.00","1107759.00","-42315.00","-98806.00","--","--","--","--","2832433.00","0.00","0.00","1012000.00","15.40"
"114/11/13","114","2","2457","飛宏","9865145.00","5179668.00","15044813.00","4699556.00","1707907.00","6407463.00","4312084.00","--","4579383.00","629929.00","-725424.00","-158622.00","8637350.00","--","--","0.00","8637350.00","--","0.00","6436000.00","20.33"
"114/11/13","114","2","2458","義隆","7606281.00","6767232.00","14373513.00","3176058.00","1417486.00","4593544.00","3038804.00","0.00","1158986.00","6253201.00","-24415.00","-833375.00","9593201.00","0.00","--","186768.00","9779969.00","--","0.00","17557199.00","33.50"
"114/11/13","114","2","2459","敦吉","5870902.00","2470647.00","8341549.00","2949556.00","101951.00","3051507.00","1055956.00","--","181895.00","4060585.00","-374098.00","--","4924338.00","--","--","365704.00","5290042.00","--","0.00","0.00","46.63"
"114/11/13","114","2","2460","建通","2528448.00","2036534.00","4564982.00","2438048.00","556247.00","2994295.00","1692000.00","--","271333.00","-84149.00","-265438.00","-43059.00","1570687.00","--","--","--","1570687.00","--","0.00","3301100.00","9.47"
"114/11/13","114","2","2461","光群雷","3861032.00","3451880.00","7312912.00","2572595.00","1314223.00","3886818.00","1740173.00","--","785331.00","779694.00","-563462.00","-49568.00","2692168.00","--","--","733926.00","3426094.00","--","0.00","2864000.00","15.73"
"114/11/13","114","2","2462","良得電","3161607.00","2398547.00","5560154.00","2450966.00","307742.00","2758708.00","1501440.00","--","374220.00","1251960.00","-343867.00","--","2783753.00","--","--","17693.00","2801446.00","0.00","0.00","0.00","18.54"
"114/11/13","114","2","2464","盟立","7973500.00","3700453.00","11673953.00","5301146.00","1516849.00","6817995.00","2045312.00","--","996463.00","1931369.00","-184555.00","--","4788589.00","--","--","67369.00","4855958.00","0.00","0.00","0.00","23.41"
"114/11/13","114","2","2465","麗臺","2143943.00","394504.00","2538447.00","1862333.00","77823.00","1940156.00","839460.00","--","6638.00","-214385.00","-33443.00","--","598270.00","--","--","21.00","598291.00","0.00","0.00","0.00","7.13"
"114/11/13","114","2","2466","冠西電","1011655.00","2945079.00","3956734.00","1484896.00","869343.00","2354239.00","1734587.00","--","303838.00","-51523.00","-384407.00","--","1602495.00","--","--","--","1602495.00","0.00","0.00","0.00","9.24"
"114/11/13","114","2","2467","志聖","5605653.00","5766820.00","11372473.00","4223302.00","2655249.00","6878551.00","1567553.00","--","513688.00","1170404.00","1347396.00","-478899.00","4120142.00","--","--","373780.00","4493922.00","0.00","0.00","5981549.00","27.33"
"114/11/13","114","2","2468","華經","1901443.00","627620.00","2529063.00","1195195.00","112532.00","1307727.00","699612.00","--","62361.00","464040.00","-4677.00","--","1221336.00","--","--","--","1221336.00","--","0.00","0.00","17.46"
"114/11/13","114","2","2471","資通","1277929.00","264245.00","1542174.00","668752.00","82030.00","750782.00","472539.00","--","158497.00","165171.00","-8289.00","--","787918.00","--","--","3474.00","791392.00","0.00","0.00","0.00","16.67"
"114/11/13","114","2","2472","立隆電","10220158.00","6058320.00","16278478.00","4452764.00","547849.00","5000613.00","1647351.00","--","2055499.00","4426348.00","-810977.00","0.00","7318221.00","--","--","3959644.00","11277865.00","0.00","0.00","0.00","44.42"
"114/11/13","114","2","2474","可成","107405129.00","106475657.00","213880786.00","69662952.00","6329812.00","75992764.00","6491451.00","--","17073093.00","132383453.00","-14521191.00","-5374746.00","136052060.00","--","--","1835962.00","137888022.00","--","0.00","25476000.00","218.15"
"114/11/13","114","2","2476","鉅祥","7763677.00","3858935.00","11622612.00","2246374.00","1424501.00","3670875.00","2108960.00","--","922359.00","4572544.00","-245206.00","--","7358657.00","--","--","593080.00","7951737.00","--","0.00","0.00","34.89"
"114/11/13","114","2","2477","美隆電","4960919.00","2730903.00","7691822.00","2222431.00","1423762.00","3646193.00","1585732.00","--","6284.00","2482937.00","-328033.00","--","3746920.00","--","--","298709.00","4045629.00","--","0.00","0.00","23.63"
"114/11/13","114","2","2478","大毅","5312149.00","4243268.00","9555417.00","2265240.00","672060.00","2937300.00","1447313.00","--","1525472.00","4151384.00","-526292.00","-87880.00","6509997.00","--","--","108120.00","6618117.00","--","0.00","2000000.00","45.61"
"114/11/13","114","2","2480","敦陽科","6263667.00","995305.00","7258972.00","4113918.00","71655.00","4185573.00","1063603.00","--","166514.00","1873839.00","-30557.00","0.00","3073399.00","--","--","0.00","3073399.00","0.00","0.00","0.00","28.90"
"114/11/13","114","2","2481","強茂","14225917.00","13569578.00","27795495.00","7913503.00","5467421.00","13380924.00","3821149.00","--","6106512.00","4461457.00","-1280754.00","--","13108364.00","--","--","1306207.00","14414571.00","--","0.00","0.00","34.30"
"114/11/13","114","2","2482","連宇","1011977.00","353998.00","1365975.00","236822.00","30783.00","267605.00","778827.00","--","146565.00","203549.00","-30574.00","--","1098367.00","--","--","3.00","1098370.00","--","0.00","0.00","14.10"
"114/11/13","114","2","2483","百容","1370567.00","2658677.00","4029244.00","916716.00","637663.00","1554379.00","1090938.00","--","227137.00","1161691.00","6401.00","-22029.00","2464138.00","--","--","10727.00","2474865.00","--","0.00","1204000.00","22.84"
"114/11/13","114","2","2484","希華","2258102.00","2201054.00","4459156.00","682673.00","167260.00","849933.00","1594210.00","--","722762.00","1302736.00","-16367.00","--","3603341.00","--","--","5882.00","3609223.00","--","0.00","0.00","22.60"
"114/11/13","114","2","2485","兆赫","3123057.00","2687299.00","5810356.00","656781.00","71717.00","728498.00","3176890.00","--","549692.00","1394297.00","-206914.00","--","4913965.00","--","--","167893.00","5081858.00","0.00","0.00","0.00","15.47"
"114/11/13","114","2","2486","一詮","5111515.00","6500810.00","11612325.00","2114072.00","4272329.00","6386401.00","2339586.00","--","2871595.00","188973.00","-325579.00","-154397.00","4920178.00","--","--","305746.00","5225924.00","0.00","0.00","2000000.00","21.21"
"114/11/13","114","2","2488","漢平","2827672.00","936871.00","3764543.00","1021053.00","241490.00","1262543.00","799994.00","--","34071.00","1806299.00","-138364.00","--","2502000.00","--","--","--","2502000.00","0.00","0.00","0.00","31.28"
"114/11/13","114","2","2489","瑞軒","16593636.00","4766929.00","21360565.00","7963086.00","268642.00","8231728.00","6800000.00","--","2261663.00","4680236.00","-756534.00","--","12985365.00","--","--","143472.00","13128837.00","0.00","0.00","0.00","19.10"
"114/11/13","114","2","2491","吉祥全","1335719.00","255804.00","1591523.00","414370.00","47794.00","462164.00","820080.00","--","82271.00","-157518.00","11965.00","--","756798.00","--","--","372561.00","1129359.00","0.00","0.00","0.00","9.23"
"114/11/13","114","2","2492","華新科","30312725.00","65505229.00","95817954.00","29499566.00","13503280.00","43002846.00","4858048.00","--","3174549.00","36590770.00","-551528.00","-236380.00","43835459.00","--","--","8979649.00","52815108.00","--","0.00","1000000.00","90.42"
"114/11/13","114","2","2493","揚博","3691087.00","1172595.00","4863682.00","1847726.00","125937.00","1973663.00","1267965.00","--","322023.00","1237491.00","62540.00","--","2890019.00","--","--","--","2890019.00","0.00","0.00","0.00","25.25"
"114/11/13","114","2","2495","普安","6108562.00","748854.00","6857416.00","2588889.00","73798.00","2662687.00","2735515.00","--","88865.00","1358303.00","12046.00","--","4194729.00","--","--","0.00","4194729.00","0.00","0.00","0.00","15.33"
"114/11/13","114","2","2496","卓越","502388.00","957227.00","1459615.00","543395.00","70629.00","614024.00","191004.00","--","295443.00","355589.00","-2593.00","0.00","839443.00","--","--","6148.00","845591.00","--","0.00","0.00","43.95"
"114/11/13","114","2","2497","怡利電","3084253.00","1535814.00","4620067.00","2051239.00","279376.00","2330615.00","1227997.00","--","449109.00","645665.00","-33319.00","--","2289452.00","--","--","--","2289452.00","--","0.00","0.00","18.64"
"114/11/13","114","2","2498","宏達電","21263021.00","17775000.00","39038021.00","8885441.00","7737080.00","16622521.00","8353400.00","--","16323321.00","2450030.00","-4711251.00","--","22415500.00","--","--","--","22415500.00","--","0.00","0.00","26.83"
"114/11/13","114","2","2501","國建","64918207.00","24605229.00","89523436.00","38250088.00","20783278.00","59033366.00","11595611.00","--","166143.00","15182933.00","1401367.00","--","28346054.00","--","--","2144016.00","30490070.00","--","0.00","0.00","24.45"
