出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","1","2419","仲琦","9419460.00","2592057.00","12011517.00","5805070.00","662086.00","6467156.00","3213172.00","--","1141390.00","403184.00","89958.00","0.00","4847704.00","--","--","696657.00","5544361.00","0.00","0.00","0.00","15.09"
"114/10/28","112","1","2420","新巨","2196262.00","3440754.00","5637016.00","672587.00","1137320.00","1809907.00","1526487.00","--","135564.00","2155895.00","-25231.00","--","3792715.00","--","--","34394.00","3827109.00","--","0.00","0.00","24.85"
"114/10/28","112","1","2421","建準","8290004.00","3123190.00","11413194.00","5174784.00","740598.00","5915382.00","2509297.00","--","366903.00","2862023.00","-240411.00","--","5497812.00","--","--","0.00","5497812.00","--","0.00","0.00","21.91"
"114/10/28","112","1","2423","固緯","2413188.00","1337491.00","3750679.00","1152410.00","167467.00","1319877.00","1450472.00","--","4047.00","1089262.00","-112979.00","--","2430802.00","--","--","--","2430802.00","0.00","0.00","0.00","16.76"
"114/10/28","112","1","2424","隴華","206321.00","318035.00","524356.00","189377.00","76618.00","265995.00","485250.00","--","273110.00","-501205.00","23.00","--","257178.00","--","--","1183.00","258361.00","0.00","0.00","0.00","5.30"
"114/10/28","112","1","2425","承啟","3012148.00","502889.00","3515037.00","1105705.00","20578.00","1126283.00","964988.00","--","100.00","1169196.00","-32930.00","0.00","2101354.00","--","--","287400.00","2388754.00","0.00","0.00","0.00","21.78"
"114/10/28","112","1","2426","鼎元","3023013.00","2292783.00","5315796.00","801500.00","550175.00","1351675.00","3006223.00","--","243887.00","719618.00","-40043.00","--","3929685.00","--","--","34436.00","3964121.00","--","0.00","0.00","13.07"
"114/10/28","112","1","2427","三商電","3766940.00","1947699.00","5714639.00","2598186.00","578600.00","3176786.00","1843145.00","--","113334.00","533719.00","44996.00","--","2535194.00","--","--","2659.00","2537853.00","--","0.00","0.00","13.75"
"114/10/28","112","1","2428","興勤","8322088.00","4976658.00","13298746.00","1469093.00","2555546.00","4024639.00","1281127.00","--","352907.00","7615405.00","-114222.00","--","9135217.00","--","--","138890.00","9274107.00","--","0.00","0.00","71.31"
"114/10/28","112","1","2429","銘旺科","423299.00","459968.00","883267.00","369283.00","242128.00","611411.00","437482.00","--","66684.00","-264441.00","-6662.00","--","233063.00","--","--","38793.00","271856.00","0.00","0.00","0.00","5.33"
"114/10/28","112","1","2430","燦坤","4626437.00","10189692.00","14816129.00","5608399.00","4839869.00","10448268.00","1168000.00","--","1250840.00","2015624.00","-66603.00","--","4367861.00","--","--","--","4367861.00","--","0.00","0.00","37.40"
"114/10/28","112","1","2431","聯昌","1382715.00","407627.00","1790342.00","287558.00","67103.00","354661.00","1109270.00","--","159338.00","255186.00","-88113.00","--","1435681.00","--","--","--","1435681.00","0.00","0.00","0.00","12.94"
"114/10/28","112","1","2432","倚天酷��-創","1207844.00","234600.00","1442444.00","339199.00","17607.00","356806.00","600000.00","--","413737.00","199283.00","-127382.00","--","1085638.00","0.00","--","--","1085638.00","0.00","0.00","0.00","18.09"
"114/10/28","112","1","2433","互盛電","3970032.00","3848774.00","7818806.00","2054947.00","1493501.00","3548448.00","1444960.00","--","42643.00","1084582.00","1001853.00","--","3574038.00","--","--","696320.00","4270358.00","--","0.00","0.00","24.73"
"114/10/28","112","1","2434","統懋","166745.00","501576.00","668321.00","106936.00","74059.00","180995.00","370000.00","--","193260.00","-68952.00","-6982.00","--","487326.00","--","--","--","487326.00","--","0.00","0.00","13.17"
"114/10/28","112","1","2436","偉詮電","4109934.00","1657257.00","5767191.00","1674328.00","233493.00","1907821.00","1780100.00","--","72704.00","1613015.00","-78368.00","-89133.00","3298318.00","--","--","561052.00","3859370.00","0.00","0.00","1011000.00","18.63"
"114/10/28","112","1","2438","翔耀","324533.00","504469.00","829002.00","29398.00","24195.00","53593.00","601956.00","--","1611.00","-29513.00","-13702.00","--","560352.00","--","--","215057.00","775409.00","--","0.00","0.00","9.31"
"114/10/28","112","1","2439","美律","17711068.00","11657643.00","29368711.00","11031996.00","6104347.00","17136343.00","2177502.00","--","4718052.00","5444961.00","-888707.00","--","11451808.00","--","--","780560.00","12232368.00","0.00","0.00","0.00","52.59"
"114/10/28","112","1","2440","太空梭","1602261.00","493904.00","2096165.00","606464.00","123584.00","730048.00","1391173.00","--","5109.00","-19373.00","-10792.00","--","1366117.00","--","--","--","1366117.00","--","0.00","0.00","9.82"
"114/10/28","112","1","2441","超豐","9255391.00","15630688.00","24886079.00","3004438.00","477486.00","3481924.00","5688459.00","--","2412.00","15728994.00","-18744.00","--","21401121.00","--","--","3034.00","21404155.00","--","0.00","0.00","37.62"
"114/10/28","112","1","2442","新美齊","13943518.00","2101912.00","16045430.00","11080919.00","490295.00","11571214.00","2532491.00","--","-2282.00","1244278.00","68605.00","0.00","3843092.00","--","--","631124.00","4474216.00","0.00","0.00","0.00","15.18"
"114/10/28","112","1","2444","兆勁","1387839.00","725378.00","2113217.00","632499.00","483222.00","1115721.00","1055576.00","--","124737.00","-48802.00","-20827.00","-113188.00","997496.00","0.00","--","0.00","997496.00","--","0.00","3988000.00","9.82"
"114/10/28","112","1","2449","京元電子","20964188.00","52727730.00","73691918.00","9471432.00","25274328.00","34745760.00","12227451.00","--","4918974.00","18104632.00","2693387.00","--","37944444.00","--","--","1001714.00","38946158.00","--","0.00","0.00","31.03"
"114/10/28","112","1","2450","神腦","6709874.00","3305221.00","10015095.00","3597049.00","470758.00","4067807.00","2582527.00","--","717521.00","2623949.00","11849.00","--","5935846.00","--","--","11442.00","5947288.00","--","0.00","0.00","22.98"
"114/10/28","112","1","2451","創見","16602334.00","5307213.00","21909547.00","3923950.00","544942.00","4468892.00","4290617.00","--","3044532.00","10404348.00","-298842.00","--","17440655.00","--","--","--","17440655.00","0.00","0.00","0.00","40.65"
"114/10/28","112","1","2453","凌群","3415870.00","768057.00","4183927.00","1891327.00","152475.00","2043802.00","1000000.00","--","1426.00","1128982.00","5387.00","0.00","2135795.00","--","--","4330.00","2140125.00","--","0.00","0.00","21.36"
"114/10/28","112","1","2454","聯發科","291458711.00","320926684.00","612385395.00","246906938.00","26506323.00","273413261.00","15996842.00","--","24972058.00","266655761.00","28909491.00","-55970.00","336478182.00","--","--","2493952.00","338972134.00","--","55042.00","7794085.00","211.37"
"114/10/28","112","1","2455","全新","1640123.00","2741076.00","4381199.00","690311.00","596548.00","1286859.00","1849059.00","--","16736.00","1228545.00","--","--","--","--","--","--","3094340.00","0.00","0.00","0.00","16.73"
"114/10/28","112","1","2457","飛宏","9837958.00","4722852.00","14560810.00","6106140.00","2208350.00","8314490.00","3752084.00","--","2179372.00","661898.00","-337462.00","--","6255892.00","--","--","-9572.00","6246320.00","--","0.00","0.00","16.67"
"114/10/28","112","1","2458","義隆","8467753.00","5109102.00","13576855.00","4412475.00","1042397.00","5454872.00","3038804.00","0.00","838428.00","4591076.00","91852.00","-1106485.00","7453675.00","0.00","--","668308.00","8121983.00","--","0.00","19295199.00","26.19"
"114/10/28","112","1","2459","敦吉","5928887.00","3492906.00","9421793.00","3486609.00","553969.00","4040578.00","1055956.00","--","181790.00","3548001.00","161048.00","--","4946795.00","--","--","434420.00","5381215.00","--","0.00","0.00","46.85"
"114/10/28","112","1","2460","建通","2913432.00","1927272.00","4840704.00","1834518.00","722027.00","2556545.00","1692000.00","--","271315.00","452738.00","-88835.00","-43059.00","2284159.00","--","--","--","2284159.00","--","0.00","3301000.00","13.77"
"114/10/28","112","1","2461","光群雷","5051151.00","3155295.00","8206446.00","2524783.00","1617772.00","4142555.00","1638061.00","--","679194.00","811878.00","-311279.00","-77812.00","2740042.00","--","--","1323849.00","4063891.00","--","0.00","6000000.00","17.36"
"114/10/28","112","1","2462","良得電","2817013.00","2045604.00","4862617.00","1835992.00","337868.00","2173860.00","1419346.00","--","273173.00","1218579.00","-205092.00","-38139.00","2667867.00","--","--","20890.00","2688757.00","0.00","0.00","1350000.00","18.98"
"114/10/28","112","1","2464","盟立","8907427.00","3661236.00","12568663.00","7452957.00","1094609.00","8547566.00","1955312.00","--","270290.00","1884061.00","-110915.00","--","3998748.00","--","--","22349.00","4021097.00","0.00","0.00","0.00","20.45"
"114/10/28","112","1","2465","麗臺","1441713.00","414042.00","1855755.00","1242820.00","171480.00","1414300.00","589460.00","--","475.00","-142153.00","-5227.00","--","442555.00","--","--","-1100.00","441455.00","0.00","0.00","0.00","7.51"
"114/10/28","112","1","2466","冠西電","1695187.00","2718310.00","4413497.00","892761.00","1623100.00","2515861.00","1680968.00","--","177457.00","166840.00","-127629.00","--","1897636.00","--","--","--","1897636.00","0.00","0.00","0.00","11.29"
"114/10/28","112","1","2467","志聖","4925598.00","2838409.00","7764007.00","3189868.00","1365933.00","4555801.00","1567553.00","--","273693.00","954840.00","113120.00","0.00","2909206.00","--","--","299000.00","3208206.00","0.00","0.00","0.00","18.56"
"114/10/28","112","1","2468","華經","1644527.00","543144.00","2187671.00","963926.00","14043.00","977969.00","699612.00","--","62361.00","452059.00","-4330.00","--","1209702.00","--","--","--","1209702.00","--","0.00","0.00","17.29"
"114/10/28","112","1","2471","資通","1144108.00","224838.00","1368946.00","360184.00","123298.00","483482.00","472539.00","--","158764.00","254959.00","-4377.00","--","881885.00","--","--","3579.00","885464.00","0.00","0.00","0.00","18.66"
"114/10/28","112","1","2472","立隆電","8047671.00","6551654.00","14599325.00","3975565.00","170308.00","4145873.00","1642595.00","--","1998129.00","3585357.00","-211986.00","-343.00","7013752.00","--","--","3439700.00","10453452.00","0.00","0.00","10000.00","42.73"
"114/10/28","112","1","2474","可成","152657435.00","89874966.00","242532401.00","75047334.00","6623770.00","81671104.00","7144671.00","--","18772536.00","143003628.00","-1703753.00","-6366835.00","160850247.00","--","--","11050.00","160861297.00","--","0.00","34103000.00","236.42"
"114/10/28","112","1","2476","鉅祥","7304944.00","2060058.00","9365002.00","2048556.00","746208.00","2794764.00","1906543.00","--","475243.00","3586968.00","-50929.00","--","5917825.00","--","--","652413.00","6570238.00","0.00","0.00","0.00","31.04"
"114/10/28","112","1","2477","美隆電","5094346.00","2683433.00","7777779.00","1916633.00","1655967.00","3572600.00","1585732.00","--","4327.00","2275525.00","-12169.00","--","3853415.00","--","--","351764.00","4205179.00","--","0.00","0.00","24.30"
"114/10/28","112","1","2478","大毅","5162969.00","4262522.00","9425491.00","1976516.00","764737.00","2741253.00","1447313.00","--","1525472.00","3960820.00","-348713.00","0.00","6584892.00","--","--","99346.00","6684238.00","--","0.00","0.00","45.50"
"114/10/28","112","1","2480","敦陽科","5800193.00","770809.00","6571002.00","3772789.00","105822.00","3878611.00","1063603.00","--","166514.00","1440611.00","21663.00","0.00","2692391.00","--","--","0.00","2692391.00","0.00","0.00","0.00","25.31"
"114/10/28","112","1","2481","強茂","13665500.00","14536212.00","28201712.00","8229446.00","6072680.00","14302126.00","3828149.00","--","6016034.00","3338957.00","-532937.00","-16507.00","12633696.00","--","--","1265890.00","13899586.00","--","0.00","700000.00","33.06"
"114/10/28","112","1","2482","連宇","1342554.00","308714.00","1651268.00","364441.00","49090.00","413531.00","778511.00","--","146487.00","350109.00","-37377.00","--","1237730.00","--","--","7.00","1237737.00","--","0.00","0.00","15.92"
"114/10/28","112","1","2483","百容","1629586.00","2835143.00","4464729.00","1377207.00","561876.00","1939083.00","1090938.00","--","227137.00","1053576.00","138574.00","0.00","2510225.00","--","--","15421.00","2525646.00","--","0.00","0.00","23.01"
"114/10/28","112","1","2484","希華","2945128.00","2614033.00","5559161.00","758671.00","687764.00","1446435.00","1594210.00","--","802473.00","1568409.00","140984.00","--","4106076.00","--","--","6650.00","4112726.00","--","0.00","0.00","25.76"
"114/10/28","112","1","2485","兆赫","5046414.00","3528901.00","8575315.00","2031426.00","140505.00","2171931.00","3176890.00","--","562860.00","2523403.00","-126320.00","--","6136833.00","--","--","266551.00","6403384.00","0.00","0.00","0.00","19.32"
"114/10/28","112","1","2486","一詮","4761800.00","2815819.00","7577619.00","1658161.00","1699854.00","3358015.00","2219586.00","--","1816621.00","267562.00","-171014.00","-90028.00","4042727.00","--","--","176877.00","4219604.00","0.00","0.00","4000000.00","18.55"
"114/10/28","112","1","2488","漢平","2505713.00","655249.00","3160962.00","484295.00","303493.00","787788.00","799994.00","--","33885.00","1597337.00","-58042.00","--","2373174.00","--","--","0.00","2373174.00","0.00","0.00","0.00","29.66"
"114/10/28","112","1","2489","瑞軒","15678441.00","4298358.00","19976799.00","4909405.00","721537.00","5630942.00","7980000.00","--","2293509.00","3994937.00","-94743.00","--","14173703.00","--","--","172154.00","14345857.00","0.00","0.00","0.00","17.76"
"114/10/28","112","1","2491","吉祥全","1298108.00","117615.00","1415723.00","126574.00","19226.00","145800.00","820080.00","--","71606.00","-79085.00","6107.00","--","818708.00","--","--","451215.00","1269923.00","0.00","0.00","0.00","9.98"
"114/10/28","112","1","2492","華新科","37894941.00","53882715.00","91777656.00","19459869.00","17464783.00","36924652.00","4858043.00","--","3117442.00","34511737.00","3054515.00","-236380.00","45305357.00","--","--","9547647.00","54853004.00","--","0.00","1000000.00","93.45"
"114/10/28","112","1","2493","揚博","3960160.00","631024.00","4591184.00","2008565.00","98762.00","2107327.00","1144373.00","--","322023.00","955918.00","61543.00","--","2483857.00","--","--","--","2483857.00","0.00","0.00","0.00","21.70"
"114/10/28","112","1","2495","普安","5694168.00","805593.00","6499761.00","2212342.00","78063.00","2290405.00","2735515.00","--","88849.00","1374668.00","10324.00","--","4209356.00","--","--","0.00","4209356.00","0.00","0.00","0.00","15.39"
"114/10/28","112","1","2496","卓越","269817.00","1011997.00","1281814.00","427398.00","87678.00","515076.00","191004.00","--","293962.00","293922.00","-2517.00","-12406.00","763965.00","--","--","2773.00","766738.00","--","0.00","178000.00","40.37"
