出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","4","4919","新唐","19199465.00","12540729.00","31740194.00","8180808.00","6828342.00","15009150.00","4197653.00","--","6995630.00","6728580.00","-1190819.00","--","16731044.00","--","--","--","16731044.00","--","0.00","0.00","39.86"
"114/10/28","112","4","4927","泰鼎-KY","6065207.00","12025863.00","18091070.00","7421675.00","3734481.00","11156156.00","1899380.00","--","2405304.00","3093451.00","-494097.00","--","6904038.00","--","--","30876.00","6934914.00","--","0.00","0.00","36.35"
"114/10/28","112","4","4930","燦星網","8702966.00","2958888.00","11661854.00","2962436.00","2551441.00","5513877.00","800000.00","--","1785848.00","940756.00","-301504.00","--","3225100.00","--","--","2922877.00","6147977.00","0.00","0.00","0.00","40.31"
"114/10/28","112","4","4934","太極","1550019.00","1488429.00","3038448.00","550926.00","196836.00","747762.00","2250000.00","--","771118.00","-428191.00","-480597.00","--","2112330.00","--","--","178356.00","2290686.00","--","0.00","0.00","9.39"
"114/10/28","112","4","4935","茂林-KY","6287605.00","3730124.00","10017729.00","1299446.00","697278.00","1996724.00","1288641.00","--","2348423.00","4477236.00","-93295.00","0.00","8021005.00","--","--","--","8021005.00","--","0.00","0.00","62.24"
"114/10/28","112","4","4938","和碩","420400900.00","136668297.00","557069197.00","282255608.00","53195822.00","335451430.00","26642241.00","--","84195646.00","85082010.00","-7110005.00","0.00","188809892.00","--","--","32807875.00","221617767.00","0.00","0.00","0.00","70.87"
"114/10/28","112","4","4942","嘉彰","6850293.00","3742845.00","10593138.00","1854387.00","206522.00","2060909.00","1423676.00","--","2820797.00","4797769.00","-515121.00","--","8527121.00","--","--","5108.00","8532229.00","--","0.00","0.00","59.90"
"114/10/28","112","4","4943","康控-KY","1275362.00","1501275.00","2776637.00","2101070.00","516673.00","2617743.00","1013074.00","--","201467.00","-674090.00","-375958.00","0.00","164493.00","--","--","-5599.00","158894.00","--","0.00","0.00","1.62"
"114/10/28","112","4","4949","有成精密","2078188.00","235187.00","2313375.00","670647.00","34961.00","705608.00","607050.00","--","444237.00","593113.00","-36633.00","--","1607767.00","--","--","--","1607767.00","0.00","0.00","0.00","26.48"
"114/10/28","112","4","4952","凌通","1939815.00","853988.00","2793803.00","506634.00","173027.00","679661.00","1088158.00","--","141967.00","939455.00","-55438.00","--","2114142.00","--","--","--","2114142.00","--","0.00","0.00","19.43"
"114/10/28","112","4","4956","光鋐","1342811.00","1431722.00","2774533.00","473103.00","579548.00","1052651.00","1004082.00","--","389185.00","329834.00","-1219.00","--","1721882.00","--","--","--","1721882.00","--","0.00","0.00","17.15"
"114/10/28","112","4","4958","臻鼎-KY","114045673.00","128729992.00","242775665.00","78939342.00","29510475.00","108449817.00","9470492.00","--","38555914.00","53048936.00","-5120220.00","-257489.00","95697633.00","--","--","38628215.00","134325848.00","0.00","0.00","2093000.00","101.27"
"114/10/28","112","4","4960","誠美材","9576811.00","4635827.00","14212638.00","3930247.00","1102933.00","5033180.00","5723727.00","--","594115.00","3293110.00","-431494.00","--","9179458.00","--","--","--","9179458.00","0.00","0.00","0.00","16.04"
"114/10/28","112","4","4961","天鈺","17308248.00","7564033.00","24872281.00","3245705.00","430108.00","3675813.00","1212545.00","--","8621547.00","7520032.00","-26923.00","-8158.00","17319043.00","--","--","3877425.00","21196468.00","0.00","0.00","239850.00","143.12"
"114/10/28","112","4","4967","十銓","8214619.00","443959.00","8658578.00","6215239.00","227078.00","6442317.00","715487.00","--","1132526.00","413721.00","-10138.00","-35335.00","2216261.00","--","--","--","2216261.00","0.00","0.00","1400000.00","31.59"
"114/10/28","112","4","4968","立積","2695247.00","481087.00","3176334.00","927758.00","48377.00","976135.00","904554.00","--","674357.00","621998.00","-710.00","--","2200199.00","--","--","--","2200199.00","--","0.00","0.00","24.32"
"114/10/28","112","4","4976","佳凌","1939375.00","1179365.00","3118740.00","350386.00","259294.00","609680.00","1406900.00","--","1571188.00","-379922.00","-53945.00","-35161.00","--","--","--","--","2509060.00","--","0.00","1357000.00","18.01"
"114/10/28","112","4","4977","眾達-KY","2880785.00","2194364.00","5075149.00","1061968.00","153217.00","1215185.00","801898.00","--","2104359.00","1096468.00","-151018.00","0.00","3851707.00","--","--","8257.00","3859964.00","--","0.00","0.00","48.03"
"114/10/28","112","4","4989","榮科","2133484.00","660184.00","2793668.00","477099.00","112506.00","589605.00","1377765.00","--","323671.00","468716.00","33911.00","--","2204063.00","--","--","--","2204063.00","--","0.00","0.00","16.00"
"114/10/28","112","4","4994","傳奇","1468478.00","189907.00","1658385.00","454683.00","32609.00","487292.00","663834.00","--","269967.00","237711.00","-419.00","--","1171093.00","--","--","--","1171093.00","0.00","0.00","0.00","17.64"
"114/10/28","112","4","4999","鑫禾","2704797.00","1282160.00","3986957.00","529727.00","68462.00","598189.00","744172.00","--","440035.00","2281666.00","-46005.00","-31100.00","3388768.00","--","--","--","3388768.00","0.00","0.00","800000.00","46.03"
"114/10/28","112","4","5007","三星","5582858.00","3200131.00","8782989.00","1143099.00","328988.00","1472087.00","2949401.00","--","429321.00","3641525.00","-52830.00","0.00","6967417.00","--","--","343485.00","7310902.00","0.00","0.00","0.00","23.62"
"114/10/28","112","4","5203","訊連","2199897.00","3527491.00","5727388.00","841540.00","434537.00","1276077.00","789418.00","--","2247436.00","1600760.00","-186303.00","--","4451311.00","--","--","--","4451311.00","0.00","0.00","0.00","56.39"
"114/10/28","112","4","5215","科嘉-KY","2610993.00","1735471.00","4346464.00","676448.00","218023.00","894471.00","643375.00","--","1490300.00","1312671.00","-121807.00","--","3324539.00","--","--","127454.00","3451993.00","--","0.00","0.00","51.67"
"114/10/28","112","4","5222","全訊","1934086.00","734697.00","2668783.00","273929.00","140852.00","414781.00","745637.00","--","969558.00","544731.00","-5924.00","--","--","--","--","--","2254002.00","0.00","0.00","0.00","30.23"
"114/10/28","112","4","5225","東科-KY","4856909.00","1150548.00","6007457.00","3056872.00","104522.00","3161394.00","716934.00","--","1027588.00","1072402.00","53158.00","-24019.00","2846063.00","0.00","--","0.00","2846063.00","--","0.00","453000.00","39.95"
"114/10/28","112","4","5234","達興材料","2901622.00","1740439.00","4642061.00","1087574.00","419847.00","1507421.00","1027159.00","--","41814.00","2065667.00","0.00","--","3134640.00","--","--","--","3134640.00","0.00","0.00","0.00","30.52"
"114/10/28","112","4","5243","乙盛-KY","6585542.00","5345601.00","11931143.00","3818265.00","739455.00","4557720.00","1685289.00","--","2349249.00","3660541.00","-321656.00","--","7373423.00","--","--","--","7373423.00","--","0.00","0.00","43.75"
"114/10/28","112","4","5244","弘凱","1298628.00","653250.00","1951878.00","283870.00","11822.00","295692.00","679441.00","--","386988.00","672273.00","-82516.00","--","1656186.00","--","--","--","1656186.00","--","0.00","0.00","24.38"
"114/10/28","112","4","5258","虹堡","5967644.00","1021969.00","6989613.00","2815286.00","348736.00","3164022.00","1048438.00","--","723888.00","1920767.00","14975.00","-18051.00","3690017.00","--","--","135574.00","3825591.00","0.00","0.00","771000.00","35.46"
"114/10/28","112","4","5269","祥碩","4594900.00","17054265.00","21649165.00","2041829.00","21547.00","2063376.00","693635.00","--","9613449.00","6966393.00","2312312.00","--","--","--","--","--","19585789.00","0.00","0.00","0.00","282.36"
"114/10/28","112","4","5283","禾聯碩","3328197.00","3075375.00","6403572.00","2018452.00","192876.00","2211328.00","730004.00","--","825306.00","2634806.00","2128.00","--","4192244.00","--","--","--","4192244.00","--","0.00","0.00","57.43"
"114/10/28","112","4","5284","jpp-KY","2256339.00","2278841.00","4535180.00","1678128.00","490833.00","2168961.00","479289.00","--","1063649.00","908364.00","-102188.00","--","2349114.00","--","--","17105.00","2366219.00","--","0.00","0.00","49.01"
"114/10/28","112","4","5285","界霖","3435605.00","1737853.00","5173458.00","944856.00","1359316.00","2304172.00","1020409.00","--","668776.00","1380466.00","-200365.00","--","2869286.00","--","--","--","2869286.00","--","0.00","0.00","28.12"
"114/10/28","112","4","5288","豐祥-KY","3256137.00","3499948.00","6756085.00","1299616.00","425023.00","1724639.00","664729.00","--","962026.00","3679523.00","-290357.00","--","5015921.00","--","--","15525.00","5031446.00","--","0.00","0.00","75.46"
"114/10/28","112","4","5292","華懋","2306395.00","451346.00","2757741.00","1261244.00","42102.00","1303346.00","348000.00","--","335473.00","791909.00","-20987.00","--","1454395.00","--","--","--","1454395.00","--","0.00","0.00","41.79"
"114/10/28","112","4","5306","桂盟","5979203.00","6082516.00","12061719.00","2395071.00","2026922.00","4421993.00","1260000.00","--","1760215.00","5358529.00","-739116.00","--","7639628.00","--","--","98.00","7639726.00","--","0.00","0.00","60.63"
"114/10/28","112","4","5388","中磊","40259786.00","7504743.00","47764529.00","28337368.00","6211007.00","34548375.00","2791770.00","--","4608355.00","6636783.00","-689879.00","-119517.00","13227512.00","--","--","-11358.00","13216154.00","--","10598890.00","1500000.00","47.64"
"114/10/28","112","4","5434","崇越","20511759.00","11123780.00","31635539.00","12727225.00","3564003.00","16291228.00","1886996.00","--","2688841.00","9757304.00","775924.00","0.00","15109065.00","--","--","235246.00","15344311.00","0.00","0.00","0.00","80.07"
"114/10/28","112","4","5469","瀚宇博","42426180.00","35978472.00","78404652.00","24276525.00","9635558.00","33912083.00","5284413.00","--","4219051.00","17898237.00","3214572.00","--","30616273.00","--","--","13876296.00","44492569.00","--","0.00","0.00","57.94"
"114/10/28","112","4","5471","松翰","2824516.00","1283250.00","4107766.00","412283.00","133868.00","546151.00","1678770.00","--","62661.00","1789005.00","31179.00","--","3561615.00","--","--","--","3561615.00","0.00","0.00","0.00","21.22"
"114/10/28","112","4","5484","慧友","524188.00","386569.00","910757.00","298937.00","19077.00","318014.00","668010.00","--","55312.00","-158023.00","27444.00","--","592743.00","--","--","--","592743.00","0.00","0.00","0.00","8.87"
"114/10/28","112","4","5515","建國","6585364.00","1507247.00","8092611.00","2563783.00","679074.00","3242857.00","2520001.00","--","187308.00","1933720.00","208725.00","0.00","4849754.00","--","--","--","4849754.00","--","0.00","0.00","19.25"
"114/10/28","112","4","5519","隆大","12527224.00","745493.00","13272717.00","3090107.00","4771702.00","7861809.00","2191972.00","--","50614.00","3155711.00","12611.00","--","5410908.00","--","--","--","5410908.00","--","0.00","0.00","24.69"
"114/10/28","112","4","5521","工信","7728803.00","1019306.00","8748109.00","3169253.00","178757.00","3348010.00","4922802.00","--","519.00","403009.00","73769.00","--","5400099.00","--","--","--","5400099.00","0.00","0.00","0.00","10.97"
"114/10/28","112","4","5522","遠雄","84232374.00","11904451.00","96136825.00","48902463.00","1768876.00","50671339.00","7815962.00","--","8476993.00","28790442.00","382089.00","--","45465486.00","--","--","--","45465486.00","0.00","0.00","0.00","58.17"
"114/10/28","112","4","5525","順天","13572402.00","3137197.00","16709599.00","10121784.00","1458079.00","11579863.00","2804668.00","--","320934.00","2007856.00","0.00","-25346.00","5108112.00","--","--","21624.00","5129736.00","--","0.00","9538372.00","18.85"
"114/10/28","112","4","5531","鄉林","21348225.00","19708821.00","41057046.00","17872839.00","12659982.00","30532821.00","9775892.00","--","13755.00","884915.00","-544805.00","0.00","10129757.00","0.00","--","394468.00","10524225.00","0.00","0.00","0.00","10.36"
"114/10/28","112","4","5533","皇鼎","7150604.00","4718266.00","11868870.00","1105130.00","1150784.00","2255914.00","2852450.00","--","21130.00","6739376.00","--","--","9612956.00","--","--","--","9612956.00","--","0.00","0.00","33.70"
"114/10/28","112","4","5534","長虹","45139623.00","494564.00","45634187.00","25416023.00","88505.00","25504528.00","2903260.00","--","1373897.00","15685858.00","-500.00","--","19962515.00","--","--","167144.00","20129659.00","0.00","0.00","0.00","68.76"
"114/10/28","112","4","5538","東明-KY","8723148.00","3562618.00","12285766.00","3248081.00","2494841.00","5742922.00","2012033.00","--","1827293.00","2938555.00","-261447.00","--","6516434.00","--","--","26410.00","6542844.00","--","0.00","0.00","32.39"
"114/10/28","112","4","5546","永固-KY","3745159.00","2581553.00","6326712.00","3360171.00","608432.00","3968603.00","823534.00","--","1140186.00","411087.00","-100206.00","--","2274601.00","--","--","83508.00","2358109.00","0.00","0.00","0.00","27.62"
"114/10/28","112","4","5607","遠雄港","1252840.00","23945131.00","25197971.00","2626597.00","12581578.00","15208175.00","3363770.00","--","4308852.00","2097372.00","219802.00","--","9989796.00","--","--","0.00","9989796.00","0.00","0.00","0.00","29.70"
"114/10/28","112","4","5608","四維航","4122457.00","17025369.00","21147826.00","5185579.00","6258445.00","11444024.00","3892716.00","--","3267784.00","2385454.00","-62286.00","--","9483668.00","--","--","220134.00","9703802.00","0.00","0.00","0.00","24.36"
"114/10/28","112","4","5706","鳳凰","2059816.00","1091374.00","3151190.00","1538480.00","147149.00","1685629.00","737670.00","--","183167.00","517607.00","960.00","-18283.00","1421121.00","0.00","--","44440.00","1465561.00","0.00","0.00","621000.00","19.43"
"114/10/28","112","4","5871","中租-KY","640832086.00","302512784.00","943344870.00","545779615.00","234229457.00","780009072.00","17645724.00","--","41862560.00","97991694.00","-3541758.00","--","153958220.00","--","--","9377578.00","163335798.00","--","0.00","0.00","87.25"
"114/10/28","112","4","5906","台南-KY","898552.00","954028.00","1852580.00","785556.00","334345.00","1119901.00","333720.00","--","--","225873.00","87087.00","--","646680.00","--","--","85999.00","732679.00","--","0.00","0.00","19.38"
"114/10/28","112","4","5907","大洋-KY","2146578.00","22089824.00","24236402.00","6194473.00","12969130.00","19163603.00","1955310.00","--","5075485.00","-907124.00","-1050872.00","--","5072799.00","--","--","--","5072799.00","0.00","0.00","0.00","25.94"
"114/10/28","112","4","6108","競國","6815114.00","2083844.00","8898958.00","5014234.00","321596.00","5335830.00","1598993.00","--","418929.00","1615241.00","-70035.00","0.00","3563128.00","--","--","--","3563128.00","0.00","0.00","0.00","22.28"
"114/10/28","112","4","6112","邁達特","8948416.00","3027332.00","11975748.00","6202513.00","478430.00","6680943.00","1883573.00","--","1219380.00","1318653.00","29379.00","--","4450985.00","0.00","--","843820.00","5294805.00","--","0.00","0.00","23.63"
"114/10/28","112","4","6115","鎰勝","6034016.00","2340029.00","8374045.00","2338324.00","897444.00","3235768.00","1876622.00","--","930800.00","2533072.00","-274972.00","0.00","5065522.00","--","--","72755.00","5138277.00","0.00","0.00","0.00","26.99"
