出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","3","8081","致新","6938964.00","3014333.00","9953297.00","1875433.00","306580.00","2182013.00","861721.00","--","1193930.00","4505103.00","330849.00","-47131.00","6844472.00","--","--","926812.00","7771284.00","0.00","0.00","443433.00","79.84"
"114/10/28","112","3","8101","華冠","161132.00","443201.00","604333.00","420864.00","57917.00","478781.00","728311.00","--","32939.00","-624108.00","-12065.00","--","125077.00","--","--","475.00","125552.00","--","0.00","0.00","1.72"
"114/10/28","112","3","8103","瀚荃","3881080.00","1263907.00","5144987.00","1071887.00","947376.00","2019263.00","789561.00","--","613943.00","1807390.00","-82814.00","--","3128080.00","--","--","-2356.00","3125724.00","--","0.00","0.00","39.62"
"114/10/28","112","3","8104","錸寶","2744820.00","2633167.00","5377987.00","1907130.00","1347620.00","3254750.00","746517.00","--","858948.00","350246.00","-4052.00","-51486.00","1900173.00","--","--","223064.00","2123237.00","--","0.00","1000000.00","25.80"
"114/10/28","112","3","8105","凌巨","5729587.00","6165027.00","11894614.00","3090316.00","853097.00","3943413.00","4415449.00","--","2618982.00","985564.00","-68794.00","--","7951201.00","--","--","--","7951201.00","--","0.00","0.00","18.01"
"114/10/28","112","3","8110","華東","6151224.00","11518639.00","17669863.00","3871682.00","3394935.00","7266617.00","5177399.00","--","378390.00","4120275.00","646056.00","-25270.00","10296850.00","--","--","106396.00","10403246.00","--","0.00","2000000.00","19.97"
"114/10/28","112","3","8112","至上","47802157.00","1435544.00","49237701.00","25871117.00","5852715.00","31723832.00","5286183.00","--","6101741.00","5150109.00","55225.00","-112193.00","16481065.00","--","--","1032804.00","17513869.00","--","0.00","3000000.00","31.36"
"114/10/28","112","3","8114","振樺電","7444682.00","7849914.00","15294596.00","3485162.00","5340344.00","8825506.00","755958.00","--","775619.00","2231694.00","-28999.00","--","3734272.00","--","--","2734818.00","6469090.00","0.00","0.00","0.00","49.40"
"114/10/28","112","3","8131","福懋科","9384458.00","3701606.00","13086064.00","765872.00","629422.00","1395294.00","4422222.00","--","2411535.00","5487795.00","-630782.00","--","--","--","--","--","11690770.00","--","0.00","0.00","26.44"
"114/10/28","112","3","8150","南茂","20076065.00","25001567.00","45077632.00","6269579.00","14333164.00","20602743.00","7272401.00","--","6064637.00","10972903.00","164948.00","--","24474889.00","--","--","--","24474889.00","--","0.00","0.00","33.65"
"114/10/28","112","3","8162","微矽電子-創","608584.00","1480300.00","2088884.00","282558.00","608729.00","891287.00","646600.00","--","142989.00","408008.00","--","--","--","--","--","--","1197597.00","0.00","0.00","0.00","18.52"
"114/10/28","112","3","8163","達方","24011084.00","13256586.00","37267670.00","16296470.00","5173654.00","21470124.00","2800000.00","--","4136729.00","4260163.00","1120963.00","-44571.00","12273284.00","--","--","3524262.00","15797546.00","0.00","0.00","2050000.00","44.16"
"114/10/28","112","3","8201","無敵","566746.00","167606.00","734352.00","151131.00","40598.00","191729.00","623663.00","--","82159.00","-46955.00","-116244.00","--","542623.00","--","--","--","542623.00","--","0.00","0.00","8.70"
"114/10/28","112","3","8210","勤誠","6706852.00","5426390.00","12133242.00","4219179.00","2785458.00","7004637.00","1206070.00","--","148959.00","3800085.00","-79069.00","--","5076045.00","--","--","52560.00","5128605.00","0.00","0.00","0.00","42.09"
"114/10/28","112","3","8213","志超","20177051.00","9839938.00","30016989.00","14105120.00","508188.00","14613308.00","2712425.00","--","2875694.00","9839479.00","-675698.00","0.00","14751900.00","--","--","651781.00","15403681.00","0.00","0.00","0.00","54.39"
"114/10/28","112","3","8215","明基材","8707014.00","11925560.00","20632574.00","6718546.00","5143755.00","11862301.00","3206745.00","--","192352.00","2455930.00","-36933.00","--","5818094.00","--","--","2952179.00","8770273.00","0.00","0.00","0.00","18.14"
"114/10/28","112","3","8222","寶一","996489.00","525511.00","1522000.00","328641.00","361455.00","690096.00","685735.00","--","53264.00","92905.00","0.00","--","--","--","--","--","831904.00","--","0.00","0.00","12.13"
"114/10/28","112","3","8249","菱光","3570813.00","4103598.00","7674411.00","2171544.00","36993.00","2208537.00","1490550.00","--","984241.00","1898917.00","1271912.00","-179746.00","5465874.00","--","--","--","5465874.00","0.00","0.00","6082000.00","38.23"
"114/10/28","112","3","8261","富鼎","4377503.00","1528441.00","5905944.00","659482.00","23641.00","683123.00","1178905.00","--","2999691.00","1160822.00","-114722.00","--","5224696.00","--","--","-1875.00","5222821.00","--","0.00","0.00","44.32"
"114/10/28","112","3","8271","宇瞻","4763780.00","1419732.00","6183512.00","1782074.00","91333.00","1873407.00","1226882.00","--","925824.00","2081826.00","-70151.00","--","4164381.00","--","--","145724.00","4310105.00","--","0.00","0.00","33.94"
"114/10/28","112","3","8341","日友","1666601.00","8686188.00","10352789.00","1634932.00","3509418.00","5144350.00","1300000.00","--","2558820.00","1160174.00","-62081.00","--","4956913.00","--","--","251526.00","5208439.00","0.00","0.00","0.00","38.13"
"114/10/28","112","3","8367","建新國際","1847579.00","10206443.00","12054022.00","1268892.00","6760208.00","8029100.00","877339.00","--","642498.00","1446142.00","-2795.00","--","2963184.00","--","--","1061738.00","4024922.00","--","0.00","0.00","33.77"
"114/10/28","112","3","8374","羅昇","2143138.00","944573.00","3087711.00","831184.00","172966.00","1004150.00","1122505.00","--","312249.00","578666.00","-25621.00","--","1987799.00","0.00","--","95762.00","2083561.00","0.00","0.00","0.00","17.71"
"114/10/28","112","3","8404","百和興業-KY","7907999.00","11349834.00","19257833.00","9209961.00","5009053.00","14219014.00","3309370.00","--","456751.00","1872329.00","-600081.00","--","5038369.00","--","--","450.00","5038819.00","--","0.00","0.00","15.22"
"114/10/28","112","3","8411","福貞-KY","5090403.00","7993837.00","13084240.00","3873716.00","3243245.00","7116961.00","2184043.00","--","2489797.00","1948427.00","-805706.00","--","5816561.00","--","--","150718.00","5967279.00","0.00","0.00","0.00","26.63"
"114/10/28","112","3","8422","可寧衛","3394257.00","10769323.00","14163580.00","2905394.00","4681668.00","7587062.00","1091875.00","--","1477413.00","3471673.00","-8961.00","--","6032000.00","--","--","544518.00","6576518.00","--","0.00","0.00","55.28"
"114/10/28","112","3","8429","金麗-KY","6048503.00","900587.00","6949090.00","80905.00","630822.00","711727.00","1857472.00","--","1617452.00","3276977.00","-515125.00","--","6236776.00","--","--","587.00","6237363.00","--","0.00","0.00","33.58"
"114/10/28","112","3","8438","昶昕","1172655.00","1670061.00","2842716.00","715169.00","435229.00","1150398.00","699430.00","--","620816.00","405668.00","-33596.00","0.00","1692318.00","--","--","--","1692318.00","--","0.00","0.00","24.20"
"114/10/28","112","3","8442","威宏-KY","4681775.00","1453362.00","6135137.00","2799225.00","631095.00","3430320.00","611125.00","--","963393.00","1200518.00","-70219.00","--","2704817.00","--","--","--","2704817.00","0.00","0.00","0.00","44.26"
"114/10/28","112","3","8443","阿瘦","857868.00","889579.00","1747447.00","625411.00","292326.00","917737.00","668000.00","--","331289.00","-176800.00","7088.00","--","829577.00","--","--","133.00","829710.00","0.00","0.00","0.00","12.42"
"114/10/28","112","3","8454","富邦媒","12180859.00","12209392.00","24390251.00","12992450.00","2382351.00","15374801.00","2403404.00","--","1969928.00","4700017.00","-143338.00","--","8930011.00","--","--","85439.00","9015450.00","--","0.00","0.00","37.16"
"114/10/28","112","3","8462","柏文","1261888.00","8468485.00","9730373.00","1996178.00","6031333.00","8027511.00","793954.00","--","841323.00","167203.00","-105355.00","-2801.00","1694324.00","--","--","8538.00","1702862.00","--","0.00","20000.00","21.35"
"114/10/28","112","3","8463","潤泰材","2557295.00","4617019.00","7174314.00","2220698.00","2459422.00","4680120.00","1500000.00","--","677124.00","182305.00","-154434.00","--","2204995.00","--","--","289199.00","2494194.00","0.00","0.00","0.00","14.70"
"114/10/28","112","3","8464","億豐","20422703.00","11699788.00","32122491.00","6373000.00","2349767.00","8722767.00","2930202.00","--","4572007.00","14972975.00","533626.00","--","23008810.00","--","--","390914.00","23399724.00","--","0.00","0.00","78.52"
"114/10/28","112","3","8466","美吉吉-KY","2811081.00","3825023.00","6636104.00","1298924.00","2761479.00","4060403.00","660590.00","--","1259321.00","704758.00","-35374.00","-21450.00","2567845.00","--","--","7856.00","2575701.00","--","0.00","380000.00","39.10"
"114/10/28","112","3","8467","波力-KY","2073807.00","1289975.00","3363782.00","1278737.00","136961.00","1415698.00","512330.00","--","777819.00","886492.00","-227173.00","--","1949468.00","--","--","-1384.00","1948084.00","--","0.00","0.00","38.05"
"114/10/28","112","3","8473","山林水","4959174.00","10156195.00","15115369.00","4931502.00","3126210.00","8057712.00","1470040.00","--","3887702.00","131699.00","-39986.00","--","5449455.00","--","--","1608202.00","7057657.00","--","0.00","0.00","37.07"
"114/10/28","112","3","8476","台境*","2359160.00","496014.00","2855174.00","781875.00","138831.00","920706.00","814835.00","--","452464.00","640337.00","-10799.00","--","1896837.00","--","--","37631.00","1934468.00","0.00","0.00","0.00","23.28"
"114/10/28","112","3","8478","東哥遊艇","8775389.00","1982338.00","10757727.00","2685094.00","2445722.00","5130816.00","888863.00","--","992905.00","3391374.00","400211.00","-46442.00","5626911.00","--","--","--","5626911.00","--","0.00","914000.00","63.96"
"114/10/28","112","3","8481","政伸","1165787.00","619228.00","1785015.00","174406.00","4771.00","179177.00","666019.00","--","146895.00","820859.00","-27935.00","--","1605838.00","0.00","--","0.00","1605838.00","--","0.00","0.00","24.11"
"114/10/28","112","3","8482","商億-KY","1949057.00","2846672.00","4795729.00","1223015.00","51032.00","1274047.00","1104440.00","--","1304213.00","1591561.00","-141610.00","-423405.00","3435199.00","--","--","86483.00","3521682.00","--","0.00","3000000.00","31.97"
"114/10/28","112","3","8487","愛爾達-創","784758.00","65266.00","850024.00","325879.00","29666.00","355545.00","250350.00","--","124976.00","119153.00","--","0.00","--","--","--","--","494479.00","--","0.00","0.00","19.75"
"114/10/28","112","3","8488","吉源-KY","2306589.00","3049275.00","5355864.00","2751942.00","144101.00","2896043.00","675000.00","--","1780438.00","367783.00","-363400.00","--","2459821.00","--","--","--","2459821.00","0.00","0.00","0.00","36.44"
"114/10/28","112","3","8499","鼎炫-KY","8990977.00","2538105.00","11529082.00","500934.00","228442.00","729376.00","414856.00","--","5133305.00","2171109.00","-4770.00","--","7714500.00","--","--","3085206.00","10799706.00","--","0.00","0.00","185.96"
"114/10/28","112","3","8926","台汽電","5693018.00","19789368.00","25482386.00","5030436.00","5016929.00","10047365.00","7302820.00","--","2627120.00","5347970.00","807.00","--","15278717.00","--","--","156304.00","15435021.00","--","0.00","0.00","20.92"
"114/10/28","112","3","8940","新天地","381042.00","1682278.00","2063320.00","499616.00","832160.00","1331776.00","674910.00","--","127463.00","-155426.00","--","--","646947.00","--","--","84597.00","731544.00","--","0.00","0.00","9.59"
"114/10/28","112","3","8996","高力","3053831.00","2113123.00","5166954.00","2246727.00","470365.00","2717092.00","893841.00","--","593414.00","964117.00","-1510.00","--","2449862.00","--","--","--","2449862.00","--","0.00","0.00","27.41"
"114/10/28","112","3","9802","鈺齊-KY","8935482.00","10891207.00","19826689.00","5061940.00","1592351.00","6654291.00","1909899.00","--","5701867.00","5828679.00","-210464.00","-57583.00","13172398.00","--","--","0.00","13172398.00","0.00","0.00","660000.00","69.21"
"114/10/28","112","3","9902","台火","661161.00","687201.00","1348362.00","74519.00","33901.00","108420.00","980496.00","--","50994.00","207106.00","0.00","-2584.00","1236012.00","--","--","3930.00","1239942.00","0.00","0.00","35280.00","12.61"
"114/10/28","112","3","9904","寶成","169062131.00","169836747.00","338898878.00","85080612.00","56034813.00","141115425.00","29467872.00","--","4420165.00","101197753.00","-14455567.00","--","120630223.00","--","--","77153230.00","197783453.00","--","0.00","0.00","40.94"
"114/10/28","112","3","9905","大華","8776858.00","2459426.00","11236284.00","2934836.00","486645.00","3421481.00","3050000.00","--","24431.00","4167999.00","299806.00","0.00","7542236.00","--","--","272567.00","7814803.00","0.00","0.00","0.00","24.73"
"114/10/28","112","3","9906","欣巴巴","8820756.00","308875.00","9129631.00","6749979.00","849920.00","7599899.00","833439.00","--","43883.00","652410.00","0.00","--","1529732.00","--","--","--","1529732.00","--","0.00","0.00","18.35"
"114/10/28","112","3","9907","統一實","12489927.00","21070608.00","33560535.00","7083394.00","6058973.00","13142367.00","15791453.00","--","232045.00","4857670.00","-1497698.00","--","19383470.00","--","--","1034698.00","20418168.00","0.00","0.00","0.00","12.27"
"114/10/28","112","3","9908","大台北","7289040.00","12386225.00","19675265.00","2029421.00","3337197.00","5366618.00","5163580.00","--","113967.00","5308151.00","2404413.00","-17944.00","12972167.00","--","--","1336480.00","14308647.00","--","0.00","15493101.00","25.90"
"114/10/28","112","3","9910","豐泰","23840396.00","28467695.00","52308091.00","16812895.00","10743906.00","27556801.00","9874828.00","--","50730.00","12967244.00","1076.00","--","22893878.00","--","--","1857412.00","24751290.00","--","0.00","0.00","23.18"
"114/10/28","112","3","9911","櫻花","4590643.00","4081806.00","8672449.00","2606278.00","343661.00","2949939.00","2211212.00","--","131081.00","3297932.00","51204.00","-21248.00","5670181.00","--","--","52329.00","5722510.00","--","0.00","2312932.00","25.91"
"114/10/28","112","3","9912","偉聯","426386.00","331817.00","758203.00","327974.00","4200.00","332174.00","552186.00","--","30596.00","-29164.00","-113150.00","-24831.00","415637.00","--","--","10392.00","426029.00","0.00","0.00","2760000.00","7.92"
"114/10/28","112","3","9914","美利達","17418628.00","23510423.00","40929051.00","12533203.00","5844288.00","18377491.00","2989838.00","--","478634.00","17746103.00","261650.00","--","21476225.00","--","--","1075335.00","22551560.00","--","0.00","0.00","71.83"
"114/10/28","112","3","9917","中保科","9047297.00","16795977.00","25843274.00","7141898.00","6353383.00","13495281.00","4511971.00","--","969541.00","6693629.00","-52406.00","-237581.00","11885154.00","--","--","462839.00","12347993.00","0.00","0.00","8029805.00","26.82"
"114/10/28","112","3","9918","欣天然","2556610.00","2988388.00","5544998.00","1046310.00","1414803.00","2461113.00","1805375.00","--","79589.00","1245749.00","0.00","-46828.00","3083885.00","--","--","0.00","3083885.00","0.00","0.00","2527863.00","17.32"
