出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","4906","正文","15936993.00","8501262.00","24438255.00","10608471.00","414987.00","11023458.00","4157285.00","--","5525295.00","2548798.00","827440.00","--","13058818.00","--","--","355979.00","13414797.00","--","3716708.00","0.00","31.41"
"114/11/13","113","2","4912","聯德控股-KY","4429594.00","3467640.00","7897234.00","2616765.00","1465216.00","4081981.00","621928.00","--","1462967.00","1504945.00","112497.00","--","3702337.00","--","--","112916.00","3815253.00","--","0.00","0.00","59.53"
"114/11/13","113","2","4915","致伸","36899344.00","13539130.00","50438474.00","27130040.00","3735137.00","30865177.00","4629318.00","--","2353575.00","10797452.00","-448108.00","--","17332237.00","--","--","2241060.00","19573297.00","0.00","0.00","0.00","37.44"
"114/11/13","113","2","4916","事欣科","2140604.00","1503237.00","3643841.00","1107742.00","552340.00","1660082.00","983789.00","--","644453.00","271138.00","84379.00","0.00","1983759.00","--","--","--","1983759.00","0.00","0.00","0.00","20.16"
"114/11/13","113","2","4919","新唐","18340131.00","12388837.00","30728968.00","9554979.00","5732853.00","15287832.00","4197653.00","--","6995650.00","5857002.00","-1609169.00","--","15441136.00","--","--","--","15441136.00","--","0.00","0.00","36.79"
"114/11/13","113","2","4927","泰鼎-KY","6377224.00","12140351.00","18517575.00","8391954.00","3953133.00","12345087.00","1899380.00","--","2405304.00","2468414.00","-628547.00","--","6144551.00","--","--","27937.00","6172488.00","--","0.00","0.00","32.35"
"114/11/13","113","2","4930","燦星網","8076009.00","4073919.00","12149928.00","3131414.00","2686384.00","5817798.00","800000.00","--","1785848.00","856114.00","-166311.00","--","3275651.00","--","--","3056479.00","6332130.00","0.00","0.00","0.00","40.95"
"114/11/13","113","2","4934","太極","1459000.00","1475227.00","2934227.00","578721.00","197413.00","776134.00","2250000.00","--","342927.00","-92066.00","-454935.00","--","2045926.00","--","--","112167.00","2158093.00","--","0.00","0.00","9.09"
"114/11/13","113","2","4935","茂林-KY","6812214.00","4071854.00","10884068.00","1823096.00","698408.00","2521504.00","1288641.00","--","2348423.00","4576140.00","149360.00","--","8362564.00","--","--","--","8362564.00","--","0.00","0.00","64.89"
"114/11/13","113","2","4938","和碩","405220968.00","157012075.00","562233043.00","279698703.00","52033200.00","331731903.00","26637766.00","--","84496432.00","83479280.00","2967546.00","0.00","197581024.00","--","--","32920116.00","230501140.00","202750.00","0.00","0.00","74.18"
"114/11/13","113","2","4942","嘉彰","7072206.00","4133271.00","11205477.00","2020880.00","275007.00","2295887.00","1423676.00","--","2820797.00","4830869.00","-170015.00","--","8905327.00","--","--","4263.00","8909590.00","--","0.00","0.00","62.55"
"114/11/13","113","2","4943","康控-KY","1064260.00","1398270.00","2462530.00","1634117.00","503146.00","2137263.00","1157824.00","--","226350.00","-732381.00","-390355.00","--","261438.00","--","--","63829.00","325267.00","0.00","0.00","0.00","2.26"
"114/11/13","113","2","4949","有成精密","1878262.00","226123.00","2104385.00","550671.00","30818.00","581489.00","665050.00","--","554399.00","337180.00","-33733.00","--","1522896.00","--","--","--","1522896.00","0.00","0.00","0.00","22.90"
"114/11/13","113","2","4952","凌通","2396829.00","879166.00","3275995.00","938007.00","170024.00","1108031.00","1088158.00","--","141967.00","978106.00","-40267.00","--","2167964.00","--","--","--","2167964.00","--","0.00","0.00","19.92"
"114/11/13","113","2","4956","光鋐","1439447.00","1364345.00","2803792.00","511247.00","581192.00","1092439.00","1004082.00","--","389185.00","318909.00","-823.00","--","1711353.00","--","--","--","1711353.00","--","0.00","0.00","17.04"
"114/11/13","113","2","4958","臻鼎-KY","114043647.00","132519441.00","246563088.00","64720422.00","42600474.00","107320896.00","9470492.00","--","39573174.00","51410642.00","-569447.00","-257489.00","99627372.00","--","--","39614820.00","139242192.00","0.00","0.00","2093000.00","105.43"
"114/11/13","113","2","4960","誠美材","11139678.00","4781893.00","15921571.00","6592410.00","163895.00","6756305.00","5721849.00","--","587292.00","3289446.00","-433321.00","--","9165266.00","--","--","--","9165266.00","0.00","0.00","0.00","16.02"
"114/11/13","113","2","4961","天鈺","19385490.00","7752783.00","27138273.00","5573990.00","472208.00","6046198.00","1212545.00","--","8542071.00","7210069.00","83170.00","-7307.00","17040548.00","--","--","4051527.00","21092075.00","0.00","0.00","214850.00","140.78"
"114/11/13","113","2","4967","十銓","20192393.00","692200.00","20884593.00","17247186.00","155003.00","17402189.00","811350.00","--","1884981.00","832587.00","-11179.00","-35335.00","3482404.00","--","--","--","3482404.00","0.00","0.00","1400000.00","49.64"
"114/11/13","113","2","4968","立積","2901128.00","484329.00","3385457.00","942393.00","105338.00","1047731.00","906752.00","--","703774.00","725688.00","1512.00","--","2337726.00","--","--","--","2337726.00","--","0.00","0.00","25.78"
"114/11/13","113","2","4976","佳凌","1976059.00","1124876.00","3100935.00","364856.00","200695.00","565551.00","1406900.00","--","1188455.00","18933.00","-43743.00","-35161.00","--","0.00","--","--","2535384.00","--","0.00","1357000.00","18.20"
"114/11/13","113","2","4977","眾達-KY","3163293.00","2414928.00","5578221.00","1612942.00","148904.00","1761846.00","801898.00","--","2105946.00","929768.00","-21237.00","0.00","3816375.00","--","--","0.00","3816375.00","--","0.00","0.00","47.59"
"114/11/13","113","2","4989","榮科","2086104.00","683169.00","2769273.00","438337.00","111597.00","549934.00","1377765.00","--","324191.00","440781.00","76602.00","--","2219339.00","--","--","--","2219339.00","--","0.00","0.00","16.11"
"114/11/13","113","2","4994","傳奇","1325798.00","164280.00","1490078.00","402952.00","14058.00","417010.00","663834.00","--","157115.00","252078.00","41.00","--","1073068.00","--","--","--","1073068.00","0.00","0.00","0.00","16.16"
"114/11/13","113","2","4999","鑫禾","2715233.00","1460316.00","4175549.00","591761.00","194268.00","786029.00","744172.00","--","440035.00","2259729.00","-23316.00","-31100.00","3389520.00","--","--","--","3389520.00","0.00","0.00","800000.00","46.04"
"114/11/13","113","2","5007","三星","5291387.00","3177977.00","8469364.00","1103408.00","330837.00","1434245.00","2949401.00","--","429321.00","3357590.00","-46431.00","0.00","6689881.00","--","--","345238.00","7035119.00","0.00","0.00","0.00","22.68"
"114/11/13","113","2","5203","訊連","2462649.00","3623323.00","6085972.00","1112151.00","433602.00","1545753.00","789418.00","--","2274600.00","1564171.00","-87970.00","--","4540219.00","--","--","--","4540219.00","0.00","0.00","0.00","57.51"
"114/11/13","113","2","5215","科嘉-KY","2947895.00","1768122.00","4716017.00","896922.00","215584.00","1112506.00","643375.00","--","1490300.00","1337588.00","12043.00","--","3483306.00","--","--","120205.00","3603511.00","--","0.00","0.00","54.14"
"114/11/13","113","2","5222","全訊","1087331.00","1559986.00","2647317.00","236890.00","146601.00","383491.00","819975.00","--","901843.00","435683.00","106325.00","--","--","--","--","--","2263826.00","0.00","0.00","0.00","30.36"
"114/11/13","113","2","5225","東科-KY","5734290.00","1187410.00","6921700.00","3750695.00","112540.00","3863235.00","755110.00","--","1123298.00","1028630.00","175446.00","-24019.00","3058465.00","0.00","--","0.00","3058465.00","--","0.00","453000.00","40.75"
"114/11/13","113","2","5234","達興材料","3045400.00","1717316.00","4762716.00","1423563.00","367904.00","1791467.00","1027159.00","--","41814.00","1902276.00","0.00","--","2971249.00","--","--","--","2971249.00","0.00","0.00","0.00","28.93"
"114/11/13","113","2","5243","乙盛-KY","7487995.00","5531546.00","13019541.00","5001246.00","478008.00","5479254.00","1685289.00","--","2349249.00","3628379.00","-122630.00","--","7540287.00","--","--","--","7540287.00","--","0.00","0.00","44.74"
"114/11/13","113","2","5244","弘凱","1308085.00","697653.00","2005738.00","323347.00","7100.00","330447.00","679441.00","--","386988.00","663774.00","-54912.00","--","1675291.00","--","--","--","1675291.00","--","0.00","0.00","24.66"
"114/11/13","113","2","5258","虹堡","6332793.00","1437039.00","7769832.00","3269864.00","359917.00","3629781.00","1103649.00","--","760713.00","2078310.00","65150.00","-18051.00","3989771.00","--","--","150280.00","4140051.00","0.00","0.00","771000.00","38.34"
"114/11/13","113","2","5269","祥碩","16527866.00","18509342.00","35037208.00","3589349.00","13748.00","3603097.00","746624.00","--","19932671.00","8360938.00","2393878.00","--","--","--","--","--","31434111.00","0.00","0.00","0.00","421.02"
"114/11/13","113","2","5283","禾聯碩","4458038.00","3123713.00","7581751.00","2987425.00","528313.00","3515738.00","730004.00","--","752306.00","2583820.00","-117.00","--","4066013.00","--","--","--","4066013.00","--","0.00","0.00","55.70"
"114/11/13","113","2","5284","jpp-KY","1801729.00","2359954.00","4161683.00","1737234.00","380051.00","2117285.00","479289.00","--","1063649.00","619445.00","-139563.00","--","2022820.00","--","--","21578.00","2044398.00","--","0.00","0.00","42.20"
"114/11/13","113","2","5285","界霖","3599092.00","1684606.00","5283698.00","1016936.00","1410253.00","2427189.00","1020409.00","--","556531.00","1452781.00","-173212.00","--","2856509.00","--","--","--","2856509.00","--","0.00","0.00","27.99"
"114/11/13","113","2","5288","豐祥-KY","3746968.00","3662883.00","7409851.00","2018237.00","34927.00","2053164.00","670398.00","--","1035567.00","3718560.00","-81875.00","--","5342650.00","--","--","14037.00","5356687.00","--","0.00","0.00","79.69"
"114/11/13","113","2","5292","華懋","2615625.00","449745.00","3065370.00","1540652.00","48370.00","1589022.00","382800.00","--","335473.00","771972.00","-13897.00","--","1476348.00","--","--","--","1476348.00","--","0.00","0.00","42.42"
"114/11/13","113","2","5306","桂盟","5936188.00","6674749.00","12610937.00","2671019.00","1820165.00","4491184.00","1260008.00","--","1760303.00","5607838.00","-508470.00","--","8119679.00","--","--","74.00","8119753.00","--","0.00","0.00","64.44"
"114/11/13","113","2","5388","中磊","36148055.00","7997637.00","44145692.00","24287801.00","4862041.00","29149842.00","2993346.00","--","6317989.00","6384065.00","-569888.00","-119517.00","15005995.00","--","--","-10145.00","14995850.00","--","3404000.00","1500000.00","50.38"
"114/11/13","113","2","5434","崇越","20181462.00","15388217.00","35569679.00","14715907.00","5215754.00","19931661.00","1887641.00","--","2511926.00","9867017.00","1170991.00","--","15437575.00","--","--","200443.00","15638018.00","0.00","0.00","0.00","81.78"
"114/11/13","113","2","5469","瀚宇博","43135888.00","41138831.00","84274719.00","29129099.00","8218759.00","37347858.00","5284413.00","--","4292417.00","18504055.00","4379586.00","-184434.00","32276037.00","--","--","14650824.00","46926861.00","--","0.00","3000000.00","61.43"
"114/11/13","113","2","5471","松翰","3018172.00","1220475.00","4238647.00","635608.00","129414.00","765022.00","1678770.00","--","62661.00","1708713.00","23481.00","--","3473625.00","--","--","--","3473625.00","0.00","0.00","0.00","20.69"
"114/11/13","113","2","5484","慧友","547837.00","387967.00","935804.00","344669.00","16470.00","361139.00","668010.00","--","55312.00","-175484.00","26827.00","--","574665.00","--","--","--","574665.00","0.00","0.00","0.00","8.60"
"114/11/13","113","2","5515","建國","6416617.00","2430064.00","8846681.00","2996085.00","773038.00","3769123.00","2520001.00","--","187308.00","2020829.00","349420.00","0.00","5077558.00","--","--","--","5077558.00","--","0.00","0.00","20.15"
"114/11/13","113","2","5519","隆大","12692056.00","720222.00","13412278.00","3078175.00","5033291.00","8111466.00","2191972.00","--","50614.00","3044121.00","14105.00","--","5300812.00","--","--","--","5300812.00","--","0.00","0.00","24.18"
"114/11/13","113","2","5521","工信","9042084.00","1022381.00","10064465.00","4519818.00","219179.00","4738997.00","4922802.00","--","519.00","310450.00","91697.00","--","5325468.00","--","--","--","5325468.00","0.00","0.00","0.00","10.82"
"114/11/13","113","2","5522","遠雄","88991964.00","11751376.00","100743340.00","54052138.00","1624886.00","55677024.00","7815962.00","--","8476993.00","28311535.00","461826.00","--","45066316.00","--","--","--","45066316.00","0.00","0.00","0.00","57.66"
"114/11/13","113","2","5525","順天","14852972.00","3160716.00","18013688.00","11533563.00","1453076.00","12986639.00","2972948.00","--","332261.00","1727727.00","0.00","-25346.00","5007590.00","--","--","19459.00","5027049.00","--","0.00","9538372.00","18.48"
"114/11/13","113","2","5531","鄉林","23042724.00","19561457.00","42604181.00","20211857.00","12431402.00","32643259.00","9775892.00","--","13952.00","149840.00","-237243.00","0.00","9702441.00","0.00","--","258481.00","9960922.00","0.00","0.00","0.00","9.92"
"114/11/13","113","2","5533","皇鼎","6702139.00","5216871.00","11919010.00","1498066.00","1076276.00","2574342.00","2852450.00","--","21130.00","6471088.00","--","--","9344668.00","--","--","--","9344668.00","--","0.00","0.00","32.76"
"114/11/13","113","2","5534","長虹","46554647.00","481245.00","47035892.00","27974473.00","69736.00","28044209.00","2903260.00","--","1373897.00","14547775.00","-500.00","--","18824432.00","--","--","167251.00","18991683.00","0.00","0.00","0.00","64.84"
"114/11/13","113","2","5538","東明-KY","9773616.00","3514731.00","13288347.00","4407041.00","2038315.00","6445356.00","2012033.00","--","1827293.00","3064556.00","-88334.00","--","6815548.00","--","--","27443.00","6842991.00","--","0.00","0.00","33.87"
"114/11/13","113","2","5546","永固-KY","3275378.00","2881403.00","6156781.00","3155197.00","737338.00","3892535.00","823534.00","--","975480.00","426336.00","-27187.00","--","2198163.00","--","--","66083.00","2264246.00","0.00","0.00","0.00","26.69"
"114/11/13","113","2","5607","遠雄港","1602136.00","24635955.00","26238091.00","3295911.00","12649962.00","15945873.00","3632872.00","--","4308852.00","2032515.00","0.00","--","9974239.00","--","--","317979.00","10292218.00","0.00","0.00","0.00","29.65"
"114/11/13","113","2","5608","四維航","2932860.00","18597408.00","21530268.00","3725389.00","7637387.00","11362776.00","3892716.00","--","3267784.00","2194597.00","662876.00","--","10017973.00","--","--","149519.00","10167492.00","0.00","0.00","0.00","25.74"
"114/11/13","113","2","5706","鳳凰","2342765.00","1120972.00","3463737.00","1747781.00","115832.00","1863613.00","810815.00","0.00","183081.00","448491.00","131771.00","-18283.00","1555875.00","0.00","--","44249.00","1600124.00","0.00","0.00","621000.00","21.27"
"114/11/13","113","2","5871","中租-KY","666685151.00","306483081.00","973168232.00","575675006.00","230252388.00","805927394.00","17968638.00","--","41854661.00","98866755.00","-1036780.00","--","157653274.00","--","--","9587564.00","167240838.00","--","0.00","0.00","89.34"
