出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","1528","恩德","3638715.00","1667156.00","5305871.00","2572014.00","436981.00","3008995.00","1913310.00","--","235790.00","184437.00","-101792.00","0.00","2231745.00","--","--","65131.00","2296876.00","--","0.00","0.00","11.66"
"114/11/13","113","4","1529","樂事綠能","950185.00","2434381.00","3384566.00","595169.00","1031446.00","1626615.00","1550951.00","--","87226.00","58301.00","-2466.00","0.00","1694012.00","0.00","--","63939.00","1757951.00","--","0.00","0.00","10.92"
"114/11/13","113","4","1530","亞崴","3947304.00","2445954.00","6393258.00","2365299.00","302606.00","2667905.00","965942.00","--","95516.00","2576623.00","-2744.00","--","3635337.00","--","--","90016.00","3725353.00","0.00","0.00","0.00","37.64"
"114/11/13","113","4","1531","高林股","3120856.00","1250373.00","4371229.00","387217.00","253606.00","640823.00","1821081.00","--","199146.00","1782304.00","-72125.00","0.00","3730406.00","--","--","--","3730406.00","0.00","0.00","0.00","20.48"
"114/11/13","113","4","1532","勤美","33634932.00","19210145.00","52845077.00","23797711.00","9630795.00","33428506.00","4167782.00","--","2385924.00","8630577.00","151352.00","--","15335635.00","--","--","4080936.00","19416571.00","0.00","0.00","0.00","36.80"
"114/11/13","113","4","1533","車王電","4963626.00","3660854.00","8624480.00","4151584.00","1814680.00","5966264.00","985475.00","--","362874.00","1105278.00","-215152.00","--","2238475.00","--","--","419741.00","2658216.00","0.00","0.00","0.00","22.71"
"114/11/13","113","4","1535","中宇","4270726.00","2886704.00","7157430.00","3150597.00","264319.00","3414916.00","1237426.00","--","628655.00","1952037.00","-75604.00","0.00","3742514.00","0.00","--","0.00","3742514.00","--","0.00","0.00","30.24"
"114/11/13","113","4","1536","和大","7204481.00","15238016.00","22442497.00","6419879.00","7074351.00","13494230.00","2795175.00","--","3908804.00","2124240.00","-798.00","--","8827421.00","--","--","120846.00","8948267.00","--","0.00","0.00","31.58"
"114/11/13","113","4","1537","廣隆","5249911.00","1068059.00","6317970.00","1153377.00","442522.00","1595899.00","820628.00","--","701478.00","2954049.00","245916.00","--","4722071.00","--","--","--","4722071.00","0.00","0.00","0.00","57.54"
"114/11/13","113","4","1538","正峰","191447.00","80457.00","271904.00","71074.00","12443.00","83517.00","323000.00","--","66.00","-88779.00","-45900.00","--","188387.00","--","--","--","188387.00","0.00","0.00","0.00","5.83"
"114/11/13","113","4","1539","巨庭","1084312.00","1168834.00","2253146.00","398465.00","217448.00","615913.00","653700.00","--","0.00","980436.00","3097.00","--","1637233.00","--","--","0.00","1637233.00","0.00","0.00","0.00","25.05"
"114/11/13","113","4","1540","喬福","1489921.00","338759.00","1828680.00","289113.00","19315.00","308428.00","854736.00","--","154252.00","511264.00","--","--","--","--","--","--","1520252.00","0.00","0.00","0.00","17.79"
"114/11/13","113","4","1541","錩泰","1846137.00","1311462.00","3157599.00","761498.00","402502.00","1164000.00","788000.00","--","1364.00","1177549.00","26686.00","--","1993599.00","--","--","--","1993599.00","0.00","0.00","0.00","25.30"
"114/11/13","113","4","1558","伸興","6494159.00","6646545.00","13140704.00","2881231.00","1181362.00","4062593.00","665356.00","--","1890261.00","3209633.00","-200145.00","--","5565105.00","--","--","3513006.00","9078111.00","--","0.00","0.00","83.64"
"114/11/13","113","4","1560","中砂","5236594.00","5814269.00","11050863.00","1474912.00","2149636.00","3624548.00","1459504.00","--","1636863.00","4053261.00","-15582.00","--","7134046.00","--","--","292269.00","7426315.00","--","0.00","0.00","48.88"
"114/11/13","113","4","1563","巧新","9329628.00","8189916.00","17519544.00","3416754.00","4287452.00","7704206.00","2377841.00","--","2559546.00","4980922.00","-8414.00","-94557.00","9815338.00","--","--","--","9815338.00","0.00","0.00","1570000.00","41.55"
"114/11/13","113","4","1568","倉佑","987289.00","1339261.00","2326550.00","354442.00","72046.00","426488.00","1030865.00","--","159501.00","686549.00","-1827.00","-11780.00","1863308.00","--","--","36754.00","1900062.00","--","0.00","740000.00","18.21"
"114/11/13","113","4","1582","信錦","9915871.00","3264928.00","13180799.00","4411530.00","692789.00","5104319.00","1442686.00","--","3371549.00","3189456.00","-272779.00","--","7730912.00","--","--","345568.00","8076480.00","--","0.00","0.00","53.59"
"114/11/13","113","4","1583","程泰","9936503.00","4914734.00","14851237.00","4531995.00","1906178.00","6438173.00","1104004.00","--","323676.00","5147558.00","2268.00","--","6577506.00","--","--","1835558.00","8413064.00","0.00","0.00","0.00","59.58"
"114/11/13","113","4","1587","吉茂","1945548.00","1455346.00","3400894.00","1480625.00","362807.00","1843432.00","800556.00","--","546969.00","260024.00","-50087.00","0.00","1557462.00","--","--","--","1557462.00","0.00","0.00","0.00","19.45"
"114/11/13","113","4","1589","永冠-KY","9828147.00","15933979.00","25762126.00","7729808.00","8732122.00","16461930.00","1331359.00","--","6940472.00","1641693.00","-932269.00","--","8981255.00","--","--","318941.00","9300196.00","--","0.00","0.00","67.46"
"114/11/13","113","4","1590","亞德客-KY","25418593.00","32142215.00","57560808.00","9103465.00","558225.00","9661690.00","2000000.00","--","14846145.00","31173887.00","-127364.00","--","47892668.00","--","--","6450.00","47899118.00","--","0.00","0.00","239.46"
"114/11/13","113","4","1597","直得","1916919.00","2243008.00","4159927.00","678183.00","1089928.00","1768111.00","892619.00","--","446121.00","1203127.00","-2481.00","-147570.00","2391816.00","--","--","--","2391816.00","0.00","0.00","2000000.00","27.41"
"114/11/13","113","4","1598","岱宇","5016004.00","6107794.00","11123798.00","3932853.00","2239364.00","6172217.00","1671420.00","--","2684014.00","628320.00","-26103.00","-408690.00","4548961.00","--","--","402620.00","4951581.00","0.00","0.00","8963000.00","28.76"
"114/11/13","113","4","1603","華電","6360824.00","4481908.00","10842732.00","2958524.00","754800.00","3713324.00","1916880.00","--","606844.00","6367298.00","393429.00","-2244172.00","7040279.00","--","--","89129.00","7129408.00","--","0.00","32841809.00","44.32"
"114/11/13","113","4","1604","聲寶","4342543.00","13326691.00","17669234.00","4014027.00","4664443.00","8678470.00","3842000.00","--","293377.00","5338302.00","-135184.00","-777873.00","8560622.00","--","--","430142.00","8990764.00","--","0.00","20431605.00","23.53"
"114/11/13","113","4","1605","華新","83061819.00","190429206.00","273491025.00","59759646.00","66322831.00","126082477.00","40313329.00","--","33592347.00","58959692.00","4389826.00","--","137255194.00","--","--","10153354.00","147408548.00","--","0.00","0.00","34.05"
"114/11/13","113","4","1608","華榮","7405001.00","6450950.00","13855951.00","3896534.00","973353.00","4869887.00","6327735.00","--","353880.00","2101828.00","-6872.00","-968671.00","7807900.00","--","--","1178164.00","8986064.00","--","0.00","208563824.00","18.41"
"114/11/13","113","4","1609","大亞","23503545.00","32403636.00","55907181.00","19774353.00","17749612.00","37523965.00","7736571.00","0.00","2332955.00","5455962.00","281529.00","-12787.00","15794230.00","0.00","--","2588986.00","18383216.00","--","0.00","2283173.00","20.48"
"114/11/13","113","4","1611","中電","2206673.00","3329124.00","5535797.00","833802.00","181186.00","1014988.00","3227358.00","--","5840.00","1072932.00","214679.00","--","4520809.00","--","--","--","4520809.00","--","0.00","0.00","14.01"
"114/11/13","113","4","1612","宏泰","4933203.00","3729646.00","8662849.00","902831.00","159942.00","1062773.00","3160801.00","--","191704.00","4349081.00","-103909.00","--","7597677.00","--","--","2399.00","7600076.00","--","0.00","0.00","24.04"
"114/11/13","113","4","1614","三洋電","2704268.00","4246311.00","6950579.00","862664.00","472655.00","1335319.00","2691134.00","--","303968.00","2522116.00","185415.00","-132298.00","5570335.00","--","--","44925.00","5615260.00","0.00","0.00","10182744.00","21.51"
"114/11/13","113","4","1615","大山","2969091.00","2233698.00","5202789.00","1419324.00","199488.00","1618812.00","1872988.00","--","0.00","1629274.00","81715.00","--","3583977.00","--","--","--","3583977.00","--","0.00","0.00","19.14"
"114/11/13","113","4","1616","億泰","3519866.00","860759.00","4380625.00","2155590.00","15688.00","2171278.00","1941485.00","--","2480.00","399541.00","-49082.00","-85077.00","2209347.00","--","--","--","2209347.00","--","0.00","4654499.00","11.66"
"114/11/13","113","4","1617","榮星","2526161.00","1207761.00","3733922.00","1331494.00","77178.00","1408672.00","1695147.00","--","257098.00","448589.00","-87313.00","0.00","2313521.00","--","--","11729.00","2325250.00","0.00","0.00","0.00","13.65"
"114/11/13","113","4","1618","合機","3734059.00","4002629.00","7736688.00","1630635.00","48778.00","1679413.00","1926917.00","--","100026.00","2919298.00","1111034.00","--","6057275.00","--","--","--","6057275.00","0.00","0.00","0.00","31.44"
"114/11/13","113","4","1626","艾美特-KY","5901314.00","3133669.00","9034983.00","5812826.00","275078.00","6087904.00","1498217.00","--","1198630.00","486708.00","-236476.00","--","2947079.00","--","--","--","2947079.00","0.00","0.00","0.00","19.67"
"114/11/13","113","4","1702","南僑","15695412.00","17238331.00","32933743.00","7924332.00","10169889.00","18094221.00","2941330.00","--","4798603.00","4802846.00","-216196.00","-530114.00","11796469.00","--","--","3043053.00","14839522.00","--","0.00","46041259.00","47.55"
"114/11/13","113","4","1707","葡萄王","5596174.00","9727464.00","15323638.00","3323043.00","209900.00","3532943.00","1481374.00","--","2878597.00","5730489.00","-34761.00","0.00","10055699.00","--","--","1734996.00","11790695.00","--","0.00","0.00","67.88"
"114/11/13","113","4","1708","東鹼","4037419.00","9673786.00","13711205.00","3461227.00","2996789.00","6458016.00","2490017.00","--","59170.00","4485474.00","218528.00","--","7253189.00","--","--","--","7253189.00","--","0.00","0.00","29.13"
"114/11/13","113","4","1709","和益","5186544.00","7593529.00","12780073.00","2030488.00","1409792.00","3440280.00","4770163.00","--","76139.00","2941423.00","1282913.00","--","9070638.00","--","--","269155.00","9339793.00","--","0.00","0.00","19.02"
"114/11/13","113","4","1710","東聯","5409416.00","26025661.00","31435077.00","8953973.00","9127190.00","18081163.00","8857031.00","--","1091942.00","4040214.00","-3074397.00","-118460.00","10796330.00","--","--","2557584.00","13353914.00","--","0.00","8675554.00","12.31"
"114/11/13","113","4","1711","永光","6772950.00","6470251.00","13243201.00","3084425.00","1349621.00","4434046.00","5477522.00","--","475236.00","2547678.00","35704.00","--","8536140.00","--","--","273015.00","8809155.00","0.00","0.00","0.00","15.58"
"114/11/13","113","4","1712","興農","8155916.00","7272305.00","15428221.00","5295257.00","1602082.00","6897339.00","4204926.00","--","464606.00","3967049.00","-166147.00","--","8470434.00","--","--","60448.00","8530882.00","--","0.00","0.00","20.14"
"114/11/13","113","4","1713","國化","1689486.00","2879858.00","4569344.00","137562.00","85224.00","222786.00","1509517.00","--","92958.00","2568332.00","175751.00","0.00","--","--","--","--","4346558.00","--","0.00","0.00","28.79"
"114/11/13","113","4","1714","和桐","14735576.00","8834624.00","23570200.00","3818582.00","2822964.00","6641546.00","10168248.00","--","78566.00","3242824.00","-915251.00","-78973.00","12495414.00","--","--","4433240.00","16928654.00","0.00","0.00","10141558.00","12.41"
"114/11/13","113","4","1717","長興","34218594.00","28200889.00","62419483.00","18383855.00","15044652.00","33428507.00","11782655.00","--","1353668.00","14917986.00","260102.00","--","28314411.00","--","--","676565.00","28990976.00","--","0.00","0.00","24.03"
"114/11/13","113","4","1720","生達","5001892.00","6173653.00","11175545.00","1660932.00","538545.00","2199477.00","1786961.00","--","300128.00","3709795.00","108131.00","--","5905015.00","--","--","3071053.00","8976068.00","0.00","0.00","0.00","33.05"
"114/11/13","113","4","1721","三晃","1686800.00","1729979.00","3416779.00","713834.00","764295.00","1478129.00","1848841.00","--","42255.00","35199.00","12355.00","--","1938650.00","--","--","--","1938650.00","--","0.00","0.00","10.49"
"114/11/13","113","4","1722","台肥","9214349.00","71892841.00","81107190.00","1775573.00","23642382.00","25417955.00","9800000.00","--","2245108.00","39194342.00","4449785.00","0.00","55689235.00","0.00","--","0.00","55689235.00","0.00","0.00","0.00","56.83"
"114/11/13","113","4","1723","中碳","3771850.00","7693610.00","11465460.00","1265142.00","1983722.00","3248864.00","2369044.00","--","971984.00","5311067.00","-317861.00","-117638.00","8216596.00","--","--","0.00","8216596.00","--","0.00","4753537.00","35.39"
"114/11/13","113","4","1725","元禎","7166747.00","1058466.00","8225213.00","2589215.00","76764.00","2665979.00","1818300.00","--","2287.00","1262827.00","2475820.00","0.00","5559234.00","--","--","0.00","5559234.00","--","0.00","0.00","30.57"
"114/11/13","113","4","1726","永記","7858534.00","3988110.00","11846644.00","1468820.00","113630.00","1582450.00","1620000.00","--","109873.00","8615199.00","-80878.00","--","10264194.00","--","--","--","10264194.00","--","0.00","0.00","63.36"
"114/11/13","113","4","1727","中華化","993638.00","2041741.00","3035379.00","767013.00","196492.00","963505.00","1253655.00","--","369109.00","449110.00","0.00","--","2071874.00","--","--","0.00","2071874.00","--","0.00","0.00","16.65"
"114/11/13","113","4","1730","花仙子","1933683.00","688699.00","2622382.00","525133.00","17473.00","542606.00","632339.00","--","234657.00","1098993.00","-17400.00","--","1948589.00","--","--","131187.00","2079776.00","--","0.00","0.00","30.82"
"114/11/13","113","4","1731","美吾華","1140097.00","2038209.00","3178306.00","432556.00","638931.00","1071487.00","1329152.00","--","192157.00","647872.00","-62362.00","--","2106819.00","--","--","--","2106819.00","--","0.00","0.00","15.85"
"114/11/13","113","4","1732","毛寶","415557.00","241203.00","656760.00","132748.00","30239.00","162987.00","424439.00","--","2704.00","69175.00","-2545.00","--","493773.00","--","--","--","493773.00","0.00","0.00","0.00","11.63"
"114/11/13","113","4","1733","五鼎","1643061.00","776874.00","2419935.00","477775.00","117929.00","595704.00","999502.00","--","68368.00","744057.00","11670.00","--","1823597.00","--","--","634.00","1824231.00","--","0.00","0.00","18.25"
"114/11/13","113","4","1734","杏輝","2624355.00","3673900.00","6298255.00","1422809.00","1329269.00","2752078.00","1811398.00","--","924140.00","648425.00","-120762.00","--","3263201.00","--","--","282976.00","3546177.00","--","0.00","0.00","18.01"
