出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","3272","東碩","2789176.00","1821300.00","4610476.00","1594306.00","1408113.00","3002419.00","611680.00","--","769497.00","254510.00","-27630.00","0.00","1608057.00","--","--","--","1608057.00","0.00","0.00","0.00","26.29"
"114/11/13","113","2","3276","宇環","486946.00","1043766.00","1530712.00","589174.00","41228.00","630402.00","697127.00","--","28787.00","95478.00","-35625.00","--","785767.00","--","--","114543.00","900310.00","0.00","0.00","0.00","11.27"
"114/11/13","113","2","3284","太普高","1491711.00","933263.00","2424974.00","539720.00","601555.00","1141275.00","923951.00","--","90671.00","135770.00","-3229.00","0.00","1147163.00","--","--","136536.00","1283699.00","0.00","0.00","0.00","12.91"
"114/11/13","113","2","3285","微端","775559.00","130931.00","906490.00","260309.00","36991.00","297300.00","427353.00","--","26471.00","149759.00","-11980.00","--","591603.00","--","--","17587.00","609190.00","--","0.00","0.00","13.84"
"114/11/13","113","2","3287","廣寰科","872398.00","126248.00","998646.00","332259.00","12536.00","344795.00","439705.00","--","16259.00","145203.00","-1783.00","--","599384.00","--","--","54467.00","653851.00","--","0.00","0.00","13.63"
"114/11/13","113","2","3288","點晶","160195.00","42258.00","202453.00","62740.00","47626.00","110366.00","150000.00","--","59.00","-71119.00","14511.00","--","93451.00","--","--","-1364.00","92087.00","--","0.00","0.00","6.23"
"114/11/13","113","2","3289","宜特","2560985.00","5347448.00","7908433.00","2281658.00","2108872.00","4390530.00","751577.00","--","2117920.00","672571.00","-68247.00","0.00","3473821.00","--","--","44082.00","3517903.00","--","219000.00","0.00","46.78"
"114/11/13","113","2","3290","東浦","2164984.00","1233758.00","3398742.00","890987.00","393512.00","1284499.00","1231047.00","--","468695.00","581361.00","-166860.00","--","2114243.00","--","--","0.00","2114243.00","0.00","0.00","0.00","17.17"
"114/11/13","113","2","3293","鈊象","16454140.00","5662339.00","22116479.00","10601833.00","74779.00","10676612.00","2818016.00","--","317283.00","8128365.00","172943.00","--","11436607.00","--","--","3260.00","11439867.00","--","0.00","0.00","81.17"
"114/11/13","113","2","3294","英濟","4006365.00","1159326.00","5165691.00","1679867.00","1212878.00","2892745.00","1320159.00","--","840798.00","22262.00","75638.00","0.00","2258857.00","--","--","14089.00","2272946.00","0.00","0.00","0.00","17.11"
"114/11/13","113","2","3297","杭特","344428.00","468266.00","812694.00","239622.00","4836.00","244458.00","360494.00","--","112612.00","95130.00","--","0.00","568236.00","--","--","0.00","568236.00","0.00","0.00","0.00","15.76"
"114/11/13","113","2","3303","岱稜","1717677.00","1582670.00","3300347.00","981830.00","340879.00","1322709.00","940906.00","--","370476.00","685826.00","-29313.00","--","1967895.00","--","--","9743.00","1977638.00","--","0.00","0.00","20.91"
"114/11/13","113","2","3306","鼎天","1027580.00","2969952.00","3997532.00","436273.00","3796.00","440069.00","506077.00","--","481430.00","269037.00","2300919.00","--","3557463.00","--","--","--","3557463.00","--","0.00","0.00","70.29"
"114/11/13","113","2","3310","佳穎","5611060.00","1396524.00","7007584.00","4653040.00","732524.00","5385564.00","600238.00","--","49240.00","729318.00","235562.00","--","1614358.00","--","--","7662.00","1622020.00","0.00","0.00","0.00","26.90"
"114/11/13","113","2","3313","斐成","1756253.00","241720.00","1997973.00","339316.00","302.00","339618.00","1687708.00","--","530568.00","-559676.00","-1392.00","--","1657208.00","--","--","1147.00","1658355.00","0.00","0.00","0.00","9.82"
"114/11/13","113","2","3317","尼克森","2936614.00","642920.00","3579534.00","641676.00","2948.00","644624.00","810000.00","--","630512.00","1485819.00","8579.00","--","2934910.00","--","--","--","2934910.00","0.00","0.00","0.00","41.31"
"114/11/13","113","2","3322","建舜電","1768931.00","1590109.00","3359040.00","1451098.00","449593.00","1900691.00","1135728.00","--","167239.00","182220.00","-28474.00","--","1456713.00","--","--","1636.00","1458349.00","0.00","0.00","0.00","12.83"
"114/11/13","113","2","3323","加百裕","4753769.00","658631.00","5412400.00","2110004.00","791735.00","2901739.00","883059.00","--","860721.00","660489.00","48609.00","--","2452878.00","--","--","57783.00","2510661.00","--","0.00","0.00","27.78"
"114/11/13","113","2","3324","雙鴻","10247468.00","4572825.00","14820293.00","6421933.00","468333.00","6890266.00","913652.00","--","2068738.00","4996028.00","130241.00","-493483.00","7615176.00","--","--","314851.00","7930027.00","0.00","429613.00","2300000.00","85.50"
"114/11/13","113","2","3325","旭品","1444190.00","611966.00","2056156.00","805377.00","145622.00","950999.00","901686.00","--","177884.00","-73498.00","15312.00","--","1021384.00","--","--","83773.00","1105157.00","--","0.00","0.00","11.33"
"114/11/13","113","2","3332","幸康","1485319.00","704416.00","2189735.00","421541.00","64400.00","485941.00","481042.00","--","180694.00","1020129.00","21929.00","--","1703794.00","--","--","--","1703794.00","0.00","0.00","0.00","35.42"
"114/11/13","113","2","3339","泰谷","854976.00","270097.00","1125073.00","208412.00","2497.00","210909.00","657672.00","--","215096.00","41396.00","0.00","--","--","--","--","--","914164.00","--","0.00","0.00","13.90"
"114/11/13","113","2","3349","寶德","343279.00","200263.00","543542.00","151297.00","66700.00","217997.00","400716.00","--","61344.00","-137840.00","1325.00","--","325545.00","--","--","--","325545.00","0.00","0.00","0.00","8.12"
"114/11/13","113","2","3354","律勝","645170.00","551222.00","1196392.00","253641.00","67298.00","320939.00","701124.00","--","71628.00","131652.00","-28664.00","-287.00","875453.00","--","--","--","875453.00","0.00","0.00","21000.00","12.49"
"114/11/13","113","2","3357","臺慶科","5050209.00","6447163.00","11497372.00","1828872.00","2761273.00","4590145.00","1020349.00","--","1854375.00","3546322.00","424656.00","--","6845702.00","--","--","61525.00","6907227.00","0.00","0.00","0.00","67.09"
"114/11/13","113","2","3360","尚立","2479770.00","390581.00","2870351.00","1795564.00","171685.00","1967249.00","764021.00","--","128241.00","-14107.00","9392.00","--","887547.00","--","--","15555.00","903102.00","--","0.00","0.00","11.62"
"114/11/13","113","2","3362","先進光","3954070.00","4295712.00","8249782.00","3292963.00","1519189.00","4812152.00","1424599.00","--","1154191.00","883090.00","-26338.00","--","3435542.00","--","--","2088.00","3437630.00","0.00","0.00","0.00","24.12"
"114/11/13","113","2","3363","上詮","2165796.00","795519.00","2961315.00","248251.00","89101.00","337352.00","1036406.00","--","1439857.00","354817.00","-207117.00","--","2623963.00","--","--","--","2623963.00","0.00","0.00","0.00","25.32"
"114/11/13","113","2","3372","典範","947332.00","1132353.00","2079685.00","178110.00","72488.00","250598.00","1753400.00","--","133145.00","-52717.00","-4741.00","--","--","--","--","--","1829087.00","0.00","0.00","0.00","10.43"
"114/11/13","113","2","3373","熱映","767159.00","216300.00","983459.00","99370.00","409.00","99779.00","432898.00","--","88777.00","422322.00","-60317.00","--","883680.00","--","--","--","883680.00","--","0.00","0.00","20.41"
"114/11/13","113","2","3374","精材","6086906.00","5043926.00","11130832.00","2113920.00","954894.00","3068814.00","2713643.00","--","396424.00","4951951.00","--","--","--","--","--","--","8062018.00","--","0.00","0.00","29.71"
"114/11/13","113","2","3379","彬台","798620.00","531278.00","1329898.00","721688.00","16960.00","738648.00","380417.00","--","69581.00","20786.00","120466.00","--","591250.00","--","--","--","591250.00","0.00","0.00","0.00","15.54"
"114/11/13","113","2","3388","崇越電","5891306.00","863825.00","6755131.00","1489192.00","716118.00","2205310.00","740624.00","--","1521079.00","1959727.00","186720.00","--","4408150.00","--","--","141671.00","4549821.00","--","0.00","0.00","59.52"
"114/11/13","113","2","3390","旭軟","1638551.00","278016.00","1916567.00","649477.00","16413.00","665890.00","689583.00","--","327262.00","153046.00","80786.00","0.00","1250677.00","--","--","0.00","1250677.00","0.00","0.00","0.00","18.14"
"114/11/13","113","2","3402","漢科","5857107.00","859461.00","6716568.00","4741858.00","183344.00","4925202.00","730476.00","--","164385.00","914998.00","-18493.00","--","1791366.00","--","--","--","1791366.00","--","0.00","0.00","24.52"
"114/11/13","113","2","3426","台興","666760.00","376575.00","1043335.00","227103.00","127066.00","354169.00","264000.00","--","127368.00","342438.00","-44640.00","--","689166.00","--","--","--","689166.00","--","0.00","0.00","26.10"
"114/11/13","113","2","3430","奇鈦科","1165527.00","416378.00","1581905.00","384382.00","141591.00","525973.00","337161.00","--","161772.00","552173.00","4826.00","--","1055932.00","--","--","--","1055932.00","--","0.00","0.00","31.32"
"114/11/13","113","2","3434","哲固","460888.00","107004.00","567892.00","227492.00","10889.00","238381.00","280278.00","--","--","53349.00","-4116.00","--","329511.00","--","--","--","329511.00","0.00","0.00","0.00","12.17"
"114/11/13","113","2","3438","類比科","876559.00","1141817.00","2018376.00","191296.00","96309.00","287605.00","471658.00","--","582219.00","311310.00","365584.00","--","--","--","--","--","1730771.00","0.00","0.00","0.00","36.70"
"114/11/13","113","2","3441","聯一光電","931207.00","75535.00","1006742.00","200259.00","19841.00","220100.00","400399.00","--","57641.00","294669.00","22447.00","--","775156.00","--","--","11486.00","786642.00","--","0.00","0.00","19.36"
"114/11/13","113","2","3444","利機","898312.00","596095.00","1494407.00","433529.00","24953.00","458482.00","449969.00","--","261106.00","348488.00","-23638.00","0.00","1035925.00","--","--","--","1035925.00","--","0.00","0.00","23.48"
"114/11/13","113","2","3455","由田","2690769.00","1694933.00","4385702.00","1342043.00","609670.00","1951713.00","598507.00","--","375669.00","1487622.00","-27809.00","--","2433989.00","--","--","--","2433989.00","--","0.00","0.00","40.67"
"114/11/13","113","2","3465","進泰電子","1025140.00","953730.00","1978870.00","879935.00","238404.00","1118339.00","353298.00","--","295669.00","108497.00","34948.00","--","792412.00","--","--","68119.00","860531.00","0.00","0.00","0.00","22.43"
"114/11/13","113","2","3466","德晉","840889.00","619636.00","1460525.00","554766.00","116175.00","670941.00","614921.00","--","530479.00","-259786.00","-96030.00","--","789584.00","--","--","--","789584.00","0.00","0.00","0.00","12.84"
"114/11/13","113","2","3467","台灣精材","419568.00","327253.00","746821.00","208076.00","100833.00","308909.00","282066.00","--","61224.00","94622.00","--","--","--","--","--","--","437912.00","--","0.00","0.00","15.53"
"114/11/13","113","2","3479","安勤","4899441.00","1330653.00","6230094.00","2003217.00","760442.00","2763659.00","726302.00","0.00","1164130.00","1134731.00","42879.00","-1535.00","3066507.00","0.00","--","399928.00","3466435.00","--","0.00","76201.00","42.27"
"114/11/13","113","2","3483","力致","6378946.00","2477888.00","8856834.00","3645010.00","679025.00","4324035.00","861173.00","--","2337515.00","1418243.00","-56189.00","-27943.00","4532799.00","--","--","--","4532799.00","--","0.00","455000.00","52.91"
"114/11/13","113","2","3484","崧騰","3703137.00","1333043.00","5036180.00","1510764.00","595668.00","2106432.00","755432.00","--","758462.00","1255044.00","122438.00","--","2891376.00","--","--","38372.00","2929748.00","--","0.00","0.00","38.27"
"114/11/13","113","2","3489","森寶","4776431.00","189963.00","4966394.00","3626149.00","3179.00","3629328.00","904522.00","--","331319.00","101225.00","--","--","1337066.00","--","--","--","1337066.00","0.00","0.00","0.00","14.78"
"114/11/13","113","2","3490","單井","650447.00","1003738.00","1654185.00","189034.00","134197.00","323231.00","550065.00","--","344954.00","451808.00","-15873.00","0.00","1330954.00","--","--","--","1330954.00","--","0.00","0.00","24.20"
"114/11/13","113","2","3491","昇達科","2688770.00","1523924.00","4212694.00","1535754.00","82701.00","1618455.00","638228.00","--","909524.00","572645.00","86400.00","--","2206797.00","--","--","387442.00","2594239.00","--","0.00","0.00","34.58"
"114/11/13","113","2","3492","長盛","670711.00","299242.00","969953.00","307124.00","66067.00","373191.00","355316.00","--","19787.00","234832.00","-13173.00","0.00","596762.00","0.00","--","0.00","596762.00","0.00","0.00","0.00","16.80"
"114/11/13","113","2","3498","陽程","2333350.00","946395.00","3279745.00","920309.00","135931.00","1056240.00","628730.00","--","1386463.00","392211.00","-101360.00","-84693.00","2221351.00","--","--","2154.00","2223505.00","--","0.00","2462000.00","36.77"
"114/11/13","113","2","3499","環天科","529643.00","324839.00","854482.00","306388.00","12039.00","318427.00","549706.00","--","28440.00","-29212.00","-12879.00","0.00","536055.00","--","--","0.00","536055.00","0.00","0.00","0.00","9.75"
"114/11/13","113","2","3508","位速","997607.00","1891491.00","2889098.00","1585588.00","657303.00","2242891.00","1043117.00","--","2113176.00","-2337291.00","-14878.00","-87396.00","716728.00","--","--","-70521.00","646207.00","0.00","0.00","2690366.00","7.05"
"114/11/13","113","2","3511","矽瑪","1379422.00","1274456.00","2653878.00","586055.00","101091.00","687146.00","799729.00","--","551718.00","50474.00","1293.00","--","1403214.00","--","--","563518.00","1966732.00","--","0.00","0.00","17.55"
"114/11/13","113","2","3512","皇龍","4649952.00","70548.00","4720500.00","2010268.00","607784.00","2618052.00","970724.00","--","729495.00","408783.00","-6554.00","--","2102448.00","--","--","--","2102448.00","--","0.00","0.00","21.66"
"114/11/13","113","2","3516","亞帝歐","993580.00","1328445.00","2322025.00","477627.00","391904.00","869531.00","535609.00","--","778859.00","94885.00","-57101.00","--","1352252.00","--","--","100242.00","1452494.00","--","0.00","0.00","25.70"
"114/11/13","113","2","3520","華盈","774334.00","659986.00","1434320.00","273135.00","345297.00","618432.00","688468.00","--","61539.00","67358.00","-5185.00","--","812180.00","--","--","3708.00","815888.00","0.00","0.00","0.00","11.80"
"114/11/13","113","2","3521","鴻翊","695230.00","533945.00","1229175.00","150858.00","402591.00","553449.00","782656.00","--","219965.00","-326886.00","-9.00","--","675726.00","--","--","0.00","675726.00","--","0.00","0.00","8.63"
"114/11/13","113","2","3522","御嵿","320294.00","1572738.00","1893032.00","408748.00","773557.00","1182305.00","825250.00","--","30552.00","-129996.00","-17736.00","--","708070.00","--","--","2657.00","710727.00","--","0.00","0.00","8.58"
"114/11/13","113","2","3523","迎輝","155334.00","1589289.00","1744623.00","512213.00","730051.00","1242264.00","642579.00","--","15776.00","-557815.00","399245.00","--","499785.00","--","--","2574.00","502359.00","--","0.00","0.00","7.78"
