出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","6233","旺玖","685180.00","668835.00","1354015.00","96928.00","36682.00","133610.00","803041.00","--","132069.00","36731.00","248564.00","--","1220405.00","--","--","--","1220405.00","0.00","24000.00","0.00","15.21"
"114/11/13","113","4","6234","高僑","2489792.00","1763542.00","4253334.00","1358202.00","63823.00","1422025.00","1003864.00","--","985987.00","781987.00","59471.00","--","2831309.00","--","--","--","2831309.00","0.00","0.00","0.00","28.20"
"114/11/13","113","4","6236","中湛","142924.00","27961.00","170885.00","9566.00","7000.00","16566.00","416540.00","--","0.00","-262243.00","22.00","--","154319.00","--","--","--","154319.00","--","0.00","0.00","3.70"
"114/11/13","113","4","6237","驊訊","803512.00","957451.00","1760963.00","77212.00","2627.00","79839.00","796454.00","--","519491.00","316753.00","7608.00","0.00","1640306.00","--","--","40818.00","1681124.00","0.00","0.00","0.00","20.60"
"114/11/13","113","4","6240","松崗","245107.00","732949.00","978056.00","412862.00","155775.00","568637.00","228674.00","--","0.00","172470.00","8275.00","0.00","409419.00","--","--","--","409419.00","--","0.00","0.00","17.90"
"114/11/13","113","4","6241","易通展","304265.00","272817.00","577082.00","208489.00","5511.00","214000.00","487000.00","--","54.00","-123972.00","0.00","--","--","--","--","--","363082.00","--","0.00","0.00","7.46"
"114/11/13","113","4","6242","立康","512708.00","522904.00","1035612.00","94049.00","85880.00","179929.00","318065.00","--","213389.00","336557.00","-12328.00","--","855683.00","--","--","--","855683.00","--","0.00","0.00","26.90"
"114/11/13","113","4","6244","茂迪","4589996.00","5057532.00","9647528.00","2617447.00","2501686.00","5119133.00","3870419.00","--","540695.00","517449.00","-482163.00","--","4446400.00","--","--","81995.00","4528395.00","--","0.00","0.00","11.49"
"114/11/13","113","4","6245","立端","7434529.00","1569129.00","9003658.00","2401253.00","469145.00","2870398.00","1462003.00","--","1501845.00","3176994.00","-7582.00","--","6133260.00","--","--","0.00","6133260.00","0.00","0.00","0.00","41.95"
"114/11/13","113","4","6246","臺龍","1171788.00","126681.00","1298469.00","893823.00","16222.00","910045.00","378514.00","--","21431.00","243.00","-11764.00","--","388424.00","--","--","--","388424.00","0.00","0.00","0.00","10.26"
"114/11/13","113","4","6248","沛波","2639463.00","1711817.00","4351280.00","1125210.00","842711.00","1967921.00","999561.00","--","910034.00","461724.00","12040.00","--","2383359.00","--","--","--","2383359.00","0.00","0.00","0.00","23.84"
"114/11/13","113","4","6259","百徽","473079.00","56396.00","529475.00","111243.00","61240.00","172483.00","250932.00","--","48912.00","43256.00","7793.00","--","350893.00","--","--","6099.00","356992.00","--","0.00","0.00","13.98"
"114/11/13","113","4","6261","久元","5209507.00","3316203.00","8525710.00","1370990.00","252495.00","1623485.00","1284980.00","--","2439404.00","3012857.00","-28548.00","--","6708693.00","--","--","193532.00","6902225.00","--","0.00","0.00","52.21"
"114/11/13","113","4","6263","普萊德","2001709.00","189964.00","2191673.00","365917.00","91729.00","457646.00","625010.00","--","11202.00","1097815.00","0.00","--","1734027.00","--","--","--","1734027.00","--","0.00","0.00","27.74"
"114/11/13","113","4","6264","富裔","2612257.00","1272453.00","3884710.00","1084916.00","1951820.00","3036736.00","1258553.00","--","14345.00","-514536.00","-60000.00","--","698362.00","--","--","149612.00","847974.00","--","0.00","0.00","5.55"
"114/11/13","113","4","6265","方方土昶","1297006.00","241776.00","1538782.00","174951.00","10101.00","185052.00","1181722.00","--","313679.00","-69760.00","-71911.00","--","1353730.00","--","--","--","1353730.00","--","0.00","0.00","11.46"
"114/11/13","113","4","6266","泰詠","2828259.00","742566.00","3570825.00","954573.00","111479.00","1066052.00","1450067.00","--","257983.00","749961.00","46762.00","--","2504773.00","--","--","--","2504773.00","0.00","0.00","0.00","17.27"
"114/11/13","113","4","6270","倍微","2153456.00","2422603.00","4576059.00","1172795.00","2005.00","1174800.00","721458.00","--","361381.00","187999.00","2130421.00","--","3401259.00","--","--","--","3401259.00","0.00","0.00","0.00","47.14"
"114/11/13","113","4","6274","台燿","20264168.00","5613715.00","25877883.00","7872504.00","3668351.00","11540855.00","2759942.00","--","2930218.00","8466872.00","179996.00","--","14337028.00","--","--","--","14337028.00","--","20250.00","0.00","51.95"
"114/11/13","113","4","6275","元山","2121997.00","1445337.00","3567334.00","1267111.00","666023.00","1933134.00","786753.00","--","190272.00","641398.00","25606.00","-11773.00","1632256.00","--","--","1944.00","1634200.00","0.00","0.00","766000.00","20.95"
"114/11/13","113","4","6276","安鈦克","612000.00","56930.00","668930.00","409884.00","50595.00","460479.00","220430.00","--","3513.00","-14281.00","-1211.00","0.00","208451.00","--","--","0.00","208451.00","--","0.00","0.00","9.46"
"114/11/13","113","4","6279","胡連","8625533.00","5492958.00","14118491.00","5303427.00","1389526.00","6692953.00","1047172.00","--","1284962.00","5115372.00","-70192.00","--","7377314.00","--","--","48224.00","7425538.00","--","0.00","0.00","71.81"
"114/11/13","113","4","6284","佳邦","5584031.00","7967715.00","13551746.00","3819249.00","2116398.00","5935647.00","1489803.00","--","3244157.00","3043222.00","-181206.00","-19499.00","7576477.00","--","--","39622.00","7616099.00","--","0.00","250000.00","50.94"
"114/11/13","113","4","6290","良維","6096855.00","3256642.00","9353497.00","2295829.00","311666.00","2607495.00","1587487.00","--","1710469.00","3339399.00","-96869.00","--","6540486.00","--","--","205516.00","6746002.00","0.00","0.00","0.00","41.20"
"114/11/13","113","4","6291","沛亨","1688591.00","473114.00","2161705.00","504897.00","189203.00","694100.00","420000.00","--","479829.00","456150.00","7024.00","0.00","1363003.00","0.00","--","104602.00","1467605.00","--","0.00","0.00","32.45"
"114/11/13","113","4","6292","迅德","1336537.00","465794.00","1802331.00","406264.00","146863.00","553127.00","469007.00","--","77163.00","720208.00","-6338.00","-10836.00","1249204.00","0.00","--","0.00","1249204.00","--","0.00","300000.00","26.81"
"114/11/13","113","4","6294","智基","743349.00","721268.00","1464617.00","701924.00","176667.00","878591.00","245727.00","--","--","340299.00","--","--","586026.00","--","--","0.00","586026.00","0.00","0.00","0.00","23.85"
"114/11/13","113","4","6411","晶焱","4031715.00","2670446.00","6702161.00","1531490.00","46970.00","1578460.00","989889.00","--","1902182.00","2056508.00","49544.00","--","4998123.00","--","--","125578.00","5123701.00","0.00","0.00","0.00","50.49"
"114/11/13","113","4","6417","韋僑","1328466.00","1487484.00","2815950.00","504571.00","701096.00","1205667.00","422740.00","--","347952.00","841155.00","-1564.00","--","1610283.00","--","--","--","1610283.00","--","0.00","0.00","38.09"
"114/11/13","113","4","6418","詠昇","568761.00","442295.00","1011056.00","236460.00","255821.00","492281.00","345220.00","--","89591.00","87123.00","-3159.00","--","518775.00","--","--","--","518775.00","0.00","0.00","0.00","15.03"
"114/11/13","113","4","6419","京晨科","661022.00","80535.00","741557.00","261109.00","111555.00","372664.00","131592.00","--","36806.00","194463.00","6055.00","--","368916.00","--","--","-23.00","368893.00","--","0.00","0.00","28.03"
"114/11/13","113","4","6425","易發","1644555.00","1275143.00","2919698.00","956370.00","645389.00","1601759.00","486020.00","--","749049.00","70644.00","-39167.00","--","1266546.00","--","--","51393.00","1317939.00","--","0.00","0.00","26.06"
"114/11/13","113","4","6432","今展科","1093855.00","285355.00","1379210.00","235081.00","261973.00","497054.00","322418.00","--","328016.00","246022.00","-14300.00","--","882156.00","--","--","--","882156.00","--","0.00","0.00","27.36"
"114/11/13","113","4","6435","大中","1491455.00","879487.00","2370942.00","548000.00","33777.00","581777.00","374763.00","--","170907.00","1173796.00","69699.00","--","1789165.00","--","--","--","1789165.00","0.00","0.00","0.00","47.74"
"114/11/13","113","4","6441","廣錠","849457.00","1031317.00","1880774.00","564354.00","23889.00","588243.00","533185.00","--","899112.00","-141037.00","-257.00","--","1291003.00","--","--","1528.00","1292531.00","--","0.00","0.00","24.21"
"114/11/13","113","4","6461","益得","410324.00","1985478.00","2395802.00","386644.00","1194879.00","1581523.00","1379440.00","--","19762.00","-579759.00","-5164.00","--","--","--","--","--","814279.00","--","0.00","0.00","5.90"
"114/11/13","113","4","6462","神盾","4818434.00","14152430.00","18970864.00","6766606.00","1751459.00","8518065.00","912508.00","--","4936992.00","1329158.00","-633829.00","--","6544829.00","--","--","3907970.00","10452799.00","0.00","0.00","0.00","71.72"
"114/11/13","113","4","6465","威潤","248223.00","246084.00","494307.00","41478.00","1486.00","42964.00","522817.00","--","205276.00","-247853.00","-2348.00","-26549.00","451343.00","--","--","--","451343.00","0.00","0.00","381929.00","8.70"
"114/11/13","113","4","6469","大樹","6489815.00","5637435.00","12127250.00","4710915.00","3768081.00","8478996.00","1322567.00","--","1311886.00","956942.00","5227.00","--","3596622.00","0.00","--","51632.00","3648254.00","0.00","367800.00","0.00","27.19"
"114/11/13","113","4","6470","宇智","1758851.00","71320.00","1830171.00","691477.00","9048.00","700525.00","376941.00","--","265332.00","482347.00","5026.00","0.00","1129646.00","--","--","--","1129646.00","--","0.00","0.00","29.97"
"114/11/13","113","4","6482","弘煜科","479700.00","61749.00","541449.00","137299.00","9751.00","147050.00","238619.00","--","43516.00","122619.00","-14153.00","--","390601.00","--","--","3798.00","394399.00","--","0.00","0.00","16.37"
"114/11/13","113","4","6485","點序","1133574.00","999192.00","2132766.00","287099.00","6294.00","293393.00","452470.00","--","729998.00","656540.00","17.00","--","1839025.00","--","--","348.00","1839373.00","--","95500.00","0.00","40.64"
"114/11/13","113","4","6486","互動","2435128.00","1019579.00","3454707.00","1351005.00","72369.00","1423374.00","508933.00","--","967454.00","543526.00","-294.00","--","2019619.00","0.00","--","11714.00","2031333.00","--","0.00","0.00","39.68"
"114/11/13","113","4","6488","環球晶","80491722.00","144088849.00","224580571.00","65064566.00","68488214.00","133552780.00","4781137.00","--","45720158.00","47641022.00","-7111401.00","--","91030916.00","--","--","-3125.00","91027791.00","0.00","0.00","0.00","190.40"
"114/11/13","113","4","6492","生華科","1034839.00","31118.00","1065957.00","31088.00","7837.00","38925.00","897436.00","--","469577.00","-293874.00","5240.00","-51347.00","1027032.00","--","--","--","1027032.00","0.00","0.00","558000.00","11.52"
"114/11/13","113","4","6494","九齊","1064815.00","274543.00","1339358.00","192871.00","48124.00","240995.00","315597.00","--","196884.00","584189.00","1693.00","--","1098363.00","--","--","--","1098363.00","--","0.00","0.00","34.80"
"114/11/13","113","4","6496","科懋","773699.00","804644.00","1578343.00","225772.00","361121.00","586893.00","475636.00","--","256066.00","264881.00","18603.00","-23736.00","991450.00","--","--","--","991450.00","0.00","0.00","818000.00","21.21"
"114/11/13","113","4","6498","久禾光","1291623.00","352138.00","1643761.00","537539.00","147384.00","684923.00","411429.00","--","8282.00","545563.00","-6436.00","--","958838.00","--","--","--","958838.00","--","0.00","0.00","23.31"
"114/11/13","113","4","6499","益安","1317199.00","560544.00","1877743.00","215642.00","126198.00","341840.00","922449.00","--","1339205.00","-792938.00","56725.00","-5249.00","1520192.00","--","--","15711.00","1535903.00","0.00","0.00","101000.00","16.50"
"114/11/13","113","4","6506","雙邦","857679.00","1661289.00","2518968.00","571783.00","675853.00","1247636.00","823608.00","--","10586.00","419224.00","0.00","--","1253418.00","--","--","17914.00","1271332.00","--","0.00","0.00","15.22"
"114/11/13","113","4","6508","惠光","2089779.00","808394.00","2898173.00","394113.00","52420.00","446533.00","865389.00","--","224222.00","1428355.00","-66326.00","--","2451640.00","--","--","--","2451640.00","0.00","0.00","0.00","28.33"
"114/11/13","113","4","6509","聚和","4210592.00","3116678.00","7327270.00","1588596.00","693686.00","2282282.00","1994903.00","--","1322701.00","2008856.00","-281472.00","--","5044988.00","--","--","--","5044988.00","--","0.00","0.00","25.29"
"114/11/13","113","4","6510","精測","4936011.00","4222292.00","9158303.00","1079055.00","21470.00","1100525.00","327890.00","--","3928286.00","3765117.00","15699.00","--","8036992.00","--","--","20786.00","8057778.00","--","0.00","0.00","245.11"
"114/11/13","113","4","6512","啟發電","320298.00","96000.00","416298.00","41764.00","642.00","42406.00","253266.00","--","120868.00","-242.00","--","--","373892.00","--","--","--","373892.00","--","110000.00","0.00","14.80"
"114/11/13","113","4","6516","勤崴國際","1003975.00","293132.00","1297107.00","161201.00","44624.00","205825.00","563369.00","--","404983.00","131749.00","-8819.00","0.00","--","--","--","--","1091282.00","--","0.00","0.00","19.37"
"114/11/13","113","4","6517","保勝光學","625951.00","158148.00","784099.00","97106.00","20621.00","117727.00","305791.00","--","83154.00","277427.00","--","--","666372.00","--","--","--","666372.00","--","0.00","0.00","21.79"
"114/11/13","113","4","6523","達爾膚","1268742.00","481026.00","1749768.00","253199.00","41515.00","294714.00","450477.00","--","241795.00","762782.00","0.00","--","1455054.00","--","--","--","1455054.00","0.00","0.00","0.00","32.30"
"114/11/13","113","4","6527","明達醫","699861.00","485056.00","1184917.00","233215.00","13174.00","246389.00","254586.00","--","215176.00","482316.00","-6974.00","-6576.00","938528.00","0.00","--","0.00","938528.00","--","0.00","117000.00","37.04"
"114/11/13","113","4","6530","創威","519022.00","22496.00","541518.00","67064.00","1911.00","68975.00","337500.00","--","49286.00","85757.00","--","--","--","--","--","--","472543.00","--","0.00","0.00","14.00"
"114/11/13","113","4","6532","瑞耘","517480.00","756461.00","1273941.00","183126.00","1518.00","184644.00","374451.00","--","248416.00","466430.00","--","--","--","--","--","--","1089297.00","0.00","0.00","0.00","29.09"
"114/11/13","113","4","6535","順藥","1537047.00","595914.00","2132961.00","201176.00","4281.00","205457.00","1688968.00","--","2223217.00","-1918922.00","-81594.00","--","1911669.00","--","--","15835.00","1927504.00","--","0.00","0.00","11.32"
"114/11/13","113","4","6538","倉和","1972082.00","1219521.00","3191603.00","802363.00","316123.00","1118486.00","381030.00","--","462006.00","1282163.00","-52082.00","--","2073117.00","--","--","--","2073117.00","--","0.00","0.00","54.41"
"114/11/13","113","4","6542","隆中","1009893.00","95795.00","1105688.00","175281.00","19722.00","195003.00","420006.00","--","287147.00","107341.00","10748.00","--","825242.00","--","--","85443.00","910685.00","0.00","0.00","0.00","19.65"
"114/11/13","113","4","6546","正基","2458177.00","961784.00","3419961.00","785492.00","557305.00","1342797.00","668484.00","--","931480.00","517521.00","-47352.00","--","2070133.00","--","--","7031.00","2077164.00","--","0.00","0.00","30.97"
