出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","2","4510","高鋒","1215278.00","986267.00","--","--","229011.00","--","--","229011.00","181547.00","--","47464.00","-31098.00","16366.00","2790.00","13576.00","--","--","13576.00","156699.00","--","170275.00","13573.00","--","3.00","170457.00","--","-182.00","0.13"
"114/12/08","106","2","4513","福裕","804461.00","617448.00","--","--","187013.00","--","--","187013.00","181535.00","--","5478.00","-20335.00","-14857.00","6597.00","-21454.00","--","--","-21454.00","-20777.00","--","-42231.00","-21454.00","--","0.00","-42231.00","--","0.00","-0.28"
"114/12/08","106","2","4523","永彰","672855.00","565138.00","--","--","107717.00","0.00","0.00","107717.00","162800.00","--","-55083.00","488.00","-54595.00","-2545.00","-52050.00","0.00","--","-52050.00","-33121.00","--","-85171.00","-52050.00","--","0.00","-85171.00","--","--","-0.81"
"114/12/08","106","2","4527","方方土霖","1204159.00","908721.00","--","--","295438.00","--","--","295438.00","194504.00","--","100934.00","2268.00","103202.00","26653.00","76549.00","--","--","76549.00","-23480.00","--","53069.00","77150.00","--","-601.00","56929.00","--","-3860.00","1.01"
"114/12/08","106","2","4528","江興鍛","1219072.00","875942.00","--","--","343130.00","--","--","343130.00","128308.00","--","214822.00","19589.00","234411.00","56317.00","178094.00","--","--","178094.00","-37867.00","--","140227.00","178094.00","--","0.00","140227.00","--","0.00","2.33"
"114/12/08","106","2","4529","淳紳","14311.00","31.00","--","--","14280.00","--","--","14280.00","38766.00","--","-24486.00","-145708.00","-170194.00","0.00","-170194.00","--","--","-170194.00","-94674.00","--","-264868.00","-170194.00","--","0.00","-264868.00","--","0.00","-2.17"
"114/12/08","106","2","4530","宏易","21085.00","15172.00","--","--","5913.00","--","--","5913.00","16667.00","--","-10754.00","-10208.00","-20962.00","--","-20962.00","0.00","--","-20962.00","0.00","--","-20962.00","-20153.00","--","-809.00","-20153.00","--","-809.00","-0.44"
"114/12/08","106","2","4533","協易機","1962859.00","1542658.00","--","--","420201.00","--","--","420201.00","384761.00","0.00","35440.00","-21801.00","13639.00","4734.00","8905.00","--","--","8905.00","-51743.00","--","-42838.00","8744.00","--","161.00","-42999.00","--","161.00","0.06"
"114/12/08","106","2","4534","慶騰","1408496.00","1236896.00","--","--","171600.00","--","--","171600.00","127267.00","--","44333.00","-34194.00","10139.00","7052.00","3087.00","--","--","3087.00","-21411.00","--","-18324.00","3087.00","--","--","-18324.00","--","--","0.04"
"114/12/08","106","2","4535","至興","1550048.00","1245511.00","--","--","304537.00","--","--","304537.00","120266.00","--","184271.00","-13177.00","171094.00","36447.00","134647.00","--","--","134647.00","-50781.00","--","83866.00","115969.00","--","18678.00","80564.00","--","3302.00","1.53"
"114/12/08","106","2","4538","大詠城","276383.00","214204.00","--","--","62179.00","--","--","62179.00","21511.00","--","40668.00","-2857.00","37811.00","8794.00","29017.00","--","--","29017.00","--","--","29017.00","--","--","--","--","--","--","0.69"
"114/12/08","106","2","4541","晟田","541836.00","489649.00","--","--","52187.00","--","--","52187.00","75409.00","--","-23222.00","-14572.00","-37794.00","-5761.00","-32033.00","--","--","-32033.00","--","--","-32033.00","--","--","--","--","--","--","-0.59"
"114/12/08","106","2","4542","科嶠","272478.00","172269.00","--","--","100209.00","--","--","100209.00","54650.00","--","45559.00","-12901.00","32658.00","4055.00","28603.00","--","--","28603.00","-2386.00","--","26217.00","28425.00","--","178.00","26252.00","--","-35.00","1.00"
"114/12/08","106","2","4543","萬在","478121.00","373241.00","--","--","104880.00","--","--","104880.00","85837.00","--","19043.00","-17918.00","1125.00","3122.00","-1997.00","--","--","-1997.00","2221.00","--","224.00","-1997.00","--","--","224.00","--","--","-0.04"
"114/12/08","106","2","4549","桓達","506635.00","212963.00","--","--","293672.00","--","--","293672.00","178858.00","--","114814.00","-6074.00","108740.00","16811.00","91929.00","--","--","91929.00","-10831.00","--","81098.00","91929.00","--","--","81098.00","--","--","2.39"
"114/12/08","106","2","4550","長佳","652694.00","621472.00","--","--","31222.00","--","--","31222.00","21386.00","0.00","9836.00","-362.00","9474.00","1809.00","7665.00","--","--","7665.00","-846.00","--","6819.00","7665.00","--","--","6819.00","--","--","0.22"
"114/12/08","106","2","4554","橙的","256497.00","174545.00","--","--","81952.00","--","--","81952.00","100183.00","0.00","-18231.00","-4401.00","-22632.00","-1069.00","-21563.00","--","--","-21563.00","-2102.00","--","-23665.00","-21563.00","--","0.00","-23665.00","--","0.00","-1.01"
"114/12/08","106","2","4556","旭然","190581.00","113283.00","--","--","77298.00","--","--","77298.00","70795.00","--","6503.00","-2843.00","3660.00","1321.00","2339.00","--","--","2339.00","-10390.00","--","-8051.00","2339.00","--","--","-8051.00","--","--","0.07"
"114/12/08","106","2","4558","寶緯","598045.00","516178.00","--","--","81867.00","--","--","81867.00","36618.00","--","45249.00","-3002.00","42247.00","8663.00","33584.00","--","--","33584.00","--","--","33584.00","--","--","--","--","--","--","0.76"
"114/12/08","106","2","4561","健椿","428039.00","320617.00","--","--","107422.00","--","--","107422.00","41579.00","--","65843.00","-11920.00","53923.00","9371.00","44552.00","--","--","44552.00","--","--","44552.00","--","--","--","--","--","--","0.89"
"114/12/08","106","2","4563","百德","804075.00","620257.00","--","--","183818.00","--","--","183818.00","130721.00","--","53097.00","-10975.00","42122.00","7100.00","35022.00","--","--","35022.00","-1222.00","--","33800.00","35022.00","0.00","0.00","33800.00","0.00","0.00","0.99"
"114/12/08","106","2","4568","科際精密","585969.00","362575.00","--","--","223394.00","--","--","223394.00","111343.00","--","112051.00","-9770.00","102281.00","34585.00","67696.00","--","--","67696.00","-11483.00","--","56213.00","67696.00","--","--","56213.00","--","--","2.51"
"114/12/08","106","2","4609","唐鋒","220824.00","218986.00","--","--","1838.00","--","--","1838.00","76661.00","--","-74823.00","9751.00","-65072.00","-7389.00","-57683.00","0.00","--","-57683.00","-14951.00","--","-72634.00","-57683.00","--","--","-72634.00","--","--","-1.20"
"114/12/08","106","2","4702","中美實","311257.00","248421.00","--","--","62836.00","--","--","62836.00","71564.00","--","-8728.00","-53456.00","-62184.00","-701.00","-61483.00","--","--","-61483.00","-88368.00","--","-149851.00","-61483.00","--","--","-149851.00","--","--","-0.27"
"114/12/08","106","2","4706","大恭","820129.00","628006.00","--","--","192123.00","--","--","192123.00","97433.00","--","94690.00","-8990.00","85700.00","19817.00","65883.00","--","--","65883.00","-9565.00","--","56318.00","65890.00","--","-7.00","56325.00","--","-7.00","0.83"
"114/12/08","106","2","4707","磐亞","729409.00","690668.00","--","--","38741.00","--","--","38741.00","37060.00","--","1681.00","77167.00","78848.00","4773.00","74075.00","--","--","74075.00","-75234.00","--","-1159.00","--","--","--","--","--","--","0.33"
"114/12/08","106","2","4711","永純","654210.00","564291.00","--","--","89919.00","--","--","89919.00","42103.00","--","47816.00","-5353.00","42463.00","7481.00","34982.00","--","--","34982.00","1023.00","--","36005.00","34982.00","--","--","36005.00","--","--","0.57"
"114/12/08","106","2","4714","永捷","278556.00","236748.00","--","--","41808.00","0.00","0.00","41808.00","42054.00","--","-246.00","762.00","516.00","102.00","414.00","--","--","414.00","159489.00","--","159903.00","414.00","--","--","159903.00","--","--","0.01"
"114/12/08","106","2","4716","大立","540603.00","449548.00","--","--","91055.00","0.00","0.00","91055.00","75738.00","--","15317.00","-11822.00","3495.00","-362.00","3857.00","--","--","3857.00","-1715.00","--","2142.00","3857.00","--","0.00","2162.00","--","-20.00","0.05"
"114/12/08","106","2","4721","美琪瑪","1692797.00","1510094.00","--","--","182703.00","0.00","559.00","183262.00","56722.00","--","126540.00","3257.00","129797.00","26472.00","103325.00","--","--","103325.00","-16847.00","--","86478.00","103325.00","--","0.00","86478.00","--","0.00","1.38"
"114/12/08","106","2","4726","永昕","99258.00","84828.00","--","--","14430.00","--","--","14430.00","113612.00","--","-99182.00","3838.00","-95344.00","306.00","-95650.00","--","--","-95650.00","--","--","-95650.00","--","--","--","--","--","--","-0.87"
"114/12/08","106","2","4728","雙美","88678.00","24258.00","--","--","64420.00","--","--","64420.00","54958.00","--","9462.00","429.00","9891.00","2321.00","7570.00","--","--","7570.00","-1825.00","--","5745.00","7570.00","--","0.00","5745.00","--","0.00","0.14"
"114/12/08","106","2","4729","熒茂","1031775.00","798205.00","--","--","233570.00","--","--","233570.00","209951.00","--","23619.00","201555.00","225174.00","-1167.00","226341.00","--","--","226341.00","-157980.00","--","68361.00","164391.00","--","61950.00","98672.00","--","-30311.00","1.57"
"114/12/08","106","2","4735","豪展","508105.00","361107.00","--","--","146998.00","--","--","146998.00","95823.00","--","51175.00","4908.00","56083.00","8527.00","47556.00","--","--","47556.00","-6962.00","--","40594.00","47556.00","--","--","40594.00","--","--","1.40"
"114/12/08","106","2","4741","泓瀚","355519.00","238546.00","--","--","116973.00","--","--","116973.00","66386.00","--","50587.00","-6368.00","44219.00","7723.00","36496.00","--","--","36496.00","-9.00","--","36487.00","36496.00","--","--","36487.00","--","--","1.25"
"114/12/08","106","2","4743","合一","1018.00","409.00","--","--","609.00","--","--","609.00","67511.00","--","-66902.00","-11911.00","-78813.00","--","-78813.00","--","--","-78813.00","-52845.00","--","-131658.00","-78780.00","--","-33.00","-131625.00","--","-33.00","-0.40"
"114/12/08","106","2","4744","皇將","524114.00","288105.00","--","--","236009.00","--","--","236009.00","192929.00","--","43080.00","-29303.00","13777.00","8544.00","5233.00","--","--","5233.00","-8700.00","--","-3467.00","5233.00","--","--","-3467.00","--","--","0.13"
"114/12/08","106","2","4745","合富-KY","1420142.00","1047277.00","--","--","372865.00","--","--","372865.00","255685.00","--","117180.00","2785.00","119965.00","25312.00","94653.00","--","--","94653.00","7792.00","--","102445.00","94653.00","--","--","102445.00","--","--","1.64"
"114/12/08","106","2","4747","強生製藥","192521.00","108698.00","--","--","83823.00","--","--","83823.00","50788.00","--","33035.00","2839.00","35874.00","5798.00","30076.00","--","--","30076.00","--","--","30076.00","--","--","--","--","--","--","1.00"
"114/12/08","106","2","4754","國碳科","201769.00","127694.00","--","--","74075.00","--","--","74075.00","49025.00","--","25050.00","-1614.00","23436.00","4030.00","19406.00","--","--","19406.00","-642.00","--","18764.00","19406.00","--","--","18764.00","--","--","1.24"
"114/12/08","106","2","4760","勤凱科技","283811.00","233960.00","--","--","49851.00","--","--","49851.00","34109.00","--","15742.00","2961.00","18703.00","4063.00","14640.00","--","--","14640.00","--","--","14640.00","--","--","--","--","--","--","0.70"
"114/12/08","106","2","4767","誠泰科技","519948.00","386429.00","--","--","133519.00","--","--","133519.00","86553.00","--","46966.00","-9067.00","37899.00","10683.00","27216.00","--","--","27216.00","-14035.00","--","13181.00","27032.00","--","184.00","13093.00","--","88.00","0.94"
"114/12/08","106","2","4804","大略-KY","628656.00","383808.00","--","--","244848.00","--","--","244848.00","173772.00","--","71076.00","13534.00","84610.00","28637.00","55973.00","--","--","55973.00","32848.00","--","88821.00","55973.00","--","--","88821.00","--","--","1.61"
"114/12/08","106","2","4806","桂田文創","260354.00","177947.00","--","--","82407.00","--","--","82407.00","21401.00","--","61006.00","-9159.00","51847.00","9398.00","42449.00","--","--","42449.00","-32256.00","--","10193.00","42449.00","--","--","10193.00","--","--","1.41"
"114/12/08","106","2","4903","聯光通","410289.00","373905.00","--","--","36384.00","--","--","36384.00","66328.00","--","-29944.00","-1786.00","-31730.00","0.00","-31730.00","--","--","-31730.00","36581.00","--","4851.00","-30788.00","--","-942.00","5793.00","--","-942.00","-0.34"
"114/12/08","106","2","4905","台聯電","40550.00","27323.00","--","--","13227.00","--","--","13227.00","64281.00","--","-51054.00","414099.00","363045.00","37901.00","325144.00","--","--","325144.00","311473.00","--","636617.00","326692.00","--","-1548.00","638147.00","--","-1530.00","6.78"
"114/12/08","106","2","4907","富宇","2748055.00","2143366.00","--","--","604689.00","--","--","604689.00","120926.00","--","483763.00","-5356.00","478407.00","30344.00","448063.00","--","--","448063.00","--","--","448063.00","--","--","--","--","--","--","3.79"
"114/12/08","106","2","4908","前鼎","491886.00","345030.00","--","--","146856.00","--","--","146856.00","82746.00","--","64110.00","-16219.00","47891.00","11544.00","36347.00","--","--","36347.00","--","--","36347.00","--","--","--","--","--","--","0.48"
"114/12/08","106","2","4909","新復興","739865.00","579989.00","0.00","0.00","159876.00","--","--","159876.00","58087.00","--","101789.00","-38481.00","63308.00","16720.00","46588.00","--","--","46588.00","-47908.00","--","-1320.00","46588.00","--","0.00","-1320.00","--","0.00","0.50"
"114/12/08","106","2","4911","德英","17927.00","8334.00","--","--","9593.00","--","--","9593.00","24904.00","--","-15311.00","3420.00","-11891.00","-1310.00","-10581.00","--","--","-10581.00","444.00","--","-10137.00","--","--","--","--","--","--","-0.19"
"114/12/08","106","2","4923","力士","240578.00","204110.00","--","--","36468.00","--","--","36468.00","47446.00","--","-10978.00","-5633.00","-16611.00","252.00","-16863.00","--","--","-16863.00","--","--","-16863.00","--","--","--","--","--","--","-0.84"
"114/12/08","106","2","4924","欣厚-KY","272683.00","242101.00","--","--","30582.00","--","--","30582.00","46303.00","--","-15721.00","-3497.00","-19218.00","360.00","-19578.00","--","--","-19578.00","-9243.00","--","-28821.00","-19578.00","--","--","-28821.00","--","--","-0.53"
"114/12/08","106","2","4931","新盛力","827145.00","731496.00","--","--","95649.00","0.00","0.00","95649.00","84610.00","0.00","11039.00","-7846.00","3193.00","2981.00","212.00","--","--","212.00","-7646.00","--","-7434.00","212.00","--","--","-7434.00","--","--","0.00"
"114/12/08","106","2","4933","友輝","1304456.00","1080720.00","--","--","223736.00","0.00","0.00","223736.00","164517.00","0.00","59219.00","-52086.00","7133.00","7477.00","-344.00","0.00","--","-344.00","-1353.00","--","-1697.00","-35.00","0.00","-309.00","-1388.00","0.00","-309.00","0.00"
"114/12/08","106","2","4939","亞電","673994.00","530536.00","--","--","143458.00","--","--","143458.00","101198.00","--","42260.00","10144.00","52404.00","6063.00","46341.00","--","--","46341.00","-27485.00","--","18856.00","46341.00","--","--","18856.00","--","--","0.47"
"114/12/08","106","2","4946","辣椒","183032.00","138792.00","--","--","44240.00","--","--","44240.00","45429.00","--","-1189.00","58028.00","56839.00","2440.00","54399.00","--","--","54399.00","-4184.00","--","50215.00","55860.00","--","-1461.00","51676.00","--","-1461.00","2.04"
"114/12/08","106","2","4950","金耘國際","151823.00","136544.00","--","--","15279.00","--","--","15279.00","70370.00","--","-55091.00","-36269.00","-91360.00","7605.00","-98965.00","--","--","-98965.00","45806.00","--","-53159.00","-98965.00","--","--","-53159.00","--","--","-2.09"
