出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","3","2420","新巨","2199737.00","1364991.00","--","--","834746.00","--","--","834746.00","384458.00","--","450288.00","-62061.00","388227.00","55903.00","332324.00","--","--","332324.00","-15268.00","--","317056.00","332192.00","--","132.00","316924.00","--","132.00","2.18"
"114/12/08","106","3","2421","建準","8201663.00","6333230.00","--","--","1868433.00","--","--","1868433.00","1260353.00","--","608080.00","55851.00","663931.00","140444.00","523487.00","--","--","523487.00","-41345.00","--","482142.00","518788.00","--","4699.00","477806.00","--","4336.00","2.07"
"114/12/08","106","3","2423","固緯","1694411.00","860773.00","--","--","833638.00","--","--","833638.00","619933.00","--","213705.00","77886.00","291591.00","53581.00","238010.00","--","--","238010.00","-72064.00","--","165946.00","238339.00","--","-329.00","166369.00","--","-423.00","1.64"
"114/12/08","106","3","2424","隴華","22653.00","15408.00","--","--","7245.00","--","--","7245.00","17295.00","--","-10050.00","-23912.00","-33962.00","-555.00","-33407.00","--","--","-33407.00","-1524.00","--","-34931.00","-33407.00","--","--","-34931.00","--","--","-1.11"
"114/12/08","106","3","2425","承啟","4331484.00","4252014.00","--","--","79470.00","--","--","79470.00","66660.00","--","12810.00","-58710.00","-45900.00","772.00","-46672.00","--","--","-46672.00","-5327.00","--","-51999.00","-46672.00","--","--","-51999.00","--","--","-0.43"
"114/12/08","106","3","2426","鼎元","2319254.00","1772305.00","--","--","546949.00","--","--","546949.00","286156.00","--","260793.00","-179241.00","81552.00","-2.00","81554.00","--","--","81554.00","1047.00","--","82601.00","102859.00","--","-21305.00","103968.00","--","-21367.00","0.35"
"114/12/08","106","3","2427","三商電","1852145.00","1265614.00","--","--","586531.00","--","--","586531.00","530456.00","--","56075.00","25689.00","81764.00","14667.00","67097.00","--","--","67097.00","5220.00","--","72317.00","67076.00","--","21.00","72296.00","--","21.00","0.36"
"114/12/08","106","3","2428","興勤","4322477.00","2837021.00","--","--","1485456.00","--","--","1485456.00","583072.00","--","902384.00","254766.00","1157150.00","336515.00","820635.00","--","--","820635.00","-40591.00","--","780044.00","822780.00","--","-2145.00","782189.00","--","-2145.00","6.42"
"114/12/08","106","3","2429","銘旺科","841703.00","737969.00","--","--","103734.00","--","--","103734.00","86039.00","--","17695.00","-13605.00","4090.00","50570.00","-46480.00","--","--","-46480.00","--","--","-46480.00","-50105.00","--","3625.00","-50105.00","--","3625.00","-1.36"
"114/12/08","106","3","2430","燦坤","15463134.00","13094573.00","--","--","2368561.00","--","--","2368561.00","1977592.00","--","390969.00","-110586.00","280383.00","68966.00","211417.00","--","--","211417.00","-13660.00","--","197757.00","212284.00","--","-867.00","198630.00","--","-873.00","1.28"
"114/12/08","106","3","2431","聯昌","1899213.00","1660483.00","--","--","238730.00","--","--","238730.00","224456.00","--","14274.00","826.00","15100.00","1154.00","13946.00","--","--","13946.00","-6501.00","--","7445.00","13946.00","--","--","7445.00","--","--","0.13"
"114/12/08","106","3","2433","互盛電","2747218.00","1906487.00","--","--","840731.00","--","--","840731.00","536828.00","--","303903.00","224748.00","528651.00","54093.00","474558.00","--","--","474558.00","430783.00","--","905341.00","464542.00","--","10016.00","901532.00","--","3809.00","3.21"
"114/12/08","106","3","2434","統懋","184681.00","219458.00","--","--","-34777.00","--","--","-34777.00","31915.00","--","-66692.00","-6633.00","-73325.00","4570.00","-77895.00","0.00","--","-77895.00","-3240.00","--","-81135.00","-77895.00","--","--","-81135.00","0.00","0.00","-1.10"
"114/12/08","106","3","2436","偉詮電","1740977.00","1304589.00","--","--","436388.00","--","--","436388.00","352272.00","--","84116.00","109418.00","193534.00","24293.00","169241.00","--","--","169241.00","222547.00","--","391788.00","168869.00","--","372.00","391344.00","--","444.00","0.76"
"114/12/08","106","3","2438","翔耀","378501.00","239107.00","--","--","139394.00","--","--","139394.00","91059.00","--","48335.00","-22782.00","25553.00","18130.00","7423.00","--","--","7423.00","-306.00","--","7117.00","-35155.00","--","42578.00","-35461.00","--","42578.00","-0.37"
"114/12/08","106","3","2439","美律","16368236.00","13367718.00","--","--","3000518.00","--","--","3000518.00","1316121.00","--","1684397.00","116925.00","1801322.00","326542.00","1474780.00","--","--","1474780.00","2109467.00","--","3584247.00","1474782.00","--","-2.00","3584251.00","--","-4.00","7.78"
"114/12/08","106","3","2440","太空梭","2240036.00","2047740.00","--","--","192296.00","--","--","192296.00","121255.00","--","71041.00","6880.00","77921.00","6844.00","71077.00","--","--","71077.00","-37564.00","--","33513.00","71077.00","--","--","33513.00","--","--","0.51"
"114/12/08","106","3","2441","超豐","8823349.00","6262488.00","--","--","2560861.00","--","--","2560861.00","338045.00","--","2222816.00","-15301.00","2207515.00","345700.00","1861815.00","--","--","1861815.00","1006.00","--","1862821.00","--","--","--","--","--","--","3.27"
"114/12/08","106","3","2442","新美齊","1231371.00","1032035.00","--","--","199336.00","--","--","199336.00","293324.00","--","-93988.00","29154.00","-64834.00","-9295.00","-55539.00","--","--","-55539.00","-14542.00","--","-70081.00","-54384.00","--","-1155.00","-68623.00","--","-1458.00","-0.23"
"114/12/08","106","3","2444","兆勁","1164157.00","991773.00","--","--","172384.00","--","--","172384.00","138879.00","--","33505.00","-14016.00","19489.00","0.00","19489.00","0.00","--","19489.00","--","--","19489.00","--","--","--","--","--","--","0.22"
"114/12/08","106","3","2449","京元電子","14884292.00","10349003.00","--","--","4535289.00","--","--","4535289.00","1713380.00","--","2821909.00","-436342.00","2385567.00","581203.00","1804364.00","--","--","1804364.00","-37281.00","--","1767083.00","1803999.00","365.00","--","1766852.00","--","231.00","1.53"
"114/12/08","106","3","2450","神腦","26590635.00","23303828.00","--","--","3286807.00","--","--","3286807.00","2724447.00","-938.00","561422.00","183653.00","745075.00","112863.00","632212.00","--","--","632212.00","-16012.00","--","616200.00","634135.00","--","-1923.00","618123.00","--","-1923.00","2.55"
"114/12/08","106","3","2451","創見","16147227.00","11854838.00","--","--","4292389.00","--","--","4292389.00","1168404.00","--","3123985.00","-555106.00","2568879.00","508791.00","2060088.00","--","--","2060088.00","62151.00","--","2122239.00","2060088.00","--","--","2122239.00","--","--","4.78"
"114/12/08","106","3","2453","凌群","3035820.00","2323300.00","--","--","712520.00","--","--","712520.00","684458.00","--","28062.00","37087.00","65149.00","13631.00","51518.00","--","--","51518.00","-10202.00","--","41316.00","50563.00","--","955.00","40048.00","--","1268.00","0.51"
"114/12/08","106","3","2454","聯發科","177812918.00","115511093.00","--","--","62301825.00","--","--","62301825.00","53772597.00","--","8529228.00","7972954.00","16502182.00","2592230.00","13909952.00","--","--","13909952.00","11910997.00","--","25820949.00","14172226.00","--","-262274.00","26019772.00","--","-198823.00","9.06"
"114/12/08","106","3","2455","全新","1556333.00","1019798.00","--","--","536535.00","--","--","536535.00","168921.00","--","367614.00","-21737.00","345877.00","60759.00","285118.00","--","--","285118.00","-5755.00","--","279363.00","--","--","--","--","--","--","1.56"
"114/12/08","106","3","2457","飛宏","8714091.00","7613873.00","--","--","1100218.00","--","--","1100218.00","1178077.00","--","-77859.00","270036.00","192177.00","80470.00","111707.00","--","--","111707.00","-186451.00","--","-74744.00","111723.00","--","-16.00","-75337.00","--","593.00","0.35"
"114/12/08","106","3","2458","義隆","5615942.00","3094650.00","--","--","2521292.00","--","363.00","2521655.00","1495209.00","--","1026446.00","-43817.00","982629.00","188066.00","794563.00","--","--","794563.00","8662.00","--","803225.00","832149.00","--","-37586.00","841108.00","--","-37883.00","2.00"
"114/12/08","106","3","2459","敦吉","7886742.00","6926968.00","--","--","959774.00","--","--","959774.00","509249.00","--","450525.00","28206.00","478731.00","97890.00","380841.00","--","--","380841.00","-117651.00","--","263190.00","350113.00","--","30728.00","236921.00","--","26269.00","3.26"
"114/12/08","106","3","2460","建通","2757535.00","2477570.00","--","--","279965.00","--","--","279965.00","281546.00","--","-1581.00","-28052.00","-29633.00","2616.00","-32249.00","--","--","-32249.00","-74282.00","--","-106531.00","-32249.00","--","--","-106531.00","--","--","-0.19"
"114/12/08","106","3","2461","光群雷","3778411.00","2838266.00","--","--","940145.00","--","6782.00","946927.00","630846.00","--","316081.00","-98553.00","217528.00","72273.00","145255.00","--","--","145255.00","-70351.00","--","74904.00","114351.00","--","30904.00","51946.00","--","22958.00","0.85"
"114/12/08","106","3","2462","良得電","3168281.00","2851324.00","--","--","316957.00","--","--","316957.00","280126.00","--","36831.00","-5912.00","30919.00","455.00","30464.00","--","--","30464.00","-44190.00","--","-13726.00","30464.00","--","--","-13726.00","--","--","0.21"
"114/12/08","106","3","2464","盟立","8686774.00","7350507.00","--","--","1336267.00","--","--","1336267.00","920893.00","-1580.00","413794.00","-139647.00","274147.00","43373.00","230774.00","--","--","230774.00","-35574.00","--","195200.00","230772.00","--","2.00","195189.00","--","11.00","1.18"
"114/12/08","106","3","2465","麗臺","2152033.00","1848070.00","--","--","303963.00","--","--","303963.00","342419.00","--","-38456.00","113454.00","74998.00","4050.00","70948.00","--","--","70948.00","-1957.00","--","68991.00","75818.00","--","-4870.00","74921.00","--","-5930.00","1.41"
"114/12/08","106","3","2466","冠西電","1660967.00","1483279.00","--","--","177688.00","--","--","177688.00","206697.00","--","-29009.00","5702.00","-23307.00","1728.00","-25035.00","--","--","-25035.00","-94603.00","--","-119638.00","-24132.00","--","-903.00","-119521.00","--","-117.00","-0.15"
"114/12/08","106","3","2467","志聖","3669208.00","2414111.00","--","--","1255097.00","--","--","1255097.00","825020.00","--","430077.00","-45392.00","384685.00","64620.00","320065.00","--","--","320065.00","10274.00","--","330339.00","302019.00","--","18046.00","313071.00","--","17268.00","2.02"
"114/12/08","106","3","2468","華經","955814.00","821358.00","0.00","0.00","134456.00","0.00","0.00","134456.00","108171.00","--","26285.00","5301.00","31586.00","6376.00","25210.00","--","--","25210.00","-1778.00","--","23432.00","25210.00","--","--","23432.00","--","--","0.36"
"114/12/08","106","3","2471","資通","453160.00","317216.00","--","--","135944.00","--","--","135944.00","134363.00","--","1581.00","2241.00","3822.00","10230.00","-6408.00","--","--","-6408.00","3961.00","--","-2447.00","-6051.00","--","-357.00","-1893.00","--","-554.00","-0.13"
"114/12/08","106","3","2472","立隆電","5222964.00","3961990.00","--","--","1260974.00","--","--","1260974.00","628850.00","--","632124.00","133589.00","765713.00","181903.00","583810.00","--","--","583810.00","-45370.00","--","538440.00","339384.00","--","244426.00","313764.00","--","224676.00","2.63"
"114/12/08","106","3","2474","可成","60502026.00","32790466.00","--","--","27711560.00","--","--","27711560.00","6145723.00","--","21565837.00","-716428.00","20849409.00","7265293.00","13584116.00","--","--","13584116.00","-3298127.00","--","10285989.00","13571952.00","--","12164.00","10404210.00","--","-118221.00","17.62"
"114/12/08","106","3","2476","鉅祥","3814172.00","2702281.00","--","--","1111891.00","--","--","1111891.00","564792.00","954.00","548053.00","-52975.00","495078.00","167849.00","327229.00","--","--","327229.00","-57216.00","--","270013.00","278112.00","--","49117.00","228063.00","--","41950.00","1.52"
"114/12/08","106","3","2477","美隆電","2722843.00","2009530.00","--","--","713313.00","--","--","713313.00","375038.00","--","338275.00","35997.00","374272.00","107114.00","267158.00","--","--","267158.00","-127214.00","--","139944.00","266766.00","--","392.00","164663.00","--","-24719.00","1.16"
"114/12/08","106","3","2478","大毅","2935892.00","2447142.00","--","--","488750.00","--","--","488750.00","313534.00","--","175216.00","-19871.00","155345.00","28108.00","127237.00","--","--","127237.00","-42397.00","--","84840.00","122726.00","--","4511.00","80437.00","--","4403.00","0.68"
"114/12/08","106","3","2480","敦陽科","3148151.00","2352674.00","--","--","795477.00","--","--","795477.00","540808.00","--","254669.00","20716.00","275385.00","42036.00","233349.00","--","--","233349.00","22638.00","--","255987.00","233349.00","--","0.00","255987.00","--","0.00","1.88"
"114/12/08","106","3","2481","強茂","8807274.00","6811629.00","--","--","1995645.00","--","--","1995645.00","1282806.00","--","712839.00","296598.00","1009437.00","184300.00","825137.00","--","--","825137.00","-62022.00","--","763115.00","603284.00","--","221853.00","659487.00","--","103628.00","1.63"
"114/12/08","106","3","2482","連宇","598904.00","335542.00","--","--","263362.00","--","--","263362.00","303825.00","--","-40463.00","-13298.00","-53761.00","1635.00","-55396.00","--","--","-55396.00","-7313.00","--","-62709.00","-55227.00","--","-169.00","-62540.00","--","-169.00","-0.89"
"114/12/08","106","3","2483","百容","1335989.00","936582.00","--","--","399407.00","--","--","399407.00","229843.00","--","169564.00","-9989.00","159575.00","36020.00","123555.00","--","--","123555.00","-42996.00","--","80559.00","122459.00","--","1096.00","79436.00","--","1123.00","1.11"
"114/12/08","106","3","2484","希華","2378870.00","1977398.00","--","--","401472.00","--","--","401472.00","245669.00","0.00","155803.00","4463.00","160266.00","29263.00","131003.00","--","--","131003.00","-15004.00","--","115999.00","127006.00","--","3997.00","111959.00","--","4040.00","0.80"
"114/12/08","106","3","2485","兆赫","6544483.00","5798522.00","--","--","745961.00","--","--","745961.00","585202.00","--","160759.00","-148090.00","12669.00","-1788.00","14457.00","--","--","14457.00","-15795.00","--","-1338.00","19049.00","--","-4592.00","3254.00","--","-4592.00","0.06"
"114/12/08","106","3","2486","一詮","3142980.00","2854849.00","--","--","288131.00","--","--","288131.00","358781.00","--","-70650.00","-49966.00","-120616.00","-13113.00","-107503.00","--","--","-107503.00","-45308.00","--","-152811.00","-111905.00","--","4402.00","-157213.00","--","4402.00","-0.58"
"114/12/08","106","3","2488","漢平","1612721.00","1197860.00","--","--","414861.00","--","--","414861.00","215022.00","--","199839.00","4056.00","203895.00","44776.00","159119.00","--","--","159119.00","-42182.00","--","116937.00","156279.00","--","2840.00","115096.00","--","1841.00","1.95"
"114/12/08","106","3","2489","瑞軒","12069831.00","11377567.00","--","--","692264.00","--","--","692264.00","1529666.00","--","-837402.00","1578.00","-835824.00","-127787.00","-708037.00","--","--","-708037.00","-265290.00","--","-973327.00","-748810.00","--","40773.00","-906843.00","--","-66484.00","-0.93"
