出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","1","2324","仁寶","187427921.00","179603496.00","--","--","7824425.00","--","--","7824425.00","4875064.00","--","2949361.00","-1494276.00","1455085.00","346939.00","1108146.00","--","--","1108146.00","-3698266.00","--","-2590120.00","1073335.00","--","34811.00","-2570306.00","--","-19814.00","0.25"
"114/12/08","106","1","2327","國巨*","7346750.00","5506213.00","--","--","1840537.00","--","--","1840537.00","762067.00","--","1078470.00","-122519.00","955951.00","132413.00","823538.00","--","--","823538.00","-799665.00","--","23873.00","818421.00","--","5117.00","25495.00","--","-1622.00","1.62"
"114/12/08","106","1","2328","廣宇","5165770.00","4770711.00","--","--","395059.00","--","--","395059.00","276111.00","--","118948.00","40111.00","159059.00","42810.00","116249.00","--","--","116249.00","-343927.00","--","-227678.00","78492.00","--","37757.00","-203727.00","--","-23951.00","0.15"
"114/12/08","106","1","2329","華泰","3396940.00","3353361.00","--","--","43579.00","--","--","43579.00","246303.00","--","-202724.00","-20847.00","-223571.00","-37431.00","-186140.00","--","--","-186140.00","-51541.00","--","-237681.00","-184913.00","--","-1227.00","-234561.00","--","-3120.00","-0.23"
"114/12/08","106","1","2330","台積電","233914400.00","112428734.00","--","--","121485666.00","--","3970.00","121489636.00","26156483.00","19237.00","95352390.00","2470109.00","97822499.00","10201591.00","87620908.00","--","--","87620908.00","-21352321.00","--","66268587.00","87628898.00","--","-7990.00","66274790.00","--","-6203.00","3.38"
"114/12/08","106","1","2331","精英","6497206.00","5590489.00","--","--","906717.00","--","--","906717.00","763968.00","--","142749.00","137930.00","280679.00","89072.00","191607.00","--","--","191607.00","-513191.00","--","-321584.00","192038.00","--","-431.00","-311991.00","--","-9593.00","0.34"
"114/12/08","106","1","2332","友訊","4729961.00","3498436.00","--","--","1231525.00","--","--","1231525.00","1425032.00","--","-193507.00","-1989.00","-195496.00","14756.00","-210252.00","--","--","-210252.00","-178037.00","--","-388289.00","-215935.00","--","5683.00","-385220.00","--","-3069.00","-0.34"
"114/12/08","106","1","2337","旺宏","6609984.00","4795107.00","--","--","1814877.00","--","0.00","1814877.00","1400563.00","--","414314.00","-210356.00","203958.00","1394.00","202564.00","--","--","202564.00","19049.00","--","221613.00","202682.00","--","-118.00","221736.00","--","-123.00","0.06"
"114/12/08","106","1","2338","光罩","292715.00","251101.00","--","--","41614.00","--","--","41614.00","47823.00","--","-6209.00","-21335.00","-27544.00","255.00","-27799.00","--","--","-27799.00","285495.00","--","257696.00","-26170.00","--","-1629.00","91623.00","--","166073.00","-0.11"
"114/12/08","106","1","2340","台亞","1573014.00","1083716.00","--","--","489298.00","--","--","489298.00","238044.00","--","251254.00","-27963.00","223291.00","37293.00","185998.00","--","--","185998.00","-6361.00","--","179637.00","185993.00","--","5.00","179634.00","--","3.00","0.34"
"114/12/08","106","1","2342","茂矽","420001.00","350965.00","--","--","69036.00","--","--","69036.00","50469.00","--","18567.00","-59176.00","-40609.00","0.00","-40609.00","--","--","-40609.00","-1638.00","--","-42247.00","-36358.00","--","-4251.00","-37942.00","--","-4305.00","-0.10"
"114/12/08","106","1","2344","華邦電","10424963.00","7436194.00","--","--","2988769.00","--","--","2988769.00","2064263.00","--","924506.00","-41040.00","883466.00","160003.00","723463.00","--","--","723463.00","1322638.00","--","2046101.00","686916.00","--","36547.00","2011463.00","--","34638.00","0.19"
"114/12/08","106","1","2345","智邦","8562229.00","6847482.00","--","--","1714747.00","--","--","1714747.00","935981.00","--","778766.00","63241.00","842007.00","193844.00","648163.00","--","--","648163.00","-254226.00","--","393937.00","648395.00","--","-232.00","394566.00","--","-629.00","1.19"
"114/12/08","106","1","2347","聯強","76537882.00","73552383.00","--","--","2985499.00","--","--","2985499.00","1898061.00","--","1087438.00","397931.00","1485369.00","283863.00","1201506.00","--","--","1201506.00","-2848789.00","--","-1647283.00","1140456.00","--","61050.00","-1640061.00","--","-7222.00","0.68"
"114/12/08","106","1","2348","海悅","101974.00","59810.00","--","--","42164.00","--","--","42164.00","21863.00","--","20301.00","-1609.00","18692.00","0.00","18692.00","--","--","18692.00","--","--","18692.00","18751.00","--","-59.00","18751.00","--","-59.00","0.22"
"114/12/08","106","1","2349","錸德","2328770.00","2104264.00","--","--","224506.00","--","--","224506.00","444146.00","--","-219640.00","-146971.00","-366611.00","32776.00","-399387.00","--","--","-399387.00","-367163.00","--","-766550.00","-396792.00","--","-2595.00","-725941.00","--","-40609.00","-0.23"
"114/12/08","106","1","2351","順德","2290504.00","1810522.00","--","--","479982.00","--","--","479982.00","185229.00","--","294753.00","-84288.00","210465.00","39801.00","170664.00","--","--","170664.00","-82879.00","--","87785.00","154555.00","--","16109.00","71676.00","--","16109.00","0.85"
"114/12/08","106","1","2352","佳世達","31686779.00","28066082.00","--","--","3620697.00","--","--","3620697.00","2820764.00","--","799933.00","641848.00","1441781.00","150391.00","1291390.00","0.00","--","1291390.00","-1249193.00","--","42197.00","1230378.00","--","61012.00","81416.00","--","-39219.00","0.63"
"114/12/08","106","1","2353","宏��","56052389.00","50627787.00","--","--","5424602.00","--","--","5424602.00","4997165.00","28120.00","455557.00","-512712.00","-57155.00","-119760.00","62605.00","--","--","62605.00","-2742052.00","--","-2679447.00","62672.00","--","-67.00","-2678288.00","--","-1159.00","0.02"
"114/12/08","106","1","2354","鴻準","18544886.00","16850563.00","--","--","1694323.00","--","--","1694323.00","567192.00","--","1127131.00","67760.00","1194891.00","180908.00","1013983.00","--","--","1013983.00","21520778.00","--","22534761.00","1020168.00","--","-6185.00","22544612.00","--","-9851.00","0.72"
"114/12/08","106","1","2355","敬鵬","6012607.00","5075898.00","--","--","936709.00","--","--","936709.00","327552.00","--","609157.00","-83726.00","525431.00","141672.00","383759.00","--","--","383759.00","-363105.00","--","20654.00","385315.00","--","-1556.00","22958.00","--","-2304.00","0.97"
"114/12/08","106","1","2356","英業達","99754988.00","94203209.00","--","--","5551779.00","--","--","5551779.00","3930127.00","--","1621652.00","-992980.00","628672.00","271199.00","357473.00","--","--","357473.00","-1211744.00","--","-854271.00","678449.00","--","-320976.00","-528174.00","--","-326097.00","0.19"
"114/12/08","106","1","2357","華碩","108221176.00","93264490.00","--","--","14956686.00","--","--","14956686.00","10946156.00","--","4010530.00","762014.00","4772544.00","1024970.00","3747574.00","--","--","3747574.00","1664447.00","--","5412021.00","3651390.00","--","96184.00","5328106.00","--","83915.00","4.92"
"114/12/08","106","1","2359","所羅門","963087.00","776413.00","--","--","186674.00","--","--","186674.00","138580.00","--","48094.00","-62950.00","-14856.00","90.00","-14946.00","--","--","-14946.00","-79331.00","--","-94277.00","-9863.00","--","-5083.00","-98696.00","--","4419.00","-0.06"
"114/12/08","106","1","2360","致茂","2775706.00","1409290.00","--","--","1366416.00","--","161.00","1366577.00","898833.00","--","467744.00","-117865.00","349879.00","68153.00","281726.00","--","--","281726.00","-178284.00","--","103442.00","287677.00","--","-5951.00","114423.00","--","-10981.00","0.75"
"114/12/08","106","1","2362","藍天","4839360.00","3453084.00","--","--","1386276.00","--","--","1386276.00","927974.00","--","458302.00","-256946.00","201356.00","162458.00","38898.00","--","--","38898.00","-2829394.00","--","-2790496.00","37552.00","--","1346.00","-2791682.00","--","1186.00","0.06"
"114/12/08","106","1","2363","矽統","45220.00","23853.00","--","--","21367.00","--","--","21367.00","97069.00","--","-75702.00","-34610.00","-110312.00","66.00","-110378.00","--","--","-110378.00","251901.00","--","141523.00","-110378.00","--","0.00","141523.00","--","0.00","-0.20"
"114/12/08","106","1","2364","倫飛","139447.00","102805.00","--","--","36642.00","--","--","36642.00","66978.00","--","-30336.00","-29885.00","-60221.00","80.00","-60301.00","--","--","-60301.00","6392.00","--","-53909.00","-60301.00","--","0.00","-53909.00","--","0.00","-0.46"
"114/12/08","106","1","2365","昆盈","635817.00","528026.00","--","--","107791.00","--","--","107791.00","144551.00","--","-36760.00","13103.00","-23657.00","3008.00","-26665.00","--","--","-26665.00","-28177.00","--","-54842.00","-25877.00","--","-788.00","-53619.00","--","-1223.00","-0.10"
"114/12/08","106","1","2367","燿華","3708271.00","3464970.00","--","--","243301.00","--","--","243301.00","407669.00","--","-164368.00","-102097.00","-266465.00","-25834.00","-240631.00","--","--","-240631.00","-138535.00","--","-379166.00","-235845.00","--","-4786.00","-371939.00","--","-7227.00","-0.44"
"114/12/08","106","1","2368","金像電","4322152.00","3967641.00","--","--","354511.00","--","--","354511.00","428588.00","-20940.00","-95017.00","-129645.00","-224662.00","-40052.00","-184610.00","--","--","-184610.00","-56015.00","--","-240625.00","-184610.00","--","0.00","-240625.00","--","--","-0.34"
"114/12/08","106","1","2369","菱生","1454271.00","1291932.00","--","--","162339.00","--","--","162339.00","136593.00","--","25746.00","29458.00","55204.00","12743.00","42461.00","--","--","42461.00","-33982.00","--","8479.00","42451.00","--","10.00","8469.00","--","10.00","0.11"
"114/12/08","106","1","2371","大同","18539120.00","14584685.00","--","--","3954435.00","--","--","3954435.00","3169080.00","--","785355.00","489698.00","1275053.00","247615.00","1027438.00","69498.00","--","1096936.00","-2842996.00","--","-1746060.00","93307.00","--","1003629.00","-74918.00","--","-1671142.00","0.04"
"114/12/08","106","1","2373","震旦行","3505494.00","2004727.00","--","--","1500767.00","12558.00","--","1488209.00","1192809.00","--","295400.00","137773.00","433173.00","79430.00","353743.00","--","--","353743.00","-162403.00","--","191340.00","327722.00","--","26021.00","194638.00","--","-3298.00","1.05"
"114/12/08","106","1","2374","佳能","2785272.00","2451458.00","--","--","333814.00","--","--","333814.00","325410.00","--","8404.00","22072.00","30476.00","16855.00","13621.00","--","--","13621.00","-101879.00","--","-88258.00","16886.00","--","-3265.00","-73908.00","--","-14350.00","0.06"
"114/12/08","106","1","2375","凱美","646785.00","523267.00","--","--","123518.00","--","--","123518.00","82114.00","--","41404.00","-890.00","40514.00","8871.00","31643.00","--","--","31643.00","-99703.00","--","-68060.00","21950.00","--","9693.00","-55735.00","--","-12325.00","0.24"
"114/12/08","106","1","2376","技嘉","13328965.00","11259099.00","--","--","2069866.00","--","--","2069866.00","1723971.00","--","345895.00","-2681.00","343214.00","93161.00","250053.00","--","--","250053.00","-164884.00","--","85169.00","267834.00","--","-17781.00","102969.00","--","-17800.00","0.43"
"114/12/08","106","1","2377","微星","24553252.00","21026089.00","--","--","3527163.00","--","--","3527163.00","2047097.00","--","1480066.00","128436.00","1608502.00","235356.00","1373146.00","--","--","1373146.00","-398116.00","--","975030.00","1373146.00","--","--","975030.00","--","--","1.63"
"114/12/08","106","1","2379","瑞昱","9983438.00","5732713.00","--","--","4250725.00","--","--","4250725.00","3322405.00","1558.00","929878.00","-373863.00","556015.00","49038.00","506977.00","--","--","506977.00","-1625910.00","--","-1118933.00","506977.00","--","0.00","-1118933.00","--","0.00","1.00"
"114/12/08","106","1","2380","虹光","451672.00","333504.00","--","--","118168.00","--","--","118168.00","225360.00","--","-107192.00","-23029.00","-130221.00","675.00","-130896.00","--","--","-130896.00","-57122.00","--","-188018.00","-130815.00","--","-81.00","-187897.00","--","-121.00","-0.63"
"114/12/08","106","1","2382","廣達","227915880.00","217130663.00","--","--","10785217.00","1342.00","2220.00","10786095.00","6110064.00","--","4676031.00","-733758.00","3942273.00","1105920.00","2836353.00","--","--","2836353.00","-1752349.00","--","1084004.00","2793254.00","--","43099.00","1383563.00","--","-299559.00","0.72"
"114/12/08","106","1","2383","台光電","5766580.00","4361963.00","--","--","1404617.00","--","--","1404617.00","402367.00","--","1002250.00","-5156.00","997094.00","275242.00","721852.00","--","--","721852.00","-374644.00","--","347208.00","720821.00","--","1031.00","346704.00","--","504.00","2.26"
"114/12/08","106","1","2385","群光","16942013.00","14076451.00","--","--","2865562.00","--","--","2865562.00","2026980.00","--","838582.00","39610.00","878192.00","185315.00","692877.00","--","--","692877.00","-1122256.00","--","-429379.00","607881.00","--","84996.00","-506033.00","--","76654.00","0.90"
"114/12/08","106","1","2387","精元","2875523.00","2357890.00","--","--","517633.00","--","--","517633.00","264239.00","--","253394.00","26928.00","280322.00","79511.00","200811.00","--","--","200811.00","-464166.00","--","-263355.00","205978.00","--","-5167.00","-225853.00","--","-37502.00","0.81"
"114/12/08","106","1","2388","威盛","1064889.00","776172.00","--","--","288717.00","--","--","288717.00","652274.00","0.00","-363557.00","381273.00","17716.00","3883.00","13833.00","--","--","13833.00","-237959.00","--","-224126.00","17950.00","--","-4117.00","-220009.00","--","-4117.00","0.04"
"114/12/08","106","1","2390","云辰","180642.00","162410.00","--","--","18232.00","--","--","18232.00","81863.00","--","-63631.00","-25778.00","-89409.00","-1560.00","-87849.00","--","--","-87849.00","-10432.00","--","-98281.00","-87812.00","--","-37.00","-98057.00","--","-224.00","-0.41"
"114/12/08","106","1","2392","正崴","18164653.00","16309810.00","--","--","1854843.00","--","--","1854843.00","1965017.00","--","-110174.00","285155.00","174981.00","113609.00","61372.00","--","--","61372.00","-1190757.00","--","-1129385.00","96930.00","--","-35558.00","-921405.00","--","-207980.00","0.19"
"114/12/08","106","1","2393","億光","6717935.00","5099761.00","--","--","1618174.00","--","--","1618174.00","1043188.00","--","574986.00","-152095.00","422891.00","99246.00","323645.00","--","--","323645.00","-274928.00","--","48717.00","312718.00","--","10927.00","56610.00","--","-7893.00","0.71"
"114/12/08","106","1","2395","研華","10006239.00","5954901.00","--","--","4051338.00","--","--","4051338.00","2548039.00","--","1503299.00","-4380.00","1498919.00","293406.00","1205513.00","--","--","1205513.00","-301572.00","--","903941.00","1205040.00","--","473.00","906923.00","--","-2982.00","1.90"
"114/12/08","106","1","2397","友通","920057.00","627910.00","--","--","292147.00","--","--","292147.00","147887.00","--","144260.00","-43394.00","100866.00","22566.00","78300.00","--","--","78300.00","-18745.00","--","59555.00","78300.00","--","0.00","59555.00","--","0.00","0.68"
"114/12/08","106","1","2399","映泰","778407.00","688871.00","--","--","89536.00","--","--","89536.00","99463.00","--","-9927.00","-30700.00","-40627.00","-5290.00","-35337.00","--","--","-35337.00","-9669.00","--","-45006.00","-35337.00","--","--","-45006.00","--","--","-0.20"
