出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","3219","倚強科","156719.00","78784.00","--","--","77935.00","--","--","77935.00","145488.00","--","-67553.00","-3368.00","-70921.00","-10900.00","-60021.00","--","--","-60021.00","-1517.00","--","-61538.00","-39204.00","--","-20817.00","-41934.00","--","-19604.00","-0.56"
"114/10/28","112","1","3221","台嘉碩","516236.00","395425.00","--","--","120811.00","0.00","--","120811.00","104932.00","--","15879.00","-13921.00","1958.00","5527.00","-3569.00","--","--","-3569.00","8310.00","--","4741.00","1384.00","--","-4953.00","9845.00","--","-5104.00","0.01"
"114/10/28","112","1","3224","三顧","375325.00","348039.00","--","--","27286.00","--","--","27286.00","79667.00","--","-52381.00","3845.00","-48536.00","-4053.00","-44483.00","--","--","-44483.00","-3553.00","--","-48036.00","-25436.00","--","-19047.00","-28989.00","--","-19047.00","-0.37"
"114/10/28","112","1","3226","龍鋒","412909.00","325782.00","--","--","87127.00","--","--","87127.00","-4439.00","--","91566.00","-168866.00","-77300.00","17909.00","-95209.00","--","--","-95209.00","0.00","--","-95209.00","--","--","--","--","--","--","-1.48"
"114/10/28","112","1","3227","原相","1087099.00","491497.00","--","--","595602.00","--","--","595602.00","579861.00","--","15741.00","-10976.00","4765.00","-222.00","4987.00","--","--","4987.00","460946.00","--","465933.00","4987.00","--","0.00","465933.00","--","0.00","0.03"
"114/10/28","112","1","3228","金麗科","76582.00","25250.00","--","--","51332.00","--","--","51332.00","72983.00","--","-21651.00","-349.00","-22000.00","1232.00","-23232.00","--","--","-23232.00","0.00","--","-23232.00","--","--","--","--","--","--","-0.34"
"114/10/28","112","1","3230","錦明","146248.00","153726.00","--","--","-7478.00","--","--","-7478.00","59677.00","3141.00","-64014.00","-5343.00","-69357.00","-4287.00","-65070.00","0.00","--","-65070.00","2867.00","--","-62203.00","-65070.00","--","--","-62203.00","--","--","-0.92"
"114/10/28","112","1","3232","昱捷","338114.00","300210.00","--","--","37904.00","--","--","37904.00","31914.00","--","5990.00","-4690.00","1300.00","2913.00","-1613.00","--","--","-1613.00","97.00","--","-1516.00","-1613.00","--","--","-1516.00","--","--","-0.03"
"114/10/28","112","1","3234","光環","135439.00","128008.00","--","--","7431.00","261.00","300.00","7470.00","79423.00","--","-71953.00","-5362.00","-77315.00","0.00","-77315.00","--","--","-77315.00","-1456.00","--","-78771.00","-66907.00","--","-10408.00","-68363.00","--","-10408.00","-0.87"
"114/10/28","112","1","3236","千如","630826.00","483664.00","--","--","147162.00","--","--","147162.00","103116.00","--","44046.00","-1732.00","42314.00","9499.00","32815.00","--","--","32815.00","4244.00","--","37059.00","32815.00","--","0.00","37059.00","--","0.00","0.35"
"114/10/28","112","1","3252","海灣","135764.00","87482.00","--","--","48282.00","--","--","48282.00","36125.00","--","12157.00","-8033.00","4124.00","0.00","4124.00","--","--","4124.00","0.00","--","4124.00","1551.00","--","2573.00","1551.00","--","2573.00","0.03"
"114/10/28","112","1","3259","鑫創","89397.00","52984.00","--","--","36413.00","--","--","36413.00","57309.00","--","-20896.00","-1089.00","-21985.00","--","-21985.00","--","--","-21985.00","--","--","-21985.00","-21985.00","--","--","-21985.00","--","--","-0.29"
"114/10/28","112","1","3260","威剛","7210599.00","6379259.00","--","--","831340.00","--","--","831340.00","789619.00","--","41721.00","46045.00","87766.00","30860.00","56906.00","--","--","56906.00","54489.00","--","111395.00","24477.00","--","32429.00","72152.00","--","39243.00","0.09"
"114/10/28","112","1","3264","欣銓","3345331.00","2172571.00","--","--","1172760.00","--","--","1172760.00","348257.00","--","824503.00","-46999.00","777504.00","159151.00","618353.00","--","--","618353.00","-2842.00","--","615511.00","618353.00","--","0.00","615511.00","--","0.00","1.30"
"114/10/28","112","1","3265","台星科","857799.00","607156.00","--","--","250643.00","--","--","250643.00","58983.00","--","191660.00","28492.00","220152.00","40476.00","179676.00","--","--","179676.00","-34492.00","--","145184.00","179676.00","--","--","145184.00","--","--","1.32"
"114/10/28","112","1","3268","海德威","181113.00","169482.00","--","--","11631.00","--","--","11631.00","20503.00","--","-8872.00","-4913.00","-13785.00","-757.00","-13028.00","--","--","-13028.00","6170.00","--","-6858.00","-13028.00","--","--","-6858.00","--","--","-0.39"
"114/10/28","112","1","3272","東碩","887752.00","847369.00","--","--","40383.00","--","--","40383.00","143327.00","--","-102944.00","-12070.00","-115014.00","-6457.00","-108557.00","--","--","-108557.00","5189.00","--","-103368.00","-108557.00","--","--","-103368.00","--","--","-2.03"
"114/10/28","112","1","3276","宇環","251428.00","247408.00","--","--","4020.00","--","--","4020.00","15840.00","--","-11820.00","11763.00","-57.00","0.00","-57.00","--","--","-57.00","3135.00","--","3078.00","5300.00","--","-5357.00","8435.00","--","-5357.00","0.08"
"114/10/28","112","1","3284","太普高","149592.00","118867.00","--","--","30725.00","--","--","30725.00","20324.00","--","10401.00","-2510.00","7891.00","1830.00","6061.00","--","--","6061.00","705.00","--","6766.00","6061.00","--","--","6766.00","--","--","0.07"
"114/10/28","112","1","3285","微端","171791.00","138435.00","--","--","33356.00","--","--","33356.00","39657.00","--","-6301.00","270.00","-6031.00","-868.00","-5163.00","--","--","-5163.00","-560.00","--","-5723.00","-7101.00","--","1938.00","-7454.00","--","1731.00","-0.17"
"114/10/28","112","1","3287","廣寰科","106023.00","66355.00","--","--","39668.00","--","--","39668.00","37648.00","--","2020.00","15177.00","17197.00","-416.00","17613.00","--","--","17613.00","4.00","--","17617.00","14921.00","--","2692.00","14925.00","--","2692.00","0.34"
"114/10/28","112","1","3288","點晶","22664.00","8212.00","--","--","14452.00","--","--","14452.00","14648.00","--","-196.00","651.00","455.00","--","455.00","--","--","455.00","-1007.00","--","-552.00","458.00","--","-3.00","-549.00","--","-3.00","0.03"
"114/10/28","112","1","3289","宜特","981318.00","701738.00","--","--","279580.00","--","--","279580.00","175154.00","--","104426.00","-427.00","103999.00","28185.00","75814.00","--","--","75814.00","3440.00","--","79254.00","97956.00","--","-22142.00","101396.00","--","-22142.00","1.31"
"114/10/28","112","1","3290","東浦","365516.00","288121.00","--","--","77395.00","--","--","77395.00","57840.00","--","19555.00","-9889.00","9666.00","378.00","9288.00","--","--","9288.00","8556.00","--","17844.00","9288.00","--","0.00","17844.00","--","0.00","0.09"
"114/10/28","112","1","3293","鈊象","3323851.00","96888.00","--","--","3226963.00","--","--","3226963.00","1474991.00","--","1751972.00","15501.00","1767473.00","324259.00","1443214.00","--","--","1443214.00","82392.00","--","1525606.00","1442880.00","--","334.00","1525253.00","--","353.00","10.24"
"114/10/28","112","1","3294","英濟","831250.00","791592.00","--","--","39658.00","--","--","39658.00","134849.00","--","-95191.00","9548.00","-85643.00","20870.00","-106513.00","--","--","-106513.00","28358.00","--","-78155.00","-105011.00","--","-1502.00","-79521.00","--","1366.00","-0.81"
"114/10/28","112","1","3297","杭特","29730.00","29613.00","--","--","117.00","--","--","117.00","19962.00","--","-19845.00","3965.00","-15880.00","-513.00","-15367.00","--","--","-15367.00","0.00","--","-15367.00","-15367.00","--","--","-15367.00","--","--","-0.43"
"114/10/28","112","1","3303","岱稜","557421.00","407806.00","--","--","149615.00","--","--","149615.00","115023.00","--","34592.00","-2543.00","32049.00","4430.00","27619.00","--","--","27619.00","-27.00","--","27592.00","27436.00","--","183.00","27409.00","--","183.00","0.29"
"114/10/28","112","1","3306","鼎天","243596.00","188333.00","--","--","55263.00","--","--","55263.00","53612.00","450.00","2101.00","612.00","2713.00","271.00","2442.00","--","--","2442.00","146766.00","--","149208.00","2442.00","--","--","149208.00","--","--","0.05"
"114/10/28","112","1","3310","佳穎","354297.00","271366.00","--","--","82931.00","--","--","82931.00","48757.00","--","34174.00","-5117.00","29057.00","-1250.00","30307.00","--","--","30307.00","68465.00","--","98772.00","30309.00","--","-2.00","98774.00","--","-2.00","0.53"
"114/10/28","112","1","3313","斐成","1079.00","1076.00","--","--","3.00","--","--","3.00","12388.00","--","-12385.00","24064.00","11679.00","0.00","11679.00","--","--","11679.00","--","--","11679.00","12355.00","--","-676.00","12355.00","--","-676.00","0.10"
"114/10/28","112","1","3317","尼克森","597058.00","453434.00","--","--","143624.00","--","--","143624.00","84364.00","--","59260.00","-6781.00","52479.00","10415.00","42064.00","--","--","42064.00","249.00","--","42313.00","42064.00","--","--","42313.00","--","--","0.69"
"114/10/28","112","1","3322","建舜電","561894.00","467938.00","--","--","93956.00","--","--","93956.00","96880.00","--","-2924.00","-9300.00","-12224.00","214.00","-12438.00","--","--","-12438.00","5260.00","--","-7178.00","-12481.00","--","43.00","-7187.00","--","9.00","-0.12"
"114/10/28","112","1","3323","加百裕","1727412.00","1682527.00","--","--","44885.00","--","--","44885.00","165399.00","--","-120514.00","-10525.00","-131039.00","-22105.00","-108934.00","--","--","-108934.00","-1673.00","--","-110607.00","-108612.00","--","-322.00","-110285.00","--","-322.00","-1.35"
"114/10/28","112","1","3324","雙鴻","3280238.00","2547611.00","--","--","732627.00","--","--","732627.00","367035.00","--","365592.00","-12973.00","352619.00","75680.00","276939.00","--","--","276939.00","15302.00","--","292241.00","277192.00","--","-253.00","291974.00","--","267.00","3.22"
"114/10/28","112","1","3325","旭品","314663.00","290742.00","--","--","23921.00","--","--","23921.00","51860.00","--","-27939.00","-5695.00","-33634.00","-2369.00","-31265.00","--","--","-31265.00","3005.00","--","-28260.00","-24038.00","--","-7227.00","-21344.00","--","-6916.00","-0.28"
"114/10/28","112","1","3332","幸康","382363.00","243617.00","--","--","138746.00","--","--","138746.00","87308.00","--","51438.00","15607.00","67045.00","13639.00","53406.00","--","--","53406.00","-11463.00","--","41943.00","53406.00","--","--","41943.00","--","--","1.11"
"114/10/28","112","1","3339","泰谷","129573.00","116486.00","--","--","13087.00","--","--","13087.00","21354.00","--","-8267.00","10080.00","1813.00","--","1813.00","--","--","1813.00","--","--","1813.00","--","--","--","--","--","--","0.04"
"114/10/28","112","1","3349","寶德","79780.00","71405.00","--","--","8375.00","--","--","8375.00","35355.00","--","-26980.00","-4414.00","-31394.00","-3585.00","-27809.00","--","--","-27809.00","-538.00","--","-28347.00","-27809.00","--","--","-28347.00","--","--","-0.69"
"114/10/28","112","1","3354","律勝","23057.00","29629.00","--","--","-6572.00","--","--","-6572.00","27084.00","--","-33656.00","8890.00","-24766.00","-3446.00","-21320.00","--","--","-21320.00","949.00","--","-20371.00","-21320.00","--","--","-20371.00","--","--","-0.30"
"114/10/28","112","1","3357","臺慶科","1175868.00","815314.00","--","--","360554.00","--","--","360554.00","157209.00","--","203345.00","9529.00","212874.00","35286.00","177588.00","--","--","177588.00","84052.00","--","261640.00","177588.00","--","--","261640.00","--","--","1.74"
"114/10/28","112","1","3360","尚立","2249388.00","2202475.00","--","--","46913.00","--","--","46913.00","52533.00","--","-5620.00","-34526.00","-40146.00","-6745.00","-33401.00","--","--","-33401.00","-2422.00","--","-35823.00","-33401.00","--","--","-35823.00","--","--","-0.44"
"114/10/28","112","1","3362","先進光","836669.00","682530.00","--","--","154139.00","--","--","154139.00","127133.00","--","27006.00","-20700.00","6306.00","8220.00","-1914.00","--","--","-1914.00","6339.00","--","4425.00","-1645.00","--","-269.00","4692.00","--","-267.00","-0.01"
"114/10/28","112","1","3363","上詮","322164.00","275209.00","--","--","46955.00","--","--","46955.00","62086.00","--","-15131.00","45654.00","30523.00","-3468.00","33991.00","--","--","33991.00","-1628.00","--","32363.00","33991.00","--","--","32363.00","--","--","0.38"
"114/10/28","112","1","3372","典範","165916.00","201752.00","--","--","-35836.00","--","--","-35836.00","20664.00","--","-56500.00","-4156.00","-60656.00","0.00","-60656.00","--","--","-60656.00","--","--","-60656.00","--","--","--","--","--","--","-0.35"
"114/10/28","112","1","3373","熱映","126799.00","110307.00","--","--","16492.00","--","--","16492.00","36612.00","--","-20120.00","2017.00","-18103.00","-3725.00","-14378.00","--","--","-14378.00","-17452.00","--","-31830.00","-14378.00","--","--","-31830.00","--","--","-0.33"
"114/10/28","112","1","3374","精材","1314856.00","935352.00","--","--","379504.00","--","--","379504.00","120405.00","15135.00","274234.00","3068.00","277302.00","49391.00","227911.00","--","--","227911.00","--","--","227911.00","--","--","--","--","--","--","0.84"
"114/10/28","112","1","3379","彬台","84346.00","66130.00","--","--","18216.00","--","--","18216.00","33787.00","--","-15571.00","1448.00","-14123.00","120.00","-14243.00","--","--","-14243.00","42677.00","--","28434.00","-14243.00","--","--","28434.00","--","--","-0.37"
"114/10/28","112","1","3388","崇越電","1722671.00","1455510.00","--","--","267161.00","--","--","267161.00","206036.00","--","61125.00","7422.00","68547.00","15193.00","53354.00","--","--","53354.00","3979.00","--","57333.00","50334.00","--","3020.00","54292.00","--","3041.00","0.68"
"114/10/28","112","1","3390","旭軟","188223.00","162184.00","--","--","26039.00","--","--","26039.00","30162.00","0.00","-4123.00","8323.00","4200.00","871.00","3329.00","--","--","3329.00","10988.00","--","14317.00","3329.00","--","--","14317.00","--","--","0.05"
"114/10/28","112","1","3402","漢科","941112.00","747922.00","--","--","193190.00","--","--","193190.00","132383.00","--","60807.00","19284.00","80091.00","25194.00","54897.00","--","--","54897.00","3092.00","--","57989.00","54897.00","--","--","57989.00","--","--","0.75"
"114/10/28","112","1","3426","台興","156027.00","109299.00","--","--","46728.00","--","--","46728.00","33882.00","--","12846.00","2710.00","15556.00","5080.00","10476.00","--","--","10476.00","3624.00","--","14100.00","10476.00","--","--","14100.00","--","--","0.40"
"114/10/28","112","1","3430","奇鈦科","297609.00","213518.00","--","--","84091.00","--","--","84091.00","52422.00","--","31669.00","-1488.00","30181.00","6967.00","23214.00","--","--","23214.00","0.00","--","23214.00","23214.00","--","--","23214.00","--","--","0.69"
"114/10/28","112","1","3434","哲固","148026.00","124250.00","--","--","23776.00","--","--","23776.00","21368.00","--","2408.00","-1449.00","959.00","175.00","784.00","--","--","784.00","15.00","--","799.00","784.00","--","--","799.00","--","--","0.03"
"114/10/28","112","1","3438","類比科","198549.00","158424.00","--","--","40125.00","--","--","40125.00","74012.00","--","-33887.00","-656.00","-34543.00","-6909.00","-27634.00","--","--","-27634.00","33191.00","--","5557.00","--","--","--","--","--","--","-0.59"
"114/10/28","112","1","3441","聯一光電","78996.00","51354.00","--","--","27642.00","--","--","27642.00","18622.00","--","9020.00","6636.00","15656.00","4115.00","11541.00","--","--","11541.00","-2138.00","--","9403.00","11015.00","--","526.00","8825.00","--","578.00","0.28"
