出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","3","6123","上奇","3922703.00","3314045.00","--","--","608658.00","--","--","608658.00","349291.00","--","259367.00","44786.00","304153.00","49504.00","254649.00","--","--","254649.00","64193.00","--","318842.00","204722.00","--","49927.00","263127.00","--","55715.00","3.30"
"114/10/28","112","3","6124","業強","1432577.00","1301968.00","--","--","130609.00","--","--","130609.00","200555.00","--","-69946.00","43354.00","-26592.00","6627.00","-33219.00","--","--","-33219.00","26867.00","--","-6352.00","-36010.00","--","2791.00","-9143.00","--","2791.00","-0.20"
"114/10/28","112","3","6125","廣運","4583510.00","3526388.00","--","--","1057122.00","--","--","1057122.00","839723.00","--","217399.00","186276.00","403675.00","16550.00","387125.00","--","--","387125.00","12036.00","--","399161.00","320616.00","--","66509.00","324343.00","--","74818.00","1.29"
"114/10/28","112","3","6126","信音","2646464.00","1912414.00","--","--","734050.00","--","--","734050.00","479195.00","--","254855.00","3791.00","258646.00","63973.00","194673.00","--","--","194673.00","186698.00","--","381371.00","140590.00","--","54083.00","235491.00","--","145880.00","1.20"
"114/10/28","112","3","6127","九豪","609147.00","489951.00","--","--","119196.00","0.00","0.00","119196.00","443843.00","--","-324647.00","594330.00","269683.00","67182.00","202501.00","--","--","202501.00","35425.00","--","237926.00","202501.00","--","--","237926.00","--","--","1.87"
"114/10/28","112","3","6129","普誠","1238099.00","828207.00","--","--","409892.00","--","--","409892.00","413718.00","--","-3826.00","55201.00","51375.00","1571.00","49804.00","--","--","49804.00","31929.00","--","81733.00","53378.00","--","-3574.00","76942.00","--","4791.00","0.30"
"114/10/28","112","3","6130","上亞科技","177781.00","111897.00","--","--","65884.00","--","--","65884.00","65759.00","--","125.00","50242.00","50367.00","3539.00","46828.00","--","--","46828.00","-3014.00","--","43814.00","30063.00","--","16765.00","27049.00","--","16765.00","0.68"
"114/10/28","112","3","6134","萬旭","869043.00","638229.00","--","--","230814.00","--","--","230814.00","264549.00","--","-33735.00","19817.00","-13918.00","-859.00","-13059.00","--","--","-13059.00","55401.00","--","42342.00","-14777.00","--","1718.00","38855.00","--","3487.00","-0.20"
"114/10/28","112","3","6138","茂達","3904703.00","2677520.00","--","--","1227183.00","--","--","1227183.00","791216.00","0.00","435967.00","74298.00","510265.00","91151.00","419114.00","--","--","419114.00","302.00","--","419416.00","355912.00","--","63202.00","356214.00","--","63202.00","4.88"
"114/10/28","112","3","6140","訊達電腦","1431376.00","1310286.00","--","--","121090.00","--","--","121090.00","121768.00","--","-678.00","12893.00","12215.00","3788.00","8427.00","--","--","8427.00","-90.00","--","8337.00","8427.00","--","--","8337.00","--","--","0.18"
"114/10/28","112","3","6143","振曜","5046084.00","3998683.00","--","--","1047401.00","--","--","1047401.00","586796.00","--","460605.00","196403.00","657008.00","161682.00","495326.00","--","--","495326.00","25131.00","--","520457.00","283894.00","--","211432.00","301310.00","--","219147.00","3.30"
"114/10/28","112","3","6144","得利影","137906.00","84516.00","--","--","53390.00","--","--","53390.00","69715.00","--","-16325.00","2237.00","-14088.00","0.00","-14088.00","--","--","-14088.00","237.00","--","-13851.00","--","--","--","--","--","--","-0.37"
"114/10/28","112","3","6146","耕興","3676890.00","1684135.00","--","--","1992755.00","--","--","1992755.00","581154.00","--","1411601.00","108982.00","1520583.00","300905.00","1219678.00","--","--","1219678.00","21817.00","--","1241495.00","1174330.00","--","45348.00","1195383.00","--","46112.00","11.53"
"114/10/28","112","3","6147","頎邦","15252890.00","11281428.00","--","--","3971462.00","--","--","3971462.00","1336372.00","--","2635090.00","1256968.00","3892058.00","649000.00","3243058.00","--","--","3243058.00","3608469.00","--","6851527.00","3243058.00","--","--","6851527.00","--","--","4.39"
"114/10/28","112","3","6148","驊宏資","659547.00","477776.00","--","--","181771.00","--","--","181771.00","115301.00","--","66470.00","9464.00","75934.00","17245.00","58689.00","0.00","--","58689.00","0.00","--","58689.00","58689.00","--","0.00","58689.00","--","0.00","1.27"
"114/10/28","112","3","6150","撼訊","3629001.00","3488996.00","--","--","140005.00","--","--","140005.00","241215.00","--","-101210.00","11638.00","-89572.00","-15815.00","-73757.00","--","--","-73757.00","-4002.00","--","-77759.00","-72058.00","--","-1699.00","-76060.00","--","-1699.00","-1.49"
"114/10/28","112","3","6151","晉倫","1158729.00","921055.00","--","--","237674.00","--","--","237674.00","170338.00","--","67336.00","12534.00","79870.00","13514.00","66356.00","--","--","66356.00","4076.00","--","70432.00","66356.00","--","0.00","70432.00","--","0.00","1.20"
"114/10/28","112","3","6154","順發","2860689.00","2398968.00","--","--","461721.00","--","--","461721.00","425628.00","--","36093.00","21731.00","57824.00","8948.00","48876.00","--","--","48876.00","270.00","--","49146.00","48876.00","--","--","49146.00","--","--","0.61"
"114/10/28","112","3","6156","松上","2394758.00","2037075.00","--","--","357683.00","--","--","357683.00","266503.00","--","91180.00","82840.00","174020.00","19952.00","154068.00","--","--","154068.00","-4795.00","--","149273.00","129923.00","--","24145.00","126788.00","--","22485.00","1.67"
"114/10/28","112","3","6158","禾昌","1366094.00","966973.00","--","--","399121.00","--","--","399121.00","344824.00","--","54297.00","29825.00","84122.00","1856.00","82266.00","--","--","82266.00","57552.00","--","139818.00","82266.00","--","--","139818.00","--","--","1.54"
"114/10/28","112","3","6160","欣技","1055016.00","680407.00","--","--","374609.00","--","--","374609.00","375359.00","--","-750.00","13651.00","12901.00","2227.00","10674.00","--","--","10674.00","4453.00","--","15127.00","10939.00","--","-265.00","15392.00","--","-265.00","0.16"
"114/10/28","112","3","6161","捷波","992962.00","630260.00","--","--","362702.00","--","--","362702.00","230131.00","--","132571.00","32365.00","164936.00","46246.00","118690.00","--","--","118690.00","10740.00","--","129430.00","118690.00","--","--","129430.00","--","--","1.58"
"114/10/28","112","3","6163","華電網","3550875.00","2734003.00","--","--","816872.00","--","--","816872.00","831668.00","--","-14796.00","29164.00","14368.00","-1889.00","16257.00","--","--","16257.00","37346.00","--","53603.00","16257.00","--","--","53603.00","--","--","0.12"
"114/10/28","112","3","6167","久正","1374288.00","1127491.00","--","--","246797.00","--","--","246797.00","165545.00","--","81252.00","117381.00","198633.00","27551.00","171082.00","--","--","171082.00","5182.00","--","176264.00","171082.00","--","0.00","176264.00","--","0.00","1.05"
"114/10/28","112","3","6169","昱泉","13378.00","12285.00","--","--","1093.00","--","--","1093.00","26340.00","--","-25247.00","6396.00","-18851.00","70.00","-18921.00","--","--","-18921.00","72.00","--","-18849.00","-18921.00","--","--","-18849.00","--","--","-0.81"
"114/10/28","112","3","6170","統振","1643954.00","1146929.00","--","--","497025.00","--","--","497025.00","342889.00","--","154136.00","129042.00","283178.00","41422.00","241756.00","--","--","241756.00","15023.00","--","256779.00","238103.00","--","3653.00","253126.00","--","3653.00","2.68"
"114/10/28","112","3","6171","大城地產","25643.00","10284.00","--","--","15359.00","--","--","15359.00","24849.00","--","-9490.00","2794.00","-6696.00","8911.00","-15607.00","--","--","-15607.00","--","--","-15607.00","--","--","--","--","--","--","-0.16"
"114/10/28","112","3","6173","信昌電","2794956.00","2256856.00","--","--","538100.00","--","--","538100.00","231981.00","--","306119.00","206093.00","512212.00","101850.00","410362.00","--","--","410362.00","148029.00","--","558391.00","410362.00","0.00","--","558391.00","0.00","--","2.40"
"114/10/28","112","3","6174","安��","347295.00","235687.00","--","--","111608.00","--","--","111608.00","105491.00","--","6117.00","7692.00","13809.00","117.00","13692.00","--","--","13692.00","12998.00","--","26690.00","13692.00","--","--","26690.00","--","--","0.27"
"114/10/28","112","3","6175","立敦","2732547.00","2193788.00","--","--","538759.00","--","--","538759.00","242343.00","--","296416.00","39113.00","335529.00","65198.00","270331.00","--","--","270331.00","2457.00","--","272788.00","242730.00","--","27601.00","244755.00","--","28033.00","1.71"
"114/10/28","112","3","6179","亞通","2611894.00","2278572.00","--","--","333322.00","4018.00","0.00","329304.00","155696.00","--","173608.00","-35569.00","138039.00","56042.00","81997.00","--","--","81997.00","22158.00","--","104155.00","72673.00","--","9324.00","93839.00","--","10316.00","0.82"
"114/10/28","112","3","6180","橘子","7791900.00","4676710.00","--","--","3115190.00","--","--","3115190.00","2354126.00","--","761064.00","18949.00","780013.00","193763.00","586250.00","--","--","586250.00","36537.00","--","622787.00","589785.00","--","-3535.00","617007.00","--","5780.00","3.36"
"114/10/28","112","3","6182","合晶","7896750.00","5263434.00","--","--","2633316.00","0.00","--","2633316.00","1435579.00","--","1197737.00","149197.00","1346934.00","305450.00","1041484.00","--","--","1041484.00","206904.00","--","1248388.00","562650.00","--","478834.00","646690.00","--","601698.00","1.04"
"114/10/28","112","3","6185","幃翔","459169.00","303216.00","--","--","155953.00","--","--","155953.00","135823.00","--","20130.00","88966.00","109096.00","25901.00","83195.00","--","--","83195.00","44633.00","--","127828.00","83195.00","--","0.00","127828.00","--","0.00","0.55"
"114/10/28","112","3","6186","新潤","1036144.00","741072.00","--","--","295072.00","--","--","295072.00","137760.00","--","157312.00","1842.00","159154.00","30172.00","128982.00","--","--","128982.00","--","--","128982.00","--","--","--","--","--","--","0.86"
"114/10/28","112","3","6187","萬潤","835312.00","436682.00","--","--","398630.00","--","--","398630.00","386604.00","--","12026.00","73880.00","85906.00","12739.00","73167.00","--","--","73167.00","99196.00","--","172363.00","73167.00","--","--","172363.00","--","--","0.90"
"114/10/28","112","3","6188","廣明","7595097.00","5700881.00","--","--","1894216.00","--","--","1894216.00","1131362.00","--","762854.00","282207.00","1045061.00","287326.00","757735.00","--","--","757735.00","197317.00","--","955052.00","755282.00","--","2453.00","952868.00","--","2184.00","2.71"
"114/10/28","112","3","6190","萬泰科","5013946.00","4285656.00","--","--","728290.00","--","--","728290.00","478830.00","--","249460.00","26576.00","276036.00","86563.00","189473.00","--","--","189473.00","33428.00","--","222901.00","159589.00","--","29884.00","190969.00","--","31932.00","1.04"
"114/10/28","112","3","6194","育富","961572.00","780414.00","--","--","181158.00","--","--","181158.00","67173.00","--","113985.00","49026.00","163011.00","41412.00","121599.00","--","--","121599.00","44394.00","--","165993.00","121599.00","--","--","165993.00","--","--","2.53"
"114/10/28","112","3","6195","詩肯","1722360.00","779031.00","--","--","943329.00","--","--","943329.00","827999.00","--","115330.00","-8725.00","106605.00","24157.00","82448.00","--","--","82448.00","6176.00","--","88624.00","82338.00","--","110.00","88416.00","--","208.00","1.64"
"114/10/28","112","3","6198","瑞築","253424.00","129898.00","--","--","123526.00","--","--","123526.00","33582.00","--","89944.00","274.00","90218.00","22418.00","67800.00","--","--","67800.00","-281.00","--","67519.00","67800.00","--","--","67519.00","--","--","3.00"
"114/10/28","112","3","6199","天品","72943.00","13809.00","--","--","59134.00","--","--","59134.00","47478.00","--","11656.00","-5359.00","6297.00","3094.00","3203.00","-1256.00","--","1947.00","-6102.00","--","-4155.00","6704.00","--","-4757.00","605.00","--","-4760.00","0.09"
"114/10/28","112","3","6203","海韻電","2634761.00","1739666.00","--","--","895095.00","--","--","895095.00","289956.00","--","605139.00","118138.00","723277.00","166388.00","556889.00","--","--","556889.00","3156.00","--","560045.00","556889.00","--","0.00","560045.00","--","0.00","6.91"
"114/10/28","112","3","6204","艾華","274291.00","185071.00","--","--","89220.00","--","--","89220.00","85984.00","--","3236.00","443516.00","446752.00","45495.00","401257.00","--","--","401257.00","914.00","--","402171.00","401257.00","--","--","402171.00","--","--","17.37"
"114/10/28","112","3","6207","雷科","776739.00","538821.00","--","--","237918.00","--","--","237918.00","216652.00","--","21266.00","122305.00","143571.00","29563.00","114008.00","--","--","114008.00","181924.00","--","295932.00","115371.00","--","-1363.00","297294.00","--","-1362.00","1.45"
"114/10/28","112","3","6208","日揚","3276872.00","2166399.00","--","--","1110473.00","--","--","1110473.00","713841.00","-129.00","396503.00","-13619.00","382884.00","80645.00","302239.00","--","--","302239.00","12027.00","--","314266.00","250052.00","--","52187.00","260987.00","--","53279.00","2.12"
"114/10/28","112","3","6210","慶生","244167.00","290735.00","--","--","-46568.00","--","--","-46568.00","52788.00","-2162.00","-101518.00","6391.00","-95127.00","-18557.00","-76570.00","--","--","-76570.00","--","--","-76570.00","--","--","--","--","--","--","-2.18"
"114/10/28","112","3","6212","理銘","370446.00","221262.00","--","--","149184.00","--","--","149184.00","56060.00","--","93124.00","-2536.00","90588.00","26077.00","64511.00","--","--","64511.00","0.00","--","64511.00","--","--","--","--","--","--","0.63"
"114/10/28","112","3","6217","中探針","2086090.00","1523989.00","--","--","562101.00","--","--","562101.00","652628.00","--","-90527.00","133249.00","42722.00","355.00","42367.00","--","--","42367.00","1311.00","--","43678.00","9016.00","--","33351.00","11975.00","--","31703.00","0.09"
"114/10/28","112","3","6218","豪勉","867155.00","627537.00","--","--","239618.00","--","--","239618.00","196735.00","--","42883.00","19815.00","62698.00","17165.00","45533.00","--","--","45533.00","13713.00","--","59246.00","45533.00","--","--","59246.00","--","--","0.71"
"114/10/28","112","3","6219","富旺","1829223.00","1434620.00","--","--","394603.00","--","--","394603.00","231612.00","--","162991.00","69307.00","232298.00","45918.00","186380.00","--","--","186380.00","438.00","--","186818.00","186380.00","--","--","186818.00","--","--","1.98"
"114/10/28","112","3","6220","岳豐","7352655.00","5743018.00","--","--","1609637.00","--","--","1609637.00","1855297.00","--","-245660.00","7041.00","-238619.00","-79787.00","-158832.00","--","--","-158832.00","173862.00","--","15030.00","-158967.00","--","135.00","14895.00","--","135.00","-1.10"
"114/10/28","112","3","6221","晉泰","4015761.00","3235155.00","--","--","780606.00","--","--","780606.00","487902.00","--","292704.00","13892.00","306596.00","77261.00","229335.00","--","--","229335.00","103957.00","--","333292.00","228851.00","--","484.00","332808.00","--","484.00","2.31"
