出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","2","6264","富裔","189670.00","183798.00","--","--","5872.00","--","--","5872.00","42307.00","--","-36435.00","-20959.00","-57394.00","1025.00","-58419.00","--","--","-58419.00","--","--","-58419.00","-50646.00","--","-7773.00","-50646.00","--","-7773.00","-0.44"
"114/10/28","112","2","6265","方方土昶","338920.00","428228.00","--","--","-89308.00","--","--","-89308.00","29729.00","--","-119037.00","23191.00","-95846.00","-19157.00","-76689.00","--","--","-76689.00","-7120.00","--","-83809.00","-76689.00","--","--","-83809.00","--","--","-0.65"
"114/10/28","112","2","6266","泰詠","2086327.00","1771249.00","--","--","315078.00","--","--","315078.00","107477.00","--","207601.00","34007.00","241608.00","53035.00","188573.00","--","--","188573.00","-17808.00","--","170765.00","188573.00","--","--","170765.00","--","--","1.36"
"114/10/28","112","2","6270","倍微","1883392.00","1743710.00","--","--","139682.00","--","--","139682.00","107864.00","--","31818.00","6826.00","38644.00","8682.00","29962.00","--","--","29962.00","157788.00","--","187750.00","29962.00","--","--","187750.00","--","--","0.42"
"114/10/28","112","2","6274","台燿","7409411.00","6051719.00","--","--","1357692.00","--","--","1357692.00","865339.00","--","492353.00","80004.00","572357.00","510419.00","61938.00","--","--","61938.00","-202691.00","--","-140753.00","61938.00","--","--","-140753.00","--","--","0.23"
"114/10/28","112","2","6275","元山","1815180.00","1505808.00","--","--","309372.00","--","--","309372.00","232566.00","--","76806.00","22564.00","99370.00","24944.00","74426.00","-4054.00","--","70372.00","-810.00","--","69562.00","70372.00","--","--","69562.00","--","--","1.01"
"114/10/28","112","2","6276","安鈦克","558406.00","389699.00","--","--","168707.00","--","--","168707.00","123420.00","--","45287.00","3604.00","48891.00","134.00","48757.00","0.00","--","48757.00","-261.00","--","48496.00","48756.00","--","1.00","48495.00","--","1.00","1.55"
"114/10/28","112","2","6279","胡連","3189543.00","2219897.00","--","--","969646.00","--","--","969646.00","501712.00","--","467934.00","-29585.00","438349.00","140071.00","298278.00","--","--","298278.00","-86139.00","--","212139.00","294792.00","--","3486.00","206393.00","--","5746.00","2.96"
"114/10/28","112","2","6284","佳邦","3041799.00","2254562.00","--","--","787237.00","--","--","787237.00","523334.00","--","263903.00","88650.00","352553.00","53163.00","299390.00","--","--","299390.00","21028.00","--","320418.00","301765.00","--","-2375.00","322793.00","--","-2375.00","2.15"
"114/10/28","112","2","6290","良維","3378750.00","2828323.00","--","--","550427.00","--","--","550427.00","401788.00","19502.00","168141.00","38800.00","206941.00","6100.00","200841.00","--","--","200841.00","-68294.00","--","132547.00","189641.00","--","11200.00","127168.00","--","5379.00","1.25"
"114/10/28","112","2","6291","沛亨","924728.00","594359.00","--","--","330369.00","--","--","330369.00","113536.00","--","216833.00","16171.00","233004.00","56744.00","176260.00","--","--","176260.00","-2007.00","--","174253.00","177346.00","--","-1086.00","175310.00","--","-1057.00","4.22"
"114/10/28","112","2","6292","迅德","668645.00","445921.00","--","--","222724.00","--","--","222724.00","155979.00","5051.00","71796.00","79561.00","151357.00","29502.00","121855.00","0.00","--","121855.00","-4730.00","--","117125.00","121855.00","--","--","117125.00","--","--","2.61"
"114/10/28","112","2","6294","智基","487814.00","269810.00","--","--","218004.00","--","--","218004.00","79862.00","--","138142.00","16126.00","154268.00","27395.00","126873.00","--","--","126873.00","--","--","126873.00","126873.00","--","0.00","126873.00","--","0.00","5.16"
"114/10/28","112","2","6411","晶焱","1359677.00","695681.00","--","--","663996.00","--","--","663996.00","418530.00","--","245466.00","39264.00","284730.00","51531.00","233199.00","--","--","233199.00","-2009.00","--","231190.00","258080.00","--","-24881.00","255120.00","--","-23930.00","2.67"
"114/10/28","112","2","6417","韋僑","743370.00","512651.00","--","--","230719.00","--","--","230719.00","117636.00","--","113083.00","4207.00","117290.00","21566.00","95724.00","--","--","95724.00","-213.00","--","95511.00","95724.00","--","--","95511.00","--","--","2.26"
"114/10/28","112","2","6418","詠昇","397730.00","315083.00","--","--","82647.00","--","--","82647.00","61901.00","--","20746.00","5399.00","26145.00","1025.00","25120.00","--","--","25120.00","-4575.00","--","20545.00","25120.00","--","--","20545.00","--","--","0.73"
"114/10/28","112","2","6419","京晨科","106842.00","49151.00","--","--","57691.00","--","--","57691.00","51238.00","--","6453.00","5952.00","12405.00","1681.00","10724.00","--","--","10724.00","443.00","--","11167.00","10726.00","--","-2.00","11169.00","--","-2.00","0.82"
"114/10/28","112","2","6425","易發","470215.00","348894.00","--","--","121321.00","--","--","121321.00","205136.00","--","-83815.00","-3176.00","-86991.00","-11478.00","-75513.00","--","--","-75513.00","-3406.00","--","-78919.00","-74022.00","--","-1491.00","-77428.00","--","-1491.00","-1.70"
"114/10/28","112","2","6432","今展科","513065.00","387631.00","--","--","125434.00","--","--","125434.00","120581.00","--","4853.00","15548.00","20401.00","1497.00","18904.00","--","--","18904.00","-14314.00","--","4590.00","18904.00","--","--","4590.00","--","--","0.62"
"114/10/28","112","2","6435","大中","1272040.00","1058466.00","--","--","213574.00","--","--","213574.00","145541.00","--","68033.00","6039.00","74072.00","14814.00","59258.00","--","--","59258.00","38364.00","--","97622.00","59258.00","--","--","97622.00","--","--","1.76"
"114/10/28","112","2","6441","廣錠","362377.00","295795.00","--","--","66582.00","--","--","66582.00","140056.00","--","-73474.00","8200.00","-65274.00","-8530.00","-56744.00","--","--","-56744.00","-87.00","--","-56831.00","-58273.00","--","1529.00","-58360.00","--","1529.00","-1.28"
"114/10/28","112","2","6461","益得","13543.00","90840.00","--","--","-77297.00","--","--","-77297.00","68181.00","--","-145478.00","-8453.00","-153931.00","--","-153931.00","--","--","-153931.00","--","--","-153931.00","--","--","--","--","--","--","-1.32"
"114/10/28","112","2","6462","神盾","1775293.00","1222556.00","--","--","552737.00","--","--","552737.00","1141965.00","--","-589228.00","162251.00","-426977.00","-83572.00","-343405.00","--","--","-343405.00","70835.00","--","-272570.00","-262826.00","--","-80579.00","-198681.00","--","-73889.00","-3.73"
"114/10/28","112","2","6465","威潤","122087.00","85526.00","--","--","36561.00","--","--","36561.00","65710.00","--","-29149.00","896.00","-28253.00","-1802.00","-26451.00","--","--","-26451.00","-80.00","--","-26531.00","-26451.00","--","--","-26531.00","--","--","-0.83"
"114/10/28","112","2","6469","大樹","7888456.00","5715835.00","--","--","2172621.00","--","--","2172621.00","1780117.00","--","392504.00","17214.00","409718.00","85892.00","323826.00","--","--","323826.00","-594.00","--","323232.00","323682.00","--","144.00","323236.00","--","-4.00","3.60"
"114/10/28","112","2","6470","宇智","1214969.00","1013536.00","--","--","201433.00","--","--","201433.00","105176.00","--","96257.00","15744.00","112001.00","18928.00","93073.00","--","--","93073.00","1337.00","--","94410.00","93073.00","--","--","94410.00","--","--","2.59"
"114/10/28","112","2","6482","弘煜科","184458.00","196.00","--","--","184262.00","--","--","184262.00","152945.00","--","31317.00","-2831.00","28486.00","5867.00","22619.00","--","--","22619.00","-2899.00","--","19720.00","22353.00","--","266.00","19647.00","--","73.00","1.18"
"114/10/28","112","2","6485","點序","830863.00","450914.00","--","--","379949.00","--","--","379949.00","301484.00","--","78465.00","11631.00","90096.00","15118.00","74978.00","--","--","74978.00","--","--","74978.00","74978.00","--","0.00","74978.00","--","0.00","1.68"
"114/10/28","112","2","6486","互動","805627.00","421137.00","--","--","384490.00","--","--","384490.00","283532.00","--","100958.00","3906.00","104864.00","3807.00","101057.00","--","--","101057.00","0.00","--","101057.00","101057.00","--","--","101057.00","--","0.00","2.50"
"114/10/28","112","2","6488","環球晶","36512414.00","22217194.00","--","--","14295220.00","--","--","14295220.00","2982988.00","--","11312232.00","2338760.00","13650992.00","3861849.00","9789143.00","--","--","9789143.00","-940511.00","--","8848632.00","9789589.00","--","-446.00","8849290.00","--","-658.00","22.49"
"114/10/28","112","2","6492","生華科","500.00","202.00","--","--","298.00","--","--","298.00","145917.00","--","-145619.00","8046.00","-137573.00","0.00","-137573.00","--","--","-137573.00","809.00","--","-136764.00","-137573.00","--","--","-136764.00","--","--","-1.54"
"114/10/28","112","2","6494","九齊","635190.00","445851.00","--","--","189339.00","--","--","189339.00","199302.00","--","-9963.00","3880.00","-6083.00","-15788.00","9705.00","--","--","9705.00","-155.00","--","9550.00","9705.00","--","--","9550.00","--","--","0.31"
"114/10/28","112","2","6496","科懋","375865.00","241595.00","--","--","134270.00","--","--","134270.00","189292.00","--","-55022.00","-673.00","-55695.00","4390.00","-60085.00","--","--","-60085.00","-6210.00","--","-66295.00","-60085.00","--","--","-66295.00","--","--","-1.31"
"114/10/28","112","2","6498","久禾光","348422.00","191422.00","--","--","157000.00","--","--","157000.00","59959.00","--","97041.00","19689.00","116730.00","35217.00","81513.00","--","--","81513.00","-11902.00","--","69611.00","81513.00","--","--","69611.00","--","--","2.00"
"114/10/28","112","2","6499","益安","95066.00","84462.00","--","--","10604.00","--","--","10604.00","414190.00","--","-403586.00","-393878.00","-797464.00","42765.00","-840229.00","--","--","-840229.00","5959.00","--","-834270.00","-806269.00","--","-33960.00","-800038.00","--","-34232.00","-9.20"
"114/10/28","112","2","6506","雙邦","812303.00","741926.00","--","--","70377.00","--","--","70377.00","91360.00","--","-20983.00","10025.00","-10958.00","-1063.00","-9895.00","--","--","-9895.00","0.00","--","-9895.00","1046.00","--","-10941.00","1046.00","--","-10941.00","0.01"
"114/10/28","112","2","6508","惠光","876629.00","656085.00","--","--","220544.00","--","--","220544.00","149964.00","2429.00","73009.00","23660.00","96669.00","25946.00","70723.00","--","--","70723.00","-15554.00","--","55169.00","70723.00","--","--","55169.00","--","--","0.82"
"114/10/28","112","2","6509","聚和","2344882.00","1695248.00","--","--","649634.00","--","--","649634.00","354099.00","--","295535.00","-2322.00","293213.00","45269.00","247944.00","--","--","247944.00","-49424.00","--","198520.00","247944.00","--","--","198520.00","--","--","1.43"
"114/10/28","112","2","6510","精測","1419619.00","751471.00","--","--","668148.00","--","--","668148.00","719136.00","--","-50988.00","16734.00","-34254.00","-24299.00","-9955.00","--","--","-9955.00","-2786.00","--","-12741.00","4234.00","--","-14189.00","1448.00","--","-14189.00","0.13"
"114/10/28","112","2","6512","啟發電","120369.00","101763.00","--","--","18606.00","--","--","18606.00","37558.00","--","-18952.00","2536.00","-16416.00","23.00","-16439.00","--","--","-16439.00","--","--","-16439.00","-16439.00","--","--","-16439.00","--","--","-0.66"
"114/10/28","112","2","6516","勤崴國際","251060.00","128031.00","--","--","123029.00","--","--","123029.00","86918.00","845.00","36956.00","9980.00","46936.00","10432.00","36504.00","--","--","36504.00","-7627.00","--","28877.00","--","--","--","--","--","--","0.72"
"114/10/28","112","2","6517","保勝光學","265227.00","147632.00","--","--","117595.00","--","--","117595.00","47139.00","--","70456.00","12475.00","82931.00","19404.00","63527.00","--","--","63527.00","--","--","63527.00","63527.00","--","--","63527.00","--","--","2.08"
"114/10/28","112","2","6523","達爾膚","511529.00","151741.00","--","--","359788.00","--","--","359788.00","147538.00","--","212250.00","21790.00","234040.00","48800.00","185240.00","--","--","185240.00","-28948.00","--","156292.00","185240.00","--","--","156292.00","--","--","4.11"
"114/10/28","112","2","6527","明達醫","414562.00","287351.00","--","--","127211.00","--","--","127211.00","64948.00","--","62263.00","2373.00","64636.00","3135.00","61501.00","--","--","61501.00","-194.00","--","61307.00","61501.00","--","--","61307.00","--","--","2.48"
"114/10/28","112","2","6530","創威","122556.00","71906.00","--","--","50650.00","--","--","50650.00","28557.00","--","22093.00","2746.00","24839.00","4972.00","19867.00","--","--","19867.00","--","--","19867.00","--","--","--","--","--","--","0.59"
"114/10/28","112","2","6532","瑞耘","333266.00","222039.00","--","--","111227.00","--","--","111227.00","38588.00","--","72639.00","2128.00","74767.00","13146.00","61621.00","--","--","61621.00","--","--","61621.00","--","--","--","--","--","--","1.66"
"114/10/28","112","2","6535","順藥","22182.00","9412.00","--","--","12770.00","--","--","12770.00","195329.00","--","-182559.00","174012.00","-8547.00","0.00","-8547.00","--","--","-8547.00","-44.00","--","-8591.00","-5617.00","--","-2930.00","-5661.00","--","-2930.00","-0.03"
"114/10/28","112","2","6538","倉和","901726.00","552353.00","--","--","349373.00","--","--","349373.00","211705.00","--","137668.00","7049.00","144717.00","39708.00","105009.00","--","--","105009.00","-21272.00","--","83737.00","105009.00","--","--","83737.00","--","--","2.82"
"114/10/28","112","2","6542","隆中","386841.00","83000.00","--","--","303841.00","--","--","303841.00","234734.00","--","69107.00","8739.00","77846.00","16346.00","61500.00","--","--","61500.00","933.00","--","62433.00","58494.00","--","3006.00","59503.00","--","2930.00","1.39"
"114/10/28","112","2","6546","正基","1021131.00","779081.00","--","--","242050.00","--","--","242050.00","124667.00","--","117383.00","30620.00","148003.00","24065.00","123938.00","--","--","123938.00","5056.00","--","128994.00","123938.00","--","--","128994.00","--","--","1.87"
"114/10/28","112","2","6547","高端疫苗","0.00","0.00","--","--","0.00","--","--","0.00","581021.00","--","-581021.00","55352.00","-525669.00","0.00","-525669.00","--","--","-525669.00","-31871.00","--","-557540.00","-525669.00","--","--","-557540.00","--","--","-1.60"
"114/10/28","112","2","6548","長科*","5821267.00","4483523.00","--","--","1337744.00","--","--","1337744.00","543320.00","--","794424.00","291019.00","1085443.00","202835.00","882608.00","--","--","882608.00","195695.00","--","1078303.00","864258.00","--","18350.00","1058873.00","--","19430.00","0.93"
"114/10/28","112","2","6556","勝品","1011583.00","712263.00","--","--","299320.00","--","--","299320.00","138500.00","--","160820.00","-2694.00","158126.00","34431.00","123695.00","--","--","123695.00","467.00","--","124162.00","117617.00","--","6078.00","117808.00","--","6354.00","4.09"
"114/10/28","112","2","6560","欣普羅","63734.00","45023.00","--","--","18711.00","--","--","18711.00","35236.00","--","-16525.00","9905.00","-6620.00","-25.00","-6595.00","--","--","-6595.00","--","--","-6595.00","--","--","--","--","--","--","-0.25"
