出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","2","2342","茂矽","762994.00","703914.00","--","--","59080.00","--","--","59080.00","114731.00","--","-55651.00","11660.00","-43991.00","0.00","-43991.00","--","--","-43991.00","-9512.00","--","-53503.00","-43947.00","--","-44.00","-53448.00","--","-55.00","-0.28"
"114/10/28","112","2","2344","華邦電","36326594.00","25573218.00","--","--","10753376.00","--","--","10753376.00","12164512.00","--","-1411136.00","713123.00","-698013.00","-584213.00","-113800.00","--","--","-113800.00","-969915.00","--","-1083715.00","-657523.00","--","543723.00","-1358681.00","--","274966.00","-0.16"
"114/10/28","112","2","2345","智邦","39805355.00","30997233.00","--","--","8808122.00","--","--","8808122.00","3620710.00","--","5187412.00","423568.00","5610980.00","1328919.00","4282061.00","--","--","4282061.00","-18501.00","--","4263560.00","4282061.00","--","0.00","4263560.00","--","0.00","7.67"
"114/10/28","112","2","2347","聯強","183549539.00","175092078.00","--","--","8457461.00","--","--","8457461.00","4364695.00","--","4092766.00","998012.00","5090778.00","1446344.00","3644434.00","--","--","3644434.00","-5851829.00","--","-2207395.00","3429612.00","--","214822.00","-2552235.00","--","344840.00","2.06"
"114/10/28","112","2","2348","海悅","2039502.00","1200456.00","--","--","839046.00","--","--","839046.00","316598.00","--","522448.00","39758.00","562206.00","166333.00","395873.00","--","--","395873.00","76734.00","--","472607.00","397449.00","--","-1576.00","474183.00","--","-1576.00","3.01"
"114/10/28","112","2","2349","錸德","3629255.00","2998096.00","--","--","631159.00","--","--","631159.00","812855.00","--","-181696.00","172880.00","-8816.00","44005.00","-52821.00","--","--","-52821.00","32676.00","--","-20145.00","-100995.00","--","48174.00","-98733.00","--","78588.00","-0.15"
"114/10/28","112","2","2351","順德","5509325.00","4521709.00","--","--","987616.00","--","--","987616.00","448930.00","--","538686.00","39793.00","578479.00","138319.00","440160.00","--","--","440160.00","-31233.00","--","408927.00","423559.00","--","16601.00","392326.00","--","16601.00","2.33"
"114/10/28","112","2","2352","佳世達","102557378.00","86065440.00","--","--","16491938.00","--","--","16491938.00","13698776.00","--","2793162.00","539512.00","3332674.00","1040842.00","2291832.00","--","--","2291832.00","2334749.00","--","4626581.00","1348022.00","--","943810.00","3771793.00","--","854788.00","0.69"
"114/10/28","112","2","2353","宏��","110717685.00","99099400.00","--","--","11618285.00","--","--","11618285.00","10359480.00","25863.00","1284668.00","1878170.00","3162838.00","906676.00","2256162.00","--","--","2256162.00","7202233.00","--","9458395.00","1907303.00","--","348859.00","9120368.00","--","338027.00","0.64"
"114/10/28","112","2","2354","鴻準","40085691.00","37381309.00","--","--","2704382.00","--","--","2704382.00","2058333.00","--","646049.00","2195046.00","2841095.00","576254.00","2264841.00","--","--","2264841.00","-3129008.00","--","-864167.00","2131051.00","--","133790.00","-989995.00","--","125828.00","1.51"
"114/10/28","112","2","2355","敬鵬","7984509.00","7201004.00","--","--","783505.00","--","--","783505.00","601530.00","--","181975.00","138255.00","320230.00","115621.00","204609.00","--","--","204609.00","-208183.00","--","-3574.00","204792.00","--","-183.00","-3399.00","--","-175.00","0.52"
"114/10/28","112","2","2356","英業達","250834251.00","238894160.00","--","--","11940091.00","--","--","11940091.00","9177616.00","--","2762475.00","129602.00","2892077.00","643807.00","2248270.00","--","--","2248270.00","644948.00","--","2893218.00","2270902.00","--","-22632.00","2922774.00","--","-29556.00","0.63"
"114/10/28","112","2","2357","華碩","227101294.00","200210335.00","--","--","26890959.00","-6654.00","--","26897613.00","28304232.00","--","-1406619.00","3112192.00","1705573.00","-97145.00","1802718.00","--","--","1802718.00","17660701.00","--","19463419.00","904068.00","--","898650.00","18027938.00","--","1435481.00","1.22"
"114/10/28","112","2","2359","所羅門","2146475.00","1663290.00","--","--","483185.00","--","--","483185.00","420889.00","--","62296.00","362958.00","425254.00","35940.00","389314.00","--","--","389314.00","-33584.00","--","355730.00","376064.00","--","13250.00","362680.00","--","-6950.00","2.19"
"114/10/28","112","2","2360","致茂","8804380.00","3388284.00","--","--","5416096.00","156.00","0.00","5415940.00","3015278.00","--","2400662.00","202714.00","2603376.00","586814.00","2016562.00","--","--","2016562.00","-47574.00","--","1968988.00","1955316.00","--","61246.00","1903834.00","--","65154.00","4.65"
"114/10/28","112","2","2362","藍天","11397578.00","9093074.00","--","--","2304504.00","--","--","2304504.00","1427683.00","--","876821.00","47703.00","924524.00","319867.00","604657.00","--","--","604657.00","-1172985.00","--","-568328.00","604657.00","--","--","-568328.00","--","--","1.03"
"114/10/28","112","2","2363","矽統","70811.00","60995.00","--","--","9816.00","--","--","9816.00","254318.00","--","-244502.00","1071945.00","827443.00","62347.00","765096.00","--","--","765096.00","2421411.00","--","3186507.00","774043.00","--","-8947.00","3195454.00","--","-8947.00","1.03"
"114/10/28","112","2","2364","倫飛","531634.00","343450.00","--","--","188184.00","--","--","188184.00","158303.00","--","29881.00","30503.00","60384.00","0.00","60384.00","--","--","60384.00","-2183.00","--","58201.00","62999.00","--","-2615.00","61141.00","--","-2940.00","2.54"
"114/10/28","112","2","2365","昆盈","349816.00","218685.00","--","--","131131.00","--","--","131131.00","133712.00","--","-2581.00","53433.00","50852.00","5108.00","45744.00","--","--","45744.00","20338.00","--","66082.00","46408.00","--","-664.00","66930.00","--","-848.00","0.21"
"114/10/28","112","2","2367","燿華","7494395.00","6955518.00","--","--","538877.00","--","--","538877.00","848248.00","--","-309371.00","201185.00","-108186.00","16227.00","-124413.00","--","--","-124413.00","-305800.00","--","-430213.00","-124413.00","--","--","-430213.00","--","--","-0.19"
"114/10/28","112","2","2368","金像電","13260173.00","10324158.00","--","--","2936015.00","0.00","0.00","2936015.00","1187064.00","33499.00","1782450.00","80340.00","1862790.00","615039.00","1247751.00","0.00","--","1247751.00","-165430.00","--","1082321.00","1247751.00","--","--","1082321.00","--","--","2.56"
"114/10/28","112","2","2369","菱生","2700153.00","2632733.00","--","--","67420.00","--","--","67420.00","214288.00","--","-146868.00","18215.00","-128653.00","-27034.00","-101619.00","--","--","-101619.00","417.00","--","-101202.00","-91735.00","--","-9884.00","-91318.00","--","-9884.00","-0.24"
"114/10/28","112","2","2371","大同","24362442.00","19774653.00","--","--","4587789.00","--","--","4587789.00","3190514.00","3014.00","1400289.00","-11711.00","1388578.00","174389.00","1214189.00","--","--","1214189.00","940606.00","--","2154795.00","1035609.00","--","178580.00","2027014.00","--","127781.00","0.45"
"114/10/28","112","2","2373","震旦行","5914164.00","3219705.00","--","--","2694459.00","--","7031.00","2701490.00","2242042.00","--","459448.00","220951.00","680399.00","145411.00","534988.00","--","--","534988.00","-252858.00","--","282130.00","494486.00","--","40502.00","274328.00","--","7802.00","2.20"
"114/10/28","112","2","2374","佳能","2028378.00","1566939.00","--","--","461439.00","--","--","461439.00","549780.00","--","-88341.00","111066.00","22725.00","46767.00","-24042.00","--","--","-24042.00","23726.00","--","-316.00","-6374.00","--","-17668.00","25084.00","--","-25400.00","-0.02"
"114/10/28","112","2","2375","凱美","2380622.00","2025319.00","--","--","355303.00","--","--","355303.00","271060.00","--","84243.00","177227.00","261470.00","68925.00","192545.00","--","--","192545.00","-49976.00","--","142569.00","192545.00","--","0.00","142569.00","--","0.00","1.77"
"114/10/28","112","2","2376","技嘉","54163816.00","47528604.00","--","--","6635212.00","--","--","6635212.00","4373015.00","--","2262197.00","366457.00","2628654.00","714823.00","1913831.00","--","--","1913831.00","-10673.00","--","1903158.00","1914238.00","--","-407.00","1903565.00","--","-407.00","3.01"
"114/10/28","112","2","2377","微星","84892538.00","73125484.00","--","--","11767054.00","--","--","11767054.00","6549308.00","--","5217746.00","290685.00","5508431.00","1064816.00","4443615.00","--","--","4443615.00","-255609.00","--","4188006.00","4443615.00","--","--","4188006.00","--","--","5.26"
"114/10/28","112","2","2379","瑞昱","45915706.00","26482172.00","--","--","19433534.00","--","--","19433534.00","15924936.00","--","3508598.00","1081339.00","4589937.00","189510.00","4400427.00","--","--","4400427.00","596077.00","--","4996504.00","4400380.00","--","47.00","4996457.00","--","47.00","8.58"
"114/10/28","112","2","2380","虹光","890081.00","713351.00","--","--","176730.00","--","--","176730.00","361754.00","--","-185024.00","43762.00","-141262.00","737.00","-141999.00","--","--","-141999.00","27851.00","--","-114148.00","-139272.00","--","-2727.00","-107883.00","--","-6265.00","-0.65"
"114/10/28","112","2","2382","廣達","511210362.00","472762345.00","--","--","38448017.00","0.00","5446.00","38453463.00","19308151.00","--","19145312.00","4214324.00","23359636.00","6474069.00","16885567.00","--","--","16885567.00","2593178.00","--","19478745.00","16598345.00","--","287222.00","19150887.00","--","327858.00","4.31"
"114/10/28","112","2","2383","台光電","16539573.00","12442402.00","--","--","4097171.00","--","--","4097171.00","1708744.00","--","2388427.00","-71233.00","2317194.00","837197.00","1479997.00","--","--","1479997.00","-431529.00","--","1048468.00","1479997.00","--","0.00","1048468.00","--","0.00","4.45"
"114/10/28","112","2","2385","群光","48084660.00","39701819.00","--","--","8382841.00","--","--","8382841.00","4563296.00","--","3819545.00","1274636.00","5094181.00","1137369.00","3956812.00","--","--","3956812.00","-475427.00","--","3481385.00","3273355.00","--","683457.00","2913247.00","--","568138.00","4.55"
"114/10/28","112","2","2387","精元","10188664.00","8796585.00","--","--","1392079.00","--","--","1392079.00","808301.00","--","583778.00","156219.00","739997.00","211014.00","528983.00","--","--","528983.00","-310638.00","--","218345.00","542095.00","--","-13112.00","263207.00","--","-44862.00","2.78"
"114/10/28","112","2","2388","威盛","5195346.00","3720151.00","--","--","1475195.00","--","--","1475195.00","1641634.00","--","-166439.00","325369.00","158930.00","105000.00","53930.00","--","--","53930.00","52580.00","--","106510.00","18040.00","--","35890.00","69914.00","--","36596.00","0.04"
"114/10/28","112","2","2390","云辰","320595.00","239735.00","--","--","80860.00","--","--","80860.00","79989.00","--","871.00","-67350.00","-66479.00","4406.00","-70885.00","--","--","-70885.00","-2744.00","--","-73629.00","-70881.00","--","-4.00","-73629.00","--","0.00","-0.37"
"114/10/28","112","2","2392","正崴","35816746.00","31478667.00","--","--","4338079.00","--","--","4338079.00","4023451.00","--","314628.00","142914.00","457542.00","265892.00","191650.00","--","--","191650.00","-950851.00","--","-759201.00","129460.00","--","62190.00","-714994.00","--","-44207.00","0.27"
"114/10/28","112","2","2393","億光","8886208.00","6267105.00","--","--","2619103.00","--","--","2619103.00","1694178.00","--","924925.00","280239.00","1205164.00","259248.00","945916.00","--","--","945916.00","-266009.00","--","679907.00","925527.00","--","20389.00","666601.00","--","13306.00","2.09"
"114/10/28","112","2","2395","研華","34423742.00","20498461.00","--","--","13925281.00","--","--","13925281.00","6994023.00","--","6931258.00","517881.00","7449139.00","1488670.00","5960469.00","--","--","5960469.00","418704.00","--","6379173.00","5963534.00","--","-3065.00","6380175.00","--","-1002.00","6.97"
"114/10/28","112","2","2397","友通","7581193.00","5966901.00","--","--","1614292.00","--","--","1614292.00","1291324.00","--","322968.00","-17955.00","305013.00","79487.00","225526.00","--","--","225526.00","24466.00","--","249992.00","223058.00","0.00","2468.00","248103.00","0.00","1889.00","1.95"
"114/10/28","112","2","2399","映泰","1230998.00","1120530.00","--","--","110468.00","--","--","110468.00","133447.00","--","-22979.00","56317.00","33338.00","-11481.00","44819.00","--","--","44819.00","2096.00","--","46915.00","44819.00","--","--","46915.00","--","--","0.25"
"114/10/28","112","2","2401","凌陽","2611828.00","1377700.00","--","--","1234128.00","--","--","1234128.00","1363876.00","-723.00","-130471.00","118361.00","-12110.00","38633.00","-50743.00","--","--","-50743.00","-2854.00","--","-53597.00","-174902.00","--","124159.00","-173859.00","--","120262.00","-0.30"
"114/10/28","112","2","2402","毅嘉","3996031.00","3450222.00","--","--","545809.00","--","--","545809.00","392323.00","--","153486.00","33568.00","187054.00","30525.00","156529.00","--","--","156529.00","-114466.00","--","42063.00","156529.00","--","--","42063.00","--","--","0.53"
"114/10/28","112","2","2404","漢唐","33191319.00","29415425.00","--","--","3775894.00","--","--","3775894.00","739010.00","--","3036884.00","299138.00","3336022.00","931125.00","2404897.00","--","--","2404897.00","97424.00","--","2502321.00","2364542.00","--","40355.00","2468737.00","--","33584.00","12.61"
"114/10/28","112","2","2405","輔信","820275.00","501843.00","--","--","318432.00","--","--","318432.00","337385.00","--","-18953.00","35803.00","16850.00","9310.00","7540.00","--","--","7540.00","67099.00","--","74639.00","5839.00","--","1701.00","72812.00","--","1827.00","0.02"
"114/10/28","112","2","2406","國碩","1890592.00","1938101.00","--","--","-47509.00","1865.00","--","-49374.00","470089.00","0.00","-519463.00","-14957.00","-534420.00","13050.00","-547470.00","--","--","-547470.00","-67390.00","--","-614860.00","-129921.00","--","-417549.00","-154416.00","--","-460444.00","-0.37"
"114/10/28","112","2","2408","南亞科","13451954.00","14794416.00","--","--","-1342462.00","--","--","-1342462.00","4727432.00","--","-6069894.00","2036979.00","-4032915.00","-1577354.00","-2455561.00","--","--","-2455561.00","730629.00","--","-1724932.00","-2455561.00","--","--","-1724932.00","--","--","-0.79"
"114/10/28","112","2","2409","友達","114508814.00","117373609.00","--","--","-2864795.00","--","--","-2864795.00","12697290.00","--","-15562085.00","4675.00","-15557410.00","263436.00","-15820846.00","--","--","-15820846.00","-798178.00","--","-16619024.00","-15717955.00","--","-102891.00","-16417720.00","--","-201304.00","-2.05"
"114/10/28","112","2","2412","中華電","107674556.00","66706089.00","--","--","40968467.00","--","--","40968467.00","16535692.00","1627.00","24434402.00","485251.00","24919653.00","4839918.00","20079735.00","--","--","20079735.00","450549.00","--","20530284.00","19564529.00","--","515206.00","20015580.00","--","514704.00","2.52"
