出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","6830","汎銓","408045.00","276919.00","--","--","131126.00","--","--","131126.00","76905.00","--","54221.00","-3797.00","50424.00","14543.00","35881.00","--","--","35881.00","2767.00","--","38648.00","35881.00","--","--","38648.00","--","--","0.77"
"114/10/28","112","1","6834","天二科技","219353.00","219245.00","--","--","108.00","--","--","108.00","43090.00","--","-42982.00","3764.00","-39218.00","-3697.00","-35521.00","--","--","-35521.00","1397.00","--","-34124.00","-35521.00","--","--","-34124.00","--","--","-0.40"
"114/10/28","112","1","6835","圓裕","529785.00","387993.00","--","--","141792.00","--","--","141792.00","79838.00","--","61954.00","-9817.00","52137.00","14283.00","37854.00","--","--","37854.00","2511.00","--","40365.00","37854.00","--","--","40365.00","--","--","0.57"
"114/10/28","112","1","6854","錼創科技-KY創","97065.00","106601.00","--","--","-9536.00","--","--","-9536.00","150382.00","--","-159918.00","7342.00","-152576.00","0.00","-152576.00","--","--","-152576.00","-5368.00","--","-157944.00","-152576.00","--","--","-157944.00","--","--","-1.42"
"114/10/28","112","1","6861","睿生光電","476047.00","333665.00","--","--","142382.00","--","--","142382.00","123502.00","--","18880.00","19483.00","38363.00","8607.00","29756.00","--","--","29756.00","-1382.00","--","28374.00","29756.00","--","--","28374.00","--","--","0.82"
"114/10/28","112","1","6863","永道-KY","587242.00","399220.00","--","--","188022.00","--","--","188022.00","83675.00","--","104347.00","19218.00","123565.00","21527.00","102038.00","--","--","102038.00","31276.00","--","133314.00","102017.00","--","21.00","133287.00","--","27.00","1.51"
"114/10/28","112","1","6869","雲豹能源","938956.00","711470.00","--","--","227486.00","18455.00","--","209031.00","122122.00","--","86909.00","13629.00","100538.00","14627.00","85911.00","--","--","85911.00","--","--","85911.00","81783.00","--","4128.00","81783.00","--","4128.00","0.72"
"114/10/28","112","1","6873","泓德能源","598414.00","403337.00","--","--","195077.00","10084.00","--","184993.00","90276.00","--","94717.00","-1184.00","93533.00","21094.00","72439.00","--","--","72439.00","-20589.00","--","51850.00","73568.00","--","-1129.00","52979.00","--","-1129.00","0.82"
"114/10/28","112","1","6901","鑽石投資","7279.00","--","--","--","7279.00","--","--","7279.00","34922.00","--","-27643.00","603.00","-27040.00","0.00","-27040.00","--","--","-27040.00","--","--","-27040.00","--","--","--","--","--","--","-0.04"
"114/10/28","112","1","6902","GOGOLOOK","182123.00","15369.00","--","--","166754.00","--","--","166754.00","160977.00","--","5777.00","-3854.00","1923.00","0.00","1923.00","--","--","1923.00","-95.00","--","1828.00","1923.00","--","--","1828.00","--","--","0.06"
"114/10/28","112","1","6906","現觀科","73241.00","14020.00","--","--","59221.00","--","--","59221.00","36916.00","--","22305.00","-29.00","22276.00","4928.00","17348.00","--","--","17348.00","-182.00","--","17166.00","17348.00","--","--","17166.00","--","--","0.57"
"114/10/28","112","1","6916","華凌","701647.00","536814.00","--","--","164833.00","--","--","164833.00","115200.00","--","49633.00","-3763.00","45870.00","18759.00","27111.00","--","--","27111.00","1922.00","--","29033.00","26917.00","--","194.00","28845.00","--","188.00","0.51"
"114/10/28","112","1","8011","台通","407407.00","310851.00","--","--","96556.00","--","--","96556.00","57054.00","--","39502.00","-19377.00","20125.00","2047.00","18078.00","--","--","18078.00","-55.00","--","18023.00","13099.00","--","4979.00","13037.00","--","4986.00","0.09"
"114/10/28","112","1","8016","矽創","3600616.00","2516016.00","--","--","1084600.00","--","--","1084600.00","697795.00","269.00","387074.00","66817.00","453891.00","78079.00","375812.00","--","--","375812.00","100283.00","--","476095.00","296916.00","--","78896.00","393106.00","--","82989.00","2.48"
"114/10/28","112","1","8021","尖點","616637.00","485578.00","--","--","131059.00","--","--","131059.00","127051.00","90.00","4098.00","12913.00","17011.00","4020.00","12991.00","--","--","12991.00","28106.00","--","41097.00","16173.00","--","-3182.00","40115.00","--","982.00","0.11"
"114/10/28","112","1","8028","昇陽半導體","852251.00","648126.00","--","--","204125.00","--","--","204125.00","134167.00","--","69958.00","324.00","70282.00","8693.00","61589.00","--","--","61589.00","--","--","61589.00","--","--","--","--","--","--","0.40"
"114/10/28","112","1","8033","雷虎","254605.00","148994.00","--","--","105611.00","--","--","105611.00","104013.00","--","1598.00","-10559.00","-8961.00","4044.00","-13005.00","--","--","-13005.00","9731.00","--","-3274.00","-13015.00","--","10.00","-3292.00","--","18.00","-0.10"
"114/10/28","112","1","8039","台虹","1402578.00","1181716.00","--","--","220862.00","--","--","220862.00","277346.00","--","-56484.00","-11723.00","-68207.00","-11817.00","-56390.00","--","--","-56390.00","109850.00","--","53460.00","-45573.00","--","-10817.00","64017.00","--","-10557.00","-0.22"
"114/10/28","112","1","8046","南電","12580657.00","8862775.00","--","--","3717882.00","--","--","3717882.00","552727.00","--","3165155.00","-16795.00","3148360.00","823119.00","2325241.00","--","--","2325241.00","96087.00","--","2421328.00","2325241.00","--","--","2421328.00","--","--","3.60"
"114/10/28","112","1","8070","長華*","4165670.00","3364037.00","--","--","801633.00","--","--","801633.00","340491.00","--","461142.00","13908.00","475050.00","91931.00","383119.00","--","--","383119.00","1765584.00","--","2148703.00","213238.00","--","169881.00","1917189.00","--","231514.00","0.31"
"114/10/28","112","1","8072","陞泰","259763.00","213081.00","--","--","46682.00","--","--","46682.00","44727.00","--","1955.00","11962.00","13917.00","1987.00","11930.00","--","--","11930.00","130.00","--","12060.00","9826.00","--","2104.00","9878.00","--","2182.00","0.12"
"114/10/28","112","1","8081","致新","1777670.00","1094197.00","--","--","683473.00","--","--","683473.00","383521.00","--","299952.00","-10183.00","289769.00","48242.00","241527.00","--","--","241527.00","45179.00","--","286706.00","254569.00","--","-13042.00","284657.00","--","2049.00","2.97"
"114/10/28","112","1","8101","華冠","48288.00","55374.00","--","--","-7086.00","--","--","-7086.00","53354.00","--","-60440.00","-4570.00","-65010.00","--","-65010.00","--","--","-65010.00","7231.00","--","-57779.00","-64984.00","--","-26.00","-57753.00","--","-26.00","-0.89"
"114/10/28","112","1","8103","瀚荃","668187.00","443165.00","--","--","225022.00","--","--","225022.00","169087.00","--","55935.00","-8932.00","47003.00","19225.00","27778.00","--","--","27778.00","16977.00","--","44755.00","28168.00","--","-390.00","45143.00","--","-388.00","0.36"
"114/10/28","112","1","8104","錸寶","650619.00","551358.00","--","--","99261.00","--","--","99261.00","87496.00","--","11765.00","21673.00","33438.00","14859.00","18579.00","--","--","18579.00","425.00","--","19004.00","10240.00","--","8339.00","10590.00","--","8414.00","0.14"
"114/10/28","112","1","8105","凌巨","2351501.00","2203240.00","--","--","148261.00","--","--","148261.00","115762.00","--","32499.00","25884.00","58383.00","3859.00","54524.00","--","--","54524.00","3222.00","--","57746.00","54524.00","--","--","57746.00","--","--","0.12"
"114/10/28","112","1","8110","華東","1828954.00","1798964.00","--","--","29990.00","--","--","29990.00","98556.00","--","-68566.00","56881.00","-11685.00","-18920.00","7235.00","--","--","7235.00","263577.00","--","270812.00","38302.00","--","-31067.00","300618.00","--","-29806.00","0.07"
"114/10/28","112","1","8112","至上","24742087.00","23923243.00","--","--","818844.00","--","--","818844.00","273720.00","--","545124.00","-291084.00","254040.00","40694.00","213346.00","--","--","213346.00","-79996.00","--","133350.00","200290.00","--","13056.00","126985.00","--","6365.00","0.35"
"114/10/28","112","1","8114","振樺電","2380064.00","1508944.00","--","--","871120.00","-3.00","--","871123.00","609179.00","--","261944.00","-42772.00","219172.00","55721.00","163451.00","--","--","163451.00","-32395.00","--","131056.00","90387.00","--","73064.00","66286.00","--","64770.00","1.20"
"114/10/28","112","1","8131","福懋科","2169797.00","1834053.00","--","--","335744.00","--","--","335744.00","58054.00","--","277690.00","11801.00","289491.00","57898.00","231593.00","--","--","231593.00","144076.00","--","375669.00","--","--","--","--","--","--","0.52"
"114/10/28","112","1","8150","南茂","4605134.00","4035361.00","--","--","569773.00","--","--","569773.00","400571.00","16243.00","185445.00","43464.00","228909.00","26559.00","202350.00","--","--","202350.00","32209.00","--","234559.00","202350.00","--","--","234559.00","--","--","0.28"
"114/10/28","112","1","8163","達方","6000861.00","4912786.00","--","--","1088075.00","--","--","1088075.00","773421.00","--","314654.00","-32067.00","282587.00","61472.00","221115.00","--","--","221115.00","171749.00","--","392864.00","142711.00","--","78404.00","291755.00","--","101109.00","0.51"
"114/10/28","112","1","8201","無敵","152502.00","133143.00","--","--","19359.00","--","--","19359.00","43828.00","--","-24469.00","2454.00","-22015.00","0.00","-22015.00","--","--","-22015.00","2167.00","--","-19848.00","-22015.00","--","--","-19848.00","--","--","-0.35"
"114/10/28","112","1","8210","勤誠","1646631.00","1375454.00","--","--","271177.00","--","--","271177.00","211866.00","-14869.00","44442.00","-15862.00","28580.00","-2104.00","30684.00","--","--","30684.00","16187.00","--","46871.00","27716.00","--","2968.00","43903.00","--","2968.00","0.23"
"114/10/28","112","1","8213","志超","4453930.00","3910630.00","--","--","543300.00","--","--","543300.00","265469.00","--","277831.00","-19248.00","258583.00","88758.00","169825.00","--","--","169825.00","85551.00","--","255376.00","167439.00","--","2386.00","250599.00","--","4777.00","0.62"
"114/10/28","112","1","8215","明基材","4066944.00","3367874.00","--","--","699070.00","--","--","699070.00","582000.00","--","117070.00","-35573.00","81497.00","18784.00","62713.00","--","--","62713.00","21481.00","--","84194.00","49833.00","--","12880.00","71934.00","--","12260.00","0.16"
"114/10/28","112","1","8222","寶一","161645.00","131430.00","--","--","30215.00","--","--","30215.00","21524.00","--","8691.00","-3266.00","5425.00","0.00","5425.00","--","--","5425.00","--","--","5425.00","--","--","--","--","--","--","0.08"
"114/10/28","112","1","8249","菱光","900861.00","734484.00","--","--","166377.00","--","--","166377.00","74603.00","--","91774.00","-24111.00","67663.00","20059.00","47604.00","--","--","47604.00","1043903.00","--","1091507.00","47604.00","--","--","1091507.00","--","--","0.42"
"114/10/28","112","1","8261","富鼎","655516.00","482864.00","--","--","172652.00","--","--","172652.00","106221.00","--","66431.00","5215.00","71646.00","14463.00","57183.00","--","--","57183.00","7685.00","--","64868.00","57461.00","--","-278.00","65155.00","--","-287.00","0.49"
"114/10/28","112","1","8271","宇瞻","1911058.00","1483792.00","--","--","427266.00","--","--","427266.00","250751.00","--","176515.00","5741.00","182256.00","36597.00","145659.00","--","--","145659.00","-4120.00","--","141539.00","128281.00","--","17378.00","124158.00","--","17381.00","1.05"
"114/10/28","112","1","8341","日友","828959.00","479028.00","--","--","349931.00","--","--","349931.00","160800.00","--","189131.00","-10510.00","178621.00","40502.00","138119.00","--","--","138119.00","14985.00","--","153104.00","133860.00","--","4259.00","148583.00","--","4521.00","1.20"
"114/10/28","112","1","8367","建新國際","518446.00","369622.00","--","--","148824.00","--","--","148824.00","72625.00","--","76199.00","38534.00","114733.00","15342.00","99391.00","--","--","99391.00","13.00","--","99404.00","83558.00","--","15833.00","83566.00","--","15838.00","0.95"
"114/10/28","112","1","8374","羅昇","800140.00","643173.00","--","--","156967.00","--","--","156967.00","149024.00","--","7943.00","-251.00","7692.00","5266.00","2426.00","--","--","2426.00","6591.00","--","9017.00","1375.00","0.00","1051.00","7658.00","0.00","1359.00","0.01"
"114/10/28","112","1","8404","百和興業-KY","1209215.00","855578.00","--","--","353637.00","--","--","353637.00","397383.00","--","-43746.00","-118027.00","-161773.00","-14230.00","-147543.00","--","--","-147543.00","45902.00","--","-101641.00","-147528.00","--","-15.00","-101631.00","--","-10.00","-0.47"
"114/10/28","112","1","8411","福貞-KY","1664009.00","1558817.00","--","--","105192.00","--","--","105192.00","132860.00","--","-27668.00","-7911.00","-35579.00","-2771.00","-32808.00","--","--","-32808.00","31886.00","--","-922.00","-31927.00","--","-881.00","-41.00","--","-881.00","-0.15"
"114/10/28","112","1","8422","可寧衛","1286269.00","742748.00","--","--","543521.00","--","--","543521.00","142799.00","--","400722.00","-2391.00","398331.00","86914.00","311417.00","--","--","311417.00","51.00","--","311468.00","313431.00","--","-2014.00","313482.00","--","-2014.00","2.88"
"114/10/28","112","1","8429","金麗-KY","21582.00","22714.00","--","--","-1132.00","--","--","-1132.00","12696.00","--","-13828.00","9841.00","-3987.00","395.00","-4382.00","--","--","-4382.00","-33254.00","--","-37636.00","-4373.00","--","-9.00","-37624.00","--","-12.00","-0.02"
"114/10/28","112","1","8438","昶昕","748151.00","664845.00","--","--","83306.00","--","--","83306.00","65248.00","--","18058.00","233.00","18291.00","3692.00","14599.00","--","--","14599.00","2795.00","--","17394.00","14599.00","--","--","17394.00","--","--","0.21"
"114/10/28","112","1","8442","威宏-KY","1717965.00","1408799.00","--","--","309166.00","--","--","309166.00","178839.00","--","130327.00","-37857.00","92470.00","8012.00","84458.00","--","--","84458.00","16589.00","--","101047.00","84458.00","--","--","101047.00","--","--","1.40"
"114/10/28","112","1","8443","阿瘦","299611.00","135120.00","--","--","164491.00","--","--","164491.00","165775.00","--","-1284.00","3187.00","1903.00","381.00","1522.00","--","--","1522.00","-225.00","--","1297.00","1524.00","--","-2.00","1299.00","--","-2.00","0.02"
"114/10/28","112","1","8454","富邦媒","25120040.00","22564231.00","--","--","2555809.00","--","--","2555809.00","1517005.00","53267.00","1092071.00","19933.00","1112004.00","223346.00","888658.00","--","--","888658.00","19438.00","--","908096.00","888441.00","--","217.00","907866.00","--","230.00","4.07"
"114/10/28","112","1","8462","柏文","950328.00","763248.00","--","--","187080.00","--","--","187080.00","183529.00","--","3551.00","-26780.00","-23229.00","-320.00","-22909.00","--","--","-22909.00","--","--","-22909.00","-22989.00","--","80.00","-22989.00","--","80.00","-0.31"
"114/10/28","112","1","8463","潤泰材","1165820.00","1069015.00","--","--","96805.00","--","--","96805.00","63800.00","--","33005.00","-13481.00","19524.00","3031.00","16493.00","--","--","16493.00","-79530.00","--","-63037.00","4225.00","--","12268.00","-62490.00","--","-547.00","0.03"
