出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","1","8926","台汽電","99757.00","552756.00","-88477.00","1937.00","565973.00","1922822.00","2488795.00"
"114/11/13","113","1","8940","新天地","91481.00","-22308.00","-16065.00","--","53108.00","247385.00","300493.00"
"114/11/13","113","1","8996","高力","310309.00","-29350.00","-202821.00","3632.00","81770.00","590937.00","672707.00"
"114/11/13","113","1","9802","鈺齊-KY","1395638.00","-353814.00","-404553.00","22117.00","659388.00","2609321.00","3268709.00"
"114/11/13","113","1","9902","台火","50661.00","30115.00","-458.00","--","80318.00","137320.00","217638.00"
"114/11/13","113","1","9904","寶成","-136217.00","2671501.00","1647152.00","2423999.00","6606435.00","40582121.00","47188556.00"
"114/11/13","113","1","9905","大華","-105968.00","52747.00","-74820.00","33617.00","-94424.00","631177.00","536753.00"
"114/11/13","113","1","9906","欣巴巴","-71920.00","-728.00","147563.00","--","74915.00","199873.00","274788.00"
"114/11/13","113","1","9907","統一實","-558037.00","-210216.00","559946.00","160582.00","-47725.00","3308211.00","3260486.00"
"114/11/13","113","1","9908","大台北","175526.00","-98061.00","-3031.00","--","74434.00","3713622.00","3788056.00"
"114/11/13","113","1","9910","豐泰","543324.00","-884987.00","-342013.00","196425.00","-487251.00","3858842.00","3371591.00"
"114/11/13","113","1","9911","櫻花","345900.00","-158844.00","-28666.00","4861.00","163251.00","2448970.00","2612221.00"
"114/11/13","113","1","9912","偉聯","-43503.00","-40.00","16500.00","4711.00","-22332.00","112673.00","90341.00"
"114/11/13","113","1","9914","美利達","342585.00","-44883.00","-222258.00","34762.00","110206.00","3459041.00","3569247.00"
"114/11/13","113","1","9917","中保科","-9619.00","-394384.00","216386.00","0.00","-187617.00","4690333.00","4502716.00"
"114/11/13","113","1","9918","欣天然","65717.00","25143.00","-468.00","--","90392.00","411489.00","501881.00"
"114/11/13","113","1","9919","康那香","-229598.00","345889.00","36433.00","63793.00","216517.00","1630771.00","1847288.00"
"114/11/13","113","1","9921","巨大","3253020.00","165937.00","-647317.00","32499.00","2804139.00","14792315.00","17596454.00"
"114/11/13","113","1","9924","福興","606409.00","-34598.00","-5742.00","23143.00","589212.00","2186559.00","2775771.00"
"114/11/13","113","1","9925","新保","130942.00","-237580.00","-188163.00","-462.00","-295263.00","4225765.00","3930502.00"
"114/11/13","113","1","9926","新海","155591.00","-206250.00","149.00","--","-50510.00","617646.00","567136.00"
"114/11/13","113","1","9927","泰銘","-230910.00","-32298.00","-500407.00","16724.00","-746891.00","3200985.00","2454094.00"
"114/11/13","113","1","9928","中視","53505.00","-7706.00","-4630.00","--","41169.00","139899.00","181068.00"
"114/11/13","113","1","9929","秋雨","80929.00","31357.00","-56480.00","--","55806.00","297622.00","353428.00"
"114/11/13","113","1","9930","中聯資源","885811.00","-79595.00","-651933.00","4521.00","158804.00","302321.00","461125.00"
"114/11/13","113","1","9931","欣高","388731.00","-86423.00","-278756.00","--","23552.00","259866.00","283418.00"
"114/11/13","113","1","9933","中鼎","3767612.00","-5830304.00","2515681.00","--","452989.00","27404929.00","27857918.00"
"114/11/13","113","1","9934","成霖","116080.00","-118996.00","-82269.00","43786.00","-41399.00","2964092.00","2922693.00"
"114/11/13","113","1","9935","慶豐富","-29151.00","-197784.00","277536.00","29136.00","79737.00","497239.00","576976.00"
"114/11/13","113","1","9937","全國","10355.00","-97908.00","-102528.00","--","-190081.00","691785.00","501704.00"
"114/11/13","113","1","9938","百和","58766.00","-534215.00","755778.00","185522.00","465851.00","3761089.00","4226940.00"
"114/11/13","113","1","9939","宏全","818528.00","-2214791.00","385241.00","194508.00","-816514.00","5864826.00","5048312.00"
"114/11/13","113","1","9940","信義","-447218.00","-685734.00","629367.00","164787.00","-338798.00","5477434.00","5138636.00"
"114/11/13","113","1","9941","裕融","4377901.00","-1232585.00","-4417985.00","198936.00","-1073733.00","8647881.00","7574148.00"
"114/11/13","113","1","9942","茂順","222277.00","-270719.00","-3175.00","7743.00","-43874.00","519086.00","475212.00"
"114/11/13","113","1","9943","好樂迪","242167.00","-445372.00","-67839.00","-11995.00","-283039.00","714656.00","431617.00"
"114/11/13","113","1","9944","新麗","233313.00","-274.00","-34727.00","85575.00","283887.00","2106903.00","2390790.00"
"114/11/13","113","1","9945","潤泰新","-96189.00","-206412.00","200947.00","5107.00","-96547.00","3930166.00","3833619.00"
"114/11/13","113","1","9946","三發地產","42488.00","252337.00","-953345.00","--","-658520.00","1833888.00","1175368.00"
"114/11/13","113","1","9955","佳龍","19894.00","-54420.00","60503.00","1295.00","27272.00","96281.00","123553.00"
"114/11/13","113","1","9958","世紀鋼","199138.00","322278.00","-632228.00","-1861.00","-112673.00","2000598.00","1887925.00"
