出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","2","9908","大台北","282190.00","-231031.00","-6237.00","--","44922.00","3795278.00","3840200.00"
"114/10/29","111","2","9910","豐泰","7339339.00","-2380872.00","-5029087.00","6780.00","-63840.00","3820459.00","3756619.00"
"114/10/29","111","2","9911","櫻花","438347.00","118403.00","-2133.00","4043.00","558660.00","1849085.00","2407745.00"
"114/10/29","111","2","9912","偉聯","-61205.00","-2632.00","54920.00","-1501.00","-10418.00","91366.00","80948.00"
"114/10/29","111","2","9914","美利達","1022411.00","-44830.00","384913.00","59983.00","1422477.00","3684856.00","5107333.00"
"114/10/29","111","2","9917","中保科","664380.00","-965507.00","311285.00","0.00","10158.00","4665344.00","4675502.00"
"114/10/29","111","2","9918","欣天然","323065.00","-128818.00","27.00","--","194274.00","558033.00","752307.00"
"114/10/29","111","2","9919","康那香","158038.00","-253212.00","137612.00","24642.00","67080.00","1152209.00","1219289.00"
"114/10/29","111","2","9921","巨大","-475492.00","1483139.00","2670483.00","55212.00","3733342.00","7714386.00","11447728.00"
"114/10/29","111","2","9924","福興","248480.00","-155179.00","-14249.00","23225.00","102277.00","2019319.00","2121596.00"
"114/10/29","111","2","9925","新保","573489.00","-356197.00","401992.00","847.00","620131.00","4103019.00","4723150.00"
"114/10/29","111","2","9926","新海","441657.00","-325699.00","208.00","--","116166.00","610987.00","727153.00"
"114/10/29","111","2","9927","泰銘","-671084.00","1003707.00","-56537.00","15631.00","291717.00","777051.00","1068768.00"
"114/10/29","111","2","9928","中視","65243.00","-4949.00","-43359.00","--","16935.00","132422.00","149357.00"
"114/10/29","111","2","9929","秋雨","-17373.00","31.00","3887.00","--","-13455.00","175479.00","162024.00"
"114/10/29","111","2","9930","中聯資源","608017.00","-61305.00","-463896.00","13218.00","96034.00","317568.00","413602.00"
"114/10/29","111","2","9931","欣高","192607.00","-266134.00","136991.00","--","63464.00","188488.00","251952.00"
"114/10/29","111","2","9933","中鼎","2147144.00","859228.00","1083623.00","--","4089995.00","21399753.00","25489748.00"
"114/10/29","111","2","9934","成霖","21235.00","-126386.00","432270.00","7179.00","334298.00","2281297.00","2615595.00"
"114/10/29","111","2","9935","慶豐富","-193230.00","28046.00","228174.00","65808.00","128798.00","375191.00","503989.00"
"114/10/29","111","2","9937","全國","691463.00","-225974.00","-553500.00","--","-88011.00","1035168.00","947157.00"
"114/10/29","111","2","9938","百和","1156888.00","-1517273.00","924917.00","-165136.00","399396.00","3531290.00","3930686.00"
"114/10/29","111","2","9939","宏全","729120.00","-1403553.00","-258260.00","162993.00","-769700.00","4952118.00","4182418.00"
"114/10/29","111","2","9940","信義","-1641334.00","184890.00","-184249.00","204651.00","-1436042.00","9546619.00","8110577.00"
"114/10/29","111","2","9941","裕融","-14152499.00","-996602.00","15499009.00","57892.00","407800.00","6955534.00","7363334.00"
"114/10/29","111","2","9942","茂順","244072.00","-116418.00","-274039.00","12456.00","-133929.00","470015.00","336086.00"
"114/10/29","111","2","9943","好樂迪","62421.00","-75110.00","-127639.00","210.00","-140118.00","393868.00","253750.00"
"114/10/29","111","2","9944","新麗","51910.00","98085.00","124232.00","67755.00","341982.00","754271.00","1096253.00"
"114/10/29","111","2","9945","潤泰新","-11869.00","-831348.00","-568194.00","57137.00","-1354274.00","9162752.00","7808478.00"
"114/10/29","111","2","9946","三發地產","253460.00","-92733.00","111347.00","--","272074.00","2165778.00","2437852.00"
"114/10/29","111","2","9955","佳龍","17233.00","-49743.00","16040.00","2214.00","-14256.00","136404.00","122148.00"
"114/10/29","111","2","9958","世紀鋼","966031.00","-1645871.00","1515409.00","-358.00","835211.00","1488247.00","2323458.00"
