出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","4721","美琪瑪","1155141.00","501852.00","1656993.00","531523.00","3516.00","535039.00","749863.00","--","24825.00","452407.00","-105141.00","0.00","1121954.00","0.00","--","0.00","1121954.00","0.00","0.00","0.00","14.96"
"114/10/29","109","3","4726","永昕","518898.00","1074478.00","1593376.00","276794.00","82805.00","359599.00","1289226.00","--","44307.00","-195204.00","95448.00","--","--","--","--","--","1233777.00","0.00","283200.00","0.00","9.62"
"114/10/29","109","3","4728","雙美","895635.00","319838.00","1215473.00","244486.00","165707.00","410193.00","544630.00","--","25437.00","248107.00","-12894.00","0.00","805280.00","--","--","0.00","805280.00","--","0.00","0.00","14.79"
"114/10/29","109","3","4729","熒茂","1140564.00","2261897.00","3402461.00","1124313.00","907900.00","2032213.00","1030870.00","--","125562.00","12580.00","-86436.00","-9594.00","1072982.00","--","--","297266.00","1370248.00","0.00","0.00","654000.00","10.47"
"114/10/29","109","3","4735","豪展","1589204.00","480043.00","2069247.00","1113130.00","13301.00","1126431.00","377787.00","--","187955.00","478542.00","-47547.00","-53921.00","942816.00","--","--","0.00","942816.00","--","27430.00","1335000.00","25.87"
"114/10/29","109","3","4741","泓瀚","488393.00","617290.00","1105683.00","190619.00","33478.00","224097.00","328416.00","--","353350.00","175738.00","-906.00","--","856598.00","--","--","24988.00","881586.00","--","0.00","0.00","26.08"
"114/10/29","109","3","4743","合一","4034221.00","6920960.00","10955181.00","157024.00","1435564.00","1592588.00","3559094.00","--","3865174.00","-65840.00","1953787.00","-75811.00","9236404.00","--","--","126189.00","9362593.00","--","0.00","2544006.00","26.14"
"114/10/29","109","3","4744","皇將","1277552.00","601022.00","1878574.00","456691.00","571166.00","1027857.00","471969.00","--","319599.00","159258.00","-13670.00","-86439.00","850717.00","--","--","--","850717.00","--","108000.00","2727000.00","19.13"
"114/10/29","109","3","4745","合富-KY","4798402.00","629022.00","5427424.00","1851940.00","165299.00","2017239.00","774496.00","--","1007661.00","972376.00","-263892.00","--","2490641.00","--","--","919544.00","3410185.00","0.00","0.00","0.00","32.16"
"114/10/29","109","3","4747","強生製藥","536009.00","552922.00","1088931.00","244938.00","1293.00","246231.00","300188.00","--","400856.00","151990.00","-10334.00","--","842700.00","--","--","--","842700.00","--","0.00","0.00","28.07"
"114/10/29","109","3","4754","國碳科","293728.00","390239.00","683967.00","127982.00","215795.00","343777.00","215754.00","--","43287.00","90811.00","-9662.00","--","340190.00","--","--","--","340190.00","0.00","0.00","0.00","15.77"
"114/10/29","109","3","4760","勤凱科技","801088.00","243092.00","1044180.00","362382.00","141638.00","504020.00","306000.00","--","119137.00","174523.00","-3795.00","-55705.00","--","--","--","--","540160.00","--","0.00","2000000.00","18.89"
"114/10/29","109","3","4767","誠泰科技","935146.00","379928.00","1315074.00","287149.00","272668.00","559817.00","314150.00","--","80319.00","414824.00","-55291.00","--","754002.00","--","--","1255.00","755257.00","--","0.00","0.00","24.00"
"114/10/29","109","3","4804","大略-KY","228745.00","1168845.00","1397590.00","272797.00","626542.00","899339.00","432479.00","--","237945.00","-156919.00","-51369.00","0.00","462136.00","0.00","--","36115.00","498251.00","--","0.00","0.00","10.69"
"114/10/29","109","3","4806","桂田文創","324318.00","364672.00","688990.00","180611.00","187176.00","367787.00","419741.00","--","21476.00","-84622.00","-35392.00","--","321203.00","--","--","--","321203.00","0.00","0.00","0.00","7.65"
"114/10/29","109","3","4903","聯光通","995945.00","271653.00","1267598.00","479346.00","72131.00","551477.00","902793.00","--","0.00","-257714.00","-19283.00","--","625796.00","--","--","90325.00","716121.00","--","0.00","0.00","6.93"
"114/10/29","109","3","4905","台聯電","2541216.00","353180.00","2894396.00","74231.00","7765.00","81996.00","326403.00","--","7341.00","2570035.00","-91363.00","-16.00","2812400.00","--","--","0.00","2812400.00","--","0.00","647.00","86.17"
"114/10/29","109","3","4907","富宇","7068030.00","76424.00","7144454.00","3497229.00","1839500.00","5336729.00","1181458.00","--","70000.00","539044.00","17223.00","--","--","--","--","--","1807725.00","--","0.00","0.00","15.30"
"114/10/29","109","3","4908","前鼎","1286397.00","375077.00","1661474.00","147618.00","273.00","147891.00","782169.00","--","93340.00","626844.00","11230.00","--","--","--","--","--","1513583.00","0.00","0.00","0.00","19.35"
"114/10/29","109","3","4909","新復興","2358246.00","483579.00","2841825.00","254949.00","48555.00","303504.00","933568.00","--","535177.00","1041633.00","27943.00","0.00","2538321.00","--","--","--","2538321.00","--","0.00","0.00","27.19"
"114/10/29","109","3","4911","德英","145135.00","568030.00","713165.00","7931.00","--","7931.00","556600.00","--","273326.00","-124692.00","--","--","--","--","--","--","705234.00","0.00","0.00","0.00","12.67"
"114/10/29","109","3","4924","欣厚-KY","301694.00","208091.00","509785.00","172747.00","30257.00","203004.00","371644.00","--","5238.00","12521.00","-82622.00","--","306781.00","--","--","--","306781.00","0.00","0.00","0.00","8.25"
"114/10/29","109","3","4931","新盛力","1167160.00","111870.00","1279030.00","310352.00","13150.00","323502.00","626587.00","--","109479.00","225641.00","-6179.00","--","955528.00","--","--","--","955528.00","--","683000.00","0.00","15.25"
"114/10/29","109","3","4933","友輝","2861733.00","1105389.00","3967122.00","511593.00","385845.00","897438.00","793677.00","--","985176.00","1293083.00","-2252.00","0.00","3069684.00","0.00","--","0.00","3069684.00","--","0.00","0.00","38.68"
"114/10/29","109","3","4939","亞電","1700750.00","1034324.00","2735074.00","1030149.00","234801.00","1264950.00","982009.00","--","192899.00","291001.00","4215.00","--","1470124.00","--","--","--","1470124.00","0.00","0.00","0.00","14.97"
"114/10/29","109","3","4946","辣椒","102198.00","172183.00","274381.00","124283.00","2170.00","126453.00","136604.00","--","30714.00","-27563.00","8173.00","--","147928.00","--","--","0.00","147928.00","--","0.00","0.00","10.83"
"114/10/29","109","3","4950","金耘國際","343914.00","40742.00","384656.00","49676.00","24566.00","74242.00","457790.00","--","55152.00","-140158.00","-62370.00","--","310414.00","--","--","--","310414.00","--","0.00","0.00","6.78"
"114/10/29","109","3","4953","緯軟","2385100.00","917836.00","3302936.00","893287.00","200328.00","1093615.00","667083.00","--","752979.00","973802.00","-111043.00","-73500.00","2209321.00","--","--","--","2209321.00","0.00","0.00","958000.00","33.60"
"114/10/29","109","3","4966","譜瑞-KY","11611804.00","4024471.00","15636275.00","2775580.00","91466.00","2867046.00","807581.00","--","4144850.00","9667305.00","-1850507.00","0.00","12769229.00","--","--","--","12769229.00","0.00","0.00","0.00","158.12"
"114/10/29","109","3","4971","IET-KY","462074.00","1057760.00","1519834.00","125162.00","17915.00","143077.00","365181.00","--","621550.00","483065.00","-66916.00","-26816.00","1376064.00","--","--","693.00","1376757.00","0.00","0.00","513000.00","38.22"
"114/10/29","109","3","4972","湯石照明","847970.00","423383.00","1271353.00","181583.00","18986.00","200569.00","396723.00","--","506452.00","324241.00","-93896.00","-62736.00","1070784.00","--","--","--","1070784.00","0.00","19000.00","2000000.00","28.42"
"114/10/29","109","3","4973","廣穎電通","1834453.00","707386.00","2541839.00","850413.00","8466.00","858879.00","635058.00","--","309143.00","476117.00","262642.00","0.00","1682960.00","--","--","--","1682960.00","0.00","0.00","0.00","26.50"
"114/10/29","109","3","4974","亞泰","3189350.00","308807.00","3498157.00","981550.00","87522.00","1069072.00","725001.00","--","707351.00","1184070.00","-187337.00","--","2429085.00","--","--","--","2429085.00","--","0.00","0.00","33.50"
"114/10/29","109","3","4979","華星光","876697.00","1186992.00","2063689.00","511283.00","321008.00","832291.00","1201243.00","--","86702.00","-13475.00","-43072.00","--","1231398.00","--","--","--","1231398.00","--","0.00","0.00","10.25"
"114/10/29","109","3","4987","科誠","736346.00","430565.00","1166911.00","200354.00","95100.00","295454.00","252000.00","--","166865.00","472411.00","-19819.00","0.00","871457.00","--","--","--","871457.00","--","0.00","0.00","34.58"
"114/10/29","109","3","4991","環宇-KY","1941356.00","2142943.00","4084299.00","248608.00","190183.00","438791.00","914353.00","--","1710744.00","1240211.00","-128930.00","-90870.00","3645508.00","--","--","0.00","3645508.00","29500.00","0.00","1377000.00","40.49"
"114/10/29","109","3","4995","晶達","622090.00","567840.00","1189930.00","233783.00","158660.00","392443.00","417870.00","--","229665.00","149563.00","389.00","--","797487.00","--","--","--","797487.00","--","3000.00","0.00","19.08"
"114/10/29","109","3","5009","榮剛","7213012.00","12946142.00","20159154.00","2958157.00","8629636.00","11587793.00","4667360.00","--","2080161.00","1973756.00","-72780.00","-711845.00","7936652.00","--","--","634709.00","8571361.00","--","0.00","56841913.00","19.36"
"114/10/29","109","3","5011","久陽","1072028.00","801312.00","1873340.00","1039283.00","346629.00","1385912.00","423793.00","--","111050.00","-29326.00","-24328.00","0.00","481189.00","--","--","6239.00","487428.00","0.00","1243385.00","0.00","11.35"
"114/10/29","109","3","5013","強新","3745260.00","3314588.00","7059848.00","1617012.00","1981839.00","3598851.00","1334160.00","--","10772.00","1383598.00","-94079.00","0.00","2634451.00","--","--","826546.00","3460997.00","0.00","0.00","0.00","19.75"
"114/10/29","109","3","5014","建錩","4777665.00","1954585.00","6732250.00","4576148.00","189396.00","4765544.00","1653330.00","--","353367.00","316823.00","-382458.00","--","1941062.00","--","--","25644.00","1966706.00","--","0.00","0.00","11.74"
"114/10/29","109","3","5015","華祺","1605024.00","357570.00","1962594.00","842023.00","35749.00","877772.00","606392.00","--","93952.00","423020.00","-38542.00","0.00","1084822.00","--","--","0.00","1084822.00","0.00","0.00","0.00","17.89"
"114/10/29","109","3","5016","松和","1625643.00","1091041.00","2716684.00","679338.00","684395.00","1363733.00","496221.00","--","8000.00","847506.00","-8013.00","--","1343714.00","--","--","9237.00","1352951.00","0.00","0.00","0.00","27.08"
"114/10/29","109","3","5201","凱衛","482543.00","58828.00","541371.00","109431.00","32975.00","142406.00","306746.00","--","2795.00","128681.00","-39257.00","--","398965.00","--","--","--","398965.00","--","0.00","0.00","13.01"
"114/10/29","109","3","5202","力新","290366.00","416235.00","706601.00","56317.00","6241.00","62558.00","590940.00","--","5440.00","74545.00","-125629.00","--","545296.00","--","--","98747.00","644043.00","0.00","0.00","0.00","9.23"
"114/10/29","109","3","5205","中茂","26089.00","6305.00","32394.00","26015.00","2723.00","28738.00","185052.00","--","0.00","-124922.00","-56474.00","--","3656.00","--","--","0.00","3656.00","0.00","0.00","0.00","0.20"
"114/10/29","109","3","5206","坤悅","8071377.00","38938.00","8110315.00","5153438.00","6848.00","5160286.00","1559250.00","--","169260.00","1221519.00","0.00","0.00","2950029.00","--","--","--","2950029.00","0.00","0.00","0.00","18.92"
"114/10/29","109","3","5209","新鼎","1338808.00","391234.00","1730042.00","1392631.00","82853.00","1475484.00","236468.00","--","63537.00","-49900.00","704.00","--","250809.00","0.00","--","3749.00","254558.00","0.00","27750.00","0.00","10.64"
"114/10/29","109","3","5210","寶碩","422090.00","272519.00","694609.00","101519.00","23516.00","125035.00","621778.00","--","32165.00","-70064.00","-27708.00","0.00","556171.00","--","--","13403.00","569574.00","--","0.00","0.00","8.94"
"114/10/29","109","3","5211","蒙恬","368035.00","204425.00","572460.00","32224.00","30055.00","62279.00","320247.00","--","102838.00","91462.00","-10106.00","0.00","504441.00","--","--","5740.00","510181.00","0.00","0.00","0.00","15.75"
"114/10/29","109","3","5212","凌網","627726.00","162057.00","789783.00","280486.00","45894.00","326380.00","346330.00","--","3709.00","107970.00","-15842.00","--","442167.00","--","--","21236.00","463403.00","--","0.00","0.00","12.77"
"114/10/29","109","3","5213","亞昕","25076691.00","4515690.00","29592381.00","15598641.00","6153101.00","21751742.00","3461955.00","--","2158450.00","2113193.00","-189930.00","0.00","7543668.00","--","--","296971.00","7840639.00","--","0.00","0.00","21.79"
"114/10/29","109","3","5220","萬達光電","856050.00","552078.00","1408128.00","413605.00","224532.00","638137.00","396670.00","--","45821.00","327755.00","-255.00","--","769991.00","--","--","--","769991.00","0.00","0.00","0.00","19.41"
"114/10/29","109","3","5223","安力-KY","1525239.00","1138012.00","2663251.00","705973.00","323449.00","1029422.00","432477.00","--","463064.00","901843.00","-162951.00","-604.00","1633829.00","--","--","--","1633829.00","0.00","0.00","22000.00","37.80"
"114/10/29","109","3","5227","立凱-KY","580374.00","995105.00","1575479.00","239232.00","136568.00","375800.00","1600197.00","--","123521.00","-525511.00","1457.00","--","1199664.00","--","--","15.00","1199679.00","0.00","0.00","0.00","7.50"
"114/10/29","109","3","5230","雷笛克光學","1009245.00","1006048.00","2015293.00","526495.00","377655.00","904150.00","469559.00","--","548426.00","313783.00","-224149.00","0.00","1107619.00","--","--","3524.00","1111143.00","--","0.00","0.00","23.59"
"114/10/29","109","3","5245","智晶","495949.00","1221390.00","1717339.00","459848.00","171149.00","630997.00","449900.00","--","467702.00","168740.00","--","0.00","--","--","--","--","1086342.00","--","0.00","0.00","24.15"
"114/10/29","109","3","5251","天鉞電","409667.00","245501.00","655168.00","77781.00","27482.00","105263.00","354450.00","--","282791.00","-39881.00","-21102.00","-26353.00","549905.00","--","--","0.00","549905.00","--","0.00","1896000.00","16.39"
"114/10/29","109","3","5263","智崴","3232639.00","2024122.00","5256761.00","1593711.00","1055860.00","2649571.00","557474.00","--","1968180.00","110180.00","-30999.00","--","2604835.00","--","--","2355.00","2607190.00","--","0.00","0.00","46.73"
"114/10/29","109","3","5272","笙科","303347.00","773110.00","1076457.00","53374.00","134727.00","188101.00","564241.00","--","324909.00","12572.00","19691.00","-33057.00","--","--","--","--","888356.00","--","0.00","1804000.00","16.26"
"114/10/29","109","3","5274","信驊","2786119.00","1047148.00","3833267.00","939566.00","127069.00","1066635.00","343200.00","--","1273540.00","1202242.00","-52350.00","--","2766632.00","--","--","--","2766632.00","--","0.00","0.00","80.61"
"114/10/29","109","3","5276","達輝-KY","405335.00","268141.00","673476.00","172238.00","11349.00","183587.00","395000.00","--","149523.00","62306.00","-116940.00","--","489889.00","--","--","--","489889.00","0.00","0.00","0.00","12.40"
