出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","4714","永捷","927346.00","1154837.00","2082183.00","688964.00","3859.00","692823.00","1163928.00","--","32048.00","192680.00","704.00","--","1389360.00","--","--","--","1389360.00","0.00","0.00","0.00","11.94"
"114/10/29","109","4","4716","大立","1014343.00","577032.00","1591375.00","436531.00","306129.00","742660.00","751716.00","--","52915.00","124703.00","-18781.00","-62159.00","848394.00","--","--","321.00","848715.00","--","0.00","3757000.00","11.88"
"114/10/29","109","4","4721","美琪瑪","1073003.00","503711.00","1576714.00","408789.00","3403.00","412192.00","749863.00","--","24825.00","471296.00","-81462.00","0.00","1164522.00","0.00","--","0.00","1164522.00","0.00","0.00","0.00","15.53"
"114/10/29","109","4","4726","永昕","576510.00","1176043.00","1752553.00","424779.00","116107.00","540886.00","1282876.00","--","53113.00","-207233.00","82911.00","--","--","--","--","--","1211667.00","0.00","159000.00","0.00","9.44"
"114/10/29","109","4","4728","雙美","965528.00","398579.00","1364107.00","294513.00","180756.00","475269.00","544630.00","--","25437.00","323741.00","-4970.00","0.00","888838.00","--","--","0.00","888838.00","--","0.00","0.00","16.32"
"114/10/29","109","4","4729","熒茂","1276558.00","2050234.00","3326792.00","1110079.00","928343.00","2038422.00","1022060.00","--","124489.00","-77804.00","-64769.00","0.00","1003976.00","--","--","284394.00","1288370.00","--","0.00","0.00","9.82"
"114/10/29","109","4","4735","豪展","1971574.00","561339.00","2532913.00","1610056.00","13430.00","1623486.00","377787.00","--","187955.00","446471.00","-48865.00","-53921.00","909427.00","--","--","--","909427.00","--","0.00","1335000.00","24.95"
"114/10/29","109","4","4741","泓瀚","510387.00","607838.00","1118225.00","196228.00","21065.00","217293.00","328416.00","--","353350.00","195297.00","-644.00","--","876419.00","--","--","24513.00","900932.00","--","0.00","0.00","26.69"
"114/10/29","109","4","4743","合一","8937210.00","6446995.00","15384205.00","153693.00","1470926.00","1624619.00","3770857.00","--","9156618.00","-633567.00","1415105.00","-75811.00","13633202.00","--","--","126384.00","13759586.00","--","0.00","2544006.00","36.40"
"114/10/29","109","4","4744","皇將","1263598.00","611926.00","1875524.00","445752.00","559935.00","1005687.00","471969.00","--","319599.00","183987.00","-19279.00","-86439.00","869837.00","--","--","--","869837.00","--","0.00","2727000.00","19.56"
"114/10/29","109","4","4745","合富-KY","4702355.00","677137.00","5379492.00","1806445.00","141844.00","1948289.00","774496.00","--","1007215.00","976594.00","-213160.00","--","2545145.00","--","--","886058.00","3431203.00","0.00","0.00","0.00","32.86"
"114/10/29","109","4","4747","強生製藥","545008.00","553518.00","1098526.00","240327.00","0.00","240327.00","300188.00","--","400856.00","167981.00","-10826.00","--","858199.00","--","--","--","858199.00","--","0.00","0.00","28.59"
"114/10/29","109","4","4749","新應材","1340225.00","1247542.00","2587767.00","674971.00","498588.00","1173559.00","749188.00","--","473477.00","189350.00","2193.00","--","1414208.00","--","--","--","1414208.00","--","91.00","0.00","18.90"
"114/10/29","109","4","4754","國碳科","316162.00","387148.00","703310.00","137147.00","213632.00","350779.00","215754.00","--","43287.00","103841.00","-10351.00","--","352531.00","--","--","--","352531.00","0.00","0.00","0.00","16.34"
"114/10/29","109","4","4760","勤凱科技","873059.00","254091.00","1127150.00","400019.00","127174.00","527193.00","308154.00","--","132243.00","217815.00","522.00","-58777.00","--","--","--","--","599957.00","--","0.00","2040000.00","20.85"
"114/10/29","109","4","4767","誠泰科技","976006.00","373554.00","1349560.00","284299.00","275910.00","560209.00","314150.00","--","80319.00","438931.00","-45313.00","--","788087.00","--","--","1264.00","789351.00","--","0.00","0.00","25.09"
"114/10/29","109","4","4768","晶呈科技","465813.00","443092.00","908905.00","265748.00","115489.00","381237.00","300413.00","--","81000.00","65553.00","-405.00","--","446561.00","--","--","81107.00","527668.00","0.00","0.00","0.00","14.86"
"114/10/29","109","4","4804","大略-KY","247300.00","1213900.00","1461200.00","296213.00","655517.00","951730.00","432479.00","--","237945.00","-158412.00","-33811.00","0.00","478201.00","0.00","--","31269.00","509470.00","--","0.00","0.00","11.06"
"114/10/29","109","4","4806","桂田文創","346139.00","336154.00","682293.00","204541.00","187785.00","392326.00","419741.00","--","21476.00","-116382.00","-34868.00","--","289967.00","--","--","--","289967.00","0.00","0.00","0.00","6.91"
"114/10/29","109","4","4903","聯光通","749896.00","278211.00","1028107.00","247111.00","91652.00","338763.00","902793.00","--","0.00","-280800.00","-19664.00","--","602329.00","--","--","87015.00","689344.00","--","0.00","0.00","6.67"
"114/10/29","109","4","4905","台聯電","2449977.00","436199.00","2886176.00","40828.00","8383.00","49211.00","326403.00","--","7341.00","2587706.00","-84469.00","-16.00","2836965.00","--","--","0.00","2836965.00","--","0.00","647.00","86.92"
"114/10/29","109","4","4907","富宇","7733596.00","73679.00","7807275.00","4027219.00","1844300.00","5871519.00","1181458.00","--","70000.00","667075.00","17223.00","--","--","--","--","--","1935756.00","--","0.00","0.00","16.38"
"114/10/29","109","4","4908","前鼎","1288304.00","370814.00","1659118.00","130605.00","195.00","130800.00","782169.00","--","93340.00","644367.00","8442.00","--","--","--","--","--","1528318.00","0.00","0.00","0.00","19.54"
"114/10/29","109","4","4909","新復興","2409002.00","477903.00","2886905.00","318143.00","46414.00","364557.00","933568.00","--","535177.00","1016483.00","37120.00","--","2522348.00","--","--","--","2522348.00","--","0.00","0.00","27.02"
"114/10/29","109","4","4911","德英","146138.00","565588.00","711726.00","8388.00","--","8388.00","556600.00","--","273326.00","-126588.00","--","--","--","--","--","--","703338.00","0.00","0.00","0.00","12.64"
"114/10/29","109","4","4923","力士","559602.00","43662.00","603264.00","144594.00","23887.00","168481.00","250000.00","--","152874.00","44081.00","--","-12172.00","--","--","--","--","434783.00","0.00","0.00","600000.00","17.82"
"114/10/29","109","4","4924","欣厚-KY","330272.00","204979.00","535251.00","194939.00","26410.00","221349.00","371644.00","--","5238.00","17791.00","-80771.00","--","313902.00","--","--","--","313902.00","0.00","0.00","0.00","8.45"
"114/10/29","109","4","4931","新盛力","1249387.00","110148.00","1359535.00","380132.00","12240.00","392372.00","626962.00","--","109476.00","238757.00","-8032.00","--","967163.00","--","--","--","967163.00","--","37500.00","0.00","15.43"
"114/10/29","109","4","4933","友輝","3073159.00","1089765.00","4162924.00","637986.00","379191.00","1017177.00","794577.00","--","986417.00","1370267.00","-5514.00","--","3145747.00","--","--","0.00","3145747.00","--","0.00","0.00","39.59"
"114/10/29","109","4","4939","亞電","1887625.00","990163.00","2877788.00","1072850.00","232224.00","1305074.00","982009.00","--","192899.00","397427.00","379.00","--","1572714.00","--","--","--","1572714.00","0.00","0.00","0.00","16.02"
"114/10/29","109","4","4946","辣椒","90136.00","131197.00","221333.00","119440.00","1422.00","120862.00","136604.00","--","31229.00","-75434.00","8072.00","--","100471.00","--","--","0.00","100471.00","--","0.00","0.00","7.35"
"114/10/29","109","4","4950","金耘國際","346020.00","40856.00","386876.00","45507.00","25561.00","71068.00","457790.00","--","55178.00","-191419.00","-5741.00","--","315808.00","--","--","--","315808.00","--","0.00","0.00","6.90"
"114/10/29","109","4","4951","精拓科","446284.00","217489.00","663773.00","91310.00","8338.00","99648.00","301731.00","--","35409.00","225502.00","-11343.00","0.00","551299.00","--","--","12826.00","564125.00","--","0.00","0.00","18.27"
"114/10/29","109","4","4953","緯軟","2708495.00","935682.00","3644177.00","1100382.00","208577.00","1308959.00","667083.00","--","753005.00","1069842.00","-81212.00","-73500.00","2335218.00","--","--","--","2335218.00","0.00","0.00","958000.00","35.52"
"114/10/29","109","4","4966","譜瑞-KY","12197524.00","4371053.00","16568577.00","3710888.00","173995.00","3884883.00","807803.00","--","4152210.00","9890935.00","-1999547.00","-167707.00","12683694.00","--","--","--","12683694.00","0.00","0.00","156000.00","157.32"
"114/10/29","109","4","4971","IET-KY","449584.00","1028866.00","1478450.00","74248.00","5120.00","79368.00","365181.00","--","621550.00","532781.00","-94316.00","-26816.00","1398380.00","--","--","702.00","1399082.00","0.00","0.00","513000.00","38.84"
"114/10/29","109","4","4972","湯石照明","951697.00","422051.00","1373748.00","221688.00","17828.00","239516.00","397688.00","--","508419.00","362976.00","-72115.00","-62736.00","1134232.00","--","--","--","1134232.00","0.00","96500.00","2000000.00","30.03"
"114/10/29","109","4","4973","廣穎電通","1704574.00","824233.00","2528807.00","709126.00","12366.00","721492.00","635058.00","--","309143.00","500988.00","362126.00","--","1807315.00","--","--","--","1807315.00","0.00","0.00","0.00","28.46"
"114/10/29","109","4","4974","亞泰","3344268.00","318651.00","3662919.00","1048685.00","88019.00","1136704.00","725001.00","--","707351.00","1267035.00","-173172.00","--","2526215.00","--","--","--","2526215.00","--","0.00","0.00","34.84"
"114/10/29","109","4","4979","華星光","766759.00","1403732.00","2170491.00","459849.00","320283.00","780132.00","1201243.00","0.00","85809.00","-87453.00","190760.00","0.00","1390359.00","--","--","--","1390359.00","--","0.00","0.00","11.57"
"114/10/29","109","4","4987","科誠","790295.00","428597.00","1218892.00","222715.00","93548.00","316263.00","252000.00","--","166865.00","500363.00","-16599.00","0.00","902629.00","--","--","--","902629.00","--","0.00","0.00","35.82"
"114/10/29","109","4","4991","環宇-KY","1913321.00","1984754.00","3898075.00","199821.00","171158.00","370979.00","914058.00","--","1703520.00","1151818.00","-151430.00","-90870.00","3527096.00","--","--","0.00","3527096.00","9500.00","--","1377000.00","39.18"
"114/10/29","109","4","4995","晶達","662708.00","558250.00","1220958.00","258428.00","152345.00","410773.00","418240.00","--","230218.00","161376.00","351.00","--","810185.00","--","--","--","810185.00","--","37000.00","0.00","19.37"
"114/10/29","109","4","5009","榮剛","7504588.00","12996745.00","20501333.00","3260528.00","8469112.00","11729640.00","4667360.00","--","2078810.00","2132362.00","-43838.00","-711845.00","8122849.00","--","--","648844.00","8771693.00","--","0.00","56841913.00","19.82"
"114/10/29","109","4","5011","久陽","1340219.00","775713.00","2115932.00","1069758.00","386449.00","1456207.00","520354.00","--","203088.00","-50826.00","-14713.00","0.00","657903.00","--","--","1822.00","659725.00","0.00","9656075.00","0.00","12.64"
"114/10/29","109","4","5013","強新","3760114.00","3390275.00","7150389.00","1545305.00","1983919.00","3529224.00","1334160.00","--","10772.00","1464010.00","-77323.00","0.00","2731619.00","--","--","889546.00","3621165.00","0.00","0.00","0.00","20.47"
"114/10/29","109","4","5014","建錩","4444028.00","1886190.00","6330218.00","4182435.00","97386.00","4279821.00","1653330.00","--","353367.00","394280.00","-372622.00","--","2028355.00","--","--","22042.00","2050397.00","0.00","0.00","0.00","12.27"
"114/10/29","109","4","5015","華祺","1560904.00","362868.00","1923772.00","760740.00","31276.00","792016.00","606392.00","--","93952.00","459440.00","-28028.00","--","1131756.00","--","--","--","1131756.00","0.00","0.00","0.00","18.66"
"114/10/29","109","4","5016","松和","1526150.00","1087003.00","2613153.00","594675.00","626615.00","1221290.00","496221.00","--","8000.00","885330.00","-6807.00","--","1382744.00","--","--","9119.00","1391863.00","0.00","0.00","0.00","27.87"
"114/10/29","109","4","5201","凱衛","527000.00","55189.00","582189.00","125408.00","29949.00","155357.00","306746.00","0.00","2795.00","155973.00","-38682.00","--","426832.00","--","--","--","426832.00","--","0.00","0.00","13.91"
"114/10/29","109","4","5202","力新","289037.00","502895.00","791932.00","76663.00","26702.00","103365.00","590940.00","--","5961.00","85682.00","-110238.00","--","572345.00","--","--","116222.00","688567.00","0.00","0.00","0.00","9.69"
"114/10/29","109","4","5205","中茂","24909.00","5610.00","30519.00","25742.00","2526.00","28268.00","185052.00","--","--","-126327.00","-56474.00","--","2251.00","--","--","0.00","2251.00","0.00","0.00","0.00","0.12"
"114/10/29","109","4","5206","坤悅","8295179.00","39537.00","8334716.00","5251280.00","5485.00","5256765.00","1559250.00","--","169260.00","1349441.00","0.00","0.00","3077951.00","--","--","--","3077951.00","0.00","0.00","0.00","19.74"
"114/10/29","109","4","5209","新鼎","1716290.00","341213.00","2057503.00","1464334.00","86086.00","1550420.00","271118.00","--","251812.00","-26371.00","6540.00","--","503099.00","0.00","--","3984.00","507083.00","0.00","11950.00","0.00","18.58"
"114/10/29","109","4","5210","寶碩","406530.00","262397.00","668927.00","101615.00","22583.00","124198.00","621778.00","--","32165.00","-79619.00","-29595.00","0.00","544729.00","--","--","0.00","544729.00","--","0.00","0.00","8.76"
"114/10/29","109","4","5211","蒙恬","360413.00","204816.00","565229.00","29332.00","28295.00","57627.00","320247.00","--","102838.00","89154.00","-9471.00","0.00","502768.00","--","--","4834.00","507602.00","0.00","0.00","0.00","15.70"
"114/10/29","109","4","5212","凌網","697215.00","161527.00","858742.00","306074.00","43474.00","349548.00","346330.00","--","3853.00","150299.00","-14852.00","--","485630.00","--","--","23564.00","509194.00","--","0.00","0.00","14.02"
"114/10/29","109","4","5213","亞昕","30407101.00","4754241.00","35161342.00","19792799.00","6924551.00","26717350.00","3461955.00","--","2158450.00","2722956.00","-213895.00","0.00","8129466.00","--","--","314526.00","8443992.00","0.00","0.00","0.00","23.48"
"114/10/29","109","4","5220","萬達光電","705617.00","621211.00","1326828.00","296318.00","234495.00","530813.00","396670.00","--","45821.00","353710.00","-186.00","--","796015.00","--","--","--","796015.00","0.00","0.00","0.00","20.07"
"114/10/29","109","4","5223","安力-KY","1983009.00","1184942.00","3167951.00","695902.00","713943.00","1409845.00","432477.00","--","479795.00","984291.00","-138457.00","0.00","1758106.00","--","--","--","1758106.00","0.00","0.00","0.00","40.65"
"114/10/29","109","4","5227","立凱-KY","434803.00","981263.00","1416066.00","236986.00","133669.00","370655.00","1600197.00","--","123521.00","-679200.00","878.00","--","1045396.00","--","--","15.00","1045411.00","0.00","0.00","0.00","6.53"
"114/10/29","109","4","5228","鈺鎧","270029.00","935005.00","1205034.00","203615.00","504362.00","707977.00","335793.00","--","19454.00","139853.00","1957.00","--","--","--","--","--","497057.00","0.00","0.00","0.00","14.80"
