出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","2408","南亞科","76104218.00","91102247.00","167206465.00","10719801.00","3088095.00","13807896.00","30949266.00","--","32433118.00","93619014.00","-2455897.00","-1146932.00","153398569.00","--","--","--","153398569.00","0.00","798000.00","20000000.00","49.91"
"114/10/29","109","3","2409","友達","155845767.00","238197741.00","394043508.00","91880785.00","121927542.00","213808327.00","96242451.00","--","60576820.00","17844818.00","-3718704.00","-1013423.00","169931962.00","--","--","10303219.00","180235181.00","--","0.00","125000000.00","17.89"
"114/10/29","109","3","2412","中華電","75153083.00","422307187.00","497460270.00","72839195.00","44963959.00","117803154.00","77574465.00","--","171272215.00","119003211.00","868533.00","--","368718424.00","--","--","10938692.00","379657116.00","--","0.00","0.00","47.53"
"114/10/29","109","3","2413","環科","2785855.00","1854269.00","4640124.00","1990922.00","1139210.00","3130132.00","1273592.00","--","369527.00","219242.00","-348472.00","-6151.00","1507738.00","--","--","2254.00","1509992.00","--","0.00","538000.00","11.89"
"114/10/29","109","3","2414","精技","5756818.00","1879564.00","7636382.00","4160237.00","326588.00","4486825.00","1617358.00","--","309619.00","781493.00","-14454.00","--","2694016.00","--","--","455541.00","3149557.00","0.00","0.00","0.00","16.66"
"114/10/29","109","3","2415","錩新","3649451.00","1460662.00","5110113.00","2467226.00","598909.00","3066135.00","800000.00","--","213854.00","461322.00","-116056.00","--","1359120.00","--","--","684858.00","2043978.00","--","0.00","0.00","16.99"
"114/10/29","109","3","2417","圓剛","6019486.00","2097410.00","8116896.00","2773260.00","141881.00","2915141.00","1928923.00","0.00","548299.00","1289717.00","974.00","0.00","3767913.00","0.00","--","1433842.00","5201755.00","0.00","0.00","0.00","19.53"
"114/10/29","109","3","2419","仲琦","9615963.00","2367854.00","11983817.00","5977257.00","638309.00","6615566.00","3289862.00","--","1312633.00","511935.00","-115818.00","-160442.00","4838170.00","--","--","530081.00","5368251.00","--","0.00","7669000.00","15.06"
"114/10/29","109","3","2420","新巨","2655277.00","3535829.00","6191106.00","1770059.00","1288248.00","3058307.00","1526487.00","--","135565.00","1489282.00","-52520.00","--","3098814.00","--","--","33985.00","3132799.00","--","0.00","0.00","20.30"
"114/10/29","109","3","2421","建準","7006386.00","3097323.00","10103709.00","4821382.00","880355.00","5701737.00","2509297.00","--","366903.00","1810543.00","-284771.00","--","4401972.00","--","--","--","4401972.00","--","0.00","0.00","17.54"
"114/10/29","109","3","2423","固緯","1892356.00","1102431.00","2994787.00","601606.00","139542.00","741148.00","1450472.00","--","4047.00","913679.00","-114559.00","--","2253639.00","--","--","0.00","2253639.00","0.00","0.00","0.00","15.54"
"114/10/29","109","3","2424","隴華","58270.00","479567.00","537837.00","173945.00","241908.00","415853.00","180000.00","--","--","-54587.00","-3126.00","--","122287.00","--","--","-303.00","121984.00","0.00","0.00","0.00","6.79"
"114/10/29","109","3","2425","承啟","2194504.00","589696.00","2784200.00","945111.00","14818.00","959929.00","1014988.00","--","--","844568.00","-70351.00","-151746.00","1637459.00","--","--","186812.00","1824271.00","0.00","0.00","5000000.00","16.97"
"114/10/29","109","3","2426","鼎元","3185873.00","2779820.00","5965693.00","1181025.00","893983.00","2075008.00","3006223.00","--","224743.00","706739.00","-81200.00","0.00","3856505.00","--","--","34180.00","3890685.00","--","0.00","0.00","12.83"
"114/10/29","109","3","2427","三商電","2833289.00","1452782.00","4286071.00","1956189.00","114662.00","2070851.00","1843145.00","--","101874.00","261028.00","6550.00","--","2212597.00","--","--","2623.00","2215220.00","--","0.00","0.00","12.00"
"114/10/29","109","3","2428","興勤","7327076.00","2784409.00","10111485.00","2111246.00","1098269.00","3209515.00","1281127.00","--","348263.00","5445517.00","-312139.00","--","6762768.00","--","--","139202.00","6901970.00","--","0.00","0.00","52.79"
"114/10/29","109","3","2429","銘旺科","379537.00","457224.00","836761.00","382980.00","191718.00","574698.00","409229.00","--","32572.00","-194434.00","-774.00","--","246593.00","--","--","15470.00","262063.00","--","3012000.00","0.00","6.20"
"114/10/29","109","3","2430","燦坤","4601653.00","9158822.00","13760475.00","5144103.00","3918731.00","9062834.00","1664688.00","--","1250832.00","1852907.00","-70786.00","0.00","4697641.00","--","--","0.00","4697641.00","0.00","0.00","0.00","28.22"
"114/10/29","109","3","2431","聯昌","1630554.00","609156.00","2239710.00","828847.00","44124.00","872971.00","1109270.00","--","187070.00","157594.00","-87195.00","--","1366739.00","--","--","--","1366739.00","0.00","0.00","0.00","12.32"
"114/10/29","109","3","2433","互盛電","3362480.00","4421880.00","7784360.00","2083677.00","1186461.00","3270138.00","1444960.00","--","42643.00","1322066.00","1084799.00","--","3894468.00","--","--","619754.00","4514222.00","--","0.00","0.00","26.95"
"114/10/29","109","3","2434","統懋","267687.00","514776.00","782463.00","296534.00","275636.00","572170.00","291404.00","--","0.00","-69371.00","-11740.00","--","210293.00","--","--","--","210293.00","--","6040000.00","0.00","9.13"
"114/10/29","109","3","2436","偉詮電","3905772.00","391855.00","4297627.00","1234990.00","121837.00","1356827.00","1780100.00","--","17067.00","1241723.00","-45233.00","-59182.00","2934475.00","--","--","6325.00","2940800.00","--","0.00","2189000.00","16.69"
"114/10/29","109","3","2438","翔耀","387238.00","538840.00","926078.00","71281.00","42710.00","113991.00","952159.00","--","1611.00","-352037.00","-19699.00","--","582034.00","--","--","230053.00","812087.00","--","0.00","0.00","6.11"
"114/10/29","109","3","2439","美律","20248024.00","11074909.00","31322933.00","15966811.00","3877873.00","19844684.00","2093519.00","--","3968435.00","5133701.00","-209692.00","--","10985963.00","--","--","492286.00","11478249.00","0.00","0.00","0.00","52.48"
"114/10/29","109","3","2440","太空梭","1652421.00","372462.00","2024883.00","798075.00","34412.00","832487.00","1391173.00","--","5109.00","-140969.00","-62917.00","--","1192396.00","--","--","--","1192396.00","0.00","0.00","0.00","8.57"
"114/10/29","109","3","2441","超豐","8612947.00","11737589.00","20350536.00","2878334.00","247834.00","3126168.00","5688459.00","--","1997.00","11536246.00","-2334.00","--","--","--","--","--","17224368.00","--","0.00","0.00","30.28"
"114/10/29","109","3","2442","新美齊","12296099.00","2586336.00","14882435.00","8471960.00","1951003.00","10422963.00","2400593.00","--","-8228.00","754990.00","-32776.00","--","3114579.00","--","--","1344893.00","4459472.00","0.00","0.00","0.00","12.97"
"114/10/29","109","3","2444","兆勁","1270108.00","608479.00","1878587.00","1016666.00","1888.00","1018554.00","1055576.00","--","124737.00","-186990.00","-20102.00","-113188.00","860033.00","0.00","--","0.00","860033.00","--","0.00","3988000.00","8.47"
"114/10/29","109","3","2449","京元電子","16285190.00","44018145.00","60303335.00","8164281.00","24617612.00","32781893.00","12227451.00","--","4588172.00","10521106.00","177871.00","--","27514600.00","--","--","6842.00","27521442.00","--","0.00","0.00","22.50"
"114/10/29","109","3","2450","神腦","6877640.00","3360873.00","10238513.00","4018979.00","460623.00","4479602.00","2582527.00","--","717521.00","2471622.00","-26660.00","--","5745010.00","--","--","13901.00","5758911.00","--","0.00","0.00","22.25"
"114/10/29","109","3","2451","創見","14018692.00","6116828.00","20135520.00","1525857.00","230801.00","1756658.00","4290617.00","--","3945369.00","10289619.00","-146743.00","0.00","18378862.00","--","--","--","18378862.00","0.00","0.00","0.00","42.84"
"114/10/29","109","3","2453","凌群","3461392.00","724939.00","4186331.00","2179197.00","176323.00","2355520.00","1000000.00","--","1521.00","835531.00","-15545.00","0.00","1821507.00","--","--","9304.00","1830811.00","0.00","0.00","0.00","18.22"
"114/10/29","109","3","2454","聯發科","269946885.00","220719536.00","490666421.00","134848022.00","14514408.00","149362430.00","15902116.00","--","76344660.00","199054009.00","47130618.00","-109570.00","338321833.00","--","--","2982158.00","341303991.00","--","1445032.00","7924085.00","213.82"
"114/10/29","109","3","2455","全新","1857739.00","2395566.00","4253305.00","1097570.00","400282.00","1497852.00","1849059.00","--","16736.00","889658.00","--","0.00","--","--","--","--","2755453.00","0.00","0.00","0.00","14.90"
"114/10/29","109","3","2457","飛宏","6362172.00","3266738.00","9628910.00","4422699.00","518751.00","4941450.00","3376884.00","--","1044017.00","822868.00","-547203.00","--","4696566.00","--","--","-9106.00","4687460.00","--","0.00","0.00","13.91"
"114/10/29","109","3","2458","義隆","10045563.00","3205452.00","13251015.00","4588328.00","608691.00","5197019.00","3038804.00","--","519640.00","4265136.00","31875.00","-28975.00","7826480.00","0.00","--","227516.00","8053996.00","--","0.00","12438199.00","26.85"
"114/10/29","109","3","2459","敦吉","6164352.00","2215823.00","8380175.00","2485121.00","1247264.00","3732385.00","1055956.00","--","392982.00","3117637.00","-235636.00","0.00","4330939.00","--","--","316851.00","4647790.00","--","0.00","0.00","41.01"
"114/10/29","109","3","2460","建通","3331581.00","1823385.00","5154966.00","2258382.00","775351.00","3033733.00","1692000.00","--","271315.00","379983.00","-196771.00","-25294.00","2121233.00","--","--","--","2121233.00","--","0.00","2090000.00","12.69"
"114/10/29","109","3","2461","光群雷","4996202.00","2244403.00","7240605.00","2531911.00","1396377.00","3928288.00","1593246.00","--","517174.00","765771.00","-373862.00","-122631.00","2379698.00","--","--","932619.00","3312317.00","--","0.00","9565000.00","15.89"
"114/10/29","109","3","2462","良得電","3225834.00","1600653.00","4826487.00","2010951.00","251765.00","2262716.00","1419346.00","--","271685.00","1081917.00","-209177.00","--","2563771.00","--","--","--","2563771.00","0.00","0.00","0.00","18.06"
"114/10/29","109","3","2464","盟立","7698981.00","3089131.00","10788112.00","5197609.00","1623038.00","6820647.00","1955312.00","--","253729.00","1949085.00","-190854.00","--","3967272.00","--","--","193.00","3967465.00","0.00","0.00","0.00","20.29"
"114/10/29","109","3","2465","麗臺","1084122.00","288365.00","1372487.00","1007140.00","84755.00","1091895.00","535873.00","--","473.00","-243361.00","-12327.00","--","280658.00","--","--","-66.00","280592.00","0.00","0.00","0.00","5.24"
"114/10/29","109","3","2466","冠西電","1979727.00","2150459.00","4130186.00","667039.00","1821757.00","2488796.00","1563342.00","--","272535.00","26935.00","-221422.00","--","1641390.00","--","--","--","1641390.00","0.00","0.00","0.00","10.50"
"114/10/29","109","3","2467","志聖","4230187.00","1935370.00","6165557.00","2880295.00","818419.00","3698714.00","1492055.00","--","232800.00","735303.00","-145664.00","0.00","2314494.00","--","--","152349.00","2466843.00","0.00","0.00","0.00","15.51"
"114/10/29","109","3","2468","華經","1206088.00","471616.00","1677704.00","527582.00","7846.00","535428.00","699612.00","--","62361.00","385742.00","-5439.00","--","1142276.00","--","--","--","1142276.00","--","0.00","0.00","16.33"
"114/10/29","109","3","2471","資通","1093093.00","135830.00","1228923.00","345475.00","141614.00","487089.00","472539.00","--","142897.00","132795.00","-10009.00","--","738222.00","--","--","3612.00","741834.00","0.00","0.00","0.00","15.62"
"114/10/29","109","3","2472","立隆電","6472796.00","4703275.00","11176071.00","3206159.00","1584353.00","4790512.00","1370867.00","--","988352.00","2064432.00","-374627.00","-343.00","4048681.00","--","--","2336878.00","6385559.00","--","0.00","10000.00","31.33"
"114/10/29","109","3","2474","可成","174762660.00","69351646.00","244114306.00","99151495.00","1215864.00","100367359.00","7616181.00","--","20008231.00","130872285.00","-14833782.00","0.00","143662915.00","--","--","84032.00","143746947.00","--","0.00","0.00","188.63"
"114/10/29","109","3","2476","鉅祥","6179426.00","1808830.00","7988256.00","2161544.00","736621.00","2898165.00","1849683.00","--","430956.00","2492778.00","-259232.00","--","4514185.00","--","--","575906.00","5090091.00","0.00","0.00","0.00","24.41"
"114/10/29","109","3","2477","美隆電","4104294.00","2551090.00","6655384.00","1579856.00","1783978.00","3363834.00","1982165.00","--","4329.00","1258915.00","-253873.00","--","2991536.00","--","--","300014.00","3291550.00","--","0.00","0.00","15.09"
"114/10/29","109","3","2478","大毅","5214420.00","3544076.00","8758496.00","2634217.00","476040.00","3110257.00","1447465.00","--","1552639.00","3139628.00","-487651.00","-90607.00","5561474.00","--","--","86765.00","5648239.00","21000.00","0.00","3102000.00","39.26"
"114/10/29","109","3","2480","敦陽科","4184121.00","813324.00","4997445.00","2206159.00","103181.00","2309340.00","1063603.00","--","166514.00","1437275.00","20713.00","0.00","2688105.00","--","--","0.00","2688105.00","0.00","0.00","0.00","25.27"
"114/10/29","109","3","2481","強茂","9679040.00","7349188.00","17028228.00","5731788.00","4572754.00","10304542.00","3328149.00","--","2196694.00","1761778.00","-679614.00","-16507.00","6590500.00","--","--","133186.00","6723686.00","--","0.00","700000.00","19.84"
"114/10/29","109","3","2482","連宇","752332.00","458447.00","1210779.00","344722.00","119920.00","464642.00","620725.00","--","80744.00","49650.00","-5010.00","--","746109.00","--","--","28.00","746137.00","--","0.00","0.00","12.02"
"114/10/29","109","3","2483","百容","1744628.00","2044669.00","3789297.00","964421.00","462170.00","1426591.00","1090938.00","--","340448.00","914230.00","1874.00","0.00","2347490.00","--","--","15216.00","2362706.00","--","0.00","0.00","21.52"
"114/10/29","109","3","2484","希華","1803505.00","2518604.00","4322109.00","672868.00","657959.00","1330827.00","1594210.00","--","888466.00","518922.00","-17656.00","--","2983942.00","--","--","7340.00","2991282.00","0.00","0.00","0.00","18.72"
"114/10/29","109","3","2485","兆赫","5890872.00","2979772.00","8870644.00","2097164.00","214129.00","2311293.00","3176890.00","--","507328.00","3050647.00","-176374.00","--","6558491.00","--","--","860.00","6559351.00","--","0.00","0.00","20.64"
"114/10/29","109","3","2486","一詮","3357949.00","2593220.00","5951169.00","1814727.00","1260944.00","3075671.00","2019586.00","--","1134423.00","-77177.00","-217669.00","-42732.00","2816431.00","--","--","59067.00","2875498.00","0.00","0.00","4662000.00","14.28"
"114/10/29","109","3","2488","漢平","2639273.00","705078.00","3344351.00","1028852.00","285041.00","1313893.00","799994.00","--","33665.00","1269673.00","-96964.00","--","2006368.00","--","--","24090.00","2030458.00","0.00","0.00","0.00","25.08"
"114/10/29","109","3","2489","瑞軒","13533653.00","4789471.00","18323124.00","5829331.00","457709.00","6287040.00","8093620.00","--","2293633.00","1789963.00","-335958.00","--","11841258.00","--","--","194826.00","12036084.00","0.00","0.00","0.00","14.63"
