出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
114/10/28,114,1,4609,唐鋒,16576.00,1217.00,-373.00,1466.00,18886.00,267424.00,286310.00
114/10/28,114,1,4702,中美實,-6461.00,-75944.00,70000.00,-2325.00,-14730.00,281227.00,266497.00
114/10/28,114,1,4706,大恭,-27157.00,48690.00,233.00,6386.00,28152.00,173885.00,202037.00
114/10/28,114,1,4707,磐亞,-10886.00,-872.00,-25871.00,--,-37629.00,546266.00,508637.00
114/10/28,114,1,4711,永純,18081.00,-5563.00,-19328.00,--,-6810.00,362218.00,355408.00
114/10/28,114,1,4714,永捷,-182123.00,-570518.00,716696.00,889.00,-35056.00,564126.00,529070.00
114/10/28,114,1,4716,大立,-67183.00,-3293.00,31082.00,15.00,-39379.00,513835.00,474456.00
114/10/28,114,1,4721,美琪瑪,-80497.00,-5396.00,151685.00,14163.00,79955.00,466188.00,546143.00
114/10/28,114,1,4726,永昕,14288.00,-108614.00,90113.00,74.00,-4139.00,269565.00,265426.00
114/10/28,114,1,4728,雙美,273697.00,40680.00,-8116.00,5601.00,311862.00,775465.00,1087327.00
114/10/28,114,1,4729,熒茂,37200.00,37105.00,-29462.00,18520.00,63363.00,288179.00,351542.00
114/10/28,114,1,4735,豪展,-2588.00,-50359.00,174213.00,937.00,122203.00,434151.00,556354.00
114/10/28,114,1,4741,泓瀚,6539.00,-11894.00,-20494.00,260.00,-25589.00,375859.00,350270.00
114/10/28,114,1,4743,合一,-41298.00,2080233.00,-4381.00,16582.00,2051136.00,1047758.00,3098894.00
114/10/28,114,1,4744,皇將,3912.00,-29902.00,-199163.00,7104.00,-218049.00,758918.00,540869.00
114/10/28,114,1,4745,合富-KY,74400.00,-425343.00,-29781.00,69079.00,-311645.00,1182832.00,871187.00
114/10/28,114,1,4747,強生製藥,37035.00,-8555.00,--,--,28480.00,1070057.00,1098537.00
114/10/28,114,1,4749,新應材,292674.00,-2538790.00,4575709.00,2768.00,2332361.00,436567.00,2768928.00
114/10/28,114,1,4754,國碳科,31133.00,-47945.00,-3543.00,1657.00,-18698.00,97036.00,78338.00
114/10/28,114,1,4760,勤凱科技,124597.00,-3650.00,-56928.00,369.00,64388.00,90968.00,155356.00
114/10/28,114,1,4767,誠泰科技,24690.00,-29532.00,26989.00,7384.00,29531.00,374058.00,403589.00
114/10/28,114,1,4768,晶呈科技,67227.00,-122900.00,60451.00,2083.00,6861.00,282878.00,289739.00
114/10/28,114,1,4772,台特化,97345.00,-16185.00,-47.00,--,81113.00,725590.00,806703.00
114/10/28,114,1,4804,大略-KY,10068.00,-1610.00,-18163.00,2374.00,-7331.00,27557.00,20226.00
114/10/28,114,1,4806,桂田文創,-15584.00,46980.00,-4200.00,0.00,27196.00,92084.00,119280.00
114/10/28,114,1,4903,聯光通,-82203.00,-4612.00,27917.00,--,-58898.00,243882.00,184984.00
114/10/28,114,1,4905,台聯電,88575.00,-68238.00,-11728.00,911.00,9520.00,387643.00,397163.00
114/10/28,114,1,4907,富宇,-779804.00,7945.00,609220.00,--,-162639.00,686583.00,523944.00
114/10/28,114,1,4908,前鼎,125305.00,-82824.00,-64.00,--,42417.00,175821.00,218238.00
114/10/28,114,1,4909,新復興,585760.00,29964.00,--,1684.00,617408.00,1147980.00,1765388.00
114/10/28,114,1,4911,德英,52325.00,-141906.00,-217.00,--,-89798.00,152585.00,62787.00
114/10/28,114,1,4923,力士,-45762.00,-281.00,34368.00,1331.00,-10344.00,144352.00,134008.00
114/10/28,114,1,4924,欣厚-KY,4036.00,2963.00,-22055.00,2642.00,-12414.00,81118.00,68704.00
114/10/28,114,1,4931,新盛力,-25804.00,-5946.00,-956.00,1110.00,-31596.00,607621.00,576025.00
114/10/28,114,1,4933,友輝,143660.00,125151.00,-5009.00,47262.00,311064.00,1776107.00,2087171.00
114/10/28,114,1,4939,亞電,-9058.00,-27232.00,152630.00,9096.00,125436.00,602629.00,728065.00
114/10/28,114,1,4946,辣椒,-10587.00,-2259.00,-3457.00,--,-16303.00,51270.00,34967.00
114/10/28,114,1,4950,金耘國際,25335.00,-558.00,-66376.00,780.00,-40819.00,264767.00,223948.00
114/10/28,114,1,4951,精拓科,58966.00,-32607.00,-811.00,--,25548.00,241815.00,267363.00
114/10/28,114,1,4953,緯軟,-390306.00,-4774.00,-12007.00,24944.00,-382143.00,1601286.00,1219143.00
114/10/28,114,1,4966,譜瑞-KY,745370.00,-19509.00,-1731987.00,119131.00,-886995.00,10531902.00,9644907.00
114/10/28,114,1,4971,IET-KY,60045.00,-124699.00,-300.00,2908.00,-62046.00,149324.00,87278.00
114/10/28,114,1,4972,湯石照明,45227.00,-13918.00,-41705.00,9760.00,-636.00,465153.00,464517.00
114/10/28,114,1,4973,廣穎電通,-190110.00,-2944.00,154251.00,5514.00,-33289.00,339547.00,306258.00
114/10/28,114,1,4974,亞泰,182212.00,-18815.00,-4057.00,40356.00,199696.00,3095821.00,3295517.00
114/10/28,114,1,4979,華星光,141921.00,-183024.00,--,--,-41103.00,3127743.00,3086640.00
114/10/28,114,1,4987,科誠,1824.00,-5151.00,-3074.00,8131.00,1730.00,490220.00,491950.00
114/10/28,114,1,4991,環宇-KY,-108096.00,130463.00,39555.00,7334.00,69256.00,576516.00,645772.00
114/10/28,114,1,4995,晶達,-37029.00,-2532.00,-7081.00,796.00,-45846.00,271848.00,226002.00
114/10/28,114,1,5009,榮剛,-100146.00,-602841.00,-128440.00,24374.00,-807053.00,6506988.00,5699935.00
114/10/28,114,1,5011,久陽,50784.00,-375251.00,333585.00,--,9118.00,371660.00,380778.00
114/10/28,114,1,5013,強新,232388.00,-42148.00,52718.00,25411.00,268369.00,549476.00,817845.00
114/10/28,114,1,5014,建錩,194259.00,-336555.00,178906.00,49198.00,85808.00,637274.00,723082.00
114/10/28,114,1,5015,華祺,-15380.00,-12.00,22110.00,10695.00,17413.00,1134147.00,1151560.00
114/10/28,114,1,5016,松和,-56782.00,-24319.00,16599.00,1498.00,-63004.00,410406.00,347402.00
114/10/28,114,1,5201,凱衛,-8518.00,183025.00,-2523.00,0.00,171984.00,118576.00,290560.00
114/10/28,114,1,5202,力新,-25169.00,-18410.00,-2796.00,520.00,-45855.00,206234.00,160379.00
114/10/28,114,1,5205,中茂,-9308.00,1576.00,23099.00,0.00,15367.00,88023.00,103390.00
114/10/28,114,1,5206,坤悅,251467.00,300603.00,-644111.00,--,-92041.00,757305.00,665264.00
114/10/28,114,1,5209,新鼎,303048.00,47.00,-8122.00,444.00,295417.00,1573252.00,1868669.00
114/10/28,114,1,5210,寶碩,-17617.00,-641.00,-1299.00,426.00,-19131.00,152488.00,133357.00
114/10/28,114,1,5211,蒙恬,-16140.00,-32694.00,-372.00,442.00,-48764.00,85687.00,36923.00
114/10/28,114,1,5212,凌網,-59662.00,-26042.00,-4872.00,948.00,-89628.00,544534.00,454906.00
114/10/28,114,1,5213,亞昕,497718.00,-29184.00,-1505979.00,3331.00,-1034114.00,2836724.00,1802610.00
114/10/28,114,1,5220,萬達光電,12579.00,-4695.00,2375.00,110.00,10369.00,320008.00,330377.00
114/10/28,114,1,5223,安力-KY,70217.00,22238.00,-38330.00,11578.00,65703.00,311409.00,377112.00
114/10/28,114,1,5227,立凱-KY,-4215.00,-8643.00,28207.00,266.00,15615.00,51586.00,67201.00
114/10/28,114,1,5228,鈺鎧,6524.00,-572.00,-9966.00,--,-4014.00,51684.00,47670.00
114/10/28,114,1,5230,雷笛克光學,87402.00,-84960.00,2222.00,383.00,5047.00,274640.00,279687.00
114/10/28,114,1,5236,凌陽創新,47453.00,-140595.00,-1373.00,647.00,-93868.00,2076248.00,1982380.00
114/10/28,114,1,5245,智晶,-40463.00,7893.00,-7308.00,--,-39878.00,205192.00,165314.00
114/10/28,114,1,5251,天鉞電,-15790.00,20077.00,-1485.00,-2421.00,381.00,99342.00,99723.00
114/10/28,114,1,5263,智崴,-59559.00,-311788.00,180902.00,6080.00,-184365.00,761952.00,577587.00
114/10/28,114,1,5272,笙科,-19976.00,10392.00,-3454.00,744.00,-12294.00,74635.00,62341.00
114/10/28,114,1,5274,信驊,1352271.00,-314604.00,-6193.00,2564.00,1034038.00,3659252.00,4693290.00
114/10/28,114,1,5276,達輝-KY,-10499.00,-2512.00,-319.00,7150.00,-6180.00,220741.00,214561.00
114/10/28,114,1,5278,尚凡*,62890.00,-7039.00,73532.00,7393.00,136776.00,1490549.00,1627325.00
114/10/28,114,1,5287,數字,216959.00,-47910.00,-4085.00,5028.00,169992.00,1127311.00,1297303.00
114/10/28,114,1,5289,宜鼎,166182.00,-307183.00,6025.00,912.00,-134064.00,3000257.00,2866193.00
114/10/28,114,1,5291,邑昇,12373.00,-57741.00,4489.00,160.00,-40719.00,185336.00,144617.00
114/10/28,114,1,5299,杰力,171614.00,-108978.00,-1707.00,112.00,61041.00,193138.00,254179.00
114/10/28,114,1,5301,寶得利,-3783.00,2831.00,-6439.00,-2602.00,-9993.00,19602.00,9609.00
114/10/28,114,1,5302,太欣,-10584.00,-4766.00,17846.00,61.00,2557.00,41078.00,43635.00
114/10/28,114,1,5309,系統電,-19981.00,-188255.00,30055.00,9911.00,-168270.00,1797789.00,1629519.00
114/10/28,114,1,5310,天剛,-7273.00,130948.00,-15186.00,0.00,108489.00,16939.00,125428.00
114/10/28,114,1,5312,寶島科,282753.00,-189447.00,-42695.00,15254.00,65865.00,164020.00,229885.00
114/10/28,114,1,5314,世紀*,165234.00,-4611.00,-49288.00,-364.00,110971.00,239681.00,350652.00
114/10/28,114,1,5315,光聯,121409.00,-82041.00,-457.00,-729.00,38182.00,356609.00,394791.00
114/10/28,114,1,5321,美而快,82461.00,-58925.00,-33327.00,-52.00,-9843.00,576371.00,566528.00
114/10/28,114,1,5324,士開,-256142.00,12991.00,-152173.00,--,-395324.00,679664.00,284340.00
114/10/28,114,1,5328,華容,364025.00,29041.00,-196421.00,8266.00,204911.00,371710.00,576621.00
114/10/28,114,1,5340,建榮,49732.00,-45042.00,-2115.00,--,2575.00,235575.00,238150.00
114/10/28,114,1,5344,立衛,-16212.00,-20342.00,-2627.00,8523.00,-30658.00,107313.00,76655.00
114/10/28,114,1,5345,馥鴻,-7618.00,8812.00,-449.00,--,745.00,150759.00,151504.00
114/10/28,114,1,5347,世界,7911111.00,-9515296.00,466937.00,229354.00,-907894.00,60695212.00,59787318.00
114/10/28,114,1,5348,正能量智能,1637.00,-421.00,-1859.00,--,-643.00,55086.00,54443.00
114/10/28,114,1,5351,鈺創,-401391.00,-92810.00,578984.00,7854.00,92637.00,785230.00,877867.00
114/10/28,114,1,5353,台林,48711.00,-21854.00,-1780.00,15.00,25092.00,532067.00,557159.00
114/10/28,114,1,5355,佳總,-70114.00,33294.00,-19264.00,1085.00,-54999.00,223681.00,168682.00
114/10/28,114,1,5356,協益,51400.00,-46726.00,-107872.00,25818.00,-77380.00,1141413.00,1064033.00
114/10/28,114,1,5364,力麗店,-64448.00,1675.00,-30719.00,--,-93492.00,207565.00,114073.00
114/10/28,114,1,5371,中光電,620943.00,-3037112.00,370089.00,511017.00,-1535063.00,12982509.00,11447446.00
114/10/28,114,1,5381,合正,303830.00,-49674.00,120234.00,--,374390.00,394810.00,769200.00
114/10/28,114,1,5386,青雲,585792.00,-84.00,-334135.00,--,251573.00,65418.00,316991.00
114/10/28,114,1,5392,能率,-65570.00,-31243.00,-240578.00,48304.00,-289087.00,4199982.00,3910895.00
114/10/28,114,1,5398,慕康生醫,17898.00,-287.00,-5794.00,272.00,12089.00,59709.00,71798.00
114/10/28,114,1,5403,中菲,-15999.00,-20121.00,-2599.00,0.00,-38719.00,1114567.00,1075848.00
114/10/28,114,1,5410,國眾,-614892.00,182875.00,96445.00,932.00,-334640.00,816540.00,481900.00
114/10/28,114,1,5425,台半,194865.00,266438.00,-407489.00,73865.00,127679.00,3524621.00,3652300.00
114/10/28,114,1,5426,振發,71985.00,-27574.00,41259.00,7081.00,92751.00,640152.00,732903.00
114/10/28,114,1,5432,新門,8116.00,12965.00,-615.00,--,20466.00,59304.00,79770.00
114/10/28,114,1,5438,東友,-28892.00,-14497.00,-7213.00,-1198.00,-51800.00,356392.00,304592.00
114/10/28,114,1,5439,高技,-32874.00,-346018.00,503560.00,55.00,124723.00,395861.00,520584.00
114/10/28,114,1,5443,均豪,148781.00,-82408.00,25623.00,2567.00,94563.00,1076461.00,1171024.00
114/10/28,114,1,5450,南良,1479.00,-65484.00,32799.00,14498.00,-16708.00,801397.00,784689.00
114/10/28,114,1,5452,佶優,116351.00,-35218.00,-160166.00,4138.00,-74895.00,677757.00,602862.00
114/10/28,114,1,5455,昇益,-249180.00,-462.00,99802.00,--,-149840.00,471692.00,321852.00
114/10/28,114,1,5457,宣德,303288.00,-1110489.00,651974.00,151140.00,-4087.00,5617323.00,5613236.00
114/10/28,114,1,5460,同協,11268.00,-52767.00,-615.00,5488.00,-36626.00,85778.00,49152.00
114/10/28,114,1,5464,霖宏,27937.00,-1727.00,19223.00,--,45433.00,1681649.00,1727082.00
114/10/28,114,1,5465,富驊,-205614.00,371732.00,39254.00,3522.00,208894.00,377182.00,586076.00
114/10/28,114,1,5468,凱鈺,-14257.00,0.00,-779.00,--,-15036.00,66864.00,51828.00
114/10/28,114,1,5474,聰泰,39174.00,-8697.00,-4261.00,--,26216.00,595531.00,621747.00
114/10/28,114,1,5475,德宏,-43771.00,-20845.00,69074.00,12398.00,16856.00,154744.00,171600.00
114/10/28,114,1,5478,智冠,389848.00,-71826.00,-16873.00,16584.00,317733.00,4020788.00,4338521.00
114/10/28,114,1,5481,新華,5382.00,8597.00,-8046.00,16.00,5949.00,191284.00,197233.00
114/10/28,114,1,5483,中美晶,1597742.00,-14897049.00,1663440.00,872841.00,-10763026.00,54136770.00,43373744.00
114/10/28,114,1,5487,通泰,-3912.00,9127.00,0.00,1280.00,6495.00,209406.00,215901.00
114/10/28,114,1,5488,松普,25392.00,-16939.00,-24535.00,13952.00,-2130.00,330145.00,328015.00
114/10/28,114,1,5489,彩富,123498.00,-190418.00,-6280.00,1928.00,-71272.00,894227.00,822955.00
114/10/28,114,1,5490,同亨,-258646.00,20845.00,-3268.00,-23996.00,-265065.00,743132.00,478067.00
114/10/28,114,1,5493,三聯,-67436.00,-40533.00,6066.00,683.00,-101220.00,784856.00,683636.00
114/10/28,114,1,5498,凱崴,-59475.00,-2065.00,57652.00,-4695.00,-8583.00,227514.00,218931.00
114/10/28,114,1,5508,永信建,-163993.00,-827065.00,814728.00,--,-176330.00,279819.00,103489.00
114/10/28,114,1,5511,德昌,35762.00,-49450.00,162090.00,423.00,148825.00,1720166.00,1868991.00
114/10/28,114,1,5512,力麒,-1378639.00,-40666.00,1160972.00,--,-258333.00,3716903.00,3458570.00
114/10/28,114,1,5514,三豐,-216348.00,-120.00,114672.00,--,-101796.00,372261.00,270465.00
114/10/28,114,1,5516,雙喜,-112953.00,7069.00,-14334.00,0.00,-120218.00,447452.00,327234.00
114/10/28,114,1,5520,力泰,171518.00,-131283.00,-11438.00,1303.00,30100.00,680960.00,711060.00
114/10/28,114,1,5523,豐謙,-203110.00,-340.00,-1182.00,--,-204632.00,576040.00,371408.00
114/10/28,114,1,5529,鉅陞,-105795.00,-90002.00,197046.00,--,1249.00,283514.00,284763.00
114/10/28,114,1,5530,龍巖,-69667.00,209317.00,372255.00,1411.00,513316.00,652716.00,1166032.00
114/10/28,114,1,5536,聖暉*,-129250.00,-94259.00,-215457.00,153699.00,-285267.00,9899280.00,9614013.00
114/10/28,114,1,5543,桓鼎-KY,10773.00,-4290.00,36963.00,17417.00,60863.00,314243.00,375106.00
114/10/28,114,1,5548,安倉,-163174.00,115990.00,-275635.00,--,-322819.00,507509.00,184690.00
114/10/28,114,1,5601,台聯櫃,11856.00,-438.00,-713.00,--,10705.00,41518.00,52223.00
114/10/28,114,1,5603,陸海,47436.00,-6083.00,-42174.00,-443.00,-1264.00,95030.00,93766.00
114/10/28,114,1,5604,中連,30462.00,220676.00,-251288.00,--,-150.00,5322.00,5172.00
114/10/28,114,1,5609,中菲行,459993.00,-15578.00,-70621.00,108428.00,482222.00,4569519.00,5051741.00
114/10/28,114,1,5701,劍湖山,20232.00,15700.00,-19189.00,12.00,16755.00,100313.00,117068.00
114/10/28,114,1,5703,亞都麗緻,11028.00,-4997.00,-1614.00,--,4417.00,171157.00,175574.00
114/10/28,114,1,5704,老爺知,-23370.00,-34139.00,-202.00,--,-57711.00,155448.00,97737.00
114/10/28,114,1,5878,台名,29552.00,-577.00,-5702.00,--,23273.00,67802.00,91075.00
114/10/28,114,1,5902,德記,-17808.00,-628.00,-2212.00,209.00,-20439.00,535740.00,515301.00
114/10/28,114,1,5903,全家,2166219.00,-322461.00,-2127918.00,-326.00,-284486.00,8067692.00,7783206.00
114/10/28,114,1,5904,寶雅,1936414.00,-351690.00,-378366.00,--,1206358.00,2834366.00,4040724.00
114/10/28,114,1,5905,南仁湖,-262035.00,81011.00,91173.00,3697.00,-86154.00,800135.00,713981.00
114/10/28,114,1,6101,寬魚國際,-18038.00,29063.00,-9.00,-32.00,10984.00,208051.00,219035.00
114/10/28,114,1,6103,合邦,-15022.00,11288.00,-257.00,10.00,-3981.00,119393.00,115412.00
114/10/28,114,1,6104,創惟,71387.00,-29814.00,38645.00,556.00,80774.00,1243793.00,1324567.00
114/10/28,114,1,6109,亞元,-5801.00,-4070.00,24176.00,9070.00,23375.00,415716.00,439091.00
114/10/28,114,1,6111,大宇資,243032.00,26728.00,151427.00,-17100.00,404087.00,1062709.00,1466796.00
114/10/28,114,1,6113,亞矽,19767.00,9961.00,-30950.00,781.00,-441.00,357885.00,357444.00
114/10/28,114,1,6114,久威,14997.00,420021.00,-33395.00,287.00,401910.00,937841.00,1339751.00
114/10/28,114,1,6118,建達,-202481.00,4305.00,343218.00,--,145042.00,256897.00,401939.00
114/10/28,114,1,6121,新普,548187.00,2255550.00,-2147959.00,703488.00,1359266.00,23967140.00,25326406.00
114/10/28,114,1,6122,擎邦,-456121.00,-8752.00,-260263.00,929.00,-724207.00,1313852.00,589645.00
114/10/28,114,1,6123,上奇,145633.00,2347.00,-59403.00,30122.00,118699.00,1621521.00,1740220.00
114/10/28,114,1,6124,業強,120032.00,-46989.00,125330.00,12430.00,210803.00,491483.00,702286.00
114/10/28,114,1,6125,廣運,3857.00,22991.00,122039.00,2049.00,150936.00,2379762.00,2530698.00
114/10/28,114,1,6126,信音,47477.00,-2385026.00,135993.00,94068.00,-2107488.00,4898212.00,2790724.00
114/10/28,114,1,6127,九豪,-166013.00,106354.00,38457.00,5768.00,-15434.00,135912.00,120478.00
114/10/28,114,1,6129,普誠,-14568.00,-12576.00,-21044.00,10447.00,-37741.00,445013.00,407272.00
114/10/28,114,1,6130,上亞科技,-11954.00,-42021.00,27553.00,--,-26422.00,241555.00,215133.00
114/10/28,114,1,6134,萬旭,-34239.00,-35336.00,-4280.00,11798.00,-62057.00,280769.00,218712.00
114/10/28,114,1,6138,茂達,520355.00,-503322.00,-63726.00,878.00,-45815.00,716882.00,671067.00
114/10/28,114,1,6140,訊達電腦,-229.00,-30315.00,52957.00,4446.00,26859.00,41495.00,68354.00
114/10/28,114,1,6143,振曜,364276.00,-211301.00,83751.00,14156.00,250882.00,2097640.00,2348522.00
114/10/28,114,1,6144,得利影,575.00,-3105.00,-1772.00,--,-4302.00,43349.00,39047.00
114/10/28,114,1,6146,耕興,299560.00,-360560.00,-12961.00,39322.00,-34639.00,2210086.00,2175447.00
114/10/28,114,1,6147,頎邦,382506.00,-1840445.00,-3966.00,-77101.00,-1539006.00,8625470.00,7086464.00
114/10/28,114,1,6148,驊宏資,-43966.00,-1363.00,1983.00,100.00,-43246.00,346536.00,303290.00
114/10/28,114,1,6150,撼訊,75801.00,-6644.00,-22910.00,3674.00,49921.00,555970.00,605891.00
114/10/28,114,1,6151,晉倫,3281.00,-6736.00,-17144.00,8781.00,-11818.00,80447.00,68629.00
114/10/28,114,1,6154,順發,2263.00,40280.00,-24213.00,--,18330.00,208657.00,226987.00
114/10/28,114,1,6156,松上,-56521.00,-335558.00,-26698.00,29885.00,-388892.00,1952397.00,1563505.00
114/10/28,114,1,6158,禾昌,10753.00,-62685.00,196325.00,10265.00,154658.00,437779.00,592437.00
114/10/28,114,1,6160,欣技,13632.00,-7291.00,22143.00,109.00,28593.00,129690.00,158283.00
114/10/28,114,1,6161,捷波,82313.00,-31338.00,-3541.00,11235.00,58669.00,612147.00,670816.00
114/10/28,114,1,6163,華電網,201809.00,58083.00,-58778.00,165.00,201279.00,986557.00,1187836.00
114/10/28,114,1,6167,久正,41103.00,-5537.00,-8531.00,11496.00,38531.00,705953.00,744484.00
114/10/28,114,1,6169,昱泉,-12799.00,19.00,39192.00,79.00,26491.00,20667.00,47158.00
114/10/28,114,1,6170,統振,-399980.00,-2594.00,167730.00,--,-234844.00,445949.00,211105.00
114/10/28,114,1,6171,大城地產,-459515.00,18723.00,-44550.00,--,-485342.00,652179.00,166837.00
114/10/28,114,1,6173,信昌電,260839.00,-42107.00,24632.00,11224.00,254588.00,398844.00,653432.00
114/10/28,114,1,6174,安��,-11920.00,-5729.00,37608.00,255.00,20214.00,76082.00,96296.00
114/10/28,114,1,6175,立敦,110496.00,-30793.00,-193015.00,26801.00,-86511.00,1107290.00,1020779.00
114/10/28,114,1,6179,亞通,-118320.00,-99165.00,475383.00,7476.00,265374.00,647939.00,913313.00
114/10/28,114,1,6180,橘子,-418274.00,-176224.00,108933.00,6124.00,-479441.00,1971073.00,1491632.00
114/10/28,114,1,6182,合晶,398645.00,-372190.00,-574597.00,125164.00,-422978.00,7878232.00,7455254.00
114/10/28,114,1,6185,幃翔,702.00,77184.00,19.00,13158.00,91063.00,306243.00,397306.00
114/10/28,114,1,6186,新潤,572048.00,429078.00,-1653930.00,--,-652804.00,1616347.00,963543.00
114/10/28,114,1,6187,萬潤,1007668.00,-184440.00,-1464.00,10062.00,831826.00,3536438.00,4368264.00
114/10/28,114,1,6188,廣明,49526.00,-284804.00,-15178.00,28959.00,-221497.00,1432867.00,1211370.00
114/10/28,114,1,6190,萬泰科,-40842.00,-91648.00,-64419.00,21903.00,-175006.00,838373.00,663367.00
114/10/28,114,1,6194,育富,111416.00,40536.00,--,21789.00,173741.00,995351.00,1169092.00
114/10/28,114,1,6195,詩肯,83228.00,-58556.00,-52743.00,2758.00,-25313.00,214154.00,188841.00
114/10/28,114,1,6198,瑞築,-155592.00,-199.00,-1608.00,8.00,-157391.00,2132326.00,1974935.00
114/10/28,114,1,6199,天品,43256.00,61241.00,-606.00,--,103891.00,167666.00,271557.00
114/10/28,114,1,6203,海韻電,221709.00,-7194.00,-4170.00,-1276.00,209069.00,1388758.00,1597827.00
114/10/28,114,1,6204,艾華,9605.00,-39412.00,-1975.00,691.00,-31091.00,208919.00,177828.00
114/10/28,114,1,6207,雷科,19123.00,-9184.00,-46992.00,30332.00,-6721.00,900821.00,894100.00
114/10/28,114,1,6208,日揚,4438.00,-84727.00,-7737.00,5589.00,-82437.00,1232128.00,1149691.00
114/10/28,114,1,6210,慶生,-14735.00,29882.00,--,--,15147.00,44676.00,59823.00
114/10/28,114,1,6212,理銘,-154229.00,-6998.00,-423400.00,--,-584627.00,753818.00,169191.00
114/10/28,114,1,6217,中探針,-164967.00,154533.00,234030.00,36485.00,260081.00,854613.00,1114694.00
114/10/28,114,1,6218,豪勉,-97151.00,4807.00,73958.00,823.00,-17563.00,214510.00,196947.00
114/10/28,114,1,6219,富旺,1108847.00,-33177.00,-679290.00,--,396380.00,659876.00,1056256.00
114/10/28,114,1,6220,岳豐,-93746.00,-48730.00,-80263.00,15149.00,-207590.00,1420208.00,1212618.00
114/10/28,114,1,6221,晉泰,878160.00,-6224.00,-622.00,12825.00,884139.00,1638808.00,2522947.00
114/10/28,114,1,6222,立軒,-6531.00,-51.00,435052.00,0.00,428470.00,164593.00,593063.00
114/10/28,114,1,6223,旺矽,721394.00,-734995.00,2266106.00,15798.00,2268303.00,3709627.00,5977930.00
