出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
114/10/28,113,3,1760,寶齡富錦,221932.00,-143177.00,-172235.00,1552.00,-91928.00,534625.00,442697.00
114/10/28,113,3,1762,中化生,276566.00,-84709.00,-264909.00,283.00,-72769.00,269569.00,196800.00
114/10/28,113,3,1773,勝一,1377766.00,-1114060.00,-297036.00,17881.00,-15449.00,278614.00,263165.00
114/10/28,113,3,1776,展宇,77277.00,-27808.00,-36375.00,2644.00,15738.00,387330.00,403068.00
114/10/28,113,3,1783,和康生,215351.00,-20214.00,-80412.00,-2046.00,112679.00,431082.00,543761.00
114/10/28,113,3,1786,科妍,169078.00,58812.00,-170244.00,61.00,57707.00,511101.00,568808.00
114/10/28,113,3,1789,神隆,496270.00,-234422.00,-241432.00,13751.00,34167.00,3941524.00,3975691.00
114/10/28,113,3,1795,美時,4608693.00,-2166973.00,-594576.00,69513.00,1916657.00,1770880.00,3687537.00
114/10/28,113,3,1802,台玻,4273431.00,-2462608.00,213716.00,515333.00,2539872.00,6673522.00,9213394.00
114/10/28,113,3,1805,寶徠,-171359.00,-21544.00,447718.00,34.00,254849.00,175674.00,430523.00
114/10/28,113,3,1806,冠軍,606558.00,-533071.00,72454.00,16881.00,162822.00,1705602.00,1868424.00
114/10/28,113,3,1808,潤隆,-3478192.00,206654.00,5952138.00,--,2680600.00,4199162.00,6879762.00
114/10/28,113,3,1809,中釉,93897.00,-74947.00,-130094.00,40500.00,-70644.00,612963.00,542319.00
114/10/28,113,3,1810,和成,-214581.00,-70222.00,-228573.00,-11944.00,-525320.00,1372939.00,847619.00
114/10/28,113,3,1817,凱撒衛,151819.00,-136273.00,-99364.00,20236.00,-63582.00,297963.00,234381.00
114/10/28,113,3,1903,士紙,64795.00,-207184.00,456507.00,--,314118.00,186724.00,500842.00
114/10/28,113,3,1904,正隆,1145503.00,-1631785.00,280556.00,-411880.00,-617606.00,6048140.00,5430534.00
114/10/28,113,3,1905,華紙,-214205.00,-364669.00,1551957.00,19371.00,992454.00,871911.00,1864365.00
114/10/28,113,3,1906,寶隆,188305.00,-95199.00,-153151.00,--,-60045.00,110322.00,50277.00
114/10/28,113,3,1907,永豐餘,4329268.00,-4696737.00,1567524.00,271044.00,1471099.00,8917405.00,10388504.00
114/10/28,113,3,1909,榮成,1864149.00,-925688.00,930324.00,-950287.00,918498.00,1041091.00,1959589.00
114/10/28,113,3,2002,中鋼,27705585.00,-28370279.00,572880.00,681964.00,590150.00,10919515.00,11509665.00
114/10/28,113,3,2006,東和鋼鐵,5771455.00,-749728.00,-4615294.00,170312.00,576745.00,1732667.00,2309412.00
114/10/28,113,3,2007,燁興,-875696.00,-323369.00,970671.00,--,-228394.00,473988.00,245594.00
114/10/28,113,3,2008,高興昌,209988.00,-286958.00,-92897.00,--,-169867.00,455845.00,285978.00
114/10/28,113,3,2009,第一銅,200154.00,-50446.00,-79563.00,--,70145.00,68575.00,138720.00
114/10/28,113,3,2010,春源,613609.00,-401916.00,-347266.00,82436.00,-53137.00,460539.00,407402.00
114/10/28,113,3,2012,春雨,-360253.00,-83540.00,-706741.00,98274.00,-1052260.00,2552936.00,1500676.00
114/10/28,113,3,2013,中鋼構,8092.00,-29098.00,-91531.00,0.00,-112537.00,139924.00,27387.00
114/10/28,113,3,2014,中鴻,-443503.00,-575568.00,308281.00,--,-710790.00,1097361.00,386571.00
114/10/28,113,3,2015,豐興,3015158.00,-280118.00,-2836211.00,--,-101171.00,992599.00,891428.00
114/10/28,113,3,2017,官田鋼,-88485.00,-1003502.00,1585413.00,--,493426.00,357416.00,850842.00
114/10/28,113,3,2020,美亞,-5039.00,-73161.00,-144912.00,2174.00,-220938.00,659456.00,438518.00
114/10/28,113,3,2022,聚亨,-866674.00,-417209.00,976837.00,172661.00,-134385.00,1144612.00,1010227.00
114/10/28,113,3,2023,燁輝,1151439.00,-576338.00,-573541.00,-123894.00,-122334.00,7574913.00,7452579.00
114/10/28,113,3,2024,志聯,101201.00,-6891.00,-123782.00,-125.00,-29597.00,118616.00,89019.00
114/10/28,113,3,2025,千興,-200162.00,197795.00,--,--,-2367.00,205087.00,202720.00
114/10/28,113,3,2027,大成鋼,12024215.00,-4037087.00,-8471271.00,133893.00,-350250.00,9424771.00,9074521.00
114/10/28,113,3,2028,威致,-290962.00,-392560.00,750412.00,--,66890.00,59278.00,126168.00
114/10/28,113,3,2029,盛餘,416932.00,-745723.00,-347382.00,-17589.00,-693762.00,4382183.00,3688421.00
114/10/28,113,3,2030,彰源,329309.00,-178084.00,-278672.00,50163.00,-77284.00,1335926.00,1258642.00
114/10/28,113,3,2031,新光鋼,1178545.00,-689807.00,-296666.00,1522.00,193594.00,953579.00,1147173.00
114/10/28,113,3,2032,新鋼,-49347.00,-2332.00,-1312.00,--,-52991.00,203800.00,150809.00
114/10/28,113,3,2033,佳大,54192.00,-15135.00,-927.00,0.00,38130.00,63720.00,101850.00
114/10/28,113,3,2034,允強,-403024.00,-1239850.00,4116075.00,-189142.00,2284059.00,688845.00,2972904.00
114/10/28,113,3,2038,海光,252083.00,-103106.00,-48599.00,--,100378.00,239202.00,339580.00
114/10/28,113,3,2049,上銀,2599618.00,-2677803.00,-1170648.00,104403.00,-1144430.00,7564000.00,6419570.00
114/10/28,113,3,2059,川湖,3407786.00,584862.00,-1468977.00,197568.00,2721239.00,12602683.00,15323922.00
114/10/28,113,3,2062,橋椿,868407.00,552419.00,-1756513.00,111763.00,-223924.00,1282911.00,1058987.00
114/10/28,113,3,2069,運錩,143707.00,-88036.00,-166260.00,85946.00,-24643.00,224686.00,200043.00
114/10/28,113,3,2101,南港,-1035241.00,627053.00,-89124.00,65892.00,-431420.00,1797401.00,1365981.00
114/10/28,113,3,2102,泰豐,-39434.00,267324.00,11340.00,10394.00,249624.00,654572.00,904196.00
114/10/28,113,3,2103,台橡,-499110.00,-2022168.00,2347013.00,512195.00,337930.00,5448591.00,5786521.00
114/10/28,113,3,2104,國際中橡,-779198.00,568675.00,1638280.00,108879.00,1536636.00,7737563.00,9274199.00
114/10/28,113,3,2105,正新,13935326.00,-7367154.00,-6637036.00,988212.00,919348.00,23575591.00,24494939.00
114/10/28,113,3,2106,建大,2162862.00,-676876.00,-742443.00,55576.00,799119.00,7537100.00,8336219.00
114/10/28,113,3,2107,厚生,674885.00,-26819.00,-375118.00,40.00,272988.00,648132.00,921120.00
114/10/28,113,3,2108,南帝,126234.00,126320.00,-718630.00,198100.00,-267976.00,8253468.00,7985492.00
114/10/28,113,3,2109,華豐,340166.00,15337.00,-291386.00,154416.00,218533.00,2496578.00,2715111.00
114/10/28,113,3,2114,鑫永銓,370027.00,3620.00,-432949.00,-19125.00,-78427.00,723078.00,644651.00
114/10/28,113,3,2115,六暉-KY,148207.00,-105873.00,-140943.00,44828.00,-53781.00,967378.00,913597.00
114/10/28,113,3,2201,裕隆,14510927.00,-6508763.00,-11845284.00,371159.00,-3471961.00,16379704.00,12907743.00
114/10/28,113,3,2204,中華,-383453.00,860363.00,-80809.00,70815.00,466916.00,5355555.00,5822471.00
114/10/28,113,3,2206,三陽工業,4197912.00,-4440771.00,-649132.00,144792.00,-747199.00,8811431.00,8064232.00
114/10/28,113,3,2208,台船,-3489175.00,-407572.00,467532.00,--,-3429215.00,7316750.00,3887535.00
114/10/28,113,3,2211,長榮鋼,1499825.00,705669.00,-3128820.00,--,-923326.00,3020667.00,2097341.00
114/10/28,113,3,2227,裕日車,-727909.00,21094.00,-1080896.00,185403.00,-1602308.00,7592375.00,5990067.00
114/10/28,113,3,2228,劍麟,65624.00,-735230.00,-120197.00,156205.00,-633598.00,1406535.00,772937.00
114/10/28,113,3,2231,為升,34550.00,34264.00,272294.00,28581.00,369689.00,1003986.00,1373675.00
114/10/28,113,3,2233,宇隆,568885.00,-1319183.00,27168.00,26282.00,-696848.00,1286726.00,589878.00
114/10/28,113,3,2236,百達-KY,108331.00,27601.00,171996.00,66066.00,373994.00,695346.00,1069340.00
114/10/28,113,3,2239,英利-KY,664668.00,-1311316.00,-842193.00,453624.00,-1035217.00,5858548.00,4823331.00
114/10/28,113,3,2241,艾姆勒,-144579.00,-64965.00,75374.00,5426.00,-128744.00,187937.00,59193.00
114/10/28,113,3,2243,宏旭-KY,19143.00,-11010.00,38324.00,-492.00,45965.00,232116.00,278081.00
114/10/28,113,3,2247,汎德永業,-319837.00,-1462424.00,-1753190.00,--,-3535451.00,6505047.00,2969596.00
114/10/28,113,3,2248,華勝-KY,162129.00,-81690.00,76259.00,32044.00,188742.00,123686.00,312428.00
114/10/28,113,3,2250,IKKA-KY,318795.00,-105422.00,35434.00,29465.00,278272.00,1003988.00,1282260.00
114/10/28,113,3,2254,巨鎧精密-創,17806.00,-105023.00,-122863.00,-607.00,-210687.00,361114.00,150427.00
114/10/28,113,3,2258,鴻華先進-創,-595761.00,-201810.00,-57522.00,1163.00,-853930.00,6553115.00,5699185.00
114/10/28,113,3,2301,光寶科,7253528.00,-3040846.00,-1283178.00,3347494.00,6276998.00,92742033.00,99019031.00
114/10/28,113,3,2302,麗正,106894.00,7222.00,-65346.00,21297.00,70067.00,561703.00,631770.00
114/10/28,113,3,2303,聯電,60894868.00,-68973358.00,-24894346.00,3826647.00,-29146189.00,132553615.00,103407426.00
114/10/28,113,3,2305,全友,106856.00,-65228.00,-22978.00,21934.00,40584.00,345194.00,385778.00
114/10/28,113,3,2308,台達電,51190776.00,-27037744.00,3529093.00,5306774.00,32988899.00,87455916.00,120444815.00
114/10/28,113,3,2312,金寶,-4082.00,-1014640.00,-3094434.00,1170562.00,-2942594.00,16866858.00,13924264.00
114/10/28,113,3,2313,華通,6405849.00,-4267600.00,-2263544.00,543012.00,417717.00,11241891.00,11659608.00
114/10/28,113,3,2314,台揚,-61421.00,-27746.00,-529550.00,10386.00,-608331.00,978354.00,370023.00
114/10/28,113,3,2316,楠梓電,314926.00,-741426.00,-655892.00,88839.00,-993553.00,1980613.00,987060.00
114/10/28,113,3,2317,鴻海,-18633645.00,-237325081.00,-180546012.00,29985912.00,-406518826.00,1197662695.00,791143869.00
114/10/28,113,3,2321,東訊,19785.00,111983.00,-93307.00,--,38461.00,143638.00,182099.00
114/10/28,113,3,2323,中環,-1165026.00,-343803.00,850181.00,104827.00,-553821.00,2943293.00,2389472.00
114/10/28,113,3,2324,仁寶,12390849.00,-7096190.00,-19354126.00,1658992.00,-12400475.00,72479480.00,60079005.00
114/10/28,113,3,2327,國巨*,20362408.00,-34215319.00,5245640.00,3000771.00,-5606500.00,52951458.00,47344958.00
114/10/28,113,3,2328,廣宇,292092.00,-629045.00,-328108.00,279935.00,-385126.00,6440208.00,6055082.00
114/10/28,113,3,2329,華泰,2639293.00,-1315383.00,-852301.00,11463.00,483072.00,3909728.00,4392800.00
114/10/28,113,3,2330,台積電,1205971785.00,-552924242.00,-245568487.00,13873746.00,421352802.00,1465427753.00,1886780555.00
114/10/28,113,3,2331,精英,223235.00,-2573701.00,430277.00,70729.00,-1849460.00,5665075.00,3815615.00
114/10/28,113,3,2332,友訊,389880.00,-174021.00,-637566.00,203001.00,-218706.00,4097696.00,3878990.00
114/10/28,113,3,2337,旺宏,-1269876.00,-4347698.00,3836682.00,50272.00,-1730620.00,11905912.00,10175292.00
114/10/28,113,3,2338,光罩,943858.00,-2123331.00,1024880.00,28858.00,-125735.00,1364106.00,1238371.00
114/10/28,113,3,2340,台亞,-50758.00,-1664758.00,2131147.00,0.00,415631.00,1994383.00,2410014.00
114/10/28,113,3,2342,茂矽,-31610.00,264848.00,-186569.00,--,46669.00,988930.00,1035599.00
114/10/28,113,3,2344,華邦電,8575596.00,-13287857.00,3091920.00,162403.00,-1457938.00,16962598.00,15504660.00
114/10/28,113,3,2345,智邦,6659597.00,-1522680.00,-6043639.00,361452.00,-545270.00,14070421.00,13525151.00
114/10/28,113,3,2347,聯強,29434878.00,-15024116.00,-1306377.00,3432526.00,16536911.00,11156269.00,27693180.00
114/10/28,113,3,2348,海悅,-5077082.00,-1000818.00,6680505.00,--,602605.00,5379485.00,5982090.00
114/10/28,113,3,2349,錸德,158064.00,-1958724.00,238911.00,130301.00,-1431448.00,4597111.00,3165663.00
114/10/28,113,3,2351,順德,642117.00,-395176.00,-293458.00,3318.00,-43199.00,836957.00,793758.00
114/10/28,113,3,2352,佳世達,572148.00,-7871442.00,5338751.00,821849.00,-1138694.00,25472899.00,24334205.00
114/10/28,113,3,2353,宏��,-9174337.00,-12980925.00,3997287.00,1720804.00,-16437171.00,48134128.00,31696957.00
114/10/28,113,3,2354,鴻準,1963062.00,-28267696.00,-3276390.00,1342873.00,-28238151.00,47253599.00,19015448.00
114/10/28,113,3,2355,敬鵬,1499444.00,-2893280.00,-604435.00,149538.00,-1848733.00,4501650.00,2652917.00
114/10/28,113,3,2356,英業達,-86763.00,-7620865.00,12061640.00,755395.00,5109407.00,28133069.00,33242476.00
114/10/28,113,3,2357,華碩,-7464509.00,-722247.00,5162183.00,3581983.00,557410.00,79226605.00,79784015.00
114/10/28,113,3,2359,所羅門,-74325.00,-49103.00,515013.00,8480.00,400065.00,1255387.00,1655452.00
114/10/28,113,3,2360,致茂,2950581.00,-1047296.00,-2340413.00,48662.00,-388466.00,4132261.00,3743795.00
114/10/28,113,3,2362,藍天,457719.00,-512303.00,1893770.00,20079.00,1859265.00,5215454.00,7074719.00
114/10/28,113,3,2363,矽統,-268083.00,1156727.00,-2782801.00,-943.00,-1895100.00,3758872.00,1863772.00
114/10/28,113,3,2364,倫飛,157239.00,-17407.00,-63245.00,-185.00,76402.00,364910.00,441312.00
114/10/28,113,3,2365,昆盈,161704.00,272090.00,-163034.00,7257.00,278017.00,883381.00,1161398.00
114/10/28,113,3,2367,燿華,1786141.00,-1679542.00,160565.00,83770.00,350934.00,866459.00,1217393.00
114/10/28,113,3,2368,金像電,3180320.00,-3611275.00,4665.00,890484.00,464194.00,7740915.00,8205109.00
114/10/28,113,3,2369,菱生,436927.00,142753.00,-330367.00,-6956.00,242357.00,1216675.00,1459032.00
114/10/28,113,3,2371,大同,-826038.00,14551783.00,-2434497.00,260408.00,11551656.00,14291041.00,25842697.00
114/10/28,113,3,2373,震旦行,374200.00,458920.00,-1273108.00,123541.00,-316447.00,2723584.00,2407137.00
114/10/28,113,3,2374,佳能,299185.00,-851725.00,-298597.00,72266.00,-778871.00,3092203.00,2313332.00
114/10/28,113,3,2375,凱美,653891.00,-18039.00,-401985.00,119299.00,353166.00,645151.00,998317.00
114/10/28,113,3,2376,技嘉,-15917246.00,-2463714.00,27402305.00,357814.00,9379159.00,23166075.00,32545234.00
114/10/28,113,3,2377,微星,-686591.00,-2019795.00,-1154849.00,465116.00,-3396119.00,25772522.00,22376403.00
114/10/28,113,3,2379,瑞昱,17655502.00,-10278327.00,1799237.00,-182253.00,8994159.00,10268291.00,19262450.00
114/10/28,113,3,2380,虹光,-29423.00,-67199.00,-165881.00,33934.00,-228569.00,505888.00,277319.00
114/10/28,113,3,2382,廣達,-43483030.00,2812967.00,-14427378.00,1111659.00,-53985782.00,177234068.00,123248286.00
114/10/28,113,3,2383,台光電,4367292.00,-3492327.00,3105109.00,362037.00,4342111.00,9258881.00,13600992.00
114/10/28,113,3,2385,群光,5883599.00,-2206301.00,-2884481.00,1415353.00,2208170.00,19154156.00,21362326.00
114/10/28,113,3,2387,精元,1482124.00,-428047.00,-1350719.00,143013.00,-153629.00,4106630.00,3953001.00
114/10/28,113,3,2388,威盛,3163453.00,-4816476.00,6963767.00,232345.00,5543089.00,10920270.00,16463359.00
114/10/28,113,3,2390,云辰,-41752.00,-185703.00,-100178.00,4530.00,-323103.00,679547.00,356444.00
114/10/28,113,3,2392,正崴,5237783.00,-16997890.00,14689384.00,1045654.00,3974931.00,14844796.00,18819727.00
114/10/28,113,3,2393,億光,2091694.00,-687130.00,-922546.00,167763.00,649781.00,4929740.00,5579521.00
114/10/28,113,3,2395,研華,8698703.00,-80604.00,-7596692.00,321591.00,1342998.00,11011580.00,12354578.00
114/10/28,113,3,2397,友通,681905.00,-952302.00,1193710.00,55476.00,978789.00,1490285.00,2469074.00
114/10/28,113,3,2399,映泰,4888.00,-56035.00,-906.00,6487.00,-45566.00,695035.00,649469.00
114/10/28,113,3,2401,凌陽,315240.00,253330.00,-15561.00,6536.00,559545.00,4091218.00,4650763.00
114/10/28,113,3,2402,毅嘉,215763.00,-1039712.00,1330979.00,139752.00,646782.00,1802295.00,2449077.00
114/10/28,113,3,2404,漢唐,8550561.00,-4927162.00,-5965145.00,202742.00,-2139004.00,9385681.00,7246677.00
114/10/28,113,3,2405,輔信,62506.00,-278839.00,-112859.00,10814.00,-318378.00,1295111.00,976733.00
114/10/28,113,3,2406,國碩,-2475779.00,-1086327.00,3321442.00,40077.00,-200587.00,2320944.00,2120357.00
114/10/28,113,3,2408,南亞科,2167561.00,-12763567.00,11376611.00,1564789.00,2345394.00,58812043.00,61157437.00
114/10/28,113,3,2409,友達,14361789.00,-27065519.00,-10025872.00,2044449.00,-20685153.00,83969463.00,63284310.00
114/10/28,113,3,2412,中華電,49756848.00,-11127584.00,-41272741.00,34445.00,-2609032.00,33823884.00,31214852.00
114/10/28,113,3,2413,環科,76820.00,-35696.00,-100265.00,-11409.00,-70550.00,723930.00,653380.00
114/10/28,113,3,2414,精技,-631038.00,354263.00,767289.00,10989.00,501503.00,599606.00,1101109.00
114/10/28,113,3,2415,錩新,960542.00,43192.00,-717412.00,21923.00,308245.00,452742.00,760987.00
114/10/28,113,3,2417,圓剛,180022.00,153992.00,-343846.00,17223.00,7391.00,2218583.00,2225974.00
114/10/28,113,3,2419,仲琦,412837.00,108855.00,324093.00,-13495.00,832290.00,1980637.00,2812927.00
114/10/28,113,3,2420,新巨,646262.00,-64239.00,-496155.00,17242.00,103110.00,885011.00,988121.00
114/10/28,113,3,2421,建準,704572.00,-602836.00,-239110.00,104201.00,-33173.00,4030886.00,3997713.00
114/10/28,113,3,2423,固緯,350539.00,-44816.00,-448720.00,35860.00,-107137.00,518259.00,411122.00
114/10/28,113,3,2424,隴華,-93386.00,-21029.00,97712.00,778.00,-15925.00,176847.00,160922.00
114/10/28,113,3,2425,承啟,146954.00,326690.00,-176605.00,25086.00,322125.00,1089206.00,1411331.00
114/10/28,113,3,2426,鼎元,49511.00,-8073.00,-170179.00,4057.00,-124684.00,1189849.00,1065165.00
114/10/28,113,3,2427,三商電,-452994.00,-43087.00,318586.00,1396.00,-176099.00,546527.00,370428.00
114/10/28,113,3,2428,興勤,1154324.00,-380170.00,345492.00,188949.00,1308595.00,2599316.00,3907911.00
114/10/28,113,3,2429,銘旺科,-107002.00,80172.00,684410.00,43.00,657623.00,62644.00,720267.00
114/10/28,113,3,2430,燦坤,1457310.00,-76142.00,-1018593.00,480.00,363055.00,1301365.00,1664420.00
114/10/28,113,3,2431,聯昌,30383.00,-162301.00,-14946.00,18160.00,-128704.00,687714.00,559010.00
114/10/28,113,3,2432,倚天酷��-創,273809.00,4376.00,-106172.00,2828.00,174841.00,889139.00,1063980.00
114/10/28,113,3,2433,互盛電,978935.00,-824821.00,-329773.00,13219.00,-162440.00,536065.00,373625.00
114/10/28,113,3,2434,統懋,-3068.00,-30918.00,37061.00,-1895.00,1180.00,27268.00,28448.00
114/10/28,113,3,2436,偉詮電,310171.00,-754571.00,-220969.00,32730.00,-632639.00,1242075.00,609436.00
114/10/28,113,3,2438,翔耀,-46294.00,-260835.00,206066.00,--,-101063.00,194977.00,93914.00
114/10/28,113,3,2439,美律,1011247.00,480162.00,797434.00,373417.00,2662260.00,5526722.00,8188982.00
114/10/28,113,3,2440,太空梭,-202018.00,-6725.00,121958.00,16038.00,-70747.00,442756.00,372009.00
114/10/28,113,3,2441,超豐,4159100.00,-1760396.00,-1442181.00,29545.00,986068.00,4727979.00,5714047.00
114/10/28,113,3,2442,新美齊,-1853307.00,-81130.00,2103926.00,126.00,169615.00,1036439.00,1206054.00
114/10/28,113,3,2444,兆勁,152621.00,39314.00,-57855.00,--,134080.00,384774.00,518854.00
114/10/28,113,3,2449,京元電子,12503233.00,-8733185.00,-2167628.00,-32131.00,1570289.00,12262554.00,13832843.00
114/10/28,113,3,2450,神腦,1016024.00,-36539.00,-742936.00,50.00,236599.00,2168285.00,2404884.00
114/10/28,113,3,2451,創見,-764439.00,2425398.00,-2197985.00,30826.00,-506200.00,1858719.00,1352519.00
114/10/28,113,3,2453,凌群,-217120.00,-96375.00,130693.00,4771.00,-178031.00,884494.00,706463.00
114/10/28,113,3,2454,聯發科,111369501.00,-28773654.00,-71721140.00,3559611.00,14434318.00,165396010.00,179830328.00
114/10/28,113,3,2455,全新,863512.00,-36880.00,-709711.00,4140.00,121061.00,825831.00,946892.00
114/10/28,113,3,2457,飛宏,28147.00,-458968.00,-294267.00,167554.00,-557534.00,5851805.00,5294271.00
114/10/28,113,3,2458,義隆,1881655.00,451776.00,-675144.00,2594.00,1660881.00,2614034.00,4274915.00
114/10/28,113,3,2459,敦吉,304237.00,-932827.00,-338760.00,80676.00,-886674.00,1827870.00,941196.00
114/10/28,113,3,2460,建通,-213397.00,-390747.00,353122.00,72164.00,-178858.00,1040692.00,861834.00
114/10/28,113,3,2461,光群雷,105427.00,-416206.00,-161039.00,103510.00,-368308.00,1503335.00,1135027.00
114/10/28,113,3,2462,良得電,5604.00,-217984.00,278692.00,-89661.00,-23349.00,702223.00,678874.00
114/10/28,113,3,2464,盟立,759312.00,-81610.00,-286334.00,60682.00,452050.00,1271675.00,1723725.00
114/10/28,113,3,2465,麗臺,-175284.00,6095.00,261731.00,23641.00,116183.00,309350.00,425533.00
114/10/28,113,3,2466,冠西電,-79686.00,-99292.00,-331000.00,51274.00,-458704.00,604711.00,146007.00
114/10/28,113,3,2467,志聖,422729.00,-193105.00,41184.00,2827.00,273635.00,1432549.00,1706184.00
114/10/28,113,3,2468,華經,-110736.00,29377.00,-104627.00,634.00,-185352.00,383681.00,198329.00
114/10/28,113,3,2471,資通,16772.00,134377.00,-168217.00,--,-17068.00,553759.00,536691.00
114/10/28,113,3,2472,立隆電,1390852.00,-299401.00,-588312.00,147932.00,651071.00,2839511.00,3490582.00
114/10/28,113,3,2474,可成,-1626561.00,19430607.00,-24616140.00,1157278.00,-5654816.00,42462866.00,36808050.00
114/10/28,113,3,2476,鉅祥,475120.00,-1407064.00,770501.00,255558.00,94115.00,3707859.00,3801974.00
114/10/28,113,3,2477,美隆電,301874.00,176919.00,-16037.00,55388.00,518144.00,982785.00,1500929.00
114/10/28,113,3,2478,大毅,560632.00,-367058.00,-433350.00,102016.00,-137760.00,1721069.00,1583309.00
114/10/28,113,3,2480,敦陽科,9294.00,-167301.00,-655262.00,14398.00,-798871.00,1834358.00,1035487.00
