出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/12","114","3","1616","億泰","4055777.00","3422368.00","--","--","633409.00","--","--","633409.00","188391.00","--","445018.00","92206.00","537224.00","116663.00","420561.00","--","--","420561.00","-36645.00","--","383916.00","420561.00","--","--","383916.00","--","--","2.22"
"114/11/12","114","3","1617","榮星","2453291.00","2271565.00","--","--","181726.00","--","--","181726.00","182766.00","--","-1040.00","-36042.00","-37082.00","29705.00","-66787.00","--","--","-66787.00","-90889.00","--","-157676.00","-64002.00","--","-2785.00","-154891.00","--","-2785.00","-0.38"
"114/11/12","114","3","1618","合機","3828181.00","3112940.00","--","--","715241.00","--","--","715241.00","118176.00","--","597065.00","186552.00","783617.00","155621.00","627996.00","--","--","627996.00","-138861.00","--","489135.00","627996.00","--","--","489135.00","--","--","3.26"
"114/11/12","114","3","1626","艾美特-KY","6348714.00","5120714.00","--","--","1228000.00","10165.00","9379.00","1227214.00","1299182.00","--","-71968.00","14154.00","-57814.00","-12281.00","-45533.00","--","--","-45533.00","-204078.00","--","-249611.00","-45533.00","--","--","-249611.00","--","--","-0.30"
"114/11/12","114","3","1708","東鹼","4524634.00","3115323.00","--","--","1409311.00","--","--","1409311.00","604946.00","--","804365.00","-95985.00","708380.00","160557.00","547823.00","--","--","547823.00","-361536.00","--","186287.00","547823.00","--","--","186287.00","--","--","2.20"
"114/11/12","114","3","1710","東聯","17337018.00","17060913.00","--","--","276105.00","--","--","276105.00","841376.00","--","-565271.00","-186934.00","-752205.00","-71608.00","-680597.00","--","--","-680597.00","-491914.00","--","-1172511.00","-511481.00","--","-169116.00","-851379.00","--","-321132.00","-0.58"
"114/11/12","114","3","1712","興農","14234401.00","9838136.00","--","--","4396265.00","--","--","4396265.00","3357813.00","--","1038452.00","-49594.00","988858.00","114071.00","874787.00","--","--","874787.00","-32999.00","--","841788.00","869565.00","--","5222.00","836566.00","--","5222.00","2.07"
"114/11/12","114","3","1713","國化","323641.00","311754.00","--","--","11887.00","--","--","11887.00","76155.00","--","-64268.00","467323.00","403055.00","17066.00","385989.00","--","--","385989.00","3969.00","--","389958.00","--","--","--","--","--","--","2.56"
"114/11/12","114","3","1714","和桐","16916499.00","15419683.00","--","--","1496816.00","--","--","1496816.00","872390.00","--","624426.00","505942.00","1130368.00","331047.00","799321.00","--","--","799321.00","-1050969.00","--","-251648.00","364990.00","--","434331.00","-464077.00","--","212429.00","0.37"
"114/11/12","114","3","1720","生達","5237638.00","3064847.00","--","--","2172791.00","--","--","2172791.00","1162804.00","--","1009987.00","109056.00","1119043.00","178391.00","940652.00","--","--","940652.00","-153166.00","--","787486.00","698452.00","--","242200.00","544557.00","--","242929.00","3.91"
"114/11/12","114","3","1721","三晃","1374006.00","1424418.00","--","--","-50412.00","--","--","-50412.00","137873.00","--","-188285.00","-21636.00","-209921.00","-2030.00","-207891.00","--","--","-207891.00","17076.00","--","-190815.00","-207891.00","--","--","-190815.00","--","--","-1.12"
"114/11/12","114","3","1722","台肥","9363271.00","8197203.00","--","--","1166068.00","--","--","1166068.00","886757.00","--","279311.00","1065016.00","1344327.00","252329.00","1091998.00","--","--","1091998.00","-667584.00","--","424414.00","1091998.00","--","--","424414.00","--","--","1.11"
"114/11/12","114","3","1723","中碳","4513683.00","3641311.00","--","--","872372.00","--","--","872372.00","430990.00","--","441382.00","131359.00","572741.00","76278.00","496463.00","--","--","496463.00","25597.00","--","522060.00","496463.00","--","--","522060.00","--","--","2.14"
"114/11/12","114","3","1725","元禎","6237505.00","5942883.00","--","--","294622.00","--","--","294622.00","166446.00","--","128176.00","135260.00","263436.00","14944.00","248492.00","--","--","248492.00","594511.00","--","843003.00","248492.00","--","0.00","843003.00","--","0.00","1.37"
"114/11/12","114","3","1726","永記","7278673.00","5379409.00","--","--","1899264.00","--","--","1899264.00","1063824.00","--","835440.00","50187.00","885627.00","192982.00","692645.00","--","--","692645.00","-323639.00","--","369006.00","692645.00","--","--","369006.00","--","--","4.28"
"114/11/12","114","3","1727","中華化","1485245.00","1326558.00","--","--","158687.00","--","--","158687.00","157288.00","--","1399.00","3183.00","4582.00","1000.00","3582.00","--","--","3582.00","--","--","3582.00","--","--","--","--","--","--","0.03"
"114/11/12","114","3","1730","花仙子","1812381.00","890889.00","--","--","921492.00","8126.00","5836.00","919202.00","633356.00","--","285846.00","25784.00","311630.00","72326.00","239304.00","--","--","239304.00","-25227.00","--","214077.00","215971.00","--","23333.00","191505.00","--","22572.00","3.42"
"114/11/12","114","3","1731","美吾華","1169240.00","426849.00","--","--","742391.00","--","--","742391.00","565800.00","--","176591.00","6815.00","183406.00","37751.00","145655.00","--","--","145655.00","-8456.00","--","137199.00","145655.00","--","--","137199.00","--","--","1.10"
"114/11/12","114","3","1732","毛寶","506376.00","298716.00","--","--","207660.00","--","--","207660.00","173821.00","--","33839.00","-10601.00","23238.00","7368.00","15870.00","--","--","15870.00","-1010.00","--","14860.00","15870.00","--","--","14860.00","--","--","0.37"
"114/11/12","114","3","1733","五鼎","1505913.00","1099535.00","--","--","406378.00","--","--","406378.00","298893.00","--","107485.00","24243.00","131728.00","18891.00","112837.00","--","--","112837.00","-2406.00","--","110431.00","112814.00","--","23.00","110446.00","--","-15.00","1.13"
"114/11/12","114","3","1735","日勝化","1743200.00","1436861.00","--","--","306339.00","--","--","306339.00","261046.00","--","45293.00","-17327.00","27966.00","7842.00","20124.00","--","--","20124.00","-48563.00","--","-28439.00","20124.00","--","--","-28439.00","--","--","0.20"
"114/11/12","114","3","1736","喬山","34957006.00","16897233.00","--","--","18059773.00","--","--","18059773.00","16362107.00","--","1697666.00","10774.00","1708440.00","672179.00","1036261.00","--","--","1036261.00","-566693.00","--","469568.00","1035980.00","--","281.00","469160.00","--","408.00","3.41"
"114/11/12","114","3","1737","臺鹽","2491208.00","1471021.00","--","--","1020187.00","--","--","1020187.00","677729.00","--","342458.00","-16700.00","325758.00","75159.00","250599.00","--","--","250599.00","-1183.00","--","249416.00","256780.00","--","-6181.00","255597.00","--","-6181.00","1.28"
"114/11/12","114","3","1752","南光","1645022.00","1056818.00","--","--","588204.00","--","--","588204.00","355668.00","--","232536.00","-17715.00","214821.00","44222.00","170599.00","--","--","170599.00","-4358.00","--","166241.00","170598.00","--","1.00","166240.00","--","1.00","1.69"
"114/11/12","114","3","1760","寶齡富錦","1517253.00","686305.00","--","--","830948.00","0.00","--","830948.00","595453.00","--","235495.00","-15042.00","220453.00","78903.00","141550.00","--","--","141550.00","-7413.00","--","134137.00","141550.00","--","--","134137.00","--","--","1.65"
"114/11/12","114","3","1773","勝一","8521273.00","5592153.00","--","--","2929120.00","--","--","2929120.00","1164035.00","--","1765085.00","71340.00","1836425.00","333642.00","1502783.00","--","--","1502783.00","-70620.00","--","1432163.00","1502783.00","--","--","1432163.00","--","--","5.01"
"114/11/12","114","3","1783","和康生","586858.00","188411.00","--","--","398447.00","--","--","398447.00","223900.00","--","174547.00","27896.00","202443.00","20872.00","181571.00","--","--","181571.00","-10419.00","--","171152.00","181571.00","--","--","171152.00","--","--","2.02"
"114/11/12","114","3","1789","神隆","2155381.00","1392015.00","--","--","763366.00","--","--","763366.00","662493.00","--","100873.00","22539.00","123412.00","27742.00","95670.00","--","--","95670.00","648231.00","--","743901.00","95670.00","--","--","743901.00","--","--","0.12"
"114/11/12","114","3","1795","美時","14247508.00","5804566.00","--","--","8442942.00","--","--","8442942.00","4031738.00","--","4411204.00","-9258.00","4401946.00","803543.00","3598403.00","--","--","3598403.00","-527722.00","--","3070681.00","3598403.00","--","--","3070681.00","--","--","13.82"
"114/11/12","114","3","1802","台玻","30702531.00","27363050.00","--","--","3339481.00","--","--","3339481.00","3585915.00","100665.00","-145769.00","-886555.00","-1032324.00","35441.00","-1067765.00","--","--","-1067765.00","-2831598.00","--","-3899363.00","-960182.00","--","-107583.00","-3625077.00","--","-274286.00","-0.33"
"114/11/12","114","3","1805","寶徠","97357.00","54723.00","--","--","42634.00","--","--","42634.00","35180.00","--","7454.00","1901.00","9355.00","1324.00","8031.00","--","--","8031.00","-51.00","--","7980.00","8031.00","--","--","7980.00","--","--","0.06"
"114/11/12","114","3","1808","潤隆","103606.00","84424.00","--","--","19182.00","--","--","19182.00","354350.00","--","-335168.00","-20090.00","-355258.00","9077.00","-364335.00","--","--","-364335.00","-20968.00","--","-385303.00","-364335.00","--","--","-385303.00","--","--","-0.37"
"114/11/12","114","3","1809","中釉","1860809.00","1500051.00","--","--","360758.00","--","--","360758.00","372613.00","25835.00","13980.00","1199.00","15179.00","4553.00","10626.00","--","--","10626.00","-84690.00","--","-74064.00","19114.00","--","-8488.00","-44215.00","--","-29849.00","0.11"
"114/11/12","114","3","1817","凱撒衛","1946149.00","1243840.00","--","--","702309.00","--","--","702309.00","461046.00","--","241263.00","25682.00","266945.00","66479.00","200466.00","--","--","200466.00","-119504.00","--","80962.00","199903.00","--","563.00","81379.00","--","-417.00","2.75"
"114/11/12","114","3","1903","士紙","114297.00","39640.00","--","--","74657.00","--","--","74657.00","88182.00","--","-13525.00","152937.00","139412.00","--","139412.00","--","--","139412.00","-257184.00","--","-117772.00","139412.00","--","--","-117772.00","--","--","0.54"
"114/11/12","114","3","1906","寶隆","2306176.00","2118750.00","--","--","187426.00","--","--","187426.00","155201.00","--","32225.00","-52997.00","-20772.00","2291.00","-23063.00","--","--","-23063.00","-514490.00","--","-537553.00","--","--","--","--","--","--","-0.15"
"114/11/12","114","3","2002","中鋼","241782578.00","236401499.00","--","--","5381079.00","--","--","5381079.00","9640815.00","--","-4259736.00","-420170.00","-4679906.00","-286386.00","-4393520.00","--","--","-4393520.00","-6123845.00","--","-10517365.00","-4138992.00","--","-254528.00","-9298795.00","--","-1218570.00","-0.27"
"114/11/12","114","3","2006","東和鋼鐵","44023554.00","37650894.00","--","--","6372660.00","--","--","6372660.00","2023470.00","--","4349190.00","-90641.00","4258549.00","910646.00","3347903.00","--","--","3347903.00","-289949.00","--","3057954.00","3323001.00","--","24902.00","3034240.00","--","23714.00","4.55"
"114/11/12","114","3","2007","燁興","4312046.00","4651317.00","--","--","-339271.00","--","--","-339271.00","148729.00","--","-488000.00","-310108.00","-798108.00","19553.00","-817661.00","--","--","-817661.00","-13720.00","--","-831381.00","--","--","--","--","--","--","-1.54"
"114/11/12","114","3","2008","高興昌","1458064.00","1216655.00","--","--","241409.00","--","--","241409.00","114480.00","--","126929.00","3628.00","130557.00","-109.00","130666.00","--","--","130666.00","-22397.00","--","108269.00","--","--","--","--","--","--","0.68"
"114/11/12","114","3","2009","第一銅","2197029.00","2230065.00","--","--","-33036.00","--","--","-33036.00","48505.00","--","-81541.00","202067.00","120526.00","0.00","120526.00","--","--","120526.00","1272239.00","--","1392765.00","--","--","--","--","--","--","0.34"
"114/11/12","114","3","2010","春源","18159735.00","16149369.00","--","--","2010366.00","--","--","2010366.00","702025.00","--","1308341.00","91005.00","1399346.00","262297.00","1137049.00","--","--","1137049.00","-206197.00","--","930852.00","1124630.00","--","12419.00","906667.00","--","24185.00","1.74"
"114/11/12","114","3","2012","春雨","6381197.00","5498470.00","--","--","882727.00","--","--","882727.00","622591.00","--","260136.00","-55105.00","205031.00","80850.00","124181.00","--","--","124181.00","-306716.00","--","-182535.00","69881.00","--","54300.00","-212228.00","--","29693.00","0.25"
"114/11/12","114","3","2013","中鋼構","15696082.00","14942126.00","--","--","753956.00","--","--","753956.00","279429.00","--","474527.00","34361.00","508888.00","55564.00","453324.00","--","--","453324.00","-16488.00","--","436836.00","453324.00","--","--","436836.00","--","--","2.27"
"114/11/12","114","3","2014","中鴻","15237391.00","16689113.00","--","--","-1451722.00","--","--","-1451722.00","322355.00","--","-1774077.00","66279.00","-1707798.00","-123482.00","-1584316.00","--","--","-1584316.00","-45499.00","--","-1629815.00","-1584316.00","--","--","-1629815.00","--","--","-1.10"
"114/11/12","114","3","2015","豐興","22456653.00","19874298.00","--","--","2582355.00","--","--","2582355.00","637922.00","--","1944433.00","139945.00","2084378.00","378037.00","1706341.00","--","--","1706341.00","20282.00","--","1726623.00","1709192.00","--","-2851.00","1729474.00","--","-2851.00","2.94"
"114/11/12","114","3","2020","美亞","3735256.00","3049085.00","--","--","686171.00","5165.00","4661.00","685667.00","427768.00","--","257899.00","262972.00","520871.00","77113.00","443758.00","--","--","443758.00","-108338.00","--","335420.00","443273.00","--","485.00","335277.00","--","143.00","1.66"
"114/11/12","114","3","2023","燁輝","52616657.00","48144767.00","--","--","4471890.00","--","--","4471890.00","4077473.00","--","394417.00","-3332858.00","-2938441.00","115848.00","-3054289.00","--","--","-3054289.00","-888770.00","--","-3943059.00","-2711108.00","--","-343181.00","-3555006.00","--","-388053.00","-1.40"
"114/11/12","114","3","2024","志聯","743245.00","697488.00","--","--","45757.00","--","--","45757.00","46174.00","--","-417.00","-12651.00","-13068.00","524.00","-13592.00","--","--","-13592.00","--","--","-13592.00","--","--","--","--","--","--","-0.14"
"114/11/12","114","3","2028","威致","6322585.00","6108502.00","--","--","214083.00","--","--","214083.00","146094.00","--","67989.00","-34788.00","33201.00","2596.00","30605.00","--","--","30605.00","-16217.00","--","14388.00","--","--","--","--","--","--","0.09"
"114/11/12","114","3","2029","盛餘","10385309.00","9363936.00","--","--","1021373.00","--","--","1021373.00","836009.00","--","185364.00","14236.00","199600.00","37749.00","161851.00","--","--","161851.00","-18553.00","--","143298.00","152560.00","--","9291.00","136493.00","--","6805.00","0.47"
"114/11/12","114","3","2030","彰源","7682856.00","6979930.00","--","--","702926.00","--","--","702926.00","548187.00","--","154739.00","-86294.00","68445.00","33196.00","35249.00","--","--","35249.00","-179485.00","--","-144236.00","35249.00","--","--","-144236.00","--","--","0.13"
