出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","1527","鑽全","3673663.00","1083657.00","4757320.00","822295.00","34491.00","856786.00","1385706.00","--","26667.00","2526721.00","-38560.00","--","--","--","--","--","3900534.00","--","0.00","0.00","28.15"
"114/10/29","109","2","1528","恩德","3464611.00","1559470.00","5024081.00","2522428.00","273178.00","2795606.00","1993310.00","--","366352.00","-69937.00","-130759.00","-47544.00","2111422.00","--","--","117053.00","2228475.00","--","0.00","5000000.00","10.87"
"114/10/29","109","2","1529","樂事綠能","649698.00","994951.00","1644649.00","294640.00","326009.00","620649.00","959680.00","--","29054.00","35266.00","0.00","0.00","1024000.00","0.00","--","0.00","1024000.00","--","0.00","0.00","10.67"
"114/10/29","109","2","1530","亞崴","4245389.00","2365227.00","6610616.00","3222902.00","210052.00","3432954.00","965942.00","--","172792.00","1997672.00","-86798.00","--","3049608.00","--","--","128054.00","3177662.00","--","0.00","0.00","31.57"
"114/10/29","109","2","1531","高林股","2727605.00","1477448.00","4205053.00","449327.00","271806.00","721133.00","1850081.00","--","200248.00","1706281.00","-256201.00","-16489.00","3483920.00","--","--","--","3483920.00","--","0.00","1400000.00","18.97"
"114/10/29","109","2","1532","勤美","27536207.00","15393171.00","42929378.00","16779273.00","11349160.00","28128433.00","3852521.00","--","1523104.00","6235756.00","-283467.00","-224905.00","11103009.00","--","--","3697936.00","14800945.00","0.00","0.00","7982000.00","29.43"
"114/10/29","109","2","1533","車王電","3471106.00","2541930.00","6013036.00","1798418.00","1566631.00","3365049.00","985475.00","--","316109.00","1432117.00","-329060.00","--","2404641.00","--","--","243346.00","2647987.00","0.00","0.00","0.00","24.40"
"114/10/29","109","2","1535","中宇","4082356.00","1534552.00","5616908.00","2298922.00","448744.00","2747666.00","1237426.00","--","628374.00","1092717.00","-89275.00","--","2869242.00","--","--","--","2869242.00","--","0.00","0.00","23.19"
"114/10/29","109","2","1536","和大","4778239.00","12576656.00","17354895.00","5049661.00","6065507.00","11115168.00","2549565.00","--","1916204.00","1761586.00","-6785.00","-35010.00","6185560.00","--","--","54167.00","6239727.00","--","0.00","439000.00","24.30"
"114/10/29","109","2","1537","廣隆","4559707.00","1177781.00","5737488.00","1717575.00","408117.00","2125692.00","817854.00","--","665000.00","2179647.00","-50705.00","--","3611796.00","--","--","--","3611796.00","0.00","0.00","0.00","44.16"
"114/10/29","109","2","1538","正峰","264195.00","231083.00","495278.00","124130.00","169022.00","293152.00","561358.00","--","--","-274336.00","-84896.00","--","202126.00","--","--","--","202126.00","0.00","0.00","0.00","3.60"
"114/10/29","109","2","1539","巨庭","2899534.00","1105217.00","4004751.00","2307800.00","415194.00","2722994.00","653700.00","--","0.00","634677.00","-6620.00","--","1281757.00","--","--","0.00","1281757.00","0.00","0.00","0.00","19.61"
"114/10/29","109","2","1540","喬福","1241921.00","382454.00","1624375.00","269218.00","17693.00","286911.00","854736.00","--","222631.00","260097.00","0.00","0.00","--","--","--","--","1337464.00","0.00","0.00","0.00","15.65"
"114/10/29","109","2","1541","錩泰","2428718.00","942898.00","3371616.00","1586017.00","295874.00","1881891.00","788000.00","--","1364.00","710511.00","-10150.00","0.00","1489725.00","--","--","0.00","1489725.00","0.00","0.00","0.00","18.91"
"114/10/29","109","2","1558","伸興","4700280.00","2302367.00","7002647.00","2087136.00","333273.00","2420409.00","605356.00","--","1385352.00","2752742.00","-255512.00","--","4487938.00","--","--","94300.00","4582238.00","--","0.00","0.00","74.14"
"114/10/29","109","2","1560","中砂","3496013.00","5547893.00","9043906.00","2992966.00","1588520.00","4581486.00","1410000.00","--","1062587.00","1665714.00","15845.00","--","4154146.00","--","--","308274.00","4462420.00","--","0.00","0.00","29.46"
"114/10/29","109","2","1563","巧新","6762259.00","9875051.00","16637310.00","3364576.00","6462788.00","9827364.00","1988374.00","--","1108571.00","4000940.00","-7201.00","-280738.00","6809946.00","--","--","--","6809946.00","0.00","0.00","4372000.00","35.02"
"114/10/29","109","2","1568","倉佑","1455342.00","1707826.00","3163168.00","886544.00","830261.00","1716805.00","1030865.00","--","145471.00","343251.00","-50747.00","-22477.00","1446363.00","--","--","--","1446363.00","0.00","0.00","1294000.00","14.21"
"114/10/29","109","2","1582","信錦","8199299.00","2385875.00","10585174.00","4540344.00","555146.00","5095490.00","1237242.00","--","2591336.00","2236497.00","-807195.00","--","5257880.00","--","--","231804.00","5489684.00","--","0.00","0.00","42.50"
"114/10/29","109","2","1583","程泰","8397888.00","4519637.00","12917525.00","5878574.00","727315.00","6605889.00","1104004.00","--","379228.00","3032894.00","228434.00","--","4744560.00","--","--","1567076.00","6311636.00","0.00","0.00","0.00","42.98"
"114/10/29","109","2","1587","吉茂","1436300.00","1108542.00","2544842.00","1057697.00","280422.00","1338119.00","663566.00","--","377337.00","270542.00","-93462.00","-11260.00","1206723.00","--","--","0.00","1206723.00","0.00","0.00","1000000.00","18.46"
"114/10/29","109","2","1589","永冠-KY","7120820.00","6516012.00","13636832.00","3551344.00","2567549.00","6118893.00","1056175.00","--","5553059.00","2482312.00","-1727739.00","0.00","7363807.00","--","--","154132.00","7517939.00","--","0.00","0.00","69.72"
"114/10/29","109","2","1590","亞德客-KY","17900774.00","22974678.00","40875452.00","17332000.00","5014251.00","22346251.00","1890250.00","--","6870172.00","11694141.00","-1934665.00","--","18519898.00","--","--","9303.00","18529201.00","--","0.00","0.00","97.98"
"114/10/29","109","2","1597","直得","1793560.00","1779495.00","3573055.00","859088.00","707659.00","1566747.00","811876.00","--","440667.00","819050.00","-38735.00","-26550.00","2006308.00","--","--","--","2006308.00","0.00","0.00","445000.00","24.85"
"114/10/29","109","2","1598","岱宇","4816423.00","4718127.00","9534550.00","4942764.00","1529258.00","6472022.00","1209820.00","--","1477248.00","518436.00","-156559.00","-327890.00","2721055.00","--","--","341473.00","3062528.00","--","5881117.00","8565000.00","24.21"
"114/10/29","109","2","1603","華電","3716957.00","4456992.00","8173949.00","2264385.00","768612.00","3032997.00","1916880.00","--","502627.00","5061263.00","-110135.00","-2244172.00","5126463.00","--","--","14489.00","5140952.00","--","0.00","32841809.00","32.27"
"114/10/29","109","2","1604","聲寶","3718250.00","8940558.00","12658808.00","3794822.00","2516982.00","6311804.00","3872000.00","--","155817.00","2961206.00","-358194.00","-592827.00","6038002.00","--","--","309002.00","6347004.00","0.00","0.00","17231605.00","16.32"
"114/10/29","109","2","1605","華新","57472367.00","84201607.00","141673974.00","34724990.00","31564885.00","66289875.00","33260002.00","--","16122653.00","32571930.00","-7334439.00","-518192.00","74101954.00","--","--","1282145.00","75384099.00","--","0.00","40000000.00","22.55"
"114/10/29","109","2","1608","華榮","5176530.00","6620351.00","11796881.00","3691074.00","1040259.00","4731333.00","6327735.00","--","3463.00","778846.00","-49717.00","-968671.00","6091656.00","--","--","973892.00","7065548.00","--","0.00","208563824.00","14.36"
"114/10/29","109","2","1609","大亞","10049657.00","11960996.00","22010653.00","8491266.00","4888819.00","13380085.00","5950680.00","0.00","531163.00","1071213.00","-176988.00","-85013.00","7291055.00","0.00","--","1339513.00","8630568.00","0.00","0.00","13439067.00","12.54"
"114/10/29","109","2","1611","中電","3224439.00","3675903.00","6900342.00","1650546.00","750129.00","2400675.00","3585953.00","--","5802.00","944197.00","-36285.00","0.00","4499667.00","--","--","0.00","4499667.00","0.00","0.00","0.00","12.55"
"114/10/29","109","2","1612","宏泰","2836256.00","2863709.00","5699965.00","856843.00","223273.00","1080116.00","3160801.00","--","191704.00","1548041.00","-283947.00","--","4616599.00","--","--","3250.00","4619849.00","--","0.00","0.00","14.61"
"114/10/29","109","2","1614","三洋電","2504322.00","4422588.00","6926910.00","1365124.00","415975.00","1781099.00","2691134.00","--","256093.00","2311393.00","-24913.00","-132298.00","5101409.00","--","--","44402.00","5145811.00","0.00","0.00","10182744.00","19.70"
"114/10/29","109","2","1615","大山","1545732.00","1287633.00","2833365.00","895674.00","132283.00","1027957.00","1230480.00","--","0.00","764949.00","-190021.00","--","1805408.00","--","--","--","1805408.00","--","0.00","0.00","16.14"
"114/10/29","109","2","1616","億泰","1846735.00","1016925.00","2863660.00","1190771.00","144444.00","1335215.00","1941485.00","--","2480.00","-263480.00","-66963.00","-85077.00","1528445.00","--","--","--","1528445.00","--","0.00","4654499.00","8.07"
"114/10/29","109","2","1617","榮星","1781600.00","1032269.00","2813869.00","971131.00","174721.00","1145852.00","1442332.00","--","75660.00","325539.00","-175515.00","0.00","1668016.00","--","--","1.00","1668017.00","0.00","0.00","0.00","11.56"
"114/10/29","109","2","1618","合機","2556900.00","2091270.00","4648170.00","567634.00","50872.00","618506.00","2408647.00","--","359377.00","1332279.00","-70639.00","0.00","4029664.00","--","--","0.00","4029664.00","0.00","0.00","0.00","16.73"
"114/10/29","109","2","1626","艾美特-KY","6763316.00","3623082.00","10386398.00","6370065.00","1023750.00","7393815.00","1395876.00","--","1223135.00","844523.00","-470951.00","0.00","2992583.00","--","--","0.00","2992583.00","0.00","0.00","0.00","21.87"
"114/10/29","109","2","1702","南僑","10232742.00","14297165.00","24529907.00","8946228.00","9672219.00","18618447.00","2941330.00","--","1229087.00","3094117.00","-1083841.00","-576860.00","5603833.00","--","--","307627.00","5911460.00","--","0.00","46783259.00","22.66"
"114/10/29","109","2","1707","葡萄王","2502324.00","9230256.00","11732580.00","3509654.00","1417093.00","4926747.00","1362864.00","--","970139.00","3651408.00","-125535.00","-45530.00","5813346.00","--","--","992487.00","6805833.00","--","0.00","254000.00","42.74"
"114/10/29","109","2","1708","東鹼","2030796.00","10473952.00","12504748.00","2613751.00","4121339.00","6735090.00","2284419.00","--","104505.00","3538221.00","-157487.00","--","5769658.00","--","--","--","5769658.00","--","0.00","0.00","27.28"
"114/10/29","109","2","1709","和益","4225527.00","6412315.00","10637842.00","2718833.00","749693.00","3468526.00","4770163.00","--","182358.00","1756888.00","116576.00","--","6825985.00","--","--","343331.00","7169316.00","0.00","0.00","0.00","14.31"
"114/10/29","109","2","1710","東聯","8131410.00","28324916.00","36456326.00","10575072.00","10319080.00","20894152.00","8857031.00","--","825222.00","4092853.00","-1066629.00","-187798.00","12520679.00","--","--","3041495.00","15562174.00","--","0.00","13753554.00","14.36"
"114/10/29","109","2","1711","永光","6410251.00","7026364.00","13436615.00","3386980.00","2033609.00","5420589.00","5477522.00","--","474558.00","1842165.00","-91166.00","--","7703079.00","--","--","312947.00","8016026.00","0.00","0.00","0.00","14.06"
"114/10/29","109","2","1712","興農","6801852.00","8266332.00","15068184.00","5558360.00","2599723.00","8158083.00","4204926.00","--","450304.00","2540978.00","-332811.00","0.00","6863397.00","0.00","--","46704.00","6910101.00","--","0.00","0.00","16.32"
"114/10/29","109","2","1713","國化","910087.00","1589796.00","2499883.00","116078.00","118722.00","234800.00","1509517.00","--","3167.00","734003.00","18396.00","0.00","--","--","--","--","2265083.00","0.00","0.00","0.00","15.01"
"114/10/29","109","2","1714","和桐","14484571.00","10142393.00","24626964.00","5325393.00","3384075.00","8709468.00","10168248.00","--","50541.00","3052944.00","-864119.00","-95951.00","12311663.00","--","--","3605833.00","15917496.00","0.00","0.00","13659844.00","12.27"
"114/10/29","109","2","1717","長興","29747928.00","23028591.00","52776519.00","16591012.00","15884089.00","32475101.00","12402795.00","--","368888.00","9227880.00","-2119065.00","--","19880498.00","--","--","420920.00","20301418.00","--","0.00","0.00","16.03"
"114/10/29","109","2","1720","生達","3459118.00","3396545.00","6855663.00","1786556.00","430505.00","2217061.00","1786961.00","--","204461.00","1684040.00","70585.00","--","3746047.00","--","--","892555.00","4638602.00","0.00","0.00","0.00","20.96"
"114/10/29","109","2","1721","三晃","2688988.00","2170751.00","4859739.00","1124713.00","861417.00","1986130.00","2223473.00","--","37785.00","660454.00","265.00","-52768.00","2869209.00","--","--","4400.00","2873609.00","--","0.00","5319000.00","13.22"
"114/10/29","109","2","1722","台肥","12020375.00","65047760.00","77068135.00","4263870.00","22631070.00","26894940.00","9800000.00","--","2244826.00","36761074.00","1367295.00","0.00","50173195.00","0.00","--","0.00","50173195.00","0.00","0.00","0.00","51.20"
"114/10/29","109","2","1723","中碳","3673202.00","8027399.00","11700601.00","4035898.00","1355415.00","5391313.00","2369044.00","--","845853.00","3231064.00","-315530.00","-117638.00","6012793.00","--","--","296495.00","6309288.00","--","0.00","4753537.00","25.90"
"114/10/29","109","2","1725","元禎","4535578.00","705039.00","5240617.00","1932343.00","80730.00","2013073.00","1818300.00","--","2287.00","675862.00","731095.00","0.00","3227544.00","--","--","0.00","3227544.00","--","0.00","0.00","17.75"
"114/10/29","109","2","1726","永記","6821360.00","3129982.00","9951342.00","1508708.00","265530.00","1774238.00","1620000.00","--","109152.00","6987502.00","-539550.00","--","8177104.00","--","--","--","8177104.00","--","0.00","0.00","50.48"
"114/10/29","109","2","1727","中華化","970211.00","1352971.00","2323182.00","533442.00","502580.00","1036022.00","1102500.00","--","9324.00","191413.00","-15353.00","--","1287884.00","--","--","-724.00","1287160.00","--","0.00","0.00","11.68"
"114/10/29","109","2","1730","花仙子","2291698.00","539385.00","2831083.00","971925.00","215605.00","1187530.00","632339.00","--","234969.00","722744.00","-53982.00","--","1536070.00","0.00","--","107483.00","1643553.00","--","0.00","0.00","24.29"
"114/10/29","109","2","1731","美吾華","1205279.00","1217605.00","2422884.00","337232.00","304455.00","641687.00","1329152.00","--","173941.00","449620.00","-171516.00","--","1781197.00","--","--","--","1781197.00","--","0.00","0.00","13.40"
"114/10/29","109","2","1732","毛寶","414241.00","215686.00","629927.00","126187.00","26042.00","152229.00","424439.00","--","2704.00","57335.00","-6780.00","--","477698.00","--","--","--","477698.00","0.00","0.00","0.00","11.25"
"114/10/29","109","2","1733","五鼎","1761903.00","1008891.00","2770794.00","1052136.00","126930.00","1179066.00","999862.00","--","67597.00","530314.00","6637.00","-13427.00","1590983.00","--","--","745.00","1591728.00","--","0.00","609000.00","16.01"
"114/10/29","109","2","1734","杏輝","2670342.00","3593411.00","6263753.00","1591997.00","1551763.00","3143760.00","1677221.00","--","824219.00","311121.00","-143865.00","--","2668696.00","--","--","451297.00","3119993.00","0.00","0.00","0.00","15.91"
