出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","3287","廣寰科","519174.00","122252.00","641426.00","198245.00","3583.00","201828.00","439705.00","--","15203.00","-49674.00","-40.00","--","405194.00","--","--","34404.00","439598.00","--","0.00","0.00","9.22"
"114/10/29","109","2","3288","點晶","219323.00","79862.00","299185.00","98804.00","65769.00","164573.00","226601.00","--","0.00","-103906.00","13175.00","--","135870.00","--","--","-1258.00","134612.00","--","0.00","0.00","6.00"
"114/10/29","109","2","3289","宜特","3314484.00","5326215.00","8640699.00","2758563.00","1827035.00","4585598.00","935751.00","--","2626617.00","551594.00","-106462.00","--","4007500.00","--","--","47601.00","4055101.00","--","0.00","0.00","42.83"
"114/10/29","109","2","3290","東浦","1773255.00","822737.00","2595992.00","1204349.00","86274.00","1290623.00","995489.00","--","200956.00","376314.00","-267390.00","--","1305369.00","--","--","0.00","1305369.00","0.00","0.00","0.00","13.11"
"114/10/29","109","2","3293","鈊象","7085941.00","1634255.00","8720196.00","3715963.00","119968.00","3835931.00","704504.00","--","317283.00","3779307.00","71428.00","--","4872522.00","--","--","11743.00","4884265.00","--","0.00","0.00","69.16"
"114/10/29","109","2","3294","英濟","3730076.00","1552797.00","5282873.00","2376041.00","827887.00","3203928.00","1320159.00","--","829808.00","105046.00","-187039.00","--","2067974.00","--","--","10971.00","2078945.00","0.00","0.00","0.00","15.66"
"114/10/29","109","2","3297","杭特","336207.00","534551.00","870758.00","216272.00","8480.00","224752.00","368394.00","--","115019.00","174469.00","0.00","-11876.00","646006.00","--","--","0.00","646006.00","0.00","0.00","790000.00","17.92"
"114/10/29","109","2","3303","岱稜","1415769.00","1621735.00","3037504.00","833456.00","489103.00","1322559.00","960896.00","--","480112.00","388845.00","-64209.00","-59273.00","1706371.00","--","--","8574.00","1714945.00","--","0.00","3057000.00","18.34"
"114/10/29","109","2","3306","鼎天","933721.00","885336.00","1819057.00","369357.00","13750.00","383107.00","506077.00","--","506734.00","144025.00","279114.00","--","1435950.00","--","--","--","1435950.00","--","0.00","0.00","28.37"
"114/10/29","109","2","3310","佳穎","2422871.00","380609.00","2803480.00","1563832.00","59749.00","1623581.00","502253.00","--","272796.00","451368.00","-46518.00","0.00","1179899.00","--","--","0.00","1179899.00","0.00","0.00","0.00","23.49"
"114/10/29","109","2","3313","斐成","858725.00","115018.00","973743.00","4394.00","300.00","4694.00","987708.00","--","622396.00","-637520.00","-3535.00","--","969049.00","--","--","--","969049.00","0.00","0.00","0.00","9.81"
"114/10/29","109","2","3317","尼克森","2011791.00","471155.00","2482946.00","563322.00","10533.00","573855.00","612515.00","--","630512.00","670291.00","-4227.00","--","1909091.00","--","--","--","1909091.00","0.00","0.00","0.00","31.17"
"114/10/29","109","2","3322","建舜電","1619059.00","795901.00","2414960.00","906687.00","351131.00","1257818.00","966515.00","0.00","23353.00","-2882.00","-43971.00","0.00","943015.00","0.00","--","214127.00","1157142.00","0.00","0.00","0.00","9.76"
"114/10/29","109","2","3323","加百裕","5812540.00","565843.00","6378383.00","4113485.00","7435.00","4120920.00","833059.00","--","663055.00","814907.00","24836.00","-78395.00","2257462.00","--","--","1.00","2257463.00","--","0.00","3000000.00","28.11"
"114/10/29","109","2","3324","雙鴻","5847882.00","2015364.00","7863246.00","3983417.00","264902.00","4248319.00","865453.00","--","1047649.00","1871780.00","-141599.00","-49939.00","3593344.00","--","--","21583.00","3614927.00","--","0.00","734000.00","41.87"
"114/10/29","109","2","3325","旭品","1454966.00","338421.00","1793387.00","902982.00","26649.00","929631.00","746346.00","--","88534.00","126754.00","-97878.00","--","863756.00","--","--","--","863756.00","--","0.00","0.00","11.57"
"114/10/29","109","2","3332","幸康","1307599.00","346587.00","1654186.00","302283.00","28578.00","330861.00","481042.00","--","180623.00","732699.00","-71039.00","--","1323325.00","--","--","--","1323325.00","0.00","0.00","0.00","27.51"
"114/10/29","109","2","3339","泰谷","409895.00","651424.00","1061319.00","210141.00","477270.00","687411.00","961814.00","--","0.00","-587906.00","0.00","--","373908.00","--","--","--","373908.00","0.00","0.00","0.00","3.89"
"114/10/29","109","2","3349","寶德","429012.00","106276.00","535288.00","191734.00","12364.00","204098.00","329783.00","--","18100.00","-15232.00","2205.00","-3666.00","331190.00","--","--","--","331190.00","0.00","0.00","300000.00","10.13"
"114/10/29","109","2","3354","律勝","927248.00","646968.00","1574216.00","367057.00","88817.00","455874.00","701124.00","--","324205.00","136057.00","-42757.00","-287.00","1118342.00","--","--","--","1118342.00","0.00","0.00","21000.00","15.96"
"114/10/29","109","2","3357","臺慶科","3107905.00","2606924.00","5714829.00","2127074.00","484983.00","2612057.00","910000.00","--","123523.00","2191590.00","-122341.00","--","3102772.00","--","--","--","3102772.00","0.00","0.00","0.00","34.10"
"114/10/29","109","2","3360","尚立","5749402.00","151118.00","5900520.00","4862096.00","43028.00","4905124.00","688310.00","--","244235.00","73331.00","-8451.00","-2029.00","995396.00","--","--","0.00","995396.00","--","0.00","124000.00","14.49"
"114/10/29","109","2","3362","先進光","2182058.00","1601013.00","3783071.00","1047581.00","294181.00","1341762.00","1115459.00","--","1018186.00","311854.00","-47989.00","--","2397510.00","--","--","43799.00","2441309.00","0.00","0.00","0.00","21.49"
"114/10/29","109","2","3363","上詮","1353538.00","917661.00","2271199.00","533462.00","100947.00","634409.00","905958.00","--","578841.00","404818.00","-126480.00","-126347.00","1636790.00","--","--","--","1636790.00","0.00","0.00","4000000.00","18.90"
"114/10/29","109","2","3372","典範","914025.00","1168033.00","2082058.00","272079.00","86505.00","358584.00","1721000.00","--","93553.00","-91079.00","--","--","--","--","--","--","1723474.00","0.00","0.00","0.00","10.01"
"114/10/29","109","2","3373","熱映","1334483.00","214511.00","1548994.00","512061.00","2485.00","514546.00","432898.00","--","88777.00","558016.00","-45243.00","--","1034448.00","--","--","--","1034448.00","--","0.00","0.00","23.90"
"114/10/29","109","2","3374","精材","2350919.00","4227745.00","6578664.00","1664321.00","1324964.00","2989285.00","2713643.00","--","396424.00","479312.00","0.00","--","--","--","--","--","3589379.00","--","0.00","0.00","13.23"
"114/10/29","109","2","3379","彬台","671499.00","414838.00","1086337.00","584240.00","15288.00","599528.00","380417.00","--","69971.00","56868.00","-20447.00","--","486809.00","--","--","--","486809.00","--","0.00","0.00","12.80"
"114/10/29","109","2","3388","崇越電","4255774.00","792869.00","5048643.00","1118836.00","154273.00","1273109.00","740610.00","--","1454075.00","1597785.00","-147083.00","--","3645387.00","--","--","130147.00","3775534.00","--","0.00","0.00","49.22"
"114/10/29","109","2","3390","旭軟","1588844.00","301484.00","1890328.00","802821.00","6602.00","809423.00","675051.00","--","326821.00","84102.00","-5069.00","0.00","1080905.00","--","--","0.00","1080905.00","0.00","0.00","0.00","16.01"
"114/10/29","109","2","3402","漢科","2463156.00","498233.00","2961389.00","1554810.00","92097.00","1646907.00","730476.00","--","320338.00","357847.00","-54436.00","-39743.00","1314482.00","--","--","--","1314482.00","--","0.00","1512000.00","18.38"
"114/10/29","109","2","3426","台興","863890.00","99833.00","963723.00","245789.00","121976.00","367765.00","264000.00","--","127368.00","287425.00","-82835.00","--","595958.00","--","--","--","595958.00","--","0.00","0.00","22.57"
"114/10/29","109","2","3430","奇鈦科","725471.00","499921.00","1225392.00","510670.00","189268.00","699938.00","291530.00","--","8013.00","233822.00","-7911.00","--","525454.00","--","--","--","525454.00","--","0.00","0.00","18.84"
"114/10/29","109","2","3434","哲固","366302.00","89690.00","455992.00","189902.00","21035.00","210937.00","227000.00","--","--","22136.00","-4081.00","--","245055.00","--","--","--","245055.00","0.00","0.00","0.00","10.80"
"114/10/29","109","2","3438","類比科","897573.00","746171.00","1643744.00","225285.00","1134.00","226419.00","673797.00","--","582219.00","167011.00","-5702.00","--","1417325.00","--","--","--","1417325.00","0.00","0.00","0.00","21.03"
"114/10/29","109","2","3441","聯一光電","843718.00","135331.00","979049.00","271625.00","21240.00","292865.00","400399.00","--","77661.00","217707.00","-16119.00","--","679648.00","--","--","6536.00","686184.00","--","0.00","0.00","16.97"
"114/10/29","109","2","3444","利機","786491.00","412856.00","1199347.00","489746.00","29339.00","519085.00","391146.00","--","56611.00","247714.00","-15209.00","--","680262.00","--","--","0.00","680262.00","--","0.00","0.00","17.39"
"114/10/29","109","2","3455","由田","3292750.00","876213.00","4168963.00","2034095.00","171110.00","2205205.00","614687.00","--","752249.00","709574.00","-30198.00","-82554.00","1963758.00","--","--","--","1963758.00","--","0.00","1618000.00","32.81"
"114/10/29","109","2","3465","進泰電子","309337.00","2522.00","311859.00","3277.00","238.00","3515.00","321603.00","--","179187.00","-193382.00","936.00","--","308344.00","--","--","--","308344.00","0.00","0.00","0.00","9.59"
"114/10/29","109","2","3466","德晉","1285937.00","485615.00","1771552.00","558547.00","14184.00","572731.00","608876.00","0.00","528726.00","167351.00","-106132.00","0.00","1198821.00","0.00","--","0.00","1198821.00","0.00","0.00","0.00","19.69"
"114/10/29","109","2","3479","安勤","2756016.00","1226629.00","3982645.00","1307358.00","208275.00","1515633.00","701942.00","--","977066.00","609189.00","-58125.00","-1535.00","2228537.00","0.00","--","238475.00","2467012.00","--","0.00","76201.00","31.78"
"114/10/29","109","2","3483","力致","3654474.00","1459545.00","5114019.00","2311138.00","410301.00","2721439.00","688610.00","--","1338061.00","544488.00","-178579.00","0.00","2392580.00","--","--","0.00","2392580.00","0.00","0.00","0.00","38.12"
"114/10/29","109","2","3484","崧騰","2537491.00","1060335.00","3597826.00","1460761.00","380797.00","1841558.00","697365.00","--","547379.00","596140.00","-125818.00","--","1715066.00","--","--","41202.00","1756268.00","--","0.00","0.00","24.59"
"114/10/29","109","2","3489","森寶","2801838.00","212589.00","3014427.00","1328006.00","414772.00","1742778.00","831307.00","--","331495.00","108847.00","--","--","1271649.00","--","--","--","1271649.00","0.00","0.00","0.00","15.30"
"114/10/29","109","2","3490","單井","463401.00","1094043.00","1557444.00","224950.00","179296.00","404246.00","570065.00","--","386946.00","223265.00","-27078.00","0.00","1153198.00","--","--","--","1153198.00","--","0.00","0.00","20.23"
"114/10/29","109","2","3491","昇達科","1768840.00","1329846.00","3098686.00","891340.00","32962.00","924302.00","608638.00","--","878240.00","315411.00","8182.00","--","1810471.00","--","--","363913.00","2174384.00","--","0.00","0.00","29.75"
"114/10/29","109","2","3492","長盛","581411.00","203770.00","785181.00","261873.00","10337.00","272210.00","355316.00","--","19787.00","168850.00","-30982.00","0.00","512971.00","0.00","--","0.00","512971.00","0.00","0.00","0.00","14.44"
"114/10/29","109","2","3498","陽程","2466776.00","1085669.00","3552445.00","1057147.00","138117.00","1195264.00","641730.00","--","1415210.00","484123.00","-101945.00","-86817.00","2352301.00","--","--","4880.00","2357181.00","--","0.00","1900000.00","37.77"
"114/10/29","109","2","3499","環天科","790841.00","358141.00","1148982.00","538471.00","36145.00","574616.00","549706.00","--","28440.00","23674.00","-27454.00","0.00","574366.00","--","--","0.00","574366.00","0.00","0.00","0.00","10.45"
"114/10/29","109","2","3508","位速","1168270.00","1484282.00","2652552.00","1414635.00","87156.00","1501791.00","1022677.00","--","2052302.00","-1734084.00","-43443.00","-87396.00","1210056.00","--","--","-59295.00","1150761.00","0.00","0.00","1076366.00","11.96"
"114/10/29","109","2","3511","矽瑪","1388854.00","397280.00","1786134.00","322840.00","13788.00","336628.00","799729.00","--","570361.00","97009.00","-34586.00","--","1432513.00","--","--","16993.00","1449506.00","--","0.00","0.00","17.91"
"114/10/29","109","2","3512","皇龍","3668375.00","232729.00","3901104.00","2791529.00","30817.00","2822346.00","723299.00","--","234294.00","110975.00","10190.00","--","1078758.00","--","--","--","1078758.00","--","554108.00","0.00","15.08"
"114/10/29","109","2","3516","亞帝歐","944437.00","736789.00","1681226.00","373376.00","54219.00","427595.00","505902.00","--","778446.00","58261.00","-95324.00","0.00","1247285.00","0.00","--","6346.00","1253631.00","0.00","0.00","0.00","24.65"
"114/10/29","109","2","3520","華盈","691238.00","149120.00","840358.00","277232.00","76195.00","353427.00","488468.00","--","2536.00","-46213.00","-20370.00","--","424421.00","--","--","62510.00","486931.00","0.00","0.00","0.00","8.69"
"114/10/29","109","2","3521","鴻翊","686188.00","463675.00","1149863.00","588034.00","92353.00","680387.00","467306.00","--","--","2187.00","-17.00","--","469476.00","--","--","--","469476.00","--","0.00","0.00","10.05"
"114/10/29","109","2","3522","御嵿","140411.00","2699408.00","2839819.00","803027.00","1107811.00","1910838.00","726000.00","--","626602.00","-357071.00","-24599.00","-41951.00","928981.00","--","--","0.00","928981.00","--","0.00","1502000.00","13.07"
"114/10/29","109","2","3523","迎輝","228237.00","851000.00","1079237.00","154966.00","417742.00","572708.00","940498.00","--","2460.00","-446998.00","12552.00","--","508512.00","--","--","-1983.00","506529.00","--","0.00","0.00","5.41"
"114/10/29","109","2","3526","凡甲","2576856.00","859205.00","3436061.00","966012.00","590848.00","1556860.00","721596.00","--","588290.00","747280.00","-177965.00","0.00","1879201.00","--","--","0.00","1879201.00","--","112327.00","0.00","26.04"
"114/10/29","109","2","3527","聚積","2044994.00","480416.00","2525410.00","541215.00","23137.00","564352.00","409451.00","--","1065153.00","519152.00","-33776.00","--","1959980.00","--","--","1078.00","1961058.00","--","0.00","0.00","47.87"
"114/10/29","109","2","3529","力旺","1873936.00","577962.00","2451898.00","896232.00","24909.00","921141.00","758336.00","--","294165.00","946665.00","-64216.00","-404238.00","1530712.00","--","--","45.00","1530757.00","0.00","0.00","1567000.00","20.61"
"114/10/29","109","2","3531","先益","1989183.00","487132.00","2476315.00","541277.00","218735.00","760012.00","611750.00","--","669678.00","551991.00","-151530.00","--","1681889.00","--","--","34414.00","1716303.00","0.00","0.00","0.00","27.49"
"114/10/29","109","2","3537","堡達","1384768.00","243472.00","1628240.00","627891.00","70208.00","698099.00","535647.00","0.00","105466.00","319871.00","-30843.00","0.00","930141.00","0.00","--","0.00","930141.00","0.00","0.00","0.00","19.10"
