出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","2409","友達","168317673.00","238952622.00","407270295.00","98338179.00","115141751.00","213479930.00","96242451.00","--","60587684.00","30258282.00","-3270303.00","-1013423.00","182804691.00","--","--","10985674.00","193790365.00","--","0.00","125000000.00","19.24"
"114/10/29","109","4","2412","中華電","81803059.00","424574933.00","506377992.00","71435111.00","45684424.00","117119535.00","77574465.00","--","171261379.00","128168050.00","927122.00","--","377931016.00","--","--","11327441.00","389258457.00","--","0.00","0.00","48.72"
"114/10/29","109","4","2413","環科","2721596.00","1890075.00","4611671.00","1480241.00","1542069.00","3022310.00","1273592.00","--","369437.00","232044.00","-281724.00","-6151.00","1587198.00","--","--","2163.00","1589361.00","--","0.00","538000.00","12.52"
"114/10/29","109","4","2414","精技","5255334.00","1910316.00","7165650.00","3596912.00","330196.00","3927108.00","1617358.00","--","309619.00","863626.00","-15471.00","--","2775132.00","--","--","463410.00","3238542.00","--","0.00","0.00","17.16"
"114/10/29","109","4","2415","錩新","4158833.00","1431847.00","5590680.00","2856630.00","653809.00","3510439.00","800000.00","--","213854.00","528103.00","-144061.00","--","1397896.00","--","--","682345.00","2080241.00","--","0.00","0.00","17.47"
"114/10/29","109","4","2417","圓剛","5835356.00","2162770.00","7998126.00","2135865.00","143084.00","2278949.00","1928923.00","--","611123.00","1593437.00","540.00","0.00","4134023.00","0.00","--","1585154.00","5719177.00","0.00","0.00","0.00","21.43"
"114/10/29","109","4","2419","仲琦","10109051.00","2446904.00","12555955.00","6905165.00","67903.00","6973068.00","3289862.00","--","1326737.00","618048.00","-129056.00","-160442.00","4945149.00","--","--","637738.00","5582887.00","--","0.00","7669000.00","15.39"
"114/10/29","109","4","2420","新巨","2041510.00","3526692.00","5568202.00","1041891.00","1274688.00","2316579.00","1526487.00","--","135564.00","1605789.00","-51069.00","--","3216771.00","--","--","34852.00","3251623.00","--","0.00","0.00","21.07"
"114/10/29","109","4","2421","建準","7392164.00","3026897.00","10419061.00","4933346.00","891586.00","5824932.00","2509297.00","--","366903.00","1960024.00","-242095.00","--","4594129.00","--","--","--","4594129.00","--","0.00","0.00","18.31"
"114/10/29","109","4","2423","固緯","2254969.00","1433407.00","3688376.00","970019.00","391689.00","1361708.00","1450472.00","--","4047.00","965360.00","-93211.00","--","2326668.00","--","--","0.00","2326668.00","0.00","0.00","0.00","16.04"
"114/10/29","109","4","2424","隴華","142943.00","440525.00","583468.00","244051.00","210290.00","454341.00","189670.00","--","10347.00","-70396.00","0.00","--","129621.00","--","--","-494.00","129127.00","0.00","0.00","0.00","6.83"
"114/10/29","109","4","2425","承啟","2320135.00","591411.00","2911546.00","960411.00","17467.00","977878.00","1014988.00","--","100.00","900677.00","-39702.00","-151746.00","1724317.00","--","--","209351.00","1933668.00","0.00","0.00","5000000.00","17.87"
"114/10/29","109","4","2426","鼎元","3452024.00","2756744.00","6208768.00","1334961.00","927645.00","2262606.00","3006223.00","--","224694.00","741139.00","-63178.00","0.00","3908878.00","--","--","37284.00","3946162.00","--","0.00","0.00","13.00"
"114/10/29","109","4","2427","三商電","2922696.00","1476069.00","4398765.00","2052172.00","123723.00","2175895.00","1843145.00","--","101142.00","264733.00","11167.00","--","2220187.00","--","--","2683.00","2222870.00","--","0.00","0.00","12.05"
"114/10/29","109","4","2428","興勤","8084389.00","2946271.00","11030660.00","2051426.00","1534447.00","3585873.00","1281127.00","--","348263.00","5877411.00","-201436.00","--","7305365.00","--","--","139422.00","7444787.00","--","0.00","0.00","57.02"
"114/10/29","109","4","2429","銘旺科","480641.00","492558.00","973199.00","431247.00","227080.00","658327.00","397482.00","--","44319.00","-198417.00","-707.00","--","242677.00","--","--","72195.00","314872.00","--","0.00","0.00","6.11"
"114/10/29","109","4","2430","燦坤","4718283.00","9255745.00","13974028.00","5203166.00","3983905.00","9187071.00","1664688.00","--","1250840.00","1940625.00","-69196.00","0.00","4786957.00","--","--","0.00","4786957.00","--","0.00","0.00","28.76"
"114/10/29","109","4","2431","聯昌","1812266.00","485211.00","2297477.00","880136.00","40593.00","920729.00","1109270.00","--","187070.00","160268.00","-79860.00","--","1376748.00","--","--","--","1376748.00","0.00","0.00","0.00","12.41"
"114/10/29","109","4","2432","倚天酷��-創","227067.00","190119.00","417186.00","108880.00","15866.00","124746.00","100000.00","--","300642.00","46689.00","-154891.00","--","--","--","--","--","292440.00","0.00","0.00","0.00","29.24"
"114/10/29","109","4","2433","互盛電","3578135.00","4369911.00","7948046.00","2070325.00","1055893.00","3126218.00","1444960.00","--","42643.00","1425616.00","1266602.00","--","4179821.00","--","--","642007.00","4821828.00","--","0.00","0.00","28.93"
"114/10/29","109","4","2434","統懋","145744.00","406680.00","552424.00","68106.00","148434.00","216540.00","270000.00","--","101000.00","-24474.00","-10642.00","--","335884.00","--","--","--","335884.00","--","0.00","0.00","12.44"
"114/10/29","109","4","2436","偉詮電","3911764.00","397565.00","4309329.00","1015013.00","107061.00","1122074.00","1780100.00","--","17067.00","1453533.00","-10883.00","-59182.00","3180635.00","--","--","6620.00","3187255.00","0.00","0.00","2189000.00","18.09"
"114/10/29","109","4","2438","翔耀","422133.00","525955.00","948088.00","83566.00","41198.00","124764.00","601956.00","--","1611.00","4333.00","-18912.00","--","588988.00","--","--","234336.00","823324.00","--","0.00","0.00","9.78"
"114/10/29","109","4","2439","美律","22179549.00","11975799.00","34155348.00","19660268.00","2224337.00","21884605.00","2093332.00","--","3960123.00","5708915.00","9326.00","--","11771696.00","--","--","499047.00","12270743.00","0.00","0.00","0.00","56.23"
"114/10/29","109","4","2440","太空梭","1814432.00","369982.00","2184414.00","896430.00","30197.00","926627.00","1391173.00","--","5109.00","-78811.00","-59684.00","--","1257787.00","--","--","--","1257787.00","--","0.00","0.00","9.04"
"114/10/29","109","4","2441","超豐","9444467.00","12087657.00","21532124.00","3262656.00","272749.00","3535405.00","5688459.00","--","2154.00","12255045.00","51061.00","--","--","--","--","--","17996719.00","--","0.00","0.00","31.64"
"114/10/29","109","4","2442","新美齊","10235508.00","1351070.00","11586578.00","6397693.00","1230975.00","7628668.00","2400593.00","--","-8285.00","956224.00","-14443.00","--","3334089.00","--","--","623821.00","3957910.00","0.00","0.00","0.00","13.89"
"114/10/29","109","4","2444","兆勁","1233167.00","633490.00","1866657.00","973349.00","30019.00","1003368.00","1055576.00","--","124737.00","-185165.00","-18671.00","-113188.00","863289.00","0.00","--","0.00","863289.00","--","0.00","3988000.00","8.50"
"114/10/29","109","4","2449","京元電子","15811876.00","45503642.00","61315518.00","8219797.00","23769645.00","31989442.00","12227451.00","--","4588172.00","11206995.00","1296453.00","--","29319071.00","--","--","7005.00","29326076.00","--","0.00","0.00","23.98"
"114/10/29","109","4","2450","神腦","6834221.00","3340983.00","10175204.00","3832372.00","415712.00","4248084.00","2582527.00","--","717521.00","2645743.00","-32410.00","--","5913381.00","--","--","13739.00","5927120.00","--","0.00","0.00","22.90"
"114/10/29","109","4","2451","創見","14615264.00","6122358.00","20737622.00","1837754.00","227842.00","2065596.00","4290617.00","--","3945369.00","10553284.00","-117244.00","0.00","18672026.00","--","--","--","18672026.00","0.00","0.00","0.00","43.52"
"114/10/29","109","4","2453","凌群","3554576.00","735290.00","4289866.00","2215942.00","179220.00","2395162.00","1000000.00","--","1521.00","898606.00","-17226.00","0.00","1882901.00","--","--","11803.00","1894704.00","0.00","0.00","0.00","18.83"
"114/10/29","109","4","2454","聯發科","291862293.00","242044034.00","533906327.00","143798425.00","15023451.00","158821876.00","15902755.00","--","76745750.00","217635230.00","61606056.00","-55970.00","371833821.00","--","--","3250630.00","375084451.00","--","213265.00","7794085.00","234.97"
"114/10/29","109","4","2455","全新","1972308.00","2346292.00","4318600.00","1016670.00","400211.00","1416881.00","1849059.00","--","16736.00","1035924.00","--","0.00","--","--","--","--","2901719.00","0.00","0.00","0.00","15.69"
"114/10/29","109","4","2457","飛宏","6997934.00","3364737.00","10362671.00","5138664.00","479126.00","5617790.00","3376884.00","--","1044017.00","843775.00","-510886.00","--","4753790.00","--","--","-8909.00","4744881.00","--","0.00","0.00","14.08"
"114/10/29","109","4","2458","義隆","11185991.00","3266199.00","14452190.00","4561646.00","617488.00","5179134.00","3038804.00","0.00","519638.00","5517815.00","3340.00","-28975.00","9050622.00","0.00","--","222434.00","9273056.00","--","0.00","12438199.00","31.05"
"114/10/29","109","4","2459","敦吉","6517622.00","2264855.00","8782477.00","2202130.00","1720543.00","3922673.00","1055956.00","--","392982.00","3222862.00","-160951.00","0.00","4510849.00","--","--","348955.00","4859804.00","--","0.00","0.00","42.72"
"114/10/29","109","4","2460","建通","3371334.00","1826668.00","5198002.00","2329055.00","716041.00","3045096.00","1692000.00","--","271315.00","401476.00","-168826.00","-43059.00","2152906.00","--","--","--","2152906.00","--","0.00","3301000.00","12.98"
"114/10/29","109","4","2461","光群雷","5494650.00","2464840.00","7959490.00","2525096.00","1468470.00","3993566.00","1593246.00","--","585347.00","798781.00","-317488.00","-118736.00","2541150.00","--","--","1424774.00","3965924.00","--","0.00","9095000.00","16.92"
"114/10/29","109","4","2462","良得電","3187800.00","1722542.00","4910342.00","2097192.00","215855.00","2313047.00","1419346.00","--","271898.00","1085910.00","-179859.00","--","2597295.00","--","--","--","2597295.00","0.00","0.00","0.00","18.30"
"114/10/29","109","4","2464","盟立","8057341.00","3151188.00","11208529.00","5476352.00","1623015.00","7099367.00","1955312.00","--","253729.00","2042218.00","-152049.00","--","4099210.00","--","--","9952.00","4109162.00","0.00","0.00","0.00","20.96"
"114/10/29","109","4","2465","麗臺","1378828.00","289975.00","1668803.00","1252643.00","99348.00","1351991.00","535873.00","--","473.00","-208004.00","-11020.00","--","317322.00","--","--","-510.00","316812.00","0.00","0.00","0.00","5.92"
"114/10/29","109","4","2466","冠西電","1879357.00","2180657.00","4060014.00","878931.00","1540691.00","2419622.00","1563342.00","--","272535.00","13687.00","-209172.00","--","1640392.00","--","--","--","1640392.00","0.00","0.00","0.00","10.49"
"114/10/29","109","4","2467","志聖","4783202.00","1967599.00","6750801.00","3278958.00","789351.00","4068309.00","1492055.00","--","232800.00","890688.00","-105878.00","0.00","2509665.00","--","--","172827.00","2682492.00","0.00","0.00","0.00","16.82"
"114/10/29","109","4","2468","華經","1485876.00","466771.00","1952647.00","808393.00","6186.00","814579.00","699612.00","--","62361.00","383055.00","-6960.00","--","1138068.00","--","--","--","1138068.00","--","0.00","0.00","16.27"
"114/10/29","109","4","2471","資通","1165679.00","137026.00","1302705.00","383756.00","147179.00","530935.00","472539.00","--","142965.00","159023.00","-6342.00","--","768185.00","--","--","3585.00","771770.00","0.00","0.00","0.00","16.26"
"114/10/29","109","4","2472","立隆電","6682327.00","4882888.00","11565215.00","2963502.00","1198073.00","4161575.00","1532635.00","--","1612221.00","2192866.00","-336263.00","-343.00","5001116.00","--","--","2402524.00","7403640.00","0.00","0.00","10000.00","34.47"
"114/10/29","109","4","2474","可成","201877350.00","54025845.00","255903195.00","91462675.00","6368918.00","97831593.00","7616181.00","--","20008231.00","144744963.00","-14394310.00","0.00","157975065.00","--","--","96537.00","158071602.00","--","0.00","1.00","207.42"
"114/10/29","109","4","2476","鉅祥","6483434.00","1794887.00","8278321.00","2178838.00","771426.00","2950264.00","1849683.00","--","432784.00","2612991.00","-179485.00","--","4715973.00","--","--","612084.00","5328057.00","0.00","0.00","0.00","25.50"
"114/10/29","109","4","2477","美隆電","6751924.00","3021720.00","9773644.00","4564232.00","1862013.00","6426245.00","1982165.00","--","4329.00","1310177.00","-244598.00","--","3052073.00","--","--","295326.00","3347399.00","--","0.00","0.00","15.40"
"114/10/29","109","4","2478","大毅","5582128.00","3573739.00","9155867.00","2651499.00","630379.00","3281878.00","1447423.00","--","1624529.00","3192115.00","-426770.00","-54007.00","5783290.00","--","--","90699.00","5873989.00","0.00","0.00","1602000.00","40.40"
"114/10/29","109","4","2480","敦陽科","4914973.00","828074.00","5743047.00","2807884.00","106151.00","2914035.00","1063603.00","--","166514.00","1571248.00","27647.00","0.00","2829012.00","--","--","0.00","2829012.00","0.00","0.00","0.00","26.60"
"114/10/29","109","4","2481","強茂","9702274.00","8055744.00","17758018.00","5268736.00","5242550.00","10511286.00","3328149.00","--","2196674.00","1972194.00","-381089.00","-16507.00","7099421.00","--","--","147311.00","7246732.00","--","0.00","700000.00","21.38"
"114/10/29","109","4","2482","連宇","691739.00","447127.00","1138866.00","296289.00","113061.00","409350.00","620725.00","--","80744.00","34604.00","-6578.00","--","729495.00","--","--","21.00","729516.00","--","0.00","0.00","11.75"
"114/10/29","109","4","2483","百容","1730090.00","2157821.00","3887911.00","1035950.00","470581.00","1506531.00","1090938.00","--","340448.00","896239.00","38069.00","0.00","2365694.00","--","--","15686.00","2381380.00","--","0.00","0.00","21.68"
"114/10/29","109","4","2484","希華","1910202.00","2689356.00","4599558.00","622806.00","837172.00","1459978.00","1594210.00","--","888466.00","531174.00","118442.00","--","3132292.00","--","--","7288.00","3139580.00","--","0.00","0.00","19.65"
"114/10/29","109","4","2485","兆赫","5568424.00","3119043.00","8687467.00","2009159.00","212670.00","2221829.00","3176890.00","--","507328.00","2923624.00","-142679.00","--","6465163.00","--","--","475.00","6465638.00","--","0.00","0.00","20.35"
"114/10/29","109","4","2486","一詮","3498778.00","2574915.00","6073693.00","1882847.00","1288264.00","3171111.00","2019586.00","--","1156598.00","-154040.00","-177017.00","0.00","2845127.00","--","--","57455.00","2902582.00","0.00","0.00","0.00","14.09"
"114/10/29","109","4","2488","漢平","2598704.00","746887.00","3345591.00","972971.00","288812.00","1261783.00","799994.00","--","33665.00","1317744.00","-90992.00","--","2060411.00","--","--","23397.00","2083808.00","0.00","0.00","0.00","25.76"
