出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/26","115","1","3264","欣銓","9161378.00","26474488.00","35635866.00","7244788.00","8146021.00","15390809.00","4901701.00","--","955655.00","14187737.00","326736.00","-126772.00","20245057.00","--","--","--","20245057.00","0.00","0.00","16250750.00","42.72"
"115/08/26","115","1","3265","台星科","3972924.00","5718811.00","9691735.00","1981885.00","1678192.00","3660077.00","1362617.00","--","366243.00","4199095.00","103703.00","--","6031658.00","--","--","--","6031658.00","0.00","0.00","0.00","44.27"
"115/08/26","115","1","3268","海德威","552188.00","396032.00","948220.00","375052.00","102394.00","477446.00","347208.00","--","84873.00","35349.00","3344.00","--","470774.00","--","--","--","470774.00","--","0.00","0.00","13.56"
"115/08/26","115","1","3272","東碩","2296156.00","2293196.00","4589352.00","1919973.00","1790821.00","3710794.00","611768.00","--","787445.00","-449598.00","-37477.00","-33580.00","878558.00","--","--","--","878558.00","0.00","0.00","1275000.00","14.67"
"115/08/26","115","1","3276","宇環","391141.00","1113834.00","1504975.00","478991.00","113408.00","592399.00","697127.00","--","28787.00","111859.00","13451.00","--","851224.00","--","--","61352.00","912576.00","0.00","0.00","0.00","12.21"
"115/08/26","115","1","3284","太普高","2081219.00","1291907.00","3373126.00","542437.00","1040904.00","1583341.00","1084825.00","--","153802.00","368820.00","-15091.00","--","1592356.00","--","--","197429.00","1789785.00","--","0.00","0.00","14.68"
"115/08/26","115","1","3285","微端","863551.00","169330.00","1032881.00","388288.00","31264.00","419552.00","427353.00","--","26471.00","155970.00","-12652.00","--","597142.00","--","--","16187.00","613329.00","--","0.00","0.00","13.97"
"115/08/26","115","1","3287","廣寰科","888006.00","147193.00","1035199.00","307386.00","2791.00","310177.00","439705.00","--","16259.00","206212.00","-697.00","--","661479.00","--","--","63543.00","725022.00","--","0.00","0.00","15.04"
"115/08/26","115","1","3288","點晶","172578.00","32973.00","205551.00","79113.00","19902.00","99015.00","163800.00","--","7981.00","-76281.00","12416.00","--","107916.00","--","--","-1380.00","106536.00","--","0.00","0.00","6.59"
"115/08/26","115","1","3289","宜特","2797912.00","5715812.00","8513724.00","1948816.00","1773597.00","3722413.00","877620.00","--","3245736.00","723236.00","-55281.00","--","4791311.00","--","--","0.00","4791311.00","--","271500.00","0.00","55.23"
"115/08/26","115","1","3290","東浦","3632331.00","2480266.00","6112597.00","1856878.00","1900806.00","3757684.00","902150.00","--","516164.00","1031666.00","-95067.00","--","2354913.00","--","--","--","2354913.00","0.00","0.00","0.00","26.10"
"115/08/26","115","1","3293","鈊象","23759325.00","5704404.00","29463729.00","17340145.00","81874.00","17422019.00","2818016.00","--","317283.00","8568887.00","333923.00","--","12038109.00","--","--","3601.00","12041710.00","--","0.00","0.00","42.72"
"115/08/26","115","1","3294","英濟","3433648.00","1649361.00","5083009.00","1536080.00","1237065.00","2773145.00","1320159.00","--","857020.00","-91034.00","182474.00","--","2268619.00","--","--","41245.00","2309864.00","0.00","0.00","0.00","17.18"
"115/08/26","115","1","3297","杭特","250014.00","467860.00","717874.00","135914.00","2979.00","138893.00","360494.00","--","112612.00","105875.00","--","0.00","578981.00","--","--","0.00","578981.00","0.00","0.00","0.00","16.06"
"115/08/26","115","1","3303","岱稜","2426135.00","1677522.00","4103657.00","1143815.00","700049.00","1843864.00","940906.00","--","413167.00","896714.00","18198.00","-27093.00","2241892.00","--","--","17901.00","2259793.00","--","0.00","554000.00","23.97"
"115/08/26","115","1","3306","鼎天","942897.00","2717973.00","3660870.00","388739.00","2423.00","391162.00","506077.00","--","481430.00","236733.00","2045468.00","--","--","--","--","--","3269708.00","--","0.00","0.00","64.61"
"115/08/26","115","1","3310","佳穎","5243436.00","1048675.00","6292111.00","4077255.00","190951.00","4268206.00","749485.00","--","171723.00","943849.00","154271.00","--","2019328.00","--","--","4577.00","2023905.00","0.00","0.00","0.00","26.94"
"115/08/26","115","1","3313","斐成","3276355.00","355294.00","3631649.00","1040634.00","380832.00","1421466.00","2211338.00","--","671770.00","-671547.00","-1392.00","--","2210169.00","--","--","14.00","2210183.00","0.00","0.00","0.00","9.99"
"115/08/26","115","1","3317","尼克森","3459886.00","611890.00","4071776.00","686635.00","71060.00","757695.00","900000.00","--","676048.00","1655879.00","-1727.00","--","3230200.00","--","--","83881.00","3314081.00","0.00","0.00","0.00","35.89"
"115/08/26","115","1","3322","建舜電","1921586.00","1865826.00","3787412.00","1780187.00","370778.00","2150965.00","1376094.00","--","240601.00","-66160.00","85912.00","--","1636447.00","--","--","0.00","1636447.00","0.00","0.00","0.00","11.89"
"115/08/26","115","1","3323","加百裕","4365995.00","632638.00","4998633.00","2355470.00","113099.00","2468569.00","994032.00","--","1093773.00","317986.00","37897.00","--","2443688.00","--","--","86376.00","2530064.00","--","0.00","0.00","24.58"
"115/08/26","115","1","3324","雙鴻","24498202.00","8546318.00","33044520.00","12327843.00","6777794.00","19105637.00","930768.00","--","3575541.00","8681487.00","235026.00","0.00","13422822.00","--","--","516061.00","13938883.00","0.00","2042.00","0.00","144.21"
"115/08/26","115","1","3325","旭品","1162686.00","683973.00","1846659.00","653170.00","86415.00","739585.00","1101686.00","--","246308.00","-356200.00","54182.00","--","1045976.00","--","--","61098.00","1107074.00","--","0.00","0.00","9.49"
"115/08/26","115","1","3332","幸康","1759694.00","693234.00","2452928.00","500017.00","24341.00","524358.00","481042.00","--","180703.00","1240626.00","26199.00","--","1928570.00","--","--","--","1928570.00","0.00","0.00","0.00","40.09"
"115/08/26","115","1","3339","泰谷","778594.00","522805.00","1301399.00","552888.00","93336.00","646224.00","665683.00","--","222368.00","-134255.00","--","-102878.00","650918.00","--","--","4257.00","655175.00","0.00","0.00","3258000.00","10.28"
"115/08/26","115","1","3349","寶德","302706.00","156057.00","458763.00","84604.00","52688.00","137292.00","460716.00","--","87667.00","-225127.00","-1785.00","--","321471.00","--","--","--","321471.00","0.00","0.00","0.00","6.98"
"115/08/26","115","1","3354","律勝","341037.00","532221.00","873258.00","22850.00","66295.00","89145.00","701124.00","--","34462.00","70285.00","-21758.00","--","784113.00","--","--","--","784113.00","0.00","0.00","0.00","11.18"
"115/08/26","115","1","3357","臺慶科","6648182.00","8644097.00","15292279.00","3854525.00","1261515.00","5116040.00","1149370.00","--","3151045.00","4371478.00","1246986.00","--","9918879.00","--","--","257360.00","10176239.00","0.00","0.00","0.00","86.30"
"115/08/26","115","1","3360","尚立","3958271.00","478618.00","4436889.00","3399967.00","215619.00","3615586.00","764021.00","--","93254.00","-35081.00","5053.00","--","827247.00","--","--","-5944.00","821303.00","--","0.00","0.00","10.83"
"115/08/26","115","1","3362","先進光","4018435.00","6600528.00","10618963.00","4294176.00","2681411.00","6975587.00","1424455.00","--","1512469.00","671856.00","34430.00","--","3643210.00","--","--","166.00","3643376.00","0.00","0.00","0.00","25.58"
"115/08/26","115","1","3363","上詮","5262406.00","1042882.00","6305288.00","475375.00","95817.00","571192.00","1136406.00","--","4652897.00","166452.00","-221659.00","--","5734096.00","--","--","--","5734096.00","0.00","0.00","0.00","50.46"
"115/08/26","115","1","3372","典範","781785.00","1043686.00","1825471.00","248528.00","80230.00","328758.00","1753240.00","--","132984.00","-389511.00","0.00","--","--","--","--","--","1496713.00","0.00","0.00","0.00","8.54"
"115/08/26","115","1","3373","熱映","651597.00","214210.00","865807.00","73142.00","475.00","73617.00","476188.00","--","88777.00","292934.00","-65709.00","--","792190.00","--","--","--","792190.00","--","0.00","0.00","16.64"
"115/08/26","115","1","3374","精材","7919873.00","9202806.00","17122679.00","2468491.00","4512159.00","6980650.00","2713643.00","--","396424.00","7031962.00","--","--","--","--","--","--","10142029.00","--","0.00","0.00","37.37"
"115/08/26","115","1","3379","彬台","627774.00","530048.00","1157822.00","523418.00","8027.00","531445.00","380417.00","--","70015.00","54200.00","121745.00","--","626377.00","--","--","--","626377.00","0.00","0.00","0.00","16.47"
"115/08/26","115","1","3388","崇越電","6016030.00","1398588.00","7414618.00","1628382.00","1085281.00","2713663.00","740656.00","--","1521240.00","2013885.00","264408.00","--","4540189.00","--","--","160766.00","4700955.00","--","0.00","0.00","61.30"
"115/08/26","115","1","3390","旭軟","1111540.00","790852.00","1902392.00","325807.00","195405.00","521212.00","793297.00","--","490480.00","34628.00","62775.00","0.00","1381180.00","--","--","0.00","1381180.00","0.00","371400.00","0.00","17.41"
"115/08/26","115","1","3402","漢科","5257364.00","1383294.00","6640658.00","4492869.00","186514.00","4679383.00","730476.00","--","54813.00","1145643.00","30343.00","--","1961275.00","--","--","--","1961275.00","--","0.00","0.00","26.85"
"115/08/26","115","1","3430","奇鈦科","1178733.00","655756.00","1834489.00","434134.00","258001.00","692135.00","337161.00","--","161772.00","636522.00","6899.00","--","1142354.00","--","--","--","1142354.00","--","0.00","0.00","33.88"
"115/08/26","115","1","3434","哲固","438036.00","258420.00","696456.00","114932.00","76076.00","191008.00","357547.00","--","105901.00","46063.00","-4063.00","--","505448.00","--","--","--","505448.00","0.00","0.00","0.00","14.14"
"115/08/26","115","1","3438","類比科","1130583.00","1785534.00","2916117.00","180047.00","241316.00","421363.00","471658.00","--","582219.00","498126.00","942751.00","--","--","--","--","--","2494754.00","0.00","0.00","0.00","52.89"
"115/08/26","115","1","3441","聯一光電","966303.00","126053.00","1092356.00","183372.00","61743.00","245115.00","400399.00","--","57641.00","351788.00","23639.00","--","833467.00","--","--","13774.00","847241.00","--","0.00","0.00","20.82"
"115/08/26","115","1","3444","利機","983465.00","460561.00","1444026.00","416235.00","9734.00","425969.00","449969.00","--","261106.00","344080.00","-37098.00","--","1018057.00","--","--","--","1018057.00","--","0.00","0.00","22.63"
"115/08/26","115","1","3455","由田","2052190.00","1772291.00","3824481.00","1044264.00","468556.00","1512820.00","598507.00","--","190131.00","1552052.00","-29029.00","--","2311661.00","--","--","--","2311661.00","--","0.00","0.00","38.62"
"115/08/26","115","1","3465","進泰電子","1204751.00","1012004.00","2216755.00","888255.00","507012.00","1395267.00","353298.00","--","283304.00","111660.00","28931.00","--","777193.00","--","--","44295.00","821488.00","0.00","0.00","0.00","22.00"
"115/08/26","115","1","3466","德晉","1194444.00","588322.00","1782766.00","231554.00","118826.00","350380.00","778921.00","--","1186479.00","-446710.00","-86304.00","--","1432386.00","--","--","--","1432386.00","0.00","0.00","0.00","18.39"
"115/08/26","115","1","3467","台灣精材","478414.00","417386.00","895800.00","198045.00","93794.00","291839.00","311066.00","--","180519.00","112376.00","--","--","--","--","--","--","603961.00","--","0.00","0.00","19.42"
"115/08/26","115","1","3479","安勤","5691080.00","2837702.00","8528782.00","3453637.00","1212970.00","4666607.00","726302.00","0.00","1160477.00","1354206.00","-1902.00","-1535.00","3237548.00","0.00","--","624627.00","3862175.00","--","0.00","76201.00","44.62"
"115/08/26","115","1","3483","力致","6747897.00","2714556.00","9462453.00","3951889.00","739680.00","4691569.00","990493.00","--","2360869.00","1418187.00","93583.00","-92248.00","4770884.00","--","--","--","4770884.00","--","0.00","1000000.00","48.66"
"115/08/26","115","1","3484","崧騰","3835244.00","1341455.00","5176699.00","1479504.00","269616.00","1749120.00","788282.00","--","861329.00","1612784.00","128443.00","--","3390838.00","--","--","36741.00","3427579.00","--","0.00","0.00","43.02"
"115/08/26","115","1","3485","敘豐","1228813.00","317766.00","1546579.00","155230.00","8351.00","163581.00","341919.00","--","21655.00","1031314.00","-11890.00","--","1382998.00","--","--","--","1382998.00","--","0.00","0.00","40.45"
"115/08/26","115","1","3489","森寶","3946824.00","192511.00","4139335.00","2933173.00","3294.00","2936467.00","904522.00","--","286093.00","12253.00","--","--","1202868.00","--","--","--","1202868.00","0.00","0.00","0.00","13.30"
"115/08/26","115","1","3490","單井","658242.00","1483005.00","2141247.00","422072.00","366602.00","788674.00","550065.00","--","344954.00","465778.00","-8224.00","0.00","1352573.00","--","--","--","1352573.00","--","0.00","0.00","24.59"
"115/08/26","115","1","3491","昇達科","2799806.00","2926693.00","5726499.00","2023846.00","217986.00","2241832.00","688051.00","--","1976679.00","655519.00","164380.00","--","3484629.00","--","--","38.00","3484667.00","--","0.00","0.00","50.64"
"115/08/26","115","1","3492","長盛","690377.00","277567.00","967944.00","248562.00","48873.00","297435.00","355316.00","--","19787.00","302199.00","-6793.00","0.00","670509.00","--","--","--","670509.00","0.00","0.00","0.00","18.87"
"115/08/26","115","1","3498","陽程","3822519.00","868835.00","4691354.00","2240707.00","182566.00","2423273.00","612730.00","--","1354253.00","400617.00","-71415.00","-28951.00","2267234.00","--","--","847.00","2268081.00","--","0.00","862000.00","37.53"
"115/08/26","115","1","3499","環天科","346452.00","299280.00","645732.00","186189.00","15603.00","201792.00","549706.00","--","28440.00","-123539.00","-10667.00","--","443940.00","--","--","0.00","443940.00","0.00","0.00","0.00","8.08"
"115/08/26","115","1","3508","位速","868737.00","1843216.00","2711953.00","1719551.00","585347.00","2304898.00","1043117.00","--","2113176.00","-2583861.00","-24255.00","-56294.00","491883.00","--","--","-84828.00","407055.00","--","0.00","1076366.00","4.76"
"115/08/26","115","1","3511","矽瑪","1156923.00","1316249.00","2473172.00","539276.00","129359.00","668635.00","799729.00","--","551718.00","-62417.00","9185.00","--","1298215.00","--","--","506322.00","1804537.00","--","0.00","0.00","16.23"
"115/08/26","115","1","3512","皇龍","5601572.00","65309.00","5666881.00","3153009.00","11361.00","3164370.00","1130724.00","--","992448.00","379339.00","0.00","--","2502511.00","--","--","--","2502511.00","--","0.00","0.00","22.13"
"115/08/26","115","1","3516","亞帝歐","744973.00","2068739.00","2813712.00","345646.00","794983.00","1140629.00","595609.00","--","886282.00","107804.00","-46421.00","--","1543274.00","--","--","129809.00","1673083.00","--","0.00","0.00","25.91"
"115/08/26","115","1","3520","華盈","934504.00","597819.00","1532323.00","451938.00","279768.00","731706.00","688468.00","--","61539.00","54770.00","-4160.00","--","800617.00","--","--","0.00","800617.00","0.00","0.00","0.00","11.63"
