出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/03","115","2","4919","新唐","19770761.00","11486646.00","31257407.00","10408527.00","4126442.00","14534969.00","4523978.00","--","10596691.00","3183456.00","-1581687.00","--","16722438.00","--","--","--","16722438.00","--","0.00","0.00","36.96"
"115/09/03","115","2","4927","泰鼎-KY","7037217.00","12023522.00","19060739.00","11301975.00","3538565.00","14840540.00","2649380.00","--","3746477.00","-2169462.00","-21764.00","--","4204631.00","--","--","15568.00","4220199.00","--","0.00","0.00","15.87"
"115/09/03","115","2","4930","燦星網","8272119.00","2947078.00","11219197.00","2169071.00","2746038.00","4915109.00","800000.00","--","1785848.00","745701.00","-155463.00","--","3176086.00","--","--","3128002.00","6304088.00","0.00","0.00","0.00","39.70"
"115/09/03","115","2","4934","太極","1570992.00","1368311.00","2939303.00","471293.00","208986.00","680279.00","2250000.00","--","207156.00","-345258.00","-404817.00","--","1707081.00","--","--","551943.00","2259024.00","--","0.00","0.00","7.59"
"115/09/03","115","2","4935","茂林-KY","6218132.00","3904945.00","10123077.00","1328600.00","838640.00","2167240.00","1288641.00","--","2348423.00","4643205.00","-324432.00","--","7955837.00","--","--","--","7955837.00","--","0.00","0.00","61.74"
"115/09/03","115","2","4938","和碩","496319168.00","175141358.00","671460526.00","391536542.00","25926294.00","417462836.00","26758522.00","--","87069816.00","91059389.00","2034053.00","--","206921780.00","--","--","47075910.00","253997690.00","0.00","0.00","0.00","77.33"
"115/09/03","115","2","4942","嘉彰","6702603.00","4630530.00","11333133.00","1805389.00","288202.00","2093591.00","1423676.00","--","2820346.00","5040411.00","-49724.00","--","9234709.00","--","--","4833.00","9239542.00","--","0.00","0.00","64.87"
"115/09/03","115","2","4943","康控-KY","1515338.00","1667283.00","3182621.00","2664414.00","413279.00","3077693.00","1266944.00","--","344155.00","-1241146.00","-327896.00","--","42057.00","--","--","62871.00","104928.00","--","0.00","0.00","0.33"
"115/09/03","115","2","4949","有成精密","2536757.00","265383.00","2802140.00","989080.00","49230.00","1038310.00","677515.00","--","570182.00","497536.00","18597.00","--","1763830.00","--","--","--","1763830.00","0.00","29500.00","0.00","26.03"
"115/09/03","115","2","4952","凌通","2309518.00","888788.00","3198306.00","811740.00","173565.00","985305.00","1088158.00","--","141967.00","991413.00","-8537.00","--","2213001.00","--","--","--","2213001.00","--","0.00","0.00","20.34"
"115/09/03","115","2","4956","光鋐","1746905.00","1205583.00","2952488.00","761688.00","499200.00","1260888.00","1004082.00","--","389185.00","256357.00","41976.00","--","1691600.00","--","--","--","1691600.00","--","0.00","0.00","16.85"
"115/09/03","115","2","4958","臻鼎-KY","162960495.00","186745822.00","349706317.00","101469723.00","37402426.00","138872149.00","11088877.00","--","75602022.00","61885417.00","5700287.00","-52202.00","154224401.00","--","--","56609767.00","210834168.00","0.00","0.00","424410.00","139.13"
"115/09/03","115","2","4960","誠美材","7564794.00","5283862.00","12848656.00","3840729.00","1936271.00","5777000.00","5717054.00","--","592565.00","1212831.00","-371961.00","-78833.00","7071656.00","--","--","--","7071656.00","0.00","0.00","5983000.00","12.50"
"115/09/03","115","2","4961","天鈺","19556206.00","9065848.00","28622054.00","4996694.00","928009.00","5924703.00","1212536.00","--","8507362.00","7473374.00","299361.00","-220678.00","17271955.00","--","--","5425396.00","22697351.00","0.00","0.00","1500000.00","144.23"
"115/09/03","115","2","4967","十銓","21732375.00","857589.00","22589964.00","11339918.00","106634.00","11446552.00","967352.00","--","3790090.00","6396481.00","-10511.00","--","11143412.00","--","--","--","11143412.00","0.00","0.00","0.00","131.16"
"115/09/03","115","2","4968","立積","3295095.00","303622.00","3598717.00","855291.00","45292.00","900583.00","922099.00","--","900389.00","870753.00","4893.00","--","2698134.00","--","--","--","2698134.00","--","0.00","0.00","29.26"
"115/09/03","115","2","4976","佳凌","1378876.00","974080.00","2352956.00","276553.00","52386.00","328939.00","1413510.00","--","881312.00","-222806.00","-18317.00","-29682.00","--","0.00","--","--","2024017.00","--","0.00","1056000.00","14.43"
"115/09/03","115","2","4977","眾達-KY","5075796.00","2069412.00","7145208.00","1116796.00","1729274.00","2846070.00","826898.00","--","2279758.00","1294975.00","-102493.00","0.00","4299138.00","--","--","--","4299138.00","--","0.00","0.00","51.99"
"115/09/03","115","2","4989","榮科","1942228.00","592923.00","2535151.00","943688.00","95513.00","1039201.00","1377765.00","--","445299.00","-408392.00","81278.00","--","1495950.00","--","--","--","1495950.00","--","0.00","0.00","10.86"
"115/09/03","115","2","4994","傳奇","1222796.00","249554.00","1472350.00","512190.00","91286.00","603476.00","663834.00","--","34970.00","169894.00","176.00","--","868874.00","--","--","--","868874.00","0.00","0.00","0.00","13.09"
"115/09/03","115","2","4999","鑫禾","2352424.00","1402665.00","3755089.00","505797.00","120690.00","626487.00","744172.00","--","440035.00","1973912.00","1583.00","-31100.00","3128602.00","--","--","--","3128602.00","0.00","0.00","800000.00","42.50"
"115/09/03","115","2","5007","三星","5274402.00","3196919.00","8471321.00","937548.00","327041.00","1264589.00","2949401.00","--","360718.00","3556634.00","-13246.00","0.00","6853507.00","--","--","353225.00","7206732.00","0.00","0.00","0.00","23.24"
"115/09/03","115","2","5203","訊連","2653351.00","3432126.00","6085477.00","1329758.00","375481.00","1705239.00","793426.00","--","2349284.00","1509275.00","-136562.00","-135185.00","4380238.00","--","--","--","4380238.00","0.00","0.00","2000000.00","56.63"
"115/09/03","115","2","5215","科嘉-KY","3754843.00","1286626.00","5041469.00","1084861.00","212665.00","1297526.00","643375.00","--","1532073.00","1410015.00","61202.00","--","3646665.00","--","--","97278.00","3743943.00","--","0.00","0.00","56.68"
"115/09/03","115","2","5222","全訊","988248.00","2480360.00","3468608.00","402203.00","141813.00","544016.00","1003087.00","--","758366.00","508830.00","654309.00","--","--","--","--","--","2924592.00","0.00","24000.00","0.00","32.10"
"115/09/03","115","2","5225","東科-KY","5119849.00","1396592.00","6516441.00","3155003.00","195481.00","3350484.00","791365.00","--","1169472.00","1096009.00","133130.00","-24019.00","3165957.00","0.00","--","0.00","3165957.00","--","0.00","453000.00","40.24"
"115/09/03","115","2","5234","達興材料","3051661.00","1789136.00","4840797.00","1295293.00","230227.00","1525520.00","1027159.00","--","41838.00","2246713.00","-433.00","--","3315277.00","--","--","--","3315277.00","0.00","0.00","0.00","32.28"
"115/09/03","115","2","5236","凌陽創新","3488356.00","68564.00","3556920.00","1057514.00","26923.00","1084437.00","600040.00","--","1175471.00","758115.00","-61143.00","--","--","--","--","--","2472483.00","--","0.00","0.00","41.21"
"115/09/03","115","2","5243","乙盛-KY","8629408.00","5745890.00","14375298.00","5117078.00","605714.00","5722792.00","1685289.00","--","2349249.00","4580799.00","37169.00","--","8652506.00","--","--","--","8652506.00","--","0.00","0.00","51.34"
"115/09/03","115","2","5244","弘凱","1642893.00","1119358.00","2762251.00","375535.00","626173.00","1001708.00","682419.00","--","450352.00","612909.00","14863.00","--","1760543.00","--","--","--","1760543.00","0.00","0.00","0.00","25.80"
"115/09/03","115","2","5258","虹堡","7488499.00","1812004.00","9300503.00","4279257.00","390414.00","4669671.00","1103649.00","--","806038.00","2573613.00","38847.00","-49913.00","4472234.00","--","--","158598.00","4630832.00","0.00","0.00","786000.00","40.81"
"115/09/03","115","2","5269","祥碩","11825789.00","31470152.00","43295941.00","6610482.00","818391.00","7428873.00","741567.00","--","19788559.00","13603805.00","1733137.00","--","35867068.00","--","--","--","35867068.00","0.00","0.00","0.00","483.67"
"115/09/03","115","2","5283","禾聯碩","5114053.00","4327753.00","9441806.00","3774288.00","632436.00","4406724.00","1016166.00","--","752306.00","3273689.00","-7079.00","--","5035082.00","--","--","--","5035082.00","--","0.00","0.00","57.48"
"115/09/03","115","2","5284","jpp-KY","4922946.00","3318344.00","8241290.00","3874761.00","619216.00","4493977.00","528927.00","--","1762854.00","1427558.00","17291.00","--","3736630.00","--","--","10683.00","3747313.00","--","0.00","0.00","70.65"
"115/09/03","115","2","5285","界霖","4105477.00","1575311.00","5680788.00","1231702.00","1366268.00","2597970.00","1020409.00","--","342245.00","1761745.00","-41581.00","--","3082818.00","--","--","--","3082818.00","0.00","0.00","0.00","30.21"
"115/09/03","115","2","5288","豐祥-KY","5145373.00","3480106.00","8625479.00","2230520.00","35201.00","2265721.00","696987.00","--","1375024.00","4667919.00","-389775.00","--","6350155.00","--","--","9603.00","6359758.00","--","0.00","0.00","91.11"
"115/09/03","115","2","5292","華懋","4124246.00","465816.00","4590062.00","2611526.00","66624.00","2678150.00","463188.00","--","335473.00","1125211.00","-11960.00","--","1911912.00","--","--","--","1911912.00","--","0.00","0.00","45.40"
"115/09/03","115","2","5306","桂盟","6349508.00","8180100.00","14529608.00","4136770.00","892065.00","5028835.00","1260008.00","--","1760303.00","6506615.00","-26092.00","--","9500834.00","--","--","-61.00","9500773.00","--","0.00","0.00","75.40"
"115/09/03","115","2","5388","中磊","49219429.00","8992685.00","58212114.00","37793969.00","4220263.00","42014232.00","3043426.00","--","6609498.00","7307539.00","-330140.00","-421810.00","16208513.00","--","--","-10631.00","16197882.00","--","0.00","4623000.00","54.08"
"115/09/03","115","2","5434","崇越","29436399.00","18767094.00","48203493.00","22013975.00","3950099.00","25964074.00","1940080.00","--","3431429.00","13930831.00","2672938.00","0.00","21975278.00","--","--","264141.00","22239419.00","0.00","0.00","0.00","113.27"
"115/09/03","115","2","5469","瀚宇博","63997497.00","88286450.00","152283947.00","48866961.00","17886470.00","66753431.00","4861660.00","--","4556850.00","21620217.00","30898684.00","-19588.00","61917823.00","--","--","23612693.00","85530516.00","--","0.00","227000.00","127.42"
"115/09/03","115","2","5471","松翰","3125279.00","1319706.00","4444985.00","729314.00","104107.00","833421.00","1678770.00","--","62661.00","1794413.00","75720.00","--","3611564.00","--","--","--","3611564.00","--","0.00","0.00","21.51"
"115/09/03","115","2","5484","慧友","537561.00","547329.00","1084890.00","525613.00","6570.00","532183.00","668010.00","--","55312.00","-196584.00","25969.00","--","552707.00","--","--","--","552707.00","0.00","0.00","0.00","8.27"
"115/09/03","115","2","5515","建國","10280565.00","2545285.00","12825850.00","6279507.00","700984.00","6980491.00","2016001.00","--","187308.00","3492820.00","149230.00","--","5845359.00","--","--","--","5845359.00","--","0.00","0.00","28.99"
"115/09/03","115","2","5519","隆大","13109994.00","716488.00","13826482.00","4365341.00","3788548.00","8153889.00","2301570.00","--","50614.00","3305822.00","14587.00","--","5672593.00","--","--","--","5672593.00","0.00","0.00","0.00","25.88"
"115/09/03","115","2","5521","工信","12149808.00","1001447.00","13151255.00","7193092.00","115337.00","7308429.00","4922802.00","--","519.00","885348.00","34157.00","--","5842826.00","--","--","--","5842826.00","0.00","0.00","0.00","11.87"
"115/09/03","115","2","5522","遠雄","97024284.00","11974192.00","108998476.00","56347918.00","4980415.00","61328333.00","7815962.00","--","8472825.00","30885031.00","496325.00","--","47670143.00","--","--","--","47670143.00","0.00","0.00","0.00","60.99"
"115/09/03","115","2","5525","順天","16121332.00","3063572.00","19184904.00","12727204.00","520951.00","13248155.00","3181054.00","--","353359.00","2417128.00","0.00","-25346.00","5926195.00","--","--","10554.00","5936749.00","--","0.00","10818421.00","19.29"
"115/09/03","115","2","5531","鄉林","22975348.00","23831663.00","46807011.00","23557244.00","13531847.00","37089091.00","9775892.00","--","8591.00","322885.00","-269246.00","0.00","9838122.00","0.00","--","-120202.00","9717920.00","0.00","0.00","0.00","10.06"
"115/09/03","115","2","5533","皇鼎","8051538.00","3771084.00","11822622.00","1487640.00","819617.00","2307257.00","2852450.00","--","21130.00","6641785.00","--","--","9515365.00","--","--","--","9515365.00","--","0.00","0.00","33.36"
"115/09/03","115","2","5534","長虹","48248862.00","517030.00","48765892.00","26011188.00","1419390.00","27430578.00","3153260.00","--","2857846.00","15236581.00","-500.00","--","21247187.00","--","--","88127.00","21335314.00","0.00","0.00","0.00","67.38"
"115/09/03","115","2","5538","東明-KY","12710021.00","3381369.00","16091390.00","6400056.00","1705488.00","8105544.00","2012033.00","--","1827434.00","3871311.00","275068.00","--","7985846.00","--","--","0.00","7985846.00","--","0.00","0.00","39.69"
"115/09/03","115","2","5546","永固-KY","2303331.00","2135453.00","4438784.00","1952695.00","640237.00","2592932.00","823534.00","--","769597.00","153535.00","79967.00","--","1826633.00","--","--","19219.00","1845852.00","--","0.00","0.00","22.18"
"115/09/03","115","2","5607","遠雄港","1633672.00","25494154.00","27127826.00","3392266.00","12541539.00","15933805.00","3705529.00","--","4354546.00","3133946.00","--","--","11194021.00","--","--","--","11194021.00","0.00","0.00","0.00","30.21"
"115/09/03","115","2","5608","四維航","1590929.00","15491060.00","17081989.00","3036574.00","4220142.00","7256716.00","3892761.00","--","3305682.00","2127750.00","395549.00","--","9721742.00","--","--","103531.00","9825273.00","0.00","0.00","0.00","24.97"
"115/09/03","115","2","5706","鳳凰","2216496.00","1369532.00","3586028.00","1719899.00","104275.00","1824174.00","837679.00","0.00","180298.00","544910.00","147998.00","0.00","1710885.00","0.00","--","50969.00","1761854.00","0.00","0.00","0.00","20.42"
"115/09/03","115","2","5871","中租-KY","720867433.00","272631697.00","993499130.00","653253213.00","141252826.00","794506039.00","18956495.00","--","45704408.00","117876583.00","3411011.00","--","185948497.00","--","--","13044594.00","198993091.00","--","0.00","0.00","99.90"
"115/09/03","115","2","5906","台南-KY","863792.00","923354.00","1787146.00","944738.00","248126.00","1192864.00","375285.00","--","87.00","196336.00","-49829.00","--","521879.00","--","--","72403.00","594282.00","--","0.00","0.00","14.60"
"115/09/03","115","2","5907","大洋-KY","1451401.00","19161364.00","20612765.00","6507161.00","10445876.00","16953037.00","1955310.00","--","2766147.00","-397816.00","-663913.00","--","3659728.00","--","--","--","3659728.00","0.00","0.00","0.00","18.72"
"115/09/03","115","2","6108","競國","5851429.00","1459291.00","7310720.00","3864254.00","203518.00","4067772.00","1544943.00","--","404768.00","1266691.00","26546.00","0.00","3242948.00","--","--","--","3242948.00","0.00","0.00","0.00","20.99"
