出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","1476","儒鴻","32105868.00","23138537.00","--","--","8967331.00","--","--","8967331.00","2407450.00","--","6559881.00","956156.00","7516037.00","1517840.00","5998197.00","--","--","5998197.00","771093.00","--","6769290.00","5998197.00","--","--","6769290.00","--","--","21.86"
"114/10/29","111","3","1477","聚陽","24719886.00","18600628.00","--","--","6119258.00","--","--","6119258.00","2752755.00","--","3366503.00","222329.00","3588832.00","826867.00","2761965.00","--","--","2761965.00","513762.00","--","3275727.00","2737284.00","--","24681.00","3250618.00","--","25109.00","11.32"
"114/10/29","111","3","1503","士電","22782143.00","18712935.00","--","--","4069208.00","--","--","4069208.00","2138799.00","--","1930409.00","438232.00","2368641.00","546518.00","1822123.00","--","--","1822123.00","96793.00","--","1918916.00","1743383.00","--","78740.00","1829508.00","--","89408.00","3.35"
"114/10/29","111","3","1504","東元","43257027.00","33532450.00","--","--","9724577.00","7953.00","8354.00","9724978.00","5972767.00","--","3752211.00","164183.00","3916394.00","1049240.00","2867154.00","--","--","2867154.00","-13990485.00","--","-11123331.00","2452210.00","--","414944.00","-11258869.00","--","135538.00","1.16"
"114/10/29","111","3","1506","正道","858544.00","719288.00","--","--","139256.00","--","--","139256.00","149447.00","--","-10191.00","91050.00","80859.00","12201.00","68658.00","0.00","--","68658.00","4876.00","--","73534.00","73074.00","--","-4416.00","75986.00","--","-2452.00","0.32"
"114/10/29","111","3","1512","瑞利","471151.00","468783.00","--","--","2368.00","--","--","2368.00","121745.00","--","-119377.00","-7834.00","-127211.00","7377.00","-134588.00","--","--","-134588.00","248789.00","--","114201.00","-134588.00","--","--","114201.00","--","--","-0.53"
"114/10/29","111","3","1513","中興電","13747822.00","10073213.00","--","--","3674609.00","--","--","3674609.00","1671613.00","--","2002996.00","159191.00","2162187.00","451677.00","1710510.00","--","--","1710510.00","343125.00","--","2053635.00","1683028.00","--","27482.00","2020344.00","--","33291.00","3.60"
"114/10/29","111","3","1514","亞力","5253730.00","4362424.00","--","--","891306.00","921.00","0.00","890385.00","527172.00","--","363213.00","106133.00","469346.00","55817.00","413529.00","--","--","413529.00","-70545.00","--","342984.00","403009.00","--","10520.00","331330.00","--","11654.00","1.70"
"114/10/29","111","3","1515","力山","3652335.00","3514222.00","--","--","138113.00","--","--","138113.00","458054.00","--","-319941.00","82187.00","-237754.00","-54599.00","-183155.00","--","--","-183155.00","31902.00","--","-151253.00","-182584.00","--","-571.00","-151450.00","--","197.00","-1.01"
"114/10/29","111","3","1516","川飛","1171319.00","1113372.00","--","--","57947.00","--","--","57947.00","13907.00","0.00","44040.00","1548.00","45588.00","8939.00","36649.00","--","--","36649.00","1257.00","--","37906.00","--","--","--","--","--","--","1.03"
"114/10/29","111","3","1517","利奇","4125189.00","3279207.00","--","--","845982.00","--","--","845982.00","317450.00","--","528532.00","134081.00","662613.00","148244.00","514369.00","--","--","514369.00","-6731.00","--","507638.00","528582.00","--","-14213.00","521656.00","--","-14018.00","2.37"
"114/10/29","111","3","1519","華城","5085238.00","3942671.00","--","--","1142567.00","--","--","1142567.00","798714.00","--","343853.00","63269.00","407122.00","59890.00","347232.00","--","--","347232.00","-18946.00","--","328286.00","360685.00","--","-13453.00","341739.00","--","-13453.00","1.38"
"114/10/29","111","3","1521","大億","3575056.00","3114844.00","--","--","460212.00","0.00","1578.00","461790.00","422245.00","--","39545.00","56247.00","95792.00","-2161.00","97953.00","--","--","97953.00","6477.00","--","104430.00","97953.00","--","--","104430.00","--","--","1.28"
"114/10/29","111","3","1522","堤維西","14281750.00","11316561.00","--","--","2965189.00","17.00","10.00","2965182.00","2420528.00","--","544654.00","487226.00","1031880.00","179159.00","852721.00","--","--","852721.00","227521.00","--","1080242.00","796601.00","--","56120.00","1015269.00","--","64973.00","2.48"
"114/10/29","111","3","1524","耿鼎","1800349.00","1406514.00","--","--","393835.00","--","--","393835.00","207261.00","0.00","186574.00","171995.00","358569.00","69574.00","288995.00","--","--","288995.00","33002.00","--","321997.00","288995.00","--","--","321997.00","--","--","1.75"
"114/10/29","111","3","1525","江申","1084187.00","980181.00","--","--","104006.00","--","--","104006.00","75031.00","--","28975.00","232499.00","261474.00","39055.00","222419.00","--","--","222419.00","117768.00","--","340187.00","222419.00","--","--","340187.00","--","--","3.03"
"114/10/29","111","3","1526","日馳","1718433.00","1108781.00","--","--","609652.00","--","--","609652.00","217127.00","--","392525.00","20926.00","413451.00","96093.00","317358.00","--","--","317358.00","7997.00","--","325355.00","317358.00","--","--","325355.00","--","--","5.29"
"114/10/29","111","3","1527","鑽全","3211773.00","2333267.00","--","--","878506.00","--","--","878506.00","282914.00","--","595592.00","245180.00","840772.00","172977.00","667795.00","--","--","667795.00","--","--","667795.00","--","--","--","--","--","--","4.82"
"114/10/29","111","3","1528","恩德","2690629.00","1900149.00","--","--","790480.00","--","--","790480.00","730538.00","--","59942.00","129467.00","189409.00","47891.00","141518.00","--","--","141518.00","25151.00","--","166669.00","139854.00","--","1664.00","165406.00","--","1263.00","0.73"
"114/10/29","111","3","1529","樂事綠能","202152.00","109684.00","--","--","92468.00","--","--","92468.00","33237.00","0.00","59231.00","-15541.00","43690.00","6367.00","37323.00","--","--","37323.00","26.00","--","37349.00","37345.00","--","-22.00","37358.00","--","-9.00","0.26"
"114/10/29","111","3","1530","亞崴","2432857.00","1923246.00","--","--","509611.00","2822.00","0.00","506789.00","275811.00","--","230978.00","199841.00","430819.00","107191.00","323628.00","--","--","323628.00","18155.00","--","341783.00","326813.00","--","-3185.00","342760.00","--","-977.00","3.38"
"114/10/29","111","3","1531","高林股","2031273.00","1658858.00","--","--","372415.00","--","--","372415.00","276214.00","--","96201.00","196541.00","292742.00","86493.00","206249.00","--","--","206249.00","61442.00","--","267691.00","206249.00","--","--","267691.00","--","--","1.13"
"114/10/29","111","3","1532","勤美","11118831.00","8698591.00","--","--","2420240.00","--","--","2420240.00","1661899.00","--","758341.00","11718.00","770059.00","-13006.00","783065.00","--","--","783065.00","155152.00","--","938217.00","633918.00","--","149147.00","741709.00","--","196508.00","1.69"
"114/10/29","111","3","1533","車王電","2433084.00","1762250.00","--","--","670834.00","--","--","670834.00","709772.00","--","-38938.00","66866.00","27928.00","39946.00","-12018.00","--","--","-12018.00","72340.00","--","60322.00","69905.00","--","-81923.00","142233.00","--","-81911.00","0.71"
"114/10/29","111","3","1535","中宇","6364029.00","5787212.00","--","--","576817.00","6174.00","5656.00","576299.00","343966.00","--","232333.00","277717.00","510050.00","69743.00","440307.00","--","--","440307.00","82092.00","--","522399.00","440307.00","--","--","522399.00","--","--","3.56"
"114/10/29","111","3","1536","和大","5533994.00","4235343.00","--","--","1298651.00","--","--","1298651.00","950263.00","--","348388.00","316468.00","664856.00","119994.00","544862.00","--","--","544862.00","13900.00","--","558762.00","539283.00","--","5579.00","553592.00","--","5170.00","1.93"
"114/10/29","111","3","1537","廣隆","5734824.00","4498937.00","--","--","1235887.00","--","--","1235887.00","459639.00","--","776248.00","245469.00","1021717.00","245334.00","776383.00","--","--","776383.00","316959.00","--","1093342.00","776383.00","--","--","1093342.00","--","--","9.48"
"114/10/29","111","3","1538","正峰","201926.00","167485.00","--","--","34441.00","--","--","34441.00","61987.00","--","-27546.00","122.00","-27424.00","0.00","-27424.00","--","--","-27424.00","17116.00","--","-10308.00","-27424.00","--","--","-10308.00","--","--","-0.91"
"114/10/29","111","3","1539","巨庭","2207729.00","1937386.00","--","--","270343.00","--","--","270343.00","87929.00","--","182414.00","318148.00","500562.00","89808.00","410754.00","282.00","--","411036.00","-3531.00","--","407505.00","411036.00","--","--","407505.00","--","--","6.28"
"114/10/29","111","3","1540","喬福","352542.00","240837.00","--","--","111705.00","--","--","111705.00","43665.00","--","68040.00","70757.00","138797.00","27769.00","111028.00","--","--","111028.00","--","--","111028.00","--","--","--","--","--","--","1.30"
"114/10/29","111","3","1541","錩泰","3399769.00","2940247.00","--","--","459522.00","--","--","459522.00","353079.00","--","106443.00","360444.00","466887.00","90990.00","375897.00","--","--","375897.00","43154.00","--","419051.00","375897.00","--","--","419051.00","--","--","4.77"
"114/10/29","111","3","1558","伸興","5306485.00","4329500.00","--","--","976985.00","--","--","976985.00","753110.00","--","223875.00","486006.00","709881.00","171222.00","538659.00","--","--","538659.00","197352.00","--","736011.00","487648.00","--","51011.00","665887.00","--","70124.00","8.06"
"114/10/29","111","3","1560","中砂","5318312.00","3327659.00","--","--","1990653.00","--","--","1990653.00","816779.00","--","1173874.00","141249.00","1315123.00","235952.00","1079171.00","--","--","1079171.00","4463.00","--","1083634.00","1051737.00","--","27434.00","1052067.00","--","31567.00","7.35"
"114/10/29","111","3","1568","倉佑","1401776.00","1108396.00","--","--","293380.00","--","--","293380.00","176890.00","--","116490.00","48102.00","164592.00","26603.00","137989.00","--","--","137989.00","19523.00","--","157512.00","137989.00","--","--","157512.00","--","--","1.35"
"114/10/29","111","3","1582","信錦","8026301.00","6761215.00","--","--","1265086.00","--","--","1265086.00","1004816.00","--","260270.00","305357.00","565627.00","217220.00","348407.00","--","--","348407.00","270862.00","--","619269.00","343308.00","--","5099.00","606125.00","--","13144.00","2.77"
"114/10/29","111","3","1583","程泰","4863711.00","3630483.00","--","--","1233228.00","--","--","1233228.00","656724.00","--","576504.00","405335.00","981839.00","238898.00","742941.00","--","--","742941.00","-244398.00","--","498543.00","585347.00","--","157594.00","332896.00","--","165647.00","5.30"
"114/10/29","111","3","1587","吉茂","1964723.00","1507967.00","--","--","456756.00","--","--","456756.00","328013.00","--","128743.00","44512.00","173255.00","52043.00","121212.00","--","--","121212.00","60758.00","--","181970.00","121212.00","--","--","181970.00","--","--","1.77"
"114/10/29","111","3","1589","永冠-KY","6624293.00","5773112.00","--","--","851181.00","--","--","851181.00","927648.00","--","-76467.00","-302884.00","-379351.00","43683.00","-423034.00","--","--","-423034.00","295623.00","--","-127411.00","-417333.00","--","-5701.00","-123483.00","--","-3928.00","-3.77"
"114/10/29","111","3","1590","亞德客-KY","19808521.00","10820108.00","--","--","8988413.00","--","--","8988413.00","3282004.00","--","5706409.00","358728.00","6065137.00","1394306.00","4670831.00","--","--","4670831.00","879438.00","--","5550269.00","4671193.00","--","-362.00","5550662.00","--","-393.00","23.36"
"114/10/29","111","3","1597","直得","1266381.00","725289.00","--","--","541092.00","--","--","541092.00","262144.00","--","278948.00","57020.00","335968.00","82801.00","253167.00","--","--","253167.00","32754.00","--","285921.00","253167.00","--","--","285921.00","--","--","2.85"
"114/10/29","111","3","1598","岱宇","5026355.00","3677055.00","--","--","1349300.00","--","--","1349300.00","1830177.00","-28087.00","-508964.00","465881.00","-43083.00","1303.00","-44386.00","--","--","-44386.00","173045.00","--","128659.00","-28735.00","--","-15651.00","140348.00","--","-11689.00","-0.23"
"114/10/29","111","3","1603","華電","2456450.00","2103666.00","--","--","352784.00","--","--","352784.00","113243.00","14922.00","254463.00","75485.00","329948.00","57511.00","272437.00","--","--","272437.00","-229736.00","--","42701.00","271110.00","--","1327.00","47661.00","--","-4960.00","1.71"
"114/10/29","111","3","1604","聲寶","6970185.00","5813222.00","--","--","1156963.00","--","--","1156963.00","645691.00","--","511272.00","291654.00","802926.00","164444.00","638482.00","--","--","638482.00","-44641.00","--","593841.00","592196.00","--","46286.00","546515.00","--","47326.00","1.63"
"114/10/29","111","3","1605","華新","136665439.00","122782294.00","--","--","13883145.00","--","--","13883145.00","5715006.00","--","8168139.00","14851287.00","23019426.00","4352631.00","18666795.00","--","--","18666795.00","-2707093.00","--","15959702.00","18748698.00","--","-81903.00","15915549.00","--","44153.00","5.37"
"114/10/29","111","3","1608","華榮","8321072.00","7952580.00","--","--","368492.00","--","--","368492.00","141885.00","--","226607.00","-225426.00","1181.00","99852.00","-98671.00","--","--","-98671.00","882.00","--","-97789.00","-210117.00","--","111446.00","-209230.00","--","111441.00","-0.50"
"114/10/29","111","3","1609","大亞","20303250.00","18744870.00","--","--","1558380.00","4581.00","593.00","1554392.00","954260.00","--","600132.00","109410.00","709542.00","115000.00","594542.00","--","--","594542.00","54897.00","--","649439.00","445448.00","--","149094.00","469906.00","--","179533.00","0.66"
"114/10/29","111","3","1611","中電","1178324.00","851910.00","--","--","326414.00","--","--","326414.00","268128.00","--","58286.00","12874.00","71160.00","8993.00","62167.00","--","--","62167.00","-18114.00","--","44053.00","62167.00","--","--","44053.00","--","--","0.19"
"114/10/29","111","3","1612","宏泰","4577438.00","4004429.00","--","--","573009.00","--","--","573009.00","181997.00","--","391012.00","6186.00","397198.00","175464.00","221734.00","--","--","221734.00","-219705.00","--","2029.00","221574.00","--","160.00","1872.00","--","157.00","0.70"
"114/10/29","111","3","1614","三洋電","4931006.00","4035652.00","--","--","895354.00","--","--","895354.00","606792.00","--","288562.00","3308.00","291870.00","55800.00","236070.00","--","--","236070.00","42872.00","--","278942.00","233406.00","--","2664.00","276278.00","--","2664.00","0.90"
"114/10/29","111","3","1615","大山","3091426.00","2689323.00","--","--","402103.00","--","--","402103.00","128966.00","--","273137.00","60657.00","333794.00","69750.00","264044.00","--","--","264044.00","-90455.00","--","173589.00","264044.00","--","--","173589.00","--","--","1.77"
"114/10/29","111","3","1616","億泰","2819572.00","2613275.00","--","--","206297.00","--","--","206297.00","139943.00","--","66354.00","-111021.00","-44667.00","3782.00","-48449.00","--","--","-48449.00","54458.00","--","6009.00","-48449.00","--","--","6009.00","--","--","-0.26"
