出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","3224","三顧","1501780.00","1324665.00","--","--","177115.00","--","--","177115.00","227810.00","--","-50695.00","42093.00","-8602.00","7193.00","-15795.00","--","--","-15795.00","45907.00","--","30112.00","7980.00","--","-23775.00","53887.00","--","-23775.00","0.12"
"114/10/29","111","3","3226","龍鋒","1873831.00","1426105.00","--","--","447726.00","--","--","447726.00","209895.00","--","237831.00","141619.00","379450.00","75385.00","304065.00","--","--","304065.00","90.00","--","304155.00","--","--","--","--","--","--","4.72"
"114/10/29","111","3","3227","原相","4205034.00","1951680.00","--","--","2253354.00","--","--","2253354.00","2249971.00","3750.00","7133.00","1161647.00","1168780.00","67282.00","1101498.00","--","--","1101498.00","-1167139.00","--","-65641.00","1114298.00","--","-12800.00","-52841.00","--","-12800.00","7.87"
"114/10/29","111","3","3228","金麗科","348594.00","78126.00","--","--","270468.00","--","--","270468.00","207839.00","--","62629.00","24496.00","87125.00","19315.00","67810.00","--","--","67810.00","44.00","--","67854.00","--","--","--","--","--","--","0.97"
"114/10/29","111","3","3230","錦明","776530.00","740038.00","--","--","36492.00","--","--","36492.00","140498.00","3138.00","-100868.00","35592.00","-65276.00","11683.00","-76959.00","0.00","--","-76959.00","20166.00","--","-56793.00","-76959.00","--","--","-56793.00","--","--","-1.08"
"114/10/29","111","3","3232","昱捷","1075446.00","963765.00","--","--","111681.00","--","--","111681.00","96703.00","--","14978.00","-3142.00","11836.00","1267.00","10569.00","--","--","10569.00","3529.00","--","14098.00","10569.00","--","--","14098.00","--","--","0.29"
"114/10/29","111","3","3234","光環","792069.00","578319.00","--","--","213750.00","171.00","500.00","214079.00","238558.00","--","-24479.00","19603.00","-4876.00","-206.00","-4670.00","--","--","-4670.00","2468.00","--","-2202.00","3263.00","--","-7933.00","5731.00","--","-7933.00","0.04"
"114/10/29","111","3","3236","千如","2310731.00","1834780.00","--","--","475951.00","--","--","475951.00","330127.00","--","145824.00","69534.00","215358.00","59599.00","155759.00","--","--","155759.00","14158.00","--","169917.00","155759.00","--","--","169917.00","--","--","1.68"
"114/10/29","111","3","3252","海灣","461601.00","248166.00","--","--","213435.00","--","--","213435.00","161727.00","--","51708.00","-28481.00","23227.00","262.00","22965.00","--","--","22965.00","0.00","--","22965.00","24524.00","--","-1559.00","24524.00","--","-1559.00","0.49"
"114/10/29","111","3","3259","鑫創","302979.00","210625.00","--","--","92354.00","--","--","92354.00","181391.00","--","-89037.00","7851.00","-81186.00","--","-81186.00","--","--","-81186.00","--","--","-81186.00","-81186.00","--","--","-81186.00","--","--","-1.09"
"114/10/29","111","3","3260","威剛","27463920.00","23902048.00","--","--","3561872.00","--","--","3561872.00","2695906.00","--","865966.00","137649.00","1003615.00","322704.00","680911.00","--","--","680911.00","370418.00","--","1051329.00","650281.00","--","30630.00","947231.00","--","104098.00","2.50"
"114/10/29","111","3","3264","欣銓","10668757.00","6337650.00","--","--","4331107.00","--","--","4331107.00","1150176.00","--","3180931.00","124912.00","3305843.00","637356.00","2668487.00","--","--","2668487.00","208514.00","--","2877001.00","2668487.00","--","0.00","2877001.00","--","0.00","5.63"
"114/10/29","111","3","3265","台星科","3057149.00","2026280.00","--","--","1030869.00","--","--","1030869.00","196883.00","--","833986.00","113937.00","947923.00","158749.00","789174.00","--","--","789174.00","452396.00","--","1241570.00","789174.00","--","--","1241570.00","--","--","5.79"
"114/10/29","111","3","3268","海德威","987103.00","901827.00","--","--","85276.00","--","--","85276.00","65885.00","--","19391.00","51061.00","70452.00","387.00","70065.00","--","--","70065.00","15085.00","--","85150.00","70065.00","--","--","85150.00","--","--","2.10"
"114/10/29","111","3","3272","東碩","4914146.00","4452097.00","--","--","462049.00","--","--","462049.00","384584.00","--","77465.00","-32407.00","45058.00","16657.00","28401.00","--","--","28401.00","51954.00","--","80355.00","28401.00","--","--","80355.00","--","--","0.52"
"114/10/29","111","3","3276","宇環","1125317.00","1033680.00","--","--","91637.00","--","--","91637.00","63513.00","--","28124.00","48166.00","76290.00","10217.00","66073.00","--","--","66073.00","14650.00","--","80723.00","51803.00","--","14270.00","66453.00","--","14270.00","0.74"
"114/10/29","111","3","3284","太普高","597008.00","497572.00","--","--","99436.00","--","--","99436.00","72652.00","--","26784.00","7595.00","34379.00","8305.00","26074.00","--","--","26074.00","5688.00","--","31762.00","26074.00","--","--","31762.00","--","--","0.36"
"114/10/29","111","3","3285","微端","607048.00","531080.00","--","--","75968.00","--","--","75968.00","133776.00","--","-57808.00","43536.00","-14272.00","-2046.00","-12226.00","--","--","-12226.00","1660.00","--","-10566.00","-21100.00","--","8874.00","-21973.00","--","11407.00","-0.49"
"114/10/29","111","3","3287","廣寰科","338468.00","242022.00","--","--","96446.00","--","--","96446.00","79303.00","--","17143.00","1501.00","18644.00","7535.00","11109.00","--","--","11109.00","937.00","--","12046.00","1372.00","--","9737.00","2309.00","--","9737.00","0.03"
"114/10/29","111","3","3288","點晶","88932.00","33291.00","--","--","55641.00","--","--","55641.00","43349.00","--","12292.00","-9683.00","2609.00","0.00","2609.00","--","--","2609.00","9601.00","--","12210.00","2619.00","--","-10.00","12220.00","--","-10.00","0.17"
"114/10/29","111","3","3289","宜特","2760906.00","1978427.00","--","--","782479.00","--","--","782479.00","493806.00","--","288673.00","82508.00","371181.00","72879.00","298302.00","--","--","298302.00","20263.00","--","318565.00","309691.00","--","-11389.00","329954.00","--","-11389.00","4.05"
"114/10/29","111","3","3290","東浦","1231141.00","998081.00","--","--","233060.00","--","--","233060.00","196716.00","--","36344.00","57743.00","94087.00","22237.00","71850.00","--","--","71850.00","53934.00","--","125784.00","71850.00","--","0.00","125784.00","--","0.00","0.72"
"114/10/29","111","3","3293","鈊象","8780985.00","340966.00","--","--","8440019.00","--","--","8440019.00","4110349.00","--","4329670.00","625439.00","4955109.00","807438.00","4147671.00","--","--","4147671.00","-394634.00","--","3753037.00","4144727.00","--","2944.00","3749671.00","--","3366.00","29.42"
"114/10/29","111","3","3294","英濟","3625381.00","3335040.00","--","--","290341.00","--","--","290341.00","430490.00","--","-140149.00","55897.00","-84252.00","47705.00","-131957.00","--","--","-131957.00","125209.00","--","-6748.00","-128178.00","--","-3779.00","-2940.00","--","-3808.00","-0.98"
"114/10/29","111","3","3297","杭特","180927.00","124153.00","--","--","56774.00","0.00","0.00","56774.00","64444.00","--","-7670.00","31673.00","24003.00","6616.00","17387.00","--","--","17387.00","0.00","--","17387.00","17387.00","--","--","17387.00","--","--","0.48"
"114/10/29","111","3","3303","岱稜","2240441.00","1598247.00","--","--","642194.00","--","--","642194.00","372111.00","--","270083.00","65693.00","335776.00","79808.00","255968.00","--","--","255968.00","28123.00","--","284091.00","256241.00","--","-273.00","284364.00","--","-273.00","2.72"
"114/10/29","111","3","3306","鼎天","927756.00","802271.00","--","--","125485.00","--","--","125485.00","175355.00","1346.00","-48524.00","78067.00","29543.00","3528.00","26015.00","--","--","26015.00","-147194.00","--","-121179.00","26015.00","--","--","-121179.00","--","--","0.51"
"114/10/29","111","3","3310","佳穎","1148753.00","943430.00","--","--","205323.00","--","--","205323.00","135871.00","--","69452.00","68780.00","138232.00","22799.00","115433.00","--","--","115433.00","10252.00","--","125685.00","115433.00","--","0.00","125685.00","--","0.00","2.21"
"114/10/29","111","3","3313","斐成","6195.00","6181.00","--","--","14.00","--","--","14.00","28604.00","--","-28590.00","-99935.00","-128525.00","0.00","-128525.00","--","--","-128525.00","--","--","-128525.00","--","--","--","--","--","--","-1.08"
"114/10/29","111","3","3317","尼克森","2055722.00","1398021.00","--","--","657701.00","--","--","657701.00","343516.00","--","314185.00","197402.00","511587.00","108221.00","403366.00","--","--","403366.00","347.00","--","403713.00","403366.00","--","--","403713.00","--","--","6.59"
"114/10/29","111","3","3322","建舜電","2150646.00","1768713.00","--","--","381933.00","--","--","381933.00","283100.00","--","98833.00","72185.00","171018.00","38198.00","132820.00","--","--","132820.00","20206.00","--","153026.00","133266.00","--","-446.00","153677.00","--","-651.00","1.24"
"114/10/29","111","3","3323","加百裕","8552892.00","7751765.00","--","--","801127.00","--","--","801127.00","612129.00","--","188998.00","164451.00","353449.00","100080.00","253369.00","--","--","253369.00","28646.00","--","282015.00","253369.00","--","--","282015.00","--","--","3.16"
"114/10/29","111","3","3324","雙鴻","10429218.00","8424128.00","--","--","2005090.00","--","--","2005090.00","1152820.00","--","852270.00","514627.00","1366897.00","283793.00","1083104.00","--","--","1083104.00","105982.00","--","1189086.00","1059504.00","--","23600.00","1157370.00","--","31716.00","12.31"
"114/10/29","111","3","3325","旭品","769026.00","754542.00","--","--","14484.00","--","--","14484.00","149139.00","--","-134655.00","63911.00","-70744.00","-11340.00","-59404.00","--","--","-59404.00","23660.00","--","-35744.00","-49754.00","--","-9650.00","-27115.00","--","-8629.00","-0.59"
"114/10/29","111","3","3332","幸康","1269436.00","839592.00","--","--","429844.00","--","--","429844.00","245293.00","--","184551.00","26272.00","210823.00","41029.00","169794.00","--","--","169794.00","115846.00","--","285640.00","169794.00","--","--","285640.00","--","--","3.53"
"114/10/29","111","3","3339","泰谷","485324.00","483020.00","--","--","2304.00","--","--","2304.00","63864.00","--","-61560.00","41301.00","-20259.00","2.00","-20261.00","--","--","-20261.00","--","--","-20261.00","--","--","--","--","--","--","-0.39"
"114/10/29","111","3","3349","寶德","470542.00","398400.00","--","--","72142.00","--","--","72142.00","103258.00","--","-31116.00","25195.00","-5921.00","8869.00","-14790.00","--","--","-14790.00","1025.00","--","-13765.00","-14790.00","--","--","-13765.00","--","--","-0.38"
"114/10/29","111","3","3354","律勝","128743.00","112769.00","--","--","15974.00","--","--","15974.00","86778.00","--","-70804.00","91046.00","20242.00","9087.00","11155.00","--","--","11155.00","6265.00","--","17420.00","11155.00","--","--","17420.00","--","--","0.16"
"114/10/29","111","3","3357","臺慶科","4056825.00","2690463.00","--","--","1366362.00","--","--","1366362.00","573150.00","--","793212.00","252798.00","1046010.00","141234.00","904776.00","--","--","904776.00","128781.00","--","1033557.00","904776.00","--","--","1033557.00","--","--","8.79"
"114/10/29","111","3","3360","尚立","7823978.00","7547895.00","--","--","276083.00","--","--","276083.00","164650.00","--","111433.00","-28589.00","82844.00","19654.00","63190.00","--","--","63190.00","23064.00","--","86254.00","63190.00","--","--","86254.00","--","--","0.83"
"114/10/29","111","3","3362","先進光","2811272.00","2148196.00","--","--","663076.00","--","--","663076.00","453776.00","--","209300.00","239647.00","448947.00","82168.00","366779.00","--","--","366779.00","41580.00","--","408359.00","377155.00","--","-10376.00","418579.00","--","-10220.00","2.72"
"114/10/29","111","3","3363","上詮","1292558.00","1054446.00","--","--","238112.00","--","--","238112.00","155116.00","--","82996.00","-24141.00","58855.00","32031.00","26824.00","--","--","26824.00","-5953.00","--","20871.00","26824.00","--","--","20871.00","--","--","0.30"
"114/10/29","111","3","3372","典範","994138.00","881707.00","--","--","112431.00","--","--","112431.00","81210.00","--","31221.00","82916.00","114137.00","0.00","114137.00","--","--","114137.00","--","--","114137.00","--","--","--","--","--","--","0.66"
"114/10/29","111","3","3373","熱映","435605.00","340058.00","--","--","95547.00","--","--","95547.00","108562.00","--","-13015.00","48771.00","35756.00","5486.00","30270.00","--","--","30270.00","-242.00","--","30028.00","30270.00","--","--","30028.00","--","--","0.70"
"114/10/29","111","3","3374","精材","5932425.00","3760254.00","--","--","2172171.00","--","--","2172171.00","385031.00","85997.00","1873137.00","66465.00","1939602.00","409741.00","1529861.00","--","--","1529861.00","--","--","1529861.00","--","--","--","--","--","--","5.64"
"114/10/29","111","3","3379","彬台","362178.00","281126.00","--","--","81052.00","--","--","81052.00","109807.00","--","-28755.00","7929.00","-20826.00","-1017.00","-19809.00","--","--","-19809.00","18172.00","--","-1637.00","-19809.00","--","--","-1637.00","--","--","-0.52"
"114/10/29","111","3","3388","崇越電","6908856.00","5624616.00","--","--","1284240.00","--","--","1284240.00","756749.00","--","527491.00","34687.00","562178.00","127734.00","434444.00","--","--","434444.00","156970.00","--","591414.00","427410.00","--","7034.00","582905.00","--","8509.00","5.77"
"114/10/29","111","3","3390","旭軟","814663.00","703680.00","--","--","110983.00","--","--","110983.00","108691.00","--","2292.00","138736.00","141028.00","27986.00","113042.00","--","--","113042.00","-27945.00","--","85097.00","113042.00","--","--","85097.00","--","--","1.67"
"114/10/29","111","3","3402","漢科","3624687.00","3028203.00","--","--","596484.00","--","--","596484.00","257416.00","--","339068.00","67157.00","406225.00","112683.00","293542.00","--","--","293542.00","18499.00","--","312041.00","293542.00","--","--","312041.00","--","--","4.02"
"114/10/29","111","3","3426","台興","541662.00","380093.00","--","--","161569.00","--","--","161569.00","113504.00","--","48065.00","36359.00","84424.00","23730.00","60694.00","--","--","60694.00","19085.00","--","79779.00","60694.00","--","--","79779.00","--","--","2.30"
"114/10/29","111","3","3430","奇鈦科","1261952.00","929394.00","--","--","332558.00","--","--","332558.00","161570.00","--","170988.00","33356.00","204344.00","50081.00","154263.00","--","--","154263.00","9371.00","--","163634.00","154263.00","--","--","163634.00","--","--","5.12"
"114/10/29","111","3","3434","哲固","628145.00","525711.00","--","--","102434.00","--","--","102434.00","74577.00","--","27857.00","25366.00","53223.00","12131.00","41092.00","--","--","41092.00","93.00","--","41185.00","41092.00","--","0.00","41185.00","--","0.00","1.71"
"114/10/29","111","3","3438","類比科","867652.00","548965.00","--","--","318687.00","--","--","318687.00","247683.00","--","71004.00","94978.00","165982.00","28901.00","137081.00","--","--","137081.00","-62842.00","--","74239.00","137081.00","--","--","74239.00","--","--","2.91"
