出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","3276","宇環","591957.00","1122230.00","1714187.00","712425.00","67224.00","779649.00","697127.00","--","28787.00","118369.00","-41948.00","--","802335.00","--","--","132203.00","934538.00","0.00","0.00","0.00","11.51"
"114/10/29","113","1","3284","太普高","1275637.00","856514.00","2132151.00","374111.00","569010.00","943121.00","888414.00","--","90671.00","115389.00","-5041.00","0.00","1089433.00","--","--","99597.00","1189030.00","--","0.00","0.00","12.26"
"114/10/29","113","1","3285","微端","735036.00","133894.00","868930.00","196773.00","33488.00","230261.00","427353.00","--","39291.00","167252.00","-14241.00","--","619655.00","--","--","19014.00","638669.00","--","0.00","0.00","14.50"
"114/10/29","113","1","3287","廣寰科","860865.00","129555.00","990420.00","302066.00","16362.00","318428.00","439705.00","--","16259.00","142467.00","-1238.00","--","597193.00","--","--","74799.00","671992.00","--","0.00","0.00","13.58"
"114/10/29","113","1","3288","點晶","155058.00","44587.00","199645.00","56208.00","47836.00","104044.00","150000.00","--","59.00","-67055.00","13958.00","--","96962.00","--","--","-1361.00","95601.00","--","0.00","0.00","6.46"
"114/10/29","113","1","3289","宜特","2412588.00","5164210.00","7576798.00","2218147.00","1940616.00","4158763.00","741742.00","--","2126497.00","574162.00","-70291.00","0.00","3372110.00","--","--","45925.00","3418035.00","--","32000.00","0.00","45.54"
"114/10/29","113","1","3290","東浦","2314434.00","1161149.00","3475583.00","1042885.00","420641.00","1463526.00","1225201.00","--","463588.00","507587.00","-184319.00","--","2012057.00","--","--","0.00","2012057.00","--","0.00","0.00","16.42"
"114/10/29","113","1","3293","鈊象","15456286.00","3351670.00","18807956.00","9554655.00","75144.00","9629799.00","1409008.00","--","317283.00","7261292.00","187241.00","--","9174824.00","--","--","3333.00","9178157.00","--","0.00","0.00","65.12"
"114/10/29","113","1","3294","英濟","4132965.00","1204952.00","5337917.00","1854024.00","1234766.00","3088790.00","1320159.00","--","871834.00","-22312.00","65082.00","0.00","2234763.00","--","--","14364.00","2249127.00","0.00","0.00","0.00","16.93"
"114/10/29","113","1","3297","杭特","345780.00","461042.00","806822.00","235079.00","4333.00","239412.00","360494.00","--","112612.00","94304.00","--","0.00","567410.00","--","--","0.00","567410.00","0.00","0.00","0.00","15.74"
"114/10/29","113","1","3303","岱稜","1561386.00","1595473.00","3156859.00","841682.00","407742.00","1249424.00","940906.00","--","370461.00","620543.00","-34954.00","--","1896956.00","--","--","10479.00","1907435.00","--","0.00","0.00","20.16"
"114/10/29","113","1","3306","鼎天","891546.00","2782279.00","3673825.00","282383.00","4042.00","286425.00","506077.00","--","481430.00","256200.00","2143693.00","--","3387400.00","--","--","--","3387400.00","--","0.00","0.00","66.93"
"114/10/29","113","1","3310","佳穎","5168028.00","1415651.00","6583679.00","3915340.00","838515.00","4753855.00","600238.00","--","103738.00","902290.00","214306.00","--","1820572.00","--","--","9252.00","1829824.00","0.00","0.00","0.00","30.33"
"114/10/29","113","1","3313","斐成","1537492.00","448989.00","1986481.00","286803.00","302.00","287105.00","1687708.00","--","530568.00","-518761.00","-1392.00","--","1698123.00","--","--","1253.00","1699376.00","0.00","0.00","0.00","10.06"
"114/10/29","113","1","3317","尼克森","2817263.00","640364.00","3457627.00","570340.00","3146.00","573486.00","710518.00","--","630512.00","1538468.00","4643.00","--","2884141.00","--","--","--","2884141.00","0.00","0.00","0.00","40.59"
"114/10/29","113","1","3322","建舜電","1646455.00","1557009.00","3203464.00","1268599.00","434504.00","1703103.00","1135728.00","--","167239.00","233283.00","-37582.00","--","1498668.00","--","--","1693.00","1500361.00","0.00","0.00","0.00","13.20"
"114/10/29","113","1","3323","加百裕","4758750.00","684944.00","5443694.00","2178302.00","798590.00","2976892.00","883059.00","--","860717.00","658413.00","46716.00","--","2448905.00","--","--","17897.00","2466802.00","--","0.00","0.00","27.73"
"114/10/29","113","1","3324","雙鴻","8983010.00","4239117.00","13222127.00","4851939.00","674503.00","5526442.00","909355.00","--","1960223.00","4935273.00","122185.00","-493483.00","7433553.00","--","--","262132.00","7695685.00","0.00","1436560.00","2300000.00","83.87"
"114/10/29","113","1","3325","旭品","1400978.00","601789.00","2002767.00","744168.00","162308.00","906476.00","901686.00","--","175436.00","-56289.00","7702.00","--","1028535.00","--","--","67756.00","1096291.00","--","0.00","0.00","11.41"
"114/10/29","113","1","3332","幸康","1464543.00","705526.00","2170069.00","364681.00","68372.00","433053.00","481042.00","--","180694.00","1071614.00","3666.00","--","1737016.00","--","--","--","1737016.00","0.00","0.00","0.00","36.11"
"114/10/29","113","1","3339","泰谷","836539.00","275053.00","1111592.00","246813.00","2524.00","249337.00","634950.00","--","194631.00","32674.00","0.00","--","--","--","--","--","862255.00","--","0.00","0.00","13.58"
"114/10/29","113","1","3349","寶德","338944.00","242820.00","581764.00","143054.00","112714.00","255768.00","400716.00","--","61344.00","-137845.00","1781.00","--","325996.00","--","--","--","325996.00","0.00","0.00","0.00","8.14"
"114/10/29","113","1","3354","律勝","621567.00","558419.00","1179986.00","218225.00","67267.00","285492.00","701124.00","--","169523.00","53908.00","-29774.00","-287.00","894494.00","--","--","--","894494.00","0.00","0.00","21000.00","12.76"
"114/10/29","113","1","3357","臺慶科","4922848.00","6489925.00","11412773.00","1852032.00","2832997.00","4685029.00","1020340.00","--","1854279.00","3347561.00","444278.00","--","6666458.00","--","--","61286.00","6727744.00","0.00","0.00","0.00","65.34"
"114/10/29","113","1","3360","尚立","1865548.00","377589.00","2243137.00","1161987.00","175775.00","1337762.00","764021.00","--","210944.00","-95378.00","6015.00","--","885602.00","--","--","19773.00","905375.00","--","0.00","0.00","11.59"
"114/10/29","113","1","3362","先進光","3484289.00","4182748.00","7667037.00","2853319.00","1330385.00","4183704.00","1424599.00","--","1154191.00","940282.00","-38233.00","--","3480839.00","--","--","2494.00","3483333.00","0.00","0.00","0.00","24.43"
"114/10/29","113","1","3363","上詮","1625669.00","735314.00","2360983.00","213088.00","87554.00","300642.00","986406.00","--","967857.00","329255.00","-223177.00","--","2060341.00","--","--","--","2060341.00","0.00","0.00","0.00","20.89"
"114/10/29","113","1","3372","典範","994661.00","1117954.00","2112615.00","184699.00","72895.00","257594.00","1753400.00","--","133905.00","-23497.00","-8787.00","--","--","--","--","--","1855021.00","0.00","0.00","0.00","10.58"
"114/10/29","113","1","3373","熱映","766549.00","219901.00","986450.00","58970.00","527.00","59497.00","432898.00","--","88777.00","469481.00","-64203.00","--","926953.00","--","--","--","926953.00","--","0.00","0.00","21.41"
"114/10/29","113","1","3374","精材","5532577.00","4889373.00","10421950.00","1467875.00","673824.00","2141699.00","2713643.00","--","396424.00","5170184.00","--","--","--","--","--","--","8280251.00","--","0.00","0.00","30.51"
"114/10/29","113","1","3379","彬台","866957.00","568432.00","1435389.00","810224.00","18849.00","829073.00","380417.00","--","69581.00","1850.00","154468.00","--","606316.00","--","--","--","606316.00","0.00","0.00","0.00","15.94"
"114/10/29","113","1","3388","崇越電","5651346.00","872098.00","6523444.00","1343524.00","734621.00","2078145.00","740624.00","--","1521079.00","1884903.00","162012.00","--","4308618.00","--","--","136681.00","4445299.00","--","0.00","0.00","58.18"
"114/10/29","113","1","3390","旭軟","1580531.00","272677.00","1853208.00","615658.00","19117.00","634775.00","689583.00","--","326744.00","157807.00","44299.00","0.00","1218433.00","--","--","0.00","1218433.00","0.00","0.00","0.00","17.67"
"114/10/29","113","1","3402","漢科","6095055.00","786470.00","6881525.00","4860887.00","181645.00","5042532.00","730476.00","--","347004.00","785810.00","-24297.00","--","1838993.00","--","--","--","1838993.00","--","0.00","0.00","25.18"
"114/10/29","113","1","3426","台興","676608.00","320838.00","997446.00","163477.00","122001.00","285478.00","264000.00","--","127368.00","370923.00","-50323.00","--","711968.00","--","--","--","711968.00","--","0.00","0.00","26.97"
"114/10/29","113","1","3430","奇鈦科","1064905.00","404375.00","1469280.00","323883.00","139076.00","462959.00","337161.00","--","161772.00","504644.00","2744.00","--","1006321.00","--","--","--","1006321.00","--","0.00","0.00","29.85"
"114/10/29","113","1","3434","哲固","453645.00","89780.00","543425.00","214294.00","10694.00","224988.00","270800.00","--","--","51759.00","-4122.00","--","318437.00","--","--","--","318437.00","0.00","0.00","0.00","11.76"
"114/10/29","113","1","3438","類比科","822365.00","1142002.00","1964367.00","131734.00","97452.00","229186.00","471658.00","--","582219.00","313296.00","368008.00","--","--","--","--","--","1735181.00","0.00","0.00","0.00","36.79"
"114/10/29","113","1","3441","聯一光電","909980.00","80135.00","990115.00","182126.00","19304.00","201430.00","400399.00","--","57641.00","303085.00","16181.00","--","777306.00","--","--","11379.00","788685.00","--","0.00","0.00","19.41"
"114/10/29","113","1","3444","利機","808171.00","601257.00","1409428.00","378959.00","26836.00","405795.00","441146.00","--","261106.00","324298.00","-22917.00","--","1003633.00","--","--","--","1003633.00","--","0.00","0.00","22.75"
"114/10/29","113","1","3455","由田","2705937.00","1658577.00","4364514.00","1325991.00","640130.00","1966121.00","598507.00","--","375669.00","1452557.00","-28340.00","--","2398393.00","--","--","--","2398393.00","--","0.00","0.00","40.07"
"114/10/29","113","1","3465","進泰電子","1018724.00","886512.00","1905236.00","431976.00","589186.00","1021162.00","353298.00","--","295669.00","135140.00","26858.00","--","810965.00","--","--","73109.00","884074.00","0.00","0.00","0.00","22.95"
"114/10/29","113","1","3466","德晉","821969.00","712595.00","1534564.00","481749.00","211467.00","693216.00","614821.00","--","530450.00","-205416.00","-98507.00","--","841348.00","--","--","--","841348.00","0.00","0.00","0.00","13.68"
"114/10/29","113","1","3479","安勤","4582780.00","1340352.00","5923132.00","1833544.00","739336.00","2572880.00","725002.00","0.00","1160777.00","1017170.00","26620.00","-1535.00","2928034.00","0.00","--","422218.00","3350252.00","--","0.00","76201.00","40.43"
"114/10/29","113","1","3483","力致","6238453.00","2263177.00","8501630.00","4090778.00","572315.00","4663093.00","829785.00","--","1925036.00","1192691.00","-81032.00","-27943.00","3838537.00","--","--","--","3838537.00","--","0.00","455000.00","46.51"
"114/10/29","113","1","3484","崧騰","3497412.00","1354421.00","4851833.00","1364660.00","585056.00","1949716.00","755387.00","--","758322.00","1263696.00","87946.00","--","2865351.00","--","--","36766.00","2902117.00","--","0.00","0.00","37.93"
"114/10/29","113","1","3489","森寶","4578570.00","190707.00","4769277.00","3093944.00","307694.00","3401638.00","904522.00","--","358455.00","104662.00","--","--","1367639.00","--","--","--","1367639.00","0.00","0.00","0.00","15.12"
"114/10/29","113","1","3490","單井","629491.00","997016.00","1626507.00","189625.00","117515.00","307140.00","550065.00","--","344954.00","442510.00","-18162.00","0.00","1319367.00","--","--","--","1319367.00","--","0.00","0.00","23.99"
"114/10/29","113","1","3491","昇達科","2259911.00","1326678.00","3586589.00","1119613.00","71335.00","1190948.00","636972.00","--","900933.00","394523.00","72341.00","--","2004769.00","--","--","390872.00","2395641.00","--","0.00","0.00","31.47"
"114/10/29","113","1","3492","長盛","635372.00","302030.00","937402.00","282579.00","66448.00","349027.00","355316.00","--","19787.00","229116.00","-15844.00","0.00","588375.00","--","--","--","588375.00","0.00","0.00","0.00","16.56"
"114/10/29","113","1","3498","陽程","2246612.00","958228.00","3204840.00","796342.00","142224.00","938566.00","628730.00","--","1386463.00","442839.00","-109406.00","-84693.00","2263933.00","--","--","2341.00","2266274.00","--","0.00","2462000.00","37.48"
"114/10/29","113","1","3499","環天科","544963.00","333992.00","878955.00","326371.00","11346.00","337717.00","549706.00","--","28440.00","-21889.00","-15019.00","--","541238.00","--","--","0.00","541238.00","0.00","0.00","0.00","9.85"
"114/10/29","113","1","3508","位速","984488.00","1928625.00","2913113.00","1621677.00","601490.00","2223167.00","1043117.00","--","2113176.00","-2290852.00","-16806.00","-87396.00","761239.00","--","--","-71293.00","689946.00","0.00","0.00","2690366.00","7.49"
"114/10/29","113","1","3511","矽瑪","1320890.00","1215161.00","2536051.00","437998.00","67931.00","505929.00","799729.00","--","551718.00","87107.00","-1051.00","--","1437503.00","--","--","592619.00","2030122.00","--","0.00","0.00","17.97"
"114/10/29","113","1","3512","皇龍","4739715.00","65149.00","4804864.00","2224851.00","607839.00","2832690.00","928141.00","--","643763.00","408650.00","-8380.00","--","1972174.00","--","--","--","1972174.00","--","0.00","0.00","21.25"
"114/10/29","113","1","3516","亞帝歐","1036410.00","1344258.00","2380668.00","551299.00","386360.00","937659.00","526138.00","--","778868.00","102634.00","-61212.00","--","1346428.00","--","--","96581.00","1443009.00","--","0.00","0.00","25.59"
"114/10/29","113","1","3520","華盈","769283.00","622892.00","1392175.00","256597.00","332663.00","589260.00","688468.00","--","61539.00","56534.00","-7402.00","--","799139.00","--","--","3776.00","802915.00","0.00","0.00","0.00","11.61"
"114/10/29","113","1","3521","鴻翊","683752.00","460686.00","1144438.00","138809.00","409731.00","548540.00","782656.00","--","219965.00","-406912.00","-4.00","--","595705.00","--","--","193.00","595898.00","--","0.00","0.00","7.61"
"114/10/29","113","1","3522","御嵿","531579.00","1562335.00","2093914.00","462335.00","857654.00","1319989.00","825250.00","--","193093.00","-228464.00","-17175.00","0.00","772704.00","--","--","1221.00","773925.00","--","0.00","0.00","9.36"
"114/10/29","113","1","3523","迎輝","184849.00","1585888.00","1770737.00","521138.00","718968.00","1240106.00","642579.00","--","15776.00","-530174.00","399232.00","--","527413.00","--","--","3218.00","530631.00","--","0.00","0.00","8.21"
"114/10/29","113","1","3526","凡甲","4463769.00","1126600.00","5590369.00","1620593.00","957988.00","2578581.00","593189.00","--","752059.00","1686850.00","-20310.00","--","3011788.00","--","--","0.00","3011788.00","--","180815.00","0.00","50.77"
"114/10/29","113","1","3527","聚積","2426735.00","535325.00","2962060.00","541222.00","11466.00","552688.00","444451.00","--","1298953.00","693991.00","-28023.00","--","2409372.00","--","--","0.00","2409372.00","--","0.00","0.00","54.21"
