出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","1528","恩德","3967276.00","1665004.00","5632280.00","2663684.00","518996.00","3182680.00","1913310.00","--","241704.00","279894.00","-81360.00","0.00","2353548.00","--","--","96052.00","2449600.00","--","0.00","0.00","12.30"
"114/10/29","113","1","1529","樂事綠能","929258.00","2325400.00","3254658.00","513014.00","929760.00","1442774.00","1505778.00","--","87226.00","151783.00","920.00","0.00","1745707.00","0.00","--","66177.00","1811884.00","--","0.00","0.00","11.59"
"114/10/29","113","1","1530","亞崴","3816116.00","2316795.00","6132911.00","2410988.00","302456.00","2713444.00","965942.00","--","95516.00","2284832.00","-19589.00","--","3326701.00","--","--","92766.00","3419467.00","0.00","0.00","0.00","34.44"
"114/10/29","113","1","1531","高林股","3034764.00","1231254.00","4266018.00","383127.00","221887.00","605014.00","1836081.00","--","199653.00","1741062.00","-91733.00","-24059.00","3661004.00","--","--","--","3661004.00","0.00","0.00","1500000.00","20.10"
"114/10/29","113","1","1532","勤美","35837013.00","18585648.00","54422661.00","28689682.00","8339040.00","37028722.00","3788962.00","--","1602738.00","7940384.00","43377.00","--","13375461.00","--","--","4018478.00","17393939.00","0.00","0.00","0.00","35.30"
"114/10/29","113","1","1533","車王電","4608025.00","4039478.00","8647503.00","3800363.00","2149094.00","5949457.00","985475.00","--","355382.00","1129612.00","-231632.00","--","2238837.00","--","--","459209.00","2698046.00","0.00","0.00","0.00","22.72"
"114/10/29","113","1","1535","中宇","4166252.00","2712145.00","6878397.00","2838527.00","274170.00","3112697.00","1237426.00","--","628629.00","1966373.00","-66728.00","0.00","3765700.00","0.00","--","0.00","3765700.00","--","0.00","0.00","30.43"
"114/10/29","113","1","1536","和大","7660598.00","15137169.00","22797767.00","6731665.00","7085022.00","13816687.00","2795175.00","--","3833804.00","2295866.00","-62107.00","--","8862738.00","--","--","118342.00","8981080.00","--","0.00","0.00","31.71"
"114/10/29","113","1","1537","廣隆","4828513.00","1015513.00","5844026.00","915530.00","460919.00","1376449.00","820628.00","--","701478.00","2773790.00","171681.00","--","4467577.00","--","--","--","4467577.00","0.00","0.00","0.00","54.44"
"114/10/29","113","1","1538","正峰","221302.00","68131.00","289433.00","72940.00","4725.00","77665.00","538390.00","--","66.00","-272355.00","-54333.00","--","211768.00","--","--","--","211768.00","0.00","0.00","0.00","3.93"
"114/10/29","113","1","1539","巨庭","1267377.00","1183855.00","2451232.00","491347.00","335776.00","827123.00","653700.00","--","0.00","967330.00","3079.00","--","1624109.00","--","--","0.00","1624109.00","0.00","0.00","0.00","24.84"
"114/10/29","113","1","1540","喬福","1455887.00","341969.00","1797856.00","291810.00","16735.00","308545.00","854736.00","--","154252.00","480323.00","--","--","--","--","--","--","1489311.00","0.00","0.00","0.00","17.42"
"114/10/29","113","1","1541","錩泰","2315474.00","1376096.00","3691570.00","1211357.00","526173.00","1737530.00","788000.00","--","1364.00","1151759.00","12917.00","0.00","1954040.00","--","--","0.00","1954040.00","--","0.00","0.00","24.80"
"114/10/29","113","1","1558","伸興","6420500.00","6105966.00","12526466.00","2297208.00","1284110.00","3581318.00","665356.00","--","1890261.00","3152845.00","-207626.00","0.00","5500836.00","--","--","3444312.00","8945148.00","--","0.00","0.00","82.68"
"114/10/29","113","1","1560","中砂","4837125.00","5772508.00","10609633.00","3079519.00","1366630.00","4446149.00","1450805.00","--","1200630.00","3228398.00","-27008.00","--","5852825.00","--","--","310659.00","6163484.00","--","0.00","0.00","40.34"
"114/10/29","113","1","1563","巧新","8765767.00","8566752.00","17332519.00","3652515.00","6005784.00","9658299.00","2142551.00","--","1067448.00","4472226.00","-8005.00","0.00","7674220.00","--","--","--","7674220.00","0.00","0.00","0.00","35.82"
"114/10/29","113","1","1568","倉佑","1453207.00","1180746.00","2633953.00","615325.00","238330.00","853655.00","1030865.00","--","150532.00","602559.00","-787.00","-11780.00","1771389.00","--","--","8909.00","1780298.00","0.00","0.00","740000.00","17.31"
"114/10/29","113","1","1582","信錦","9013108.00","3264098.00","12277206.00","4055111.00","547795.00","4602906.00","1429700.00","--","3286359.00","2987569.00","-366621.00","--","7337007.00","--","--","337293.00","7674300.00","--","2193110.00","0.00","51.32"
"114/10/29","113","1","1583","程泰","9419963.00","4415568.00","13835531.00","5762226.00","838584.00","6600810.00","1104004.00","--","323676.00","4247566.00","-89401.00","--","5585845.00","--","--","1648876.00","7234721.00","0.00","0.00","0.00","50.60"
"114/10/29","113","1","1587","吉茂","1829626.00","1565335.00","3394961.00","1537401.00","482138.00","2019539.00","686244.00","--","376078.00","328607.00","-9336.00","-6171.00","1375422.00","--","--","--","1375422.00","0.00","0.00","250000.00","20.12"
"114/10/29","113","1","1589","永冠-KY","9714088.00","15176115.00","24890203.00","7561577.00","8978850.00","16540427.00","1181359.00","--","6490472.00","1721717.00","-1230751.00","--","8162797.00","--","--","186979.00","8349776.00","--","0.00","0.00","69.10"
"114/10/29","113","1","1590","亞德客-KY","26450425.00","31809440.00","58259865.00","15894861.00","752413.00","16647274.00","2000000.00","--","14846145.00","25499893.00","-740216.00","--","41605822.00","--","--","6769.00","41612591.00","--","0.00","0.00","208.03"
"114/10/29","113","1","1597","直得","1818871.00","2181784.00","4000655.00","633373.00","1043010.00","1676383.00","892619.00","--","446121.00","1143453.00","-10351.00","-147570.00","2324272.00","--","--","--","2324272.00","0.00","0.00","2000000.00","26.64"
"114/10/29","113","1","1598","岱宇","4765081.00","6358221.00","11123302.00","3780683.00","2460677.00","6241360.00","1596097.00","--","2757513.00","588366.00","-46613.00","-408690.00","4486673.00","--","--","395269.00","4881942.00","--","0.00","8963000.00","29.78"
"114/10/29","113","1","1603","華電","5793072.00","4631298.00","10424370.00","2919698.00","754256.00","3673954.00","1916880.00","--","565789.00","6261674.00","197148.00","-2244172.00","6697319.00","--","--","53097.00","6750416.00","--","0.00","32841809.00","42.16"
"114/10/29","113","1","1604","聲寶","4004929.00","12185228.00","16190157.00","5412523.00","2411212.00","7823735.00","3842000.00","--","273965.00","4782572.00","-169538.00","-777873.00","7951126.00","--","--","415296.00","8366422.00","--","0.00","20431605.00","21.86"
"114/10/29","113","1","1605","華新","79015575.00","186659859.00","265675434.00","53590243.00","60605583.00","114195826.00","40313329.00","--","33600788.00","56918050.00","10719735.00","--","141551902.00","--","--","9927706.00","151479608.00","--","0.00","0.00","35.11"
"114/10/29","113","1","1608","華榮","7245834.00","6423362.00","13669196.00","3712451.00","968129.00","4680580.00","6327735.00","--","271623.00","2369803.00","-28964.00","-968671.00","7971526.00","--","--","1017090.00","8988616.00","--","0.00","208563824.00","18.79"
"114/10/29","113","1","1609","大亞","20606671.00","27524586.00","48131257.00","15442629.00","15624946.00","31067575.00","7368163.00","0.00","1880071.00","5305276.00","203767.00","-26265.00","14731012.00","0.00","--","2332670.00","17063682.00","--","0.00","5956356.00","20.16"
"114/10/29","113","1","1611","中電","2414258.00","3056207.00","5470465.00","881960.00","184609.00","1066569.00","3227358.00","--","5854.00","1130823.00","39861.00","--","4403896.00","--","--","0.00","4403896.00","--","0.00","0.00","13.65"
"114/10/29","113","1","1612","宏泰","5216426.00","3564851.00","8781277.00","732609.00","155202.00","887811.00","3160801.00","--","191704.00","4349454.00","189035.00","--","7890994.00","--","--","2472.00","7893466.00","--","0.00","0.00","24.97"
"114/10/29","113","1","1614","三洋電","2722435.00","4369803.00","7092238.00","1278378.00","452478.00","1730856.00","2691134.00","--","293857.00","2365668.00","98408.00","-132298.00","5316769.00","--","--","44613.00","5361382.00","0.00","0.00","10182744.00","20.53"
"114/10/29","113","1","1615","大山","2819158.00","2105896.00","4925054.00","1534512.00","207938.00","1742450.00","1637228.00","--","0.00","1519900.00","25476.00","--","3182604.00","--","--","--","3182604.00","--","0.00","0.00","19.44"
"114/10/29","113","1","1616","億泰","2600262.00","896935.00","3497197.00","1437459.00","146699.00","1584158.00","1941485.00","--","2480.00","108870.00","-54719.00","-85077.00","1913039.00","--","--","--","1913039.00","--","0.00","4654499.00","10.10"
"114/10/29","113","1","1617","榮星","2065648.00","1229374.00","3295022.00","1159535.00","84048.00","1243583.00","1578272.00","--","182844.00","391794.00","-107518.00","0.00","2045392.00","--","--","6047.00","2051439.00","0.00","0.00","0.00","12.96"
"114/10/29","113","1","1618","合機","2819337.00","3940837.00","6760174.00","1288758.00","45515.00","1334273.00","1926917.00","--","100026.00","2317245.00","1081713.00","0.00","5425901.00","--","--","0.00","5425901.00","0.00","0.00","0.00","28.16"
"114/10/29","113","1","1626","艾美特-KY","5307595.00","3181816.00","8489411.00","5081080.00","287558.00","5368638.00","1528217.00","--","1217656.00","581073.00","-206173.00","--","3120773.00","--","--","--","3120773.00","0.00","0.00","0.00","20.42"
"114/10/29","113","1","1702","南僑","15723772.00","14809960.00","30533732.00","8583080.00","9389828.00","17972908.00","2941330.00","--","3945127.00","4140193.00","-758505.00","-530114.00","9738031.00","--","--","2822793.00","12560824.00","--","0.00","46041259.00","39.25"
"114/10/29","113","1","1707","葡萄王","6074635.00","9522322.00","15596957.00","3324591.00","229153.00","3553744.00","1481374.00","--","2878597.00","5958017.00","-57999.00","0.00","10259989.00","--","--","1783224.00","12043213.00","--","0.00","0.00","69.26"
"114/10/29","113","1","1708","東鹼","4098032.00","9669239.00","13767271.00","4182155.00","3216980.00","7399135.00","2490017.00","--","105949.00","3698141.00","74029.00","--","6368136.00","--","--","--","6368136.00","--","0.00","0.00","25.57"
"114/10/29","113","1","1709","和益","5802884.00","7173988.00","12976872.00","3385177.00","1125175.00","4510352.00","4770163.00","--","77090.00","2272432.00","1077215.00","--","8196900.00","--","--","269620.00","8466520.00","--","0.00","0.00","17.18"
"114/10/29","113","1","1710","東聯","5270824.00","27345611.00","32616435.00","8197585.00","9685556.00","17883141.00","8857031.00","--","1090207.00","3985568.00","-1719228.00","-118460.00","12095118.00","--","--","2638176.00","14733294.00","--","0.00","8675554.00","13.79"
"114/10/29","113","1","1711","永光","6774214.00","6227827.00","13002041.00","2951993.00","1384104.00","4336097.00","5477522.00","--","474558.00","2300039.00","93444.00","0.00","8345563.00","--","--","320381.00","8665944.00","0.00","0.00","0.00","15.24"
"114/10/29","113","1","1712","興農","9120793.00","6795100.00","15915893.00","6611753.00","1557784.00","8169537.00","4204926.00","--","464576.00","3177607.00","-158387.00","--","7688722.00","--","--","57634.00","7746356.00","--","0.00","0.00","18.29"
"114/10/29","113","1","1713","國化","737908.00","2325935.00","3063843.00","40539.00","113774.00","154313.00","1509517.00","--","3537.00","1279424.00","117052.00","0.00","--","--","--","--","2909530.00","--","0.00","0.00","19.27"
"114/10/29","113","1","1714","和桐","14097232.00","9383395.00","23480627.00","3468208.00","3038173.00","6506381.00","10168248.00","--","75524.00","3426186.00","-874399.00","-78973.00","12716586.00","--","--","4257660.00","16974246.00","0.00","0.00","10141558.00","12.63"
"114/10/29","113","1","1717","長興","33641566.00","26544970.00","60186536.00","19127426.00","15019585.00","34147011.00","11782655.00","--","666233.00","13149565.00","-55704.00","--","25542749.00","--","--","496776.00","26039525.00","--","0.00","0.00","21.68"
"114/10/29","113","1","1720","生達","5471516.00","6100105.00","11571621.00","2866587.00","657249.00","3523836.00","1786961.00","--","298813.00","3051635.00","162477.00","--","5299886.00","--","--","2747899.00","8047785.00","0.00","0.00","0.00","29.66"
"114/10/29","113","1","1721","三晃","1872537.00","1799993.00","3672530.00","745187.00","899013.00","1644200.00","1848841.00","--","42255.00","134965.00","2269.00","--","2028330.00","--","--","--","2028330.00","--","0.00","0.00","10.97"
"114/10/29","113","1","1722","台肥","10335088.00","72183800.00","82518888.00","2802831.00","24087465.00","26890296.00","9800000.00","0.00","2245108.00","40080991.00","3502493.00","0.00","55628592.00","0.00","--","0.00","55628592.00","0.00","0.00","0.00","56.76"
"114/10/29","113","1","1723","中碳","3279003.00","7571363.00","10850366.00","1290555.00","1176431.00","2466986.00","2369044.00","--","928925.00","5333786.00","-130737.00","-117638.00","8383380.00","--","--","0.00","8383380.00","--","0.00","4753537.00","36.11"
"114/10/29","113","1","1725","元禎","6412799.00","1045948.00","7458747.00","2710660.00","72322.00","2782982.00","1818300.00","--","2287.00","958516.00","1896662.00","0.00","4675765.00","--","--","0.00","4675765.00","--","0.00","0.00","25.72"
"114/10/29","113","1","1726","永記","7955259.00","3989192.00","11944451.00","1588613.00","138598.00","1727211.00","1620000.00","--","109430.00","8541293.00","-53483.00","--","10217240.00","--","--","--","10217240.00","--","0.00","0.00","63.07"
"114/10/29","113","1","1727","中華化","1063920.00","1816132.00","2880052.00","738239.00","176805.00","915044.00","1239394.00","--","341664.00","383950.00","0.00","--","1965008.00","--","--","0.00","1965008.00","--","0.00","0.00","16.59"
"114/10/29","113","1","1730","花仙子","1890298.00","697539.00","2587837.00","520348.00","38111.00","558459.00","632339.00","--","234657.00","1075083.00","-47277.00","--","1894802.00","--","--","134576.00","2029378.00","--","0.00","0.00","29.96"
"114/10/29","113","1","1731","美吾華","1220498.00","1823975.00","3044473.00","441423.00","488579.00","930002.00","1329152.00","--","189395.00","666340.00","-70416.00","--","2114471.00","--","--","--","2114471.00","--","0.00","0.00","15.91"
"114/10/29","113","1","1732","毛寶","430067.00","235982.00","666049.00","153050.00","29462.00","182512.00","424439.00","--","2704.00","60371.00","-3977.00","--","483537.00","--","--","--","483537.00","0.00","0.00","0.00","11.39"
"114/10/29","113","1","1733","五鼎","1556205.00","777725.00","2333930.00","498708.00","117917.00","616625.00","999502.00","--","68368.00","638070.00","10867.00","--","1716807.00","--","--","498.00","1717305.00","--","0.00","0.00","17.18"
"114/10/29","113","1","1734","杏輝","2646740.00","3695780.00","6342520.00","1191399.00","1628511.00","2819910.00","1677221.00","--","924140.00","744526.00","-122451.00","--","3223436.00","--","--","299174.00","3522610.00","--","0.00","0.00","19.22"
